 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得子公司及其他营业单位支付的现金净额(万元),150,67191,6991,1921,259,10068,13687,13306,10528,6392,5159,2206,1701,11057,9691,5387,5854,52361,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),0,25013,13,13,13,121,88,77,32,370,170,150,--,5,--,--,--,1,1,1,1,7273,--,--,--,--,--,--,--,6,4,19718,--,130,126,102,--,1526,1162,1159,1317,68,570,675,--,2283,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),70861,533100,273347,216937,64231,401824,277647,193077,99604,419319,284910,182809,93130,324873,245554,129183,65812,271743,158834,101563,45404,138110,67324,38194,19929,174957,68949,35024,17664,78448,22857,32961,5027,27506,22769,15232,4517,21592,24852,17672,11950,110236,92166,78453,448,6304,1482,1079,384, 
 投资活动产生的现金流量净额(万元),-45858,-530801,-271089,-214176,-62582,-368413,-244317,-159854,-76405,-395510,-261212,-159530,-85415,-321561,-243398,-124107,-65786,-215652,-101846,-47375,-1632,-133461,-67127,-38137,-19929,-174386,-68944,-35019,-17661,-73359,-17636,-27761,-226,-24412,-20861,-14711,-4517,-16760,-20850,-13743,-11732,-93745,-74950,-61237,-218,6594,-1479,-1076,-380, 
 吸收投资收到的现金(万元),--,13415,13415,13427,--,9880,9880,9582,210,7733,7733,1632,--,7141,7038,7038,4195,14045,14045,14109,--,--,--,--,--,10,--,--,--,138906,138906,138906,138906,590,175,150,--,500,550,50,--,117000,117000,117000,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,38000,38000,--,--,140000,110000,65000,65000,117000,42000,12000,--,55000,40000,20000,10000,31000,16000,14000,14000,33500,31500,3000,--,28800,26800,12300,2500,16350,16880,5745,2690, 
 发行债券收到的现金(万元),--,435739,439585,439285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,138040,138040,138040,138040,36904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36904,--,--,--,--,--,--,--,--,--,--,--,--,--,12,0,19,--,--,100,90,--,--, 
 筹资活动现金流入小计(万元),0,450139,453000,452712,0,9880,9880,9582,210,7733,7733,1632,0,7141,7038,7038,4195,52045,52045,14109,0,278040,248040,203040,203040,153914,78904,12000,0,193906,178906,158906,148906,31590,16175,14150,14000,34000,32050,3050,12,145800,143819,129300,2500,16450,16971,5745,2690, 
 偿还债务支付的现金(万元),--,142907,140000,140000,140000,323,323,323,--,80,80,80,80,0,--,--,--,113000,113000,25000,--,217000,217000,152000,90000,35000,25000,5000,--,52000,42000,20000,20000,35000,19331,16332,14333,28430,21930,11430,80,21280,20880,5130,4940,12265,7485,5899,2635, 
 分配股利、利润或偿付利息所支付的现金(万元),5,42877,34520,10890,10860,33898,33118,10501,10500,27785,27755,27124,10502,24373,24372,24371,10501,22533,19742,12641,11639,5826,4834,3898,2653,3263,2169,942,440,6875,6492,6005,431,4153,1345,997,885,3811,2680,2272,495,2045,1339,761,268,1275,723,491,196, 
 其中：子公司支付给少数股东的股利、利润(万元),--,360,--,--,--,780,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,4469,8181,3844,--,248,248,194,--,183,179,179,--,154,54,34,--,--,--,--,--,--,--,--,--,--,--,--,--,388,390,388,388,562,--,25,--,2200,--,--,190,2608,3078,2772,34,74,48,32,16, 
 筹资活动现金流出小计(万元),5,190253,182702,154734,150860,34469,33689,11017,10500,28048,28014,27382,10582,24527,24426,24406,10501,135533,132742,37641,11639,222826,221834,155898,92653,38263,27169,5942,440,59263,48882,26393,20820,39715,20676,17354,15218,34441,24611,13702,765,25933,25297,8663,5242,13614,8256,6422,2848, 
 筹资活动产生的现金流量净额(万元),-5,259886,270298,297978,-150860,-24589,-23809,-1436,-10290,-20315,-20281,-25751,-10582,-17387,-17388,-17368,-6306,-83488,-80697,-23532,-11639,55214,26206,47142,110387,115651,51735,6058,-440,134642,130024,132513,128086,-8125,-4502,-3204,-1218,-441,7439,-10652,-753,119867,118522,120637,-2742,2836,8714,-678,-158, 
 汇率变动对现金及现金等价物的影响(万元),-5502,-8453,-5508,-929,81,1162,338,219,-55,680,499,-13,-7,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-23957,68973,265803,263640,-139567,22072,24470,23204,-982,50664,44065,22628,-7960,44111,23383,8214,-8813,5024,-13866,34019,16735,24386,11610,44245,63903,-17922,23953,-17007,-9863,75205,123955,104022,122215,10243,-16564,-11262,-8831,-12353,-14763,-21384,-23702,49127,38115,50559,-4860,8551,8698,-2668,-1544, 
 加:期初现金及现金等价物余额(万元),331971,262998,262998,262998,262998,240926,240926,240926,240926,190262,190262,190262,190262,146151,146151,146151,146151,141127,141127,141127,141127,116741,116741,116741,116741,134663,134663,134663,134663,59459,59459,59459,59459,49215,49215,49215,49215,61569,61569,61569,61569,12441,12441,12441,12441,3890,3961,3961,3961, 
 期末现金及现金等价物余额(万元),308014,331971,528801,526638,123432,262998,265396,264129,239944,240926,234327,212890,182302,190262,169534,154365,137338,146151,127261,175146,157862,141127,128351,160986,180644,116741,158616,117656,124800,134663,183414,163480,181673,59459,32652,37954,40384,49215,46806,40185,37867,61569,50556,63000,7581,12441,12659,1293,2417, 
 净利润(万元),--,76678,--,38850,--,75896,--,40195,--,71772,--,41884,--,53379,--,29374,--,40757,--,21760,--,20778,--,11945,--,17680,--,12161,--,18720,--,11476,--,22741,--,13381,0,18331,0,10789,--,16832,--,3204,--,633,--,350,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-456,--,--,--,-58,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,5550,--,511,--,3892,--,1176,--,3639,--,1338,--,17151,--,4655,--,3005,--,2332,--,5656,--,1005,--,4031,--,290,--,4209,--,264,--,1314,--,1228,--,833,--,47,--,21,--,477,--,198,--,-54,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,183804,--,107656,--,192296,--,92732,--,158815,--,71327,--,122094,--,58822,--,86200,--,41244,--,25931,--,13193,--,18516,--,8329,--,14691,--,6979,--,13053,--,6310,0,11161,0,6428,--,5813,--,1575,--,1257,--,580,--, 
 无形资产摊销(万元),--,2740,--,1182,--,1853,--,784,--,1233,--,522,--,1364,--,582,--,1224,--,604,--,1059,--,472,--,383,--,75,--,384,--,320,--,635,--,318,--,655,--,332,--,637,--,41,--,546,--,269,--, 
 长期待摊费用摊销(万元),--,45619,--,23773,--,46265,--,20837,--,33656,--,12547,--,25703,--,14418,--,19643,--,6992,--,1825,--,2032,--,2540,--,1500,--,2979,--,1434,--,2968,--,1512,--,2563,--,1108,--,1203,--,301,--,21,--,11,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,10,--,17,--,17,--,-2,--,-56,--,-5,--,4,--,21,--,33,--,20,--,-91,--,97,--,-515,--,-357,--,8,--,-30,--,1,--,0,--,88,--,6,--,12,--,458,--,1,--,1,--, 
 固定资产报废损失(万元),--,-21,--,4,--,2,--,5,--,4,--,--,--,-3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,20,--, 
 公允价值变动损失(万元),--,627,--,683,--,-1575,--,-1491,--,870,--,557,--,22,--,185,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,16572,--,4307,--,11207,--,5277,--,10754,--,5587,--,10114,--,5569,--,-1456,--,8815,--,15965,--,4643,--,3767,--,982,--,1756,--,-41,--,2309,--,1141,--,1706,--,598,--,1803,--,236,--,1297,--,491,--, 
 投资损失(万元),--,485,--,185,--,1929,--,1603,--,-6426,--,-6860,--,-714,--,-199,--,-5292,--,-7951,--,-18054,--,-4842,--,-519,--,-182,--,217,--,68,--,-188,--,-99,--,-336,--,3,--,441,--,40,--,10,--,5,--, 
 递延所得税资产减少(万元),--,-6668,--,3545,--,-2406,--,2083,--,-3602,--,4124,--,-8546,--,554,--,6279,--,-12425,--,-265,--,-53,--,-573,--,-3,--,-546,--,-37,--,-679,--,-574,--,-423,--,111,--,-114,--,-130,--,--,--,--,--, 
 递延所得税负债增加(万元),--,-2323,--,-475,--,4904,--,1392,--,7676,--,147,--,20053,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,619,--,-886,--,-183,--,-168,--,435,--,837,--,1801,--,-119,--,2570,--,-147,--,7185,--,3683,--,-5268,--,-1782,--,-6126,--,-1922,--,-179,--,-598,--,-3058,--,6181,--,-4441,--,-13343,--,49,--,-11,--, 
 经营性应收项目的减少(万元),--,52990,--,7834,--,-14718,--,-6261,--,-7529,--,13141,--,-28154,--,1940,--,55775,--,7184,--,169854,--,-8074,--,-61922,--,-23741,--,-31558,--,-21696,--,-41730,--,-19797,0,-89256,0,-26748,--,-16424,--,4707,--,-1876,--,-1794,--, 
 经营性应付项目的增加(万元),--,-36417,--,-7816,--,81343,--,22871,--,186052,--,56922,--,154614,--,33887,--,95424,--,36498,--,-127210,--,11139,--,62692,--,14682,--,9187,--,2454,--,42542,--,3889,0,63436,0,2930,--,17368,--,-5989,--,-2702,--,-783,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,8076,--,1398,--,13190,--,3242,--,8516,--,5856,--,14174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5,--,-56,--,-853,--,1228,--,311,--,-418,--,-311,--,--,--, 
 经营活动产生现金流量净额(万元),--,348340,--,180768,--,413912,--,184274,--,465809,--,207921,--,383057,--,149689,--,304165,--,104927,--,102633,--,35240,--,40812,--,11954,--,13921,--,-730,--,42780,--,6654,--,4848,--,3012,--,23005,--,-8842,--,-878,--,-914,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),308014,331971,528801,526638,123432,262998,265396,264129,239944,240926,234327,212890,182302,190262,169534,154365,137338,146151,127261,175146,157862,141127,128351,160986,180644,116741,158616,117656,124800,134663,183414,163480,181673,59459,32652,37954,40384,49215,46806,40185,37867,61569,50556,59115,7581,12441,12659,1293,2417, 
 现金的期初余额(万元),331971,262998,262998,262998,262998,240926,240926,240926,240926,190262,190262,190262,190262,146151,146151,146151,146151,141127,141127,141127,141127,116741,116741,116741,116741,134663,134663,134663,134663,59459,59459,59459,59459,49215,49215,49215,49215,61569,61569,61569,61569,12441,12441,12441,12441,3961,3961,3961,3961, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,3885,--,211,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,140,--,--,--, 
 现金及现金等价物的净增加额(万元),-23957,68973,265803,263640,-139567,22072,24470,23204,-982,50664,44065,22628,-7960,44111,23383,8214,-8813,5024,-13866,34019,16735,24386,11610,44245,63903,-17922,23953,-17007,-9863,75205,123955,104022,122215,10243,-16564,-11262,-8831,-12353,-14763,-21384,-23702,49127,38115,50559,-4860,8551,8698,-2668,-1544, 

