 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31, 
 支付的其他与经营活动有关的现金(万元),1617,15401,6322,3999,2250,7829,4028,2451,3287,3160,3388,2126,1004,4060,3397,1516,842,2379,1334,709,716,4227,1279,1301,661,5124,4291,2462,739,5949,1727,1621,1015,2894,1963,1344,651,5202,1522,1148,638,2633,1033,983,2594,1090,999,2030,1098, 
 经营活动现金流出小计(万元),25608,118229,85754,58323,26336,75506,62215,40093,18045,76478,57952,38801,17156,94683,71526,45761,23323,95394,70239,48132,24184,92396,69547,50834,22011,114243,89044,63037,23752,96193,66302,40813,21746,48600,31797,20032,8637,80138,57112,39789,20580,63404,47570,29051,59500,40336,24385,35108,19431, 
 经营活动产生的现金流量净额(万元),3118,4142,-2765,-7187,-2310,-1509,-1060,358,414,7494,5249,2318,3512,9390,5704,2034,-1555,2192,1945,-2119,-3541,3934,1220,1093,463,-2424,-3352,-4140,-1688,-2201,-2028,-3205,-3503,-2516,-2586,-1993,136,1835,-6235,-7883,-5983,1481,-2756,1232,2350,-1088,-1493,1866,2695, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,500,500,--,100,100,100,--,--,--,--,--,20,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,3, 
 取得投资收益所收到的现金(万元),15,--,--,--,--,--,--,--,--,--,--,--,--,--,-10,-9,-2,26,2,2,--,0,0,--,68,--,--,--,--,1,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,77,71,68,68,75,77,33,--,893,13,10,10,24,18,1,1,10,26,24,3,6337,4428,4428,0,17,17,17,17,97,1,1,1,0,0,0,0,22,0,0,--,1,0,0,1,--,0,19,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,-1727,-1727,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),3111,246446,173059,118424,43700,119124,75258,51100,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,--,898,898,898,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,50,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--, 
 投资活动现金流入小计(万元),3128,246523,171402,116765,43768,119199,75335,51133,0,893,13,10,10,54,7,-8,-1,535,528,525,3,6437,4528,4528,69,17,915,915,915,117,1,1,1,0,0,0,0,22,0,0,--,1,0,0,1,50,0,19,3, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2941,8951,3927,2123,1569,1815,1144,538,103,393,230,224,57,1097,391,88,82,479,262,190,287,1001,1094,965,631,2861,3197,2272,1663,6358,5553,2081,597,3727,2772,1864,977,7720,5270,4002,2289,6137,4169,3220,913,604,434,1795,3631, 
 投资所支付的现金(万元),19000,66238,31037,30036,44,222,222,222,82,352,--,--,--,--,--,--,--,--,--,--,--,605,100,100,--,--,--,--,--,20,--,0,--,--,0,--,--,--,--,0,300,--,10,0,0,--,0,--,375, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,248,248,248,--,339,339,339,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),2200,188596,130300,78900,22000,187400,142500,134000,318,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,--,951,951,891,--,150,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--, 
 投资活动现金流出小计(万元),24141,264033,165512,111307,23613,189776,144205,135099,503,745,230,224,57,1134,391,88,82,479,262,190,287,1606,1194,1065,631,2861,4147,3223,2554,6378,5703,2081,597,3727,2772,1864,977,7720,5270,4002,2589,6137,4179,3220,913,604,434,1795,4006, 
 投资活动产生的现金流量净额(万元),-21014,-17510,5890,5458,20155,-70577,-68871,-83966,-503,148,-217,-214,-47,-1081,-384,-96,-82,57,266,336,-285,4831,3333,3463,-563,-2844,-3233,-2308,-1639,-6260,-5702,-2080,-596,-3727,-2772,-1863,-977,-7699,-5270,-4002,-2589,-6136,-4179,-3219,-912,-554,-434,-1776,-4003, 
 吸收投资收到的现金(万元),200,8184,980,980,980,99254,99004,99004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,70,--,40,--,50,--,30,--,39305,0,--,--,117,196,196,--,16267,16267,0,274,--,0,869,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,7204,--,--,--,250,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,70,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 取得借款收到的现金(万元),17100,29,--,--,--,13292,10596,9888,10630,23600,20054,14771,9026,43576,31497,20774,12815,60178,39564,27080,18230,54204,30918,20461,12145,54375,32161,20901,9514,57692,37223,22303,12707,--,33914,24364,15800,42352,31131,20951,10623,20570,15585,11398,17815,12958,8871,10194,7840, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,2291,156,156,--,3000,--,3000,--,2000,--,--,--,1565,--,--,--,705,104,104,117,2750,994,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,37,--,0,--,--, 
 筹资活动现金流入小计(万元),17300,8213,980,980,980,114837,109756,109048,10630,26600,20054,17771,9026,45576,31497,20774,12815,61743,39564,27080,18230,54909,31021,20564,12262,57195,33154,20941,9514,57742,37223,22333,12707,39305,33914,24364,15800,42469,31327,21147,10623,36837,31852,11398,18126,12958,8871,11063,7840, 
 偿还债务支付的现金(万元),--,1646,2138,1924,1809,31703,23883,20023,9102,30024,23673,18295,13535,48079,32406,20776,9318,61783,41799,24667,16787,62184,36376,24870,14765,45065,22803,16152,6529,47545,29037,16199,8470,33154,29840,22490,18050,38124,21954,13712,4950,27736,21423,10667,15372,10339,7172,8963,4993, 
 分配股利、利润或偿付利息所支付的现金(万元),152,407,376,227,--,700,218,177,167,841,723,509,274,3583,3193,992,384,1773,1225,815,388,2186,1651,1193,722,1872,1521,936,411,1000,875,442,200,514,389,231,120,1988,1796,324,60,1037,943,756,830,436,272,921,684, 
 其中：子公司支付给少数股东的股利、利润(万元),--,149,--,--,--,--,--,--,--,--,--,--,--,242,--,--,--,28,--,--,--,53,53,--,--,--,--,--,--,--,--,0,--,14,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,1120,1120,--,4099,--,3000,--,2000,--,--,--,1565,--,--,--,1977,9,9,9,2750,119,--,--,--,--,0,--,--,0,--,--,--,--,0,--,858,494,0,0,--,0,--,--, 
 筹资活动现金流出小计(万元),152,2053,2514,2151,1809,32403,25220,21320,9269,34963,24396,21804,13810,53662,35598,21769,9702,65120,43024,25482,17175,66346,38036,26071,15496,49687,24443,17088,6940,48546,29912,16641,8670,33668,30229,22721,18170,40112,23750,14036,5011,29631,22860,11423,16202,10775,7444,9884,5677, 
 筹资活动产生的现金流量净额(万元),17148,6160,-1534,-1171,-829,82434,84536,87728,1361,-8364,-4342,-4033,-4784,-8087,-4101,-994,3113,-3377,-3460,1598,1056,-11438,-7014,-5507,-3234,7508,8711,3853,2575,9196,7311,5693,4037,5637,3685,1643,-2370,2357,7577,7111,5613,7206,8993,-25,1924,2183,1427,1179,2163, 
 汇率变动对现金及现金等价物的影响(万元),-87,-38,-202,-116,-10,44,16,7,-13,527,41,14,25,7,4,7,5,-15,-20,-13,-2,-9,-2,-2,-2,-48,-45,-28,1,-16,10,-1,6,-33,-21,-26,-36,-28,-33,-22,-14,-74,-10,-2,-90,-68,-25,-18,6, 
 现金及现金等价物净增加额(万元),-834,-7246,1390,-3015,17007,10392,14621,4127,1259,-195,730,-1916,-1293,230,1222,951,1480,-1144,-1269,-199,-2773,-2681,-2463,-953,-3336,2192,2081,-2624,-752,719,-410,407,-56,-638,-1694,-2239,-3247,-3535,-3961,-4796,-2974,2476,2048,-2015,3273,473,-525,1251,861, 
 加:期初现金及现金等价物余额(万元),6528,13677,13677,13677,13679,3285,3285,3285,3285,3480,3480,3480,3480,3251,3251,3251,3251,4394,4394,4394,6267,7076,7076,7076,7076,4884,4881,4881,4242,4165,4165,4165,4165,4803,4803,4803,4803,8338,10078,10078,10062,5861,7222,7222,2589,3986,3986,2735,1874, 
 期末现金及现金等价物余额(万元),5694,6431,15067,10662,30686,13677,17906,7412,4544,3285,4210,1565,2187,3480,4473,4201,4731,3251,3125,4195,3495,4394,4613,6123,3740,7076,6962,2257,3490,4884,3755,4571,4109,4165,3109,2564,1556,4803,6118,5283,7089,8338,9269,5207,5861,4460,3461,3986,2735, 
 净利润(万元),--,486,--,277,--,464,--,356,--,657,--,-128,--,352,--,89,--,939,--,215,--,499,--,63,--,380,--,845,--,1793,--,718,--,337,0,-536,0,81,0,823,--,2574,--,1173,2417,--,1004,1963,2017, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,83,--,0,14,1, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--, 
 资产减值准备(万元),--,208,--,281,--,688,--,382,--,274,--,175,--,155,--,57,--,204,--,44,--,196,--,-198,--,331,--,420,--,356,--,217,--,100,0,-219,--,555,--,42,--,124,--,41,39,--,0,84,47, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1954,--,1189,--,2308,--,1051,--,2181,--,1122,--,2260,--,1105,--,2365,--,1180,--,2365,--,1155,--,2031,--,1047,--,1757,--,853,--,1345,0,371,0,1018,0,486,--,859,--,722,1390,--,726,1308,1202, 
 无形资产摊销(万元),--,89,--,38,--,92,--,46,--,90,--,46,--,70,--,32,--,43,--,21,--,54,--,33,--,50,--,25,--,50,--,22,--,50,0,25,--,50,--,30,--,39,--,11,1,--,0,--,--, 
 长期待摊费用摊销(万元),--,153,--,60,--,193,--,48,--,101,--,42,--,77,--,35,--,64,--,31,--,52,--,23,--,40,--,18,--,37,--,2,--,24,0,--,--,--,--,0,--,--,--,0,1,--,1,1,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,1,--,--,--,0,0,--,-0,13,-5, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,25,-14,--,7,-165,128, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,0,--,36,--,-458,--,-520,--,-973,--,--,--,72,--,2,--,29,--,2,--,-1674,--,0,--,0,--,--,--,-33,--,0,--,0,0,0,--,2,--,0,--,-1,--,0,18,--,0,-4,11, 
 固定资产报废损失(万元),--,173,--,--,--,--,--,69,--,36,--,25,--,--,--,1,--,--,--,0,--,22,--,--,--,1,--,-0,--,33,--,0,--,17,0,--,--,--,--,0,--,1,--,0,0,--,0,1,--, 
 公允价值变动损失(万元),--,-52,--,-1,--,-7,--,-53,--,35,--,6,--,-6,--,59,--,-3,--,--,--,-0,--,--,--,--,--,--,--,1,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--, 
 财务费用(万元),--,7,--,204,--,-157,--,153,--,1184,--,461,--,1535,--,800,--,1751,--,926,--,2147,--,1167,--,1635,--,743,--,995,--,631,--,463,0,231,--,952,--,324,--,588,--,395,530,--,291,321,299, 
 投资损失(万元),--,-1579,--,-671,--,-1250,--,-144,--,12,--,5,--,-4,--,-23,--,-26,--,-2,--,-0,--,-0,--,48,--,-106,--,53,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,4,11,4, 
 递延所得税资产减少(万元),--,-86,--,-145,--,8,--,-31,--,34,--,-28,--,-129,--,-20,--,127,--,-30,--,-156,--,-65,--,-91,--,-50,--,-65,--,11,--,61,0,73,--,-64,--,0,--,-53,--,0,-2,--,0,-2,-24, 
 递延所得税负债增加(万元),--,164,--,-1,--,1,--,8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,0,0,--,--,--,0,0,--,0,--,--, 
 存货的减少(万元),--,1689,--,-337,--,-1677,--,917,--,390,--,-458,--,887,--,602,--,-278,--,-2330,--,-893,--,-1235,--,-1155,--,-3020,--,-1915,--,-1340,--,-2220,0,-1110,--,1176,--,-2360,--,-531,--,-991,-1926,--,-3193,158,-2798, 
 经营性应收项目的减少(万元),--,-8227,--,20071,--,-69902,--,-3459,--,4721,--,998,--,5161,--,1541,--,-4851,--,-2355,--,3237,--,-302,--,-928,--,-4624,--,-8756,--,-7019,--,-10934,0,-119,0,4391,0,-4760,--,-7079,--,-5580,-666,--,-4227,-2368,-1516, 
 经营性应付项目的增加(万元),--,9164,--,-1799,--,-984,--,1754,--,1110,--,53,--,-1039,--,-2246,--,1828,--,179,--,-1915,--,453,--,-4765,--,687,--,3493,--,2698,--,8239,0,-708,0,-6326,0,-2468,--,4959,--,5436,467,--,3895,530,3329, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--, 
 其他(万元),--,--,--,-26390,--,69172,--,-218,--,-2358,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-125,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 经营活动产生现金流量净额(万元),--,4142,--,-7187,--,-1509,--,358,--,7494,--,2318,--,9390,--,2034,--,2192,--,-2119,--,3934,--,1093,--,-2424,--,-4140,--,-2201,--,-3205,--,-2516,0,-1993,--,1835,--,-7883,--,1481,--,1232,2350,--,-1493,1866,2695, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 现金的期末余额(万元),5694,6431,15067,10662,30686,13677,17906,7412,4544,3285,4210,1565,2187,3480,4473,4201,4731,3251,3125,4195,3495,4394,4613,6123,3740,7076,6962,2257,3490,4884,3755,4571,4109,4165,3109,2564,1556,4803,6118,5283,7089,8338,9269,5207,5861,4460,3461,3986,2735, 
 现金的期初余额(万元),6528,13677,13677,13677,13679,3285,3285,3285,3285,3480,3480,3480,3480,3251,3251,3251,3251,4394,4394,4394,6267,7076,7076,7076,7076,4884,4881,4881,4242,4165,4165,4165,4165,4803,4803,4803,4803,8338,10078,10062,10062,5861,7222,7222,2589,3986,3986,2735,1874, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-834,-7246,1390,-3015,17007,10392,14621,4127,1259,-195,730,-1916,-1293,230,1222,951,1480,-1144,-1269,-199,-2773,-2681,-2463,-953,-3336,2192,2081,-2624,-752,719,-410,407,-56,-638,-1694,-2239,-3247,-3535,-3961,-4780,-2974,2476,2048,-2015,3273,473,-525,1251,861, 

