 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的税费返还(万元),8993,8040,3283,2225,2915,2897,2864,1873,9290,6530,3995,2180,9088,6988,3722,2186,9599,7168,5184,1801,6140,6033,4649,2650,3556,1417,1132,378,5485,4887,3915,1502,4028,2746,1993,1444,4296,3654,2736,1813,1982,980,579,26,1418,847,615,107,128,59,51,--, 
 收到的其他与经营活动有关的现金(万元),3720,2187,2020,1659,6458,2982,2133,1805,3690,1348,839,459,5084,1761,1014,437,3726,3189,1275,474,5179,3954,2246,1540,4970,3758,2815,609,7914,5581,3390,89,4147,2763,2641,1180,954,207,152,21,1696,1365,759,558,4260,1048,523,252,2022,209,127,14, 
 经营活动现金流入小计(万元),234797,152417,98126,54793,251781,175438,123033,64745,196070,149499,93015,47479,223548,162160,109632,48377,193127,133431,85463,41172,188755,124347,86128,42687,162962,113822,72353,32194,143042,99144,69456,24988,110939,87589,57713,28123,108942,81404,58975,28493,88290,62179,41112,19246,62680,42801,25663,10103,49090,32175,20725,8957, 
 购买商品、接受劳务支付的现金(万元),153360,107385,72246,33780,162712,110715,70996,34120,141088,106635,68133,34199,163430,118876,75340,36162,129005,95428,61353,30183,128607,95769,61955,30170,118995,86507,53256,26922,96670,67877,48738,19342,63591,51340,32914,16114,65449,48955,30267,15454,59634,41849,23961,9328,43368,30577,19418,10152,33487,23728,14329,5992, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),59374,39260,26175,13400,60732,40909,26879,14615,54257,36442,23950,12625,50274,34693,21973,11901,46763,30141,19576,10002,40249,29201,18974,9729,35690,25379,16670,7847,29750,19218,12305,3961,15299,10588,7008,3616,12933,9682,6467,3313,11093,9075,6263,3036,10163,7461,4688,2575,8075,5907,3964,2124, 
 支付的各项税费(万元),4780,4376,2814,2073,4349,3563,2765,968,3428,2495,1527,470,4011,2841,2054,1072,3633,3132,2257,1350,4464,4003,3007,1321,4252,3428,2653,1062,4006,3640,3180,809,4328,3495,2038,729,5198,3701,2619,1197,2100,1468,945,226,1711,1268,745,160,1882,1169,732,218, 
 支付的其他与经营活动有关的现金(万元),9806,6079,4097,2298,8938,6358,4621,2682,8322,6352,3882,1822,8042,5880,4895,2078,10965,7327,4034,1706,11180,8294,4985,3255,11487,7882,4820,2479,9062,8908,4707,1857,10470,8446,5706,2336,10419,8430,6936,475,2682,1860,896,260,1660,1465,773,363,1501,1423,805,370, 
 经营活动现金流出小计(万元),227319,157100,105332,51550,236731,161545,105261,52385,207095,151924,97492,49117,225758,162291,104262,51213,190366,136028,87220,43242,184500,137267,88921,44476,170424,123195,77398,38310,139488,99641,68930,25969,93688,73869,47666,22795,93999,70768,46288,20439,75509,54251,32065,12851,56903,40771,25623,13251,44946,32227,19829,8705, 
 经营活动产生的现金流量净额(万元),7478,-4683,-7207,3243,15051,13892,17772,12360,-11025,-2425,-4477,-1637,-2211,-131,5370,-2836,2761,-2597,-1757,-2070,4255,-12920,-2794,-1788,-7462,-9373,-5046,-6115,3554,-497,526,-981,17251,13720,10047,5328,14943,10637,12687,8055,12781,7927,9047,6395,5777,2030,40,-3148,4144,-52,896,253, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),93,82,28,7,247,52,42,33,59,59,54,8,140,133,18,3,204,80,42,1,21,4,2,2,155,93,93,65,9,7,2,--,22,--,--,0,3105,3062,3051,14,7206,7206,371,284,7957,7711,7625,38,495,396,333,291, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),26,13,5,1,58,44,30,--,73,64,43,24,98,82,50,14,85,46,42,11,32,19,13,-9,16,2,2,--,2146,816,802,--,16,16,16,0,1,--,0,--,8002,8002,8002,8001,2266,2664,2569,2005,5199,5106,1814,1124, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),119,94,33,8,305,96,71,33,132,123,97,32,237,215,68,17,290,127,84,12,53,23,15,-7,171,95,95,65,2155,822,804,0,38,16,16,0,3106,3062,3051,14,15207,15207,8372,8285,10223,10375,10193,2043,5694,5502,2147,1415, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9733,5385,3368,1665,15708,12543,9821,5317,27327,21622,13263,6761,18381,13435,7850,3309,15714,9353,7029,3381,37922,33487,13976,8760,33390,23277,11907,5197,28110,22072,7021,892,6469,5639,4052,2700,11498,9195,7124,4581,17150,12900,10194,6949,21206,16998,10551,6178,18830,11523,7225,2976, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,813,813,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28262,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),21,37,33,26,60,51,44,14,68,60,49,33,114,72,33,10,85,51,43,15,12,19,19,0,13,13,8,4,4,--,--,--,18,9,6,0,1,1,1,--,1064,781,585,344,9117,1100,973,67,1711,1602,1414,582, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),9755,5421,3400,1691,15769,12595,9865,5331,27395,21682,13312,6794,18495,13508,7883,3319,15799,9404,7073,3397,37934,33506,13995,8760,33403,23290,11915,5201,28113,50335,7021,892,6486,5647,4058,2700,12312,10009,7124,4581,18215,13681,10779,7292,30322,18098,11524,6245,20541,13126,8639,3558, 
 投资活动产生的现金流量净额(万元),-9636,-5327,-3367,-1683,-15463,-12499,-9794,-5298,-27263,-21559,-13215,-6762,-18258,-13293,-7815,-3302,-15509,-9277,-6989,-3385,-37881,-33483,-13980,-8767,-33232,-23196,-11820,-5136,-25958,-49512,-6217,-892,-6448,-5631,-4042,-2700,-9206,-6947,-4073,-4567,-3007,1526,-2407,993,-20100,-7723,-1330,-4202,-14847,-7623,-6492,-2143, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,102330,102330,102330,--,--,--,--,0,10,10,0,--,229,229,229,--,311,311,--,0,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),110772,89350,51742,14599,91354,65656,36642,8663,120532,105525,58314,38832,148651,117408,45323,19317,100286,90491,74863,21000,123160,118160,52325,7090,61111,51089,26948,5260,72601,68832,45315,6324,26234,20117,16424,8096,29822,27962,19200,7000,28400,22000,20000,4400,30350,27750,22750,10750,30500,25500,21000,2000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),45751,16559,16304,687,87934,22430,21705,5655,53489,8040,3401,1287,3952,2906,1104,--,1135,--,--,--,--,--,--,--,--,--,--,2529,19518,17519,17375,3177,3828,2887,1475,11,2069,2005,1397,482,2931,1480,550,550,8441,--,--,0,1497,1447,1097,--, 
 筹资活动现金流入小计(万元),156522,105909,68047,15286,179288,88086,58347,14318,174021,113565,61715,40119,152603,120314,46427,19317,101422,90491,74863,21000,123160,118160,52325,7090,61111,51089,26948,7789,194448,188681,165020,9502,30062,23004,17899,8107,31901,29977,20597,7482,31560,23709,20779,4950,39102,28061,22750,10750,31997,26947,22097,2000, 
 偿还债务支付的现金(万元),93119,71954,32216,16306,148957,87006,61176,21992,133463,87773,45747,31009,123320,100361,45774,6488,92817,76572,66682,15193,82483,56631,27848,3558,43634,34608,10727,5700,68713,56365,39844,11615,21962,17927,14350,5014,23500,20500,13600,3400,17600,14200,11700,1400,19000,16000,15000,3000,25000,20000,16000,3500, 
 分配股利、利润或偿付利息所支付的现金(万元),8239,6561,4478,1733,6960,5203,3433,1746,8004,6220,4374,1682,9239,7522,5060,2713,8461,6952,5085,1287,7166,5106,3456,993,5783,4581,3374,1135,7919,10627,9514,565,2333,1782,1221,607,5471,4911,4355,529,5481,4893,4449,538,3381,2898,2503,166,1438,1210,1016,161, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,290,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),54662,29533,25379,6208,18665,1292,828,495,1658,64,26,--,221,278,154,131,89,86,86,10,84,20,20,--,33,--,--,212,43709,12645,12144,1451,8589,3258,2421,1209,11744,4155,2863,1370,14071,10111,9166,8423,1437,717,--,0,299,--,--,--, 
 筹资活动现金流出小计(万元),156020,108049,62073,24247,174581,93501,65437,24232,143125,94056,50147,32691,132780,108161,50987,9332,101368,83610,71853,16490,89733,61756,31323,4550,49450,39189,14101,7047,120341,79637,61502,13631,32884,22967,17992,6829,40715,29566,20818,5299,37152,29204,25315,10360,23818,19615,17503,3166,26737,21210,17016,3661, 
 筹资活动产生的现金流量净额(万元),503,-2139,5973,-8962,4708,-5415,-7090,-9915,30896,19509,11568,7428,19823,12153,-4560,9985,53,6881,3010,4510,33427,56403,21002,2539,11660,11901,12847,742,74107,109044,103518,-4130,-2822,37,-93,1278,-8814,410,-222,2183,-5592,-5495,-4536,-5410,15284,8446,5247,7584,5260,5736,5081,-1661, 
 汇率变动对现金及现金等价物的影响(万元),48,28,-32,-376,-460,-390,-250,-144,599,354,284,58,968,743,395,177,-47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金及现金等价物净增加额(万元),-1606,-12122,-4632,-7778,3835,-4411,638,-2997,-6792,-4121,-5840,-914,323,-527,-6609,4024,-12742,-4994,-5736,-945,-199,10000,4228,-8016,-29033,-20668,-4019,-10509,51702,59034,97826,-6002,7982,8126,5912,3907,-3077,4100,8392,5671,4182,3958,2104,1978,961,2753,3956,233,-5444,-1939,-516,-3551, 
 加:期初现金及现金等价物余额(万元),23304,23304,23304,23304,19468,19468,19468,19468,26260,26260,26260,26260,25937,25937,25937,25937,38679,38679,38679,38679,38878,38878,38878,38878,67911,67911,67911,67911,16209,16209,16209,15207,7226,7226,7226,10038,10302,10302,10302,10302,6121,6121,6121,6121,5160,5160,5160,5160,10603,10603,10603,10603, 
 期末现金及现金等价物余额(万元),21697,11182,18672,15526,23304,15057,20106,16471,19468,22139,20421,25347,26260,25410,19328,29961,25937,33686,32943,37735,38679,48879,43106,30863,38878,47243,63892,57403,67911,75243,114035,9205,15207,15352,13138,13944,7226,14402,18694,15973,10302,10079,8225,8098,6121,7913,9116,5393,5160,8664,10088,7052, 
 净利润(万元),-29059,--,-4233,--,6316,--,3318,--,5363,--,4303,--,4288,--,3292,--,3725,--,2961,--,3966,--,2746,--,4078,--,906,--,4537,--,5180,--,4512,--,2574,0,4666,--,4486,0,6877,0,3699,--,6535,--,3577,0,3944,--,2335,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,95,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),5566,--,529,--,2837,--,1204,--,4409,--,2222,--,3450,--,1096,--,2241,--,1810,--,5155,--,2106,--,2215,--,1272,--,1560,--,1160,--,834,--,197,0,1691,--,454,--,992,--,69,--,841,--,188,0,1025,--,422,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13056,--,6394,--,12090,--,5839,--,11196,--,5767,--,11365,--,5148,--,9006,--,4550,--,8807,--,4120,--,7797,--,3327,--,8763,--,4128,--,6153,--,3667,0,6786,--,3212,0,5692,0,2636,--,3659,--,1311,0,2456,--,1191,--, 
 无形资产摊销(万元),1200,--,623,--,1279,--,494,--,802,--,369,--,752,--,327,--,543,--,260,--,426,--,169,--,323,--,162,--,316,--,115,--,155,--,74,0,140,--,62,--,83,--,41,--,49,--,33,0,23,--,1,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30,--,20,0,40,--,20,--,40,--,20,--,40,--,20,0,40,--,20,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-80,--,-20,--,348,--,129,--,34,--,-28,--,158,--,148,--,381,--,-6,--,155,--,73,--,-32,--,-27,--,33,--,-1,--,26,--,6,0,135,--,100,--,-201,--,-247,--,6,--,-180,0,-280,--,-237,--, 
 固定资产报废损失(万元),73,--,15,--,330,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,405,--,1,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),7444,--,3703,--,7562,--,3338,--,6599,--,3621,--,6548,--,3556,--,7586,--,2588,--,6325,--,2569,--,4731,--,2090,--,3029,--,1549,--,2383,--,1220,0,2076,--,972,--,2152,--,1278,--,942,--,409,0,656,--,340,--, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 递延所得税资产减少(万元),1634,--,790,--,388,--,-121,--,-917,--,-86,--,-363,--,-18,--,221,--,-258,--,-655,--,-327,--,-147,--,-49,--,269,--,56,--,-109,--,-142,0,-937,--,-565,--,-142,--,4,--,-95,--,-11,0,-12,--,-63,--, 
 递延所得税负债增加(万元),-1,--,--,--,13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,35,0,0,0,--,--,0,--,--,0,--,--,--,--, 
 存货的减少(万元),-31333,--,-18656,--,-26282,--,-11759,--,-48876,--,-24721,--,-45045,--,-16595,--,-20407,--,-15613,--,-4030,--,-10549,--,-20296,--,-7462,--,14940,--,13354,--,-4813,--,8267,0,-8994,--,114,--,-9028,--,-3498,--,-14923,--,-4971,0,-4473,--,-3387,--, 
 经营性应收项目的减少(万元),9582,--,7462,--,8232,--,6263,--,-4992,--,2817,--,-8464,--,-9342,--,-11689,--,2105,--,-14466,--,-7677,--,-15186,--,-9959,--,-24933,--,-19119,--,-6390,--,-5448,0,3241,--,3093,0,-5969,0,-2815,--,-7300,--,-3165,0,-1947,--,-1447,--, 
 经营性应付项目的增加(万元),29715,--,-3897,--,1740,--,8803,--,14832,--,930,--,24627,--,17538,--,11436,--,-155,--,-1428,--,3976,--,9055,--,4694,--,-4961,--,-5896,--,14470,--,-388,0,6101,--,702,0,12283,0,7861,--,15927,--,2830,0,2308,--,1719,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),-318,--,82,--,198,--,264,--,526,--,329,--,474,--,220,--,-283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 经营活动产生现金流量净额(万元),7478,--,-7207,--,15051,--,17772,--,-11025,--,-4477,--,-2211,--,5370,--,2761,--,-1757,--,4255,--,-2794,--,-7462,--,-5046,--,3554,--,526,--,17251,--,10047,0,14943,--,12687,--,12781,--,9047,--,5777,--,40,0,4144,--,896,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3165,--,3165,--,10119,0,17434,--,17466,--,--,--,7904,--,7904,--,7904,0,--,--,--,--, 
 现金的期末余额(万元),21697,11182,18672,15526,23304,15057,20106,16471,19468,22139,20421,25347,26260,25410,19328,29961,25937,33686,32943,37735,38679,48879,43106,30863,38878,47243,63892,57403,67911,75243,114035,9205,15207,15352,13138,13944,7226,14402,18694,15973,10302,10079,8225,8098,6121,7913,9116,5393,5160,8664,10088,7052, 
 现金的期初余额(万元),23304,23304,23304,23304,19468,19468,19468,19468,26260,26260,26260,26260,25937,25937,25937,25937,38679,38679,38679,38679,38878,38878,38878,38878,67911,67911,67911,67911,16209,16209,16209,15207,7226,7226,7226,10038,10302,10302,10302,10302,6121,6121,6121,6121,5160,5160,5160,5160,10603,10603,10603,10603, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-1606,-12122,-4632,-7778,3835,-4411,638,-2997,-6792,-4121,-5840,-914,323,-527,-6609,4024,-12742,-4994,-5736,-945,-199,10000,4228,-8016,-29033,-20668,-4019,-10509,51702,59034,97826,-6002,7982,8126,5912,3907,-3077,4100,8392,5671,4182,3958,2104,1978,961,2753,3956,233,-5444,-1939,-516,-3551, 

