 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),216115,1342725,921360,803732,370637,1487251,758039,449777,367307,1210946,988179,823778,173627,742626,570384,400149,127746,532497,393431,204744,103849,295537,245713,112926,49471,142271,132332,104119,--,--,--,--,0,--,--,--,--,23439,22350,18123,8989,84861,75222,55838,23545,175166,237754,200777,116915, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),9554,27578,18992,14463,7067,22239,15975,10372,5689,20508,14918,11415,6794,16054,12029,8214,3952,10334,6726,5181,2814,6473,4193,2840,1652,4656,3011,1970,65,174,120,71,28,29,813,730,586,14281,4799,3714,1901,9324,7551,6514,1872,9582,12275,9541,5960, 
 支付的各项税费(万元),39692,208749,174940,124340,96485,149558,93778,58105,24369,104581,97091,64814,31095,74869,53778,42146,18828,49554,37620,27093,12458,49062,42459,38338,6343,57004,32768,26831,1,29,23,12,0,2532,2505,2565,45,1157,1291,1230,489,3914,3572,2510,739,5592,5348,4096,2190, 
 支付的其他与经营活动有关的现金(万元),44644,191110,12421,6421,107902,280486,232853,153064,34522,71667,21966,12233,50305,69236,50392,65746,63132,29587,13771,8133,33249,12813,9636,7091,2560,8934,19278,14383,650,1087,993,977,23,4377,3343,2965,4489,5983,5431,2417,9026,5460,7427,7382,3580,15370,33128,10596,7751, 
 经营活动现金流出小计(万元),310006,1770162,1127712,948956,582092,1939534,1100644,671319,431887,1407702,1122155,912239,261820,902785,686583,516256,213658,621972,451548,245150,152370,363884,302001,161194,60025,212765,187388,147303,716,1290,1136,1059,51,6938,6661,6260,5120,44860,33871,25484,20405,103559,93773,72244,29737,205710,288504,225009,132816, 
 经营活动产生的现金流量净额(万元),20095,102245,-15998,-25240,24253,-652898,-212949,-253921,-252906,-672104,-573180,-477046,-126788,-263683,-206965,-152695,-87925,-300081,-120507,-71165,54456,-110608,-131882,-70393,-42737,-58016,-44962,-54126,-523,-545,-880,-833,581,-6242,-6342,-6115,-4838,-1148,929,-715,619,4442,-982,-3013,-1367,-4116,-38961,-35489,-38924, 
 收回投资所收到的现金(万元),75593,507248,294131,243131,17000,1365206,65270,58288,59321,396190,27000,27000,26370,212650,91042,4019,--,455163,406547,189848,2905,216705,159749,111800,--,508490,263490,50030,--,--,--,--,0,--,--,--,--,4650,--,--,--,3536,3628,1477,310,5140,2692,1060,1047, 
 取得投资收益所收到的现金(万元),798,375,9628,246,175,299,--,--,--,10522,1493,1493,93,236,--,--,--,919,919,919,919,90,516,359,--,383,268,49,--,--,--,--,0,--,--,--,--,40,--,--,6,454,20,20,--,1016,144,144,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,394,927,76,75,155,55,7,--,0,0,0,0,62,24,2,--,28,0,--,45000,166,131,131,4,156,0,0,--,--,--,--,0,5038,5038,5207,2935,13775,6567,6563,22,2324,2334,1628,22,167,135,51,25, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,19650,--,--,--,--,10677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,18614,--,--,--,10777,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,242,--,--,--,358,--,--,--,4873,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),76391,508016,304685,243453,17250,1403924,65325,58295,59321,417490,39170,28493,26463,212948,91065,4022,0,456111,407466,190767,48824,216960,160396,112290,4,509029,263759,50079,0,0,0,--,0,5038,5038,5207,2935,18707,6567,6563,28,6672,5981,3125,332,11195,2971,1255,1072, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),209,48188,18428,18120,185,28029,25001,3410,72,4637,668,359,201,1965,1391,858,298,2852,745,745,2750,2986,2266,1346,1164,2641,1857,662,1,--,--,--,0,--,--,--,--,327,385,300,27,2057,1575,1379,125,3045,5151,4983,4739, 
 投资所支付的现金(万元),65504,452751,260024,206024,119,1604255,444439,223961,40846,442913,251774,185443,--,249650,113000,14000,1000,396444,349944,131694,16395,216239,159799,111900,--,520240,275240,61840,--,--,--,--,0,--,--,--,--,3000,--,--,--,4146,1846,1156,320,2378,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,25918,--,--,--,221889,211889,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,1077,84,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,29391,--,--,--,3668,--,--,--,--,--,--,--,--,--,--,100000,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,2044,--,--,--,901,241,241,--,26960,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),65713,526858,278453,224145,304,1883563,681328,227370,40918,451218,252442,185802,201,251615,114391,14858,1298,399296,350690,132440,119145,219225,162065,113246,1164,522881,277097,62502,1,0,0,--,0,--,--,--,--,5372,1462,384,27,7104,3662,2776,445,32383,5151,4983,4739, 
 投资活动产生的现金流量净额(万元),10678,-18842,26233,19308,16946,-479639,-616003,-169076,18403,-33728,-213272,-157309,26261,-38667,-23325,-10836,-1298,56814,56777,58328,-70321,-2264,-1670,-956,-1160,-13853,-13338,-12423,-1,0,0,--,0,5038,5038,5207,2935,13336,5105,6179,0,-432,2319,348,-113,-21188,-2179,-3728,-3667, 
 吸收投资收到的现金(万元),14600,100,--,--,--,476070,476070,51500,49705,405450,39994,--,--,313147,313147,17150,--,6450,6250,6250,6250,7370,1250,1250,1250,23187,23187,23187,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,4424,284,284,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),14600,100,--,--,--,--,--,1500,--,405450,39994,--,--,17150,17150,17150,--,6450,6250,6250,6250,7370,1250,1250,1250,23187,23187,23187,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,284,284,--, 
 取得借款收到的现金(万元),169374,864540,682821,564421,334361,2118394,1975104,732100,367970,1093246,974900,815900,230900,328100,314000,217000,60000,443951,289000,211000,20000,178100,258600,229100,48700,134750,100100,100100,--,--,--,--,0,--,--,--,--,--,--,--,--,35430,33452,28202,7148,84566,113486,94172,53815, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),205459,937169,529799,529799,325915,899495,96499,16200,14850,519301,210785,183235,14579,94866,94866,92900,--,196235,216505,86505,61500,131905,222,--,--,--,--,--,--,--,--,--,0,--,--,--,--,2,--,--,--,9971,--,--,1623,4206,--,--,--, 
 筹资活动现金流入小计(万元),389433,1801809,1212621,1094221,660276,3493959,2547674,799800,432525,2017998,1225679,999135,245479,736113,722013,327050,60000,646636,511755,303755,87750,317375,260072,230350,49950,157937,123287,123287,0,0,0,--,0,--,--,--,--,2,--,--,--,45401,33452,28202,8771,93196,113770,94456,53815, 
 偿还债务支付的现金(万元),233380,854671,367018,214858,289008,1499684,655031,216459,74900,611646,242450,150200,84300,173751,38850,34800,23700,197860,185660,143710,51010,136390,121450,117950,5000,5500,500,--,--,--,--,--,0,5894,5487,4896,--,6061,5982,5810,485,45757,36732,30372,8492,100312,109989,90445,40420, 
 分配股利、利润或偿付利息所支付的现金(万元),39968,173342,102233,66826,28865,171990,126545,85962,31369,184088,121081,49072,19232,89016,57623,48425,15283,43384,27071,19248,7931,28956,19294,11338,1491,72181,38080,3994,--,--,--,--,0,--,316,1127,--,238,215,202,126,2358,2008,1553,657,6329,7557,5710,2677, 
 其中：子公司支付给少数股东的股利、利润(万元),4000,--,--,--,--,2480,2480,--,--,40500,39000,--,--,11424,11424,11400,--,--,--,--,--,0,--,--,--,60000,30000,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),121153,898463,656119,712435,232028,822725,663773,156028,118531,340549,102700,101380,100060,178666,128750,17217,2180,103269,124467,61467,218,101,1420,1420,200,916,355,0,--,--,--,--,0,--,--,--,--,207,--,--,--,9439,502,--,--,660,--,--,--, 
 筹资活动现金流出小计(万元),394501,1926475,1125369,994120,549901,2494399,1445349,458449,224800,1136283,466231,300652,203592,441432,225222,100442,41163,344513,337197,224425,59160,165448,142164,130708,6691,78597,38935,3994,0,0,0,--,0,5894,5803,6024,--,6506,6197,6012,611,57554,39243,31925,9149,107301,117546,96155,43097, 
 筹资活动产生的现金流量净额(万元),-5069,-124666,87251,100101,110375,999560,1102325,341351,207725,881715,759448,698482,41887,294681,496791,226608,18837,302123,174558,79330,28590,151927,117908,99642,43259,79340,84352,119293,0,0,0,--,0,-5894,-5803,-6024,--,-6503,-6197,-6012,-611,-12152,-5791,-3723,-378,-14104,-3776,-1699,10719, 
 汇率变动对现金及现金等价物的影响(万元),--,-57,--,--,--,45,--,--,--,-5,--,--,--,-0,-0,--,--,-1,--,--,--,-1,--,--,--,--,-20,--,--,--,--,--,0,--,-0,-0,-0,-688,-28,-27,-4,-721,1034,2546,-13,-130,-65,-35,-13, 
 现金及现金等价物净增加额(万元),25704,-41319,97485,94168,151574,-132931,273373,-81646,-26779,175878,-27005,64127,-58639,-7669,266500,63076,-70385,58856,110827,66493,12725,39054,-15643,28294,-639,7472,26031,52743,-524,-545,-880,-833,581,-7097,-7108,-6932,-1903,4996,-190,-574,4,-8862,-3420,-3842,-1871,-39538,-44981,-40951,-31885, 
 加:期初现金及现金等价物余额(万元),152615,193934,193934,193934,193934,326865,326865,326865,326865,150987,150987,150987,150987,158656,158656,158656,158656,99801,99801,99801,99801,60747,60747,60747,60969,53274,53274,53274,739,1284,1284,1284,1284,8381,8381,8381,8314,3385,3385,3385,3385,12204,14116,14116,13832,51743,52602,52602,52602, 
 期末现金及现金等价物余额(万元),178319,152615,291420,288103,345508,193934,600238,245220,300086,326865,123982,215114,92348,150987,425156,221733,88271,158656,210628,166294,112526,99801,45103,89040,60330,60747,79306,106018,215,739,404,451,1865,1284,1274,1450,6411,8381,3196,2811,3389,3342,10696,10274,11961,12204,7620,11650,20717, 
 净利润(万元),--,148556,--,27034,--,109060,--,29733,--,64066,--,18967,--,58829,--,13285,--,41076,--,29476,--,25366,--,9871,--,99756,--,47709,--,157,--,276,0,120,--,--,0,83595,0,-19148,--,-105184,--,-45279,--,--,--,-23477,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,5987,--,-513,--,1232,--,322,--,147,--,127,--,739,--,214,--,52,--,122,--,64,--,3,--,-79,--,-75,--,--,--,--,0,--,--,--,--,57258,--,5645,--,31847,--,12167,--,--,--,4005,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,6309,--,2873,--,4513,--,1907,--,3259,--,1557,--,2747,--,1450,--,2529,--,1194,--,2027,--,334,--,499,--,188,--,26,--,13,0,--,--,--,0,5066,0,3904,--,11198,--,5520,--,--,--,10550,--, 
 无形资产摊销(万元),--,1,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,392,--,652,--,458,--,189,--,--,--,285,--, 
 长期待摊费用摊销(万元),--,1104,--,782,--,492,--,242,--,469,--,95,--,242,--,77,--,137,--,59,--,56,--,19,--,148,--,74,--,--,--,--,0,--,--,--,--,50,--,16,--,36,--,6,--,--,--,33,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,5,--,4,--,35,--,-5,--,11,--,1,--,-3,--,-0,--,-0,--,0,--,8,--,-18,--,25,--,--,--,--,--,--,0,--,--,--,--,-503,--,1889,--,431,--,-8710,--,--,--,-5,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,1,--,--,--,--,0,--,--,--,--,--,--,73,--,0,--,-2,--,--,--,14,--, 
 公允价值变动损失(万元),--,15587,--,14135,--,-1563,--,9109,--,-23280,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,-8,--,--,--,24,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,66191,--,30337,--,68141,--,18932,--,30743,--,5999,--,16404,--,1515,--,15543,--,2958,--,401,--,400,--,--,--,--,--,--,--,--,0,--,--,--,--,14984,--,6272,--,19513,--,4074,--,--,--,10553,--, 
 投资损失(万元),--,-77142,--,-49266,--,836,--,4434,--,-10523,--,-1522,--,-195,--,-11,--,-7592,--,-6480,--,-300,--,-161,--,-413,--,40,--,--,--,--,0,--,--,--,--,-27287,--,-10150,--,6133,--,304,--,--,--,1071,--, 
 递延所得税资产减少(万元),--,-3123,--,-1326,--,-31749,--,-14120,--,-13582,--,-1827,--,-6373,--,-2402,--,-5002,--,-898,--,-4679,--,289,--,1884,--,357,--,--,--,--,0,--,--,--,--,-5,--,--,--,-6,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,-143,--,-3844,--,394,--,-821,--,2095,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,-518,--,-5,--,--,--,--,--, 
 存货的减少(万元),--,-248563,--,-373982,--,-434069,--,-169060,--,-1125767,--,-691134,--,-476887,--,-315815,--,-434363,--,-13451,--,-78767,--,-47116,--,-77022,--,-84478,--,--,--,--,0,--,--,--,--,6950,--,4875,--,4752,--,5439,--,--,--,5722,--, 
 经营性应收项目的减少(万元),--,70622,--,272410,--,-387783,--,25614,--,9270,--,-14922,--,-72788,--,-72073,--,45769,--,-135824,--,-224782,--,-18280,--,16283,--,17194,--,39,--,-18,0,226,--,-1812,0,45723,0,7794,--,29319,--,8900,--,--,--,9676,--, 
 经营性应付项目的增加(万元),--,116853,--,56114,--,17564,--,-160206,--,390989,--,205613,--,213603,--,220965,--,41770,--,51679,--,169999,--,-15734,--,-99097,--,-35137,--,-767,--,-1104,0,-6588,--,-4303,0,-17573,0,-2537,--,-25923,--,14391,--,--,--,-53938,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,-169797,--,--,--,32388,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,102245,--,-25240,--,-652898,--,-253921,--,-672104,--,-477046,--,-263683,--,-152695,--,-300081,--,-71165,--,-110608,--,-70393,--,-58016,--,-54126,--,-545,--,-833,0,-6242,--,-6115,--,-1148,--,-715,--,4442,--,-3013,--,--,--,-35489,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),178319,152615,291420,288103,345508,193934,600238,245220,300086,326865,123982,215114,92348,150987,425156,221733,88271,158656,210628,166294,112526,99801,45103,89040,60330,60747,79306,106018,215,739,404,451,1865,1284,1274,1450,6411,8381,3196,2811,3389,3342,10696,10274,11961,12204,7620,11650,20717, 
 现金的期初余额(万元),152615,193934,193934,193934,193934,326865,326865,326865,326865,150987,150987,150987,150987,158656,158656,158656,158656,99801,99801,99801,99801,60747,60747,60747,60969,53274,53274,53274,739,1284,1284,1284,1284,8381,8381,8381,8314,3385,3385,3385,3385,12204,14116,14116,13832,51743,52602,52602,52602, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),25704,-41319,97485,94168,151574,-132931,273373,-81646,-26779,175878,-27005,64127,-58639,-7669,266500,63076,-70385,58856,110827,66493,12725,39054,-15643,28294,-639,7472,26031,52743,-524,-545,-880,-833,581,-7097,-7108,-6932,-1903,4996,-190,-574,4,-8862,-3420,-3842,-1871,-39538,-44981,-40951,-31885, 

