 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-130,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,110,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,508,495,15,0,761,716,24,2,459,396,383,2,388,361,344,7,365,320,307,1,303,258,253,2,242,223,8,1,213,75,6,0,2769,2764,2579,69,284,287,124,65,424,164,123,0,355,435,305,135, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),470,1358,162,84,18,261,162,123,90,573,215,107,40,403,246,170,135,733,429,365,289,5440,1424,326,207,933,460,288,132,1030,719,433,204,507,406,252,173,406,270,183,55,821,709,484,250,1652,337,265,86, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,--,165,165,165,--,1347,1347,1347,1347,240,--,0,0,3700,166,66,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-8,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),470,1358,162,84,18,261,162,123,90,573,215,107,40,403,246,170,135,733,429,365,289,5440,1424,326,207,933,460,288,132,1021,724,433,204,671,571,417,173,1753,1617,1530,1402,1061,709,484,250,5352,503,330,86, 
 投资活动产生的现金流量净额(万元),-470,-850,333,-70,-18,500,555,-99,-89,-114,181,276,-38,-15,115,175,-128,-368,-109,-57,-289,-5137,-1166,-73,-206,-691,-237,-280,-132,-808,-649,-427,-204,2098,2193,2162,-104,-1469,-1330,-1407,-1338,-637,-545,-362,-250,-4997,-68,-25,49, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,10,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,1000,500,0,2000,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,3180,3176,2376,197,--,--,--,--,1448,1400,1400,--,201,201,201,--,7242,--,--,--,0,--,0,0,0,--,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,0,3180,3176,2376,197,0,0,0,0,1448,1400,1400,--,201,201,201,--,7242,--,--,--,500,1000,500,0,2010,--,0,0, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,--,--,--,1500,1500,1000,0,2000,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),--,1561,1561,--,--,1338,1338,--,--,1114,1107,--,--,1115,1115,--,--,1115,1115,--,--,1146,1107,--,--,803,803,--,--,1527,1526,261,261,846,629,--,--,853,829,476,13,362,30,22,13,50,--,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,30,--,--,--,15,15,15,--,2983,2979,2179,--,1,--,--,--,1807,1400,1400,--,--,--,--,--,7380,--,--,--,10,--,0,0,0,--,0,0, 
 筹资活动现金流出小计(万元),0,1561,1561,0,0,1338,1338,0,0,1114,1107,0,0,1145,1115,0,0,1130,1130,15,0,4129,4086,2179,0,803,803,0,0,3333,2926,1661,261,846,629,--,--,8733,829,476,13,1872,1530,1022,13,2050,--,0,0, 
 筹资活动产生的现金流量净额(万元),0,-1561,-1561,0,0,-1338,-1338,0,0,-1114,-1107,0,0,-1145,-1115,0,0,-1115,-1115,0,0,-949,-909,197,197,-803,-803,0,0,-1885,-1526,-261,-261,-645,-428,201,--,-1491,-829,-476,-13,-1372,-530,-522,-13,-40,--,0,0, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 现金及现金等价物净增加额(万元),5088,9596,5469,4022,2217,2798,4282,4694,1976,3654,4632,5628,5022,759,3555,3451,2997,-831,1072,2010,1723,-461,1515,3365,2947,972,2034,1769,1748,1298,758,2534,1776,4160,4996,5632,2906,-888,-507,-333,-1328,2126,2122,844,652,4838,3210,2000,1238, 
 加:期初现金及现金等价物余额(万元),32380,22755,22755,22755,22755,19956,19956,19956,19956,16302,16302,16302,16302,15543,15543,15543,15543,16374,16374,16374,16374,16835,16835,16835,16835,15863,15863,15863,15863,14565,14565,14565,14565,10405,10405,10405,10405,11293,11356,11356,11356,9230,9230,9230,9230,4392,2831,2831,2831, 
 期末现金及现金等价物余额(万元),37469,32350,28224,26777,24972,22755,24239,24650,21933,19956,20934,21931,21325,16302,19099,18994,18540,15543,17446,18384,18097,16374,18350,20200,19783,16835,17898,17632,17611,15863,15323,17099,16340,14565,15401,16037,13311,10405,10849,11024,10028,11356,11351,10074,9882,9230,6041,4831,4069, 
 净利润(万元),--,4348,--,2453,--,4603,--,2411,--,4117,--,2319,--,3702,--,1939,--,3427,--,1893,--,3643,--,1835,--,3675,--,1767,--,3032,--,1571,--,3999,--,2694,0,1998,0,1044,--,2014,--,1019,458,1731,--,616,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,226,--,198,--,-4,--,143,--,-19,--,75,--,458,--,99,--,105,--,83,--,-6,--,37,--,73,--,73,--,149,--,54,--,46,--,80,--,-6,--,31,--,50,--,7,0,281,--,-85,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,515,--,248,--,604,--,301,--,634,--,311,--,850,--,350,--,678,--,338,--,750,--,369,--,659,--,384,--,640,--,315,--,772,--,406,0,998,0,501,--,1286,--,654,321,1315,--,626,0, 
 无形资产摊销(万元),--,387,--,198,--,294,--,142,--,281,--,141,--,280,--,127,--,262,--,135,--,326,--,136,--,267,--,135,--,269,--,135,--,280,--,139,--,273,--,134,--,272,--,138,69,157,--,15,0, 
 长期待摊费用摊销(万元),--,100,--,34,--,76,--,40,--,73,--,36,--,61,--,27,--,40,--,16,--,27,--,12,--,--,--,--,--,--,--,--,--,2,--,1,--,2,--,1,--,2,--,1,1,12,--,9,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-13,--,0,--,-3,--,-5,--,59,--,1,--,-1,--,4,--,-5,--,0,--,32,--,-3,--,-66,--,-0,--,2,--,0,--,5,--,0,--,7,--,1,--,19,--,0,--,10,--,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,5,--,1,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,13,--,54,--,26,--,46,--,30,18,49,--,27,0, 
 投资损失(万元),--,-490,--,-15,--,-719,--,-21,--,-392,--,-381,--,-332,--,-336,--,-321,--,-289,--,-259,--,-245,--,-237,--,-6,--,-219,--,-6,--,-2316,--,-2133,--,-279,--,-116,--,-350,--,-123,0,-247,--,-205,0, 
 递延所得税资产减少(万元),--,-29,--,-44,--,-13,--,-30,--,6,--,-17,--,-8,--,-20,--,35,--,1,--,105,--,-8,--,-29,--,-5,--,-23,--,-13,--,-36,--,-23,--,-14,--,-3,--,78,--,-9,0,228,--,27,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-3,0,-5,--,0,--,-0,0,-36,--,0,0, 
 存货的减少(万元),--,8948,--,4890,--,-3453,--,5393,--,1170,--,6773,--,-3819,--,5046,--,-11,--,5853,--,-1917,--,3776,--,-3007,--,2337,--,815,--,2864,--,-1393,--,3041,--,-2047,--,292,--,-1456,--,531,299,-1074,--,312,0, 
 经营性应收项目的减少(万元),--,-1217,--,1896,--,-296,--,-2178,--,670,--,-928,--,-727,--,-892,--,-2070,--,-2424,--,1175,--,-843,--,-1404,--,-1756,--,-1513,--,-951,--,-981,--,-1675,0,145,0,-417,--,-1260,--,-581,-2769,-4267,--,399,0, 
 经营性应付项目的增加(万元),--,-768,--,-5767,--,2547,--,-1403,--,-1717,--,-2978,--,1457,--,-3067,--,-1488,--,-3540,--,1748,--,-1826,--,2536,--,-880,--,838,--,-746,--,2328,--,637,0,942,0,61,--,3433,--,58,2520,11711,--,280,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,88,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,12007,--,4091,--,3637,--,4793,--,4882,--,5353,--,1920,--,3276,--,652,--,2067,--,5625,--,3240,--,2467,--,2049,--,3992,--,3223,--,2706,--,3269,--,2072,--,1550,--,4135,--,1728,916,9876,--,2024,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金的期末余额(万元),37469,32350,28224,26777,24972,22755,24239,24650,21933,19956,20934,21931,21325,16302,19099,18994,18540,15543,17446,18384,18097,16374,18350,20200,19783,16835,17898,17632,17611,15863,15323,17099,16340,14565,15401,16037,13311,10405,10849,11024,10028,11356,11351,10074,9882,9230,6041,4831,4069, 
 现金的期初余额(万元),32380,22755,22755,22755,22755,19956,19956,19956,19956,16302,16302,16302,16302,15543,15543,15543,15543,16374,16374,16374,16374,16835,16835,16835,16835,15863,15863,15863,15863,14565,14565,14565,14565,10405,10405,10405,10405,11293,11356,11356,11356,9230,9230,9230,9230,4392,2831,2831,2831, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),5088,9596,5469,4022,2217,2798,4282,4694,1976,3654,4632,5628,5022,759,3555,3451,2997,-831,1072,2010,1723,-461,1515,3365,2947,972,2034,1769,1748,1298,758,2534,1776,4160,4996,5632,2906,-888,-507,-333,-1328,2126,2122,844,652,4838,3210,2000,1238, 

