 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),6332,24471,15571,12524,6537,23826,17284,11949,6154,23586,17507,11974,6145,22949,16957,11372,5868,21679,16747,11320,5967,21564,15591,11181,5527,18580,14076,9887,5981,15172,11610,7844,4476,11513,9002,6254,3874,9102,6838,5181,2880,7189,4427,3345,2008,5243,3320,2183,1138, 
 支付的各项税费(万元),3892,17403,13105,8308,3815,18216,13349,8706,4413,23796,17650,13843,8251,19297,16905,12164,6860,21792,18211,13972,6962,24953,19681,16058,9479,13023,11534,9467,6720,12726,10171,8018,4299,9478,6804,4835,2904,8637,6639,5291,3973,5562,4611,3497,2296,4339,3258,2491,1217, 
 支付的其他与经营活动有关的现金(万元),12353,31475,28372,16011,11844,34652,24775,14711,7875,32769,27423,15791,8321,32133,19065,7541,2920,39456,27245,14474,6360,36879,23026,14630,9501,28229,21407,14424,7646,24418,18758,12310,6038,20775,14803,10483,4094,15108,13347,8353,5522,11527,13706,7336,3034,10570,7866,5261,3754, 
 经营活动现金流出小计(万元),153290,444818,357826,249582,134814,440573,336015,233168,145166,481848,378185,259592,151717,491822,385809,259510,144624,472813,363980,247256,133849,417449,313968,222755,126266,409586,304090,209853,106994,347906,261130,174600,85520,234063,170782,111220,56749,193121,147013,98140,55174,157982,116825,76592,37644,116787,80640,54305,27817, 
 经营活动产生的现金流量净额(万元),-30311,25788,-14550,-12592,-14527,8885,-12923,-7060,-25290,15218,-6381,-2781,-15259,17837,-18056,-6768,-14557,30122,2143,-38,-10670,39127,13036,-2144,-16669,28790,12877,8780,6825,32743,6831,6043,6688,45648,21729,13955,745,17773,5345,1139,-3947,21086,12754,10739,4443,21837,14364,8206,2357, 
 收回投资所收到的现金(万元),21000,14000,12000,--,--,36000,21000,18000,--,28000,14500,12000,12000,20020,20020,20020,20,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15210,15000,15000,11634,--,--,0,0, 
 取得投资收益所收到的现金(万元),334,3507,2936,2605,321,3639,3218,2543,683,2863,2699,2302,320,3575,1678,1593,--,5644,4468,3318,1012,1050,1050,--,--,809,809,--,--,179,--,--,--,--,4744,2644,--,200,200,200,200,2309,209,0,1366,312,312,124,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1001,756,105,10,3,16,13,9,6,4,3,2,1,486,1,0,--,5,4,4,3,30,24,11,12,11,6,1,0,39,35,48,2,10,3,2,1,1,1,1,--,14,7,7,0,23,4,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,-39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10323,10323,10323,10323,12599,3307,3307,--,3307,--,--,--,5487,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,276,--,--,--,--,--,--,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 投资活动现金流入小计(万元),22335,18539,15040,2615,324,39655,24192,20552,689,32867,17202,14305,12321,24081,21698,21613,20,15650,4472,3322,1016,11404,11398,10334,10335,13419,4122,3308,0,3525,35,48,2,5497,4747,2646,1,201,201,201,200,17532,15216,15007,13000,334,315,124,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1197,6508,4225,3807,1053,19007,18265,14346,9425,11496,6695,6910,2739,2900,3123,2050,2158,13145,4977,4381,1826,3711,3381,2818,484,8789,11642,5686,2888,15137,11392,10840,7378,25132,16925,15122,8640,34783,16499,7464,1962,12687,10034,5538,2379,4639,3715,3366,2853, 
 投资所支付的现金(万元),500,35000,26000,22848,12000,22800,18000,18000,--,40693,22693,16693,6693,20518,12600,600,600,--,--,--,--,30000,--,--,--,--,--,--,--,18043,9431,9431,9431,25900,7400,7100,100,1000,--,500,500,420,--,0,420,15950,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7042,--,--,--,--,--,--,--,--,--,--,--,1559,--,--,--,--,--,0,0,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 投资活动现金流出小计(万元),1697,41508,30225,26655,13053,41807,36265,32346,9425,52189,29389,23603,9432,25418,15723,2650,2758,13145,4977,4381,1826,33711,3381,2818,484,15831,11642,5686,2888,33180,20823,20271,16809,51032,24325,22222,8740,37341,16499,7964,2462,13107,10034,5538,2799,20589,3715,3366,2853, 
 投资活动产生的现金流量净额(万元),20638,-22969,-15184,-24040,-12729,-2152,-12073,-11794,-8736,-19322,-12187,-9299,2889,-1337,5976,18964,-2738,2505,-505,-1059,-810,-22307,8017,7516,9851,-2411,-7519,-2377,-2887,-29655,-20788,-20223,-16807,-45535,-19577,-19576,-8739,-37140,-16298,-7763,-2262,4425,5181,9469,10201,-20255,-3400,-3242,-2853, 
 吸收投资收到的现金(万元),--,3016,3016,3016,--,--,--,--,--,--,--,--,--,2218,2218,--,--,--,--,--,--,1877,--,--,--,55765,55765,55765,--,2680,2680,--,--,--,--,--,--,120,--,--,--,--,--,0,0,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,3016,3016,3016,--,--,--,--,--,--,--,--,--,2218,2218,--,--,--,--,--,--,1877,--,--,--,--,--,--,--,2680,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 取得借款收到的现金(万元),5000,48300,38300,38300,6800,21200,15000,15000,13000,31200,18000,18000,5000,18000,18000,18000,3500,22000,22000,22000,3000,42500,17000,22400,--,52400,43400,38400,24900,108100,71800,57100,10300,55000,34600,22000,17000,41700,25100,10400,10400,20200,12700,3600,0,27100,24100,14500,2900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,149,117,72,183,77,48,85,85,61,41,15, 
 筹资活动现金流入小计(万元),5000,51316,41316,41316,6800,21200,15000,15000,13000,31200,18000,18000,5000,20218,20218,18000,3500,22000,22000,22000,3000,44377,17000,22400,0,108165,99165,94165,24900,110780,74480,57100,10300,55000,34600,22000,17000,41820,25249,10517,10472,20383,12777,3648,85,27185,24161,14541,2915, 
 偿还债务支付的现金(万元),5000,47500,25700,14200,14200,25200,11200,10000,6500,18000,10000,10000,5000,30000,30000,22000,6000,41500,26400,26400,6000,46900,41500,39200,18000,98900,86300,86300,33700,95700,50500,38400,24500,29800,21500,6700,6700,29100,24700,16100,12000,26600,21100,11000,6900,21500,18000,12400,3800, 
 分配股利、利润或偿付利息所支付的现金(万元),205,7857,7350,385,157,1087,857,548,235,6341,6076,471,112,6383,6249,668,430,7419,6965,1016,488,12111,10356,921,520,3858,2962,2196,1224,9023,7523,5550,959,7593,7051,6093,864,4821,2954,951,376,2381,1698,1179,512,2490,1675,1138,555, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1350,--,--,--,--,--,--,--,700,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,118,88,88,88,143,143,143,50,191,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 筹资活动现金流出小计(万元),5205,55357,33050,14585,14357,26287,12057,10548,6735,24341,16076,10471,5112,36383,36249,22668,6430,48919,33365,27416,6488,59129,51944,40209,18608,102902,89406,88639,34974,104914,58023,43950,25459,37393,28551,12793,7564,33921,27654,17051,12376,28981,22798,12179,7412,23990,19675,13538,4355, 
 筹资活动产生的现金流量净额(万元),-205,-4041,8266,26731,-7557,-5087,2943,4452,6265,6859,1924,7529,-112,-16165,-16030,-4668,-2930,-26919,-11365,-5416,-3488,-14753,-34944,-17809,-18608,5263,9759,5526,-10074,5866,16457,13150,-15159,17607,6049,9207,9436,7899,-2406,-6534,-1903,-8598,-10020,-8531,-7327,3195,4487,1003,-1440, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,-0,-0,-0,-0,-0,-0,--,0,0,-0,-0,0,0,-0,-0,-0,--,0,0,--,--,0,0, 
 现金及现金等价物净增加额(万元),-9878,-1222,-21468,-9901,-34813,1646,-22053,-14402,-27761,2755,-16643,-4550,-12482,335,-28111,7527,-20226,5709,-9727,-6513,-14968,2067,-13891,-12438,-25426,31642,15117,11928,-6137,8954,2500,-1030,-25277,17720,8200,3585,1442,-11468,-13359,-13159,-8112,16914,7915,11677,7317,4777,15452,5967,-1935, 
 加:期初现金及现金等价物余额(万元),83635,84857,84857,84857,84857,83211,83211,83211,83211,80456,80456,80456,80456,80121,80121,80121,80121,74412,74412,74412,74412,72345,91492,91492,91492,59850,59850,59850,59850,50896,50896,50896,50896,33176,33176,33176,33933,44645,44645,44645,44645,27731,27731,27731,27731,22954,22954,22954,0, 
 期末现金及现金等价物余额(万元),73757,83635,63389,74956,50044,84857,61158,68809,55450,83211,63813,75906,67974,80456,52010,87647,59895,80121,64685,67900,59444,74412,77601,79054,66066,91492,74967,71778,53713,59850,53396,49866,25619,50896,41377,36762,35375,33176,31286,31486,36532,44645,35646,39408,35048,27731,38405,28921,0, 
 净利润(万元),--,14750,--,8886,--,11641,--,8319,--,11078,--,8683,--,13786,--,7039,--,14530,--,8573,--,15537,--,7856,--,21581,--,6931,--,10348,--,4808,--,5389,--,2860,0,4851,0,2534,--,6087,--,1970,1394,5972,--,1331,759, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 资产减值准备(万元),--,554,--,19,--,341,--,88,--,112,--,-268,--,251,--,62,--,111,--,114,--,-136,--,-304,--,310,--,-171,--,536,--,156,--,130,--,219,--,76,--,147,--,239,--,40,0,13,--,89,349, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,7025,--,3584,--,6867,--,3463,--,7301,--,3731,--,7865,--,3913,--,8025,--,4079,--,8338,--,4286,--,8699,--,4332,--,8292,--,3978,--,8070,--,3513,0,5851,0,2969,--,5826,--,3146,1477,6070,--,2985,1517, 
 无形资产摊销(万元),--,1218,--,609,--,1155,--,553,--,1087,--,526,--,1023,--,513,--,1044,--,500,--,1011,--,506,--,1015,--,507,--,1002,--,496,--,390,--,157,--,237,--,117,--,223,--,60,28,100,--,46,23, 
 长期待摊费用摊销(万元),--,3651,--,1563,--,3054,--,1701,--,3560,--,1605,--,3317,--,1640,--,3299,--,1543,--,2840,--,1420,--,2799,--,1365,--,2560,--,1304,--,1417,--,529,--,844,--,374,--,663,--,103,35,179,--,86,56, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,112,114,--,--,-9,4, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,538,569,--,--,54,-103, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-510,--,58,--,74,--,15,--,83,--,14,--,38,--,4,--,32,--,1,--,20,--,6,--,106,--,10,--,34,--,3,--,9,--,1,--,1,--,8,--,--,--,1,1,62,--,3,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18,--,--,--,3,--,0,0,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 财务费用(万元),--,1334,--,385,--,557,--,231,--,614,--,471,--,947,--,668,--,1983,--,1016,--,1820,--,1009,--,3972,--,2309,--,4812,--,2040,--,3381,--,1881,--,2307,--,834,--,2198,--,396,-307,2405,--,1097,540, 
 投资损失(万元),--,-3507,--,-2605,--,-3639,--,-2543,--,-2863,--,-2302,--,-3575,--,-1593,--,-5644,--,-3318,--,-1050,--,--,--,-13383,--,--,--,-1097,--,--,--,-2281,--,-2281,--,-200,--,-200,--,-2078,--,-1366,-1366,-312,--,-124,0, 
 递延所得税资产减少(万元),--,-168,--,37,--,-177,--,-99,--,-162,--,-90,--,-159,--,-89,--,25,--,-109,--,-95,--,9,--,-156,--,-5,--,-121,--,-76,--,-26,--,-506,--,-12,--,-35,--,-67,--,-20,0,13,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,0,0,--,--,0,0, 
 存货的减少(万元),--,3093,--,7221,--,1877,--,11335,--,8424,--,12474,--,-2652,--,11882,--,-11092,--,5411,--,3913,--,13246,--,-6818,--,1254,--,-2222,--,-1741,--,-3208,--,4606,--,-4219,--,-2191,--,496,--,1220,1062,-378,--,2081,1464, 
 经营性应收项目的减少(万元),--,-10350,--,-12267,--,-10846,--,-830,--,-3318,--,758,--,-229,--,-2360,--,407,--,-622,--,-6046,--,-6457,--,1528,--,-3908,--,-10840,--,-6355,--,-7069,--,-2138,0,-624,0,-3072,--,-4242,--,858,-1563,-3679,--,-2163,-2199, 
 经营性应付项目的增加(万元),--,8697,--,-20083,--,-2021,--,-29292,--,-10699,--,-28382,--,-2776,--,-28448,--,17404,--,-17227,--,12975,--,-23724,--,9136,--,-3845,--,19437,--,1430,--,39448,--,5112,0,8643,0,-348,--,11739,--,3680,2999,11456,--,2730,-52, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,-63,--,0,0, 
 经营活动产生现金流量净额(万元),--,25788,--,-12592,--,8885,--,-7060,--,15218,--,-2781,--,17837,--,-6768,--,30122,--,-38,--,39127,--,-2144,--,28790,--,8780,--,32743,--,6043,--,45648,--,13955,--,17773,--,1139,--,21086,--,10739,4443,21837,--,8206,2357, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 现金的期末余额(万元),73757,83635,63389,74956,50044,84857,61158,68809,55450,83211,63813,75906,67974,80456,52010,87647,59895,80121,64685,67900,59444,74412,77601,79054,66066,91492,74967,71778,53713,59850,53396,49866,25619,50896,41377,36762,35375,33176,31286,31486,36532,44645,35646,39408,35048,27731,38405,28921,21019, 
 现金的期初余额(万元),83635,84857,84857,84857,84857,83211,83211,83211,83211,80456,80456,80456,80456,80121,80121,80121,80121,74412,74412,74412,74412,72345,91492,91492,91492,59850,59850,59850,59850,50896,50896,50896,50896,33176,33176,33176,33933,44645,44645,44645,44645,27731,27731,27731,27731,22954,22954,22954,22954, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-9878,-1222,-21468,-9901,-34813,1646,-22053,-14402,-27761,2755,-16643,-4550,-12482,335,-28111,7527,-20226,5709,-9727,-6513,-14968,2067,-13891,-12438,-25426,31642,15117,11928,-6137,8954,2500,-1030,-25277,17720,8200,3585,1442,-11468,-13359,-13159,-8112,16914,7915,11677,7317,4777,15452,5967,-1935, 

