 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),30257,20511,13767,8383,25947,18063,12799,6692,23280,16341,10988,6124,20912,13307,12026,6639,20282,15208,10285,5986,18749,14270,9742,5363,20545,14638,10877,6682,17845,13323,9587,4836,17842,13423,9120,4929,15440,11536,6788,3956,17953,13782,8851,4278,17362,11809,6815,3437,13499,9103,5566,3093, 
 支付的各项税费(万元),6351,6075,5763,2181,4292,3769,2733,1810,6722,5160,3419,1908,4877,4238,6956,4225,8716,4034,1774,884,7685,5746,3916,2079,4251,3833,2807,1644,8753,7436,5142,2774,6043,4506,3437,1536,5703,4971,4046,2350,18823,16128,11441,5088,13074,10084,7119,3402,8363,6554,4515,2133, 
 支付的其他与经营活动有关的现金(万元),22899,16098,10859,5278,16734,9511,7294,4700,15708,10914,6482,4330,12469,7022,7462,2335,14153,6343,5886,2230,13784,5688,5493,2240,14732,5465,4542,2053,15725,5788,5485,2295,11194,5694,4789,2556,11420,4810,4171,2354,10370,4655,3857,2571,12615,3963,3824,1935,9599,3084,3779,1678, 
 经营活动现金流出小计(万元),200111,138806,94703,44328,185677,125409,84504,39134,155627,104362,64503,28820,143628,91204,100415,49963,185217,152925,104148,48090,184267,159704,113324,57254,212530,179368,121529,59777,246218,201963,140081,67193,242432,168860,116153,60145,166003,118444,71196,35868,215212,169622,114659,56168,197170,141690,87993,42629,140066,103343,68545,29279, 
 经营活动产生的现金流量净额(万元),32744,4183,11560,-9617,21104,-4709,6324,-8274,35983,7183,12105,-6691,29111,3399,-14135,-3681,14825,7849,78,-2873,33139,18409,-4360,-2358,4097,-2960,-3821,59,9968,-4014,-3434,-3282,-10264,-18472,-16358,-10468,24946,14235,15588,6574,34029,18128,10416,3733,11034,8455,6133,2182,22097,11920,6173,4642, 
 收回投资所收到的现金(万元),16000,15007,15007,5000,10600,20600,20000,--,--,100,100,--,--,--,0,--,850,--,--,--,--,--,--,--,81,--,--,--,3684,1000,1000,1000,12215,215,215,--,--,--,0,0,--,10,10,--,0,--,--,0,400,400,378,--, 
 取得投资收益所收到的现金(万元),804,614,614,235,702,506,460,225,276,--,--,--,424,--,433,--,502,502,367,0,364,350,310,53,300,--,--,68,812,2929,2929,2684,477,269,241,21,621,571,280,0,154,120,120,34,94,4,4,4,35,35,57,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1439,45,45,202,747,143,11,2,27,18,17,17,20,10,2878,581,10739,10672,8557,8545,12256,10344,1654,268,5332,4247,3190,2190,638,67,60,24,261,27,27,1,189,51,51,0,481,455,397,380,174,8,--,0,1,3,3,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3215,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,352,--,--,--,4184,4773,3088,--,6501,--,--,0,--,2837,2145,8,--,738,80,--,--,916,865,795,1160,986,503,503,1292,1559,--,291,84,677,677,677,2930,232,100,100, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 投资活动现金流入小计(万元),18243,15665,15665,5437,12049,21249,20471,227,304,118,117,17,796,10,3311,581,16276,15947,12012,8545,19120,10694,1963,321,5713,7084,5334,2266,5134,4734,4068,3708,16168,1428,1348,816,1970,1608,833,503,1926,2144,527,705,352,689,681,681,3366,670,537,100, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),23356,19449,15321,10793,35706,24422,11780,7622,17351,11845,8635,6029,7886,4013,21152,18327,40489,30465,17474,6475,10273,6344,2895,1687,15081,13790,4105,2045,22708,14477,6674,3726,18932,6792,5159,2556,18693,9740,6257,3802,23488,10755,8076,2188,10131,6482,2966,2546,17047,10538,7775,2893, 
 投资所支付的现金(万元),10572,14467,14296,1596,8263,22021,23397,931,17420,29420,23000,972,6366,1366,0,--,300,300,300,--,--,--,--,--,--,--,--,--,--,--,--,--,547,931,931,--,--,--,0,0,--,--,--,147,442,--,--,0,300,300,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,1740,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,375,--,--,--,--,--,0,0,--,--,--,--,622,--,--,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,46,46,46,46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45,45,45,--,--,--,--,--,--,0,0,7,17,17,--,563,--,--,0,438,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 投资活动现金流出小计(万元),33928,33916,29617,12389,44016,46490,35223,8599,36510,41266,31636,7001,14252,5378,21152,18327,40789,30765,17774,6475,10273,6344,2895,1687,15081,13790,4105,2045,22708,14522,6719,3771,19853,7723,6090,2556,18693,9740,6257,3802,23495,10771,8093,2335,11758,6482,2966,2546,17785,10838,7775,2893, 
 投资活动产生的现金流量净额(万元),-15685,-18251,-13952,-6952,-31966,-25240,-14751,-8372,-36207,-41148,-31519,-6984,-13456,-5368,-17841,-17746,-24513,-14818,-5763,2071,8847,4350,-932,-1366,-9367,-6706,1230,221,-17574,-9788,-2651,-63,-3685,-6295,-4741,-1740,-16723,-8132,-5424,-3300,-21568,-8627,-7566,-1630,-11406,-5793,-2285,-1866,-14419,-10168,-7238,-2793, 
 吸收投资收到的现金(万元),334,148,148,50,261,114,114,40,596,200,200,--,41500,41500,--,0,1500,1500,1500,1500,--,--,--,--,--,--,--,--,--,--,--,--,7203,7203,4950,0,47822,47822,47822,502,2739,70,70,217,0,--,100,0,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),334,148,148,50,--,114,114,--,--,200,200,--,--,--,--,--,1500,1500,1500,1500,--,--,--,--,--,--,--,--,--,--,--,--,7203,--,--,--,502,502,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 取得借款收到的现金(万元),17500,--,--,--,--,--,--,--,1800,1800,--,--,3300,1300,16937,43339,15994,70394,35300,13800,--,78900,45300,23300,14500,78400,60300,38300,3200,60200,42100,19100,24200,61700,44000,15900,4500,28300,28300,7700,7935,21135,8435,9535,8100,21653,11250,11800,9000,18700,9600,5400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 筹资活动现金流入小计(万元),17834,148,148,50,261,114,114,40,2396,2000,200,0,44800,42800,16937,43339,17494,71894,36800,15300,0,78900,45300,23300,14500,78400,60300,38300,3200,60200,42100,19100,31403,68903,48950,15900,52322,76122,76122,8202,10674,21205,8505,9752,8100,21653,11350,11800,9000,18700,9600,5400, 
 偿还债务支付的现金(万元),--,--,--,--,2099,2099,299,299,3601,3301,501,--,4580,2800,--,23600,--,68400,35800,13800,15000,88900,55300,26300,3300,71200,47100,26100,8700,69863,48200,29100,1000,35500,32700,1400,34640,55400,26600,7700,800,14500,1300,6800,5000,19700,9827,6300,5858,15105,9005,6600, 
 分配股利、利润或偿付利息所支付的现金(万元),10584,4573,--,1,8483,8698,47,10,7197,7168,7127,54,310,249,2440,1431,4529,3473,2272,1126,5136,3948,2744,1389,5840,4475,2940,1379,7950,714,4605,2326,4224,2788,1796,703,4359,3577,2701,1387,9356,6731,4829,1413,5535,4235,2762,1217,4528,3311,2146,1049, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,11,--,--,--,--,--,--,--,--,--,27,--,--,--,2472,--,2556,--,297,--,--,--,20,--,0,0,--,--,120,--,0,--,--,0,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1446,--,--,--,4644,--,--,--,600,--,--,--,1155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,299,299,299,0,42,--,--,--,36,--,--,0,--,--,--,--, 
 筹资活动现金流出小计(万元),12029,4573,0,1,15226,10797,346,309,11398,10469,7628,54,6045,3049,2440,25031,4529,71873,38072,14926,20136,92848,58044,27689,9140,75675,50040,27479,16650,70577,52805,31426,5224,38288,34496,2103,39299,59277,29600,9087,10198,21231,6129,8213,10571,23935,12589,7517,10386,18416,11151,7649, 
 筹资活动产生的现金流量净额(万元),5805,-4425,148,49,-14966,-10683,-232,-269,-9002,-8469,-7428,-54,38755,39751,14497,18309,12965,22,-1272,374,-20136,-13948,-12744,-4389,5360,2725,10260,10821,-13450,-10377,-10705,-12326,26180,30615,14454,13797,13023,16845,46521,-884,476,-26,2376,1539,-2471,-2282,-1239,4283,-1386,284,-1551,-2249, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,159,--,47,--,--,--,--,--,--,--,--,--,--,--,-118,-115,-115,-103,-259,65,51,0,--,--,0,-37,--,180,-23,-51,0,250,139,-11,--,--,-1,--, 
 现金及现金等价物净增加额(万元),22863,-18493,-2244,-16520,-25828,-40633,-8660,-16915,-9225,-42434,-26841,-13729,54411,37781,-17320,-3118,3323,-6948,-6957,-428,21850,8811,-18036,-8113,90,-6942,7669,11100,-21174,-24294,-16905,-15773,11972,5913,-6594,1590,21246,22948,56685,2353,12937,9655,5204,3591,-2843,630,2748,4588,6293,2036,-2618,-400, 
 加:期初现金及现金等价物余额(万元),78212,78212,78212,78212,104040,104040,104040,104040,113264,113264,113264,113264,58854,58854,61695,69960,58372,58372,58372,58372,36522,36522,36522,36522,36431,36431,36431,36431,57605,57605,57605,57605,45634,45219,45634,45219,23973,23973,23973,23973,11035,11035,11035,11035,13878,13878,13819,13878,7585,9926,9926,9981, 
 期末现金及现金等价物余额(万元),101075,59719,75968,61691,78212,63407,95380,87125,104040,70830,86423,99536,113264,96635,44375,66842,61695,51424,51414,57943,58372,45333,18485,28409,36522,29490,44100,47532,36431,33311,40701,41832,57605,51132,39040,46809,45219,46920,80658,26326,23973,20690,16239,14626,11035,14508,16567,18466,13878,11962,7309,9581, 
 净利润(万元),34788,--,15966,--,33240,--,13971,--,27919,--,12011,--,23800,--,6001,--,7671,--,2374,--,1770,--,-9920,--,-28811,--,-10617,--,1196,--,908,--,3035,--,-4257,--,-21851,--,-7448,0,3200,0,6741,--,5509,--,3348,0,4155,--,1979,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,649,--,--,0,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 资产减值准备(万元),2456,--,1194,--,2307,--,1224,--,2015,--,1329,--,623,--,446,--,103,--,18,--,490,--,-624,--,2806,--,1650,--,375,--,-341,--,575,--,-221,--,5669,--,-448,0,2465,--,1409,--,1868,--,--,0,871,--,20,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6191,--,2783,--,2424,--,1183,--,2355,--,1175,--,2253,--,6514,--,11790,--,5755,--,11922,--,5950,--,13386,--,6141,--,12391,--,6998,--,11364,--,6010,--,11290,--,5496,0,10999,0,5536,--,10385,--,4898,0,9443,--,4373,--, 
 无形资产摊销(万元),1898,--,980,--,1755,--,804,--,1600,--,729,--,1489,--,560,--,1092,--,551,--,1047,--,522,--,931,--,672,--,831,--,490,--,850,--,421,--,827,--,383,0,760,--,379,--,474,--,105,0,214,--,110,--, 
 长期待摊费用摊销(万元),295,--,120,--,226,--,147,--,69,--,27,--,52,--,79,--,167,--,88,--,123,--,45,--,56,--,-3,--,117,--,86,--,72,--,37,--,67,--,35,0,103,--,60,--,106,--,56,0,87,--,17,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2208,--,-6,--,-1505,--,14,--,17,--,-5,--,5,--,-2934,--,-4718,--,-8,--,-606,--,13,--,4811,--,64,--,429,--,84,--,62,--,-2,--,-2499,--,-97,0,262,--,222,--,202,--,--,0,-83,--,3,--, 
 固定资产报废损失(万元),142,--,--,--,24,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,2,--,103,--,0,0,--,--,--,--,1,--,--,0,35,--,102,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-335,--,-1551,--,84,--,272,--,112,--,-119,--,28,--,754,--,426,--,-1528,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 财务费用(万元),139,--,24,--,55,--,28,--,172,--,103,--,316,--,2833,--,4650,--,1644,--,5136,--,2638,--,5812,--,2755,--,5002,--,2419,--,4186,--,1715,--,4008,--,2677,0,6062,--,3605,--,5479,--,3011,0,4469,--,2175,--, 
 投资损失(万元),-152,--,-127,--,-856,--,-161,--,-499,--,--,--,-419,--,-112,--,-242,--,0,--,-414,--,-197,--,-482,--,-64,--,-3308,--,-2960,--,-6850,--,-1116,--,-670,--,-544,0,-307,--,-154,--,-334,--,-89,0,-252,--,-296,--, 
 递延所得税资产减少(万元),-1,--,3,--,-24,--,-6,--,29,--,-3,--,14,--,2196,--,41,--,-71,--,87,--,332,--,-4154,--,-348,--,1297,--,46,--,1166,--,104,--,-6124,--,68,0,-677,--,-352,--,354,--,--,0,-270,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-401,--,388,--,-20,--,-68,--,-41,--,30,--,-6,--,-189,--,-106,--,382,--,-36,--,--,--,49,0,0,0,--,--,0,--,--,0,--,--,--,--, 
 存货的减少(万元),-3381,--,2079,--,-13826,--,-575,--,-5131,--,4595,--,-5591,--,-7623,--,-354,--,-3473,--,4426,--,749,--,6011,--,-927,--,-4860,--,5636,--,-5894,--,-877,--,10184,--,9372,0,-7434,--,-3906,--,-5598,--,-1279,0,-522,--,2896,--, 
 经营性应收项目的减少(万元),-10316,--,-7378,--,-13942,--,-15832,--,-3012,--,-13938,--,1472,--,-1324,--,2359,--,6357,--,-5067,--,1550,--,3281,--,-1779,--,2532,--,-2086,--,-13305,--,-7701,--,7611,--,2548,0,0,0,-1851,--,-8811,--,-1155,0,7233,--,-1932,--, 
 经营性应付项目的增加(万元),2893,--,-4079,--,11225,--,5526,--,10448,--,6082,--,5097,--,-20035,--,-6516,--,-13220,--,14020,--,-5489,--,539,--,-1386,--,-6600,--,-15035,--,-4380,--,-10437,--,16331,--,34980,0,9134,0,-1273,--,750,--,-2763,0,-3281,--,-3274,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,9464,--,--,--,0,--,--,0,--,--,--,--, 
 经营活动产生现金流量净额(万元),32744,--,11560,--,21104,--,6324,--,35983,--,12105,--,29111,--,-14135,--,14825,--,78,--,33139,--,-4360,--,4097,--,-3821,--,9968,--,-3434,--,-10264,--,-16358,--,24946,--,15588,0,34029,--,10416,--,11034,--,6133,0,22097,--,6173,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金的期末余额(万元),101075,59719,75968,61691,78212,63407,95380,87125,104040,70830,86423,99536,113264,96635,44375,66842,61695,51424,51414,57943,58372,45333,18485,28409,36522,29490,44100,47532,36431,33311,40701,41832,57605,51132,39040,46809,45219,46920,80658,26326,23973,20690,16239,14626,11035,14508,16567,18466,13878,11962,7309,9581, 
 现金的期初余额(万元),78212,78212,78212,78212,104040,104040,104040,104040,113264,113264,113264,113264,58854,58854,61695,69960,58372,58372,58372,58372,36522,36522,36522,36522,36431,36431,36431,36431,57605,57605,57605,57605,45634,45219,45634,45219,23973,23973,23973,23973,11035,11035,11035,11035,13878,13878,13819,13878,7585,9926,9926,9981, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),22863,-18493,-2244,-16520,-25828,-40633,-8660,-16915,-9225,-42434,-26841,-13729,54411,37781,-17320,-3118,3323,-6948,-6957,-428,21850,8811,-18036,-8113,90,-6942,7669,11100,-21174,-24294,-16905,-15773,11972,5913,-6594,1590,21246,22948,56685,2353,12937,9655,5204,3591,-2843,630,2748,4588,6293,2036,-2618,-400, 

