 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),49479,200415,122333,81765,55967,205673,124657,97282,55616,167203,123842,88280,62509,153674,100300,66001,43413,161773,88985,64702,25240,147508,80024,48570,38086,162807,100177,69651,39778,127886,75500,57285,40488,89559,34696,25326,18601,103936,37026,26205,18949,85984,40925,22411,12437,79949,46668,19819,13687, 
 经营活动产生的现金流量净额(万元),-38312,11655,-71332,-57688,-45360,-16952,-79111,-72477,-40929,17607,-58169,-57087,-48702,14869,-36055,-43625,-31191,4449,-45507,-50204,-15899,16882,-36874,-34925,-30987,-11000,-48711,-53530,-33221,10425,-33256,-42209,-34038,43942,-1501,-13472,-9982,13731,-3547,-16978,-12820,27719,-8160,-10078,-6347,14223,-14288,-9520,-8650, 
 收回投资所收到的现金(万元),--,--,--,--,--,375,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,1000,1000,--,5460,5460,--,--,--,--,--,--,--,--,--,0,0,--,--,--,3045,175,175,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,478,--,--,--,2204,2204,2204,--,82,82,--,--,--,--,--,--,--,--,--,0,0,--,--,--,140,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,1479,1479,--,--,5431,--,--,--,2003,6,6,4,22,6,6,7,0,0,0,0,711,1506,1140,419,1575,1043,597,--,2155,2,2,2,258,239,10,1,6,6,2,2,4714,4538,2245,149, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,375,375,--,--,--,--,--,--,--,--,--,--,--,--,--,4427,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,0,0,0,0,1854,1854,375,0,5431,0,0,0,2003,6,6,4,22,6,6,7,4905,0,0,0,3951,4710,4344,419,7116,6584,597,--,2155,2,2,2,258,239,10,1,6,6,2,2,7899,4713,2420,149, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6601,51530,16970,9869,8835,37437,24638,14899,13221,29254,14637,5855,4294,10274,13538,8141,6627,32872,23257,14297,5946,29774,19962,12324,4817,22372,27567,18508,3303,24597,18833,11250,8298,11846,6908,3636,3074,9016,6624,4183,3823,14807,7815,5003,1143,18903,10964,5934,4886, 
 投资所支付的现金(万元),--,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,170,90,90,--,--,1953,1953,--,--,--,--,--,--,--,--,--,--,--,--,0,430,280,--,--,3185,--,50,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2308,-133,-133,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,82,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),6601,51730,16970,9869,8835,37437,24638,14899,13221,29254,14637,5855,4294,10274,13538,8141,6627,32872,23257,14297,5946,29944,20052,12414,4817,24680,29387,20328,3303,24597,18833,11250,8298,11846,6908,3636,3074,9016,6624,4183,3823,15237,8095,5003,1225,22088,10964,5985,4887, 
 投资活动产生的现金流量净额(万元),-6601,-51730,-16970,-9869,-8835,-35583,-22784,-14524,-13221,-23823,-14637,-5855,-4294,-8271,-13532,-8135,-6623,-32850,-23252,-14291,-5939,-25039,-20052,-12414,-4817,-20730,-24677,-15984,-2884,-17480,-12248,-10653,-8298,-9691,-6906,-3634,-3072,-8758,-6386,-4174,-3822,-15230,-8089,-5001,-1223,-14189,-6251,-3564,-4738, 
 吸收投资收到的现金(万元),--,--,--,--,--,245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,490,490,490,490,39874,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,490,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),85900,302065,229665,199951,174315,245654,223654,172920,128000,217241,170261,140287,113787,160823,123110,101150,74170,179330,130767,84667,27000,122240,98820,52520,17520,84500,110840,71920,7900,66100,66100,47100,20000,52000,47000,29100,22100,52100,53200,29700,10300,56600,47507,22485,7500,60098,51067,19767,13975, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,--,--,--,19920,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,29060,27600,27600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56,45,10,190,50,31,19,101,54,22,10,57,33,24,15, 
 筹资活动现金流入小计(万元),85900,331125,257265,227551,174315,245899,223654,172920,128000,217241,170261,140287,113787,160823,123110,101150,74170,179330,130767,84667,27000,122730,99310,53010,38010,124374,110840,71920,27820,66100,66100,47100,20000,52000,47056,29145,22110,52290,53250,29731,10319,56701,47561,22506,7510,60155,51100,19791,13990, 
 偿还债务支付的现金(万元),60646,259549,162734,132234,122234,179027,109027,90027,72790,200313,77826,60513,54013,150413,44833,31163,23600,173267,87800,48200,38000,116700,74600,39000,19900,67700,34700,19100,5000,72300,34920,17020,13720,46600,23600,10100,9100,55700,34400,14800,12100,53100,26800,5550,5100,64840,34940,18200,12200, 
 分配股利、利润或偿付利息所支付的现金(万元),2848,11827,9654,4933,2236,8639,5795,3658,1788,7745,6518,4063,1734,11126,9009,6673,1675,6939,4555,2867,1852,7908,4539,3159,1606,4551,2577,1359,587,3452,2845,1718,730,3665,2823,1825,807,3934,2747,1950,857,3409,2192,1508,684,3024,3057,1695,681, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,9631,3979,3979,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,160,--,--,--,--,--,--,--,--,16,9,144,28,25,21,5,50,25,7,18,38,39,6,3, 
 筹资活动现金流出小计(万元),63494,281007,176367,141146,124470,187666,114822,93685,74577,208058,84343,64576,55747,161539,53842,37836,25275,180206,92355,51067,39852,124608,79139,42159,21506,72411,37277,20459,5587,75752,37765,18738,14450,50265,26439,11934,10051,59662,37172,16771,12962,56558,29018,7065,5801,67901,38036,19901,12885, 
 筹资活动产生的现金流量净额(万元),22406,50118,80898,86405,49845,58233,108832,79235,53423,9183,85917,75711,58040,-716,69268,63314,48895,-875,38412,33600,-12852,-1878,20171,10851,16504,51963,73563,51461,22233,-9652,28335,28362,5550,1735,20617,17211,12058,-7372,16078,12960,-2642,143,18543,15442,1709,-7746,13064,-110,1105, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),-22508,10043,-7405,18849,-4350,5697,6936,-7767,-727,2967,13111,12768,5043,5883,19681,11554,11081,-29277,-30347,-30895,-34690,-10035,-36755,-36487,-19300,20234,175,-18053,-13872,-16708,-17170,-24500,-36786,35985,12210,105,-996,-2400,6145,-8192,-19285,12632,2295,363,-5861,-7712,-7475,-13194,-12283, 
 加:期初现金及现金等价物余额(万元),43543,33500,33500,33500,33500,27803,27803,27803,27803,24836,24836,24836,24836,18954,18954,18954,18954,48231,48231,48231,48231,58266,58266,58266,58266,38032,38032,38032,38032,54740,54740,54740,54740,18755,19718,19718,19718,22118,22118,22118,22118,9486,9486,9486,9486,17199,17199,17199,17199, 
 期末现金及现金等价物余额(万元),21035,43543,26095,52349,29150,33500,34739,20036,27075,27803,37947,37604,29880,24836,38635,30508,30035,18954,17883,17336,13540,48231,21511,21778,38965,58266,38207,19979,24160,38032,37570,30240,17954,54740,31928,19823,18723,19718,28263,13927,2833,22118,11781,9849,3626,9486,9724,4005,4916, 
 净利润(万元),--,-5627,--,176,--,6060,--,4215,--,7976,--,5228,--,4712,--,5023,--,1989,--,1280,--,2941,--,1389,--,4300,--,2379,--,4052,--,472,--,3929,--,1555,0,-1890,0,-4857,0,1189,--,--,--,-2622,--,--,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-4,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,1972,--,2002,--,1870,--,1042,--,-65,--,562,--,791,--,487,--,765,--,112,--,-205,--,333,--,2876,--,116,--,501,--,-632,--,4482,--,-30,--,125,--,-34,0,4558,--,--,--,77,--,--,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,21449,--,10480,--,19888,--,9628,--,19227,--,9558,--,18910,--,9346,--,16983,--,8373,--,14731,--,7107,--,12997,--,6477,--,12000,--,7341,--,13226,--,6621,0,13115,0,6547,0,12773,--,--,--,12108,--,--,0, 
 无形资产摊销(万元),--,621,--,310,--,587,--,279,--,554,--,290,--,642,--,331,--,493,--,246,--,484,--,242,--,397,--,194,--,389,--,203,--,486,--,236,--,477,--,238,0,425,--,--,--,229,--,--,0, 
 长期待摊费用摊销(万元),--,86,--,27,--,73,--,20,--,40,--,20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,1100,--,-3,--,1050,--,5,--,-124,--,0,--,-5940,--,50,--,174,--,--,--,--,--,--,--,-774,--,-206,--,-364,--,-78,--,-1193,--,-37,--,34,--,11,0,294,--,--,--,-2750,--,--,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,327,--,--,--,24,--,-0,--,140,--,0,--,73,--,0,0,147,--,--,--,14,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,9679,--,4592,--,9510,--,3076,--,7191,--,3034,--,6772,--,4066,--,5417,--,2649,--,6087,--,3049,--,5051,--,1359,--,3878,--,1718,--,3557,--,1790,--,3772,--,1839,0,3357,--,--,--,3024,--,--,0, 
 投资损失(万元),--,387,--,293,--,-4398,--,-1704,--,-2317,--,--,--,55,--,--,--,-787,--,2,--,-3110,--,32,--,-3024,--,-2025,--,-1576,--,136,--,180,--,78,--,0,--,-14,0,34,--,--,--,-147,--,--,0, 
 递延所得税资产减少(万元),--,-1880,--,-389,--,453,--,297,--,1123,--,237,--,744,--,235,--,-1397,--,-1378,--,-54,--,131,--,94,--,304,--,1281,--,150,--,-28,--,-531,--,-1038,--,-1718,0,-20,--,--,--,-53,--,--,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-4,--,-2,--,-7,--,-4,--,-11,--,-5,0,91,0,-6,0,-18,--,--,--,-19,--,--,0, 
 存货的减少(万元),--,1742,--,4252,--,10719,--,-2770,--,-30207,--,-14177,--,19879,--,20637,--,-32025,--,-1754,--,22438,--,26728,--,-26569,--,-9639,--,-2904,--,-2106,--,6327,--,11499,--,19,--,10276,0,1443,--,--,--,-8402,--,--,0, 
 经营性应收项目的减少(万元),--,-15204,--,-4923,--,-44157,--,-10017,--,-435,--,1008,--,-23257,--,-8710,--,1807,--,-2940,--,-7247,--,-23284,--,10659,--,-4420,--,-11384,--,-6737,--,7949,--,-7186,0,-7095,0,3868,0,3320,--,--,--,-7059,--,--,0, 
 经营性应付项目的增加(万元),--,-2669,--,-74505,--,-18606,--,-76548,--,14647,--,-62848,--,-8438,--,-75090,--,11029,--,-56794,--,-19182,--,-50652,--,-17461,--,-48067,--,4286,--,-42673,--,4694,--,-27463,0,6048,0,-33127,0,222,--,--,--,19824,--,--,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,130,--,--,--,251,--,0,--,204,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0, 
 经营活动产生现金流量净额(万元),--,11655,--,-57688,--,-16952,--,-72477,--,17607,--,-57087,--,14869,--,-43625,--,4449,--,-50204,--,16882,--,-34925,--,-11000,--,-53530,--,10425,--,-42209,--,43942,--,-13472,--,13731,--,-16978,0,27719,--,--,--,14223,--,--,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,0, 
 现金的期末余额(万元),21035,43543,26095,52349,29150,33500,34739,20036,27075,27803,37947,37604,29880,24836,38635,30508,30035,18954,17883,17336,13540,48231,21511,21778,38965,58266,38207,19979,24160,38032,37570,30240,17954,54740,31928,19823,18723,19718,28263,13927,2833,22118,11781,9849,3626,9486,9724,4005,4916, 
 现金的期初余额(万元),43543,33500,33500,33500,33500,27803,27803,27803,27803,24836,24836,24836,24836,18954,18954,18954,18954,48231,48231,48231,48231,58266,58266,58266,58266,38032,38032,38032,38032,54740,54740,54740,54740,18755,19718,19718,19718,22118,22118,22118,22118,9486,9486,9486,9486,17199,17199,17199,17199, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),-22508,10043,-7405,18849,-4350,5697,6936,-7767,-727,2967,13111,12768,5043,5883,19681,11554,11081,-29277,-30347,-30895,-34690,-10035,-36755,-36487,-19300,20234,175,-18053,-13872,-16708,-17170,-24500,-36786,35985,12210,105,-996,-2400,6145,-8192,-19285,12632,2295,363,-5861,-7712,-7475,-13194,-12283, 

