 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),32949,25136,17790,10567,27910,20022,13841,7550,24961,19135,13829,8285,31493,24238,18011,11575,26573,19472,13221,7118,26220,20508,14604,7724,25260,18680,12855,6552,19892,15236,10731,6664,17879,13907,10343,6145,12240,9223,6145,3786,9228,6930,4702,2689,8040,6308,4127,2453,8506,5130,4487,2888, 
 支付的各项税费(万元),26743,18709,14423,7366,27939,23792,17672,8383,26877,23411,18610,7143,35234,22960,16516,8310,28753,20004,14426,7814,33325,26713,21803,9532,28751,20075,15302,6764,29074,17905,14879,7710,24227,18541,13702,7004,26583,20806,12975,5784,21679,15058,11601,5342,18788,13913,9104,4018,18003,9973,9079,3962, 
 支付的其他与经营活动有关的现金(万元),37693,25280,19305,10909,33338,21205,11844,5904,66214,54682,47247,33076,94448,68223,56362,43325,172767,97049,88574,56190,405571,91305,60309,35456,111271,87866,75783,38628,81362,73861,44490,26386,80427,49979,31950,19002,74565,35981,29713,6541,63904,30228,25330,2593,41025,31835,15785,3734,28499,22626,11485,3706, 
 经营活动现金流出小计(万元),144054,107245,77874,39484,138239,99131,64929,30021,163087,131068,104627,62238,252827,185296,138360,83842,310840,198606,156353,84357,516237,205428,148183,70034,269195,198752,154153,72201,211127,160400,109484,64816,226608,138455,91478,49005,161747,98178,72757,24850,132510,72027,54017,13671,88983,68731,40278,16138,80217,51942,36699,17902, 
 经营活动产生的现金流量净额(万元),48625,37536,22116,10616,12493,14668,8125,-1369,69805,58178,38338,11589,51078,43398,27492,9277,35680,28097,12007,1174,11192,9915,-1268,4697,22638,23815,16728,13556,16830,20548,14921,14080,22229,25656,19073,14646,37832,30425,22032,15156,26887,30160,14526,16249,15363,13190,9566,9060,5524,6178,5542,7575, 
 收回投资所收到的现金(万元),5722,2000,--,--,10500,--,--,--,14000,4500,4500,--,20100,14100,100,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,2119,2119,795,--,1154,1154,1154,--,0,--,--,0,100,121,121,--, 
 取得投资收益所收到的现金(万元),1549,1298,1024,251,1494,1236,1042,145,1285,1131,964,244,1408,1176,808,382,335,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,200,200,200,--,7,7,--,0,32,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),72,65,56,3,106,11,8,3,228,37,8,4,870,281,273,12,15,7,5,1,4265,4264,4257,7,7,6,4,4,4,2,1,0,13,13,1,1,23,15,14,13,122,123,123,3,22,5,3,0,278,58,58,18, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,1446,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,795,--,--,--,--,0,--,--,0,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,987,987,--,4807,3050,2350,--,2350,--,--,--,--,--,--,--,--,47,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,281,56,45,561,65,30,11,62,41,41,34, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 投资活动现金流入小计(万元),7343,4350,2067,254,16906,4297,3400,148,17863,5669,5472,248,23824,15557,1182,394,349,53,5,1,4265,4264,4257,7,7,6,4,4,4,2,1,0,13,13,1,1,2142,2134,808,808,1476,1758,1533,47,590,77,33,11,471,220,220,52, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12138,9521,5349,4164,18121,15522,8200,2488,7007,5048,3098,2008,6275,5364,3282,1723,10233,6605,5027,2010,6459,3353,2314,1871,22442,19531,16463,10880,24755,16958,6990,4151,14086,10438,8779,6565,1937,1506,1095,528,2049,2762,676,467,1116,691,518,248,3069,1719,1617,468, 
 投资所支付的现金(万元),1350,1350,1350,1350,14500,6000,--,--,10500,--,--,--,31550,21550,5000,4000,16000,16000,--,--,--,--,--,--,100,100,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,31019,--,--,2595,895,895,0,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,28895,--,--,--,0,--,--,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),4,4,4,4,9,--,--,--,14,--,--,--,9,4,--,--,19,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,388,--,--,--,0,--,--,0,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 投资活动现金流出小计(万元),13492,10875,6703,5518,32630,21522,8200,2488,17521,5048,3098,2008,37834,26918,8282,5723,26252,22610,5027,2010,6459,3353,2314,1871,22542,19631,16463,10880,24755,16958,6990,4151,14086,10438,8779,6565,1937,1506,1095,528,31333,33780,676,467,3710,1586,1413,248,3069,1719,1617,468, 
 投资活动产生的现金流量净额(万元),-6148,-6525,-4636,-5265,-15723,-17225,-4800,-2340,342,620,2374,-1759,-14010,-11361,-7100,-5329,-25902,-22557,-5022,-2010,-2194,911,1942,-1864,-22535,-19625,-16459,-10876,-24751,-16957,-6989,-4151,-14073,-10425,-8778,-6564,206,627,-286,280,-29857,-32022,857,-420,-3121,-1509,-1380,-237,-2598,-1499,-1396,-416, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53444,--,--,0,--,--,--,--,2019,--,--,--,0,--,--,0,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,3000,3000,3000,3000,2000,2000,2000,--,26230,31230,25230,--,2500,500,--,--,52500,46500,41500,16500,33500,27500,20000,3000,32500,26500,15500,9400,41400,41400,38400,18400,47800,35800,13800,9800,28400,19400,12400,8400,26827,8500,5000,2000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,7000,7000,2000,2000,6000,6000,6000,6000,--,--,--,--,--,4,--,--,--,--,--,--,49550,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 筹资活动现金流入小计(万元),0,0,0,0,7000,7000,2000,2000,9000,9000,9000,9000,2000,2000,2000,0,26230,31234,25230,0,2500,500,0,0,102050,46500,41500,16500,33500,27500,20000,3000,85944,26500,15500,9400,41400,41400,38400,18400,49819,35800,13800,9800,28400,19400,12400,8400,26827,8500,5000,2000, 
 偿还债务支付的现金(万元),--,--,--,--,3000,3000,3000,3000,2000,2000,2000,2000,62500,11500,11500,--,16230,14230,--,--,23000,20000,18000,3000,49500,33500,28500,3000,36000,25500,22500,6400,35400,23400,14400,6400,52400,41400,38420,12420,37800,25832,13800,9800,33886,24886,20855,16855,26733,13306,11806,8806, 
 分配股利、利润或偿付利息所支付的现金(万元),13500,13500,13500,--,12090,12090,12090,90,12378,12235,12123,13,12081,9367,9323,215,12399,9567,9265,158,12743,9860,9782,331,10953,10954,10428,481,10655,10253,9879,261,10174,9916,9675,421,13619,12543,12072,576,7252,6327,5664,438,2410,1998,1399,474,4462,3570,2425,369, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,6000,6000,6000,6000,--,--,--,--,3,--,--,--,17945,17945,17945,5500,--,--,--,--,126,--,--,--,23,23,23,--,111,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,5,5,--, 
 筹资活动现金流出小计(万元),13500,13500,13500,0,21090,21090,21090,9090,14378,14235,14123,2013,74584,20867,20823,215,46574,41743,27211,5658,35743,29860,27782,3331,60579,44454,38928,3481,46678,35776,32402,6661,45685,33316,24075,6821,66019,53943,50492,12996,45052,32159,19464,10238,36296,26884,22253,17329,31195,16881,14236,9175, 
 筹资活动产生的现金流量净额(万元),-13500,-13500,-13500,0,-14090,-14090,-19090,-7090,-5378,-5235,-5123,6987,-72584,-18867,-18823,-215,-20344,-10508,-1981,-5658,-33243,-29360,-27782,-3331,41471,2046,2572,13019,-13178,-8276,-12402,-3661,40258,-6816,-8575,2579,-24619,-12543,-12092,5404,4767,3641,-5664,-438,-7896,-7484,-9853,-8929,-4368,-8381,-9236,-7175, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金及现金等价物净增加额(万元),28976,17512,3980,5351,-17320,-16647,-15764,-10799,64768,53563,35588,16817,-35516,13169,1568,3733,-10566,-4968,5004,-6493,-24245,-18534,-27107,-497,41574,6235,2841,15699,-21099,-4685,-4470,6268,48414,8415,1720,10661,13418,18509,9654,20840,1798,1779,9719,15391,4347,4196,-1667,-105,-1442,-3702,-5090,-16, 
 加:期初现金及现金等价物余额(万元),72485,72485,72485,72485,89805,89805,89805,89805,25036,25036,25036,25036,60553,60553,60553,60553,71119,71119,71119,71119,95364,95364,95364,95706,53790,53790,53790,53790,74890,74890,74890,74890,26475,26475,26475,26475,13057,13057,13057,13057,11259,11286,11259,11259,6912,6912,6912,6912,8354,8354,8354,8354, 
 期末现金及现金等价物余额(万元),101461,89996,76465,77835,72485,73157,74040,79006,89805,78600,60624,41853,25036,73722,62121,64286,60553,66151,76123,64625,71119,76831,68257,95209,95364,60026,56632,69489,53790,70204,70419,81158,74890,34890,28195,37136,26475,31565,22711,33896,13057,13064,20978,26650,11259,11109,5245,6807,6912,4652,3264,8339, 
 净利润(万元),47023,--,22835,--,41772,--,21045,--,37976,--,19659,--,36802,--,14113,--,26677,--,9713,--,17352,--,11621,--,22686,--,10816,--,23196,--,9910,--,26183,--,12510,0,19922,--,9439,0,12948,0,9244,--,9660,--,8363,0,7781,--,3666,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,-53,--,--,0,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 资产减值准备(万元),299,--,-27,--,282,--,233,--,276,--,285,--,4485,--,378,--,4856,--,557,--,322,--,418,--,88,--,416,--,-2841,--,43,--,235,--,175,0,2393,--,84,--,1065,--,449,--,2491,--,2176,0,1539,--,850,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6242,--,2611,--,5271,--,2700,--,5549,--,2735,--,5729,--,2913,--,6560,--,3568,--,7426,--,3737,--,5665,--,2515,--,4862,--,2301,--,5163,--,2838,0,4587,--,1923,0,4611,0,2329,--,4987,--,2418,0,5158,--,2592,--, 
 无形资产摊销(万元),1013,--,506,--,1015,--,508,--,1025,--,514,--,1055,--,532,--,1748,--,983,--,1960,--,978,--,1960,--,981,--,1886,--,939,--,1863,--,928,0,1893,--,824,--,1372,--,515,--,1059,--,537,0,1074,--,529,--, 
 长期待摊费用摊销(万元),26,--,3,--,6,--,3,--,6,--,3,--,428,--,299,--,653,--,326,--,235,--,27,--,24,--,12,--,24,--,12,--,--,--,--,0,--,--,--,--,13,--,--,--,0,--,--,0,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-42,--,-0,--,-28,--,23,--,132,--,120,--,-807,--,-145,--,12,--,11,--,16,--,1,--,11,--,0,--,170,--,-1,--,10,--,1,0,58,--,31,--,23,--,-118,--,10,--,1,0,181,--,-35,--, 
 固定资产报废损失(万元),32,--,4,--,30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,2,--,--,--,0,--,--,0,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 财务费用(万元),--,--,--,--,33,--,33,--,418,--,137,--,3071,--,1723,--,3583,--,1729,--,3525,--,2048,--,2302,--,1168,--,1402,--,595,--,1304,--,810,0,2075,--,1114,--,2224,--,956,--,1022,--,737,0,1909,--,958,--, 
 投资损失(万元),-1838,--,-785,--,-567,--,-758,--,-1262,--,-825,--,-2098,--,25,--,169,--,21,--,-3486,--,-3467,--,221,--,69,--,190,--,122,--,181,--,37,0,44,--,158,--,-706,--,-158,--,193,--,107,0,-19,--,54,--, 
 递延所得税资产减少(万元),124,--,-28,--,-1088,--,-8,--,-594,--,-99,--,-282,--,-286,--,-125,--,-189,--,174,--,-158,--,-136,--,124,--,378,--,42,--,-285,--,64,0,27,--,150,--,-1813,--,-571,--,-110,--,-162,0,18,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,--,0,--,--,0,--,--,--,--, 
 存货的减少(万元),1851,--,2640,--,-339,--,3530,--,-2460,--,-1853,--,-2387,--,771,--,-1664,--,830,--,937,--,3603,--,-5004,--,6695,--,-1124,--,578,--,-16414,--,-3874,0,-2390,--,687,--,791,--,662,--,-1512,--,78,0,-936,--,-173,--, 
 经营性应收项目的减少(万元),-10971,--,10642,--,-14723,--,3453,--,216,--,31394,--,-5391,--,32992,--,-2803,--,9106,--,-9072,--,24143,--,2290,--,3751,--,-7655,--,27385,--,-19315,--,-25702,0,5636,--,3,0,-5809,0,-1204,--,-1229,--,-2817,0,5485,--,-42209,--, 
 经营性应付项目的增加(万元),4867,--,-16285,--,-19171,--,-22638,--,28521,--,-13734,--,10473,--,-25823,--,-3985,--,-14648,--,-8197,--,-44219,--,-7469,--,-9818,--,-3659,--,-27004,--,23305,--,31287,0,3587,--,7619,0,12167,0,2298,--,-1156,--,-1631,0,-16666,--,38193,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,123,--,0,--,-241,0,--,--,1116,--, 
 经营活动产生现金流量净额(万元),48625,--,22116,--,12493,--,8125,--,69805,--,38338,--,51078,--,27492,--,35680,--,12007,--,11192,--,-1268,--,22638,--,16728,--,16830,--,14921,--,22229,--,19073,0,37832,--,22032,--,26887,--,14526,--,15363,--,9566,0,5524,--,5542,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金的期末余额(万元),101461,89996,76465,77835,72485,73157,74040,79006,89805,78600,60624,41853,25036,73722,62121,64286,60553,66151,76123,64625,71119,76831,68257,95209,95364,60026,56632,69489,53790,70204,70419,81158,74890,34890,28195,37136,26475,31565,22711,33896,13057,13064,20978,26650,11259,11109,5245,6807,6912,4652,3264,8339, 
 现金的期初余额(万元),72485,72485,72485,72485,89805,89805,89805,89805,25036,25036,25036,25036,60553,60553,60553,60553,71119,71119,71119,71119,95364,95364,95364,95706,53790,53790,53790,53790,74890,74890,74890,74890,26475,26475,26475,26475,13057,13057,13057,13057,11259,11286,11259,11259,6912,6912,6912,6912,8354,8354,8354,8354, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),28976,17512,3980,5351,-17320,-16647,-15764,-10799,64768,53563,35588,16817,-35516,13169,1568,3733,-10566,-4968,5004,-6493,-24245,-18534,-27107,-497,41574,6235,2841,15699,-21099,-4685,-4470,6268,48414,8415,1720,10661,13418,18509,9654,20840,1798,1779,9719,15391,4347,4196,-1667,-105,-1442,-3702,-5090,-16, 

