 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),307,189,571,364,165,90,530,430,245,139,286,204,152,97,24532,23535,23159,6460,10874,9848,6619,3653,17018,13051,8834,4800,16479,14213,9504,4790,20309,15054,10152,5431,23146,16300,10561,5338,26529,18577,15310,6277,34457,23275,13566,7313,35406,21268,19065,7626, 
 支付的各项税费(万元),19,13,111,77,83,47,285,274,194,132,331,164,163,163,1202,1194,856,482,2948,1850,1579,659,2364,1513,1201,590,4851,1649,1327,360,2669,1454,1093,893,2158,2216,511,352,7317,3340,4304,1802,4118,2689,601,517,10861,3156,-305,815, 
 支付的其他与经营活动有关的现金(万元),719,422,1167,674,327,109,1143,947,652,329,533,1362,252,47,8930,5771,4098,9864,12782,12593,14444,8154,20466,51956,30455,10408,22109,31236,22577,13426,21043,68808,41805,3651,47943,22463,9394,6277,49577,46749,32123,12663,63408,33958,27588,10359,61077,28915,10460,1969, 
 经营活动现金流出小计(万元),3887,2965,7259,3393,2023,824,44033,41405,24545,6620,24994,7522,566,307,67244,62997,59136,29987,146488,112650,84823,51233,357273,290274,175667,73357,310353,265310,167429,74539,450309,403264,268085,90905,459976,337394,195347,58406,394185,316594,310250,146638,852746,537050,373317,198215,1063686,572618,323957,138720, 
 经营活动产生的现金流量净额(万元),1179,1057,-3633,-1736,-1575,-662,-435,-415,-258,-298,4014,3297,2796,2818,-11269,-7452,-5642,8654,-8328,662,-1747,2225,-20617,-30735,-19390,8290,48222,-3183,6318,19029,-1394,-12869,-34470,612,-44353,-74667,-68001,-8036,13445,-19186,-27750,-11343,14326,-39735,-17182,-26895,27414,8040,-6563,16012, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,60,--,--,--,188,33,33,--,--,--,--,--,--,--,--,--,1300,--,--,--,--,--,--,--,--,--,0,--,73,450,450,450,2000,1550,1100,650,15108,15108,15108,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,--,--,--,8,--,0,--,13,3,3,0,18,18,15,15,21,6,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,26,--,--,--,--,--,--,--,494,339,300,200,3904,116,116,2,8484,5245,5911,0,2119,327,269,178,593,187,182,4,2573,1131,839,60,236,134,36,11,22240,22023,21984,4485,5048,--,0,0,883,533,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,8,--,--,--,--,--,--,--,--,--,--,1584,1585,1585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,0,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,8,--,--,--,--,--,--,--,195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,223,--,0,0,0,--,6,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),0,0,34,8,0,0,0,0,0,0,749,339,300,200,5676,1734,1734,2,8484,5245,5911,0,2119,327,269,178,1893,187,182,4,2577,1131,839,60,243,134,36,11,22326,22476,22437,4935,7289,1568,1115,665,16012,15647,15114,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,--,--,--,--,--,35,34,0,0,2,0,--,--,24,18,18,26,240,230,196,184,834,736,655,198,655,343,329,120,881,730,369,131,982,1075,501,102,4230,3319,3196,2350,2767,1882,1829,701,15056,8410,708,364, 
 投资所支付的现金(万元),1,1,1322,1322,1305,1300,--,--,--,--,--,--,--,--,--,--,--,--,380,--,--,--,--,--,--,--,--,--,--,--,--,111,15,15,--,--,0,--,37,21,0,9,413,331,331,295,0,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,190,--,--,--,--,--,0,--,2495,18,18,0,0,--,0,0,4,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),1,1,1322,1322,1305,1300,35,34,0,0,2,0,0,0,24,18,18,26,620,230,196,184,834,736,655,198,655,343,329,120,1071,841,384,146,982,1075,501,102,6761,3357,3214,2359,3180,2212,2160,996,15061,8410,708,364, 
 投资活动产生的现金流量净额(万元),-1,-1,-1288,-1313,-1305,-1300,-35,-34,-0,-0,747,339,300,200,5653,1716,1716,-24,7864,5014,5715,-184,1286,-409,-387,-20,1238,-156,-147,-115,1507,291,454,-86,-739,-941,-465,-91,15565,19119,19224,2576,4108,-644,-1045,-331,951,7237,14406,-364, 
 吸收投资收到的现金(万元),153,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,0,323,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),153,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,--,323,--,0,--, 
 取得借款收到的现金(万元),--,--,2000,2000,--,--,--,--,--,--,--,--,--,--,844,844,844,203,61270,48827,37962,26072,276083,194529,122091,33434,331147,231906,136072,48626,404170,290713,211783,51507,366620,238086,137397,45483,289239,200379,148772,58471,292103,221197,163425,101796,401805,307028,263856,99040, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),470,470,2917,--,420,--,2000,--,--,--,--,--,--,--,20000,20000,20000,5000,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30000,30000,--,--,0,0,3000,--,0,0,2150,460,0,160, 
 筹资活动现金流入小计(万元),623,520,4917,2000,420,0,2000,0,0,0,0,0,0,0,20844,20844,20844,5203,91270,48827,37962,26072,296083,194529,122091,33434,331147,231906,136072,48626,404170,290713,211783,51507,366620,238086,167397,75483,289239,200379,148772,58471,295103,221197,163425,101796,404278,307488,263856,99200, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,2448,2461,2461,2461,19543,19529,19529,15270,85993,59380,49398,25419,287393,175259,104039,60408,370862,232597,143587,83059,405447,267420,183335,67437,300526,157751,90744,48242,331615,221313,150969,78277,301220,207113,174805,104141,433744,320635,231460,96672, 
 分配股利、利润或偿付利息所支付的现金(万元),66,33,46,13,--,--,--,--,--,--,119,119,119,119,803,803,803,234,4261,1620,1010,381,7767,6991,4984,1352,6131,5389,4071,1004,5072,4132,2675,1226,5716,3960,2928,1103,9709,7457,4225,2397,12861,7621,5035,2448,13521,7330,4381,1974, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,234,234,234,--,485,468,234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,--,120,--,0,--, 
 支付其他与筹资活动有关的现金(万元),1895,1335,2200,1210,--,--,--,--,--,--,--,23,23,23,--,--,--,--,--,--,--,--,2172,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,97,97,0,150,--,0,0,208,--,0,338, 
 筹资活动现金流出小计(万元),1961,1368,2246,1223,0,0,0,0,0,0,2567,2603,2603,2603,20346,20332,20332,15504,90254,61000,50407,25800,297332,182250,109023,61760,376993,237986,147658,84063,410519,271552,186010,68663,306242,161711,93672,49344,341323,228867,155291,80674,314231,214734,179840,106590,447472,327964,235840,98984, 
 筹资活动产生的现金流量净额(万元),-1338,-848,2671,777,420,0,2000,0,0,0,-2567,-2603,-2603,-2603,498,512,512,-10301,1016,-12172,-12445,272,-1249,12278,13067,-28325,-45846,-6081,-11586,-35437,-6349,19161,25773,-17155,60378,76376,73724,26138,-52085,-28488,-6518,-22203,-19128,6462,-16415,-4794,-43194,-20476,28016,216, 
 汇率变动对现金及现金等价物的影响(万元),26,24,-2,-4,-2,-1,8,3,2,-1,3,9,6,9,-622,-651,-647,-79,-4343,764,609,177,-1301,931,859,641,-4151,-7,-248,-85,-690,-880,-332,206,873,980,467,80,-6691,-3328,-2292,-477,2820,805,88,286,1753,1828,1773,345, 
 现金及现金等价物净增加额(万元),-134,232,-2252,-2276,-2462,-1963,1538,-446,-256,-300,2198,1042,499,424,-5740,-5875,-4062,-1750,-3792,-5731,-7868,2489,-21882,-17935,-5851,-19415,-537,-9427,-5662,-16608,-6926,5704,-8575,-16423,16159,1748,5726,18091,-29766,-31883,-17335,-31447,2126,-33112,-34554,-31734,-13076,-3372,37632,16209, 
 加:期初现金及现金等价物余额(万元),2598,2598,4850,4850,4850,4850,3312,3312,3312,3312,1114,1114,1114,1114,6854,6854,6854,6854,10646,10646,10646,10646,32528,32528,32528,32528,33065,33065,33065,33065,39991,39991,39991,39991,23832,23832,28300,23832,53598,53598,53598,62213,51472,60213,60213,60213,64549,72628,72628,72628, 
 期末现金及现金等价物余额(万元),2464,2830,2598,2573,2388,2887,4850,2866,3056,3012,3312,2155,1613,1538,1114,979,2792,5104,6854,4915,2778,13135,10646,14593,26677,13113,32528,23638,27403,16457,33065,45695,31416,23568,39991,25580,34026,41923,23832,21715,36263,30766,53598,27101,25659,28479,51472,69256,110260,88837, 
 净利润(万元),-698,--,-1328,--,-265,--,-510,--,122,--,1399,--,140,--,-23230,--,-23032,--,-53757,--,1595,--,1321,--,1077,--,1450,--,797,--,6443,--,4230,--,10410,--,5318,0,-101187,0,-23939,0,-38997,-21625,-17683,0,-54648,5154,4585,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),-179,--,168,--,-22,--,546,--,60,--,-97,--,-19,--,14497,--,9847,--,22743,--,25,--,2870,--,72,--,2314,--,52,--,3899,--,251,--,5232,--,-717,--,54684,--,4917,0,6803,--,0,0,9992,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1,--,2,--,1,--,1,--,1,--,1,--,0,--,182,--,180,--,970,--,558,--,1328,--,706,--,1714,--,895,--,2244,--,1218,--,2948,--,1627,0,3961,0,2075,0,6010,4525,3330,0,7929,3439,2641,--, 
 无形资产摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,232,--,232,--,933,--,464,--,941,--,467,--,968,--,483,--,958,--,469,--,899,--,445,--,931,--,474,0,1042,762,513,0,448,161,78,--, 
 长期待摊费用摊销(万元),--,--,5,--,5,--,5,--,--,--,--,--,--,--,5,--,5,--,70,--,43,--,87,--,44,--,89,--,45,--,73,--,36,--,43,--,3,--,22,--,11,0,16,1,4,0,31,37,31,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,-1,--,--,--,--,--,--,--,-339,--,-339,--,378,--,-22,--,-4873,--,-5745,--,-28,--,57,--,64,--,93,--,-1311,--,106,--,563,--,79,--,-644,--,-870,0,-2832,--,0,0,-28,--,0,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,2,--,0,0,246,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,226,--,205,--,-147,--,--,--,-79,--,--,--,-600,--,--,--,--,--,0,--,--,--,0,0,0,--,0,0,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 财务费用(万元),91,--,126,--,43,--,4,--,--,--,22,--,46,--,387,--,327,--,7445,--,951,--,10066,--,2978,--,11429,--,3855,--,8649,--,3237,--,6876,--,2093,--,14406,--,7785,0,9226,7687,5514,0,12068,7103,5131,--, 
 投资损失(万元),105,--,199,--,31,--,--,--,--,--,--,--,--,--,-13038,--,-8456,--,8,--,--,--,4,--,--,--,-605,--,1,--,-0,--,1,--,-3,--,0,--,-63,--,-78,0,-629,-577,-608,0,-2890,-3275,-3198,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,1,--,-33,--,--,--,30,--,--,--,-2,--,--,--,7,--,--,--,53,--,0,--,155,--,124,0,-158,--,0,0,-95,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,--,0,0,0,--,0,--, 
 存货的减少(万元),4,--,-296,--,--,--,-0,--,--,--,--,--,--,--,6896,--,5136,--,-104,--,1297,--,6077,--,3191,--,1144,--,3302,--,-903,--,-11087,--,5514,--,5503,--,53745,--,35110,0,36536,-3212,13650,0,-29573,-8186,8294,--, 
 经营性应收项目的减少(万元),1975,--,-2213,--,-1792,--,-1258,--,-67,--,86,--,-207,--,29369,--,26236,--,4209,--,12858,--,24934,--,-8622,--,399,--,10357,--,-8792,--,-32775,--,-35614,--,-65387,0,16007,0,1357,0,39074,-814,30826,0,30653,-35866,-27846,--, 
 经营性应付项目的增加(万元),-120,--,-293,--,424,--,650,--,-373,--,74,--,307,--,-30634,--,-20133,--,11830,--,-14704,--,-67066,--,-8776,--,27270,--,-15715,--,-22812,--,-158,--,-23748,--,-16005,0,-33748,0,-48395,0,-46920,-26533,-48091,0,58430,42916,5824,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,128,--,--,--,2868,--,2868,--,3688,--,4037,--,2004,--,707,--,-1034,--,-10585,--,2067,--,2152,--,10751,--,--,--,-17526,--,-959,--,5176,--,-6321,0,5154,52,-4637,0,-5150,-3444,-2103,--, 
 经营活动产生现金流量净额(万元),1179,--,-3633,--,-1575,--,-435,--,-258,--,4014,--,2796,--,-11269,--,-5642,--,-8328,--,-1747,--,-20617,--,-19390,--,48222,--,6318,--,-1394,--,-34470,--,-44353,--,-68001,--,13445,--,-27750,0,14326,-39735,-17182,0,27414,8040,-6563,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,76000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,0,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,0,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,0,0,0,--,0,--, 
 现金的期末余额(万元),2464,2830,2598,2573,2388,2887,4850,2866,3056,3012,3312,2155,1613,1538,1114,979,2792,5104,6854,4915,2778,13135,10646,14593,26677,13113,32528,23638,27403,16457,33065,45695,31416,23568,39991,25580,48206,41923,23832,21715,51200,30766,62213,27101,25659,28479,65379,69256,110260,88837, 
 现金的期初余额(万元),2598,2598,4850,4850,4850,4850,3312,3312,3312,3312,1114,1114,1114,1114,6854,6854,6854,6854,10646,10646,10646,10646,32528,32528,32528,32528,33065,33065,33065,33065,39991,39991,39991,39991,23832,23832,30710,23832,53598,53598,62213,62213,65379,60213,60213,60213,73305,72628,72628,72628, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-18648,--,--,--,-14937,0,-8615,--,0,0,-13906,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-6878,--,--,--,-8615,0,-13906,--,0,0,-8756,--,0,--, 
 现金及现金等价物的净增加额(万元),-134,232,-2252,-2276,-2462,-1963,1538,-446,-256,-300,2198,1042,499,424,-5740,-5875,-4062,-1750,-3792,-5731,-7868,2489,-21882,-17935,-5851,-19415,-537,-9427,-5662,-16608,-6926,5704,-8575,-16423,16159,1748,5726,18091,-29766,-31883,-17335,-31447,2126,-33112,-34554,-31734,-13076,-3372,37632,16209, 

