 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 收到的税费返还(万元),3,--,--,--,--,392,363,--,--,--,--,--,1140,675,675,--,507,--,--,--,1153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 收到的其他与经营活动有关的现金(万元),204391,106299,72146,56730,135167,93771,58247,37695,177037,76836,31700,22407,155858,53398,35193,21560,95822,69156,52331,9329,65981,53362,41398,8187,54701,58049,40002,16931,58690,34744,33480,13438,48018,32902,31926,12902,30256,23805,21496,3835,21638,28393,12758,9523,23289,27458,13761,5244,19143,16816,11735,10101, 
 经营活动现金流入小计(万元),1847405,1420341,972360,501824,1626933,1265862,812935,420152,1560449,1157307,770180,380939,1526625,1071073,717873,334091,1611127,1002492,663316,299570,1268116,896198,617086,295636,1044808,721624,488680,233936,902971,550402,405607,192169,661603,426815,314939,144999,491201,349148,253009,114780,431495,307241,218855,111329,341913,208032,154550,72721,202495,148481,104790,48479, 
 购买商品、接受劳务支付的现金(万元),1322949,1084998,739857,388380,1178391,992308,671669,357678,1246983,955076,669368,349071,1239540,911299,658444,295295,1366861,886958,585032,263340,1038269,740742,499602,245355,852423,554995,401927,199827,673253,460311,312439,151955,512645,352649,262622,120435,371990,274254,189655,95708,332391,238324,174201,84770,254017,143660,110063,40763,145317,103485,71075,22815, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),61835,43760,28818,13672,50474,31565,21773,10408,41233,29974,19556,9140,41400,26990,18226,8894,33723,22784,14983,6378,27906,19276,13291,5857,23341,15467,10231,4185,15610,10037,6343,3276,10673,6999,4172,2259,9742,6514,4400,1931,8676,6206,4229,1977,7572,4650,2659,1202,6190,3955,2730,1289, 
 支付的各项税费(万元),72373,51986,37986,19330,70178,49670,33970,17727,64146,47937,33292,18422,58017,44995,34523,19781,46380,36466,24552,13977,41407,32889,24539,11997,36052,29751,22238,13739,24421,19298,14156,9073,16327,13541,9586,6103,15572,12161,9049,6308,11755,9613,6887,5020,9591,6304,4413,2321,7202,4977,3335,1509, 
 支付的其他与经营活动有关的现金(万元),232752,103630,75899,53776,161824,97604,58253,43997,106372,108753,49357,52681,151237,96856,43025,47338,155486,55005,37899,65102,108873,79553,77062,20588,75656,77162,50453,42039,59999,49583,48000,16393,83553,31061,29398,15648,28058,27581,27532,7492,28265,37295,17278,5588,46231,26260,15282,7787,22271,21229,12446,16508, 
 经营活动现金流出小计(万元),1689909,1284375,882560,475157,1460867,1171147,785663,429810,1458734,1141739,771573,429313,1490194,1080140,754218,371308,1602451,1001213,662465,348797,1216455,872459,614493,283797,987472,677375,484849,259791,773283,539229,380939,180698,623198,404250,305778,144445,425362,320510,230636,111439,381087,291438,202595,97355,317412,180873,132418,52073,180981,133647,89587,42121, 
 经营活动产生的现金流量净额(万元),157496,135966,89800,26667,166065,94715,27272,-9658,101714,15568,-1393,-48375,36430,-9067,-36345,-37217,8676,1279,851,-49227,51661,23739,2593,11839,57336,44249,3831,-25855,129688,11172,24668,11470,38405,22566,9161,554,65839,28638,22373,3340,50407,15804,16260,13974,24502,27158,22132,20648,21514,14834,15203,6359, 
 收回投资所收到的现金(万元),22760,22680,22680,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,50,50,--,105,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 取得投资收益所收到的现金(万元),104,62,0,--,38,4,0,--,446,18,--,--,38,33,--,--,39,3,--,--,3,3,--,--,2,2,--,--,3,--,--,--,40,40,40,--,--,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),454,412,261,261,26,45,12,42,40,39,39,--,42,15,15,--,0,--,--,--,27,25,25,0,5,0,0,--,4,3,0,0,9168,9973,9972,10578,6,6,4,0,19,84,0,--,212,200,200,200,352,71,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),1086,3347,3347,--,37475,--,--,--,4703,--,--,--,--,--,--,--,1652,1712,1712,--,30,--,--,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),24403,26500,26288,261,37539,49,13,42,5189,57,39,0,80,48,15,0,1691,1715,1712,0,60,28,25,0,14,2,0,0,7,3,0,0,9258,10063,10062,10578,111,6,4,0,19,84,0,--,212,200,200,200,352,71,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),158841,126454,94648,42317,193462,112442,92331,46014,157938,76109,68290,55176,152209,84185,76363,41380,168252,138331,108944,14358,111787,76670,45489,35082,97171,85847,65833,15337,149832,50134,38395,20627,58631,55731,31167,14193,46584,37044,18284,11201,30406,25071,18020,5297,14348,3167,1475,715,15523,10008,7627,4750, 
 投资所支付的现金(万元),8857,22206,21030,20998,35047,47870,3164,550,14659,7151,2678,--,24535,1667,1667,--,63,--,--,--,10694,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,73,--,--,0,0,0,0,--,--,26787,26322,25822,--,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),9580,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,9805,0,0,--,13478,0,--,0,19726,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,9843,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),177279,148660,115678,63315,228510,160313,95495,46564,172597,83260,70968,55176,176745,85852,78030,41380,168315,138331,108944,14358,122480,76670,45489,35082,97171,85847,65833,15337,149832,50134,38395,20627,68474,55731,31167,14193,46657,37044,18284,11201,40212,25071,18020,5297,27826,29954,27796,26537,35249,10008,7627,4750, 
 投资活动产生的现金流量净额(万元),-152876,-122160,-89390,-63054,-190971,-160264,-95482,-46522,-167408,-83203,-70929,-55176,-176665,-85804,-78015,-41380,-166624,-136617,-107232,-14358,-122421,-76642,-45465,-35082,-97158,-85845,-65833,-15337,-149825,-50131,-38395,-20626,-59216,-45668,-21105,-3615,-46546,-37038,-18280,-11201,-40193,-24987,-18020,-5297,-27614,-29754,-27596,-26337,-34897,-9937,-7626,-4749, 
 吸收投资收到的现金(万元),--,--,--,--,8369,8269,8269,--,--,--,--,--,14620,8100,3100,--,50000,50000,50000,--,10535,5635,--,--,995,15,15,--,480,--,--,--,6125,--,--,--,3618,--,--,0,0,0,0,--,--,0,--,0,6001,6002,6002,6001, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,8369,8269,8269,--,--,--,--,--,14620,8100,3100,--,50000,50000,50000,--,10535,5635,--,--,995,15,--,--,480,--,--,--,6125,--,--,--,3618,--,--,0,0,0,0,--,--,0,--,--,6001,--,6002,0, 
 取得借款收到的现金(万元),636701,421008,267296,182098,610500,451500,281000,175000,417800,468500,380500,205500,534100,395445,327695,102500,418500,253000,148000,105000,252800,177000,107000,60000,286400,225900,116900,42000,133200,77400,19000,14000,149303,110503,67900,37900,143965,107200,63700,27700,91200,78400,35900,11500,86000,67500,35800,26900,37030,22490,4690,4690, 
 发行债券收到的现金(万元),100000,--,--,--,--,--,--,--,289820,59820,--,--,--,--,--,--,--,60000,30000,--,--,--,--,--,46290,46290,46290,46290,40000,40000,20000,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 筹资活动现金流入小计(万元),736701,421008,267296,182098,618869,459769,289269,175000,707620,528320,380500,205500,548720,403545,330795,102500,468500,363000,228000,105000,263335,182635,107000,60000,333685,272205,163205,88290,173680,117400,39000,14000,155428,110503,67900,37900,147583,107200,63700,27700,91200,78400,35900,11500,86000,67500,35800,26900,43031,28492,10692,10691, 
 偿还债务支付的现金(万元),707117,446260,288350,176000,512918,366518,209218,169182,549400,357050,269050,150000,352200,272500,183500,46200,261400,183050,130050,33000,165000,110000,90000,76500,275600,216400,116000,53000,89400,65400,21000,12000,140368,81565,67565,39565,151100,97500,66900,28400,80300,62400,30700,15000,87440,60640,45240,28940,20290,14450,1350,1350, 
 分配股利、利润或偿付利息所支付的现金(万元),60294,48131,26152,12584,57661,47545,26957,11886,46547,33744,19879,8775,46136,33076,19618,9552,30356,25611,15806,6264,20151,19752,6734,4833,14175,14116,5962,811,9156,8608,3100,611,8297,7294,2425,221,8379,7401,2543,399,8994,7470,2164,660,6535,5233,552,422,5229,4248,3845,147, 
 其中：子公司支付给少数股东的股利、利润(万元),13445,7398,4148,--,9424,8579,7150,--,10580,7188,3186,--,7207,4774,3473,--,5403,5403,3298,--,2599,2599,--,--,2599,2599,--,--,1925,1925,--,--,1925,1925,--,--,1750,--,--,0,1750,0,0,--,--,0,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 筹资活动现金流出小计(万元),767411,494391,314502,188584,570580,414064,236175,181068,595947,390794,288929,158775,398336,305576,203118,55752,291756,208661,145856,39264,185151,129752,96734,81333,289775,230516,121962,53811,98556,74008,24100,12611,148665,88859,69990,39786,159479,104901,69443,28799,89294,69870,32864,15660,93975,65873,45792,29362,25519,18698,5195,1497, 
 筹资活动产生的现金流量净额(万元),-30710,-73383,-47206,-6485,48289,45705,53093,-6068,111673,137526,91571,46725,150384,97969,127677,46748,176744,154339,82144,65736,78184,52883,10266,-21333,43910,41689,41243,34479,75124,43392,14900,1389,6763,21644,-2090,-1886,-11896,2299,-5743,-1099,1906,8530,3036,-4160,-7975,1627,-9992,-2462,17512,9793,5496,9194, 
 汇率变动对现金及现金等价物的影响(万元),7,-1,0,0,-3,-0,0,0,3,2,2,-0,5,--,--,0,-0,--,--,1,-1,--,--,--,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 现金及现金等价物净增加额(万元),-26082,-59578,-46796,-42872,23380,-19844,-15117,-62248,45982,69892,19251,-56826,10154,3098,13317,-31849,18796,19001,-24238,2152,7424,-20,-32606,-44576,4088,93,-20760,-6713,54987,4434,1172,-7767,-14048,-1458,-14034,-4946,7397,-6100,-1651,-8960,12121,-654,1276,4517,-11088,-968,-15457,-8152,4129,14690,13073,10803, 
 加:期初现金及现金等价物余额(万元),182815,182815,182815,182815,159435,159435,159435,159435,113452,113452,113452,113452,103299,103299,103299,103299,84503,84503,84503,84503,77079,77079,77079,77079,72991,72991,72991,72991,18004,18004,18004,18004,32052,32052,32052,32052,24655,24655,24655,0,12534,0,12534,--,23622,0,--,0,19493,--,--,0, 
 期末现金及现金等价物余额(万元),156733,123237,136019,139943,182815,139591,144318,97187,159435,183344,132703,56627,113452,106396,116615,71450,103299,103504,60265,86654,84503,77058,44472,32503,77079,73084,52231,66278,72991,22438,19176,10237,18004,30594,18018,27105,32052,18554,23004,-8960,24655,0,13810,4517,12534,0,--,0,23622,14690,--,0, 
 净利润(万元),60957,--,28627,--,61049,--,26352,--,56986,--,22862,--,54381,--,22477,--,44560,--,17843,--,31247,--,12693,--,25476,--,10575,--,20609,--,8955,--,16597,--,7378,--,14251,--,6791,0,13771,0,6201,--,9367,0,3987,0,6015,--,2716,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,--, 
 资产减值准备(万元),-145,--,-680,--,1113,--,234,--,332,--,309,--,282,--,221,--,11,--,-163,--,184,--,129,--,163,--,87,--,159,--,161,--,285,--,13,--,2,--,15,0,-102,0,51,--,29,0,9,0,-24,--,28,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),57054,--,27656,--,49747,--,24188,--,45254,--,21906,--,37916,--,18221,--,30201,--,14418,--,23222,--,10822,--,18015,--,8296,--,12252,--,5404,--,10296,--,4223,--,7454,--,3296,0,5709,0,2720,--,5010,0,1636,0,3120,--,1312,0, 
 无形资产摊销(万元),6852,--,3213,--,3645,--,1331,--,1984,--,913,--,1786,--,860,--,1992,--,992,--,1533,--,684,--,989,--,622,--,1611,--,900,--,1155,--,481,--,1186,--,532,0,1124,0,506,--,918,0,228,0,316,--,155,0, 
 长期待摊费用摊销(万元),2318,--,803,--,789,--,301,--,214,--,89,--,136,--,62,--,52,--,5,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,76,0,0,0,0,--,--,0,--,0,78,--,39,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-272,--,-232,--,-15,--,92,--,63,--,62,--,305,--,2,--,35,--,--,--,702,--,-0,--,234,--,-1,--,2669,--,14,--,-725,--,-14,--,-3,--,0,0,-2,0,0,--,-45,0,--,0,-108,--,--,0, 
 固定资产报废损失(万元),1087,--,51,--,31,--,--,--,5,--,--,--,1,--,--,--,-40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,740,--,0,--,0,--,--,0,0,0,0,--,--,0,--,0,--,--,6,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,0,0,--,--,0,--,0,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,--, 
 财务费用(万元),39367,--,19181,--,31031,--,13915,--,26918,--,12976,--,24062,--,11507,--,19121,--,8536,--,12279,--,4942,--,9303,--,4180,--,4082,--,1284,--,2136,--,501,--,1856,--,781,0,2601,0,929,--,1840,0,513,0,1128,--,187,0, 
 投资损失(万元),-1810,--,-1145,--,1796,--,219,--,871,--,67,--,113,--,51,--,218,--,56,--,191,--,63,--,204,--,71,--,-252,--,54,--,13,--,-40,--,-0,--,-0,0,-0,0,-0,--,-0,0,-0,0,-0,--,-0,0, 
 递延所得税资产减少(万元),-5417,--,110,--,-1320,--,21,--,-1583,--,-85,--,-1110,--,28,--,-757,--,-18,--,-79,--,7,--,-92,--,14,--,-86,--,-28,--,-147,--,20,--,-355,--,-3,0,29,0,-2,--,-34,0,-4,0,535,--,-9,0, 
 递延所得税负债增加(万元),-343,--,-123,--,-189,--,-151,--,-47,--,-18,--,-35,--,--,--,-17,--,--,--,2,--,4,--,--,--,-13,--,--,--,-18,--,--,--,-42,--,0,--,87,0,0,0,-177,--,358,0,-9,0,-17,--,-9,0, 
 存货的减少(万元),24660,--,-15781,--,30667,--,-977,--,-25198,--,-6526,--,-67279,--,5908,--,-109795,--,-50866,--,-69464,--,-34419,--,-48474,--,1337,--,-16798,--,-10127,--,-10326,--,-3113,--,-3514,--,3004,0,-4993,0,-3308,--,-2711,0,1191,0,-1367,--,-197,0, 
 经营性应收项目的减少(万元),41397,--,10156,--,-22824,--,-17461,--,-16677,--,-25226,--,-6216,--,-15102,--,-89351,--,20295,--,-73401,--,34703,--,-39067,--,3012,--,-17583,--,-3878,--,-5907,--,-5540,--,-4228,--,4921,0,-918,0,6819,--,-548,0,1219,0,-1477,--,-1350,0, 
 经营性应付项目的增加(万元),-67693,--,18023,--,11052,--,-20792,--,13473,--,-28722,--,-7910,--,-80582,--,112446,--,-10247,--,125241,--,-27036,--,90584,--,-24350,--,123026,--,21948,--,24288,--,5295,--,49189,--,2873,0,33188,0,2523,--,10318,0,13348,0,13314,--,12283,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,--, 
 其他(万元),-516,--,-60,--,-507,--,--,--,-879,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,0,14,0,0,--,41,0, 
 经营活动产生现金流量净额(万元),157496,--,89800,--,166065,--,27272,--,101714,--,-1393,--,36430,--,-36345,--,8676,--,851,--,51661,--,2593,--,57336,--,3831,--,129688,--,24668,--,38405,--,9161,--,65839,--,22373,0,50407,0,16260,--,24502,0,22132,0,21514,--,15203,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,0,--,0,0,--,0,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,0,--,0,0,--,0,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,0,--,0,0,--,0,0,--,--,0, 
 现金的期末余额(万元),156733,123237,136019,139943,182815,139591,144318,97187,159435,183344,132703,56627,113452,106396,116615,71450,103299,103504,60265,86654,84503,77058,44472,32503,77079,73084,52231,66278,72991,22438,19176,10237,18004,30594,18018,27105,32052,18554,23004,-8960,24655,0,13810,4517,12534,0,8165,0,23622,14690,32566,0, 
 现金的期初余额(万元),182815,182815,182815,182815,159435,159435,159435,159435,113452,113452,113452,113452,103299,103299,103299,103299,84503,84503,84503,84503,77079,77079,77079,77079,72991,72991,72991,72991,18004,18004,18004,18004,32052,32052,32052,32052,24655,24655,24655,0,12534,0,12534,0,23622,0,23622,0,19493,0,19493,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,0,--,0,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,0,--,0,0,--,--,0, 
 现金及现金等价物的净增加额(万元),-26082,-59578,-46796,-42872,23380,-19844,-15117,-62248,45982,69892,19251,-56826,10154,3098,13317,-31849,18796,19001,-24238,2152,7424,-20,-32606,-44576,4088,93,-20760,-6713,54987,4434,1172,-7767,-14048,-1458,-14034,-4946,7397,-6100,-1651,-8960,12121,0,1276,4517,-11088,0,-15457,0,4129,14690,13073,0, 

