 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,--,0,--,0,0, 
 收到的税费返还(万元),1860,3156,2424,1518,1059,2625,1765,1577,1341,1310,1086,645,544,2715,2516,2180,1939,1502,1247,534,392,1363,1137,912,672,1852,1459,1291,195,1221,1088,570,438,635,453,213,83,761,522,476,389,1432,1396,1010,378,1417,1282,1154,862, 
 收到的其他与经营活动有关的现金(万元),1302,5487,10495,7441,2390,10959,3171,2033,1030,14803,9580,1959,598,16072,12575,13488,2187,11445,11029,9724,1387,9062,6665,5589,6372,6211,6562,3340,1384,2478,2068,1466,690,7328,7040,1000,249,2643,4569,2082,696,3151,1972,1007,723,5170,855,489,176, 
 经营活动现金流入小计(万元),86425,348755,256219,163371,77664,312819,214083,143449,66583,256508,194888,125088,58758,264638,183623,121269,54232,217806,168528,111235,44685,200731,157563,110517,48666,193587,149291,100647,45622,211611,152630,106546,54612,196175,136975,90243,43279,155216,128813,85334,36356,155588,116692,70082,36622,144159,102777,69016,31758, 
 购买商品、接受劳务支付的现金(万元),43781,171269,137743,94593,34707,151915,106011,80038,35393,112371,96612,64548,35819,137135,109262,73595,31428,128877,116014,73828,40641,127170,105846,76107,37408,118376,99516,67226,35529,137990,97163,63179,35431,114976,84749,53359,28310,102179,86742,57424,29253,106699,78064,43339,26171,100034,77409,52780,23524, 
 客户贷款及垫款净增加额(万元),--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),14730,60315,42166,28859,15993,54272,37255,25047,11696,48176,33025,22933,12488,38934,26274,17815,9088,32826,23653,15973,7383,29383,22965,16907,8265,29659,20450,14356,7848,25880,17564,13021,6708,22006,15653,10729,5590,18825,14372,9734,4814,17180,11721,7946,4062,13278,9465,6364,3241, 
 支付的各项税费(万元),5889,25251,19979,15366,6078,22906,17919,11485,3928,22239,17312,12650,5390,17000,10813,6706,2036,13569,11309,7663,3314,9636,7649,5314,2044,10958,7781,5438,1871,12973,8547,6010,3536,10705,8602,4968,2215,9486,6328,4414,1638,6588,4564,2936,1391,4261,3398,2415,1136, 
 支付的其他与经营活动有关的现金(万元),22431,52923,36938,23597,15456,39791,28707,18496,10817,38859,27715,17630,6876,36935,15696,11182,6393,33271,16394,13233,5611,30760,23931,16407,7960,24886,17223,10875,4450,17468,14871,10639,4038,14008,12271,9014,4369,14378,14673,9363,3408,13062,8608,7982,4469,13257,9454,6832,3721, 
 经营活动现金流出小计(万元),86831,309758,236827,162415,72233,268884,189892,135066,61834,221645,174664,117760,60572,230003,162045,109298,48945,208543,167371,110697,56949,196949,160391,114735,55676,183879,144970,97895,49699,194311,138146,92848,49714,161695,121275,78069,40484,144868,122115,80936,39113,143529,102957,62203,36093,130829,99727,68391,31622, 
 经营活动产生的现金流量净额(万元),-406,38997,19393,956,5431,43935,24191,8383,4749,34864,20224,7327,-1815,34634,21578,11971,5287,9264,1158,538,-12264,3782,-2827,-4219,-7010,9708,4321,2751,-4076,17300,14484,13698,4898,34480,15701,12173,2794,10348,6698,4398,-2756,12059,13735,7879,529,13330,3051,625,136, 
 收回投资所收到的现金(万元),--,320,0,--,0,--,0,--,0,2033,2058,1000,1000,228,228,228,0,--,0,--,0,--,0,--,0,1161,965,--,--,46,46,46,46,57,0,0,0,650,872,872,--,11700,11700,11700,5000,0,--,0,0, 
 取得投资收益所收到的现金(万元),81,603,578,5,5,785,778,1,1,530,525,271,22,564,504,66,47,438,392,17,0,259,259,259,1,191,387,176,0,307,232,81,6,300,225,225,0,405,127,65,--,411,336,336,174,659,488,312,158, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),39,5334,5152,838,820,592,178,106,29,3328,1437,1320,35,205,225,117,54,9177,3049,2921,2901,69,52,11,0,151,75,44,28,205,134,94,46,105,76,28,3,198,171,37,1,1664,1420,304,151,1017,620,70,61, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,--,0,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),1041,3000,3000,3000,3000,--,0,--,0,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),1160,9257,8730,3843,3825,1378,956,108,30,5891,4019,2591,1058,996,957,411,101,9614,3441,2938,2901,328,311,269,1,1503,1427,219,28,558,412,222,98,462,301,253,3,1253,1170,974,1,13775,13456,12340,5324,1675,1108,382,218, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6724,26111,21529,14658,13907,22707,13620,8931,4764,16909,12620,7595,4051,26017,21955,12926,6884,34304,24855,18256,10005,38646,23843,14200,6788,33757,23788,13704,5253,21787,15081,12922,7761,24456,19428,10294,3636,16233,14012,9140,3006,8774,6934,2506,1411,9119,8424,5983,3389, 
 投资所支付的现金(万元),--,--,0,--,0,--,0,--,0,--,0,0,--,2033,0,--,0,--,0,--,0,--,2200,2200,1200,--,--,--,--,--,--,0,0,64,64,0,0,1397,1397,1397,--,916,1430,1430,579,1300,1200,0,0, 
 质押贷款净增加额(万元),--,--,0,--,0,--,0,--,0,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,0,--,0,--,0,--,0,--,0,0,--,10200,0,--,0,--,0,--,0,2200,0,--,0,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,0,--,0,3000,0,--,0,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),6724,26111,21529,14658,13907,25707,13620,8931,4764,16909,12620,7595,4051,38251,21955,12926,6884,34304,24855,18256,10005,40846,26043,16400,7988,33757,23788,13704,5253,21787,15081,12922,7761,24520,19491,10294,3636,17630,15409,10537,3006,9690,8364,3936,1990,10419,9624,5983,3389, 
 投资活动产生的现金流量净额(万元),-5563,-16854,-12799,-10814,-10082,-24329,-12664,-8823,-4734,-11018,-8601,-5004,-2994,-37254,-20998,-12515,-6783,-24690,-21414,-15318,-7104,-40518,-25732,-16130,-7987,-32254,-22361,-13485,-5225,-21228,-14669,-12700,-7662,-24058,-19191,-10042,-3633,-16377,-14239,-9563,-3005,4085,5093,8404,3334,-8744,-8516,-5601,-3171, 
 吸收投资收到的现金(万元),--,22340,22660,--,0,--,0,--,0,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,243,0,0,0,0,0,0,--,0,--,0,0,300,300,300,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,0,--,0,--,0,--,0,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,243,0,0,--,0,--,0,--,0,--,--,--,300,300,--,--, 
 取得借款收到的现金(万元),13500,135400,135400,102400,10000,91000,31000,10000,0,92311,74477,43405,5369,72546,64852,42816,20813,90847,54064,40500,37300,107689,83368,68368,64368,52954,32000,17000,10000,18000,18000,13000,8000,35629,18618,14499,5000,43941,28755,13542,5622,26062,7953,2953,0,32281,31000,0,0, 
 发行债券收到的现金(万元),--,--,0,--,0,--,0,--,0,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,--,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),658,9940,7200,7200,0,25954,25227,9000,0,7200,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,--,0,0,0,232,1324,301, 
 筹资活动现金流入小计(万元),14158,167680,165260,109600,10000,116954,56227,19000,0,99511,74477,43405,5369,72546,64852,42816,20813,90847,54064,40500,37300,107689,83368,68368,64368,52954,32000,17000,10000,18000,18000,13000,8000,35872,18618,14499,5000,43941,28755,13542,5622,26062,7953,2953,0,32581,31532,1624,301, 
 偿还债务支付的现金(万元),5100,155150,131950,87500,4500,108780,38640,20540,100,93969,62147,24635,3250,64260,52883,43811,29446,75618,50549,45167,21480,51052,35717,35522,22352,35200,5200,5000,--,9723,8000,8000,5000,24674,11650,9038,3038,35890,11510,9411,4036,33177,21699,13699,747,50232,26582,6582,169, 
 分配股利、利润或偿付利息所支付的现金(万元),2454,5736,4651,2991,888,9426,4452,3317,1554,8846,3706,1683,633,8530,3042,1540,704,7368,2435,1830,727,8384,4566,2423,1723,4937,4236,2064,1329,3628,3039,1188,385,3432,2739,1454,419,3163,2597,406,368,1960,1892,609,215,3299,2748,2238,496, 
 其中：子公司支付给少数股东的股利、利润(万元),--,295,295,145,145,2415,2165,2165,1100,250,0,--,--,150,0,--,0,344,95,--,0,432,432,150,150,--,--,--,--,349,349,349,0,200,200,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2556,9318,6908,4266,1726,6251,3843,1816,908,13051,256,256,1,123,123,101,101,549,485,480,180,500,500,--,0,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,--,0,0,0,127,0,0, 
 筹资活动现金流出小计(万元),10110,170203,143509,94758,7114,124456,46936,25673,2561,115866,66109,26574,3883,72913,56048,45452,30251,83534,53469,47476,22387,59936,40782,37945,24075,40137,9436,7064,1329,13351,11039,9188,5385,28106,14389,10492,3457,39054,14107,9817,4404,35137,23591,14308,961,53530,29457,8820,665, 
 筹资活动产生的现金流量净额(万元),4048,-2523,21751,14842,2886,-7502,9291,-6673,-2561,-16355,8367,16831,1485,-367,8804,-2636,-9439,7313,596,-6976,14913,47753,42586,30423,40293,12816,22564,9936,8671,4649,6961,3812,2615,7766,4229,4007,1543,4887,14648,3725,1218,-9075,-15639,-11356,-961,-20949,2075,-7196,-364, 
 汇率变动对现金及现金等价物的影响(万元),-295,-643,-475,-133,-56,542,141,80,-39,1029,865,452,73,28,98,77,101,-1159,-713,-442,-134,-259,36,35,-27,-281,-262,-172,-69,-353,-52,-97,-40,-115,-84,-41,-12,-475,-383,-347,-184,-399,-191,-51,-27,-128,0,0,0, 
 现金及现金等价物净增加额(万元),-2217,18977,27870,4850,-1821,12645,20959,-7034,-2585,8520,20856,19606,-3250,-2959,9482,-3102,-10834,-9272,-20374,-22198,-4589,10758,14063,10110,25269,-10010,4263,-970,-699,367,6724,4713,-189,18073,655,6098,692,-1617,6724,-1787,-4727,6670,2998,4876,2875,-16491,-3391,-12172,-3399, 
 加:期初现金及现金等价物余额(万元),68286,49309,49309,49309,49309,36664,36664,36664,36664,28144,28144,28144,28144,31103,28282,28282,28282,37554,37554,37554,37554,26797,26797,26797,26797,36807,36807,36807,36807,36440,36440,36440,36440,18367,18367,18367,18367,19983,19983,19983,19983,13313,13313,13313,13313,29804,29804,29804,29804, 
 期末现金及现金等价物余额(万元),66070,68286,77179,54160,47488,49309,57623,29630,34079,36664,49000,47749,24894,28144,37764,25180,17449,28282,17181,15356,32965,37554,40859,36906,52066,26797,41070,35837,36108,36807,43164,41153,36251,36440,19022,24465,19058,18367,26707,18197,15257,19983,16312,18189,16189,13313,26413,17632,26405, 
 净利润(万元),--,22125,--,11404,--,13305,--,5259,--,9401,--,3110,--,6834,--,4270,--,3831,--,611,--,2626,--,3304,--,7962,--,6210,--,10277,--,6093,--,10594,--,4185,0,3967,0,2046,--,3814,--,1885,--,2275,--,1228,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,142,--,0,--,319,--,0,--,-6,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,-227,--,-779,--,967,--,220,--,-470,--,-394,--,1226,--,272,--,1283,--,--,--,1264,--,--,--,4801,--,180,--,2616,--,0,--,127,--,0,--,449,--,2,--,1593,--,581,--,1913,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,27241,--,13584,--,24312,--,11988,--,21575,--,11077,--,18927,--,8191,--,17482,--,8482,--,15023,--,6742,--,12837,--,6140,--,11980,--,5847,--,11719,--,5809,0,11293,0,5388,--,10109,--,5015,--,9872,--,4964,--, 
 无形资产摊销(万元),--,1106,--,583,--,1273,--,635,--,1232,--,625,--,1154,--,552,--,1100,--,512,--,880,--,306,--,599,--,295,--,626,--,322,--,516,--,222,--,450,--,228,--,404,--,198,--,407,--,204,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-4605,--,-1305,--,-209,--,-80,--,-2270,--,135,--,6125,--,70,--,-4977,--,12,--,-1965,--,630,--,27,--,54,--,1303,--,15,--,1733,--,490,--,569,--,-46,--,-204,--,-475,--,-229,--,-5,--, 
 固定资产报废损失(万元),--,1565,--,--,--,--,--,--,--,454,--,--,--,377,--,--,--,683,--,--,--,671,--,--,--,458,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-759,--,-690,--,2349,--,1364,--,-1576,--,-196,--,-5,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,6701,--,3604,--,6413,--,2778,--,7676,--,3519,--,7130,--,3382,--,8488,--,3699,--,6492,--,2744,--,3725,--,1164,--,2556,--,807,--,2806,--,754,--,1365,--,119,--,1217,--,1067,--,2037,--,1040,--, 
 投资损失(万元),--,-603,--,-5,--,-785,--,-1,--,-530,--,-271,--,-792,--,-472,--,-712,--,-161,--,-579,--,-420,--,-902,--,-496,--,-833,--,-363,--,-791,--,-607,--,-665,--,-169,--,102,--,-241,--,-603,--,-239,--, 
 递延所得税资产减少(万元),--,215,--,-66,--,-5,--,98,--,29,--,-159,--,-491,--,-178,--,46,--,--,--,-258,--,-65,--,-1317,--,7,--,-37,--,0,--,-201,--,3,--,113,--,0,--,-206,--,9,--,-104,--,0,--, 
 递延所得税负债增加(万元),--,754,--,412,--,-718,--,-207,--,-195,--,58,--,-499,--,-88,--,-79,--,-646,--,-5,--,157,--,638,--,-32,--,-852,--,-588,--,903,--,1425,0,-4562,0,0,--,5380,--,0,--,0,--,0,--, 
 存货的减少(万元),--,-15372,--,5967,--,-2383,--,10128,--,3259,--,8555,--,-6904,--,10606,--,-4806,--,-88,--,-6632,--,-2215,--,-1880,--,3130,--,-6389,--,3516,--,-3921,--,5874,--,-1946,--,1577,--,-6315,--,219,--,4578,--,3197,--, 
 经营性应收项目的减少(万元),--,-14612,--,-24634,--,-12207,--,-9770,--,-22639,--,-19651,--,-1959,--,-17776,--,-15182,--,-13386,--,-20448,--,-7879,--,-16053,--,-6938,--,-3693,--,-10737,--,393,--,-10741,0,-8398,0,-7806,--,882,--,-11769,--,3999,--,-1534,--, 
 经营性应付项目的增加(万元),--,14711,--,-7809,--,13974,--,-12664,--,17340,--,724,--,3506,--,3143,--,2105,--,1503,--,6712,--,-7523,--,-1187,--,-6963,--,-252,--,8785,--,11362,--,5451,0,5365,0,1553,--,-3140,--,11267,--,-10810,--,-8223,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,38997,--,956,--,43935,--,8383,--,34864,--,7327,--,34634,--,11971,--,9264,--,538,--,3782,--,-4219,--,9708,--,2751,--,17300,--,13698,--,34480,--,12173,--,10348,--,4398,--,12059,--,7879,--,13330,--,625,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,13116,--,18030,--,13479,--,16845,--,8446,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),66070,68286,77179,54160,47488,49309,57623,29630,34079,36664,49000,47749,24894,28144,37764,25180,17449,28282,17181,15357,32965,37554,40859,36907,52066,26797,41070,35837,36108,36807,43164,41153,36251,36440,19022,24465,19058,18367,26707,18197,15257,19983,16312,18189,16189,13313,26413,17632,26405, 
 现金的期初余额(万元),68286,49309,49309,49309,49309,36664,36664,36664,36664,28144,28144,28144,28144,31103,28282,28282,28282,37554,37554,37554,37554,26797,26797,26797,26797,36807,36807,36807,36807,36440,36440,36440,36440,18367,18367,18367,18367,19983,19983,19983,19983,13313,13313,13313,13313,29804,29804,29804,29804, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-2217,18977,27870,4850,-1821,12645,20959,-7034,-2585,8520,20856,19606,-3250,-2959,9482,-3102,-10834,-9272,-20374,-22198,-4589,10758,14063,10110,25269,-10011,4263,-970,-699,367,6724,4713,-189,18073,655,6098,692,-1617,6724,-1787,-4727,6670,2998,4876,2875,-16491,-3391,-12172,-3399, 

