 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),26768,84393,63217,44239,25272,85408,63244,43622,23548,71956,51422,35522,19537,60477,41847,28440,17151,56972,40145,26981,14615,51657,35911,24319,13426,47601,32685,21583,11567,43636,28840,18273,9501,33585,23401,16046,8791,32705,22719,15643,8292,29617,20393,14122,6645,23297,16439,11227,6150, 
 支付的各项税费(万元),16873,52026,43518,34647,17831,58077,47655,38476,16642,59662,48112,33681,15386,62523,49441,41252,25436,74073,57594,44816,22488,46372,34832,24179,11794,51169,40796,28832,11861,37826,28353,19362,9596,34737,25717,18734,8126,31993,25030,18197,8605,22793,17169,12090,6544,25291,14304,10757,4495, 
 支付的其他与经营活动有关的现金(万元),26230,84695,70251,46098,26796,71863,47010,31678,15588,59932,45409,28710,18125,51054,38891,27865,19291,55344,38215,26518,14864,52843,42826,27236,31118,64668,47113,34472,53991,47845,34631,20622,12862,38575,23617,15203,10714,37725,31832,20411,11139,46511,23043,9838,9668,36162,41450,38310,5179, 
 经营活动现金流出小计(万元),636566,1889792,1502336,1018522,694934,1816640,1342959,970260,589582,2014192,1661743,1158514,748286,2107947,1586961,1061720,655272,2733762,2337686,1599862,722757,2148595,1541235,996548,547855,2173266,1614920,1053850,695291,1426673,884334,562615,269250,935393,698591,469626,273527,868388,689153,466454,294604,686250,569024,389229,222153,508193,391601,291719,132333, 
 经营活动产生的现金流量净额(万元),17646,111313,50999,91392,24283,39723,13473,45818,25369,-30694,-111853,-62118,-105835,35363,11382,35246,32007,64942,-12663,19000,39757,165818,112887,138597,87922,-108841,-8747,52099,-33740,55493,94363,73536,38365,58282,55487,37912,14265,70495,44826,44677,15272,136,-87563,-76902,-52289,9533,-4484,-10439,10754, 
 收回投资所收到的现金(万元),104195,457223,352543,199339,90350,185689,135689,135104,50000,404949,261355,179835,119215,622818,540362,418234,226746,217244,157487,50710,--,11048,3048,3048,548,8943,6625,5474,3752,55331,55331,55331,0,5529,5529,5529,5529,3738,3738,2746,2734,161,--,0,0,57158,4,4,2, 
 取得投资收益所收到的现金(万元),744,25293,21700,3989,139,13335,9498,4091,1133,12656,12003,1906,558,13771,5121,3559,1186,25778,24931,760,0,19095,19084,18770,60,12849,12766,12704,21,9624,9404,9293,11,18491,18490,3706,11,5583,4909,4485,1678,3831,3711,3424,2,1755,1602,1291,77, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),12,72,68,49,29,21223,12756,96,9,147,140,76,9,62,40,34,17,78,52,8,3,108,84,69,57,115,94,83,60,157,69,35,30,110,83,17,13,108,98,72,37,90,74,33,23,235,203,175,168, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,0,--,1281,1552,0,--,4794,4794,4794,3000,2350,2353,2351,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),1060,99,69,100,219,450,170,256,185,14273,11914,4619,437,3671,1760,1773,1434,65328,47975,40059,6376,8811,3671,6258,1755,3237,3480,2114,2381,19,42,138,80,750,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),106010,482687,374380,203476,90737,221977,159665,139546,51328,436819,290205,191229,123218,642672,549635,425951,229383,308428,230446,91537,6379,39062,25886,28144,2420,25144,22965,20375,6214,65131,64847,64797,120,24880,24102,9252,5553,9429,8744,7303,4448,4082,3785,3457,24,59148,1808,1469,247, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),46197,75355,42520,31519,14139,156821,148057,145835,106111,35838,27164,20079,10278,33957,3071,2113,1309,6229,4791,3162,1910,11990,9827,5833,1734,6792,5369,4155,1668,4789,3734,3530,2386,4124,2419,1378,799,11182,8024,5744,2339,8837,6972,3868,2055,8323,3495,1701,522, 
 投资所支付的现金(万元),108436,456149,328093,210280,99746,250128,146553,117043,101246,395517,240274,159645,80888,611915,500297,367255,205292,360996,218671,111861,--,5363,4416,3669,729,15834,13311,12173,5894,15962,--,0,0,29628,23726,23056,22856,74279,60499,60398,45299,37874,--,100,10000,734,760,326,25, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,0,0,0,474,474,474,474,100748,14969,14969,14969,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9065,9065,9065,2205,3444,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),1112,4245,4326,5337,1029,27926,34483,21530,8628,122,325,321,2384,878,2570,11410,12982,3540,13644,6771,1012,8063,6540,838,2039,8821,10033,3010,93,7759,3669,2946,1731,3294,--,0,--,--,0,0,--,566,392,342,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),155744,535749,374939,247136,114914,435349,329567,284882,216461,532225,282732,195014,108519,646751,505938,380778,219584,370764,237106,121794,2923,25416,20783,10340,4501,31447,28713,19337,7655,37575,16468,15541,6322,40490,26146,24434,23655,85461,68523,66142,47637,47277,7364,4310,12055,9057,4255,2027,547, 
 投资活动产生的现金流量净额(万元),-49734,-53062,-559,-43660,-24178,-213372,-169902,-145336,-165133,-95407,7473,-3785,14699,-4079,43697,45173,9799,-62336,-6660,-30257,3457,13646,5103,17804,-2082,-6303,-5748,1038,-1442,27557,48379,49256,-6201,-15610,-2043,-15182,-18102,-76033,-59779,-58839,-43189,-43195,-3579,-853,-12031,50090,-2447,-558,-300, 
 吸收投资收到的现金(万元),--,--,0,0,--,0,0,0,--,580,580,130,30,160,--,--,--,383,138,138,100,28995,28995,28475,28230,1591,236,--,--,1472,1472,1122,735,1231,571,98,98,1185,585,340,60,129,129,129,49,2953,2863,903,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,0,0,--,0,0,0,--,580,580,130,30,160,--,--,--,383,138,138,100,28995,28995,28475,28230,1591,236,--,--,1472,1472,1122,735,1231,571,98,--,1185,--,340,60,129,129,0,--,2953,2863,0,--, 
 取得借款收到的现金(万元),180000,216388,70000,20000,50000,339222,289222,249222,142990,251000,143000,120000,75000,85500,19500,10500,--,16500,0,--,--,116125,106125,11125,15000,120550,60500,54500,44500,108076,93200,42900,36500,129500,85350,6500,25000,77133,63119,70157,67233,153508,113380,97680,81680,38400,37512,29888,17388, 
 发行债券收到的现金(万元),--,--,0,0,--,0,--,--,--,--,--,--,--,0,--,--,--,49800,49800,49800,--,--,--,--,--,--,--,--,--,49400,--,--,--,49350,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 筹资活动现金流入小计(万元),180000,216388,70000,20000,50000,339222,289222,249222,142990,251580,143580,120130,75030,85660,19500,10500,0,66683,49938,49938,100,145120,135120,39600,43230,122141,60736,54500,44500,158948,94672,44022,37235,180081,85921,6598,25098,78318,63704,70497,67293,153637,113509,97809,81729,41353,40374,30791,17388, 
 偿还债务支付的现金(万元),85,167275,64398,13934,10470,114852,101386,110919,30430,51521,1125,35750,375,51500,51125,750,375,40325,32850,24400,24150,240300,193250,139500,44250,76785,51335,46900,3900,111010,68000,21000,6500,199144,103144,19500,10994,54935,29048,19700,11700,37980,7580,5000,4000,35588,13200,9700,8700, 
 分配股利、利润或偿付利息所支付的现金(万元),9713,51536,40019,30865,7837,60848,52337,42080,6285,56925,48719,42920,5838,54859,47383,38652,2868,51710,44609,34995,2538,34361,26660,20236,5683,29865,23402,8590,3994,24401,20555,7932,3788,23637,20893,16205,8149,25903,20683,9894,5085,17521,13643,9682,3151,15029,12603,10193,6744, 
 其中：子公司支付给少数股东的股利、利润(万元),0,1003,487,0,0,2542,2337,1118,1118,3303,3017,2686,2045,1980,1671,1482,695,3594,3397,1586,556,3323,2944,1462,591,2120,1961,1136,664,2034,1685,1477,684,2145,2021,1377,--,1607,--,696,661,1236,1173,0,--,944,650,0,--, 
 支付其他与筹资活动有关的现金(万元),34,1298,821,791,118,1036,1034,1034,225,2804,2559,207,--,600,--,--,--,555,375,375,375,350,80,80,--,--,--,--,--,20,20,--,--,0,0,0,0,70,30,30,30,40,40,40,40,0,--,0,0, 
 筹资活动现金流出小计(万元),9831,220109,105238,45590,18424,176735,154756,154033,36940,111249,52403,78877,6213,106959,98508,39402,3243,92590,77834,59770,27063,275011,219990,159816,49933,106650,74737,55490,7894,135431,88575,28932,10288,222782,124037,35705,19143,80908,49761,29624,16815,55541,21263,14722,7191,50617,25803,19893,15444, 
 筹资活动产生的现金流量净额(万元),170169,-3721,-35238,-25590,31576,162488,134466,95189,106050,140331,91177,41253,68817,-21299,-79008,-28902,-3243,-25907,-27896,-9833,-26963,-129891,-84870,-120216,-6703,15491,-14001,-990,36606,23518,6097,15090,26947,-42701,-38117,-29107,5955,-2590,13943,40874,50478,98097,92246,83087,74538,-9265,14571,10898,1944, 
 汇率变动对现金及现金等价物的影响(万元),21,-2040,-845,-83,714,203,1827,1500,446,1475,-50,-49,-13,-46,-10,-3,48,-26,7,14,38,-186,126,59,-42,-50,16,86,46,-110,-78,-158,-68,47,21,34,-26,-4,45,108,51,100,21,-14,-16,17,1,-1,-1, 
 现金及现金等价物净增加额(万元),138102,52490,14357,22059,32395,-10957,-20136,-2828,-33268,15704,-13253,-24699,-22332,9940,-23940,51514,38612,-23328,-47212,-21076,16289,49387,33246,36244,79095,-99702,-28480,52234,1470,106457,148760,137724,59043,18,15348,-6343,2091,-8132,-965,26820,22612,55138,1125,5318,10203,50376,7641,-100,12397, 
 加:期初现金及现金等价物余额(万元),244040,191551,191551,191551,191551,202508,202508,202508,202508,186804,186804,186804,186804,176864,176864,177409,177409,200737,200737,200737,200737,151350,151350,151350,151350,251052,251052,251052,251052,144594,144594,144594,144594,144576,144576,144576,144576,152708,152708,152708,152708,97570,97570,97570,97570,47194,47194,47194,47194, 
 期末现金及现金等价物余额(万元),382142,244040,205908,213610,223946,191551,182372,199680,169240,202508,173550,162105,164472,186804,152925,228923,216021,177409,153524,179661,217026,200737,184596,187594,230445,151350,222572,303285,252522,251052,293355,282318,203637,144594,159925,138233,146667,144576,151743,179528,175320,152708,98695,102889,107773,97570,54835,47094,59591, 
 净利润(万元),--,65774,--,31913,--,44522,--,12239,--,81372,--,42234,--,102636,--,34421,--,102836,--,56079,--,99899,--,30766,--,90602,--,49002,--,71279,--,41379,--,50784,--,31717,0,36699,0,25809,--,76018,--,21669,--,25355,--,10456,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,2035,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),--,-359,--,488,--,386,--,522,--,130,--,352,--,3928,--,489,--,1164,--,624,--,-834,--,-351,--,4695,--,70,--,159,--,127,--,1108,--,161,--,-221,--,-85,--,2279,--,7,--,-1285,--,2248,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,15099,--,7446,--,17302,--,9814,--,8777,--,4344,--,7881,--,3668,--,7370,--,3610,--,7057,--,2982,--,6938,--,3220,--,8867,--,3832,--,8065,--,4077,0,10236,0,5001,--,8817,--,4079,--,7325,--,3126,--, 
 无形资产摊销(万元),--,1087,--,548,--,975,--,482,--,241,--,90,--,190,--,101,--,210,--,110,--,223,--,111,--,230,--,111,--,349,--,187,--,178,--,90,--,495,--,248,--,502,--,253,--,519,--,243,--, 
 长期待摊费用摊销(万元),--,2174,--,981,--,2259,--,1316,--,2547,--,1142,--,1383,--,606,--,2792,--,329,--,991,--,259,--,1234,--,433,--,1362,--,556,--,1814,--,522,--,1087,--,466,--,1022,--,453,--,2302,--,1641,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,68,--,14,--,-19622,--,-31,--,-75,--,-37,--,-24,--,-19,--,64,--,19,--,16,--,19,--,93,--,-38,--,55,--,4,--,-0,--,0,--,17,--,0,--,80,--,-18,--,74,--,57,--, 
 固定资产报废损失(万元),--,210,--,39,--,26,--,-32,--,11,--,5,--,35,--,7,--,16,--,3,--,19,--,-3,--,93,--,2,--,106,--,9,--,61,--,4,--,65,--,27,--,27,--,9,--,42,--,11,--, 
 公允价值变动损失(万元),--,8392,--,358,--,-19339,--,12539,--,1942,--,-5113,--,1836,--,5556,--,-3191,--,-16195,--,5483,--,6618,--,-9785,--,-752,--,-1165,--,502,--,2707,--,-113,--,-401,--,-591,--,591,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),--,34137,--,15600,--,11825,--,-1538,--,18766,--,12613,--,20679,--,11182,--,20279,--,10028,--,20631,--,11455,--,22133,--,9815,--,17362,--,9375,--,16081,--,8160,--,21602,--,10745,--,12194,--,5634,--,7825,--,3626,--, 
 投资损失(万元),--,-43494,--,-9588,--,17199,--,12786,--,-50469,--,-17993,--,-63334,--,-651,--,-85437,--,-42293,--,-80243,--,-22584,--,-44078,--,-20694,--,-35571,--,-13734,--,-26742,--,-16171,--,-14017,--,-8232,--,-64578,--,-11288,--,-10154,--,-4099,--, 
 递延所得税资产减少(万元),--,2199,--,-818,--,4152,--,-2397,--,-3412,--,-2653,--,-1992,--,-115,--,-3848,--,-3585,--,-1926,--,2290,--,-5434,--,-392,--,1653,--,-417,--,-2067,--,604,--,-2923,--,-2238,--,5284,--,-3036,--,-5500,--,-639,--, 
 递延所得税负债增加(万元),--,-3044,--,-331,--,6022,--,600,--,-660,--,763,--,-678,--,-1100,--,904,--,4342,--,1650,--,-1682,--,2394,--,458,--,--,--,0,--,-506,--,-27,0,2087,0,1620,--,1606,--,0,--,0,--,0,--, 
 存货的减少(万元),--,21002,--,45957,--,-54113,--,44589,--,-106111,--,-78877,--,84492,--,116447,--,-142611,--,-82107,--,178327,--,225243,--,-267021,--,52376,--,-59361,--,34144,--,-30453,--,33821,--,-6762,--,21333,--,-39679,--,-101401,--,-15546,--,-6946,--, 
 经营性应收项目的减少(万元),--,3092,--,9080,--,28217,--,-5213,--,24458,--,15607,--,21915,--,12899,--,9567,--,-15386,--,37197,--,-30091,--,40473,--,10620,--,5858,--,-52197,--,-7060,--,2849,0,-11362,0,-2937,--,-41568,--,-2646,--,-4005,--,-28833,--, 
 经营性应付项目的增加(万元),--,4976,--,-10295,--,-86,--,-39859,--,-9291,--,-35142,--,-144684,--,-148767,--,153946,--,103022,--,-103470,--,-86833,--,47794,--,-52530,--,43741,--,49371,--,43367,--,-28182,0,33093,0,-6888,--,34691,--,8968,--,1739,--,8278,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,111313,--,91392,--,39723,--,45818,--,-30694,--,-62118,--,35363,--,35246,--,64942,--,19000,--,165818,--,138597,--,-108841,--,52099,--,55493,--,73536,--,58282,--,37912,--,70495,--,44677,--,136,--,-76902,--,9533,--,-10439,--, 
 债务转为资本(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),382142,244040,205908,213610,223946,191551,182372,199680,169240,202508,173550,162105,164472,186804,152925,228923,216021,177409,153524,179661,217026,200737,184596,187594,230445,151350,222572,303285,252522,251052,293355,282318,203637,144594,159925,138233,146667,144576,151743,179528,175320,152708,98695,102889,107773,97570,54835,47094,59591, 
 现金的期初余额(万元),244040,191551,191551,191551,191551,202508,202508,202508,202508,186804,186804,186804,186804,176864,176864,177409,177409,200737,200737,200737,200737,151350,151350,151350,151350,251052,251052,251052,251052,144594,144594,144594,144594,144576,144576,144576,144576,152708,152708,152708,152708,97570,97570,97570,97570,47194,47194,47194,47194, 
 现金等价物的期末余额(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),138102,52490,14357,22059,32395,-10957,-20136,-2828,-33268,15704,-13253,-24699,-22332,9940,-23940,51514,38612,-23328,-47212,-21076,16289,49387,33246,36244,79095,-99702,-28480,52234,1470,106457,148760,137724,59043,18,15348,-6343,2091,-8132,-965,26820,22612,55138,1125,5318,10203,50376,7641,-100,12397, 

