 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 筹资活动现金流出小计(万元),43638,674399,418020,256834,95675,586191,372874,275851,170674,85715,70834,40863,29072,222888,208260,161453,72503,118203,155110,101262,28639,458802,443301,246730,77138,246327,218467,165558,38466,253493,202267,122971,39172,255798,255492,149341,48001,418245,193370,104308,54008,287983,239912,122619,49674,222348,114512,36288,12777, 
 筹资活动产生的现金流量净额(万元),89996,-265371,-62118,82721,29019,246519,304546,116258,156335,219561,-51790,-30863,-29072,-49577,-146484,-99678,-10728,80428,-23508,-11375,40748,-441,-20444,-39343,17636,134313,72921,55450,110443,39146,69188,83231,33698,35427,244,36697,61425,-26061,40019,51441,-2202,17487,13484,17709,3994,43931,34740,22763,17299, 
 汇率变动对现金及现金等价物的影响(万元),-764,-838,-757,-334,-257,-247,449,188,0,12,-1,-1,-1,2,0,0,-0,-11,-0,-0,-0,-1,--,--,-0,-23,--,--,--,-3,--,--,--,-0,0,0,0,-4,0,--,--,12,646,175,40,218,177,0,0, 
 现金及现金等价物净增加额(万元),-37072,25723,141150,76308,1557,-218693,-186855,-217056,-109955,156886,-48386,15180,-19601,91461,-21818,-6468,-25255,32482,-8762,-18884,-9175,1777,33875,3727,25343,-7032,-2213,13601,831,-910,33639,61267,23782,24738,969,-4995,-5061,12672,14895,26935,16321,25265,27104,3224,15139,20012,18882,-8935,11199, 
 加:期初现金及现金等价物余额(万元),171897,146174,146174,146174,146174,364866,364866,364866,364389,207503,207503,207486,207486,116025,116025,116025,116025,83543,83543,83543,83543,81766,81766,81766,81766,88798,149756,149756,146537,147448,147448,147448,147448,122709,122709,122709,122709,110037,110037,110037,110037,84772,84843,83506,83506,64760,65318,64030,0, 
 期末现金及现金等价物余额(万元),134824,171897,287324,222482,147730,146174,178012,147810,254434,364389,159117,222666,187884,207486,94207,109557,90770,116025,74781,64659,74368,83543,115641,85494,107109,81766,147543,163357,147368,146537,181086,208715,171229,147448,123679,117714,117648,122709,124932,136972,126359,110037,111947,86730,98645,84772,84200,55095,0, 
 净利润(万元),--,134259,--,10265,--,77620,--,41135,--,66079,--,38639,--,55774,--,40908,--,34615,--,20030,--,41143,--,22472,--,40898,--,18396,--,28785,--,12269,--,19797,0,9907,0,16996,--,14514,--,15852,--,5252,--,8170,--,4260,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,4650,--,-93,--,15372,--,1479,--,7868,--,2299,--,6473,--,132,--,3454,--,24,--,4546,--,474,--,10609,--,3230,--,7625,--,4400,--,-12760,0,896,--,22907,--,1274,--,4886,--,1265,--,-161,--,906,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,15361,--,6875,--,14604,--,7436,--,14761,--,7475,--,15953,--,6783,--,14003,--,6888,--,13787,--,6620,--,13056,--,6015,--,11676,--,5640,--,11175,0,5017,0,8474,--,4030,--,12264,--,3474,--,6324,--,3107,0, 
 无形资产摊销(万元),--,5336,--,2271,--,5657,--,2278,--,3990,--,1855,--,3821,--,1774,--,3556,--,1770,--,1467,--,820,--,1655,--,745,--,1424,--,699,--,1362,0,677,--,1304,--,751,--,986,--,310,--,528,--,241,0, 
 长期待摊费用摊销(万元),--,398,--,271,--,183,--,52,--,153,--,34,--,111,--,68,--,136,--,49,--,124,--,31,--,74,--,33,--,7,--,--,--,0,0,0,--,0,--,--,--,100,--,12,--,42,--,26,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,94,--,196,--,218,--,-742,--,-69,--,-2368,--,-48,--,24,--,-39,--,-794,--,-10,--,-625,--,-34,--,41,--,-14,--,-6658,0,-44,--,-2330,--,-70,--,-2815,--,32,--,120,--,-10,0, 
 固定资产报废损失(万元),--,-130,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,0,12,--,0,--,16,--,171,--,2,--,0,--,2,0, 
 公允价值变动损失(万元),--,-44,--,119,--,40,--,159,--,-208,--,-49,--,49,--,404,--,-488,--,-488,--,323,--,-67,--,210,--,-158,--,-44,--,--,--,0,0,0,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,14380,--,6275,--,8204,--,7491,--,16135,--,7985,--,11780,--,7329,--,8208,--,6787,--,12903,--,7506,--,10366,--,5507,--,4793,--,2114,--,4618,0,4566,--,7190,--,6219,--,6466,--,2932,--,4801,--,2418,0, 
 投资损失(万元),--,-152032,--,-346,--,88,--,-1262,--,-835,--,-834,--,-40811,--,-38419,--,-9368,--,-2736,--,-8388,--,-2669,--,-11603,--,-774,--,-364,--,-179,--,-146,0,51,--,-44,--,-249,--,-940,--,-149,--,-77,--,-65,0, 
 递延所得税资产减少(万元),--,-3240,--,-688,--,-5636,--,-2270,--,-2111,--,-2403,--,-2740,--,-821,--,6,--,-456,--,-459,--,-23,--,-1410,--,-743,--,-2818,--,-2359,--,3048,0,2883,--,-4936,--,-285,--,-346,--,--,--,38,--,--,0, 
 递延所得税负债增加(万元),--,34153,--,-1217,--,602,--,398,--,181,--,60,--,85,--,--,--,0,--,--,--,-16,--,-16,--,16,--,--,--,--,--,--,--,6722,0,0,0,-21,--,-0,--,15,--,--,--,6,--,--,0, 
 存货的减少(万元),--,536480,--,36564,--,-481691,--,-160790,--,-2601,--,26662,--,77426,--,100417,--,-93412,--,-82326,--,80551,--,49099,--,-71811,--,10854,--,-53767,--,-49182,--,56909,0,-26944,--,-21275,--,-31309,--,-57600,--,-45819,--,-30259,--,-39730,0, 
 经营性应收项目的减少(万元),--,-98190,--,-73875,--,-100907,--,-161506,--,-39342,--,18037,--,126111,--,24284,--,-17254,--,52625,--,-103290,--,-11859,--,-129025,--,-90978,--,-33927,--,-11407,--,-34809,0,-3581,0,-11885,--,-64912,--,-140780,--,-26971,--,-22437,--,-12383,0, 
 经营性应付项目的增加(万元),--,21337,--,21756,--,82289,--,-28783,--,-82322,--,-22561,--,-141261,--,-96313,--,28894,--,-6305,--,40813,--,-16935,--,33127,--,26113,--,53214,--,24361,--,-27633,0,-20695,0,44664,--,59815,--,187786,--,60236,--,39469,--,19158,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,-8163,--,--,--,-6934,--,--,--,11953,--,--,--,25570,--,--,--,6121,--,--,--,-9327,--,--,--,2771,--,-113,--,-836,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,11,--,--,0, 
 经营活动产生现金流量净额(万元),--,504556,--,8272,--,-390313,--,-293966,--,-7042,--,77130,--,135974,--,46498,--,-21505,--,-4179,--,73382,--,55443,--,-101693,--,-21906,--,15809,--,-13657,--,21625,0,-27256,--,61045,--,-10206,--,26045,--,574,--,6573,--,-22068,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),134824,171897,287324,222482,147730,146174,178012,147810,254434,319307,159117,222666,187884,107976,94207,109557,90770,116025,74781,64659,74368,83543,115641,85494,107109,81766,147543,163357,147368,146537,181086,208715,171229,147448,123679,117714,117648,122709,124932,136972,126359,110037,111947,86730,98645,84772,84200,55095,0, 
 现金的期初余额(万元),171897,146174,146174,146174,146174,319784,364866,319784,364389,107993,207503,107976,207486,116025,116025,116025,116025,83543,83543,83543,83543,81766,81766,81766,81766,88798,149756,149756,146537,147448,147448,147448,147448,122709,122709,122709,122709,110037,110037,110037,110037,84772,84843,83506,83506,64760,65318,64030,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,45083,--,--,--,99510,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,45083,--,45083,--,99510,--,99510,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-37072,25723,141150,76308,1557,-218693,-186855,-217056,-109955,156886,-48386,15180,-19601,91461,-21818,-6468,-25255,32482,-8762,-18884,-9175,1777,33875,3727,25343,-7032,-2213,13601,831,-910,33639,61267,23782,24738,969,-4995,-5061,12672,14895,26935,16321,25265,27104,3224,15139,20012,18882,-8935,0, 

