 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 收到的税费返还(万元),46035,40588,23239,11191,44255,35398,24998,14370,56670,42770,23051,16469,47399,33034,21080,6282,27796,27694,20798,13419,8613,8169,5335,5069,9492,2445,2445,1968,2048,1692,1692,940,2242,1479,1479,254,1499,3585,3585,3378,2097,1355,757,757,0,5,--,0,0,71,--,--, 
 收到的其他与经营活动有关的现金(万元),107911,68669,45821,7910,44788,25903,12561,2536,39808,20271,10620,1482,61998,24099,17016,3817,36682,16512,13651,2678,23203,12540,9902,7740,48467,8703,4372,843,12026,8039,7068,655,6661,5359,2529,985,7492,4871,2009,743,7766,8771,2126,855,6414,7869,2842,962,4805,4819,3985,96, 
 经营活动现金流入小计(万元),3292515,2236310,1450713,575993,2990799,1908926,1124534,563227,3079018,1833455,1157981,591918,3294252,2111973,1137326,486767,2105679,1408453,868150,409635,2113210,1311406,806338,332506,1619754,1124352,727963,363411,1624936,996049,626827,311637,1430094,928808,563575,267697,958236,586315,350301,131804,1028172,636520,447518,205250,865355,503484,303876,131870,616117,348756,228624,100267, 
 购买商品、接受劳务支付的现金(万元),2296769,1769968,1179284,594627,2487974,1803763,1239497,723930,2133297,1531035,1064873,628560,2107161,1199340,690321,384018,1322815,895441,530869,248752,1558217,774719,494484,278430,1178410,718605,451808,188934,1225661,714367,463193,204312,1090983,547862,366348,182972,804428,407688,261450,119619,798587,481879,337727,148513,683785,375531,229909,96805,420966,220540,139643,62753, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),275594,203036,145744,63054,269295,199337,133334,73917,247845,167642,114336,64197,222159,158665,107142,48382,161647,104820,70245,33508,120430,85701,60583,28849,94573,67119,47168,22723,75259,48363,31902,17104,68863,54115,34979,18783,55789,35720,23734,11892,38009,27644,19204,11982,35972,27656,17837,10972,28822,19644,13903,8951, 
 支付的各项税费(万元),92878,89688,55687,33079,125071,104669,81959,32381,108735,89349,54211,31304,152664,111076,65169,32611,131276,79000,54258,31439,101082,77335,59728,36865,81771,64160,46040,28661,69760,61701,46768,36359,53373,46277,34973,19883,38077,29063,23068,13464,45990,45327,37738,23037,41407,30748,24322,13544,32867,23244,19048,11157, 
 支付的其他与经营活动有关的现金(万元),369491,304801,188720,110883,283356,203036,119048,66372,235907,182705,111037,63496,211295,141211,88551,52627,169415,96808,59824,36888,139784,97850,57858,29784,127785,82829,49739,41949,109630,72154,31568,15869,85105,63429,25727,11620,52648,29768,17510,6522,49164,33582,19860,12192,45241,33980,30496,8621,40081,26595,17789,7639, 
 经营活动现金流出小计(万元),3034733,2367493,1569435,801643,3165695,2310805,1573837,896601,2725785,1970731,1344458,787556,2693278,1610293,951183,517638,1785153,1176069,715195,350587,1919513,1035605,672653,373928,1482539,932712,594755,282267,1480310,896585,573431,273644,1298324,711682,462026,233257,950941,502239,325762,151497,931749,588432,414529,195723,806404,467917,302564,129941,522736,290023,190383,90499, 
 经营活动产生的现金流量净额(万元),257783,-131183,-118722,-225650,-174896,-401879,-449303,-333374,353233,-137276,-186477,-195639,600974,501680,186143,-30871,320526,232385,152955,59047,193697,275800,133685,-41422,137216,191640,133208,81144,144626,99464,53396,37992,131770,217125,101548,34440,7295,84076,24539,-19693,96423,48088,32989,9527,58950,35568,1312,1929,93381,58733,38241,9768, 
 收回投资所收到的现金(万元),1987559,1436397,1209339,174463,1261343,960328,710443,313184,773856,563950,479890,220052,1382672,763115,372506,151980,983552,621312,213962,55636,1063225,518121,311045,156569,669571,501632,326356,149962,178696,151247,122757,61588,354702,234793,149333,57621,331474,228359,171119,82125,216736,108769,41497,17938,8560,19741,13823,6183,4100,2357,700,--, 
 取得投资收益所收到的现金(万元),6390,7003,6270,2850,4730,3971,3724,3096,4939,2818,2833,2804,4029,342,239,308,3224,1809,1157,1131,244,213,213,277,90,142,95,65,1324,1340,519,421,688,822,172,26,407,773,235,8,7527,5888,192,--,234,1841,1561,853,2171,1343,635,23, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),477,1492,1380,1231,313,113,51,19,2307,85,37,42,781,463,125,71,465,215,134,92,362,124,98,10,123,103,96,90,125,28,21,10,220,79,38,32,564,220,49,--,619,76,76,15,2030,112,110,2,302,270,229,42, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4484,--,--,--,--,--,--,--,--,--,--,--,15375,13173,13173,13173,262,269,269,269,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,11,--,--,--,0,--,--,--,80000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2844,--,--,--,1445,--,--,--,0,--,--,0,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 投资活动现金流入小计(万元),1994426,1444891,1216988,178544,1266385,964412,714219,316299,781103,566854,482760,222898,1387493,763920,372870,152360,987240,623335,215253,56860,1143830,518458,311357,156857,669785,501876,326548,150117,184629,152615,123297,62019,355610,235695,149543,57679,335289,229351,171403,82133,241703,127905,54938,31126,11086,21963,15763,7307,6573,3971,1564,64, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),105803,66461,34775,18068,73007,38878,21225,10424,44478,44680,31955,18229,130224,91692,64169,44635,191877,56114,40421,18037,92143,60711,42983,24204,189584,148574,81897,32570,99239,84188,68031,40294,92630,70728,63778,3969,25019,23434,18628,7811,56457,41943,26409,18451,25377,17556,7504,2059,19591,17672,2572,929, 
 投资所支付的现金(万元),1903898,1527620,1052304,38884,1275229,793052,546151,120728,837451,477317,374425,245561,1633514,1079724,508638,178800,909937,646913,201787,125710,1062056,512415,266015,89015,711833,530500,288500,170000,182328,146825,122825,61500,323292,269865,122065,56537,347570,303615,194513,97101,168235,65789,40470,6701,62893,73980,33525,31029,41790,16623,597,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56801,--,--,--,--,--,--,--,--,--,--,--,2976,--,--,--,--,--,0,--,--,--,--,--,-6666,5076,5076,5076,1428,1990,1990,1990,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1019,--,--,--,12206,--,--,--,562,--,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 投资活动现金流出小计(万元),2009702,1594081,1087079,56952,1348236,831930,567376,131152,881930,521997,406380,263790,1763738,1171416,572806,223435,1158615,703028,242208,143747,1154199,573126,308998,113219,901417,679074,370397,202570,284543,231013,190856,101794,415922,340593,185843,60506,373607,327048,213141,104912,230232,112808,71955,30229,90261,93526,43019,35078,61381,34294,3169,929, 
 投资活动产生的现金流量净额(万元),-15276,-149190,129910,121592,-81851,132482,146843,185147,-100827,44857,76380,-40892,-376245,-407496,-199936,-71075,-171375,-79693,-26954,-86887,-10368,-54669,2358,43638,-231633,-177198,-43849,-52454,-99913,-78399,-67559,-39775,-60312,-104898,-36301,-2827,-38319,-97697,-41739,-22779,11471,15097,-17018,897,-79174,-71563,-27256,-27771,-54808,-30324,-1606,-864, 
 吸收投资收到的现金(万元),--,--,--,--,--,343393,--,--,--,--,--,--,--,--,--,--,3388,--,--,--,7127,6029,5429,--,259367,259838,246664,219420,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 取得借款收到的现金(万元),616573,741089,551089,266423,638542,--,341368,--,30000,--,--,--,--,--,--,--,0,--,--,--,21517,18355,18355,2275,51984,21019,20519,19619,7560,--,--,--,1998,1998,0,--,52303,52000,52000,22000,52014,41851,41401,33207,143339,131139,69000,27000,0,--,--,--, 
 发行债券收到的现金(万元),150000,--,--,--,100000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),53868,55729,55021,0,101853,--,--,--,1391,412,889,1175,14369,14369,14369,5683,7424,203,201,201,4169,184,--,2006,7988,4240,4256,3109,21038,--,15610,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 筹资活动现金流入小计(万元),820441,796819,606110,266423,840396,343393,341368,0,31391,412,889,1175,14369,14369,14369,5683,10812,203,201,201,32813,24568,23784,4281,319338,285096,271438,242147,28598,0,15610,0,1998,1998,0,--,52303,52000,52000,22000,52014,41851,41401,33207,143339,131139,69000,27000,0,--,--,--, 
 偿还债务支付的现金(万元),843747,388346,387208,62025,657031,139662,--,--,30000,--,1803,--,413,382,255,797,19450,20914,19171,1730,46977,18975,6819,6201,7703,340,216,108,13645,785,208,85,655,236,163,75,52237,22181,22131,2051,128102,107670,107638,4381,64241,27662,26984,0,0,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),132089,119273,4516,913,236753,228373,225799,490,345158,337646,338948,300,160835,157609,153505,187,92198,65137,62384,592,49697,48932,48091,1366,21525,20773,20524,91,15921,15916,15821,73,53003,52149,52105,20,33385,32112,31678,204,33227,29939,29842,2348,22882,22119,21276,119,27604,26681,26672,--, 
 其中：子公司支付给少数股东的股利、利润(万元),1800,--,--,--,2820,2820,2820,--,4200,4200,4200,--,3000,3000,3000,--,1140,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,540,120,120,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,53871,301,1,0,1853,2519,2519,--,2159,6612,12592,1074,16818,--,--,--,1699,--,334,--,4169,--,--,--,--,13767,--,1397,12792,36430,12482,11256,15544,--,0,--,--,63,--,--,0,71,60,0,198,52,52,--, 
 筹资活动现金流出小计(万元),975836,507619,391723,62938,947654,368336,225800,490,377011,340165,343270,300,163407,164603,166352,2059,128466,86051,81556,2322,98373,67906,55244,7566,33398,21113,20741,199,29566,30468,16030,1555,66450,88815,64750,11350,101166,54292,53809,2255,161330,137672,137480,6729,87124,49852,48320,119,27802,26733,26724,--, 
 筹资活动产生的现金流量净额(万元),-155395,289199,214387,203486,-107259,-24944,115568,-490,-345620,-339752,-342381,875,-149038,-150234,-151983,3625,-117654,-85849,-81354,-2121,-65560,-43338,-31461,-3286,285941,263984,250697,241948,-968,-30468,-419,-1555,-64452,-86817,-64750,-11350,-48864,-2292,-1809,19745,-109315,-95821,-96079,26478,56216,81288,20680,26881,-27802,-26733,-26724,--, 
 汇率变动对现金及现金等价物的影响(万元),9186,1969,5516,901,-876,232,-814,-1288,-15530,-8057,-4330,-2705,5305,5310,9434,4132,1836,989,35,-188,-78,-55,180,60,649,455,-5,35,-568,374,274,156,306,368,-434,-26,-29,-17,-11,-10,-69,-20,-5,1,-13,-2,-2,1,-56,39,32,38, 
 现金及现金等价物净增加额(万元),96297,10795,231090,100328,-364882,-294108,-187706,-150005,-108743,-440228,-456808,-238360,80996,-50740,-156343,-94190,33333,67832,44682,-30149,117691,177738,104402,-1009,192173,278881,340051,270673,43176,-9029,-14308,-3181,7312,25779,64,20236,-79917,-15929,-19019,-22736,-1490,-32657,-80113,36903,35978,45290,-5266,1041,10715,1716,9943,8942, 
 加:期初现金及现金等价物余额(万元),193103,193103,193103,193103,557986,557986,557986,557986,666729,667205,666729,666729,585733,585733,585733,585733,552400,418976,418976,418976,301285,301285,301285,301285,109112,109112,109112,109112,65936,63443,63443,63443,56131,71674,71674,71674,136047,136047,136047,136047,137537,137537,137537,137537,90365,90365,90365,90221,79649,78557,78557,79857, 
 期末现金及现金等价物余额(万元),289401,203899,424194,293432,193103,263877,370279,407980,557986,226977,209921,428368,666729,534992,429390,491543,585733,486808,463658,388827,418976,479024,405687,300276,301285,387993,449164,379786,109112,54414,49135,60262,63443,97453,71738,91911,56131,120118,117029,113311,136047,104881,57425,174441,126343,135655,85099,91405,90365,80273,88500,88799, 
 净利润(万元),232838,--,62663,--,316785,--,82688,--,410234,--,126763,--,358769,--,96598,--,265263,--,69556,--,182191,--,63197,--,154979,--,59040,--,118238,--,42334,--,85712,--,36197,--,56747,--,19356,0,52410,0,39693,--,43585,--,9591,0,22709,--,7048,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 资产减值准备(万元),20015,--,-11079,--,56035,--,2580,--,43797,--,9379,--,24074,--,-5012,--,35654,--,5279,--,1088,--,17603,--,25873,--,5723,--,3981,--,943,--,4038,--,2450,--,3962,--,991,--,13652,--,-1601,--,3905,--,443,0,-505,--,49,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),61733,--,25964,--,65949,--,31742,--,66218,--,27504,--,69080,--,31517,--,63675,--,23933,--,56205,--,25532,--,27541,--,9711,--,21097,--,9515,--,18575,--,11655,--,17473,--,7167,0,11645,0,4893,--,8580,--,4053,0,8750,--,4545,--, 
 无形资产摊销(万元),3980,--,1958,--,3890,--,1641,--,3819,--,1911,--,3428,--,1364,--,2476,--,881,--,1817,--,903,--,1643,--,784,--,1302,--,518,--,946,--,449,--,1014,--,492,--,706,--,302,--,467,--,248,0,523,--,253,--, 
 长期待摊费用摊销(万元),890,--,500,--,1299,--,538,--,1370,--,643,--,1315,--,520,--,762,--,--,--,2,--,2,--,6,--,1230,--,6,--,3,--,6,--,36,--,423,--,212,--,422,--,178,--,27,--,--,0,-24,--,3,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5368,--,--,--,-108,--,-21,--,-1441,--,-10,--,499,--,183,--,-38,--,--,--,-25,--,--,--,-21,--,--,--,-42,--,--,--,188,--,-29,--,239,--,-40,--,443,--,-57,--,17,--,-78,0,26,--,-1,--, 
 固定资产报废损失(万元),83,--,-7,--,1103,--,--,--,--,--,--,--,--,--,--,--,--,--,-67,--,--,--,-36,--,--,--,-33,--,--,--,-23,--,--,--,86,--,9,--,165,--,--,--,25,--,0,--,33,0,0,--,70,--, 
 公允价值变动损失(万元),15110,--,7032,--,-12132,--,-3950,--,-5801,--,4482,--,4104,--,3929,--,-1453,--,286,--,-816,--,-434,--,186,--,--,--,--,--,--,--,512,--,514,--,-510,--,2,--,1684,--,1556,--,-1538,--,-4,0,-128,--,-46,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 财务费用(万元),14002,--,4331,--,34057,--,2033,--,24308,--,6016,--,3174,--,2723,--,5004,--,1146,--,1330,--,973,--,618,--,224,--,449,--,74,--,2714,--,--,--,1900,--,320,--,4138,--,2284,--,2900,--,1425,0,371,--,30,--, 
 投资损失(万元),-11145,--,-6384,--,-8631,--,-7499,--,1267,--,-2827,--,-6174,--,-1235,--,-9790,--,-4544,--,-3101,--,-1244,--,-6134,--,-5971,--,-793,--,-565,--,-1718,--,-594,--,-3152,--,-1617,--,-35300,--,-29496,--,-4930,--,-1362,0,-855,--,1029,--, 
 递延所得税资产减少(万元),-6384,--,10941,--,-10650,--,8090,--,-21366,--,-291,--,-15389,--,-252,--,-8826,--,996,--,-3007,--,-3890,--,-7145,--,-660,--,-4160,--,-300,--,-3063,--,-634,--,-2473,--,588,--,1312,--,807,--,-826,--,-1404,0,-907,--,-249,--, 
 递延所得税负债增加(万元),-1845,--,-833,--,1782,--,375,--,107,--,--,--,-312,--,-119,--,229,--,-30,--,83,--,26,--,--,--,--,--,--,--,-1112,--,-77,--,-1483,--,76,--,2348,0,-421,0,-389,--,373,--,2,0,42,--,--,--, 
 存货的减少(万元),-86798,--,-23981,--,-118933,--,-44907,--,-44139,--,-16901,--,-46649,--,-47243,--,18430,--,72869,--,-18189,--,44311,--,-17195,--,45654,--,9178,--,19771,--,-47391,--,12202,--,-14899,--,20235,--,9676,--,11583,--,-60351,--,-42010,0,-12586,--,11499,--, 
 经营性应收项目的减少(万元),267745,--,32769,--,-317108,--,121525,--,-470719,--,-99171,--,-144406,--,164308,--,-453980,--,-18069,--,-120536,--,-103578,--,-218268,--,-95129,--,2780,--,-26037,--,-32231,--,-21419,--,-85445,--,-19078,0,64134,0,32336,--,-122061,--,-10012,0,-3977,--,-5224,--, 
 经营性应付项目的增加(万元),-247074,--,-222597,--,-188234,--,-644138,--,345579,--,-245174,--,348999,--,-63421,--,400073,--,1672,--,90573,--,90321,--,171253,--,112635,--,-7410,--,8275,--,103559,--,62119,--,31930,--,-6601,0,-28078,0,-29124,--,189636,--,40388,0,79941,--,19237,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,1199,--,464,--,2282,--,3045,--,-951,--,6082,--,--,--,3879,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-834,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),257783,--,-118722,--,-174896,--,-449303,--,353233,--,-186477,--,600974,--,186143,--,320526,--,152955,--,193697,--,133685,--,137216,--,133208,--,144626,--,53396,--,131770,--,101548,--,7295,--,24539,--,96423,--,32989,--,58950,--,1312,0,93381,--,38241,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),289401,203899,424194,293432,193103,263877,370279,407980,557986,226977,209921,428368,666729,534992,429390,491543,585733,486808,463658,388827,418976,479024,405687,300276,301285,387993,449164,379786,109112,54414,49135,60262,63443,97453,71738,91911,56131,120118,117029,113311,136047,104881,57425,174441,126343,135655,85099,91405,90365,80273,88500,88799, 
 现金的期初余额(万元),193103,193103,193103,193103,557986,557986,557986,557986,666729,667205,666729,666729,585733,585733,585733,585733,552400,418976,418976,418976,301285,301285,301285,301285,109112,109112,109112,109112,65936,63443,63443,63443,56131,71674,71674,71674,136047,136047,136047,136047,137537,137537,137537,137537,90365,90365,90365,90221,79649,78557,78557,79857, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),96297,10795,231090,100328,-364882,-294108,-187706,-150005,-108743,-440228,-456808,-238360,80996,-50740,-156343,-94190,33333,67832,44682,-30149,117691,177738,104402,-1009,192173,278881,340051,270673,43176,-9029,-14308,-3181,7312,25779,64,20236,-79917,-15929,-19019,-22736,-1490,-32657,-80113,36903,35978,45290,-5266,1041,10715,1716,9943,8942, 

