 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的税费返还(万元),--,5,5,2,--,--,1,1,--,1,1,1,--,--,1,--,--,1,1,1,1,143,143,93,81,368,321,165,87,205,113,47,20,120,87,42,23,151,73,56,42,334,268,194,111,248,180,12,3, 
 收到的其他与经营活动有关的现金(万元),910,12000,6651,6078,5777,20500,7385,7204,1005,10817,1551,4137,3561,2677,997,533,1805,2186,991,798,655,3877,445,270,162,6289,5834,5301,2028,8230,7521,4571,4926,139,55,84,1067,5598,3819,14549,7024,2910,2919,553,1166,14144,22490,6115,1616, 
 经营活动现金流入小计(万元),1736,16594,9286,8093,6472,25856,10466,9646,2950,41762,23316,17999,9636,27872,17806,11138,7666,33165,22197,13429,6050,34968,25290,17219,8357,67862,57692,41312,20804,83698,66168,44131,28143,84723,65043,42596,22038,102481,67781,59477,28152,90953,62726,35491,25181,85372,64752,41167,17684, 
 购买商品、接受劳务支付的现金(万元),19,699,--,--,--,1774,1766,1759,1493,27307,15162,7171,5351,28407,19592,9135,5574,26936,17311,8874,4866,26463,21008,14150,9017,55530,46095,33468,17494,71077,57854,36254,21620,79217,64827,42250,22005,81389,56829,37191,16660,64846,44458,25682,18883,58941,36346,28889,14142, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),773,3212,2040,1536,639,2389,1622,981,670,2507,1816,969,526,2276,2201,1642,1082,3237,3578,2567,1528,6558,5020,3242,1879,5487,4484,2751,1422,5038,4174,2964,1805,5140,4189,2842,1664,4872,3916,2404,1474,3565,2791,1834,1162,7415,3161,2498,2031, 
 支付的各项税费(万元),131,200,402,318,193,376,450,371,233,382,935,302,266,1668,1061,561,338,3475,1914,1058,102,856,784,728,349,1604,1416,1189,377,1098,855,702,320,1173,901,702,413,3070,2589,2235,1652,3308,2542,1684,729,2580,2037,1446,784, 
 支付的其他与经营活动有关的现金(万元),2510,9525,5529,5505,2555,25025,4007,2658,7782,22917,3970,3827,648,6348,3225,2710,1465,3094,4603,3256,1856,12460,6315,3849,1060,7793,5719,4583,1930,11078,9200,6755,5234,8465,3219,2473,1925,9116,5013,14306,3307,6616,4790,3147,1674,11646,9430,2794,1414, 
 经营活动现金流出小计(万元),3433,13636,7971,7359,3387,29563,7846,5769,10178,53113,21883,12270,6791,38700,26079,14047,8460,36742,27407,15755,8352,46337,33128,21968,12305,70414,57714,41992,21222,88292,72084,46675,28980,93995,73136,48267,26007,98447,68347,56136,23092,78335,54581,32347,22447,80582,50974,35627,18371, 
 经营活动产生的现金流量净额(万元),-1697,2957,1315,734,3084,-3707,2620,3877,-7228,-11351,1432,5730,2845,-10828,-8274,-2909,-793,-3577,-5210,-2326,-2302,-11369,-7838,-4749,-3948,-2552,-21,-680,-419,-4594,-5916,-2544,-836,-9272,-8093,-5670,-3969,4034,-565,3341,5061,12618,8145,3144,2734,4790,13778,5540,-687, 
 收回投资所收到的现金(万元),21447,63188,46048,18935,4500,6488,1802,95,706,7075,7075,7075,7075,--,--,--,--,--,--,--,--,--,--,--,--,61,61,--,--,--,--,--,--,1500,2027,1927,487,--,--,--,--,75,--,--,--,10278,--,--,--, 
 取得投资收益所收到的现金(万元),448,1204,2325,713,591,264,4713,719,--,20,--,--,--,537,518,--,--,518,518,--,--,18,--,--,--,534,518,--,--,1040,1040,--,--,1185,1185,150,150,981,622,--,--,15,1,--,--,21,13,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),5,5900,1391,490,490,8862,2400,17,0,38,7,0,--,148,133,63,--,96,1,1,1,32,24,17,11,1253,1253,1253,0,356,49,14,14,11,10,3,0,2321,1463,1456,685,1952,1777,1825,690,330,486,1185,360, 
 处置子公司及其他营业单位收到的现金净额(万元),--,-1026,160,160,--,896,920,920,--,3090,1436,1436,172,--,--,--,--,24730,23280,22371,14454,3260,3369,309,--,8103,5662,5353,--,8370,6906,4059,4059,552,25,25,25,2158,20,20,--,3183,3725,3225,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,9,--,--,--,--,--,15,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),21900,69266,49925,20298,5590,16510,9835,1750,706,10223,8532,8526,7247,685,651,63,0,25343,23799,22373,14455,3309,3393,325,11,9950,7493,6606,0,9766,7995,4073,4073,3248,3247,2105,662,5460,2106,1477,685,5225,5503,5050,690,10629,499,1185,360, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,6219,930,919,2,221,50,50,5,510,20,15,7,345,264,187,145,274,352,123,124,702,668,591,115,2153,1933,1009,60,254,325,364,48,908,600,200,104,1629,1390,392,993,2247,2187,825,565,3096,2892,1500,423, 
 投资所支付的现金(万元),6690,64855,49306,28075,3710,22275,12087,12213,2000,710,16164,2650,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,--,--,--,0,--,--,--,--,--,0,--,--,--,4500,4500,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,-2561,490,490,--,--,--,--,--,-15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,139,--,--,--,--,--,0,--,542,542,542,542,450,--,--,--,1565,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,9,--,--,--,--,--,18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),6690,68512,50726,29483,3721,22496,12137,12263,2005,1205,16202,2665,7,345,264,187,145,274,352,123,124,702,668,591,115,2153,1933,1009,60,405,332,364,48,908,600,200,104,2171,1932,934,1535,2697,2187,825,565,9161,7392,1500,423, 
 投资活动产生的现金流量净额(万元),15210,754,-801,-9186,1869,-5986,-2302,-10512,-1299,9018,-7670,5861,7240,340,386,-124,-145,25069,23447,22250,14332,2608,2725,-265,-104,7797,5560,5596,-59,9360,7663,3709,4025,2340,2648,1905,558,3289,174,543,-850,2528,3316,4225,125,1468,-6893,-315,-63, 
 吸收投资收到的现金(万元),--,9194,--,--,--,210,650,650,950,270,20,--,--,--,--,--,--,--,--,--,--,19443,18143,--,--,--,--,--,--,--,--,--,--,--,--,0,--,148,148,148,--,0,--,--,--,300,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,210,--,--,--,270,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,148,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,43918,38286,30014,15756,23028,12935,1480,2190,34589,15766,5577,11,16338,8903,5225,--,26475,21096,19900,19900,43386,38500,33400,6000,16900,10900,7300,4000,60500,51700,45900,21300,56954,37354,33854,23050,63970,60670,21450,15000,63000,58550,38300,14950,48050,35700,20800,1250, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,135,--,--,--,670,--,--,--,496,5646,4891,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),0,53247,38286,30014,15756,23908,13585,2130,3140,35355,21432,10468,11,18338,8903,5225,0,26475,21096,19900,19900,62829,56643,33400,6000,16900,10900,7300,4000,60500,51700,45900,21300,56954,37354,33854,23050,64118,60818,21598,15000,63000,58550,38300,14950,48350,35700,20800,1250, 
 偿还债务支付的现金(万元),6065,42660,32324,20163,16373,16161,16001,7278,1239,18156,8905,5590,--,9848,4400,4400,4400,44531,41898,36500,19900,47400,32900,27900,1000,24300,12500,12500,3900,54423,45423,42523,15460,48033,31478,27143,16156,69241,59921,24600,16300,75600,68350,42650,15150,55600,42300,24950,2300, 
 分配股利、利润或偿付利息所支付的现金(万元),1057,2820,1021,570,39,1776,1189,770,387,759,578,375,199,526,346,203,129,985,858,706,408,3425,2205,1677,316,3526,1908,1658,222,3769,1875,1566,497,2081,1831,1063,322,2269,1978,1547,867,3961,2805,2152,925,2787,2379,1597,799, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),9150,6253,--,--,--,35,--,--,--,805,4751,170,168,2769,125,--,12,531,--,--,2684,5348,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),16272,51733,33345,20733,16412,17971,17190,8048,1626,19720,14235,6136,367,13143,4871,4603,4541,46046,42756,37206,22993,56173,35105,29577,1316,27826,14408,14158,4122,58192,47298,44088,15957,50114,33309,28206,16478,71509,61899,26147,17167,79561,71155,44802,16075,58387,44679,26547,3099, 
 筹资活动产生的现金流量净额(万元),-16272,1514,4941,9281,-656,5937,-3605,-5918,1514,15635,7198,4332,-356,5195,4032,622,-4541,-19572,-21660,-17306,-3093,6656,21538,3823,4684,-10926,-3508,-6858,-122,2308,4402,1812,5343,6839,4044,5647,6572,-7391,-1080,-4549,-2167,-16561,-12605,-6502,-1125,-10037,-8979,-5747,-1849, 
 汇率变动对现金及现金等价物的影响(万元),-411,-670,-1104,-177,5,586,-20,29,-39,56,77,-2,8,1,1,9,--,-19,-15,-4,-0,13,12,4,-1,-28,-19,-8,--,-28,-12,-12,--,4,--,0,--,30,--,--,--,12,-9,-4,3,8,--,--,--, 
 现金及现金等价物净增加额(万元),-3170,4554,4352,652,4303,-3170,-3306,-12524,-7052,13359,1037,15920,9737,-5292,-3854,-2402,-5479,1902,-3439,2614,8937,-2092,16437,-1188,631,-5708,2012,-1949,-600,7047,6137,2964,8532,-88,-1401,1882,3161,-39,-1472,-665,2043,-1403,-1154,864,1737,-3771,-2094,-522,-2598, 
 加:期初现金及现金等价物余额(万元),16288,11734,11734,11734,11734,14903,14903,14903,14903,1544,1544,1544,1544,6836,6836,6836,6836,4934,4934,4934,4934,7026,7026,7026,7026,12735,12735,12735,12735,5688,5688,5688,5688,5776,5776,5776,5776,5815,5815,5815,5815,7218,7218,7218,7218,10989,10989,10989,10989, 
 期末现金及现金等价物余额(万元),13118,16288,16086,12386,16037,11734,11597,2379,7851,14903,2582,17465,11281,1544,2982,4435,1358,6836,1495,7548,13871,4934,23463,5839,7657,7026,14747,10786,12135,12735,11824,8652,14219,5688,4376,7658,8938,5776,4343,5150,7858,5815,6064,8082,8955,7218,8895,10467,8391, 
 净利润(万元),--,4704,--,1343,--,5228,--,-1566,--,4786,--,743,--,-4956,--,-2599,--,10519,--,15427,--,-13087,--,-5866,--,5895,--,5612,--,1542,--,-3047,--,-4545,--,-1944,0,620,0,2068,--,3173,--,1556,--,--,--,82,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,236,--,49,--,1306,--,86,--,-497,--,-374,--,1309,--,16,--,1184,--,-17,--,1063,--,45,--,1462,--,50,--,666,--,39,--,548,--,59,--,28,--,-55,--,-976,--,-1579,--,--,--,-2095,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,283,--,138,--,704,--,355,--,926,--,364,--,1025,--,524,--,1181,--,564,--,1618,--,604,--,1236,--,588,--,1411,--,720,--,1713,--,797,0,1632,0,814,--,1804,--,881,--,--,--,1686,--, 
 无形资产摊销(万元),--,84,--,39,--,139,--,69,--,155,--,79,--,160,--,78,--,325,--,180,--,427,--,186,--,372,--,186,--,319,--,218,--,462,--,201,--,316,--,149,--,296,--,169,--,--,--,134,--, 
 长期待摊费用摊销(万元),--,109,--,23,--,150,--,93,--,167,--,86,--,667,--,149,--,488,--,121,--,118,--,53,--,70,--,31,--,189,--,62,--,172,--,84,--,56,--,4,--,7,--,32,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-5160,--,-3254,--,-1735,--,152,--,61,--,-0,--,128,--,76,--,160,--,-1,--,0,--,-3,--,-1054,--,-1059,--,-275,--,6,--,-49,--,-28,--,-1591,--,-806,--,-916,--,-877,--,--,--,-1863,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,--,--,--,--,--,--,--,--,--,--,4,--,0,--,--,--,--,--,0,--,--,--,--,--,1,--, 
 公允价值变动损失(万元),--,-4,--,3,--,2,--,272,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,3438,--,1554,--,1441,--,532,--,1270,--,372,--,538,--,195,--,968,--,675,--,2782,--,1663,--,3038,--,1390,--,3004,--,1147,--,2214,--,898,--,2533,--,1412,--,3184,--,1676,--,--,--,1628,--, 
 投资损失(万元),--,-5663,--,-911,--,-3364,--,-988,--,-9128,--,-2573,--,-537,--,--,--,-20171,--,-19996,--,-1561,--,--,--,-14778,--,-7260,--,-7705,--,-13,--,-1114,--,-150,--,-2463,--,-658,--,-12,--,-185,--,--,--,-812,--, 
 递延所得税资产减少(万元),--,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,-1059,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,--,--,--,--,8,--,--,--,852,--,313,--,1464,--,921,--,233,--,-827,--,7177,--,1814,--,11012,--,13009,--,-4096,--,-3777,--,-3224,--,-5617,--,-1804,--,-2678,--,19619,--,4208,--,--,--,-1647,--, 
 经营性应收项目的减少(万元),--,-695,--,-2480,--,-9053,--,-10317,--,-24591,--,-8005,--,-384,--,-1086,--,794,--,-1362,--,973,--,-26,--,-5524,--,-9594,--,-33127,--,3549,--,-5635,--,-2189,0,1142,0,3790,--,-2158,--,3852,--,--,--,-5566,--, 
 经营性应付项目的增加(万元),--,5626,--,5290,--,1466,--,15189,--,14649,--,14724,--,-10243,--,-1183,--,743,--,2909,--,-10878,--,-3220,--,-4279,--,-3633,--,33478,--,-1448,--,185,--,2217,0,3564,0,-699,--,-11402,--,-6589,--,--,--,13992,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,2957,--,734,--,-3707,--,3877,--,-11351,--,5730,--,-10828,--,-2909,--,-3577,--,-2326,--,-11369,--,-4749,--,-2552,--,-680,--,-4594,--,-2544,--,-9272,--,-5670,--,4034,--,3341,--,12618,--,3144,--,--,--,5540,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),13118,16288,16086,12386,16037,11734,11597,2379,7851,14903,2582,17465,11281,1544,2982,4435,1358,6836,1495,7548,13871,4934,23463,5839,7657,7026,14747,10786,12135,12735,11824,8652,14219,5688,4376,7658,8938,5776,4343,5150,7858,5815,6064,8082,8955,7218,8895,10467,8391, 
 现金的期初余额(万元),16288,11734,11734,11734,11734,14903,14903,14903,14903,1544,1544,1544,1544,6836,6836,6836,6836,4934,4934,4934,4934,7026,7026,7026,7026,12735,12735,12735,12735,5688,5688,5688,5688,5776,5776,5776,5776,5815,5815,5815,5815,7218,7218,7218,7218,10989,10989,10989,10989, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-3170,4554,4352,652,4303,-3170,-3306,-12524,-7052,13359,1037,15920,9737,-5292,-3854,-2402,-5479,1902,-3439,2614,8937,-2092,16437,-1188,631,-5708,2012,-1949,-600,7047,6137,2964,8532,-88,-1401,1882,3161,-39,-1472,-665,2043,-1403,-1154,864,1737,-3771,-2094,-522,-2598, 

