 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 分配股利、利润或偿付利息所支付的现金(万元),48615,43249,34719,18201,47744,48522,31580,20014,29587,29950,21728,5566,42157,36809,24417,4949,32829,26581,21736,4448,28551,23927,21393,3254,23201,20792,12924,4060,24191,19241,15465,2462,11594,7982,5444,3128,17183,13499,11363,2575,17437,14959,12441,2779,13629,13225,10765,2259,11274,9246,7400,1948, 
 其中：子公司支付给少数股东的股利、利润(万元),1983,--,--,--,--,--,--,--,--,--,--,346,--,1569,--,260,--,386,--,260,--,1021,--,259,--,486,--,260,--,462,--,260,441,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),7015,--,--,--,365,--,--,--,177,--,3,--,893,665,665,--,2354,963,920,801,1904,1369,1373,1019,5403,2625,5148,25,254,3062,1056,30,1378,800,525,37,27122,16,15,15,5,365,0,0,0,1894,966,431,77,102,1,165, 
 筹资活动现金流出小计(万元),480546,364313,259055,129616,233456,171096,97902,37959,321394,244483,172241,61186,291787,209118,155489,58019,229392,150471,120687,35969,135733,95197,71464,27452,210974,187163,115145,26913,129969,83466,58514,17765,126265,97596,60196,32141,107062,58993,37560,7772,66227,52439,34761,7079,69429,58519,37431,12990,50096,41503,27056,12217, 
 筹资活动产生的现金流量净额(万元),28156,57175,55709,51907,109623,67243,28977,26915,185796,172487,168729,237684,25118,8582,-3789,-14519,15180,18302,17086,45794,52542,2720,14192,12985,6000,-11732,51059,12483,41567,31807,10780,21085,21258,18960,45888,9582,18253,-251,3679,16985,-20327,-14173,-15896,-2537,7293,1052,2283,-565,16301,9707,8460,7328, 
 汇率变动对现金及现金等价物的影响(万元),0,0,0,-0,-81,--,--,--,--,--,--,--,68,46,18,8,13,11,9,-1,-39,-26,-15,-8,-91,7,1,-0,-34,-25,-14,-2,-10,-2,-1,--,-0,-0,-0,--,-4,-3,-3,-2,-4,-4,-4,-2,-3,-1,--,--, 
 现金及现金等价物净增加额(万元),-33827,-48905,4057,-9470,-3055,-72953,-78570,-18049,57324,80851,118047,217969,-2441,-21575,44293,-24821,59999,12069,9160,40162,7911,6588,20924,673,-18621,-10989,51720,-6283,12891,6496,22397,18357,17615,9036,55834,-1831,2593,-5987,7375,6444,-1737,-4254,-5992,-801,8932,2537,5504,-3942,5025,296,411,-120, 
 加:期初现金及现金等价物余额(万元),157121,157121,157121,157121,160176,179611,160176,160176,102852,102852,102852,102852,105293,105294,105293,105294,45294,45294,45294,45294,37384,37384,37384,37384,56004,58164,58164,56004,43113,43113,43113,43113,25498,25498,22644,22644,20051,20051,20051,20326,21788,21788,21788,21722,12856,12856,12856,12856,7831,7831,7831,7831, 
 期末现金及现金等价物余额(万元),123294,108215,161177,147650,157121,106658,81605,142127,160176,183703,220899,320821,102852,83719,149587,80473,105293,57364,54454,85456,45294,43972,58308,38057,37384,47175,109884,49721,56004,49609,65510,61470,43113,34534,78478,20813,22644,14064,27426,26769,20051,17534,15796,20921,21788,15393,18360,8914,12856,8128,8242,7712, 
 净利润(万元),10138,--,2499,--,10010,--,1731,--,23777,--,13009,--,39925,--,39293,--,4223,--,4841,--,6945,--,8429,--,11543,--,9780,--,12208,--,10858,--,18121,--,7686,--,5407,--,4305,0,9779,0,5380,--,9292,--,4982,--,10018,--,4273,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-646,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),7940,--,171,--,4533,--,-37,--,601,--,-1256,--,22471,--,8512,--,33248,--,1549,--,-1186,--,-865,--,1889,--,109,--,-2554,--,-919,--,709,--,-65,--,646,--,105,--,1957,--,584,--,-254,--,858,--,-763,--,575,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15817,--,8270,--,16114,--,7892,--,15491,--,7726,--,16017,--,7580,--,15472,--,7970,--,15107,--,7494,--,13461,--,6212,--,11420,--,5372,--,10148,--,4910,--,8604,--,4250,0,8874,0,4128,--,7678,--,3639,--,6294,--,2727,--, 
 无形资产摊销(万元),953,--,484,--,769,--,336,--,844,--,443,--,1011,--,464,--,647,--,316,--,456,--,183,--,338,--,156,--,296,--,151,--,272,--,101,--,232,--,97,--,135,--,63,--,204,--,69,--,137,--,69,--, 
 长期待摊费用摊销(万元),341,--,159,--,382,--,218,--,355,--,173,--,640,--,252,--,601,--,275,--,540,--,249,--,411,--,171,--,134,--,43,--,16,--,29,--,10,--,24,--,14,--,5,--,7,--,3,--,7,--,3,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10,--,-15,--,-598,--,6,--,-177,--,-4,--,-4934,--,29,--,209,--,373,--,6,--,2,--,87,--,8,--,29,--,7,--,21,--,0,--,65,--,0,--,8,--,-19,--,-7,--,8,--,23,--,--,--, 
 固定资产报废损失(万元),83,--,2,--,80,--,--,--,10,--,--,--,261,--,--,--,--,--,0,--,36,--,--,--,--,--,2,--,11,--,--,--,183,--,6,--,47,--,37,--,34,--,-1,--,82,--,6,--,11,--,-1,--, 
 公允价值变动损失(万元),4,--,3,--,-12,--,-10,--,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),36119,--,20080,--,32909,--,14833,--,29580,--,13497,--,25316,--,12646,--,25329,--,11807,--,20035,--,9710,--,17317,--,8842,--,13386,--,5891,--,10923,--,5765,--,10178,--,4698,--,9349,--,4900,--,6919,--,3938,--,5588,--,2620,--, 
 投资损失(万元),-8730,--,-324,--,-18780,--,-1440,--,-5547,--,-1572,--,-65446,--,-60369,--,-50893,--,-2333,--,-537,--,-302,--,-1160,--,-988,--,27,--,19,--,-124,--,-8,--,102,--,14,--,46,--,27,--,-4866,--,-98,--,-16,--,-12,--, 
 递延所得税资产减少(万元),-1412,--,-4,--,-592,--,-12,--,543,--,798,--,-876,--,-311,--,590,--,-31,--,373,--,-6,--,-1532,--,--,--,533,--,--,--,100,--,--,--,-65,--,1,--,-244,--,--,--,47,--,--,--,-90,--,--,--, 
 递延所得税负债增加(万元),-39,--,--,--,-14,--,--,--,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),-29679,--,-30926,--,-31162,--,-34671,--,-25734,--,-18560,--,-7789,--,-10751,--,5988,--,7293,--,-4295,--,-1689,--,-2447,--,-11819,--,-3944,--,-4972,--,-2766,--,-735,--,2373,--,-51,--,-3669,--,-2144,--,150,--,183,--,-169,--,15,--, 
 经营性应收项目的减少(万元),-56952,--,-44143,--,-13430,--,-42615,--,31738,--,-9982,--,28431,--,5362,--,-34906,--,-6456,--,1425,--,57290,--,-68736,--,-9757,--,1529,--,8628,--,2829,--,-13980,--,-7296,--,-12120,0,-2131,0,-4541,--,-2849,--,-8530,--,-5499,--,-2975,--, 
 经营性应付项目的增加(万元),32008,--,39407,--,22451,--,28992,--,-48711,--,10690,--,-12124,--,7714,--,-4934,--,-27281,--,-11253,--,-57325,--,48163,--,20471,--,-1576,--,3056,--,-2697,--,19149,--,-7120,--,11188,0,-1552,0,2105,--,141,--,4100,--,792,--,694,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-239,--,--,--,--,--,--,--,--,--,--,--,19,--,0,--,--,--,5,--,--,--, 
 经营活动产生现金流量净额(万元),6579,--,-4336,--,22740,--,-24777,--,22780,--,14961,--,42905,--,10420,--,-4427,--,-1678,--,27652,--,23170,--,19335,--,23187,--,31498,--,27896,--,37735,--,22859,--,13184,--,12547,--,22601,--,10506,--,15897,--,9158,--,16339,--,7987,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),123294,108215,161177,147650,157121,106658,81605,142127,160176,183703,220899,320821,102852,83719,149587,80473,105293,57364,54454,85456,45294,43972,58308,38057,37384,47175,109884,49721,56004,49609,65510,61470,43113,34534,78478,20813,22644,14064,27426,26769,20051,17534,15796,20921,21788,15393,18360,8914,12856,8128,8242,7712, 
 现金的期初余额(万元),157121,157121,157121,157121,160176,179611,160176,160176,102852,102852,102852,102852,105293,105294,105293,105294,45294,45294,45294,45294,37384,37384,37384,37384,56004,58164,58164,56004,43113,43113,43113,43113,25498,25498,22644,22644,20051,20051,20051,20326,21788,21788,21788,21722,12856,12856,12856,12856,7831,7831,7831,7831, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-33827,-48905,4057,-9470,-3055,-72953,-78570,-18049,57324,80851,118047,217969,-2441,-21575,44293,-24821,59999,12069,9160,40162,7911,6588,20924,673,-18621,-10989,51720,-6283,12891,6496,22397,18357,17615,9036,55834,-1831,2593,-5987,7375,6444,-1737,-4254,-5992,-801,8932,2537,5504,-3942,5025,296,411,-120, 

