 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 汇率变动对现金及现金等价物的影响(万元),5854,6709,1648,-3523,-6640,-4652,-2214,-185,2009,694,415,71,349,140,-4,7,-32,72,134,54,-90,-65,-82,-10,78,124,107,34,-233,-229,-124,-54,-247,-148,-85,-7,18,24,26,-3,-283,-208,-223,-113,-373,-249,-204,-1,-18,-4,-64,0, 
 现金及现金等价物净增加额(万元),116274,-81617,-101535,3434,533905,491789,63783,97592,129483,189253,13845,8991,5798,-3168,10550,8238,-4181,14368,309,35940,-42771,-16451,23397,-4519,-25354,-11732,-54671,-30002,58769,35339,41474,13488,28622,13926,13076,10910,1808,3281,-7342,987,25896,17838,18175,9796,-263,9034,393,1787,15435,246,5047,-908, 
 加:期初现金及现金等价物余额(万元),740097,740097,740097,740097,206192,206192,206192,206192,76709,76709,76709,76709,70911,70911,70911,70911,75093,75093,75093,75093,117864,117864,117864,117864,143218,143218,143218,143218,84448,84448,84448,84448,55826,55826,55826,55826,54018,54018,54018,54018,28123,28123,28123,28266,28385,28399,28385,28385,12950,12964,12950,12950, 
 期末现金及现金等价物余额(万元),856371,658480,638563,743531,740097,697981,269976,303784,206192,265962,90554,85700,76709,67744,81461,79149,70911,89461,75402,111033,75093,101413,141261,113344,117864,131485,88546,113215,143218,119787,125922,97936,84448,69752,68902,66736,55826,57299,46676,55005,54018,45961,46297,38062,28123,37433,28778,30172,28385,13210,17997,12041, 
 净利润(万元),118171,--,67571,--,448770,--,55039,--,82992,--,42747,--,65956,--,37250,--,55362,--,31114,--,52399,--,26968,--,47522,--,24673,--,38780,--,23624,--,45249,--,25780,--,51379,--,26346,0,7291,0,7001,--,52338,--,23873,--,16355,0,7464,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,0,--, 
 资产减值准备(万元),3707,--,382,--,11786,--,3456,--,10718,--,7858,--,10279,--,2930,--,5753,--,3410,--,4533,--,1603,--,4549,--,1315,--,3414,--,594,--,1095,--,694,--,4899,--,2440,--,2130,--,1453,--,1620,--,621,--,8152,0,757,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),34159,--,17263,--,33327,--,16161,--,33559,--,17129,--,28691,--,13769,--,22807,--,10676,--,14985,--,7006,--,13164,--,6511,--,12476,--,6936,--,10755,--,5312,--,11525,--,5809,0,11961,0,5983,--,11100,--,5549,--,9392,0,4512,0, 
 无形资产摊销(万元),2251,--,1188,--,2591,--,1322,--,2651,--,1531,--,2400,--,1061,--,1904,--,963,--,1903,--,950,--,2035,--,951,--,1622,--,775,--,1331,--,627,--,1162,--,615,--,1226,--,610,--,1146,--,587,--,1172,0,581,0, 
 长期待摊费用摊销(万元),1747,--,825,--,1533,--,734,--,1191,--,461,--,1005,--,501,--,1042,--,515,--,1110,--,567,--,796,--,424,--,--,--,158,--,312,--,127,--,285,--,151,--,477,--,196,--,442,--,142,--,454,0,223,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,409,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),55,--,12,--,-22506,--,702,--,-484,--,-552,--,401,--,480,--,100,--,49,--,-18,--,-33,--,7,--,-18,--,-46,--,-42,--,-574,--,-181,--,74,--,69,--,110,--,27,--,-80,--,-116,--,-140,0,-158,0, 
 固定资产报废损失(万元),2192,--,671,--,152,--,--,--,11,--,7,--,46,--,0,--,0,--,9,--,226,--,8,--,136,--,0,--,56,--,--,--,22,--,0,--,136,--,0,--,0,--,--,--,9,--,6,--,9,0,0,0, 
 公允价值变动损失(万元),241,--,1691,--,-281,--,-73,--,93,--,42,--,18,--,-60,--,494,--,87,--,124,--,124,--,-1638,--,-211,--,1108,--,-4,--,-1078,--,215,--,-13434,--,-13361,--,27204,--,15397,--,-11346,--,-2683,--,-2515,0,-261,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,0,--, 
 财务费用(万元),-2163,--,-788,--,2200,--,2669,--,687,--,858,--,1355,--,1605,--,3118,--,1678,--,32,--,64,--,1640,--,1222,--,1737,--,798,--,874,--,428,--,1475,--,1268,--,3110,--,539,--,2409,--,1423,--,2704,0,1501,0, 
 投资损失(万元),4245,--,-85,--,-429710,--,-508,--,-134,--,-168,--,-678,--,-347,--,-822,--,-666,--,-454,--,-309,--,-414,--,-173,--,149,--,65,--,128,--,38,--,6403,--,7430,--,-5665,--,-5658,--,-22268,--,-11895,--,-10179,0,-1725,0, 
 递延所得税资产减少(万元),-1439,--,-345,--,2237,--,834,--,-4876,--,-1292,--,-4881,--,9,--,-533,--,234,--,-703,--,-43,--,-717,--,-358,--,-1305,--,-272,--,830,--,755,--,48,--,534,--,-1211,--,-679,--,-145,--,-49,--,96,0,-66,0, 
 递延所得税负债增加(万元),2593,--,609,--,802,--,444,--,498,--,294,--,441,--,140,--,482,--,34,--,34,--,22,--,47,--,14,--,-17,--,-17,--,-61,--,-13,--,49,--,45,0,-2122,0,-2188,--,2011,--,1083,--,392,0,128,0, 
 存货的减少(万元),-9715,--,-6597,--,-4491,--,-808,--,-18210,--,-6648,--,-19661,--,-12885,--,-27083,--,-22204,--,-13533,--,-5536,--,-14011,--,-8322,--,1464,--,2023,--,-11665,--,-11462,--,-116,--,1884,--,-3256,--,210,--,-5169,--,-817,--,-5361,0,-5190,0, 
 经营性应收项目的减少(万元),14138,--,-20567,--,-60625,--,-67989,--,-42373,--,-44890,--,-26210,--,-26851,--,-12356,--,-7921,--,-94107,--,-27704,--,-28825,--,-13837,--,-8243,--,-10951,--,7315,--,10245,--,-27404,--,-14686,0,-5118,0,-13501,--,-12090,--,-6934,--,-2752,0,-2800,0, 
 经营性应付项目的增加(万元),-42730,--,-63645,--,144395,--,31900,--,58558,--,11436,--,30009,--,5784,--,21470,--,2380,--,77469,--,14894,--,35104,--,21352,--,19216,--,5577,--,8797,--,-2372,--,13005,--,3459,0,-1621,0,2570,--,4878,--,112,--,4867,0,1337,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,0,--, 
 其他(万元),-690,--,0,--,1408,--,856,--,3040,--,1979,--,3609,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),126762,--,-1817,--,131587,--,44738,--,127922,--,30792,--,92779,--,23385,--,71739,--,20358,--,43999,--,18583,--,59396,--,33542,--,70820,--,29265,--,63330,--,30194,--,49488,--,22002,--,34518,--,11961,--,24855,--,10904,--,22646,0,6303,0, 
 债务转为资本(万元),0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,0,0,0, 
 现金的期末余额(万元),856371,658480,638563,743531,740097,697981,269976,303784,206192,265962,90554,85700,76709,67744,81461,79149,70911,89461,75402,111033,75093,101413,141261,113344,117864,131485,88546,113215,143218,119787,125922,97936,84448,69752,68902,66736,55826,57299,46676,55005,54018,45961,46297,38062,28123,37433,28778,30172,28385,13210,17997,12041, 
 现金的期初余额(万元),740097,740097,740097,740097,206192,206192,206192,206192,76709,76709,76709,76709,70911,70911,70911,70911,75093,75093,75093,75093,117864,117864,117864,117864,143218,143218,143218,143218,84448,84448,84448,84448,55826,55826,55826,55826,54018,54018,54018,54018,28123,28123,28123,28266,28385,28399,28385,28385,12950,12964,12950,12950, 
 现金等价物的期末余额(万元),0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),116274,-81617,-101535,3434,533905,491789,63783,97592,129483,189253,13845,8991,5798,-3168,10550,8238,-4181,14368,309,35940,-42771,-16451,23397,-4519,-25354,-11732,-54671,-30002,58769,35339,41474,13488,28622,13926,13076,10910,1808,3281,-7342,987,25896,17838,18175,9796,-263,9034,393,1787,15435,246,5047,-908, 

