 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),2188,5226,6186,3756,3723,4781,4949,3413,2796,9382,6386,5425,2510,5517,6034,4832,3089,21486,13281,12617,9162,6746,2581,1783,1142,7920,2240,1674,971,2214,3158,1944,1059,7057,5043,4465,946,3271,19249,12098,1267,19392,4122,3247,954,1587,2946,1863,1644, 
 经营活动现金流入小计(万元),54021,177827,137763,88615,47477,168752,128823,83109,45952,159179,113144,76996,45656,138758,101949,69431,43052,147053,111561,70643,41005,139580,97225,62318,25454,107798,91173,55528,25666,133242,85832,56351,34311,155926,95286,64714,28321,84650,76055,60960,20232,111390,62418,42371,20090,73924,48232,33915,16939, 
 购买商品、接受劳务支付的现金(万元),24556,83530,65682,42143,26108,79211,61279,39135,23552,75697,55870,34177,27477,65926,53715,36393,26071,59403,53508,29923,23958,71520,64219,40472,20483,71700,69086,42330,19719,82532,82482,48563,30191,84604,50486,34196,15863,52038,44768,33531,17026,73811,47053,33220,16533,53911,41926,28139,16347, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),6958,22098,14485,10393,5406,20571,14142,9857,4702,18955,12129,9181,3668,16206,9139,7958,2443,14258,8691,7614,2259,15046,7243,5128,2405,14011,5816,4219,2241,10286,4937,3462,1860,9495,4629,3051,1650,6948,4230,3185,1570,5749,4053,2948,1427,5846,2557,1484,834, 
 支付的各项税费(万元),4827,16563,12141,8387,3797,15931,11812,8616,3812,17793,13526,10241,3319,12846,8834,6764,2265,12483,8084,6050,2047,12514,5784,4378,1699,11175,6020,4106,2107,10414,5933,4422,2055,8709,5023,3826,1968,8982,5369,4269,1875,8199,5420,3906,1524,6186,4594,3284,1744, 
 支付的其他与经营活动有关的现金(万元),7249,24544,18259,11711,8772,21641,19705,10437,7556,18528,16810,10950,6083,20503,9804,8140,6269,19325,14584,10965,5782,22706,10141,6685,4956,14323,16756,11853,3844,14284,15730,12659,4258,16143,12451,10466,4563,18410,8484,7850,2716,15033,8192,6049,2849,11493,10637,7352,5265, 
 经营活动现金流出小计(万元),43590,146735,110568,72634,44083,137354,106938,68044,39622,130973,98334,64549,40547,115481,81492,59255,37048,105469,84867,54552,34046,121785,87387,56663,29543,111210,97677,62508,27910,117516,109082,69106,38363,118951,72589,51539,24044,86378,62851,48835,23188,102792,64718,46123,22333,77436,59714,40260,24190, 
 经营活动产生的现金流量净额(万元),10430,31092,27195,15981,3394,31399,21885,15064,6330,28206,14810,12446,5108,23278,20457,10176,6004,41583,26694,16092,6959,17795,9837,5655,-4089,-3412,-6505,-6980,-2244,15303,-23250,-12755,-4052,36975,22697,13175,4276,-1728,13204,12125,-2955,8598,-2300,-3752,-2243,-3512,-11482,-6345,-7251, 
 收回投资所收到的现金(万元),5000,1715,1296,--,--,80,--,--,--,31600,16772,16630,--,2000,--,--,--,12500,12300,12300,--,35,--,--,--,3921,--,--,--,1527,--,--,--,1182,--,--,0,2724,0,0,--,4458,0,0,0,6897,0,0,0, 
 取得投资收益所收到的现金(万元),106,722,284,91,--,10,10,10,--,397,158,158,--,36,132,--,--,271,271,271,--,559,544,--,--,908,908,908,832,1824,1725,1725,1725,1623,1586,1586,1586,1395,1350,1350,1161,685,215,215,532,1174,125,106,53, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,15875,--,--,--,198,--,--,--,9,--,--,--,889,400,400,400,331,221,221,--,10,20,454,--,7047,4931,4014,14,1852,50,29,22,1490,38,32,28,307,28,23,--,2102,21,10,0,52,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,20,--,--,--,--,--,--,15630,--,--,--,--,--,--,--,--,--,--,12,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,39000,--,--,430,--,--,--,963,--,--,--,--,--,--,--,--,--,--,--,13910,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,26,0,0,0,0,26,26,13, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,--, 
 投资活动现金流入小计(万元),5106,18313,40580,91,0,738,10,10,0,32969,16930,16788,15630,2925,532,400,400,13102,12792,12792,0,14514,565,467,0,11876,5839,4923,846,5203,1775,1754,1748,4295,1624,1618,1614,4426,1377,1373,1161,7272,236,225,533,8122,151,132,66, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2170,12076,7677,4614,3889,19934,9875,8638,4267,24247,11295,9965,656,14869,9031,5370,2121,4770,5666,4610,903,12997,5248,4219,530,14418,9129,8862,2894,31230,2150,1866,477,20010,3126,2309,1760,19216,4793,3426,3257,22898,8683,7795,359,10214,523,389,195, 
 投资所支付的现金(万元),8000,35327,807,532,427,3100,--,--,--,12000,5000,5000,--,--,132,--,--,109,109,109,--,1710,1620,--,--,--,--,--,--,4378,--,--,--,7907,--,--,0,2489,0,0,--,4394,0,0,0,2518,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,1380,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,375,--,--,--,52,--,--,--,256,--,--,0,277,0,0,--,0,0,0,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,64200,15900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,632,--,--,--,--,--,--,--,0,--,16580,--,--,--,--,0,30,0,0,--,2145,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,--, 
 投资活动现金流出小计(万元),10170,47403,72684,21046,4316,23034,9875,8638,4267,37627,16295,14965,656,14869,9163,5370,2121,4879,5775,4719,903,15339,6868,4219,530,14792,9129,8862,2894,35661,2150,18445,477,28173,3126,2309,1760,22013,4793,3426,3257,29437,8683,7795,359,12732,523,389,195, 
 投资活动产生的现金流量净额(万元),-5064,-29090,-32104,-20955,-4316,-22296,-9865,-8628,-4267,-4658,635,1823,14974,-11944,-8631,-4970,-1721,8222,7017,8073,-903,-825,-6303,-3752,-530,-2916,-3291,-3940,-2049,-30458,-375,-16691,1271,-23878,-1502,-690,-146,-17586,-3416,-2054,-2096,-22166,-8447,-7570,173,-4610,-372,-257,-129, 
 吸收投资收到的现金(万元),--,--,--,--,--,525,300,300,--,2557,2065,2065,--,65519,65159,65159,10,98,98,98,--,105,--,--,--,--,--,--,--,340,--,--,--,150,--,--,0,4333,0,0,--,365,0,0,0,9609,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,525,300,300,--,2557,2065,2065,--,370,10,10,10,98,98,98,--,105,--,--,--,--,--,--,--,340,--,--,--,150,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 取得借款收到的现金(万元),700,17400,14300,13300,4600,16410,15214,13682,10410,59580,52100,27350,5000,84040,54740,45940,27630,167210,126680,100680,54550,164281,179850,110150,45350,161678,125300,96495,47500,170315,125900,97000,56500,132130,109865,56500,40250,105050,108950,63506,35790,120380,114700,78645,44245,123476,97700,72834,53500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,490,--,--,--,--,--,--,--,--,--,--,--,5000,5000,5000,--,6750,--,1453,10200,--,--,10000,--,10680,--,8000,--,0,--,--,--,14360,--,4500,0,12000,0,0,5000,0,0,0,0,0,0,0,0, 
 筹资活动现金流入小计(万元),700,17890,14300,13300,4600,16935,15514,13982,10410,62137,54165,29415,5000,154559,124899,116099,27640,174058,126778,102231,64750,164386,179850,120150,45350,172358,125300,104495,47500,170655,125900,97000,56500,146640,109865,61000,40250,121383,108950,63506,40790,120745,114700,78645,44245,133085,97700,72834,53500, 
 偿还债务支付的现金(万元),1000,12202,6517,6517,4500,27698,24364,18564,14500,88480,70950,47250,26300,142180,116240,100440,32130,197851,143860,104900,57500,166638,177658,110058,42042,155530,120456,83200,39390,135420,101180,72350,39000,119575,103385,60991,34000,86815,97960,51416,25000,112610,94550,54895,21450,91480,72400,57400,44750, 
 分配股利、利润或偿付利息所支付的现金(万元),192,6036,5850,5467,182,8045,8391,7950,259,4366,3917,3586,763,6872,5772,4803,2313,13153,10174,7386,3044,15790,6258,3759,1407,11137,4858,3655,1307,7596,3824,2968,1258,5751,2690,1952,1344,7210,2897,2096,1111,5595,2979,2979,836,11770,2659,2136,876, 
 其中：子公司支付给少数股东的股利、利润(万元),--,126,117,63,33,109,15,15,--,277,252,252,--,264,92,92,--,1818,226,37,--,180,--,--,--,242,--,--,--,392,--,--,--,424,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,3012,--,--,--,--,--,--,--,--,850,850,7000,22650,16693,12193,8000,--,12573,7003,--,11629,10000,--,--,--,--,--,--,24535,--,--,--,10002,--,--,0,6,0,0,--,0,12964,9186,3848,17053,26530,10939,4605, 
 筹资活动现金流出小计(万元),1192,21251,12367,11984,4682,35743,32755,26514,14759,92846,75717,51686,34063,171702,138704,117436,42443,211003,166607,119289,60544,194057,193916,113817,43449,166667,125314,86855,40697,167552,105004,75318,40258,135328,106075,62943,35344,94030,100857,53512,26111,118205,110494,67061,26133,120303,101589,70475,50231, 
 筹资活动产生的现金流量净额(万元),-492,-3361,1933,1316,-82,-18808,-17241,-12532,-4349,-30709,-21552,-22271,-29063,-17143,-13806,-1337,-14803,-36945,-39829,-17058,4206,-29671,-14066,6333,1901,5691,-14,17640,6803,3103,20896,21682,16242,11312,3790,-1943,4906,27353,8093,9994,14679,2540,4206,11584,18112,12782,-3889,2359,3269, 
 汇率变动对现金及现金等价物的影响(万元),--,0,--,--,--,0,--,--,--,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,0,0,0,0,0, 
 现金及现金等价物净增加额(万元),4875,-1358,-2977,-3659,-1004,-9704,-5221,-6096,-2286,-7161,-6107,-8002,-8980,-5809,-1980,3869,-10521,12860,-6118,7107,10263,-12702,-10532,8236,-2717,-637,-9809,6721,2510,-12051,-2729,-7764,13461,24410,24984,10541,9037,8038,17881,20066,9627,-11028,-6541,262,16043,4661,-15742,-4243,-4111, 
 加:期初现金及现金等价物余额(万元),13592,14950,14950,14950,14951,24655,24655,24655,24655,31815,31815,31815,31729,37539,37539,37539,37539,24678,59791,24188,59791,36890,67985,67985,67985,37527,60872,60872,60872,49578,74144,74144,74144,25168,39733,39733,0,17130,0,21930,--,28158,0,39866,0,23497,0,40060,0, 
 期末现金及现金等价物余额(万元),18467,13592,11974,11292,13947,14950,19434,18559,22369,24655,25709,23813,22749,31729,35559,41407,27018,37539,53673,31296,70054,24188,57453,76221,65268,36890,51063,67592,63382,37527,71416,66381,87606,49578,64718,50275,9037,25168,0,41996,9627,17130,0,40128,0,28158,0,35816,0, 
 净利润(万元),--,28007,--,9464,--,16826,--,7588,--,23761,--,18344,--,8120,--,3893,--,4178,--,1888,--,-5778,--,628,--,1032,--,1402,--,3609,--,1275,--,3526,--,1642,0,-7452,0,2398,--,4199,0,2477,0,5609,0,2631,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,--, 
 资产减值准备(万元),--,-797,--,38,--,-190,--,110,--,2438,--,1942,--,549,--,158,--,-1242,--,37,--,4390,--,-5,--,-426,--,67,--,117,--,167,--,-396,--,33,0,4552,0,128,--,906,0,381,0,234,0,156,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8015,--,3655,--,6651,--,2871,--,5149,--,2627,--,4626,--,2307,--,4720,--,2505,--,4722,--,2595,--,5606,--,2142,--,5329,--,2591,--,4579,--,1504,0,2337,0,1037,--,2618,0,927,0,2414,0,949,0, 
 无形资产摊销(万元),--,492,--,179,--,501,--,299,--,488,--,195,--,464,--,78,--,390,--,71,--,190,--,109,--,189,--,62,--,185,--,94,--,168,--,72,0,130,0,36,--,124,0,43,0,104,0,45,0, 
 长期待摊费用摊销(万元),--,61,--,10,--,91,--,11,--,100,--,19,--,39,--,17,--,15,--,6,--,160,--,80,--,617,--,--,--,0,--,--,--,49,--,20,0,26,0,79,--,426,0,15,0,24,0,24,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-5176,--,75,--,67,--,6,--,430,--,160,--,21,--,13,--,22,--,-1,--,39,--,-14,--,-1597,--,33,--,188,--,24,--,50,--,63,0,-80,0,2,--,20,0,8,0,20,0,1,0, 
 固定资产报废损失(万元),--,107,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,70,--,6,--,536,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0, 
 公允价值变动损失(万元),--,-4451,--,--,--,-117,--,--,--,-21,--,--,--,80,--,--,--,-95,--,-80,--,-1151,--,--,--,--,--,--,--,0,--,--,--,-88,--,--,0,88,0,0,--,0,0,0,0,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,--, 
 财务费用(万元),--,839,--,379,--,663,--,384,--,1751,--,975,--,5620,--,3564,--,10858,--,5446,--,15798,--,2856,--,8789,--,2147,--,5339,--,1985,--,6543,--,1866,0,6123,0,2246,--,4781,0,2829,0,1422,0,1408,0, 
 投资损失(万元),--,-1122,--,-46,--,89,--,-15,--,-14631,--,-14433,--,3725,--,721,--,-170,--,-43,--,-506,--,171,--,-4833,--,-399,--,-1403,--,-836,--,-1786,--,-1078,0,-1731,0,-1349,--,-1430,0,-2695,0,-1566,0,-1541,0, 
 递延所得税资产减少(万元),--,67,--,88,--,-125,--,-120,--,-1330,--,-459,--,24,--,-41,--,424,--,69,--,-2444,--,-80,--,-302,--,-83,--,60,--,-43,--,-153,--,433,0,-899,0,-10,--,-261,0,-168,0,-28,0,-79,0, 
 递延所得税负债增加(万元),--,1263,--,75,--,180,--,75,--,156,--,75,--,131,--,75,--,175,--,20,--,426,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0, 
 存货的减少(万元),--,1441,--,1667,--,1718,--,339,--,173,--,812,--,3509,--,2789,--,4843,--,3700,--,5090,--,-5348,--,-11923,--,-19186,--,360,--,-17033,--,7903,--,741,0,-1401,0,-5147,--,1153,0,-6788,0,-5379,0,-5020,0, 
 经营性应收项目的减少(万元),--,-2658,--,-2874,--,-1968,--,-858,--,3391,--,3367,--,-10128,--,-3815,--,16425,--,4871,--,-11469,--,7154,--,-20881,--,-1527,--,4539,--,-2045,--,172,--,-1569,0,1681,0,-1088,--,-6676,0,-4944,0,-3672,0,-2642,0, 
 经营性应付项目的增加(万元),--,5004,--,3269,--,7011,--,4372,--,6350,--,-1178,--,6497,--,417,--,971,--,-2403,--,7791,--,-2491,--,20316,--,8362,--,-3020,--,1066,--,16408,--,9448,0,-5102,0,13795,--,2738,0,4163,0,-2765,0,-2278,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,--,0,0,0,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,0,0,--,0,0,0,0,71,0,0,0, 
 经营活动产生现金流量净额(万元),--,31092,--,15981,--,31399,--,15064,--,28206,--,12446,--,23278,--,10176,--,41583,--,16092,--,17795,--,5655,--,-3412,--,-6980,--,15303,--,-12755,--,36975,--,13175,0,-1728,0,12125,--,8598,0,-3752,0,-3512,0,-6345,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,0,0,--,0,0,0,0,0,0,0,0, 
 现金的期末余额(万元),18467,13592,11974,11292,13947,14950,19434,18559,22369,24655,25709,23813,22749,31729,35559,41407,27018,37539,53673,31296,70054,24188,57453,76221,65268,36890,51063,67592,63382,37527,71416,66381,87606,49578,64718,50275,9037,25168,0,41996,9627,17130,0,40128,0,28158,0,35816,0, 
 现金的期初余额(万元),13592,14950,14950,14950,14951,24655,24655,24655,24655,31815,31815,31815,31729,37539,37539,37539,37539,24678,59791,24188,59791,36890,67985,67985,67985,37527,60872,60872,60872,49578,74144,74144,74144,25168,39733,39733,0,17130,0,21930,0,28158,0,39866,0,23497,0,40060,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),4875,-1358,-2977,-3659,-1004,-9704,-5221,-6096,-2286,-7161,-6107,-8002,-8980,-5809,-1980,3869,-10521,12860,-6118,7107,10263,-12702,-10532,8236,-2717,-637,-9809,6721,2510,-12051,-2729,-7764,13461,24410,24984,10541,9037,8038,0,20066,9627,-11028,0,262,0,4661,0,-4243,0, 

