 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),1805,924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23368,--,--,--,6348,--,--,--,1388,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60,--,--,--,194,--,--,--,286,--,27,1026,--,601,249,--,5,--,0,--,0,--,--,--,34,34,34,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),15469,8817,5015,3666,5486,3324,1916,1159,4434,3684,2530,981,4467,3531,2655,1413,18484,10902,4033,1574,36790,33374,20286,1264,23573,19746,12090,6984,40015,30264,19305,10996,156451,128195,68438,37100,107560,61283,23268,7352,26930,23110,13038,8716,11066,8675,2484,1045,6372,7762,6372,3301, 
 投资活动产生的现金流量净额(万元),-12857,-8249,-4459,-3597,-5065,-2916,-1523,-1138,-3977,-3237,-2096,-972,-3596,-2841,-2410,-1410,-16669,-9340,-2733,-1545,-27630,-26983,-20223,-1204,-21686,-13053,-11718,-6944,-35580,-29323,-18609,-10960,-151553,-127609,-68104,-36900,-107541,-60961,-23259,-7344,-26439,-22232,-12193,-8716,-10918,-7572,-2384,-1045,-6321,-7706,-6316,-3301, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,200,200,--,6106,100,100,--,--,--,--,--,1360,1360,1360,1250,2887,2887,1250,--,71598,71598,71878,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,200,--,100,--,--,--,--,--,--,--,1360,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),46500,44000,23000,16000,64700,47000,7500,7500,108000,89000,18000,18000,132000,119000,68000,30000,117800,81500,29000,8000,79700,52800,3000,3000,89500,168500,52500,19500,165500,130175,96675,41000,171317,125817,77317,27500,150500,81000,55000,23000,73850,59350,58350,16800,56750,48450,33540,10770,10209,17659,10209,3900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,50000,--,--,--,50000,50000,--,--,50000,50000,--,--,--,--,--,--,90000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1683,1683,--,--,--,--,--,--,710,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2120,1920,--,3805,3805,3805,2703,2167,2167,--,1154,--,613,--,--,--,--,0,--,447,448,442,--,0,306,--,--, 
 筹资活动现金流入小计(万元),48183,45683,23000,16000,64700,47000,7500,7500,158710,89000,18000,18000,182000,169000,68000,30000,167800,131500,29000,8000,79900,53000,3200,3000,185606,170720,54520,19500,169305,133980,100480,43703,174844,129344,78677,29904,153387,84500,56250,23000,145448,130948,130228,16800,57197,48898,33982,10770,10209,17965,10209,3900, 
 偿还债务支付的现金(万元),82200,53700,30200,30200,156000,145000,21000,21000,166000,121000,18000,18000,182300,174800,63000,25000,163300,126300,28000,3000,127900,98100,53300,8200,183050,122050,51600,18700,106717,84567,54817,22000,73500,32000,20500,12500,44150,39150,30150,22650,88584,49780,34950,12270,36027,29259,24579,8809,7995,14445,7995,4186, 
 分配股利、利润或偿付利息所支付的现金(万元),17320,14636,13056,1820,13433,9751,3628,598,14343,12841,3797,761,22307,21219,12020,1397,22250,21046,14080,3041,20425,12756,6502,4738,27057,24050,19733,4402,14211,12314,7680,3511,14159,8837,7822,1944,8373,8203,7186,748,8370,7194,5853,1533,6026,4772,3695,688,2878,3486,2878,533, 
 其中：子公司支付给少数股东的股利、利润(万元),2324,2211,1248,1248,--,1033,600,--,3093,2425,1218,--,17283,1488,--,--,1000,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),6,6,6,--,8,8,3,--,629,183,2,--,387,369,39,--,469,437,107,49,552,294,65,16,387,1515,200,200,2039,3843,2923,5009,4249,7791,--,1339,--,--,--,--,257,144,95,--,5985,5276,689,57,95,151,95,53, 
 筹资活动现金流出小计(万元),99526,68342,43261,32020,169440,154759,24631,21598,180973,134023,21798,18761,204994,196388,75059,26397,186019,147783,42187,6089,148878,111150,59867,12954,210494,147616,71533,23302,122968,100725,65421,30520,91908,48628,28322,15782,52523,47353,37336,23398,97212,57119,40898,13803,48038,39307,28963,9554,10969,18082,10969,4772, 
 筹资活动产生的现金流量净额(万元),-51343,-22659,-20261,-16020,-104740,-107759,-17131,-14098,-22263,-45023,-3798,-761,-22994,-27388,-7059,3603,-18219,-16283,-13187,1911,-68978,-58150,-56667,-9954,-24888,23104,-17013,-3802,46337,33255,35060,13183,82936,80717,50355,14121,100864,37147,18914,-398,48236,73829,89330,2997,9159,9591,5020,1216,-760,-117,-760,-872, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-10917,-3859,-2802,-10379,-16118,-25982,35118,5485,33619,-11029,8060,2065,4354,-12082,1928,1545,14429,10097,-562,10121,-38842,-45033,-45635,9882,-34706,12598,-31094,-9231,-32162,-34065,-14668,-14662,-13725,-6319,2613,-24533,56837,27280,36374,-1760,44317,71838,86989,-4971,17158,16518,8036,65,-120,-4877,-7402,-5157, 
 加:期初现金及现金等价物余额(万元),70583,70583,70577,70577,86695,86695,86695,86695,53075,53075,53075,53075,48722,48722,48722,48722,34293,34293,34293,34293,73135,73135,73135,73135,107841,107841,107841,107841,140003,111762,111762,111762,125487,125487,125487,125487,68651,68651,68651,68651,24334,24334,24334,24334,0,6969,--,6960,0,12651,--,12492, 
 期末现金及现金等价物余额(万元),59666,66724,67775,60198,70577,60713,121812,92180,86695,42047,61135,55141,53075,36640,50650,50267,48722,44390,33731,44414,34293,28102,27500,83017,73135,120439,76747,98610,107841,77697,97094,97100,111762,119168,128100,100955,125487,95930,105025,66891,68651,96172,111323,19362,17158,23487,--,7025,0,7774,--,7335, 
 净利润(万元),47948,--,16056,--,37828,--,13291,--,9548,--,-2919,--,5491,--,-2968,--,32986,--,13444,--,37437,--,10313,--,9930,--,-2299,--,37607,--,19701,--,58901,--,21577,--,46822,--,18793,0,28892,--,8713,--,8650,--,2994,--,4601,--,-1692,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2767,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),6122,--,201,--,7992,--,-186,--,12732,--,273,--,1950,--,278,--,2713,--,535,--,5725,--,922,--,1772,--,196,--,872,--,511,--,3327,--,217,--,4468,--,188,--,184,--,48,--,2040,--,1799,--,286,--,61,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),37987,--,19199,--,41139,--,21647,--,43848,--,22188,--,42422,--,20760,--,40669,--,20456,--,38215,--,18184,--,33412,--,14799,--,29641,--,14105,--,17519,--,7491,--,10979,--,5184,0,16298,--,3819,--,7513,--,3674,--,5144,--,2439,--, 
 无形资产摊销(万元),1755,--,885,--,1680,--,858,--,1632,--,795,--,1568,--,771,--,1350,--,644,--,1143,--,473,--,932,--,448,--,815,--,256,--,635,--,394,--,683,--,217,--,448,--,231,--,384,--,201,--,364,--,179,--, 
 长期待摊费用摊销(万元),439,--,221,--,329,--,161,--,250,--,131,--,125,--,37,--,44,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-189,--,-73,--,-77,--,2218,--,-224,--,-225,--,306,--,-148,--,176,--,39,--,285,--,-15,--,-238,--,37,--,-723,--,-103,--,-40,--,--,--,56,--,5,--,-183,--,-178,--,148,--,9,--,-17,--,--,--, 
 固定资产报废损失(万元),356,--,--,--,2250,--,--,--,--,--,--,--,--,--,--,--,51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,161,--,--,--,54,--,0,--,203,--,-6,--,3,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),4374,--,2156,--,6890,--,4489,--,10566,--,5020,--,10814,--,5163,--,11697,--,6447,--,13992,--,7230,--,17235,--,8100,--,12523,--,6691,--,7443,--,2341,--,3845,--,1294,--,6627,--,3106,--,3895,--,1137,--,2604,--,1181,--, 
 投资损失(万元),-273,--,-308,--,-312,--,-312,--,-373,--,-373,--,-372,--,-372,--,-371,--,-371,--,7326,--,3211,--,6364,--,2446,--,-114,--,-1211,--,-1507,--,--,--,-86,--,--,--,-80,--,0,--,-80,--,-80,--,0,--,--,--, 
 递延所得税资产减少(万元),-377,--,6,--,184,--,347,--,-1196,--,-56,--,-2126,--,-36,--,-607,--,-58,--,-1575,--,-594,--,-239,--,-33,--,-723,--,-367,--,-549,--,93,--,-618,--,-17,--,-101,--,-8,--,-271,--,-337,--,-54,--,-54,--, 
 递延所得税负债增加(万元),-3,--,-1,--,-17,--,-1,--,-3,--,-1,--,-3,--,-1,--,-3,--,-0,--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),3987,--,2973,--,-583,--,4411,--,2875,--,-904,--,6503,--,3217,--,1480,--,-3666,--,14254,--,9333,--,5674,--,3847,--,-24751,--,-28172,--,-11803,--,-3579,--,-691,--,1268,--,-7055,--,-3392,--,2242,--,-1854,--,3987,--,-605,--, 
 经营性应收项目的减少(万元),14604,--,-17001,--,-4635,--,-12710,--,-12501,--,4792,--,7160,--,-5536,--,-1028,--,-35753,--,-39756,--,-36322,--,-43598,--,-26890,--,-88151,--,-60221,--,-45372,--,52,--,-22718,--,-2777,0,7904,--,-1290,--,-2785,--,-6880,--,-2431,--,-5235,--, 
 经营性应付项目的增加(万元),-65050,--,-2125,--,217,--,19813,--,-7627,--,-14794,--,-42449,--,-9787,--,-40120,--,13632,--,-19068,--,18519,--,-19280,--,-3013,--,-9913,--,17690,--,26338,--,-8225,--,20613,--,16563,0,-30468,--,-1197,--,-5789,--,4743,--,-7526,--,3399,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),1603,--,-271,--,803,--,-255,--,332,--,26,--,-445,--,20,--,280,--,--,--,-211,--,--,--,-95,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),53283,--,21919,--,93687,--,53771,--,59860,--,13954,--,30944,--,11397,--,49317,--,15358,--,57766,--,31255,--,11868,--,-2362,--,-42919,--,-31119,--,54892,--,20361,--,63513,--,40719,--,22520,--,9852,--,18917,--,5400,--,6961,--,-326,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),59666,66724,67775,60198,70577,60713,121812,92180,86695,42047,61135,55141,53075,36640,50650,50267,48722,44390,33731,44414,34293,28102,27500,83017,73135,120439,76747,98610,107841,77697,97094,97100,111762,119168,128100,100955,125487,95930,105025,66891,68651,96172,111323,19362,0,23487,15005,7025,0,7774,5090,7335, 
 现金的期初余额(万元),70583,70583,70577,70577,86695,86695,86695,86695,53075,53075,53075,53075,48722,48722,48722,48722,34293,34293,34293,34293,73135,73135,73135,73135,107841,107841,107841,107841,140003,111762,111762,111762,125487,125487,125487,125487,68651,68651,68651,68651,24334,24334,24334,24334,0,6969,6969,6960,0,12651,12492,12492, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-10917,-3859,-2802,-10379,-16118,-25982,35118,5485,33619,-11029,8060,2065,4354,-12082,1928,1545,14429,10097,-562,10121,-38842,-45033,-45635,9882,-34706,12598,-31094,-9231,-32162,-34065,-14668,-14662,-13725,-6319,2613,-24533,56837,27280,36374,-1760,44317,71838,86989,-4971,0,16518,8036,65,0,-4877,-7402,-5157, 

