 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 分配股利、利润或偿付利息所支付的现金(万元),31263,24709,22148,1014,21776,15804,13946,741,18056,13779,12098,1461,19932,15560,14385,1226,15920,13561,11252,9475,7635,5064,4532,1163,6179,264,888,473,6185,4326,2619,1053,4511,2684,1936,836,2816,2841,1519,759,3306,2348,1454,671,2646,1734,957,462,2696,1970,1083,563, 
 其中：子公司支付给少数股东的股利、利润(万元),7658,--,2029,--,4792,--,423,--,3967,--,1620,--,3592,--,--,--,13175,--,--,--,3768,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),6,4,6,--,2,26,--,1,182,179,179,179,2621,--,--,20,244,108,46,25,213,80,--,31,40,8013,8203,9,39513,32199,14092,37,8750,9456,8650,7,--,54,21,46,606,260,98,14,0,22,2,1,0,10,--,--, 
 筹资活动现金流出小计(万元),146679,113584,87437,45887,132314,81840,49747,15475,116052,60366,47392,9105,93010,63154,55228,9982,84526,72837,49518,30250,117703,93780,73304,24217,120509,11977,26196,17029,101214,72792,40742,19598,57943,39647,26759,14014,72922,48551,30059,14846,79871,39955,15565,9629,54926,33167,11570,5713,39086,24638,15583,2063, 
 筹资活动产生的现金流量净额(万元),22265,19393,36540,17030,3954,11245,16081,556,-13134,6068,3538,18851,-17522,-6126,-1597,-4560,-26123,-28494,-12310,907,77432,-3660,-7793,-9142,-33939,-800,1957,-4682,-18678,-7991,-4097,-3688,-7362,-1009,-514,-1954,-4492,-7170,-3152,-1309,3424,5085,5618,-759,-1283,-3801,-3757,78,-5635,-6645,-6210,-363, 
 汇率变动对现金及现金等价物的影响(万元),1147,766,-261,-1301,-1685,-325,94,358,883,1481,1365,251,1107,2343,206,-2133,2264,-262,-610,367,1019,611,-246,-160,681,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,168,--,--,--,0,-4,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),18577,-5079,-21341,-20820,8472,-20991,-11888,-26979,1325,-23712,-13684,-20767,-14757,-11404,-1940,-17186,-45548,-39959,-22647,-9432,98145,4798,604,-1587,-7835,4579,-121,-262,-602,2388,5566,-551,-869,-504,-1122,-1912,-4706,-3088,-4648,-5082,1397,3894,-931,-631,-704,2933,-3923,1443,-2153,-3561,-1661,59, 
 加:期初现金及现金等价物余额(万元),71954,71954,71954,71954,63482,63482,63482,63482,62158,62158,62158,62158,76915,78041,76915,76915,122463,122463,122463,122185,24318,25472,25509,25512,33117,1203,3369,3369,3971,3971,3971,3971,4396,4396,4396,4396,9102,9102,9102,9102,7705,7705,7705,7705,8410,8410,7064,7064,10563,10563,9672,9672, 
 期末现金及现金等价物余额(万元),90531,66874,50612,51134,71954,42491,51594,36503,63482,38446,48473,41391,62158,66637,74975,59729,76915,82504,99816,112753,122463,30269,26114,23925,25282,5782,3248,3107,3369,6359,9537,3420,3528,3892,3275,2484,4396,6014,4454,4019,9102,11599,6774,7075,7705,11343,3141,8507,8410,7002,8011,9731, 
 净利润(万元),96033,--,50061,--,95767,--,54979,--,81102,--,45359,--,66021,--,37413,--,59158,--,28163,--,47218,--,20571,--,39817,--,-3259,--,-13765,--,-2809,--,772,--,217,--,-11436,--,-2443,0,-4700,0,1487,--,293,--,238,--,-6870,--,-1528,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,654,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),1206,--,1667,--,1974,--,1702,--,1887,--,1354,--,2872,--,946,--,788,--,598,--,628,--,298,--,739,--,319,--,6548,--,-82,--,-557,--,3,--,3336,--,260,0,2139,--,356,--,930,--,1,--,2783,--,-63,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),35629,--,17341,--,30726,--,14558,--,17380,--,8859,--,14335,--,6646,--,12361,--,5573,--,11471,--,8075,--,11286,--,1305,--,4680,--,2399,--,--,--,1793,--,5133,--,2531,0,5236,0,2441,--,4409,--,2050,--,4190,--,1898,--, 
 无形资产摊销(万元),2229,--,1025,--,1899,--,916,--,1849,--,952,--,1348,--,446,--,691,--,576,--,433,--,168,--,292,--,103,--,197,--,103,--,87,--,42,--,69,--,32,0,55,--,25,--,47,--,22,--,80,--,40,--, 
 长期待摊费用摊销(万元),2682,--,1598,--,2583,--,1207,--,2368,--,1127,--,1827,--,853,--,1824,--,819,--,1359,--,834,--,1291,--,--,--,21,--,4,--,26,--,13,--,26,--,13,0,26,--,13,--,22,--,5,--,46,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),22,--,-10,--,-18,--,--,--,228,--,-61,--,99,--,-54,--,314,--,51,--,5,--,22,--,-22,--,5,--,102,--,-20,--,-2358,--,-99,--,3366,--,37,0,2170,--,121,--,-19,--,4,--,51,--,-5,--, 
 固定资产报废损失(万元),47,--,-22,--,69,--,48,--,-183,--,45,--,193,--,-9,--,--,--,--,--,1,--,-0,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),1914,--,1535,--,-612,--,212,--,-214,--,280,--,638,--,-26,--,-600,--,--,--,-744,--,--,--,-213,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),4698,--,741,--,5399,--,1051,--,2494,--,-83,--,3035,--,1398,--,1465,--,1120,--,2676,--,2540,--,4849,--,1113,--,6661,--,2663,--,4511,--,1945,--,2611,--,1555,0,3374,--,1505,--,2583,--,957,--,2762,--,1080,--, 
 投资损失(万元),1367,--,-807,--,-194,--,-30,--,1561,--,523,--,-1747,--,-1086,--,-93,--,--,--,-2450,--,--,--,--,--,--,--,-26,--,--,--,-33,--,-19,--,-121,--,4,0,174,--,108,--,-96,--,--,--,-63,--,2,--, 
 递延所得税资产减少(万元),-2437,--,-540,--,-1568,--,-345,--,-1682,--,-477,--,-1397,--,-1295,--,-400,--,12,--,599,--,-104,--,-823,--,251,--,125,--,--,--,-70,--,-68,--,-296,--,--,0,-3,--,-2,--,-4,--,--,--,-0,--,--,--, 
 递延所得税负债增加(万元),3089,--,1204,--,750,--,377,--,714,--,-34,--,-94,--,1,--,-46,--,8,--,112,--,128,--,32,--,--,--,--,--,--,--,--,--,--,--,-11,--,13,0,0,0,-24,--,44,--,--,--,--,--,--,--, 
 存货的减少(万元),-11299,--,8586,--,-36867,--,-1219,--,-16809,--,-1395,--,-7940,--,-1700,--,-13017,--,267,--,-8670,--,970,--,12575,--,779,--,-294,--,1011,--,1212,--,-370,--,4779,--,4171,0,-6429,--,-3329,--,1579,--,-447,--,-1607,--,1312,--, 
 经营性应收项目的减少(万元),-52061,--,-76527,--,-30546,--,-78885,--,-49264,--,-53780,--,-15133,--,-16812,--,-27741,--,-31702,--,-17758,--,-169820,--,-5372,--,-5781,--,-9052,--,3335,--,359,--,-1573,--,3311,--,844,0,-289,0,852,--,3071,--,-504,--,3269,--,2185,--, 
 经营性应付项目的增加(万元),-371,--,-13602,--,-4331,--,2016,--,8341,--,14434,--,7318,--,18517,--,-1313,--,3947,--,10405,--,156441,--,-31496,--,3372,--,24327,--,3255,--,1,--,-1041,--,-7727,--,-7687,0,4277,0,-7613,--,-9597,--,-745,--,2686,--,1977,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,224,--,4443,--,288,--,1779,--,-54,--,784,--,-152,--,106,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-168,--,--,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),82747,--,-7753,--,65031,--,-3411,--,49771,--,17328,--,75818,--,45527,--,35169,--,9378,--,46069,--,19972,--,33063,--,-1793,--,19524,--,9860,--,7430,--,843,--,3038,--,-671,0,5859,--,-4060,--,3916,--,1579,--,7330,--,6899,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),90531,66874,50612,51134,71954,42491,51594,36503,63482,38446,48473,41391,62158,66637,74975,59729,76915,82504,99816,112753,122463,30269,26114,23925,25282,5782,3248,3107,3369,6359,9537,3420,3528,3892,3275,2484,4396,6014,4454,4019,9102,11599,6774,7075,7705,11343,3141,8507,8410,7002,8011,9731, 
 现金的期初余额(万元),71954,71954,71954,71954,63482,63482,63482,63482,62158,62158,62158,62158,76915,78041,76915,76915,122463,122463,122463,122185,24318,25472,25509,25512,33117,1203,3369,3369,3971,3971,3971,3971,4396,4396,4396,4396,9102,9102,9102,9102,7705,7705,7705,7705,8410,8410,7064,7064,10563,10563,9672,9672, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),18577,-5079,-21341,-20820,8472,-20991,-11888,-26979,1325,-23712,-13684,-20767,-14757,-11404,-1940,-17186,-45548,-39959,-22647,-9432,98145,4798,604,-1587,-7835,4579,-121,-262,-602,2388,5566,-551,-869,-504,-1122,-1912,-4706,-3088,-4648,-5082,1397,3894,-931,-631,-704,2933,-3923,1443,-2153,-3561,-1661,59, 

