 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),466,133813,206,150,133,114800,286,153,56,519,325,220,74,3753,174,139,61,136,398,302,50,231,345,7566,175,8165,17977,7321,199,1361,8062,4638,830,10892,8368,3757,1759,2696,190,87,68,1088,288,268,80,552,169,94,37, 
 经营活动现金流入小计(万元),30159,176340,36233,33052,6735,142486,24229,19093,16091,23708,21628,17784,6137,73441,43561,19999,13515,40576,29248,14744,9116,40865,49009,42720,14800,37886,53262,35691,17227,32857,52266,35460,13306,58212,44508,28702,13963,69042,57106,36652,8845,75962,48639,35670,13113,64737,47083,29200,11103, 
 购买商品、接受劳务支付的现金(万元),79021,24389,19105,18205,3225,7461,6409,4389,2569,21161,13646,3672,2381,34177,24917,15456,7038,26570,20178,12045,5034,26332,36668,27465,11694,13276,20461,18257,13486,15078,32145,15801,11435,36934,35088,26080,14874,57550,56947,40192,14836,57992,39979,30769,16333,51561,44041,29816,13754, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),333,4125,2991,1891,988,4360,3253,2266,1313,5309,3464,2324,1090,5084,3671,2469,1050,3776,3050,1489,694,2736,3948,2764,1450,4320,3157,1851,1498,3799,3905,2160,664,3593,2862,1627,887,3317,2497,1635,771,3677,2833,1962,1094,3465,2381,1857,620, 
 支付的各项税费(万元),147,7136,6666,5658,535,2880,2104,1931,888,6334,5220,3956,2680,13233,11061,7182,3990,14361,11074,6589,3545,8812,496,281,98,519,256,78,76,534,497,438,24,316,215,193,12,2649,1118,856,90,2142,1279,948,289,985,880,560,35, 
 支付的其他与经营活动有关的现金(万元),873,139104,4520,3796,1370,117500,2055,1508,1955,785,532,465,238,822,612,557,402,712,529,356,186,885,2044,7904,1373,4904,4317,2604,1267,9855,12624,1613,2147,7668,2043,1304,1381,4430,2408,1798,859,3293,4071,2063,1231,3013,3273,1659,615, 
 经营活动现金流出小计(万元),80374,174754,33281,29549,6118,132201,13821,10093,6725,33589,22862,10416,6389,53317,40261,25664,12480,45418,34831,20479,9459,38764,43155,38415,14615,23018,28191,22790,16328,29266,49172,20013,14269,48511,40208,29205,17154,67946,62970,44481,16557,67104,48162,35741,18947,59023,50576,33892,15024, 
 经营活动产生的现金流量净额(万元),-50215,1586,2952,3503,618,10285,10408,9000,9366,-9881,-1233,7368,-253,20124,3300,-5665,1035,-4843,-5583,-5736,-343,2101,5854,4305,185,14868,25071,12901,899,3591,3094,15447,-963,9701,4300,-503,-3191,1096,-5864,-7828,-7712,8857,477,-72,-5834,5714,-3493,-4691,-3921, 
 收回投资所收到的现金(万元),--,--,--,--,--,90000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,500,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,120,616,--,--,3152,3152,3152,2811,2143,1607,--,--,5700,5700,--,--,6060,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,--,4,4,4,0,--,--,--,250,250,--,--,100,5,5,5,7,--,--,--,2000,0,0,0,--,9,--,--,73,--,0,0,38,--,--,--,9,--,--,--,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),17897,17895,17895,17895,--,45417,36039,15039,10039,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,112,--,--,--,119,--,--,--,580,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),17897,17895,17895,17895,0,135537,36659,15043,10043,3152,3152,3152,2811,2393,1857,0,0,5800,5705,5,5,6067,0,0,0,2112,0,0,0,119,9,0,--,653,--,0,0,38,--,--,--,509,--,--,--,--,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,169,331,316,162,2176,1336,898,693,357,318,202,190,1719,565,539,421,1634,1308,1098,504,3465,973,715,300,808,601,485,159,1788,4251,3689,252,3649,710,230,198,8056,620,468,255,3676,2642,2340,854,13755,4651,3921,1765, 
 投资所支付的现金(万元),--,35152,35152,35152,35152,55000,55000,55000,36000,--,--,--,--,11749,11749,8449,--,--,--,--,--,--,--,--,--,--,--,--,--,--,700,--,--,47,--,0,0,0,--,--,--,--,--,--,--,2946,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,700,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),17897,37711,37711,37711,20111,44630,26000,16000,--,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),17897,73031,73194,73178,55425,101806,82336,71898,36693,10357,318,202,190,13468,12313,8988,421,1634,1308,1098,504,3465,973,715,300,808,601,485,159,2488,4951,3689,252,3696,710,230,198,8056,620,468,255,3676,2642,2340,854,16701,4651,3921,1765, 
 投资活动产生的现金流量净额(万元),0,-55136,-55299,-55283,-55425,33731,-45677,-56855,-26649,-7205,2834,2951,2621,-11075,-10456,-8988,-421,4166,4397,-1093,-499,2602,-973,-715,-300,1304,-601,-484,-159,-2369,-4942,-3689,-252,-3044,-710,-230,-198,-8019,-620,-468,-255,-3167,-2642,-2340,-854,-16701,-4651,-3921,-1765, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,98210,98220,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),9897,58200,48500,30000,29700,12000,--,--,--,37000,11000,11000,5000,67000,41000,21000,15000,46000,10460,7600,5600,35500,18907,17018,6181,42785,21213,17214,15219,39417,36820,14721,8000,46815,33612,16480,14700,50114,39814,20674,15494,74956,57521,31441,17850,47860,25160,13480,8000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,15000,10000,--,--,--,--,--,--,6708,708,--,--,400,219,9,--,7060,6600,5100,1,258,--,--,--,--,--,--,--,--,--,--,--,0,--,0,41,0,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),9897,73200,58500,30000,29700,12000,0,0,0,141918,109928,11000,5000,67400,41219,21009,15000,53060,17060,12700,5601,35758,18907,17018,6181,42785,21213,17214,15219,39417,36820,14721,8000,46815,33612,16480,14741,50114,39814,20674,15494,74956,57521,31441,17850,47860,25160,13480,8000, 
 偿还债务支付的现金(万元),12807,26900,26600,26300,28898,6000,12855,10059,6816,51000,30704,23386,16233,54117,14000,11000,6000,41500,12700,8200,5200,51000,22105,18085,4536,57678,44889,28621,15220,42147,35468,23848,10470,52330,39672,19905,15140,65041,52591,35530,17122,65913,44790,11000,5000,37040,22240,5470,2000, 
 分配股利、利润或偿付利息所支付的现金(万元),1505,3713,2610,1572,673,1492,1253,922,437,6475,7369,6154,1290,6572,6155,4977,1083,3871,2893,1938,976,4297,1016,730,373,2388,1906,1023,827,2618,2253,1347,568,2439,1985,1405,968,4426,4253,2528,1292,4016,2642,1536,625,2395,1635,989,512, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),189,20739,17947,14198,--,8420,--,--,--,15291,--,--,--,1500,1500,500,--,802,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),14501,51352,47157,42070,29571,15912,14108,10981,7253,72766,38073,29540,17523,62189,21655,16477,7083,46173,15593,10138,6176,55297,23121,18815,4909,60066,46796,29644,16047,44765,37721,25195,11038,54769,41657,21310,16108,69466,56844,38059,18414,69930,47432,12536,5625,39435,23875,6459,2512, 
 筹资活动产生的现金流量净额(万元),-4604,21848,11343,-12070,129,-3912,-14108,-10981,-7253,69152,71855,-18540,-12523,5211,19564,4531,7917,6887,1467,2562,-574,-19539,-4214,-1797,1272,-17281,-25582,-12430,-828,-5348,-901,-10474,-3038,-7954,-8045,-4830,-1367,-19352,-17030,-17385,-2920,5026,10089,18905,12224,8425,1285,7021,5488, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-23,-14,7,-64,-68,-45,-6,19,-13,-7,-2,-48,-43,40,5,26,-18,-26,-3,-27,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-54819,-31702,-41004,-63850,-54679,40104,-49376,-58836,-24537,52066,73456,-8222,-10154,14260,12408,-10121,8531,6210,281,-4268,-1415,-14836,644,1778,1164,-1172,-1181,-58,-94,-4106,-2762,1277,-4255,-1345,-4497,-5523,-4751,-26249,-23533,-25707,-10891,10689,7923,16493,5536,-2562,-6860,-1591,-198, 
 加:期初现金及现金等价物余额(万元),98841,120354,120354,120354,120354,80249,80249,80249,80249,28183,28183,28183,28183,13924,13924,13924,13924,7713,7713,7713,7713,22549,203,203,203,1375,1375,1375,1375,5482,5482,5482,5482,6826,6826,6826,6826,33076,33076,33076,33076,22387,22387,22387,22387,24948,24948,24948,24948, 
 期末现金及现金等价物余额(万元),44021,88651,79350,56504,65675,120354,30873,21413,55712,80249,101639,19962,18029,28183,26332,3802,22454,13924,7994,3446,6298,7713,847,1981,1367,203,195,1317,1281,1375,2721,6758,1226,5482,2329,1304,2076,6826,9543,7369,22185,33076,30310,38879,27923,22387,18088,23357,24750, 
 净利润(万元),--,-7897,--,-2495,--,11463,--,-7027,--,-35453,--,355,--,17596,--,6180,--,16371,--,7436,--,12235,--,167,--,-6975,--,57,--,-6355,--,33,--,455,--,11,0,-8687,0,-450,--,853,--,544,--,450,--,440,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,82,--,280,--,-570,--,-417,--,32210,--,106,--,51,--,20,--,-29,--,18,--,-4,--,10,--,1288,--,-132,--,472,--,-188,--,385,--,-125,0,855,--,178,--,1105,--,472,--,287,--,322,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,5737,--,2869,--,5918,--,2968,--,6826,--,3385,--,5972,--,2884,--,4907,--,2208,--,3421,--,2535,--,5904,--,3002,--,6599,--,3069,--,5579,--,3181,0,5533,0,3016,--,6250,--,2977,--,4921,--,2172,--, 
 无形资产摊销(万元),--,113,--,56,--,113,--,56,--,516,--,234,--,678,--,305,--,784,--,384,--,559,--,75,--,171,--,84,--,181,--,91,--,140,--,70,0,63,--,32,--,62,--,43,--,72,--,35,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,3,--,2,--,3,--,2,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,--,--,-38,--,--,--,-130,--,--,--,0,--,-22,--,1,--,20,--,-219,--,-33,--,--,--,--,--,-75,--,0,0,-87,--,--,--,-147,--,6,--,--,--,--,--, 
 固定资产报废损失(万元),--,26,--,--,--,--,--,--,--,0,--,--,--,14,--,--,--,--,--,--,--,--,--,20,--,7,--,6,--,15,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,7,--,5,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,4834,--,1909,--,2335,--,1214,--,3694,--,1973,--,4288,--,1768,--,2572,--,1239,--,4297,--,730,--,2338,--,973,--,2851,--,1348,--,2487,--,1405,0,4394,--,2528,--,4016,--,1533,--,2380,--,945,--, 
 投资损失(万元),--,-4973,--,-2353,--,-26924,--,1831,--,-4093,--,-1867,--,-7139,--,-1904,--,-3738,--,-1427,--,-4325,--,--,--,-655,--,3,--,2,--,--,--,0,--,0,0,0,--,--,--,478,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),--,-8,--,-7,--,18,--,12,--,481,--,-1108,--,118,--,-4,--,-483,--,-35,--,727,--,--,--,1,--,1,--,-34,--,15,--,-71,--,10,0,129,--,80,--,-95,--,-149,--,-95,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,1942,--,908,--,2903,--,2546,--,2298,--,5652,--,-5761,--,-1077,--,-1546,--,265,--,3065,--,250,--,367,--,-1542,--,-12153,--,-2926,--,866,--,74,0,2310,--,-1207,--,-1581,--,647,--,-1243,--,-1067,--, 
 经营性应收项目的减少(万元),--,-10347,--,-475,--,9225,--,5874,--,-19157,--,-3807,--,7079,--,-14755,--,-26373,--,-16516,--,2629,--,-1564,--,4599,--,-447,--,6783,--,10018,--,-1044,--,-6374,0,-5881,0,-15776,--,-3546,--,-9038,--,-3367,--,-5791,--, 
 经营性应付项目的增加(万元),--,12077,--,2810,--,5804,--,1942,--,2836,--,2444,--,-2643,--,918,--,2691,--,716,--,-20505,--,2061,--,8042,--,10929,--,5228,--,3987,--,978,--,1245,0,2468,0,3771,--,1459,--,2893,--,2298,--,-1755,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,1586,--,3503,--,10285,--,9000,--,-9881,--,7368,--,20124,--,-5665,--,-4843,--,-5736,--,2101,--,4305,--,14868,--,12901,--,3591,--,15447,--,9701,--,-503,0,1096,--,-7828,--,8857,--,-72,--,5714,--,-4691,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),44021,88651,79350,56504,65675,120354,30873,21413,55712,80249,101639,19962,18029,28183,26332,3802,22454,13924,7994,3446,6298,7713,847,1981,1367,203,195,1317,1281,1375,2721,6758,1226,5482,2329,1304,2076,6826,9543,7369,22185,33076,30310,38879,27923,22387,18088,23357,24750, 
 现金的期初余额(万元),98841,120354,120354,120354,120354,80249,80249,80249,80249,28183,28183,28183,28183,13924,13924,13924,13924,7713,7713,7713,7713,22549,203,203,203,1375,1375,1375,1375,5482,5482,5482,5482,6826,6826,6826,6826,33076,33076,33076,33076,22387,22387,22387,22387,24948,24948,24948,24948, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-54819,-31702,-41004,-63850,-54679,40104,-49376,-58836,-24537,52066,73456,-8222,-10154,14260,12408,-10121,8531,6210,281,-4268,-1415,-14836,644,1778,1164,-1172,-1181,-58,-94,-4106,-2762,1277,-4255,-1345,-4497,-5523,-4751,-26249,-23533,-25707,-10891,10689,7923,16493,5536,-2562,-6860,-1591,-198, 

