 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,0, 
 支付给职工以及为职工支付的现金(万元),30300,73593,49483,32392,17459,60271,42821,27130,12411,75832,54472,35974,19532,90156,64895,44258,24729,80981,65573,43024,23601,83096,59712,39032,21700,69615,40319,29102,15657,44440,29531,18637,10177,32143,22262,14917,7658,29533,21093,13132,6723,25945,15987,10104,4913,23924,14742,9642,4826, 
 支付的各项税费(万元),16686,72490,47034,22312,6600,45045,27980,14930,2762,38602,29417,16705,6303,55669,39598,23534,10173,64467,42786,22428,7139,67564,55024,31240,9857,88980,68745,29359,9944,50490,32066,11875,4459,42034,30914,15814,3713,40883,28992,12957,3145,25034,19783,8068,3447,22539,15801,7657,1977, 
 支付的其他与经营活动有关的现金(万元),6031,27844,21294,11924,6033,18419,28130,17563,6517,32381,31288,18343,8555,22652,44226,20603,13422,37420,35102,17729,12129,46205,34131,20578,11248,44528,37314,24635,6637,35617,35054,32922,11179,21289,42600,23609,10819,17579,21832,34085,26974,11174,39509,18952,8967,15423,24262,10784,5694, 
 经营活动现金流出小计(万元),104948,389137,294035,185969,84349,343812,278394,172724,74111,417391,340435,232062,111849,479142,406019,259886,136951,590238,477579,272305,134316,680168,446051,266154,143875,626932,434625,268654,110072,431897,329509,202867,82911,336493,253951,141831,61429,293391,200981,132782,61282,207409,156559,81855,34852,206054,133743,72051,27798, 
 经营活动产生的现金流量净额(万元),-9195,116722,56117,40743,-9635,57893,48612,29883,-5919,23678,28701,13423,-17555,42698,38743,20023,-43029,21184,1906,-11919,-64572,32857,-18646,-16607,-60428,113648,97598,59250,19022,108486,90929,26029,-15098,63223,60476,31538,-3507,62638,70659,42196,1261,68441,51024,6714,-12676,42826,26663,2590,-9203, 
 收回投资所收到的现金(万元),--,165,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,15614,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,--,--,0,0,--,1132,1348,406,0,3327,0,--,0, 
 取得投资收益所收到的现金(万元),--,99,87,--,0,12129,148,148,--,5095,172,--,--,172,--,--,--,212,131,131,--,273,273,140,9,9,9,--,--,1104,328,6,--,846,504,0,--,362,392,369,200,518,500,500,0,233,217,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),8,4367,7716,191,191,10110,70,70,5,10532,5,0,0,21916,21904,2106,2103,287,327,260,5296,142,23354,7374,5046,7565,7713,5107,8,1507,516,389,63,486,98,76,61,329,144,144,144,66,46,17,0,348,21,12,5, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,6507,6620,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,0,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,157,--,0,--,0,0,--,--,7,0,0,--,279,38,--,--,1360,797,104,--,853,346,976,337,875,715,353,887,742,--,--,442,2992,700,96,2222,38,70,-20,--,2190,642,323,--,8,8,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),8,4631,7960,191,191,22238,218,218,5,15627,184,0,0,22176,22183,2144,2103,16113,1818,1188,5400,416,24480,7860,6030,14418,15218,5822,361,3498,1587,395,63,1773,3594,975,158,2914,574,582,324,1716,4084,1564,323,3908,247,20,5, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),335,4753,1969,1330,615,4524,3385,2095,1650,15683,15448,14220,1741,20323,22197,16693,6174,139747,111900,89754,29116,293450,202680,141407,36019,319776,224173,117131,52364,234414,136460,76603,37477,93935,56377,36725,12207,61028,47343,25480,9007,25082,7863,6923,738,10594,6911,4456,1578, 
 投资所支付的现金(万元),680,2040,2040,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,1117,480,480,480,295,210,210,210,222,--,--,--,2561,2561,1800,--,--,36734,10834,5534,5661,12235,5036,0,24,0,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,35852,--,0,--,--,--,--,0,--,0,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,0,--,0,--,20,40,0,500,12,0,0,--,723,180,25,--,667,187,119,--,787,474,705,25,1266,727,349,263,2033,1571,--,3458,19129,5413,1097,2100,2113,10125,6758,--,5701,2080,397,--,188,183,116, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),1015,6793,4009,1330,615,4524,3405,2135,1650,16183,15460,14220,1741,20323,22920,16873,6199,139747,112567,89941,29235,294568,203946,142361,37205,320095,225649,118069,52922,234899,138494,78174,37477,99954,78067,43939,13303,98980,86190,46439,21300,30744,25799,14039,1135,10618,7100,4639,1694, 
 投资活动产生的现金流量净额(万元),-1007,-2162,3952,-1139,-424,17715,-3187,-1917,-1645,-556,-15277,-14220,-1741,1853,-738,-14729,-4096,-123634,-110749,-88754,-23835,-294152,-179467,-134502,-31174,-305677,-210431,-112246,-52561,-231401,-136907,-77779,-37414,-98181,-74473,-42963,-13146,-96066,-85616,-45857,-20976,-29028,-21716,-12475,-812,-6710,-6853,-4619,-1690, 
 吸收投资收到的现金(万元),--,113989,0,--,0,220,254,0,0,20000,20000,20000,20000,2681,1471,1470,--,3232,3232,3232,832,206992,200292,199006,199006,3461,--,--,--,183661,159980,159000,--,1545,945,0,--,--,0,0,--,2086,2100,1470,0,--,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,2681,--,1470,--,2400,2400,2400,--,12986,--,--,--,3000,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,0, 
 取得借款收到的现金(万元),37500,583400,389400,300220,155700,804376,465426,354426,129000,556550,389550,249650,119000,537450,442750,258650,183800,508740,425350,311350,231790,363980,253109,171709,61300,517038,315356,234356,110005,271718,252776,251676,123368,283660,220740,200229,51720,116065,90708,65988,37556,89585,62820,47813,13150,214394,210747,128240,58800, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,0,--,140000,140000,90000,--,100000,50000,50000,--,150000,110000,110000,--,130000,129750,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,0, 
 收到其他与筹资活动有关的现金(万元),--,24988,42419,--,0,89696,80731,55356,11751,111062,43581,--,--,29670,--,--,--,3799,--,--,--,--,--,--,0,--,3000,3000,3000,7969,--,--,1194,0,8755,9684,699,60000,60272,154,61,--,430,1196,-740,--,951,1745,1272, 
 筹资活动现金流入小计(万元),37500,722377,431819,300220,155700,894293,546411,409782,140751,827612,593131,359650,139000,669800,494221,310120,183800,665771,538582,424582,232622,700972,583151,370715,260306,520499,318356,237356,113005,463347,412756,410676,124562,285205,230440,209913,52419,176065,150980,66141,37617,91671,65350,50478,12410,214394,211698,129986,60072, 
 偿还债务支付的现金(万元),100010,726355,427717,306085,100192,937567,575748,444699,186744,751793,546403,309488,94044,608607,441557,265574,126200,472717,339059,204149,94859,420732,277710,135498,56071,215578,101342,64972,19839,245111,178655,183903,44545,197014,137743,105927,23127,106873,103901,50509,13276,96248,61773,44539,13038,226120,219993,131241,58240, 
 分配股利、利润或偿付利息所支付的现金(万元),6509,41852,31397,23032,9518,47468,34053,24374,10686,63803,48085,33491,10433,70213,49209,32289,11735,65214,48019,31172,9412,86859,65421,53652,9754,54493,44538,31593,8273,32028,26575,12516,6600,28315,21044,14942,5085,27097,17905,10209,6222,11216,11230,7757,3484,14751,12470,7485,2728, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,57,--,--,--,722,--,--,--,--,--,--,--,8057,--,--,--,705,--,--,--,158,--,0,--,--,--,0,--,--,--,--,--,--,0,--,0, 
 支付其他与筹资活动有关的现金(万元),2607,12927,8529,5869,3181,36142,1800,1800,2785,2272,327,247,--,12747,200,200,--,16724,690,690,--,1734,389,389,269,6631,--,--,--,40101,40500,40500,13133,2895,40360,42949,1518,24364,3226,1,1,--,0,597,-1919,--,199,195,275, 
 筹资活动现金流出小计(万元),109126,781135,467643,334985,112892,1021177,611602,470872,200215,817868,594815,343226,104477,691567,490966,298063,137935,554655,387768,236011,104272,509325,343519,189539,66093,276702,145880,96564,28111,317240,245730,236919,64278,228225,199148,163817,29730,158334,125032,60718,19500,107464,73004,52892,14603,240871,232662,138922,61243, 
 筹资活动产生的现金流量净额(万元),-71626,-58758,-35823,-34765,42808,-126884,-65190,-61091,-59464,9744,-1683,16424,34523,-21767,3255,12057,45865,111116,150814,188571,128350,191647,239632,181176,194213,243797,172477,140792,84894,146108,167026,173757,60285,56980,31292,46096,22689,17731,25949,5423,18118,-15793,-7654,-2414,-2193,-26477,-20964,-8936,-1171, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-6,--,--,--,15,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,0,--,0, 
 现金及现金等价物净增加额(万元),-81828,55801,24245,4840,32749,-51276,-19765,-33125,-67028,32867,11741,15627,15228,22784,41261,17351,-1260,8666,41971,87898,39944,-69649,41519,30067,102611,51763,59643,87795,51355,23207,121048,122007,7773,22022,17295,34670,6036,-15697,10992,1762,-1597,23620,21655,-8175,-15681,9638,-1155,-10965,-12064, 
 加:期初现金及现金等价物余额(万元),141778,85977,85977,85977,85977,137253,137253,137253,137253,104386,104386,104386,104386,81602,81602,81602,81602,72936,72936,72936,72936,142585,142585,142585,142585,90822,90822,90822,90822,67614,67614,67614,67614,45593,45593,45593,66655,61289,71820,61289,61289,37669,37669,37669,37669,28031,28031,28031,28031, 
 期末现金及现金等价物余额(万元),59951,141778,110222,90817,118726,85977,117488,104128,70225,137253,116127,120013,119614,104386,122863,98953,80342,81602,114907,160834,112880,72936,184103,172652,245195,142585,150465,178617,142177,90822,188663,189621,75388,67614,62888,80263,72691,45593,82812,63051,59693,61289,59324,29494,21988,37669,26876,17066,15967, 
 净利润(万元),--,28154,--,1446,--,1899,--,-13948,--,-66974,--,-32326,--,25480,--,-2233,--,38160,--,9357,--,48194,--,16386,--,140403,--,46354,--,67537,--,18993,--,43676,--,17362,0,30626,0,8680,--,17309,--,--,0,9672,0,--,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,9,--,--,--,--,--,--,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),--,44539,--,3076,--,10129,--,2752,--,17805,--,3502,--,2931,--,3932,--,9618,--,4179,--,3098,--,5558,--,11901,--,4867,--,8959,--,858,--,199,--,1084,--,2058,--,2529,--,6148,--,--,0,2178,0,--,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,92551,--,44948,--,94661,--,47096,--,95554,--,46563,--,89897,--,44318,--,81853,--,36485,--,62296,--,29215,--,48844,--,21773,--,32936,--,14627,--,27376,--,12700,0,22948,0,10182,--,19427,--,--,0,21215,0,--,0, 
 无形资产摊销(万元),--,3793,--,1922,--,3971,--,1889,--,4209,--,1701,--,3636,--,1886,--,3419,--,1459,--,2378,--,1053,--,1814,--,892,--,1545,--,883,--,1076,--,441,--,712,--,326,--,507,--,--,0,345,0,--,0, 
 长期待摊费用摊销(万元),--,4013,--,1692,--,2669,--,1026,--,2515,--,910,--,2077,--,761,--,693,--,214,--,370,--,107,--,166,--,33,--,86,--,28,--,88,--,25,--,220,--,52,--,163,--,--,0,192,0,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,39,--,--,--,--,--,--,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-369,--,--,--,--,--,--,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-3164,--,-262,--,-9179,--,-171,--,-6279,--,75,--,-28737,--,-77,--,-126,--,-69,--,-91,--,-34,--,48,--,76,--,-739,--,-195,--,263,--,-213,--,988,--,-19,--,-57,--,--,0,-67,0,--,0, 
 固定资产报废损失(万元),--,999,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,49,--,--,--,--,0,--,0,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,609,--,-26,--,-117,--,448,--,-2922,--,-2363,--,3380,--,0,--,--,--,--,0,--,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),--,43932,--,23144,--,48056,--,23845,--,56648,--,30302,--,59425,--,27699,--,45887,--,21208,--,36236,--,19422,--,28875,--,12728,--,18876,--,10280,--,17740,--,9913,--,19094,--,8354,--,13165,--,--,0,12296,0,--,0, 
 投资损失(万元),--,151,--,-3,--,-11054,--,-148,--,-4961,--,-1641,--,-266,--,-16,--,-5614,--,446,--,-1161,--,-661,--,-6405,--,-2801,--,-3800,--,-1418,--,-1054,--,853,--,-1733,--,-568,--,-4192,--,--,0,-3342,0,--,0, 
 递延所得税资产减少(万元),--,-5791,--,-539,--,-208,--,-544,--,-397,--,-633,--,-737,--,-659,--,1475,--,-611,--,-3067,--,-672,--,-2102,--,-1966,--,-321,--,796,--,-888,--,-36,--,-1497,--,0,--,-274,--,--,0,--,0,--,0, 
 递延所得税负债增加(万元),--,-32,--,-16,--,-32,--,-767,--,-32,--,1182,--,991,--,-42,--,-32,--,-403,--,-32,--,108,--,457,--,-57,--,--,--,--,--,4114,--,0,0,0,0,0,--,--,--,--,0,--,0,--,0, 
 存货的减少(万元),--,14651,--,-21435,--,-7059,--,-20653,--,12511,--,-21218,--,14150,--,-34763,--,13790,--,4277,--,1493,--,-28201,--,-39349,--,-48664,--,-11136,--,-16963,--,-6748,--,-7795,--,-12905,--,7056,--,5659,--,--,0,-1516,0,--,0, 
 经营性应收项目的减少(万元),--,-73878,--,-34000,--,-48753,--,-7132,--,-40097,--,-30682,--,-73489,--,-34794,--,-88076,--,-105603,--,-47582,--,-151463,--,-65937,--,-105132,--,-90026,--,-34131,--,-18858,--,-28873,0,7351,0,-93046,--,3537,--,--,0,17065,0,--,0, 
 经营性应付项目的增加(万元),--,-33196,--,20770,--,-27206,--,-3362,--,-46823,--,15688,--,-52660,--,14012,--,-79863,--,17142,--,-69276,--,92576,--,-5677,--,131172,--,84687,--,31823,--,-839,--,28441,0,-8605,0,99098,--,7048,--,--,0,-15213,0,--,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-177,--,--,--,--,0,--,0,--,0, 
 经营活动产生现金流量净额(万元),--,116722,--,40743,--,57893,--,29883,--,23678,--,13423,--,42698,--,20023,--,21184,--,-11919,--,32857,--,-16607,--,113648,--,59250,--,108486,--,26029,--,63223,--,31538,--,62638,--,42196,--,68441,--,--,0,42826,0,--,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,0,--,0, 
 现金的期末余额(万元),59951,141778,110222,90817,118726,85977,117488,104128,70225,137253,116127,120013,119614,104386,122863,98953,80342,81602,114907,160834,112880,72936,184103,172652,245195,142585,150465,178617,142177,90822,188663,189621,75388,67614,62888,80263,72691,45593,82812,65151,59693,61289,59324,29494,21988,37669,26876,17066,15967, 
 现金的期初余额(万元),141778,85977,85977,85977,85977,137253,137253,137253,137253,104386,104386,104386,104386,81602,81602,81602,81602,72936,72936,72936,72936,142585,142585,142585,142585,90822,90822,90822,90822,67614,67614,67614,67614,45593,45593,45593,66655,61289,71820,61289,61289,37669,37669,37669,37669,28031,28031,28031,28031, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,0,--,0, 
 现金及现金等价物的净增加额(万元),-81828,55801,24245,4840,32749,-51276,-19765,-33125,-67028,32867,11741,15627,15228,22784,41261,17351,-1260,8666,41971,87898,39944,-69649,41519,30067,102611,51763,59643,87795,51355,23207,121048,122007,7773,22022,17295,34670,6036,-15697,10992,3862,-1597,23620,21655,-8175,-15681,9638,-1155,-10965,-12064, 

