 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),8454,50183,34622,20251,5607,58769,45501,35932,22506,60971,47955,27900,4953,44272,36926,16992,6992,37957,30083,22487,10755,36039,23662,11592,6692,39593,26223,19664,11636,25981,20395,13207,5498,19767,12236,7234,2568,20117,8440,5478,2293,13036,10972,6725,2496,9836,6484,4203,1954, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),2439,14476,10849,6854,3626,12469,8485,5557,2902,9537,6999,4750,5271,19945,14779,9034,4490,18333,13353,8112,5167,15756,11594,7621,4357,15303,10094,7410,3949,12432,9161,5776,2999,9544,6937,4326,2466,9318,7509,3883,2297,6135,4398,3168,1322,4465,3289,2163,1223, 
 支付的各项税费(万元),1347,18353,17323,16449,12507,11614,7070,5417,2529,9318,6794,4101,3564,12870,9636,6900,3663,13691,10480,8267,3634,10299,8272,6716,2272,9428,7085,4681,1874,9101,7683,4913,1994,8694,6395,3466,1659,6271,4443,2877,1387,4758,3683,2716,1311,4088,3145,2049,1221, 
 支付的其他与经营活动有关的现金(万元),8609,16238,13672,4693,3377,8356,6075,2858,1558,11215,10597,10400,19534,174060,123529,18478,8090,177988,30079,15488,8324,199775,45516,32785,11760,142118,44007,23617,7104,172550,172063,124307,61525,241792,133730,56104,8673,141445,46686,43698,8643,72760,3270,8001,762,43950,37330,29529,13995, 
 经营活动现金流出小计(万元),20848,99250,76465,48247,25116,91208,67131,49764,29494,91040,72344,47151,33323,251147,184870,51405,23236,247968,83995,54352,27880,261870,89044,58714,25080,206442,87410,55372,24563,220063,209302,148203,72015,279797,159298,71129,15365,177151,67078,55936,14621,96689,22324,20611,5892,62339,50248,37944,18393, 
 经营活动产生的现金流量净额(万元),3134,39421,11793,16666,11214,-10347,-24325,-29190,-18459,27727,-13555,5690,12896,13778,16038,13801,5541,-4122,12536,7067,4971,6813,14674,11116,3232,4035,8897,5043,2129,27502,1899,5409,2903,6047,12763,5000,2016,10829,8408,4867,1757,10860,6978,4211,2207,10758,2973,4046,1927, 
 收回投资所收到的现金(万元),--,16500,16500,9500,--,60100,58100,48300,37500,116500,97132,5511,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,957,957,--,--,--,--,--,--,--,--,--,921,416,--,--,--,0,--,--, 
 取得投资收益所收到的现金(万元),--,17,17,21,--,312,309,207,145,312,--,--,--,60,--,60,--,150,--,--,--,--,--,--,--,--,--,--,--,957,--,--,--,39,--,--,--,--,--,--,--,25,25,25,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,100,100,100,100,--,105,88,--,--,--,--,1,--,--,0,5,512,322,--,--,--,--,--,--,2,2,0,0,2,2,2,--,0,--,--,--,34,0,0,0,50,39,39,--,9,9,2,--, 
 处置子公司及其他营业单位收到的现金净额(万元),0,--,--,--,16,--,--,--,--,--,--,--,--,1000,--,--,--,1000,--,--,--,1000,--,--,--,860,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,3,--,--,--,--,--,--,59,--,--,238,100,--,258,144,64,--,551,455,57,12286,179,133,65,2223,5427,4090,2314,236,178,151,58,230,80,62,6,145,105,66,41,166,153,59,43, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,16617,16617,9621,115,60415,58514,48595,37645,116812,97132,5511,61,1060,0,298,106,1662,580,144,64,1000,551,455,57,13147,181,134,66,3181,6385,5048,2314,275,178,151,58,264,80,62,6,1142,585,130,41,174,162,61,43, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),198,19435,19359,16417,8800,42439,37185,30208,22593,68005,55266,29204,2863,7070,3973,1596,848,9198,6917,2506,464,3456,913,714,240,17904,4214,2886,34,22628,20339,16739,2199,3658,611,352,207,1507,695,531,238,1099,593,490,307,1632,819,539,264, 
 投资所支付的现金(万元),--,17000,17000,10000,4500,64451,62001,56301,42500,116500,116500,5500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5700,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,29161,29161,29161,29161,--,--,--,--,31289,--,--,--,--,--,--,--,3741,3741,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,700,700,700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1,1,1,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),198,65597,65521,55578,42461,106890,99186,86509,65093,215794,171766,34704,2863,7070,3973,1596,848,12939,11358,3206,1164,3456,913,714,240,17904,4214,2886,34,28328,20339,16739,2199,3658,611,352,207,1507,695,531,238,1099,594,491,308,1632,819,539,264, 
 投资活动产生的现金流量净额(万元),-198,-48980,-48904,-45958,-42346,-46475,-40672,-37914,-27448,-98982,-74634,-29193,-2802,-6010,-3973,-1298,-742,-11276,-10778,-3061,-1100,-2456,-362,-259,-182,-4756,-4033,-2753,32,-25147,-13954,-11691,114,-3383,-433,-201,-149,-1243,-615,-469,-232,43,-9,-361,-267,-1458,-656,-478,-221, 
 吸收投资收到的现金(万元),--,--,--,--,--,760,760,--,--,113014,112794,112384,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,760,760,--,--,630,410,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),25100,93162,86609,81372,33786,90060,34095,25979,11750,109600,65700,48700,15000,38750,27500,18500,12950,59760,61885,37225,2700,55850,49300,22450,5500,48000,36000,18500,6500,32100,32100,6100,1900,68226,59426,25900,11900,32494,26950,20044,6500,30200,18700,18700,2500,11200,10200,8700,2500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,4169,55401,35620,31794,12904,27852,1533,--,--,32157,4223,2223,--,36137,5556,5556,--,20908,2000,2000,--,15808,9459,3800,3800,23470,7403,5732,5732,17214,--,--,--,23347,--,--,--, 
 筹资活动现金流入小计(万元),25100,93162,86609,81372,33786,90820,34855,25979,11750,222614,178494,161084,19169,94151,63120,50294,25854,87612,63418,37225,2700,88007,53523,24673,5500,84137,41556,24056,6500,53008,34100,8100,1900,84034,68885,29700,15700,55964,34353,25776,12232,47414,18700,18700,2500,34547,10200,8700,2500, 
 偿还债务支付的现金(万元),25625,103288,72042,67342,4000,55678,19000,10000,8000,83000,83000,27400,17000,48510,44260,25175,12384,49230,41720,11950,2937,56560,52163,22271,3378,36110,25110,10600,1900,31915,26415,9389,4389,58264,45420,16003,10500,22944,19400,17200,9500,23200,15200,13700,2500,13112,13112,8700,2500, 
 分配股利、利润或偿付利息所支付的现金(万元),1565,6669,4937,3170,1386,4179,3042,1911,905,3529,3034,2295,1066,4656,3865,3164,1195,4420,4295,2847,1392,4584,4050,2684,1394,4835,8772,4081,1075,3051,2314,1409,641,2731,2210,1472,830,2340,2226,1416,755,1699,1527,919,498,1373,1113,699,276, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),426,5660,4461,4025,1969,5979,2190,967,865,7871,--,--,14305,45332,29842,36696,16931,27208,19803,14200,5600,28392,16109,12081,5310,41419,17607,15307,5500,34783,7556,5556,0,22872,15631,9731,7453,27432,6500,5000,--,32788,7016,4476,6,28430,3206,3206,3206, 
 筹资活动现金流出小计(万元),27616,115617,81440,74537,7355,65836,24232,12878,9770,94400,86034,29695,32371,98498,77968,65035,30510,80858,65818,28997,9929,89535,72323,37035,10082,82364,51489,29988,8475,69749,36285,16354,5030,83866,63261,27207,18784,52716,28126,23616,10255,57687,23744,19096,3004,42915,17431,12605,5983, 
 筹资活动产生的现金流量净额(万元),-2516,-22455,5169,6835,26431,24985,10623,13101,1980,128214,92460,131389,-13202,-4347,-14848,-14741,-4656,6753,-2400,8228,-7229,-1528,-18800,-12362,-4582,1773,-9933,-5932,-1975,-16741,-2185,-8254,-3130,168,5624,2493,-3084,3249,6227,2160,1977,-10273,-5044,-396,-504,-8368,-7231,-3905,-3483, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,-0,-0,-0,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-0,--,--,--, 
 现金及现金等价物净增加额(万元),421,-32014,-31941,-22456,-4701,-31838,-54374,-54003,-43928,56959,4270,107886,-3108,3421,-2782,-2237,143,-8645,-642,12234,-3359,2829,-4488,-1505,-1532,1052,-5068,-3642,186,-14386,-14240,-14535,-112,2832,17954,7292,-1216,12834,14020,6558,3502,630,1926,3454,1437,932,-4915,-337,-1776, 
 加:期初现金及现金等价物余额(万元),2014,34028,34028,34028,34028,65865,65865,65865,65865,8906,8906,8906,7177,3756,3756,3756,3756,12401,12401,12040,12040,9211,9211,9211,9211,8159,7819,7819,7819,22545,22545,22545,22545,19712,19712,19712,19712,6878,6878,6878,6878,6248,6248,6248,6248,5316,5316,5316,5316, 
 期末现金及现金等价物余额(万元),2434,2014,2086,11571,29326,34028,11491,11862,21937,65865,13177,116793,4069,7177,974,1519,3899,3756,11759,24273,8681,12040,4723,7705,7678,9211,2750,4177,8005,8159,8305,8009,22433,22545,37667,27005,18496,19712,20898,13436,10380,6878,8174,9702,7685,6248,401,4979,3539, 
 净利润(万元),--,6002,--,7726,--,46670,--,6636,--,29967,--,11021,--,3036,--,2715,--,3201,--,3349,--,3558,--,3234,--,3464,--,3205,--,4051,--,2769,--,4051,--,2600,0,3653,--,2217,--,3582,--,2218,--,1094,--,1408,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-50,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,4741,--,-2229,--,6908,--,443,--,1505,--,382,--,1228,--,499,--,1863,--,541,--,1248,--,513,--,262,--,464,--,342,--,392,--,381,--,147,--,512,--,346,--,789,--,194,--,227,--,89,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,15252,--,7424,--,16743,--,8758,--,16282,--,7176,--,2436,--,1178,--,2107,--,910,--,1933,--,1005,--,2154,--,1027,--,2538,--,1207,--,2513,--,1215,0,2568,--,1249,--,2369,--,1107,--,2330,--,1110,--, 
 无形资产摊销(万元),--,1949,--,831,--,1347,--,989,--,282,--,148,--,536,--,267,--,533,--,137,--,250,--,125,--,220,--,249,--,648,--,174,--,345,--,172,--,353,--,179,--,397,--,124,--,403,--,163,--, 
 长期待摊费用摊销(万元),--,455,--,209,--,229,--,99,--,144,--,72,--,25,--,0,--,115,--,82,--,3,--,2,--,6,--,2,--,9,--,4,--,9,--,4,--,9,--,4,--,9,--,-6,--,31,--,13,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,2696,--,--,--,71,--,-1,--,14,--,--,--,12,--,10,--,-84,--,9,--,1,--,0,--,-0,--,1,--,-1,--,4,--,9,--,9,--,-22,--,2,--,-15,--,-5,--,12,--,7,--, 
 固定资产报废损失(万元),--,--,--,496,--,--,--,84,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,7357,--,3172,--,4246,--,1749,--,3496,--,2295,--,5209,--,2879,--,5213,--,2511,--,5427,--,2215,--,5026,--,1714,--,2974,--,1362,--,2662,--,1200,--,2940,--,1411,--,2181,--,821,--,1412,--,644,--, 
 投资损失(万元),--,19,--,-7,--,-304,--,-218,--,-332,--,--,--,95,--,72,--,147,--,658,--,679,--,653,--,505,--,455,--,-131,--,-57,--,9,--,57,--,90,--,23,--,-889,--,-33,--,-838,--,-920,--, 
 递延所得税资产减少(万元),--,-90,--,-11,--,-1310,--,-48,--,-3406,--,-1457,--,55,--,83,--,-162,--,64,--,-165,--,-53,--,118,--,5,--,8,--,-30,--,115,--,23,--,-18,--,17,--,-12,--,-28,--,-46,--,-11,--, 
 递延所得税负债增加(万元),--,-132,--,-66,--,2071,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-143,--,-143,--,75,--,34,0,-110,--,-48,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-15424,--,-7696,--,-15658,--,-16623,--,-42395,--,-23737,--,-11604,--,-13671,--,-4802,--,1146,--,-4673,--,-5133,--,-9363,--,-3470,--,-3569,--,-5608,--,-6798,--,-2372,--,122,--,-1881,--,-1544,--,486,--,-450,--,-822,--, 
 经营性应收项目的减少(万元),--,-11815,--,-4891,--,-96191,--,-18413,--,-30812,--,-28083,--,-7123,--,-10138,--,-18638,--,-12913,--,2285,--,-4115,--,-14759,--,-3925,--,3006,--,-948,--,2064,--,-4191,0,-1412,--,-3649,--,3800,--,-1222,--,-1815,--,-591,--, 
 经营性应付项目的增加(万元),--,28412,--,11708,--,24831,--,-12645,--,52983,--,37873,--,7092,--,29908,--,12195,--,10574,--,-3734,--,12670,--,16402,--,5316,--,17768,--,6283,--,612,--,6100,0,2143,--,4996,--,243,--,554,--,8398,--,2956,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,12782,--,--,--,-5810,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,39421,--,16666,--,-10347,--,-29190,--,27727,--,5690,--,13778,--,13801,--,-4122,--,7067,--,6813,--,11116,--,4035,--,5043,--,27502,--,5409,--,6047,--,5000,--,10829,--,4867,--,10860,--,4211,--,10758,--,4046,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),2434,2014,2086,11571,29326,34028,11491,11862,21937,65865,13177,116793,4069,7177,974,1519,3899,3756,11759,24273,8681,12040,4723,7705,7678,9211,2750,4177,8005,8159,8305,8009,22433,22545,37667,27005,18496,19712,20898,13436,10380,6878,8174,9702,7685,6248,401,4979,3539, 
 现金的期初余额(万元),2014,34028,34028,34028,34028,65865,65865,65865,65865,8906,8906,8906,7177,3756,3756,3756,3756,12401,12401,12040,12040,9211,9211,9211,9211,8159,7819,7819,7819,22545,22545,22545,22545,19712,19712,19712,19712,6878,6878,6878,6878,6248,6248,6248,6248,5316,5316,5316,5316, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),421,-32014,-31941,-22456,-4701,-31838,-54374,-54003,-43928,56959,4270,107886,-3108,3421,-2782,-2237,143,-8645,-642,12234,-3359,2829,-4488,-1505,-1532,1052,-5068,-3642,186,-14386,-14240,-14535,-112,2832,17954,7292,-1216,12834,14020,6558,3502,630,1926,3454,1437,932,-4915,-337,-1776, 

