 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),2123,2145,3247,4770,3019,1676,2847,4472,2748,1276,8937,7584,5913,534,1181,530,305,174,1232,728,536,306,2441,1989,740,283,760,1224,667,379,915,1219,438,291,1422,1168,290,206,793,338,248,146,554,252,122,43,312,187,33,17, 
 经营活动现金流入小计(万元),45204,23955,79747,58844,37830,18904,64516,51233,33627,16323,62671,49384,30078,10622,36365,26063,17126,8418,30963,22482,15128,7656,27634,19241,11575,5485,16802,11673,7604,3975,15331,10532,6984,2840,14465,13697,8747,3336,15084,13882,10775,3271,13483,7970,5625,2401,14509,8437,6122,1165, 
 购买商品、接受劳务支付的现金(万元),7659,3727,10151,7517,4197,1530,8306,7583,5318,2789,10694,8220,3205,1109,6083,4640,3403,1010,4394,2588,2101,1050,3434,1953,1216,594,2585,2111,1414,558,2277,1601,1544,678,1760,4014,3100,1429,1328,4194,2092,645,1776,1027,830,424,1764,1038,888,203, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),5012,2461,8899,6864,4504,2431,8128,5876,4343,2292,7132,4657,3215,1464,4990,3518,2389,1207,3687,2909,1915,801,1586,2135,1357,611,1371,1584,1027,513,1697,1691,1063,540,2329,1590,1028,524,1937,1184,852,393,1653,1184,812,446,1282,991,612,324, 
 支付的各项税费(万元),6710,4011,12391,8636,5561,2589,10568,7691,5305,2574,7768,5636,3261,1626,5443,3959,2601,1248,4414,3274,2165,1193,3502,2620,1667,851,2485,1808,1069,488,2792,1514,1063,455,4337,2661,1583,865,2460,2088,1046,355,3207,1622,1085,569,2494,1854,1375,444, 
 支付的其他与经营活动有关的现金(万元),22546,12186,35919,27851,18243,8801,30224,24014,14831,6951,23795,19442,11073,4436,17191,13100,9122,5505,16951,12423,8310,3884,15726,9659,5264,2443,10223,6774,4260,2076,10093,6079,3989,2208,8163,6495,3515,1874,5800,5362,4062,1546,5802,3734,2769,1607,4363,2849,2051,931, 
 经营活动现金流出小计(万元),41927,22385,67359,50867,32505,15351,57225,45164,29796,14606,49389,37955,20754,8636,33707,25218,17514,8971,29447,21193,14490,6928,24248,16368,9503,4499,16665,12277,7769,3635,16859,10885,7660,3881,16589,14761,9225,4692,11526,12829,8052,2939,12438,7566,5497,3045,9904,6733,4926,1901, 
 经营活动产生的现金流量净额(万元),3278,1570,12388,7976,5324,3552,7291,6069,3831,1716,13282,11429,9324,1986,2658,846,-388,-553,1515,1288,638,728,3386,2873,2072,985,136,-604,-166,340,-1528,-354,-675,-1040,-2124,-1063,-478,-1357,3559,1053,2723,333,1046,404,128,-644,4605,1705,1196,-735, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,4000,4000,4000,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,4,--,--,--,303,--,--,--,26,2,--,--,10,--,--,--,1,0,--,--,0,0,0,0,457,457,457,--,--,-3,-3,--,3825,299,83,--,--,--,0,--,0,--,0,--,9,9,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,0,4,0,0,0,303,0,0,0,26,2,0,0,10,0,0,0,1,0,0,0,0,0,0,0,457,457,457,0,0,-3,-3,--,3825,299,83,--,--,--,0,--,0,--,0,--,4009,4009,4000,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3259,752,1507,691,523,373,2766,2158,868,205,960,579,254,54,343,177,80,41,1425,1330,1242,1196,2665,2487,2349,2238,3684,1875,1854,1495,1889,1273,782,522,1112,1001,654,370,5258,4799,3265,1256,5452,3775,3031,1157,6632,4380,2078,19, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,24171,8255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,2,2,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),3259,752,1507,691,523,373,2766,2158,868,205,960,24750,8509,54,343,177,80,41,1425,1330,1242,1196,2665,2487,2349,2238,3684,1875,1854,1495,1889,1273,782,522,1112,1001,654,370,5258,4799,3265,1256,5453,3777,3031,1157,6632,4380,2078,19, 
 投资活动产生的现金流量净额(万元),-3259,-752,-1504,-691,-523,-373,-2463,-2158,-868,-205,-933,-24748,-8509,-54,-333,-177,-80,-41,-1424,-1330,-1242,-1196,-2665,-2487,-2349,-2237,-3228,-1418,-1398,-1495,-1889,-1276,-785,-522,2713,-702,-571,-370,-5258,-4799,-3265,-1256,-5453,-3777,-3031,-1157,-2623,-372,1922,-19, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,26212,26212,0,--,18430,18430,18430,18430,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,1000,--,--,1000,--,0,--,5450,5450,5450,5450,7450,6450,5450,5450,9330,9330,9330,3880, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),93,0,165,90,90,0,495,425,424,417,585,428,420,418,820,816,404,404,840,835,--,--,872,--,--,--,530,--,--,--,480,--,--,0,1106,--,0,--,418,--,0,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流入小计(万元),93,0,165,90,90,0,495,425,424,417,601,428,420,418,820,816,404,404,840,835,0,0,872,0,0,0,530,0,0,0,1480,1000,--,0,2106,--,0,--,32080,31662,5450,5450,25880,24880,23880,23880,9330,9330,9330,3880, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,1000,1000,--,--,1000,--,--,--,2000,1000,--,--,0,--,0,--,10900,6950,5450,5450,5450,5450,5450,5450,8830,8830,8830,4590, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,3545,3545,3545,--,3444,3444,3444,1629,984,962,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,9,9,9,2204,2143,2055,80,2005,1926,1846,75,301,224,149,64, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,1447,1447,1447,1447,25671,15,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,313,52,26,--,262,265,245,116,0,--,0,--, 
 筹资活动现金流出小计(万元),0,0,0,0,0,0,4991,4991,4991,1447,29130,3458,3450,1629,984,962,0,0,0,0,0,0,1000,1000,0,0,1000,0,0,0,2000,1000,--,0,0,9,9,9,13417,9145,7531,5530,7717,7641,7541,5641,9131,9054,8979,4654, 
 筹资活动产生的现金流量净额(万元),93,0,165,90,90,0,-4497,-4566,-4568,-1030,-28529,-3030,-3030,-1211,-163,-146,404,404,840,835,0,0,-128,-1000,0,0,-470,0,0,0,-520,0,--,0,2106,-9,-9,-9,18663,22517,-2081,-80,18163,17239,16339,18239,199,276,351,-774, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),112,818,11049,7375,4892,3180,331,-654,-1605,481,-16181,-16349,-2215,721,2162,523,-64,-190,931,794,-604,-468,593,-614,-277,-1252,-3562,-2022,-1563,-1155,-3937,-1630,-1460,-1562,2695,-1775,-1058,-1736,16964,18771,-2623,-1003,13755,13866,13436,16438,2181,1609,3469,-1529, 
 加:期初现金及现金等价物余额(万元),30487,30487,19438,19438,19438,19438,19107,19107,19107,19107,35288,35288,34336,33602,31441,31441,31441,31441,30510,30510,30510,30510,29917,29917,29917,29917,33479,33479,33479,33479,37416,37416,37416,37416,34721,34721,34721,34721,17757,17757,17757,17757,4002,4002,4002,4002,1821,1821,1821,1821, 
 期末现金及现金等价物余额(万元),30599,31305,30487,26813,24330,22618,19438,18453,17502,19589,19107,18939,32121,34324,33602,31964,31377,31251,31441,31304,29906,30041,30510,29303,29640,28665,29917,31457,31916,32324,33479,35786,35956,35854,37416,32946,33663,32985,34721,36528,15134,16754,17757,17868,17438,20440,4002,3430,5290,292, 
 净利润(万元),4310,--,8080,--,4704,--,6145,--,2912,--,8193,--,4011,--,3655,--,446,--,1062,--,298,--,834,--,203,--,628,--,-180,--,-9781,--,-2076,--,5237,--,3991,0,5364,0,2973,--,3542,--,0,--,3196,--,0,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),182,--,2070,--,198,--,144,--,132,--,75,--,52,--,109,--,64,--,8,--,29,--,433,--,107,--,-145,--,46,--,5946,--,747,--,395,--,301,--,354,--,42,--,119,--,0,--,83,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),793,--,1433,--,688,--,1332,--,677,--,1314,--,536,--,951,--,470,--,946,--,473,--,962,--,484,--,956,--,472,--,689,--,315,--,712,--,368,0,364,0,183,--,261,--,0,--,248,--,0,--, 
 无形资产摊销(万元),131,--,597,--,298,--,597,--,298,--,859,--,287,--,515,--,258,--,516,--,258,--,281,--,114,--,92,--,46,--,110,--,55,--,127,--,95,--,135,--,56,--,74,--,0,--,48,--,0,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,462,--,--,--,103,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,-25,--,--,--,10,--,--,--,2,--,1,--,2,--,--,--,6,--,0,--,1,--,1,--,9,--,3,--,-1200,--,-83,--,--,--,0,--,3,--,0,--,-3,--,0,--, 
 固定资产报废损失(万元),0,--,10,--,--,--,6,--,--,--,0,--,3,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),-0,--,-23,--,-0,--,-431,--,-424,--,-585,--,-420,--,-820,--,-404,--,-840,--,--,--,-872,--,--,--,-530,--,--,--,-474,--,--,--,-1106,--,9,--,273,--,173,--,318,--,0,--,301,--,0,--, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 递延所得税资产减少(万元),-37,--,-311,--,-28,--,-7,--,-10,--,-42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,519,--,-121,--,-133,--,0,--,-179,--,-31,--,5,--,0,--,-45,--,0,--, 
 递延所得税负债增加(万元),-6,--,-13,--,-6,--,-13,--,-6,--,-37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),-3247,--,415,--,115,--,-335,--,402,--,-405,--,284,--,268,--,-526,--,-531,--,-680,--,-182,--,-375,--,-419,--,-534,--,-481,--,-502,--,253,--,-61,--,-486,--,-368,--,-216,--,0,--,36,--,0,--, 
 经营性应收项目的减少(万元),-1307,--,-5645,--,-2661,--,-2665,--,-2030,--,3055,--,5795,--,-1707,--,-1159,--,152,--,-358,--,798,--,-22,--,-735,--,-461,--,5528,--,1366,--,-6747,--,-5357,0,-5735,0,-1418,--,-2431,--,0,--,331,--,0,--, 
 经营性应付项目的增加(万元),2459,--,5776,--,2016,--,2543,--,1880,--,845,--,-1223,--,-316,--,464,--,199,--,618,--,1126,--,1560,--,287,--,444,--,-3593,--,-462,--,38,--,-204,0,3469,0,1011,--,-629,--,0,--,412,--,0,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),3278,--,12388,--,5324,--,7291,--,3831,--,13282,--,9324,--,2658,--,-388,--,1515,--,638,--,3386,--,2072,--,136,--,-166,--,-1528,--,-675,--,-2124,--,-478,--,3559,--,2723,--,1046,--,0,--,4605,--,0,--, 
 债务转为资本(万元),--,--,235,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),30599,31305,30487,26813,24330,22618,19438,18453,17502,19589,19107,18939,32121,34324,33602,31964,31377,31251,31441,31304,29906,30041,30510,29303,29640,28665,29917,31457,31916,32324,33479,35786,35956,35854,37416,32946,33663,32985,34721,36528,15134,16754,17757,17868,17438,20440,4002,3430,5290,292, 
 现金的期初余额(万元),30487,30487,19438,19438,19438,19438,19107,19107,19107,19107,35288,35288,34336,33602,31441,31441,31441,31441,30510,30510,30510,30510,29917,29917,29917,29917,33479,33479,33479,33479,37416,37416,37416,37416,34721,34721,34721,34721,17757,17757,17757,17757,4002,4002,4002,4002,1821,1821,1821,1821, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),112,818,11049,7375,4892,3180,331,-654,-1605,481,-16181,-16349,-2215,721,2162,523,-64,-190,931,794,-604,-468,593,-614,-277,-1252,-3562,-2022,-1563,-1155,-3937,-1630,-1460,-1562,2695,-1775,-1058,-1736,16964,18771,-2623,-1003,13755,13866,13436,16438,2181,1609,3469,-1529, 

