 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),7865,1585,1406,456,54,229,151,110,30,204,101,92,29,595,141,133,19,430,24,22,10,61,168,114,4,416,185,172,7,257,--,--,6,90,--,--,--,263,64,43,--,1422,30,10,1343,181,172,181,33, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,262,244,--,217,0,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 收到的其他与投资活动有关的现金(万元),19,0,--,--,20,43,--,--,62,100,100,100,--,321,60,60,--,54,--,--,--,615,--,0,--,384,--,--,--,732,--,--,--,0,--,--,--,188,--,0,--,--,0,--,0,--,0,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),7903,1866,1570,465,86,382,877,690,196,19505,20479,20382,11462,11828,6354,1855,1071,1410,617,561,549,1135,220,194,27,2875,216,211,103,2555,423,64,234,505,16,10,--,2543,302,240,--,1479,359,324,1343,418,56,310,43, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),589,3674,1702,1082,830,2983,1986,1446,622,1359,386,182,176,1222,830,958,152,1153,1102,1099,899,2015,2175,1211,895,2444,1529,1241,226,1139,273,215,133,2269,1627,1414,234,2663,1461,1311,259,1836,1059,1535,136,5467,4880,4403,2234, 
 投资所支付的现金(万元),1,312,310,250,--,39,685,477,--,16950,17929,18422,8749,8790,5742,1252,543,1118,--,--,--,--,--,--,--,2630,--,--,--,2500,2661,--,55,738,--,--,--,2309,--,0,--,1580,0,--,1350,--,-381,--,9, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,180,180,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28,28,28,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,134,26,--,--,--,--,27,62,--,--,--,--,--,--,--,--,626,519,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,115,--,0,--,13,0,--,0,--,0,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),590,3986,2147,1358,830,3022,2671,1924,649,18372,18495,18783,8925,10012,6572,2210,694,2271,1727,1618,899,2015,2175,1211,895,5075,1529,1241,226,3639,2934,215,188,3035,1655,1442,234,5087,1461,1311,259,3430,1059,1535,1486,5467,4499,4403,2244, 
 投资活动产生的现金流量净额(万元),7313,-2120,-577,-893,-744,-2640,-1794,-1234,-453,1133,1984,1599,2537,1815,-218,-355,377,-861,-1110,-1058,-350,-880,-1955,-1017,-868,-2200,-1313,-1030,-123,-1084,-2512,-151,46,-2530,-1638,-1431,-234,-2543,-1159,-1071,-259,-1950,-700,-1211,-143,-5049,-4443,-4093,-2201, 
 吸收投资收到的现金(万元),--,64,64,64,4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,45,--,--,--,0,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,64,64,64,4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 取得借款收到的现金(万元),5500,8000,6000,6000,6000,9400,8400,7400,7400,10000,10000,9000,9000,15000,13000,8000,1000,15500,11500,9800,1000,23160,12600,7600,1300,24700,18000,12000,3740,26750,23250,16250,8540,24360,18660,11660,5400,19074,15424,9184,140,27300,16750,9000,1129,23230,23500,15700,15700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,3,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,42,0,--,0,17,--,0,--,16,--,0,--,0, 
 筹资活动现金流入小计(万元),5500,8064,6064,6064,6004,9456,8400,7400,7400,10000,10000,9000,9000,15003,13000,8000,1000,15500,11500,9800,1000,23160,12600,7600,1300,24700,18000,12000,3740,26795,23250,16250,8540,24360,18660,11660,5442,19074,15424,9184,157,27300,16750,9000,1145,23230,23500,15700,15700, 
 偿还债务支付的现金(万元),6500,7000,7000,6000,4000,10400,10400,9400,5000,11000,10000,10000,5000,17000,12000,7300,--,23500,19500,14800,5500,28000,14800,9800,540,26250,20550,14550,4840,22660,19460,11260,2300,23140,16940,10300,--,25954,18084,10150,2150,24530,13980,9180,6000,28450,32900,20200,20200, 
 分配股利、利润或偿付利息所支付的现金(万元),72,244,143,143,69,244,200,148,78,499,404,266,132,734,459,295,146,750,729,468,294,1496,1347,867,476,3033,2459,865,585,1642,1287,877,438,1909,1153,1134,458,2589,1873,1216,686,2186,1485,1005,502,2263,1578,1613,464, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,55,55,--,--,103,--,--,--,--,--,--,--,--,100,--,--,1085,1085,--,--,35,35,35,--,412,412,412,--,0,--,0,--,407,0,--,--,682,0,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,118,--,0,--,85,0,--,0,--,0,--,0, 
 筹资活动现金流出小计(万元),6572,7244,7143,6143,4069,10644,10600,9548,5078,11499,10404,10266,5132,17734,12459,7595,146,24250,20229,15268,5794,29496,16147,10667,1016,29283,23009,15415,5425,24302,20747,12137,2738,25049,18093,11434,458,28662,19958,11366,2836,26801,15465,10185,6502,30713,34478,21813,20664, 
 筹资活动产生的现金流量净额(万元),-1072,820,-1079,-79,1935,-1188,-2200,-2148,2322,-1499,-404,-1266,3868,-2730,541,405,854,-8750,-8729,-5468,-4794,-6336,-3547,-3067,284,-4583,-5009,-3415,-1685,2493,2503,4113,5802,-689,567,226,4984,-9587,-4533,-2181,-2679,499,1285,-1185,-5358,-7483,-10978,-6113,-4964, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,3,0,-0,-0,-0,0,1,1,3,--,-21,-18,-14,--,-9,-2,-2,--,1,-0,-0,0,-28,-25,-25,--,-23,0,--,0,--,0,--,0, 
 现金及现金等价物净增加额(万元),4925,-1872,-1310,-917,-1218,2514,2704,6843,4900,368,4323,4321,6057,-350,2451,1631,4462,-6119,-1421,-3476,-2878,2905,12283,7361,7580,-8112,935,-2914,-6819,8403,13169,11358,13600,-2104,1225,5771,5418,-4592,1757,2517,3388,3020,4223,-4185,2124,1308,4930,6939,988, 
 加:期初现金及现金等价物余额(万元),6251,8122,8122,8122,8122,5608,5608,5608,5608,5240,5240,5240,5240,5590,5590,5590,5590,11708,11708,11708,11708,8803,8803,8803,8803,16915,19571,16915,19571,8512,8512,8512,8512,10617,10617,10617,10617,15208,15208,15208,15208,12189,0,12189,0,10881,0,10881,0, 
 期末现金及现金等价物余额(万元),11176,6251,6813,7206,6904,8122,8312,12451,10508,5608,9564,9561,11297,5240,8040,7220,10052,5590,10287,8233,8830,11708,21086,16164,16383,8803,20506,14001,12753,16915,21681,19870,22113,8512,11842,16388,16035,10617,16965,17726,18597,15208,0,8003,0,12189,0,17821,0, 
 净利润(万元),--,1483,--,-357,--,127,--,-489,--,455,--,353,--,2657,--,532,--,-2515,--,773,--,467,--,458,--,652,--,442,--,1078,--,-544,--,1471,--,518,0,1935,--,1008,--,-10346,0,183,0,3058,0,--,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--, 
 资产减值准备(万元),--,369,--,-24,--,-72,--,-40,--,1069,--,112,--,509,--,-17,--,3526,--,12,--,141,--,8,--,257,--,-200,--,-12,--,58,--,-264,--,-20,--,54,--,-23,--,6509,0,44,0,97,0,--,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,2701,--,1311,--,2563,--,1232,--,2555,--,1225,--,2816,--,1499,--,2852,--,1499,--,3030,--,1515,--,3003,--,1517,--,3059,--,1281,--,2768,--,1452,0,2919,--,1397,--,2920,0,1235,0,2760,0,--,0, 
 无形资产摊销(万元),--,103,--,68,--,137,--,68,--,137,--,68,--,138,--,69,--,140,--,71,--,154,--,78,--,201,--,99,--,201,--,101,--,212,--,101,--,199,--,98,--,232,0,121,0,235,0,--,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,0,12,0,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,26,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,-201,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-879,--,-43,--,-89,--,-63,--,-53,--,-14,--,-190,--,18,--,-167,--,-190,--,49,--,8,--,65,--,83,--,114,--,40,--,57,--,12,--,95,--,-43,--,-173,0,-10,0,-497,0,--,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,9,--,25,0,84,0,--,0,--,0, 
 公允价值变动损失(万元),--,-1,--,6,--,40,--,35,--,-284,--,-215,--,270,--,84,--,-20,--,-20,--,-182,--,-182,--,172,--,163,--,10,--,--,--,0,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--, 
 财务费用(万元),--,244,--,143,--,244,--,189,--,444,--,266,--,631,--,295,--,750,--,468,--,1536,--,899,--,1948,--,1037,--,1608,--,843,--,1492,--,842,--,2459,--,1305,--,2075,0,1005,0,1459,0,--,0, 
 投资损失(万元),--,-126,--,-28,--,-221,--,-126,--,-1084,--,-1425,--,-2433,--,-1051,--,-432,--,-513,--,-25,--,-80,--,159,--,68,--,-336,--,64,--,-16,--,-11,--,-235,--,-197,--,-303,0,-314,0,-5537,0,--,0, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,--,--,1,--,0,--,32,0,-35,0,39,0,--,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,--,0,--,0,--,0,--,0, 
 存货的减少(万元),--,-6670,--,-3238,--,1392,--,-166,--,695,--,958,--,1855,--,-2831,--,-2039,--,-621,--,1969,--,-559,--,2559,--,-8285,--,-6635,--,-7364,--,-2534,--,-3201,--,8998,--,-841,--,-201,0,-8302,0,7922,0,--,0, 
 经营性应收项目的减少(万元),--,-1528,--,-1204,--,-653,--,4735,--,1033,--,3337,--,-825,--,4257,--,10828,--,-2703,--,-8773,--,-7366,--,510,--,-3972,--,2151,--,-4227,--,404,--,-311,0,2929,--,1776,--,5594,0,-476,0,13623,0,--,0, 
 经营性应付项目的增加(万元),--,3907,--,3508,--,3045,--,4851,--,-4078,--,-678,--,-4596,--,-1277,--,-9431,--,4275,--,11754,--,16662,--,-10834,--,10594,--,5766,--,17147,--,-2487,--,7593,0,-11786,--,1306,--,-1869,0,4675,0,-9156,0,--,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--, 
 其他(万元),--,-174,--,-86,--,-171,--,--,--,-156,--,--,--,-267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 经营活动产生现金流量净额(万元),--,-572,--,55,--,6343,--,10225,--,734,--,3988,--,565,--,1578,--,3492,--,3051,--,10120,--,11442,--,-1309,--,1546,--,7003,--,7398,--,1114,--,6976,--,7567,--,5794,--,4495,0,-1790,0,13840,0,--,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 现金的期末余额(万元),11176,6251,6813,7206,6904,8122,8312,12451,10508,5608,9564,9561,11297,5240,8040,7220,10052,5590,10287,8233,8830,11708,21086,16164,16383,8803,20506,14001,12753,16915,21681,19870,22113,8512,11842,16388,16035,10617,16965,17726,18597,15208,0,8003,0,12189,0,17821,0, 
 现金的期初余额(万元),6251,8122,8122,8122,8122,5608,5608,5608,5608,5240,5240,5240,5240,5590,5590,5590,5590,11708,11708,11708,11708,8803,8803,8803,8803,16915,19571,16915,19571,8512,8512,8512,8512,10617,10617,10617,10617,15208,15208,15208,15208,12189,0,12189,0,10881,0,10881,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,0,--,0,--,0, 
 现金及现金等价物的净增加额(万元),4925,-1872,-1310,-917,-1218,2514,2704,6843,4900,368,4323,4321,6057,-350,2451,1631,4462,-6119,-1421,-3476,-2878,2905,12283,7361,7580,-8112,935,-2914,-6819,8403,13169,11358,13600,-2104,1225,5771,5418,-4592,1757,2517,3388,3020,0,-4185,0,1308,0,6939,0, 

