 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 收到的税费返还(万元),1019,514,132,39,224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 收到的其他与经营活动有关的现金(万元),13327,37634,42208,73589,10571,4978,2212,7189,7589,8467,5974,980,12174,8247,3399,247,4489,2936,460,179,3016,2172,992,232,5999,465,300,118,1651,413,357,763,4512,786,315,373,2005,1258,1248,1075,2664,1873,1161,2782,9109,3273,1348,959,2310,1569,940,166, 
 经营活动现金流入小计(万元),320331,207917,148412,134425,295113,177341,117738,65650,272677,170771,119252,65663,282301,63213,42280,26682,70625,50188,23660,9615,108546,87896,52139,35205,89538,64869,41260,25255,105907,68677,47407,30121,119247,75081,53725,32584,124815,78293,57766,32435,120835,75468,57056,39338,116105,73890,51539,30636,121184,75279,56750,33876, 
 购买商品、接受劳务支付的现金(万元),194347,116034,73291,52771,184649,122201,84755,48777,148374,95748,63831,38266,117460,25589,21725,14739,42396,33825,25232,14977,61616,45186,32998,23742,66157,47485,28385,18276,87095,56979,35065,19940,102548,69319,46484,29867,96196,57187,38297,24597,90634,56515,44299,32167,71388,47104,32893,17195,76547,49678,37611,19298, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 支付给职工以及为职工支付的现金(万元),35207,22328,14780,8011,36190,22850,14527,7557,35885,22260,14927,7031,37136,12395,8335,4241,16276,9766,6479,3161,14546,9807,6725,3941,14792,9334,6505,3667,12236,8723,6005,3216,13084,10021,6896,3602,13310,9573,6661,3854,11657,8079,5522,2924,9292,6302,4288,2041,8540,6089,4244,2332, 
 支付的各项税费(万元),15669,14100,8752,5598,18881,16544,12807,5866,33367,27458,20625,9754,39664,3380,3020,2081,3787,3444,2724,2273,3367,3308,2787,1749,1807,1000,866,513,2154,2003,1229,861,2571,2459,2027,1361,3865,3558,3045,2189,4883,4624,4343,3889,6638,5785,4256,3602,7667,6642,5283,3398, 
 支付的其他与经营活动有关的现金(万元),16195,16451,8335,3674,13862,8861,2047,1811,7657,6237,3063,1423,15899,14028,8027,709,4255,1590,1376,474,2625,1449,1060,421,1120,1146,824,409,922,1402,1137,644,4131,1773,1345,1007,2288,1619,1186,239,3033,2049,1423,780,3108,2527,1498,1177,6256,1994,1216,832, 
 经营活动现金流出小计(万元),261418,168913,105158,70054,253583,170455,114136,64012,225284,151703,102446,56475,210159,55391,41107,21771,66715,48625,35811,20885,82155,59750,43570,29854,83876,58964,36581,22866,102408,69106,43436,24662,122334,83572,56752,35836,115659,71936,49190,30879,110207,71267,55587,39759,90426,61718,42935,24015,99010,64403,48354,25860, 
 经营活动产生的现金流量净额(万元),58913,39004,43254,64371,41530,6886,3602,1639,47394,19068,16806,9188,72142,7822,1174,4911,3911,1563,-12150,-11270,26391,28146,8569,5351,5662,5905,4680,2389,3499,-429,3970,5459,-3087,-8491,-3027,-3252,9156,6357,8576,1557,10629,4202,1469,-422,25678,12172,8604,6622,22174,10876,8395,8016, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,100,100,100,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,3682,0,0,--,1090,57,--,--, 
 取得投资收益所收到的现金(万元),1529,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6570,4900,4900,--,--,--,--,--,--,--,--,--,9,--,--,--,27,--,--,--,0,--,--,--,--,--,--,--,1990,0,0,--,0,33,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),320,3004,3003,2,16,13,12,--,1605,1705,0,0,36,1,4,2,4718,2070,470,470,3372,3868,--,--,676,1858,1858,--,38,174,162,--,3996,--,--,--,13512,7112,7092,--,67,--,--,--,31,25,25,25,32,19,17,16, 
 处置子公司及其他营业单位收到的现金净额(万元),45576,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 收到的其他与投资活动有关的现金(万元),500,13,7,723,--,670,670,670,50,50,50,50,609,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 投资活动现金流入小计(万元),47925,3017,3011,725,16,683,682,670,1655,1755,50,50,645,1,4,2,11288,6970,5370,470,3372,3868,0,0,776,1958,1958,100,47,174,162,0,4023,0,--,--,13512,7112,7092,--,67,--,--,--,5703,25,25,25,1121,109,17,16, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),200693,129985,96036,44050,173258,113853,67850,28129,44280,28957,19183,8159,27387,6726,3314,2245,20586,15676,2556,1977,5432,4504,2534,2041,4097,2343,1314,850,5248,4465,3047,1739,9342,5403,2392,1492,14369,12614,10248,8470,7045,2683,2314,1029,6901,5105,3729,2313,10021,6295,4475,3349, 
 投资所支付的现金(万元),10100,39359,39314,39069,18539,--,--,--,3189,--,--,--,--,--,--,--,5531,5531,2859,--,22113,22113,--,--,--,--,--,--,--,--,--,--,7,--,--,--,4900,4900,4900,--,--,--,--,--,0,0,0,--,0,1500,1000,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),28458,--,--,--,--,--,--,--,--,--,--,--,91774,--,--,--,22120,22120,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 支付的其他与投资活动有关的现金(万元),1634,103,73,--,--,100,62,--,119,67,41,21,117,--,--,--,--,--,--,--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,23794,19400,19400,10600, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 投资活动现金流出小计(万元),240885,169447,135423,83118,191796,113953,67912,28129,47589,29024,19225,8179,119278,6726,3314,2245,48237,43327,5415,1977,27549,26617,2534,2041,4097,2343,1314,850,5248,4465,3047,1739,9349,5403,2392,1492,19269,17514,15148,8470,7045,2683,2314,1029,6901,5105,3729,2313,33815,27195,24875,13949, 
 投资活动产生的现金流量净额(万元),-192960,-166430,-132412,-82393,-191780,-113270,-67230,-27460,-45934,-27268,-19174,-8129,-118633,-6726,-3310,-2243,-36950,-36357,-45,-1507,-24177,-22749,-2534,-2041,-3321,-385,644,-750,-5201,-4292,-2885,-1739,-5327,-5403,-2392,-1492,-5758,-10402,-8056,-8470,-6978,-2683,-2314,-1029,-1197,-5080,-3704,-2288,-32694,-27087,-24859,-13933, 
 吸收投资收到的现金(万元),88141,2531,2531,1200,15460,1,1,1,1353,1353,1353,--,125750,--,--,--,--,--,--,--,78450,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),88141,2531,2531,1200,15460,1,1,1,--,1353,1353,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 取得借款收到的现金(万元),366324,323371,212250,103000,219558,183000,153000,40000,75200,65200,45200,--,119800,62900,23000,15600,63800,61000,--,--,16000,--,--,--,--,16000,16000,--,--,22942,17900,--,20000,28983,12483,--,37750,27750,27750,27250,49666,33290,31790,24190,80000,70400,54900,30850,98500,79700,76700,35300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),125,49,7,2,106,49,48,5,20,27,25,2,4350,34,32,2,42,37,--,--,--,18,5,5,16000,--,--,--,22900,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 筹资活动现金流入小计(万元),454590,325951,214789,104202,235124,183050,153049,40007,76573,66580,46578,2,249900,62934,23032,15602,63842,61037,0,0,94450,18,5,5,16000,16000,16000,0,22900,22942,17900,0,20000,28983,12483,--,37750,27750,27750,27250,49666,33290,31790,24190,80000,70400,54900,30850,98500,79700,76700,35300, 
 偿还债务支付的现金(万元),273254,105960,91048,51496,65022,33688,34089,10495,99625,80780,61848,23131,186254,58601,19795,16712,104675,98695,65241,65241,16047,47,47,--,18007,18007,7,--,20015,20000,20000,--,21015,23936,16453,--,33033,21543,21143,20043,48850,35250,33150,24550,93560,72300,58782,29150,97705,69315,62757,36283, 
 分配股利、利润或偿付利息所支付的现金(万元),28045,22810,17690,6160,14526,11572,9219,892,4496,3628,2608,1489,11020,3474,2364,1279,3576,2029,540,267,1360,1036,688,340,1891,1840,1370,--,1919,540,540,266,841,594,302,133,1309,1163,835,269,7103,6166,4003,1831,7795,5601,3644,1656,7692,5730,3623,1720, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),6510,2061,40,8,1569,1662,284,17,3277,2302,1545,777,2539,0,--,0,305,184,184,184,73,--,--,--,--,--,18000,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,330,200,--,--, 
 筹资活动现金流出小计(万元),307809,130831,108778,57664,81118,46922,43592,11404,107398,86710,66001,25397,199813,62075,22160,17991,108556,100908,65965,65692,17480,1083,735,340,19898,19848,19378,0,21935,20540,20540,266,21856,24530,16755,133,34342,22707,21978,20312,55953,41416,37153,26381,101355,77901,62426,30806,105727,75245,66380,38003, 
 筹资活动产生的现金流量净额(万元),146782,195120,106010,46538,154006,136128,109457,28603,-30825,-20130,-19424,-25395,50087,859,873,-2389,-44714,-39870,-65965,-65692,76970,-1064,-730,-336,-3898,-3848,-3378,0,965,2402,-2640,-266,-1856,4453,-4272,-133,3408,5043,5772,6938,-6287,-8126,-5363,-2191,-21355,-7501,-7526,44,-7227,4455,10320,-2703, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 现金及现金等价物净增加额(万元),12735,67694,16852,28515,3756,29744,45829,2782,-29366,-28330,-21793,-24336,3596,1954,-1263,279,-77754,-74664,-78161,-78469,79183,4333,5305,2975,-1557,1672,1947,1639,-737,-2319,-1555,3455,-10270,-9441,-9691,-4877,6806,998,6292,24,-2637,-6607,-6207,-3642,3125,-410,-2626,4378,-17747,-11756,-6143,-8621, 
 加:期初现金及现金等价物余额(万元),37681,38192,38500,37681,31549,27034,27034,27034,56399,56399,56399,56399,52803,4031,4031,4031,81785,81785,79988,79988,805,805,805,805,2362,2362,2362,2362,3099,3099,3099,3099,13369,13369,13369,13369,6563,6563,6563,6563,9200,9300,9200,9300,6074,6274,6274,6274,23821,6884,23821,23821, 
 期末现金及现金等价物余额(万元),50416,105886,55352,66196,35305,56777,72863,29815,27034,28069,34606,32063,56399,5986,2768,4310,4031,7121,1827,1519,79988,5137,6109,3779,805,4034,4308,4001,2362,780,1544,6554,3099,3928,3677,8492,13369,7561,12855,6587,6563,2692,2992,5658,9200,5865,3648,10652,6074,-4872,17678,15200, 
 净利润(万元),13015,--,11895,--,6891,--,4643,--,28439,--,24383,--,44703,--,17418,--,19759,--,12047,--,67415,--,5938,--,-6879,--,-5625,--,-28278,--,-10789,--,2878,--,-7246,--,-127561,--,-111247,0,-33266,0,--,--,1006,0,-1525,--,-342,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-4071,--,--,--,--,--,153,0,-196,--,646,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 资产减值准备(万元),3196,--,622,--,-60,--,-199,--,466,--,448,--,1778,--,131,--,750,--,728,--,-584,--,-160,--,893,--,707,--,161,--,422,--,258,--,410,--,110643,--,109600,--,1091,--,--,--,-1359,0,1609,--,1396,0,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),38569,--,17002,--,27566,--,10533,--,26399,--,12855,--,24844,--,4577,--,9487,--,3601,--,5238,--,2626,--,5515,--,2881,--,5725,--,2660,--,11322,--,5050,--,18634,--,7417,0,14582,0,--,--,14375,0,7176,--,13884,0,--,--, 
 无形资产摊销(万元),968,--,474,--,934,--,463,--,902,--,449,--,804,--,248,--,522,--,254,--,626,--,315,--,633,--,317,--,633,--,317,--,633,--,316,--,633,--,316,--,634,--,--,--,630,0,312,--,307,0,--,--, 
 长期待摊费用摊销(万元),1414,--,563,--,255,--,1,--,63,--,19,--,67,--,1,--,24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47,--,34,--,120,--,--,--,245,0,129,--,257,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),2659,--,-1,--,-377,--,-159,--,226,--,0,--,-2,--,-4,--,-1030,--,--,--,-1652,--,-500,--,-3333,--,--,--,385,--,0,--,-155,--,--,--,40,--,-0,--,666,--,--,--,-3,0,-5,--,-8,0,--,--, 
 固定资产报废损失(万元),645,--,1,--,--,--,0,--,--,--,--,--,865,--,--,--,287,--,--,--,--,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,41,--,0,--,1101,--,--,--,4,0,1,--,142,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 财务费用(万元),18730,--,8053,--,7734,--,2769,--,5887,--,3060,--,11349,--,2419,--,4158,--,831,--,4477,--,3509,--,9981,--,4983,--,9784,--,4537,--,9503,--,4865,--,9630,--,4412,--,8882,--,--,--,7777,0,3684,--,6893,0,--,--, 
 投资损失(万元),-1156,--,--,--,--,--,0,--,--,--,--,--,0,--,-12643,--,-15168,--,-9525,--,-11045,--,-5083,--,-6558,--,-2738,--,4483,--,441,--,1226,--,685,--,774,--,89,--,178,--,--,--,-144,0,0,--,54,0,--,--, 
 递延所得税资产减少(万元),-1009,--,--,--,-1103,--,-84,--,-740,--,8,--,-1793,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,715,--,0,--,207,--,--,--,228,0,0,--,-82,0,--,--, 
 递延所得税负债增加(万元),-39,--,--,--,-39,--,0,--,-39,--,--,--,-100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,0,0,--,0,0,--,--, 
 存货的减少(万元),2964,--,1719,--,5210,--,8788,--,-6430,--,3411,--,6829,--,4622,--,2703,--,6441,--,3597,--,10472,--,5653,--,13628,--,-3071,--,11872,--,-6327,--,3282,--,2486,--,8594,--,-7060,--,--,--,4033,0,2220,--,922,0,--,--, 
 经营性应收项目的减少(万元),-31809,--,324,--,-9799,--,3575,--,-291,--,5256,--,-39879,--,-2565,--,-754,--,-15839,--,11517,--,8320,--,-3980,--,637,--,5348,--,7563,--,9815,--,-914,--,-365,--,4657,0,9350,0,--,--,-8750,0,7080,--,-11284,0,--,--, 
 经营性应付项目的增加(万元),10767,--,2599,--,4319,--,-26728,--,-7490,--,-33084,--,22676,--,-13030,--,-16828,--,-10689,--,-53199,--,-17367,--,3736,--,-10110,--,8328,--,-13051,--,-32239,--,-9477,--,-6561,--,-11226,0,14146,0,--,--,7484,0,-11881,--,9388,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 其他(万元),--,--,5,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),58913,--,43254,--,41530,--,3602,--,47394,--,16806,--,72142,--,1174,--,3911,--,-12150,--,26391,--,8569,--,5662,--,4680,--,3499,--,3970,--,-3087,--,-3027,--,9156,--,8576,--,10629,--,--,--,25678,0,8604,--,22174,0,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 现金的期末余额(万元),50416,105886,55352,66196,35305,56777,72863,29815,27034,28069,34606,32063,56399,5986,2768,4310,4031,7121,1827,1519,79988,5137,6109,3779,805,4034,4308,4001,2362,780,1544,6554,3099,3928,3677,8492,13369,7561,12855,6587,6563,2692,2992,5658,9200,5865,3648,10652,6074,-4872,17678,15200, 
 现金的期初余额(万元),37681,38192,38500,37681,31549,27034,27034,27034,56399,56399,56399,56399,52803,4031,4031,4031,81785,81785,79988,79988,805,805,805,805,2362,2362,2362,2362,3099,3099,3099,3099,13369,13369,13369,13369,6563,6563,6563,6563,9200,9300,9200,9300,6074,6274,6274,6274,23821,6884,23821,23821, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),12735,67694,16852,28515,3756,29744,45829,2782,-29366,-28330,-21793,-24336,3596,1954,-1263,279,-77754,-74664,-78161,-78469,79183,4333,5305,2975,-1557,1672,1947,1639,-737,-2319,-1555,3455,-10270,-9441,-9691,-4877,6806,998,6292,24,-2637,-6607,-6207,-3642,3125,-410,-2626,4378,-17747,-11756,-6143,-8621, 

