 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),148625,117260,73102,38145,140470,110724,70525,40899,134749,121009,76447,40468,153945,111444,73522,40433,152274,115399,79067,43391,141901,105552,73299,42416,130871,91480,64976,39209,122676,79000,53209,33932,89820,72771,49793,33578,81387,39374,39374,28215,71886,49748,32337,24076,58281,39832,28019,18624,44742,33546,19386,12025, 
 支付的各项税费(万元),61240,53734,33966,18819,48803,38338,23680,9835,42068,30229,21094,9256,47364,34950,23560,12234,44698,34218,25889,14849,40917,28902,20435,11552,39227,31333,23802,12470,35484,23766,16281,7215,33759,24749,16415,9747,36778,16079,16079,7904,23133,16930,12050,4659,15604,11969,8433,4011,18316,9145,5139,3104, 
 支付的其他与经营活动有关的现金(万元),49149,15573,10194,7328,46041,38796,27437,16057,46867,19463,17124,15378,19817,15258,11677,4695,45029,28993,26986,13392,36138,24908,21521,12771,21914,17393,17438,9127,10930,7093,8133,12346,24618,10375,15054,9902,17857,7960,7960,3930,34247,12677,8989,3191,13505,6841,4267,2588,47663,5866,3642,2269, 
 经营活动现金流出小计(万元),929637,721554,446662,270517,795767,578765,379701,213028,663786,491881,320012,192112,725747,544718,351337,207919,847479,633281,454375,253758,766187,556425,377263,218630,730418,526950,353482,224296,635323,437812,290422,158306,697879,580702,402792,148083,562418,249851,249750,131626,456679,324396,219660,106818,343729,254541,164324,92495,325854,185528,118436,68298, 
 经营活动产生的现金流量净额(万元),41022,-8440,55188,6488,112223,48564,50075,10900,197957,141549,73820,2835,147733,95254,68102,38675,-29263,-57857,-62733,-43338,3458,-12457,-11065,14755,-32524,-77350,-62809,-51222,46062,21362,25456,33748,-90509,-134327,-96472,4177,25178,13055,11664,-5959,19167,6155,4489,2880,-4684,4797,4413,7172,9488,1962,4655,1198, 
 收回投资所收到的现金(万元),250,--,--,--,--,--,--,--,8856,1800,1800,--,610,610,610,476,482,--,--,--,--,1000,--,--,--,--,--,--,5150,2700,--,--,2000,2002,--,--,--,0,--,--,0,31,31,6,--,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,1050,1050,514,1102,435,418,379,2027,1849,1505,1222,1827,1002,1002,825,4216,3535,1475,810,1547,1307,1153,1153,1701,1195,1195,42,49,49,49,49,31,31,31,--,28,28,28,28, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),554,801,490,490,111,0,--,--,288,70,70,70,217,210,22,--,8,--,--,--,80,78,12,--,109,106,98,242,417,436,161,43,16,7,--,--,4,4,4,--,166,96,90,74,10,10,0,--,202,121,130,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,250,250,--,0,--,--,--,1773,--,--,--,--,--,--,--,--,--,--,--,1005,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,262,--,--,--,--,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,30340,1000,1000,1000,--,--,--,--,3000,4000,4000,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,867,--,--,--,--,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),804,1051,740,490,30451,1000,1000,1000,10918,1870,1870,70,3828,5870,5682,4990,1591,435,418,379,3112,2926,1518,1222,1936,1108,1100,1067,9783,6672,1636,853,3563,3316,1153,1153,1705,1199,1199,42,1343,177,170,129,41,41,31,--,230,149,158,28, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),24122,8834,2952,759,8771,2567,357,373,7993,5569,5380,3196,15469,14941,13520,13248,55448,30960,20412,10470,11671,4048,3519,1150,15393,9755,7958,1272,11244,9033,4378,734,7310,5063,3390,1211,12292,6234,6234,4380,20771,15127,12191,5290,16876,14652,4774,4116,10483,5725,1641,655, 
 投资所支付的现金(万元),27570,23936,23036,22886,19112,--,--,--,13686,--,--,--,--,6000,6000,5000,--,--,--,--,--,--,--,--,--,--,--,--,6860,6860,6860,--,7100,9529,3400,--,--,0,--,--,0,630,--,--,4075,4075,2075,--,528,33,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,11787,10687,2415,--,12269,12269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19113,19607,19607,8883,1213,--,--,--,--,0,--,--,1744,--,--,--,--,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),1000,--,--,--,28500,--,--,--,2100,1999,1999,1999,--,--,--,--,1000,452,452,1052,3000,--,--,--,1000,1000,--,--,--,--,--,--,23,--,--,--,--,0,--,--,6734,9242,9242,6734,8901,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),52692,32771,25988,23646,56383,14354,11045,2788,23779,19837,19648,5195,15469,20941,19520,18248,56448,31412,20864,11522,14671,4048,3519,1150,16393,10755,7958,1272,37217,35500,30846,9617,15646,14592,6790,1211,12292,6234,6234,4380,29249,24999,21433,12024,29852,18727,6849,4116,11010,5758,1641,655, 
 投资活动产生的现金流量净额(万元),-51889,-31719,-25248,-23155,-25932,-13354,-10045,-1788,-12862,-17967,-17778,-5125,-11641,-15072,-13838,-13258,-54857,-30978,-20447,-11143,-11560,-1122,-2001,72,-14457,-9647,-6858,-205,-27434,-28828,-29209,-8765,-12083,-11275,-5637,-58,-10587,-5035,-5035,-4338,-27906,-24823,-21263,-11895,-29811,-18686,-6818,-4116,-10780,-5609,-1483,-627, 
 吸收投资收到的现金(万元),725,625,440,--,145,145,145,120,320,120,120,2270,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,50,50,50,1200,1200,--,--,5523,0,--,--,14,--,--,--,300,300,300,300,37963,24963,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),725,625,440,--,145,145,145,120,320,120,120,2270,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,50,50,50,1200,--,--,--,5523,0,--,--,0,--,--,--,--,300,300,--,0,--,--,--, 
 取得借款收到的现金(万元),339122,256408,200400,103400,279200,279640,216640,95500,422656,327930,238930,154930,414480,313515,195295,101100,446500,345000,214000,131000,437490,360505,269305,118005,362660,270926,231551,88351,255080,167380,111580,33280,211187,172518,109168,78168,146837,67940,67940,30000,80300,64234,40700,19700,32850,22750,2734,--,25964,6030,2900,2900, 
 发行债券收到的现金(万元),--,--,--,--,39640,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),10,10,--,--,5913,952,1190,1796,9745,6290,6290,--,--,--,--,--,291,997,1202,1154,2921,556,--,--,2100,1203,810,5610,19430,19605,20350,--,5000,25000,20000,--,6678,6098,6098,6098,8400,--,--,--,--,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),339857,257043,200840,103400,324898,280737,217975,97416,432721,334340,245340,157200,414480,313515,195295,101100,446791,345997,215202,132154,440412,361061,269305,118005,364760,272129,232361,93961,274560,187035,131980,33330,217387,198718,129168,78168,159038,74038,74038,36098,88714,64234,40700,19700,33150,23050,3034,300,63927,30993,2900,2900, 
 偿还债务支付的现金(万元),324204,246340,211300,107000,342355,282100,221600,106300,535100,400325,280325,175150,427001,327482,238522,113900,370990,276966,159756,83705,340100,296202,200600,72250,244185,144100,106395,35500,236498,156498,125000,46000,126368,65118,42562,15700,81500,39400,39400,11000,53572,42372,10122,16,9393,6510,5027,--,42794,7822,3300,3300, 
 分配股利、利润或偿付利息所支付的现金(万元),36258,31055,23324,4640,24852,19838,15476,4555,31125,31560,24078,7337,45418,37934,26728,9178,43590,30032,19152,8047,41364,28751,22188,4849,28542,20503,15118,4531,25183,19988,15089,2743,20759,13623,10390,2170,11166,7559,7559,1785,5261,5355,3169,929,2150,1573,1443,280,474,424,249,127, 
 其中：子公司支付给少数股东的股利、利润(万元),10000,--,--,--,--,--,--,--,--,--,--,--,--,6,6,6,--,--,--,--,--,--,--,--,--,--,--,--,12,12,12,12,--,--,--,--,--,0,--,--,0,--,--,--,--,225,225,--,0,5,5,--, 
 支付其他与筹资活动有关的现金(万元),14526,7204,4585,1904,7511,5031,3687,1180,11546,8250,6274,3139,14070,3040,2246,1962,4420,6746,5347,3849,7614,5561,4237,2317,16572,14663,12752,3661,4181,1352,899,448,1788,1341,894,447,7900,7807,7807,7169,1748,300,300,--,340,--,--,--,342,200,--,--, 
 筹资活动现金流出小计(万元),374988,284599,239210,113544,374718,306969,240763,112036,577771,440135,310677,185625,486488,368455,267497,125039,419000,313744,184255,95600,389078,330514,227025,79417,289299,179266,134265,43693,265863,177839,140988,49191,148915,80082,53846,18317,100565,54766,54766,19953,60581,48027,13591,946,11883,8083,6469,280,43610,8446,3549,3427, 
 筹资活动产生的现金流量净额(万元),-35132,-27556,-38370,-10144,-49821,-26232,-22788,-14619,-145050,-105795,-65337,-28425,-72008,-54940,-72202,-23939,27791,32253,30947,36554,51333,30547,42280,38588,75461,92863,98096,50269,8697,9196,-9008,-15861,68472,118636,75322,59852,58472,19272,19272,16145,28133,16207,27109,18754,21267,14967,-3435,20,20317,22547,-649,-527, 
 汇率变动对现金及现金等价物的影响(万元),-766,214,134,-144,-172,0,2,4,-3636,16,17,11,-2,-7,-3,-3,0,-106,-6,-4,-15,-12,-16,-11,-57,21,-61,-40,-140,-253,-71,-31,-51,-1,-0,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-46764,-67501,-8296,-26956,36298,8978,17245,-5503,36408,17803,-9279,-30704,64081,25235,-17940,1474,-56329,-56688,-52238,-17931,43216,16956,29198,53405,28424,5887,28367,-1199,27186,1477,-12832,9091,-34171,-26967,-26786,63971,73064,27292,25901,5848,19394,-2460,10335,9740,-13228,1079,-5841,3077,19025,18899,2524,43, 
 加:期初现金及现金等价物余额(万元),274975,274975,274975,274975,238677,238676,238677,238677,202268,202268,202268,202268,138188,138188,138188,138188,194516,194516,194516,194516,151300,151300,151300,151300,122876,122876,122876,122876,95690,95690,95690,95690,129862,129616,129862,129862,56798,56798,56798,56798,37404,37904,37404,28180,41408,42746,42746,42746,27715,25745,25745,25745, 
 期末现金及现金等价物余额(万元),228211,207474,266679,248019,274975,247655,255921,233173,238677,220071,192990,171564,202268,163422,120248,139662,138188,137829,142278,176585,194516,168256,180498,204705,151300,128763,151243,121678,122876,97167,82858,104781,95690,102648,103075,193832,129862,84090,82700,62646,56798,35444,47738,37920,28180,43824,36905,45822,46740,44644,28269,25789, 
 净利润(万元),19800,--,15345,--,27250,--,12566,--,22962,--,10125,--,21284,--,9131,--,19892,--,8735,--,16639,--,7400,--,10374,--,4534,--,12687,--,8376,--,32084,--,12458,--,30945,0,12437,0,25669,0,7530,--,11394,--,--,--,0,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),1616,--,-3548,--,7967,--,-2968,--,11533,--,2536,--,6664,--,-1408,--,9177,--,640,--,5318,--,572,--,2960,--,-110,--,-317,--,-826,--,2107,--,-363,--,670,0,-1187,--,2205,--,-532,--,-471,--,--,--,0,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8623,--,2913,--,9728,--,4799,--,11936,--,4461,--,8164,--,4547,--,8194,--,3268,--,7349,--,4495,--,10537,--,5745,--,13331,--,5364,--,8887,--,5133,--,8717,0,4106,0,7522,0,2512,--,4208,--,--,--,0,--,--,--, 
 无形资产摊销(万元),80,--,40,--,79,--,39,--,79,--,39,--,79,--,40,--,83,--,41,--,82,--,41,--,319,--,176,--,328,--,133,--,144,--,18,--,196,0,18,--,36,--,--,--,--,--,--,--,0,--,--,--, 
 长期待摊费用摊销(万元),419,--,193,--,233,--,81,--,153,--,81,--,145,--,64,--,282,--,156,--,143,--,180,--,295,--,111,--,450,--,108,--,220,--,148,--,268,0,70,--,136,--,168,--,152,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-412,--,-264,--,-111,--,0,--,23,--,27,--,178,--,-6,--,7,--,1,--,114,--,36,--,-78,--,-78,--,-170,--,-134,--,5,--,5,--,32,0,-2,--,-104,--,-39,--,15,--,--,--,0,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),15597,--,7180,--,19474,--,8961,--,29509,--,11294,--,20499,--,5431,--,15570,--,5895,--,15396,--,8656,--,15143,--,5710,--,17251,--,2701,--,11471,--,4390,--,5079,0,3559,--,5050,--,822,--,830,--,--,--,0,--,--,--, 
 投资损失(万元),-3713,--,-3363,--,-3035,--,-630,--,-3641,--,-1692,--,923,--,815,--,-3952,--,-35,--,240,--,-42,--,-42,--,-42,--,-1795,--,-26,--,-1925,--,27,--,-373,0,-550,--,53,--,70,--,-211,--,--,--,0,--,--,--, 
 递延所得税资产减少(万元),-587,--,195,--,-305,--,441,--,-1064,--,107,--,-3235,--,-259,--,-1183,--,-590,--,-784,--,-6,--,566,--,-3,--,545,--,-19,--,-987,--,-48,--,-204,0,528,--,-447,--,169,--,131,--,--,--,0,--,--,--, 
 递延所得税负债增加(万元),136,--,91,--,84,--,37,--,-7,--,--,--,-446,--,-4,--,-8,--,-4,--,-14,--,-8,--,-261,--,-47,--,-165,--,-54,--,419,--,-10,--,-12,0,23,0,4,0,-25,--,171,--,--,--,0,--,--,--, 
 存货的减少(万元),-77241,--,-9125,--,63957,--,23665,--,211769,--,61330,--,-40906,--,-60943,--,-104958,--,-56089,--,14783,--,3454,--,-154405,--,-81295,--,-107640,--,-73096,--,-195550,--,-16383,--,-34516,0,-16516,--,-35445,--,-34639,--,-48238,--,--,--,0,--,--,--, 
 经营性应收项目的减少(万元),-59857,--,-3586,--,16813,--,30874,--,-26587,--,-6739,--,19476,--,29578,--,-12392,--,5938,--,-10649,--,3823,--,-17366,--,8786,--,55747,--,68100,--,-15668,--,-135857,--,-33569,0,16748,0,-35975,0,12045,--,14766,--,--,--,0,--,--,--, 
 经营性应付项目的增加(万元),110334,--,49713,--,-30085,--,-27653,--,-58710,--,-7837,--,114907,--,81116,--,40026,--,-30688,--,-45199,--,-39664,--,99434,--,-6298,--,54431,--,13450,--,66284,--,34012,--,47945,0,-7571,0,50465,0,16408,--,12571,--,--,--,0,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),26225,--,-595,--,170,--,-137,--,--,--,88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1380,--,1380,--,2000,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),41022,--,55188,--,112223,--,50075,--,197957,--,73820,--,147733,--,68102,--,-29263,--,-62733,--,3458,--,-11065,--,-32524,--,-62809,--,46062,--,25456,--,-90509,--,-96472,--,25178,0,11664,--,19167,--,4489,--,-4684,--,--,--,0,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7990,--,--,--,--,--,--,--,8967,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16351,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),228211,207474,266679,248019,274975,247655,255921,233173,238677,220071,192990,171564,202268,163422,120248,139662,138188,137829,142278,176585,194516,168256,180498,204705,151300,128763,151243,121678,122876,97167,82858,104781,95690,102648,103075,193832,129862,84090,82700,62646,56798,35444,47738,37920,28180,43824,36905,45822,46740,44644,28269,25789, 
 现金的期初余额(万元),274975,274975,274975,274975,238677,238676,238677,238677,202268,202268,202268,202268,138188,138188,138188,138188,194516,194516,194516,194516,151300,151300,151300,151300,122876,122876,122876,122876,95690,95690,95690,95690,129862,129616,129862,129862,56798,56798,56798,56798,37404,37904,37404,28180,41408,42746,42746,42746,27715,25745,25745,25745, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-46764,-67501,-8296,-26956,36298,8978,17245,-5503,36408,17803,-9279,-30704,64081,25235,-17940,1474,-56329,-56688,-52238,-17931,43216,16956,29198,53405,28424,5887,28367,-1199,27186,1477,-12832,9091,-34171,-26967,-26786,63971,73064,27292,25901,5848,19394,-2460,10335,9740,-13228,1079,-5841,3077,19025,18899,2524,43, 

