 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),66717,43700,21571,9838,63734,40840,21424,10819,58335,39184,24590,9827,55532,37871,21438,9849,56595,39099,23857,12284,50615,33922,22337,12854,46373,30625,19876,10094,39481,24330,17721,4062,14239,9459,6652,3048,13743,8008,5004,2436,10770,4179,2690,2212,12044,8550,5876,3321,12922,7916,5084,2643, 
 支付的各项税费(万元),40067,32898,23752,7452,39077,29926,21685,6989,43984,33434,24036,12149,58881,43520,31007,13890,68283,50286,38174,10700,51424,37585,28236,8836,46498,35993,24280,7759,47809,37096,30214,3154,13149,9016,7375,4397,14160,10207,7100,3329,22145,15371,11182,5465,44602,37572,26017,17206,33871,29343,19900,11799, 
 支付的其他与经营活动有关的现金(万元),16951,18755,20958,3311,17521,29461,17278,2880,15259,27715,16188,3323,14168,23244,14378,2807,16925,22680,14263,4536,17186,26164,17732,9373,20394,20366,13767,8466,20534,9710,6571,681,2014,3483,1084,921,2447,4323,1720,702,2039,13668,8525,964,2888,5113,3095,1253,5834,4185,2245,657, 
 经营活动现金流出小计(万元),600463,426028,260890,130146,482483,350445,213794,110999,409623,306707,201450,92675,459717,351194,242532,126728,571813,428372,285073,141185,607469,453549,313673,146704,593107,456465,318132,159991,534209,415258,254541,39985,198324,147497,97954,49817,179329,143832,95110,51127,228583,136954,87219,39552,192767,140677,102353,53972,187329,143426,90119,46321, 
 经营活动产生的现金流量净额(万元),112644,67603,66322,41605,93179,75390,45693,19462,113893,90495,71767,42312,111992,82971,47865,18148,145419,113163,77135,23149,141825,104409,68078,38724,119483,76997,38234,17996,99826,72702,50502,7705,52976,34369,28713,13260,48999,33579,20137,8692,35704,32122,17775,11947,42510,38704,30872,15707,85341,60122,40185,6249, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2800,2800,2800,2800,--,--,--,--,--,--,--,--,323,--,--,--,--,--,--,0,--,--,--,--,228,--,0,--,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),20,20,--,--,26,26,--,--,19,19,--,--,19,19,19,--,25,25,7,7,25,17,--,--,7,7,7,--,1,1,--,--,12,6,6,0,11,6,6,--,14,--,0,--,6,6,--,--,4,4,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),301,308,0,0,124,124,124,124,652,97,97,97,1779,74,70,70,254,64,74,--,725,129,17,14,293,124,68,29,1617,299,236,10,43,8,8,6,168,137,126,--,69,68,56,22,39229,38968,20037,13,382,51,43,31, 
 处置子公司及其他营业单位收到的现金净额(万元),744,744,372,372,1044,300,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30,30,--,54,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),51722,40000,--,--,123897,120370,15000,--,--,1380,--,--,--,200,200,200,--,200,200,--,--,194,150,--,--,--,--,--,2,--,--,--,--,--,--,0,--,--,--,--,--,865,515,--,0,--,--,--,130,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),52787,41072,372,372,125091,120820,15324,124,671,1496,97,97,1798,293,289,270,3079,3089,3081,2807,750,339,167,14,299,131,75,29,1943,331,266,10,108,13,13,6,179,143,132,--,311,933,571,22,39235,38973,20037,13,517,56,43,31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),113743,81436,62050,34915,124435,67053,36955,18722,148822,88221,58875,31335,88107,67044,52046,36880,101418,77209,54954,32381,119112,70355,44659,23861,113190,78414,53363,21407,92545,38323,28129,1996,13620,8008,4665,821,7464,5067,2230,1459,9309,6138,3253,1627,18559,13926,11033,4071,15463,8481,2458,950, 
 投资所支付的现金(万元),1900,1000,--,--,--,--,--,--,--,10000,10000,10000,--,--,--,--,2000,2000,2000,2000,800,--,--,255,9169,4314,4314,4314,6016,--,--,--,737,737,737,0,--,--,--,--,--,--,0,--,15000,15000,15000,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),1000,--,--,--,--,--,--,--,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,30000,--,--,--,12785,170074,1,1,1,--,--,--,--,--,--,--,--,2300,2300,--,--,--,--,--,--,429,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),116643,82436,62050,64915,124435,67053,36955,31507,328896,98222,68876,41336,88107,67044,52046,36880,103418,79209,56954,34381,122212,72655,44659,24116,122359,82728,57677,25722,98991,38323,28129,1996,14357,8745,5402,821,7464,5067,2230,1459,9309,6138,3253,1627,33559,28926,26033,4071,15463,8481,2458,950, 
 投资活动产生的现金流量净额(万元),-63856,-41364,-61678,-64543,656,53767,-21631,-31383,-328225,-96726,-68779,-41239,-86309,-66752,-51757,-36610,-100339,-76120,-53872,-31574,-121462,-72316,-44492,-24103,-122059,-82597,-57602,-25693,-97047,-37992,-27863,-1986,-14249,-8732,-5389,-816,-7285,-4924,-2098,-1459,-8998,-5204,-2681,-1605,5676,10047,-5996,-4058,-14946,-8425,-2415,-919, 
 吸收投资收到的现金(万元),6500,6500,--,--,3000,3000,--,--,2529,2500,--,--,4025,2025,--,--,5677,5579,579,432,5803,5745,5245,--,5000,5000,--,--,5000,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,25,25,--,--,--,579,579,432,--,--,245,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),51000,46000,20000,20000,55300,24300,24300,14300,366321,114370,75295,68275,130600,115600,115600,54000,135300,128300,93300,33300,206058,145058,102458,87458,150000,114000,54000,8000,122484,51094,7000,--,29000,5000,5000,0,61000,35000,34000,34000,87500,19000,11000,5050,97500,33500,23500,--,90500,13000,3000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,1538,--,--,--,6109,27,19,9,200,--,--,--,300,--,--,200,650,--,--,150,6,--,--,--,415,415,415,404,630,--,--,0,130,--,--,--,865,--,0,--,1370,--,--,--,0,--,2126,--, 
 筹资活动现金流入小计(万元),57500,52500,20000,20000,59838,27300,24300,14300,374960,116897,75314,68284,134825,117625,115600,54000,141277,133879,93879,33932,212511,150803,107703,87608,155006,119000,54000,8000,127898,51508,7415,404,29630,5000,5000,0,61130,35000,34000,34000,88365,19000,11000,5050,98870,33500,23500,--,90500,13000,5126,--, 
 偿还债务支付的现金(万元),109844,82501,80244,56101,86718,51366,31866,6798,109308,66717,61678,24720,88012,75860,61060,10100,149006,126158,92858,47500,198690,128062,84000,20000,142769,67866,22186,6680,65914,31414,18000,10000,83000,41000,34000,34000,85000,59000,40000,34000,108090,43590,23590,50,153538,75109,56638,25,142690,53455,52300,5045, 
 分配股利、利润或偿付利息所支付的现金(万元),21989,16604,11756,5029,26492,20293,13896,6642,16316,11939,8192,3896,31654,28052,7176,3475,27594,24128,7572,3541,26635,22918,7633,3434,25415,19050,15295,1060,33366,17767,3055,332,2149,1788,1181,704,5077,4085,2853,1409,11195,9741,7926,1873,8339,6865,5079,2536,15469,10430,7509,4793, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60,20,20,--,680,46,20,--,32,12,12,--,10323,1208,303,10,372,--,--,0,--,--,--,--,--,--,0,--,38,--,--,--,150,--,--,--, 
 筹资活动现金流出小计(万元),131833,99105,91999,61129,113210,71659,45762,13440,125624,78656,69870,28616,119666,103912,68236,13575,176659,150306,100450,51041,226004,151026,91653,23434,168216,86928,37494,7740,109603,50389,21358,10342,85521,42788,35181,34704,90077,63085,42853,35409,119285,53331,31516,1923,161915,81975,61717,2561,158309,63885,59809,9838, 
 筹资活动产生的现金流量净额(万元),-74333,-46605,-71999,-41129,-53372,-44359,-21462,860,249336,38242,5444,39667,15159,13713,47364,40425,-35382,-16427,-6571,-17109,-13493,-223,16050,64174,-13210,32072,16506,260,18296,1120,-13943,-9938,-55891,-37788,-30181,-34704,-28947,-28085,-8853,-1409,-30920,-34331,-20516,3127,-63045,-48475,-38217,-2561,-67809,-50885,-54684,-9838, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-25545,-20367,-67355,-64067,40463,84798,2600,-11060,35003,32011,8432,40740,40841,29932,43472,21964,9697,20616,16692,-25534,6869,31869,39636,78796,-15787,26472,-2862,-7436,21074,35830,8696,-4219,-17163,-12151,-6857,-22260,12767,569,9186,5824,-4214,-7413,-5422,13470,-14860,277,-13341,9088,2586,811,-16914,-4508, 
 加:期初现金及现金等价物余额(万元),213838,216255,216255,213838,173375,173375,173375,173375,138372,138372,138372,138372,93484,93484,93484,93484,83787,83787,83787,83787,76918,76918,76918,76918,92705,92705,92705,92705,67069,67069,67069,9418,26581,26581,26581,26581,13815,13815,13815,13815,18029,18029,18029,18029,32889,32889,--,32889,30304,30304,--,30304, 
 期末现金及现金等价物余额(万元),188293,195888,148899,149771,213838,258173,175975,162315,173375,170383,146805,179112,134325,123416,136957,115448,93484,104403,100479,58253,83787,108787,116554,155714,76918,119176,89843,85268,88144,102899,75765,5199,9418,14430,19725,4321,26581,14384,23001,19639,13815,10617,12607,31499,18029,33166,--,41978,32889,31115,--,25796, 
 净利润(万元),21993,--,12085,--,7772,--,2383,--,7151,--,7271,--,35913,--,20524,--,57210,--,30529,--,37366,--,20866,--,36417,--,19261,--,36832,--,16665,--,3098,--,1695,0,699,--,962,0,1298,0,-7262,--,24045,--,18362,--,16407,--,8223,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,498,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),-301,--,499,--,1110,--,431,--,5953,--,2114,--,4009,--,1528,--,4895,--,1149,--,6981,--,1060,--,185,--,621,--,281,--,433,--,47,--,70,0,116,--,-2,--,-977,--,27,--,77,--,254,--,3170,--,-1185,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),66341,--,32989,--,66675,--,33294,--,69237,--,33369,--,70721,--,33828,--,65981,--,31500,--,63216,--,29661,--,55873,--,26402,--,55471,--,28290,--,30433,--,15191,0,30188,--,15582,0,35777,0,19859,--,41976,--,21984,--,44034,--,22057,--, 
 无形资产摊销(万元),806,--,322,--,841,--,495,--,1161,--,511,--,1492,--,775,--,1440,--,789,--,1226,--,545,--,721,--,319,--,324,--,144,--,38,--,19,0,33,--,16,--,29,--,14,--,55,--,14,--,16,--,8,--, 
 长期待摊费用摊销(万元),2,--,1,--,2,--,1,--,101,--,50,--,127,--,65,--,123,--,59,--,43,--,20,--,27,--,17,--,13,--,7,--,4,--,2,0,4,--,2,--,4,--,2,--,4,--,--,--,3,--,1,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-168,--,-14,--,20,--,1,--,-71,--,-45,--,-114,--,-45,--,-90,--,-17,--,-262,--,-6,--,-76,--,-63,--,-793,--,-311,--,272,--,-1,0,-81,--,-64,--,-63,--,-56,--,-15788,--,-14933,--,-89,--,-82,--, 
 固定资产报废损失(万元),57,--,6,--,88,--,--,--,10,--,--,--,10,--,--,--,118,--,--,--,--,--,--,--,3,--,--,--,--,--,19,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,24,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,1,--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),8288,--,4784,--,11559,--,6148,--,12887,--,6672,--,14307,--,6945,--,14925,--,7462,--,14686,--,7357,--,12756,--,5515,--,7625,--,3672,--,2608,--,1366,0,5304,--,2824,--,7016,--,4011,--,9093,--,5216,--,12250,--,6498,--, 
 投资损失(万元),-475,--,-856,--,-1321,--,-501,--,-2452,--,426,--,1364,--,1496,--,874,--,509,--,1051,--,775,--,1898,--,390,--,118,--,40,--,-21,--,4,0,-2,--,5,--,-1082,--,0,--,-6,--,--,--,-5,--,--,--, 
 递延所得税资产减少(万元),-1363,--,-124,--,-923,--,-105,--,-2212,--,-483,--,-1179,--,-812,--,-1219,--,455,--,-3466,--,21,--,-458,--,430,--,-246,--,-565,--,54,--,22,0,-542,--,0,--,1071,--,-61,--,431,--,-81,--,-1078,--,-16,--, 
 递延所得税负债增加(万元),1045,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),-3455,--,-237,--,1416,--,303,--,-1179,--,138,--,74,--,279,--,13085,--,13268,--,-3022,--,-2923,--,416,--,-5852,--,-5820,--,-2836,--,-1496,--,-2798,0,3891,--,3912,--,-5416,--,-1236,--,1012,--,1143,--,892,--,830,--, 
 经营性应收项目的减少(万元),2879,--,-7422,--,-7227,--,12523,--,-7970,--,14960,--,-22423,--,-14366,--,-3268,--,-11156,--,-5564,--,-7336,--,-4597,--,-5164,--,-20708,--,-16710,--,8601,--,6846,0,4027,--,-2789,0,351,0,3540,--,-11936,--,-2081,--,9347,--,-3001,--, 
 经营性应付项目的增加(万元),14577,--,24288,--,7216,--,-9282,--,39673,--,6782,--,7690,--,-2351,--,-8657,--,2586,--,29569,--,18039,--,16318,--,-3641,--,26728,--,21791,--,9595,--,6427,0,5569,--,-311,0,-2057,0,-1063,--,-6993,--,993,--,278,--,6851,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),2417,--,--,--,5950,--,--,--,-8396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-139,--,-256,--,-128,0,-206,--,--,--,-247,--,0,--,40,--,--,--,93,--,--,--, 
 经营活动产生现金流量净额(万元),112644,--,66322,--,93179,--,45693,--,113893,--,71767,--,111992,--,47865,--,145419,--,77135,--,141825,--,68078,--,119483,--,38234,--,99826,--,50502,--,52976,--,28713,0,48999,--,20137,--,35704,--,17775,--,42510,--,30872,--,85341,--,40185,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),188293,195888,148899,149771,213838,258173,175975,162315,173375,170383,146805,179112,134325,123416,136957,115448,93484,104403,100479,58253,83787,108787,116554,155714,76918,119176,89843,85268,88144,102899,75765,5199,9418,14430,19725,4321,26581,14384,23001,19639,13815,10617,12607,31499,18029,33166,19548,41978,32889,31115,13390,25796, 
 现金的期初余额(万元),213838,216255,216255,213838,173375,173375,173375,173375,138372,138372,138372,138372,93484,93484,93484,93484,83787,83787,83787,83787,76918,76918,76918,76918,92705,92705,92705,92705,67069,67069,67069,9418,26581,26581,26581,26581,13815,13815,13815,13815,18029,18029,18029,18029,32889,32889,32889,32889,30304,30304,30304,30304, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-25545,-20367,-67355,-64067,40463,84798,2600,-11060,35003,32011,8432,40740,40841,29932,43472,21964,9697,20616,16692,-25534,6869,31869,39636,78796,-15787,26472,-2862,-7436,21074,35830,8696,-4219,-17163,-12151,-6857,-22260,12767,569,9186,5824,-4214,-7413,-5422,13470,-14860,277,-13341,9088,2586,811,-16914,-4508, 

