 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),529886,2306238,1556754,888026,620222,1595560,1015241,521645,346097,1393367,931371,641212,313087,953462,696118,508157,251251,1348870,1066328,704209,131984,519368,348635,225737,114960,615987,329593,235440,116933,357392,232121,150983,64887,372421,291577,200778,99200,337839,242684,168695,87477,345003,237083,169445,88890,296360,139287,92566,46375, 
 购买商品、接受劳务支付的现金(万元),427000,1512386,772478,599780,586519,1471788,611591,287743,108034,1164288,693751,515622,233423,981565,603101,317193,221003,1026221,758584,423233,122342,305434,143213,86402,61574,383325,138335,54244,31408,247306,129693,46144,29558,255559,147709,61036,39556,228494,135108,29212,13873,212173,100961,22919,8246,183015,76465,10653,3065, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),22194,87164,60411,42027,21098,75551,51145,33879,16366,67809,44654,28426,13241,67702,44450,27149,13172,65641,40526,26641,10350,46406,31290,20959,12573,40431,27462,17816,9838,38443,25872,16443,9841,33095,23652,15117,8202,28652,20044,12067,6946,21572,14845,9916,5298,16601,7416,4756,2781, 
 支付的各项税费(万元),11679,96216,47561,33199,15323,42101,24119,17447,9172,34902,24830,14483,7225,29268,16510,9776,4082,33948,27974,19382,2951,22564,19943,15774,8059,29293,23954,13488,2041,16871,14065,7216,2368,15860,11503,6660,1776,15864,13654,7417,1593,19295,18060,11339,1899,14767,8340,6252,1388, 
 支付的其他与经营活动有关的现金(万元),101026,74936,93719,101776,254195,147668,132894,88543,28176,54906,152847,35647,86733,94450,78661,49829,27846,139101,181913,161940,24350,75975,61853,48648,18093,113026,72252,51062,21091,113333,72962,37303,28329,72676,66867,36876,17117,65714,70586,44673,22602,83203,48882,27253,15589,56669,28583,12351,7248, 
 经营活动现金流出小计(万元),561899,1770702,974170,776782,877134,1737107,819749,427613,161748,1321905,916082,594178,340621,1172984,742721,403946,266102,1264912,1008998,631197,159993,450379,256299,171783,100299,566075,262004,136610,64378,415954,242592,107106,70095,377191,249731,119689,66651,338725,239392,93368,45014,336244,182748,71427,31033,271052,120804,34013,14481, 
 经营活动产生的现金流量净额(万元),-32014,535536,582584,111243,-256912,-141547,195492,94033,184349,71462,15288,47034,-27534,-219522,-46603,104211,-14851,83958,57330,73012,-28009,68989,92337,53954,14661,49912,67589,98831,52555,-58561,-10471,43877,-5207,-4769,41846,81089,32550,-886,3292,75326,42463,8759,54335,98019,57857,25307,18483,58554,31894, 
 收回投资所收到的现金(万元),163621,277807,50020,20020,--,190000,120792,120092,100017,519752,421795,274708,99883,1211609,944202,547051,254649,685378,5242,6747,4760,263,--,--,--,16,--,--,--,--,--,--,--,2139,1566,1566,1050,298,80,80,--,576,576,576,576,976,960,960,596, 
 取得投资收益所收到的现金(万元),514,4354,226,147,3,2647,170,142,38,3527,812,395,252,5834,150,112,--,4110,768,694,--,1,1,1,1,0,0,0,--,--,15,15,--,5047,1282,1282,608,3622,3313,855,50,1308,366,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),53,4512,864,96,24,3243,1370,87,29,2938,2997,2625,153,8059,2484,1418,22,14671,7103,7135,7000,321,174,96,52,1464,52,45,1,635,49,39,11,32,5,9,1,147,27,27,2,91,38,19,9,811,809,608,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,2850,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,1958,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,759,23885,759,--,--,--,--,--,--,--,--,--,--,--,--,15,51,5,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),164188,288631,51110,20263,27,195891,122331,120322,100084,526217,425603,277728,100288,1225502,946836,548582,254671,707768,36998,15336,11760,585,175,97,53,1480,52,45,1,635,64,54,26,7268,2857,2857,1659,4066,3420,962,52,1975,981,596,585,1786,1769,1568,596, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3705,54657,38772,9943,4889,71367,68791,62564,11180,35539,29265,19195,11281,24593,19993,11251,2653,18586,12309,5577,2937,43997,31099,19801,7061,61161,29845,11650,2523,21644,16756,7842,4065,73216,63003,46824,8187,63960,40708,28521,11656,50274,30644,19144,5218,26828,18286,13310,1601, 
 投资所支付的现金(万元),263347,204039,128531,100226,--,214136,219425,210000,210000,519614,421823,289941,77000,1229952,905198,551983,237549,770209,255232,255834,--,5000,5000,5000,5000,22927,--,--,--,253,262,--,--,0,1804,1500,0,5985,--,--,1000,--,--,--,--,3329,--,3100,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,23601,--,--,--,--,--,--,--,--,--,--,--,253558,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,173,--,--,0,0,--,--,--,--,--,--,--,--,2240,--,3100, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,62,--,--,--,54228,7,7,--,--,--,--,--,--,--,--,--,177,--,7,0,25,22,0,0,--,--,--,--,--,--,50,--,--,--,5, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),267052,258696,167303,110169,4889,309104,288216,272564,221180,555153,451088,309136,88281,1254545,925254,563233,240202,1042353,321769,261418,2945,48997,36099,24801,12061,84088,29845,11650,2523,21896,17195,7842,4072,73389,64832,48345,8187,69945,40708,28521,12656,50274,30644,19144,5268,30157,20526,16410,4706, 
 投资活动产生的现金流量净额(万元),-102864,29935,-116194,-89906,-4862,-113213,-165885,-152242,-121097,-28936,-25485,-31408,12008,-29044,21582,-14651,14469,-334585,-284771,-246082,8816,-48412,-35924,-24704,-12008,-82608,-29793,-11605,-2523,-21262,-17131,-7788,-4046,-66121,-61975,-45488,-6528,-65879,-37288,-27560,-12604,-48299,-29663,-18548,-4682,-28370,-18757,-14842,-4110, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,1000,600,--,--,474620,474620,474620,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1500,1500,0,0,--,--,--,--,--,--,--,5100,1600,1300,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,1000,600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,1600,1300,--, 
 取得借款收到的现金(万元),418414,1289379,934407,731471,675320,1449030,893160,554173,125500,1251541,947961,633757,341146,1046449,561901,329646,161812,926436,690340,398905,105534,485330,236144,134971,70344,625650,318942,159425,109646,455900,299559,145326,105651,377947,248345,151345,100224,390819,212321,113502,53531,213421,112810,25731,2798,265148,145500,94500,40500, 
 发行债券收到的现金(万元),--,--,--,--,0,--,--,--,119664,--,--,--,0,--,--,--,--,--,--,--,--,100000,100000,50000,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,0,--,--,--,4,--,--,2,186,898,--,44,--,81,--,--,--,17,--,--,--,263,745,120,--,2726,2249,2229,--,360,73,37,0,7625,1308,849,--,--,852,902,852,916,76,76,--, 
 筹资活动现金流入小计(万元),418414,1289379,934407,731471,675320,1449030,893160,554173,245168,1251541,947961,633759,341331,1048347,562501,329690,161812,1401137,1164960,873525,105534,585347,336144,184971,70344,625913,319688,159545,109646,458626,301808,147555,105651,378307,249918,152882,100224,398444,213629,114351,53531,213421,113662,26633,3650,271164,147176,95876,40500, 
 偿还债务支付的现金(万元),300651,1482562,1003775,566019,341595,1276140,853387,501869,286521,1200181,874790,572875,234715,727838,387076,233462,30929,1142248,776690,514604,59611,573945,346125,211877,84573,541809,305721,207685,134400,359856,252501,157977,89111,301948,218371,185371,115382,306234,166556,152134,63669,170760,129637,102224,48912,261683,129606,127336,67379, 
 分配股利、利润或偿付利息所支付的现金(万元),6496,63203,70134,33613,12774,32043,27485,14714,8882,24902,20323,11797,7084,22539,9819,6870,3197,18602,16725,11454,4437,19696,35182,14332,5564,13558,14855,6416,2901,11916,9000,10179,5410,16515,13795,5276,2637,11793,6975,5217,3213,12040,7202,5952,2352,14574,9584,4925,1454, 
 其中：子公司支付给少数股东的股利、利润(万元),--,88,--,--,--,--,--,--,--,--,--,--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,530,--,6,--,617,--,--,0,0,--,--,--,362,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,1086,--,--,--,7,--,75,--,1469,--,2055,--,2926,508,551,--,--,--,--,--,--,--,--,--,--,-0,--,-0,3,3,3,3,1129,1079,465,--,--,--,--,--,--,--,--,0, 
 筹资活动现金流出小计(万元),307147,1545765,1073909,599632,354370,1309269,880873,516583,295404,1225090,895113,584747,241799,751845,396895,242388,34126,1163776,793922,526609,64048,593642,381307,226209,90136,555367,320576,214102,137301,371772,261500,168156,94521,318466,232169,190649,118022,319156,174609,157816,66882,182800,136839,108176,51264,276257,139191,132260,68833, 
 筹资活动产生的现金流量净额(万元),111267,-256386,-139502,131839,320950,139761,12287,37591,-50236,26452,52848,49012,99532,296502,165606,87302,127686,237361,371037,346916,41487,-8294,-45164,-41238,-19792,70546,-888,-54557,-27655,86854,40308,-20601,11130,59842,17749,-37767,-17798,79288,39020,-43465,-13351,30621,-23176,-81542,-47614,-5093,7985,-36384,-28333, 
 汇率变动对现金及现金等价物的影响(万元),-712,-4566,-1587,30,276,4259,1417,1029,-1,3598,2382,-26,158,-69,350,313,718,824,-1418,-1140,-177,11,-100,151,--,-421,-198,-518,-404,-518,5,-345,-69,-89,345,439,41,-325,-415,-346,-168,-768,-401,-320,-123,-476,-198,-198,-74, 
 现金及现金等价物净增加额(万元),-24323,304520,325301,153206,59452,-110739,43311,-19590,13016,72576,45033,64611,84164,47867,140935,177175,128023,-12441,142179,172706,22116,12294,11149,-11837,-17139,37429,36709,32150,21973,6514,12711,15143,1807,-11138,-2035,-1728,8265,12199,4609,3956,16341,-9687,1095,-2392,5438,-8632,7513,7129,-624, 
 加:期初现金及现金等价物余额(万元),391438,86918,86918,86918,86918,197658,197658,197658,197658,125082,125082,125082,150673,77215,77215,77215,101716,89657,89657,89657,70057,56406,57406,57406,57406,18976,14229,14229,14229,7015,9015,9015,9014,18153,19653,19653,19653,5955,5955,5955,5955,15642,15642,15642,15642,24274,21540,21540,21540, 
 期末现金及现金等价物余额(万元),367115,391438,412220,240124,146371,86918,240969,178067,210673,197658,170115,189693,234837,125082,218151,254390,229738,77215,231835,262363,92173,68699,68554,45569,40266,56406,50938,46379,36202,13529,21726,24158,10821,7015,17618,17926,27918,18153,10564,9911,22295,5955,16736,13250,21080,15642,29053,28669,20916, 
 净利润(万元),--,75400,--,29523,--,51046,--,8980,--,6846,--,-2546,--,2646,--,324,--,6827,--,5705,--,-75292,--,-15000,--,2581,--,-5473,--,-5732,--,8030,--,28209,--,16343,0,31902,0,--,--,24647,--,9062,--,15522,--,5302,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,19506,--,18142,--,10191,--,-2166,--,-3901,--,1274,--,1356,--,-6420,--,-16407,--,-456,--,18927,--,820,--,5226,--,284,--,6084,--,809,--,2517,--,243,0,9235,--,--,--,2554,--,-130,--,7645,--,439,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,36487,--,18185,--,34985,--,17059,--,33985,--,17884,--,37152,--,18128,--,37605,--,18566,--,28150,--,13879,--,28204,--,13387,--,26751,--,13327,--,23656,--,12698,0,19681,0,--,--,16913,--,8467,--,15046,--,4003,--, 
 无形资产摊销(万元),--,3745,--,1760,--,2724,--,1085,--,2178,--,1096,--,2223,--,491,--,1989,--,466,--,881,--,429,--,905,--,426,--,796,--,371,--,814,--,348,0,600,--,--,--,505,--,244,--,426,--,151,--, 
 长期待摊费用摊销(万元),--,422,--,110,--,495,--,195,--,515,--,315,--,614,--,422,--,1761,--,1230,--,649,--,231,--,415,--,286,--,331,--,222,--,284,--,25,0,12,--,--,--,12,--,6,--,12,--,6,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3251,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-581,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,128,--,143,--,76,--,-20,--,-952,--,-1532,--,-2711,--,-715,--,-12343,--,-11741,--,705,--,-571,--,-1339,--,272,--,-1029,--,-1034,--,896,--,-867,0,239,--,--,--,300,--,-225,--,175,--,-222,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,5,--, 
 公允价值变动损失(万元),--,-3738,--,1021,--,12215,--,4204,--,-2458,--,3844,--,-3215,--,-4145,--,1399,--,-473,--,-72,--,-7,--,-8,--,--,--,-58,--,280,--,-748,--,-418,0,895,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,46246,--,20304,--,15185,--,7144,--,14856,--,8278,--,12554,--,5491,--,14280,--,10921,--,16390,--,8672,--,13606,--,6178,--,8857,--,5232,--,8115,--,4804,0,13512,--,--,--,13440,--,5524,--,12538,--,4547,--, 
 投资损失(万元),--,22021,--,5655,--,-18735,--,-12336,--,14940,--,18223,--,-7623,--,825,--,-12517,--,-3103,--,-10829,--,-3788,--,-13289,--,-3782,--,-7788,--,-3068,--,-6471,--,-2383,0,-7576,--,--,--,-2290,--,-19,--,-2075,--,-562,--, 
 递延所得税资产减少(万元),--,-4286,--,525,--,-2406,--,-782,--,-128,--,70,--,535,--,-63,--,1365,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,-6403,--,5382,--,6998,--,166,--,-568,--,40,--,-629,--,0,--,-1169,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,190423,--,-129178,--,-187765,--,23188,--,-40984,--,56056,--,-121516,--,81579,--,68110,--,135038,--,-1558,--,53719,--,12477,--,141538,--,-45963,--,27117,--,-62270,--,32297,0,-31536,--,--,--,-16771,--,72873,--,-29571,--,43589,--, 
 经营性应收项目的减少(万元),--,173580,--,99702,--,-139601,--,84478,--,78704,--,-14448,--,-121994,--,138622,--,58020,--,-34667,--,56678,--,44804,--,-5999,--,-13005,--,-49491,--,-23687,--,14444,--,8858,0,-41137,0,--,--,-11522,--,2072,--,-7873,--,-6168,--, 
 经营性应付项目的增加(万元),--,-19932,--,39969,--,73046,--,-34175,--,-31570,--,-36648,--,-18912,--,-123741,--,-64964,--,-49460,--,34360,--,-43816,--,7132,--,6730,--,8680,--,2020,--,-14215,--,16045,0,3288,0,--,--,-19030,--,145,--,13462,--,7463,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,1938,--,--,--,--,--,-2987,--,--,--,-4873,--,--,--,-6588,--,--,--,986,--,--,--,-5417,--,--,--,-50681,--,--,--,14259,--,0,--,-6904,0,0,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,535536,--,111243,--,-141547,--,94033,--,71462,--,47034,--,-219522,--,104211,--,83958,--,73012,--,68989,--,53954,--,49912,--,98831,--,-58561,--,43877,--,-4769,--,81089,0,-886,--,--,--,8759,--,98019,--,25307,--,58554,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),367115,391438,412220,240124,146371,86918,240969,178067,210673,197658,170115,189693,234837,125082,218151,254390,229738,77215,231835,262363,92173,68699,68554,45569,40266,56406,50938,46379,36202,13529,21726,24158,10821,7015,17618,17926,27918,18153,10564,9911,22295,5955,16736,13250,21080,15642,29053,28669,20916, 
 现金的期初余额(万元),391438,86918,86918,86918,86918,197658,197658,197658,197658,125082,125082,125082,150673,77215,77215,77215,101716,89657,89657,89657,70057,56406,57406,57406,57406,18976,14229,14229,14229,7015,9015,9015,9014,18153,19653,19653,19653,5955,5955,5955,5955,15642,15642,15642,15642,24274,21540,21540,21540, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-24323,304520,325301,153206,59452,-110739,43311,-19590,13016,72576,45033,64611,84164,47867,140935,177175,128023,-12441,142179,172706,22116,12294,11149,-11837,-17139,37429,36709,32150,21973,6514,12711,15143,1807,-11138,-2035,-1728,8265,12199,4609,3956,16341,-9687,1095,-2392,5438,-8632,7513,7129,-624, 

