 报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 收到的税费返还(万元),4163,2725,1447,5391,3943,2656,1322,6681,4511,2901,1506,4353,2793,2793,1432,2383,1146,97,4,581,--,--,--,871,--,--,--,1689,--,--,--,4188,165,165,78,14,401,0,--,0,327,--,--,0,--,--,0,10,--,--,0,0, 
 收到的其他与经营活动有关的现金(万元),119722,56059,14451,135711,138562,240633,14789,104206,56114,131226,8669,61914,38989,29395,9936,210135,98392,23001,8939,70046,136392,103868,6897,72638,39493,26329,21511,64860,11816,42348,25315,73156,9901,2902,1196,53219,8827,2535,3671,64076,10084,8903,7206,45522,293,263,209,2127,5,5,0,2408, 
 经营活动现金流入小计(万元),2395366,1520426,758754,2605883,1723186,1288627,561046,1606294,1075043,797936,366428,1438895,1147268,783828,345799,2308681,1412690,792269,343296,1872011,1621294,925415,440476,2470945,1691496,1118102,450183,1620973,1604687,1042821,511858,2155896,1523255,987465,341747,1440066,1100803,619578,308218,1714515,1327122,941290,412948,542692,84652,52999,24987,119216,82631,55173,21814,99105, 
 购买商品、接受劳务支付的现金(万元),1436470,982413,521032,1338160,1148579,837978,412368,1133427,825048,593233,342690,878363,689642,502366,282581,1608010,915682,642157,302537,1400110,1000181,717371,394501,1867605,1163582,785438,406184,1262032,1241888,747152,449608,1863552,1282168,855129,265641,1070776,760859,413800,210108,1314915,1102485,774798,349714,443760,84972,60390,30524,93817,70982,43912,21833,79738, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),170612,102069,52557,201828,141533,101892,50163,170504,128368,79245,43213,184652,146315,95320,42579,181373,140932,90202,28961,158275,123242,76306,33690,136854,108712,66361,29296,133762,102776,68539,26393,120626,64637,55017,22201,100643,56718,38489,17607,104659,57863,39864,25501,38391,3489,2463,1287,5492,3283,2277,1141,3958, 
 支付的各项税费(万元),161622,150860,61832,111976,98728,60983,30046,49869,42571,27042,9932,62110,47727,31514,11174,77926,52420,30033,14307,55928,42084,24082,8851,51899,42980,30961,14714,42659,32973,23642,5782,94727,70613,54140,19431,89045,66059,40431,17096,117733,92512,74236,26066,38107,2419,1666,678,3291,1906,773,22,4845, 
 支付的其他与经营活动有关的现金(万元),125815,69895,12754,159241,37339,26885,11159,136643,47328,36184,6389,108955,273049,163002,12081,131352,246946,32834,21490,277592,374894,82721,27590,384580,380540,228175,33246,133826,87563,68096,35125,142322,72112,51892,19613,103676,53931,35015,11207,154999,61548,39098,10249,15536,4797,2644,2021,7812,4142,3069,1520,6419, 
 经营活动现金流出小计(万元),1894520,1305237,648176,1811205,1426180,1027738,503736,1490442,1043315,735704,402224,1234081,1156732,792201,348415,1998662,1355980,795226,367295,1891905,1540401,900481,464633,2440938,1695815,1110935,483439,1572278,1465201,907429,516907,2221227,1489530,1016178,326886,1364141,937566,527736,256018,1692306,1314408,927997,411530,535794,95677,67163,34510,110413,80313,50031,24515,94960, 
 经营活动产生的现金流量净额(万元),500845,215189,110579,794677,297006,260889,57310,115851,31728,62232,-35796,204814,-9464,-8373,-2616,310020,56709,-2956,-23999,-19894,80893,24935,-24157,30007,-4319,7167,-33256,48695,139486,135393,-5049,-65331,33725,-28713,14861,75925,163237,91843,52200,22209,12714,13293,1418,6899,-11026,-14164,-9523,8803,2318,5142,-2701,4144, 
 收回投资所收到的现金(万元),110000,50000,--,307753,50000,50000,50000,204405,178150,111150,287317,104350,80000,--,--,6900,--,--,--,114,--,315,--,12726,10226,10226,--,200,--,--,--,--,--,--,--,400,--,0,--,0,--,--,--,0,--,--,0,1000,--,--,0,969, 
 取得投资收益所收到的现金(万元),1489,1082,--,4559,2561,2561,201,2097,1871,1871,125,1224,1587,513,182,84,43,43,--,340,302,--,16,308,4,4,--,102,201,201,7,284,--,--,--,115,--,0,--,75,--,--,--,262,211,211,0,207,--,--,0,124, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1397,1371,4,113,1,0,0,50,20,20,19,13,344,0,0,315,312,310,--,1986,879,900,--,3507,972,972,11198,104,38,38,8,331,1,0,0,46613,1233,523,503,601,529,177,--,375,16,0,0,1,0,--,0,9, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,82773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13237,--,--,--,415,--,--,--,--,--,0,--,46,--,--,--,0,--,--,0,0,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),1450,1450,--,1500,--,--,--,8300,1918,1918,--,5000,5000,5000,--,1727,1819,1000,80,6977,2055,2055,--,6000,--,--,197,--,--,--,--,--,--,--,--,--,--,0,--,8800,--,--,--,121,26,5,0,0,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0, 
 投资活动现金流入小计(万元),114335,53904,4,313924,52563,52562,50201,214853,181958,114958,287462,193360,86930,5513,182,9026,2174,1353,80,9417,3236,3270,16,22541,11202,11202,11395,13643,239,239,15,1031,1,0,0,47128,1233,523,503,9522,529,177,--,759,252,216,0,1208,0,--,0,1103, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),89164,62209,7321,20355,12010,8280,2049,7324,3920,1630,1243,21553,15537,7037,2632,25497,21704,18003,2795,19486,9594,9088,4559,17570,12882,12096,6541,93828,94448,82938,29532,147323,109093,94072,48638,123823,94158,62926,28213,476377,438571,292648,123354,68629,761,382,209,2302,2074,1487,1428,5658, 
 投资所支付的现金(万元),247006,50000,54196,313038,20035,20000,--,168905,158150,111150,314600,225050,170000,80000,--,8100,--,--,--,177,--,--,--,9481,5126,126,126,--,3754,3714,--,200,5390,5390,5390,--,--,0,--,6910,70,20,--,0,--,--,0,0,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,3776,--,--,--,2083,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11902,13529,4382,--,2787,--,--,--,5390,--,--,--,4900,--,0,--,0,--,--,--,0,--,--,0,0,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,9400,--,--,--,0,--,--,0,0,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0, 
 投资活动现金流出小计(万元),336170,112209,61517,337168,32045,28280,2049,178312,162070,112780,315843,246603,185537,87037,2632,33597,21704,18003,2795,19663,9594,9088,4559,38953,31536,16604,6667,96616,98202,86653,29532,152913,114483,99462,54028,128723,94158,62926,28213,492687,438641,292668,123354,68629,761,382,209,2302,2074,1487,1428,5658, 
 投资活动产生的现金流量净额(万元),-221835,-58306,-61512,-23244,20518,24282,48152,36541,19889,2178,-28381,-53243,-98607,-81523,-2451,-24570,-19530,-16650,-2715,-10247,-6358,-5818,-4543,-16412,-20334,-5402,4728,-82972,-97963,-86414,-29517,-151882,-114482,-99462,-54028,-81595,-92925,-62403,-27710,-483165,-438112,-292491,-123354,-67870,-508,-166,-209,-1094,-2074,-1487,-1428,-4556, 
 吸收投资收到的现金(万元),--,--,--,173350,--,--,--,--,--,--,--,--,--,--,--,490,--,--,--,998,--,--,--,--,--,--,--,1960,--,--,--,--,--,--,--,--,--,0,--,480,271480,480,--,305515,--,--,0,0,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,490,--,--,--,998,--,--,--,--,--,--,--,1960,--,--,--,--,--,--,--,--,--,0,--,480,--,480,--,0,--,--,--,0,--,--,0,0, 
 取得借款收到的现金(万元),368640,214940,128540,670569,565305,302733,158410,960855,717106,461222,322521,1048338,861794,575126,236679,1275940,750303,343872,112300,1250723,767738,363951,194710,762436,429185,187170,35400,801880,536785,289120,130700,818305,554785,401420,210400,681605,506085,280720,177500,610705,454685,282920,188950,164020,24000,23000,11000,16700,16700,15700,9500,22300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,88515,--,--,--,--,--,--,--,--,--,0,--,271000,--,--,--,0,--,--,--,0,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),215,214,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,1160,8764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1998,--,0,--,1479,--,--,--,0,--,--,0,0,--,--,0,0, 
 筹资活动现金流入小计(万元),368855,215154,128540,843919,565305,302733,158410,960855,717106,461222,322521,1048338,861794,575126,236679,1276430,750303,343872,113460,1260484,767738,363951,194710,762436,429185,187170,35400,892355,536785,289120,130700,818305,554785,401420,210400,683603,506085,280720,177500,883664,726165,283400,188950,469535,24000,23000,11000,16700,16700,15700,9500,22300, 
 偿还债务支付的现金(万元),478197,270509,174207,970274,785842,422533,200401,1206652,874776,648161,307815,1258548,847942,621066,267835,1296758,756321,343383,158300,1194185,818486,322072,184498,657020,397260,198595,39175,731105,477935,314920,134400,618605,517585,315720,162500,587705,486185,288320,142100,401105,261685,145370,38850,110120,15700,14700,7500,18300,16300,15800,7500,20500, 
 分配股利、利润或偿付利息所支付的现金(万元),47092,39511,5085,54475,20045,15275,9015,67570,27733,25341,8856,81014,38665,26774,12401,88583,51551,28445,14130,88557,67460,36857,13534,76966,44736,31805,17862,56791,35037,34183,13999,44052,29328,21346,9697,57346,33425,25004,9212,39907,33399,18753,8897,10365,3518,1373,227,3200,2962,2749,207,2838, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,618,--,403,--,1746,--,--,--,591,--,--,--,1708,--,--,--,2279,--,2249,2201,810,664,664,664,707,684,684,606,653,653,476,--,143,--,110,110,0,--,--,--,0,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,160,--,--,--,2519,150,1894,--,920,--,--,--,392,--,--,--,12811,--,7289,3595,14407,10813,7218,--,14425,--,--,--,20366,--,--,--,11597,--,0,--,297,--,--,--,629,--,--,0,172,--,--,0,0, 
 筹资活动现金流出小计(万元),525290,310020,179292,1024908,805888,437808,209416,1276741,902658,675396,316671,1340483,886607,647839,280236,1385734,807872,371828,172429,1295554,885946,366218,201627,748393,452809,237618,57037,802321,512972,349103,148399,683022,546913,337066,172197,656649,519610,313324,151312,441308,295084,164123,47747,121114,19218,16073,7727,21672,19262,18549,7707,23338, 
 筹资活动产生的现金流量净额(万元),-156435,-94866,-50752,-180990,-240583,-135074,-51006,-315886,-185553,-214174,5850,-292145,-24813,-72713,-43557,-109304,-57568,-27956,-58969,-35069,-118208,-2267,-6917,14043,-23624,-50448,-21637,90033,23813,-59983,-17699,135283,7872,64354,38203,26954,-13525,-32604,26188,442356,431081,119277,141203,348422,4782,6927,3273,-4972,-2562,-2849,1793,-1038, 
 汇率变动对现金及现金等价物的影响(万元),-3464,-533,3697,1485,3199,-155,-509,-2942,1425,373,83,-2209,664,-922,-257,-2779,2133,1711,721,2973,-2326,2311,-630,114,-126,-92,40,-492,-2147,-1090,218,-21,-428,-105,128,-1154,-1064,-723,-699,-3997,-4762,-4181,-2087,-1945,--,--,0,-85,--,--,0,-12, 
 现金及现金等价物净增加额(万元),119112,61484,2011,591929,80140,149942,53947,-166436,-132511,-149391,-58244,-142783,-132220,-163532,-48880,173366,-18255,-45850,-84963,-62237,-45999,19161,-36246,27752,-48403,-48774,-50125,55264,63189,-12095,-52048,-81951,-73314,-63926,-836,20131,55722,-3886,49979,-22598,922,-164102,17181,285505,-6752,-7404,-6459,2652,-2318,806,-2336,-1462, 
 加:期初现金及现金等价物余额(万元),692553,692553,692553,100624,99475,99475,99475,265911,265911,265911,265911,408694,408694,408694,408694,235328,235328,235328,235328,297565,297565,297565,297565,269813,269813,269813,269813,214549,214549,214549,214549,296500,296500,296500,296500,276369,276369,276369,275691,298967,298289,298289,298289,12784,11318,11318,11318,8665,8665,8665,8665,10127, 
 期末现金及现金等价物余额(万元),811665,754037,694564,692553,179614,249417,153422,99475,133399,116520,207667,265911,276474,245161,359813,408694,217072,189477,150365,235328,251566,316725,261318,297565,221410,221039,219688,269813,277737,202454,162501,214549,223186,232574,295664,296500,332091,272483,325670,276369,299211,134187,315469,298289,4566,3914,4859,11318,6347,9471,6330,8665, 
 净利润(万元),--,216494,--,313941,--,59022,--,51251,--,10580,--,5445,--,-13379,--,42814,--,-815,--,12286,--,-22278,--,-103777,--,-38143,--,18278,--,22809,--,38647,--,28171,--,18881,--,4536,0,71018,0,47657,--,30702,--,2235,0,13327,--,2002,0,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0, 
 资产减值准备(万元),--,3001,--,642,--,477,--,1718,--,3249,--,1268,--,4454,--,3116,--,5560,--,14412,--,10847,--,9186,--,1533,--,-748,--,-869,--,4873,--,2354,--,-9358,--,1010,--,12353,--,-487,--,442,--,517,0,-453,--,-372,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,51336,--,106947,--,52403,--,110093,--,52856,--,125432,--,59409,--,137227,--,68210,--,138309,--,68889,--,141092,--,71995,--,144961,--,70502,--,138790,--,69876,--,121605,--,59133,0,81482,0,39766,--,13950,--,983,0,4281,--,947,0,0, 
 无形资产摊销(万元),--,1039,--,2417,--,1181,--,2318,--,1137,--,3066,--,1531,--,3035,--,1483,--,3085,--,1555,--,3044,--,1469,--,2887,--,1472,--,2892,--,1472,--,2930,--,1444,--,2888,--,1444,--,734,--,21,0,15,--,19,0,0, 
 长期待摊费用摊销(万元),--,--,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,558,--,--,--,638,--,317,--,633,--,--,--,983,--,250,--,0,--,250,--,247,--,108,--,15,--,8,0,15,--,8,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1352,--,-348,--,6,--,124,--,111,--,10,--,3,--,-202,--,67,--,983,--,-17,--,1651,--,58,--,-618,--,-83,--,1190,--,1,--,1073,--,-178,--,-50,--,-244,--,127,--,0,0,1,--,--,0,0, 
 固定资产报废损失(万元),--,100,--,6228,--,--,--,1958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,-4,--,--,--,--,--,0,--,0,--,0,--,3013,--,0,--,85,--,--,0,0,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,85,--,--,--,-85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0, 
 财务费用(万元),--,19056,--,45847,--,26728,--,62579,--,29780,--,80827,--,23882,--,99907,--,24028,--,87224,--,47684,--,92599,--,40434,--,58617,--,28438,--,52200,--,18196,--,24965,--,18805,--,46425,--,20933,--,9215,--,473,0,963,--,427,0,0, 
 投资损失(万元),--,-1459,--,-4669,--,-3535,--,-2098,--,-1490,--,-44416,--,877,--,295,--,168,--,-34,--,-126,--,1211,--,1776,--,1989,--,470,--,-530,--,-555,--,-534,--,-153,--,-191,--,-87,--,-317,--,-245,0,-300,--,-14,0,0, 
 递延所得税资产减少(万元),--,103,--,23149,--,12134,--,9382,--,3390,--,-3667,--,-5672,--,2234,--,-99,--,1489,--,-6588,--,-31671,--,-15203,--,-3635,--,1508,--,1444,--,3376,--,-2640,--,467,--,-2647,--,514,--,-435,--,-162,0,-240,--,--,0,0, 
 递延所得税负债增加(万元),--,--,--,-125,--,--,--,-243,--,-86,--,-195,--,--,--,-209,--,--,--,-192,--,--,--,-158,--,-8,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,-40,--,--,0,-5,--,--,0,0, 
 存货的减少(万元),--,251607,--,-154382,--,15427,--,-86002,--,-19479,--,88495,--,40877,--,82850,--,35589,--,-41266,--,13258,--,186593,--,22280,--,50855,--,-84489,--,-216731,--,-194736,--,38266,--,157311,--,-92483,--,-183869,--,-325920,--,-5822,0,-3819,--,-3893,0,0, 
 经营性应收项目的减少(万元),--,-146565,--,117218,--,-59702,--,-235768,--,-37397,--,72818,--,113694,--,22645,--,-76297,--,-92595,--,-4751,--,61662,--,30335,--,-234005,--,-38741,--,-112295,--,-82597,--,21599,--,54404,0,23495,0,115715,--,-177052,--,-10987,0,311,--,692,0,0, 
 经营性应付项目的增加(万元),--,-255991,--,241726,--,-73396,--,161197,--,-25671,--,-61287,--,-90285,--,-200070,--,-58780,--,20426,--,-38863,--,-43434,--,73722,--,141453,--,134377,--,24529,--,125478,--,-140820,--,-205186,0,-138175,0,-28157,--,452007,--,-1156,0,-4546,--,5171,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0, 
 其他(万元),--,77820,--,95995,--,230144,--,39426,--,45252,--,-62982,--,-143764,--,116377,--,-2069,--,-164579,--,-44676,--,-288628,--,-183398,--,-131968,--,--,--,-1323,--,--,--,-43,--,0,--,14833,--,0,--,3384,--,-28,0,0,--,157,0,0, 
 经营活动产生现金流量净额(万元),--,215189,--,794677,--,260889,--,115851,--,62232,--,204814,--,-8373,--,310020,--,-2956,--,-19894,--,24935,--,30007,--,7167,--,48695,--,135393,--,-65331,--,-28713,--,75925,--,91843,--,22209,--,13293,--,6899,--,-14164,0,9550,--,5142,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5526,--,12965,--,13806,--,16305,--,--,--,25556,--,--,--,38632,--,0,--,0,--,--,--,0,--,--,0,0,--,--,0,0, 
 现金的期末余额(万元),811665,754037,694564,692553,179614,249417,153422,99475,133399,116520,207667,265911,276474,245161,359813,408694,217072,189477,150365,235328,251566,316725,261318,297565,221410,221039,219688,269813,277737,202454,162501,214549,223186,232574,295664,296500,332091,272483,325670,276369,299211,134187,315469,298289,4566,3914,4859,12784,6347,9471,6330,8665, 
 现金的期初余额(万元),692553,692553,692553,100624,99475,99475,99475,265911,265911,265911,265911,408694,408694,408694,408694,235328,235328,235328,235328,297565,297565,297565,297565,269813,269813,269813,269813,214549,214549,214549,214549,296500,296500,296500,296500,276369,276369,276369,275691,298967,298289,298289,298289,12784,11318,11318,11318,9973,8665,8665,8665,10127, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,0,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,0,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),119112,61484,2011,591929,80140,149942,53947,-166436,-132511,-149391,-58244,-142783,-132220,-163532,-48880,173366,-18255,-45850,-84963,-62237,-45999,19161,-36246,27752,-48403,-48774,-50125,55264,63189,-12095,-52048,-81951,-73314,-63926,-836,20131,55722,-3886,49979,-22598,922,-164102,17181,285505,-6752,-7404,-6459,2811,-2318,806,-2336,-1462, 

