 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的税费返还(万元),101,711,580,312,--,275,174,--,--,270,234,167,92,248,192,179,14,213,213,74,74,877,788,651,288,832,512,224,224,114,92,53,29,493,451,399,215,2484,2152,1688,1045,1312,734,670,403,550,550,550,149, 
 收到的其他与经营活动有关的现金(万元),452,2932,2026,1595,370,4635,2822,1521,696,4095,3382,2235,820,4325,3610,3110,1133,5062,2731,2270,1251,3465,2602,2087,1358,6657,3779,3614,2951,4718,4881,634,493,2682,2213,2050,1068,1559,681,606,422,997,1237,366,455,319,311,201,127, 
 经营活动现金流入小计(万元),42863,185057,143259,99401,48615,187411,135092,93466,43061,147998,105273,66265,37543,133509,98644,61380,30190,127227,92145,57028,25143,113497,78794,50791,24719,110594,71240,48555,23252,98413,61078,34009,15938,63380,45615,28540,13350,83255,63828,40124,18131,60763,42478,24731,12456,47170,37119,25274,13439, 
 购买商品、接受劳务支付的现金(万元),34665,153419,113091,74453,36926,157831,114223,72061,31290,125344,92693,60358,33893,123411,89590,54443,27387,116299,86073,48437,21275,104418,67208,40240,16611,92212,51294,34292,17852,88061,61798,32270,14964,62179,45861,25109,11866,76262,57342,33695,16807,54868,36628,22008,11430,40126,30122,20427,10855, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),3496,10479,8395,5840,2356,9485,7417,5129,2206,7958,6318,4204,1660,7686,4837,4344,1509,6878,4895,4259,1758,6974,5732,4229,1407,5956,3867,2497,1437,4080,2842,2016,753,3486,2029,1185,607,2935,1984,1367,777,2029,1331,921,567,1678,1387,937,547, 
 支付的各项税费(万元),623,1467,1268,1167,692,414,309,264,130,529,432,175,48,181,216,93,59,551,472,457,152,389,415,342,156,354,341,276,74,299,252,195,120,300,131,85,39,737,956,1827,356,1413,951,921,137,734,545,440,95, 
 支付的其他与经营活动有关的现金(万元),1856,5380,3999,2876,1657,5918,3622,2963,1671,5582,5163,3315,1465,5076,4252,3575,1858,5979,4581,3832,3961,5481,4759,3148,5029,5787,3140,2442,690,3385,303,1449,426,3191,2142,2048,1247,2534,1545,1067,438,2135,2447,1008,535,1907,1867,1012,475, 
 经营活动现金流出小计(万元),40640,170746,126754,84336,41631,173648,125572,80417,35296,139412,104606,68052,37067,136353,98895,62455,30813,129706,96021,56985,27147,117262,78113,47958,23203,104308,58642,39507,20053,95826,65194,35930,16263,69156,50163,28427,13759,82468,61827,37956,18379,60444,41357,24858,12669,44445,33920,22817,11972, 
 经营活动产生的现金流量净额(万元),2223,14312,16505,15065,6984,13763,9521,13049,7765,8586,666,-1787,476,-2844,-251,-1076,-623,-2479,-3876,43,-2004,-3765,681,2833,1516,6286,12598,9048,3199,2588,-4116,-1920,-326,-5776,-4548,113,-409,787,2001,2167,-248,319,1121,-127,-212,2725,3198,2457,1466, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,18400,18400,1549,--,--,--,--,--,--,--,--,--,--,--,--,450,6855,6855,2255,230,525,201,1,16641,8544,3065,5,20387,20433,16506,2577,5584,4258,2099,965,7867,1589,777,--,80,--,--,--, 
 取得投资收益所收到的现金(万元),2,11,10,8,6,48,46,--,--,3,--,--,--,69,62,62,24,51,--,--,--,5,--,--,--,30,--,177,6,--,--,--,434,--,732,659,422,--,918,--,104,--,81,95,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,28,5,3,42,11,59,31,5,1749,666,385,114,1163,576,615,206,1169,645,387,126,1532,839,471,228,1536,617,222,97,581,419,227,106,552,360,214,84,496,347,127,96,317,324,206,75,299,196,114,53, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1060,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),750,33208,10923,1584,31,18535,161,95,95,479,209,90,--,2121,850,850,--,1108,1620,920,--,7783,436,432,266,1314,481,--,--,1474,990,775,--,1043,--,--,--,823,--,152,--,191,--,165,--,575,524,95,64, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),753,33248,10938,1595,79,18594,18665,18526,1648,2230,875,475,114,3352,1488,1527,229,2328,2265,1307,126,9770,8130,7757,2750,3110,1623,600,105,19756,9953,4066,545,21982,21525,17380,3083,6903,5522,2378,1164,8375,1993,1244,75,955,720,209,118, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),858,3788,2509,1912,1299,3104,2104,1916,1270,5459,3003,2496,2202,10658,9746,5354,3420,16285,11107,3301,1199,5607,5623,2746,465,2142,3390,3078,50,474,318,303,258,4719,1504,1263,779,6206,3785,2760,1435,5382,3656,2443,1196,3645,2616,885,524, 
 投资所支付的现金(万元),--,--,--,--,--,75,75,--,--,--,--,--,--,--,--,--,--,26,1845,--,--,1260,6735,6735,2450,222,7755,7216,--,1807,1772,1244,249,26863,25935,7663,1835,17706,17585,17407,1812,5821,2054,1555,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1793,--,--,--,617,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,58000,40000,40000,--,1905,400,--,--,17500,16000,16000,--,--,--,--,--,850,850,850,--,--,--,--,--,6400,--,--,--,--,--,--,--,--,42,13,13,--,41,16,--,--,--,--,--,1010,160,150,50, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),858,61788,42509,41912,1299,5084,2579,1916,1270,22959,19003,18496,2202,10658,9746,5354,3420,17161,13802,4151,1199,8660,12358,9481,2915,9381,11146,10294,50,2280,2090,1547,507,31582,27481,8940,2626,23912,21411,20184,3247,11203,5710,3998,1196,4655,2776,1035,574, 
 投资活动产生的现金流量净额(万元),-105,-28540,-31570,-40318,-1220,13510,16086,16611,378,-20729,-18128,-18021,-2088,-7306,-8257,-3827,-3191,-14833,-11537,-2844,-1073,1110,-4228,-1724,-165,-6271,-9522,-9694,55,17476,7863,2519,38,-9601,-5956,8440,457,-17009,-15888,-17806,-2082,-2828,-3717,-2755,-1121,-3700,-2057,-826,-456, 
 吸收投资收到的现金(万元),--,--,--,--,--,1027,527,527,--,52479,52373,52373,--,4898,4898,4614,4600,--,--,--,--,2025,2025,2025,--,--,--,--,--,--,--,--,--,--,300,300,--,--,--,--,--,250,250,250,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,1027,527,527,--,--,--,--,--,4898,--,4614,--,--,--,--,--,2025,--,2025,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,250,--,250,--,--,--,--,--, 
 取得借款收到的现金(万元),--,2900,--,--,--,6800,--,--,--,6200,3200,3200,1700,24169,16669,13569,10075,36326,29526,9300,3100,24391,16080,11080,2000,6000,4000,--,--,29736,29736,20736,10201,34691,28744,9000,5000,8804,3804,3804,1001,10000,--,--,--,--,184,184,184, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,160,--,--,--,--,--,--,--,--,--,--,--,3149,2550,1900,--,--,--,--,500,--,--,--,--,225,--,--,--,--,--,--,--,--,124,65,2,--,133,--,45,--,201,--,60,--,--,--,15, 
 筹资活动现金流入小计(万元),0,3060,0,0,0,7827,527,527,0,58679,55573,55573,1700,32215,24116,20083,14675,36326,29526,9300,3600,26416,18105,13105,2000,6225,4000,0,0,29736,29736,20736,10201,34691,29168,9365,5002,8804,3937,3804,1045,10250,451,250,60,--,184,184,199, 
 偿还债务支付的现金(万元),875,13160,8285,4075,1400,4495,1095,695,295,17914,15029,12300,--,22936,17936,15836,12282,15080,15080,9080,3000,17066,14116,8116,3666,10309,10314,3204,2909,41028,24336,12336,9336,20704,19791,13791,5978,10000,--,--,--,--,--,--,--,--,184,184,184, 
 分配股利、利润或偿付利息所支付的现金(万元),222,7849,7375,7115,369,3134,2738,2348,322,2075,1725,1020,552,2527,1838,1165,571,2669,1941,566,264,802,437,270,96,426,328,236,134,3437,2881,2578,144,662,295,210,74,4070,3762,334,--,1639,1436,--,--,2203,2206,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181,--,--,--,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,261,--,--,--,330,--,--,--,2883,--,--,--,480,599,599,--,734,--,--,--,1090,--,--,--,--,2,--,--,27,--,--,--,--,--,--,0,--,31,21,178,130,120,--,--,168,--,--,--, 
 筹资活动现金流出小计(万元),1097,21269,15660,11190,1769,7959,3833,3043,617,22871,16754,13320,552,25944,20374,17601,12854,18483,17021,9646,3264,18959,14553,8387,3762,10735,10643,3440,3043,44492,27217,14914,9480,21365,20086,14001,6053,14070,3793,355,178,1769,1556,--,--,2371,2390,184,184, 
 筹资活动产生的现金流量净额(万元),-1097,-18209,-15660,-11190,-1769,-133,-3307,-2517,-617,35808,38820,42253,1148,6271,3742,2482,1821,17843,12505,-346,336,7457,3552,4719,-1762,-4510,-6643,-3440,-3043,-14756,2519,5823,721,13326,9082,-4637,-1050,-5266,143,3449,867,8481,-1105,250,60,-2371,-2206,-0,15, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),1021,-32437,-30725,-36443,3995,27140,22300,27142,7526,23665,21358,22445,-464,-3879,-4766,-2421,-1992,531,-2908,-3148,-2741,4802,5,5828,-411,-4496,-3567,-4087,211,5308,6266,6421,434,-2050,-1422,3916,-1002,-21488,-13744,-12190,-1463,5973,-3701,-2632,-1274,-3346,-1064,1630,1025, 
 加:期初现金及现金等价物余额(万元),27258,59695,59695,59695,59695,32555,32555,32555,32555,8890,8890,8890,8890,12769,12769,12769,12769,12238,12238,12238,12238,7436,7436,7436,7436,11932,11932,11932,11932,6624,6624,6624,6624,8675,8675,8675,8675,30163,30163,30163,30163,24191,24191,24191,24110,27537,27537,27537,27537, 
 期末现金及现金等价物余额(万元),28278,27258,28970,23253,63690,59695,54854,59697,40080,32555,30248,31335,8425,8890,8003,10348,10777,12769,9330,9091,9497,12238,7441,13264,7025,7436,8364,7845,12143,11932,12891,13045,7058,6624,7253,12591,7673,8675,16419,17974,28700,30163,20489,21559,22836,24191,26473,29167,28562, 
 净利润(万元),--,3743,--,3705,--,17355,--,12970,--,585,--,-3842,--,-6880,--,-4400,--,983,--,121,--,1931,--,1597,--,7210,--,1602,--,1873,--,991,--,2179,--,593,--,884,--,519,--,1918,--,479,--,2514,--,1660,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,416,--,219,--,1913,--,150,--,1366,--,-58,--,727,--,110,--,34,--,84,--,-81,--,41,--,182,--,-56,--,702,--,257,--,-24,--,-20,--,-37,--,-104,--,37,--,-80,--,89,--,-20,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,5904,--,2911,--,5611,--,2729,--,4797,--,2337,--,4241,--,1886,--,3176,--,953,--,2886,--,1443,--,2677,--,1443,--,2724,--,1485,--,2489,--,1207,--,1943,--,888,--,1565,--,794,--,1309,--,691,--, 
 无形资产摊销(万元),--,267,--,133,--,256,--,120,--,232,--,122,--,240,--,121,--,236,--,41,--,81,--,40,--,73,--,37,--,68,--,33,--,58,--,35,--,59,--,39,--,51,--,28,--,29,--,14,--, 
 长期待摊费用摊销(万元),--,200,--,14,--,30,--,15,--,25,--,9,--,19,--,0,--,5,--,4,--,9,--,5,--,15,--,10,--,23,--,12,--,33,--,16,--,59,--,--,--,42,--,7,--,11,--,1,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,32,--,7,--,3,--,2,--,-397,--,-34,--,-7,--,31,--,-130,--,-59,--,-420,--,-208,--,-426,--,-131,--,-13,--,149,--,-76,--,-22,--,-224,--,-127,--,-237,--,-89,--,36,--,43,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,--,--,--,--,--,--,--,--,--,2,--,--,--,--,--,2,--,--,--,--,--,43,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,-1,--,95,--,84,--,-95,--,818,--,26,--,81,--,-24,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,711,--,264,--,1107,--,329,--,1513,--,1322,--,2288,--,871,--,941,--,339,--,573,--,274,--,421,--,257,--,980,--,497,--,432,--,36,--,528,--,400,--,-54,--,-165,--,-575,--,-27,--, 
 投资损失(万元),--,-40,--,68,--,-8,--,53,--,-4,--,-1,--,-79,--,-37,--,-92,--,--,--,-419,--,-404,--,-544,--,54,--,-898,--,-630,--,-1331,--,-729,--,921,--,-177,--,-2121,--,-64,--,357,--,--,--, 
 递延所得税资产减少(万元),--,-25,--,-13,--,-358,--,75,--,-305,--,22,--,46,--,-24,--,6,--,-0,--,31,--,--,--,-17,--,--,--,-51,--,-31,--,-38,--,62,--,-45,--,-172,--,22,--,-1,--,-30,--,7,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5,--,-1,--,5,--,-12,--,13,--,-41,--,-32,--,54,--,--,--,-8,--,-5,--,8,--,--,--, 
 存货的减少(万元),--,6480,--,7120,--,-16934,--,-6420,--,-3789,--,1141,--,-1719,--,2289,--,-8950,--,825,--,-9411,--,2444,--,-4587,--,2184,--,-298,--,-3566,--,-8932,--,420,--,-3768,--,-1959,--,-576,--,39,--,27,--,222,--, 
 经营性应收项目的减少(万元),--,-3654,--,323,--,33,--,2196,--,1989,--,1569,--,-2966,--,-226,--,-2746,--,-1963,--,6378,--,613,--,-3211,--,2695,--,-6341,--,-7870,--,-652,--,-1903,--,334,--,1148,--,-1362,--,1436,--,-1922,--,186,--, 
 经营性应付项目的增加(万元),--,277,--,315,--,4661,--,831,--,2467,--,-4376,--,1246,--,-1698,--,4058,--,-302,--,-5270,--,-3006,--,4485,--,949,--,3832,--,6743,--,30,--,363,--,173,--,894,--,1014,--,-2587,--,897,--,-363,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,93,--,--,--,106,--,--,--,--,--,--,--,--,--,--,--,-54,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,14312,--,15065,--,13763,--,13049,--,8586,--,-1787,--,-2844,--,-1076,--,-2479,--,43,--,-3765,--,2833,--,6286,--,9048,--,2588,--,-1920,--,-5776,--,113,--,787,--,2167,--,319,--,-127,--,2725,--,2457,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),28278,27258,28970,23253,63690,59695,54854,59697,40080,32555,30248,31335,8425,8890,8003,10348,10777,12769,9330,9091,9497,12238,7441,13264,7025,7436,8364,7845,12143,11932,12891,13045,7058,6624,7253,12591,7673,8675,16419,17974,28700,30163,20489,21559,22836,24191,26473,29167,28562, 
 现金的期初余额(万元),27258,59695,59695,59695,59695,32555,32555,32555,32555,8890,8890,8890,8890,12769,12769,12769,12769,12238,12238,12238,12238,7436,7436,7436,7436,11932,11932,11932,11932,6624,6624,6624,6624,8675,8675,8675,8675,30163,30163,30163,30163,24191,24191,24191,24110,27537,27537,27537,27537, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),1021,-32437,-30725,-36443,3995,27140,22300,27142,7526,23665,21358,22445,-464,-3879,-4766,-2421,-1992,531,-2908,-3148,-2741,4802,5,5828,-411,-4496,-3567,-4087,211,5308,6266,6421,434,-2050,-1422,3916,-1002,-21488,-13744,-12190,-1463,5973,-3701,-2632,-1274,-3346,-1064,1630,1025, 

