 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),11862,7725,20308,14064,10105,6215,15511,11544,8260,5152,14327,11162,7810,4780,15022,10122,7450,4533,11368,8752,6331,3987,10552,8099,5912,3559,9712,7324,5146,3084,8132,6085,4257,2690,7277,5426,3805,2379,5837,4765,3425,1958,5481,4340,3077,1742,4858,3815,2804,1744, 
 支付的各项税费(万元),6024,3571,10664,6592,4834,2852,8311,6576,4459,2259,6692,5229,4004,2288,6622,5032,3479,1497,6473,4837,3136,1371,6261,5072,3706,1764,4891,3906,2748,1046,4508,4115,3085,1619,4178,3179,2146,840,4162,3228,2226,1023,3910,2996,2243,1392,2805,2287,1591,915, 
 支付的其他与经营活动有关的现金(万元),21751,10965,20038,20204,13726,7903,15649,14158,9571,7769,17381,14732,9406,6422,13929,12714,8162,3697,11023,10380,7854,3659,10670,6576,4873,2808,8789,5690,3510,1563,8056,2897,2498,2053,7185,3878,2513,2423,6536,3737,2795,1641,6289,4441,3202,1550,8080,3837,2369,1263, 
 经营活动现金流出小计(万元),148553,74191,248699,181781,123526,60414,216003,175448,122479,61026,211249,171681,120230,61907,238518,184068,122486,55964,228628,161441,111305,49780,206327,143064,96861,47168,199778,129190,93469,41432,169160,110370,74173,36732,141354,92320,58380,27673,124870,81447,56516,26143,107906,68713,43537,23067,102628,62861,44535,20600, 
 经营活动产生的现金流量净额(万元),-11786,-5107,5172,6188,-712,-4952,11599,-58,-5198,-3788,5674,1263,-923,-2677,8141,1679,-2928,-2108,1739,-6798,-7205,-1507,12649,7010,4083,1726,-410,-3151,-5525,760,4908,3650,2122,1936,2622,3278,1342,533,3179,2390,-1733,418,4838,2378,41,-1453,4874,2736,560,518, 
 收回投资所收到的现金(万元),2000,2000,800,--,--,--,1900,1900,1900,1900,--,14000,4000,--,207,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,219,6,6,--,--,--,--,--,1000,--,0,0,0,--,--,0,0,--,--,--, 
 取得投资收益所收到的现金(万元),127,7,119,113,113,--,117,117,117,12,383,185,132,--,214,207,207,--,287,287,287,--,286,286,286,--,245,252,245,--,223,383,383,--,248,248,248,--,204,204,204,0,128,128,110,0,105,105,93,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),8,8,1413,18,16,--,1,--,--,--,34,2,2,--,16,8,2,--,492,474,55,0,8,8,3,2,21,20,20,8,50,35,23,--,26,692,0,0,8,6,5,5,77,35,35,35,904,12,7,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,500,--,--,--,392,--,--,--,--,161,--,--,181,81,81,--,710,287,--,78,--,449,431,19,366,342,329,34,74,59,40,15,69,62,38,10,120,89,72,41,156,62,44,14,83,62,44,24, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),2135,2015,2832,131,128,0,2411,2017,2017,1912,417,14349,4135,0,619,296,290,0,1490,1048,342,78,294,742,720,21,631,614,594,42,565,483,451,15,344,1002,286,10,1333,299,281,46,361,225,189,49,1092,179,144,25, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1786,304,3761,2666,1367,962,4300,2938,2318,1594,19769,18035,7457,4242,10896,7363,3735,1864,14863,9365,5168,2395,5274,2642,1475,679,4211,2453,1527,690,2568,1652,931,561,1015,2308,130,1137,925,656,289,193,628,355,300,208,1095,910,367,267, 
 投资所支付的现金(万元),2000,2000,860,800,--,--,--,10000,10000,10000,1900,16300,8000,--,--,--,--,--,1609,1409,1409,1380,--,535,300,--,3328,--,--,--,1,50,--,--,24,24,--,--,1000,--,0,0,0,--,--,0,1500,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,173,--,--,--,--,15,15,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,6,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),3786,2304,4621,3466,1367,968,14300,12938,12318,11594,21669,34335,15457,4242,10896,7363,3735,1864,16472,10774,6577,3775,5448,3177,1775,679,7539,2467,1541,690,2569,1702,931,561,1039,2333,130,1137,1925,656,289,193,628,355,300,208,2595,910,367,267, 
 投资活动产生的现金流量净额(万元),-1652,-289,-1789,-3335,-1239,-968,-11889,-10921,-10301,-9682,-21253,-19986,-11322,-4242,-10278,-7067,-3445,-1864,-14982,-9726,-6235,-3697,-5154,-2435,-1056,-658,-6908,-1853,-947,-649,-2004,-1218,-480,-546,-695,-1331,156,-1127,-591,-357,-8,-147,-267,-130,-111,-160,-1503,-731,-223,-242, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,161,--,--,--,--,--,--,--,337,337,--,--,51105,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,161,--,--,--,--,--,--,--,337,337,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),6000,--,6000,6000,6000,--,12050,11900,11900,6900,50,50,50,--,3550,3550,3050,50,3000,2500,2500,--,12200,11200,10330,5730,29370,18070,13200,5700,13570,10270,7400,3500,12118,9470,4700,2200,15070,12570,6400,500,20770,13900,10500,4600,25740,19570,12670,6400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 筹资活动现金流入小计(万元),6000,0,6000,6000,6000,0,12050,11900,11900,6900,211,50,50,0,3550,3550,3050,50,3337,2837,2500,0,63305,11200,10330,5730,29370,18070,13200,5700,13570,10270,7400,3500,12118,9470,4700,2200,15070,12570,6400,500,20770,13900,10500,4600,25740,19570,12670,6400, 
 偿还债务支付的现金(万元),3000,--,9050,9050,6050,2050,6150,3050,2050,--,450,450,250,50,5600,5000,2000,--,1750,1700,700,200,29420,14370,10500,5900,20170,13470,10000,5900,13070,9670,7900,3500,16418,13170,7700,4200,15070,12570,6900,2800,21870,14000,10500,4600,25770,19600,12800,6300, 
 分配股利、利润或偿付利息所支付的现金(万元),177,33,963,925,887,46,1272,1185,223,13,26,25,12,6,266,119,100,38,1093,925,879,19,1045,900,639,284,818,567,346,106,1521,1352,1237,114,1413,1274,1135,219,1557,1295,563,241,1451,1227,877,206,2226,2019,1718,205, 
 其中：子公司支付给少数股东的股利、利润(万元),113,--,124,124,124,--,136,136,113,--,11,11,--,--,8,--,8,--,7,5,--,--,55,55,55,--,90,91,91,--,132,132,132,--,98,104,--,--,--,--,0,0,36,--,--,--,96,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,235,--,--,--, 
 筹资活动现金流出小计(万元),3177,33,10013,9975,6937,2096,7422,4235,2273,13,476,475,262,56,5866,5119,2100,38,2843,2625,1579,219,30465,15270,11139,6184,20988,14037,10346,6006,14591,11022,9137,3614,17831,14444,8835,4419,16627,13865,7463,3041,23321,15227,11377,4806,28231,21619,14518,6505, 
 筹资活动产生的现金流量净额(万元),2823,-33,-4013,-3975,-937,-2096,4628,7665,9627,6887,-264,-425,-212,-56,-2316,-1569,950,12,494,212,921,-219,32840,-4070,-809,-454,8382,4033,2854,-306,-1021,-752,-1737,-114,-5713,-4974,-4135,-2219,-1557,-1295,-1063,-2541,-2551,-1327,-877,-206,-2491,-2049,-1848,-105, 
 汇率变动对现金及现金等价物的影响(万元),-103,-204,-186,-137,-61,-11,88,34,22,4,50,37,8,5,4,6,8,2,-39,-28,-20,-7,1,10,7,-2,-41,-38,-24,-9,-28,-17,-8,-2,-5,-4,-2,-1,-64,-64,-56,-29,-35,-22,-11,-5,-13,-7,-3,-3, 
 现金及现金等价物净增加额(万元),-10718,-5634,-815,-1259,-2949,-8027,4427,-3281,-5849,-6579,-15793,-19111,-12449,-6970,-4449,-6950,-5415,-3957,-12788,-16341,-12538,-5429,40337,515,2224,613,1024,-1010,-3643,-204,1854,1662,-103,1274,-3791,-3031,-2638,-2814,966,675,-2859,-2299,1986,899,-957,-1823,867,-50,-1514,168, 
 加:期初现金及现金等价物余额(万元),22373,22373,23189,23189,23189,23189,18762,18663,18663,18163,34456,34456,34456,34456,38906,38906,38906,38906,51693,51693,51693,51693,11356,11356,11356,11356,10333,10333,10333,10333,8478,8478,8478,8478,12269,12269,12269,12269,11303,11303,11303,11303,9317,9317,9317,9317,8449,9445,9445,9445, 
 期末现金及现金等价物余额(万元),11656,16740,22373,21930,20239,15162,23189,15383,12815,11584,18663,15345,22007,27486,34456,31955,33490,34948,38906,35352,39156,46264,51693,11872,13581,11969,11356,9323,6690,10129,10333,10140,8375,9752,8478,9239,9631,9455,12269,11978,8444,9004,11303,10216,8359,7493,9317,9395,7931,9613, 
 净利润(万元),4298,--,6295,--,4420,--,4675,--,2675,--,3707,--,667,--,4081,--,3503,--,6579,--,3285,--,4732,--,2459,--,3353,--,1665,--,2362,--,1283,--,1993,--,867,0,1415,0,694,0,773,--,--,0,1081,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,120,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),332,--,236,--,251,--,213,--,415,--,1024,--,556,--,654,--,242,--,1119,--,750,--,539,--,236,--,265,--,412,--,539,--,163,--,134,--,195,--,343,--,356,0,-201,--,--,0,859,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2619,--,5101,--,2490,--,4487,--,2683,--,3966,--,1988,--,2728,--,1150,--,2520,--,1330,--,3154,--,1549,--,3052,--,1524,--,2950,--,1420,--,2937,--,1385,0,2755,0,1679,0,2883,--,--,0,2876,--,--,--, 
 无形资产摊销(万元),161,--,267,--,118,--,232,--,577,--,220,--,110,--,203,--,98,--,126,--,96,--,185,--,87,--,173,--,88,--,176,--,60,--,119,--,59,--,119,--,59,0,117,--,--,0,125,--,--,--, 
 长期待摊费用摊销(万元),169,--,351,--,179,--,362,--,117,--,239,--,115,--,172,--,61,--,65,--,31,--,41,--,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,-1105,--,-14,--,9,--,8,--,-14,--,0,--,-3,--,0,--,-353,--,-0,--,-3,--,0,--,-12,--,-16,--,36,--,1,--,40,--,1,--,28,--,0,0,-56,--,--,0,-115,--,--,--, 
 固定资产报废损失(万元),3,--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 财务费用(万元),-361,--,-638,--,-369,--,-557,--,111,--,-35,--,40,--,251,--,5,--,292,--,66,--,958,--,509,--,688,--,224,--,467,--,188,--,604,--,356,--,937,--,429,0,795,--,--,0,809,--,--,--, 
 投资损失(万元),-126,--,-119,--,-113,--,-117,--,-380,--,-383,--,-132,--,-221,--,-207,--,-287,--,-287,--,-286,--,-286,--,-245,--,-245,--,-435,--,-383,--,-250,--,-248,--,-210,--,-198,0,-83,--,--,0,-61,--,--,--, 
 递延所得税资产减少(万元),180,--,134,--,466,--,-234,--,-54,--,-403,--,-109,--,-298,--,172,--,-717,--,--,--,-142,--,--,--,-270,--,--,--,-260,--,--,--,-176,--,--,--,-120,--,0,0,86,--,--,0,-220,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,--,0,0,--,--,--, 
 存货的减少(万元),-7241,--,-1971,--,-3765,--,2610,--,-649,--,-6339,--,-3116,--,-4404,--,-2588,--,1928,--,1737,--,1236,--,6352,--,-2633,--,3085,--,-8979,--,-1322,--,-1060,--,-1519,--,-534,--,-1816,0,456,--,--,0,685,--,--,--, 
 经营性应收项目的减少(万元),-6228,--,-1525,--,-7562,--,901,--,-7354,--,-5055,--,-1900,--,1754,--,-2983,--,-10029,--,-11763,--,-1484,--,-1047,--,-3345,--,-5771,--,-4242,--,-3599,--,-8583,--,-4768,0,-2404,0,-6997,0,-1367,--,--,0,-2685,--,--,--, 
 经营性应付项目的增加(万元),-5590,--,-1853,--,3186,--,-983,--,-3346,--,8746,--,857,--,3223,--,-2380,--,495,--,-2451,--,3717,--,-5794,--,-1436,--,-6492,--,12294,--,4310,--,6865,--,5022,0,726,0,4061,0,1316,--,--,0,1521,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-8,--,124,--,0,0,0,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),-11786,--,5172,--,-712,--,11599,--,-5198,--,5674,--,-923,--,8141,--,-2928,--,1739,--,-7205,--,12649,--,4083,--,-410,--,-5525,--,4908,--,2122,--,2622,--,1342,--,3179,--,-1733,0,4838,--,--,0,4874,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),11656,16740,22373,21930,20239,15162,23189,15383,12815,11584,18663,15345,22007,27486,34456,31955,33490,34948,38906,35352,39156,46264,51693,11872,13581,11969,11356,9323,6690,10129,10333,10140,8375,9752,8478,9239,9631,9455,12269,11978,8444,9004,11303,10216,8359,7493,9317,9395,7931,9613, 
 现金的期初余额(万元),22373,22373,23189,23189,23189,23189,18762,18663,18663,18163,34456,34456,34456,34456,38906,38906,38906,38906,51693,51693,51693,51693,11356,11356,11356,11356,10333,10333,10333,10333,8478,8478,8478,8478,12269,12269,12269,12269,11303,11303,11303,11303,9317,9317,9317,9317,8449,9445,9445,9445, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-10718,-5634,-815,-1259,-2949,-8027,4427,-3281,-5849,-6579,-15793,-19111,-12449,-6970,-4449,-6950,-5415,-3957,-12788,-16341,-12538,-5429,40337,515,2224,613,1024,-1010,-3643,-204,1854,1662,-103,1274,-3791,-3031,-2638,-2814,966,675,-2859,-2299,1986,899,-957,-1823,867,-50,-1514,168, 

