 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),14632,11429,8149,5264,12531,9575,6671,4295,10234,5658,4034,2745,5127,3868,7668,4101,15990,11387,9122,4492,16507,12999,8642,4510,15181,11602,7875,4356,15476,10828,7427,3902,14391,8887,6298,3345,14493,10304,6982,3823,15925,11615,7890,4364,14780,10958,7074,3472,12441,9468,6040,3347, 
 支付的各项税费(万元),47495,33111,23687,10388,46301,44452,35433,11791,31021,20837,15906,6904,14031,12304,1583,1199,4472,3177,2108,1531,3438,2259,1783,1175,2848,1559,636,300,3988,3547,2120,1136,4731,3679,2421,1124,5091,3580,2696,1525,5727,4318,2981,1685,7231,3794,2592,1493,4945,3786,2745,1261, 
 支付的其他与经营活动有关的现金(万元),44722,25190,11782,4292,17405,14052,6088,3085,22551,12070,4592,2330,9866,8724,9646,4897,7884,14856,7530,4141,7471,10137,8137,4131,8653,7523,4786,2427,8671,8111,4107,2946,11623,9839,5721,3628,8523,13315,8128,4837,9934,10354,8543,4604,9407,10366,7238,4336,10914,8765,6235,5587, 
 经营活动现金流出小计(万元),346615,267432,207883,148564,286647,229860,166433,88428,231649,88321,53201,32855,150293,132278,44253,23985,119981,79870,53237,28620,125928,76149,52940,24866,116820,64467,39333,19371,116880,65616,40628,20157,118795,70930,46465,23561,121906,75737,48586,22441,127158,75859,51267,25920,130154,72336,47436,22686,105039,66989,42251,21904, 
 经营活动产生的现金流量净额(万元),-149872,-149037,-135368,-109950,-15736,-18274,1559,-10385,-14137,-3612,-7702,-16919,-46033,-63292,-8253,-8941,6658,-10713,-10890,-8281,2676,-8057,-7177,-5786,894,-3029,-2160,-4111,-1027,-5151,-4793,-1721,-678,-2555,-2272,-2754,-737,-2946,-2244,-2316,-2990,-3744,-6035,-5330,-4970,-5980,-4783,-3670,390,-4235,-3698,-4530, 
 收回投资所收到的现金(万元),162673,109620,92120,66120,236500,228500,206500,196500,60500,59000,49000,49000,1000,1000,--,--,--,--,--,--,--,--,--,--,3400,--,--,--,0,0,0,0,--,46,46,46,--,303,28,110,1486,774,380,291,471,163,12,6,416,118,118,--, 
 取得投资收益所收到的现金(万元),8985,7369,4373,4279,2818,1149,722,695,3787,181,136,145,--,114,621,--,933,933,208,--,728,562,562,--,1100,1100,428,12,1178,1142,1011,10,1319,1071,1071,348,685,298,142,43,158,143,43,8,627,149,131,107,83,249,163,7, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),74,58,--,--,6,3,3,--,679,1,1,--,--,--,7,3,55,35,18,6,16,16,10,6,407,1,7,0,350,0,0,0,1278,81,1,0,62,18,17,4,242,8,1,1,101,5,5,1,83,24,9,6, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,465,557,557,--,167,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,818,3485,3485,14,14,14,--,54065,--,--,--,--,0,2294,--,515,--,529,124,1900,--,--,--,4476,3511,2641,1500,4063,810,663,663,2573,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),171732,117865,99977,73884,239338,229666,207239,197195,119030,59182,49137,49145,1000,1114,2922,3,1503,968,755,130,2645,578,572,6,9382,4612,3076,1512,5591,1952,1673,673,5635,1755,1675,393,914,619,187,158,1885,925,424,299,1199,317,148,114,582,391,289,13, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1657,1197,880,604,1095,396,348,130,1161,511,408,347,655,245,2188,1513,8819,2995,2212,1442,9029,4079,3046,1352,9700,7424,5916,2518,7268,2482,1685,501,5726,2210,1445,462,8565,5975,2620,1123,2330,1571,316,63,1701,660,414,191,2723,765,357,138, 
 投资所支付的现金(万元),232170,143927,125906,90406,263988,225489,224409,155800,63630,15630,2130,90,69424,11388,--,--,3645,1344,--,--,448,--,--,--,4900,--,--,--,3010,--,--,--,3430,3430,--,--,--,--,--,--,988,1837,1837,1751,0,6,3,0,--,230,80,22, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1575,--,--,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,9092,--,--,--,--,--,17,--,--,13,13,13,63,0,--,--,571,0,--,--,1882,193,193,181,392,233,233,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),233827,145124,126786,91010,265082,225885,224757,155930,73883,16141,2538,437,70079,11633,2206,1513,12465,4352,2225,1455,9541,4079,3046,1352,15172,7424,5916,2518,12160,2675,1878,682,9548,5873,1678,462,8565,5975,2620,1123,4893,3408,2153,1814,1701,666,417,191,2723,995,436,160, 
 投资活动产生的现金流量净额(万元),-62095,-27258,-26809,-17126,-25745,3781,-17518,41264,45148,43040,46599,48707,-69079,-10519,716,-1510,-10962,-3384,-1470,-1325,-6895,-3501,-2474,-1346,-5789,-2812,-2840,-1006,-6569,-723,-204,-9,-3913,-4117,-3,-68,-7652,-5356,-2433,-965,-3008,-2483,-1729,-1514,-502,-349,-268,-77,-2141,-605,-147,-147, 
 吸收投资收到的现金(万元),27797,22803,22803,20719,178179,169259,168769,155900,25756,21321,17705,17705,104823,92565,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),27797,22803,22803,20719,29280,20360,19870,7000,25756,21321,17705,--,12258,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),381529,347400,305058,91928,50002,11322,6572,3972,89828,20728,20728,6189,77519,67851,55016,25320,100583,64030,55030,29145,84563,48697,33597,16665,85534,53720,38420,20500,36923,37818,29718,12700,23765,24700,15640,12800,45650,25700,15700,11700,55400,38850,28850,26050,30050,24900,20700,18225,24710,21500,19700,15700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,19301,--,--,--,508,500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2518,3000,2515,2493,4921,3469,11319,1505,11,775,7042,7058,6818,2622,5257,2761,36,432,29090,27616,27636, 
 筹资活动现金流入小计(万元),409326,370203,327861,112647,228181,180581,175341,159872,134884,42048,38433,23895,182850,160916,55016,25320,100583,64030,55030,29145,84563,48697,33597,16665,85534,53720,38420,20500,36923,37818,29718,15218,26765,27215,18133,17721,49119,37019,17205,11711,56175,45892,35908,32868,32672,30157,23461,18261,25142,50590,47316,43336, 
 偿还债务支付的现金(万元),109594,84247,55928,1122,110397,60822,41489,12827,103095,28279,27440,5960,55012,39577,50213,21280,94338,54158,47619,23605,75682,42432,28432,12500,73650,51050,31450,20500,23700,31500,24200,12700,18667,20200,14640,11800,36958,16900,14400,11700,36811,21700,20500,16900,26811,23880,19500,17000,7650,33350,30350,28850, 
 分配股利、利润或偿付利息所支付的现金(万元),28888,24687,20633,3184,11642,8999,6230,3232,14474,7171,4908,2483,11762,8808,2832,1417,5605,4587,3108,1453,5071,3746,2433,1191,4704,3338,2119,1010,3743,2351,1488,736,2820,2385,1388,754,2859,2290,1598,682,2687,1911,1092,476,1504,1101,593,330,1168,845,501,201, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,130,--,--,--,--,--,--,--,4,--,--,--,--,--,--,--,12,--,--,--,22,--,--,--, 
 支付其他与筹资活动有关的现金(万元),171,72,17,--,1869,1855,1837,1807,20811,75,75,--,11500,4300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2280,2500,2500,--,--,--,--,--,102,9700,--,--,6530,13232,5230,5230,0,2700,1500,--,12855,14000,14000,--, 
 筹资活动现金流出小计(万元),138653,109007,76579,4306,123908,71677,49556,17866,138381,35525,32423,8443,78273,52685,53045,22697,99943,58745,50727,25058,80752,46178,30864,13691,78354,54388,33569,21510,29723,36351,28188,13436,21487,22585,16028,12554,39919,28890,15998,12382,46028,36843,26822,22606,28315,27681,21593,17330,21673,48195,44851,29051, 
 筹资活动产生的现金流量净额(万元),270673,261197,251282,108341,104273,108905,125785,142006,-3497,6523,6010,15452,104577,108231,1971,2624,640,5285,4303,4087,3811,2518,2732,2974,7179,-668,4851,-1010,7200,1467,1530,1783,5278,4630,2104,5166,9200,8129,1207,-671,10147,9049,9086,10262,4357,2476,1867,931,3469,2395,2465,14284, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,--,--,-0,--,--,--,--,--,--,--,--,--,-0,--,--,--,0,0,0,--,-0,-0,--,--,-1,-1,-1,--,-0,-0,-0,-0,-0,--,--,--, 
 现金及现金等价物净增加额(万元),58706,84901,89105,-18735,62792,94411,109826,172885,27514,45951,44907,47240,-10535,34421,-5566,-7828,-3664,-8811,-8057,-5519,-409,-9039,-6919,-4159,2284,-6510,-149,-6127,-396,-4408,-3468,52,687,-2042,-170,2344,811,-173,-3470,-3951,4149,2821,1321,3418,-1115,-3853,-3183,-2817,1718,-2445,-1380,9607, 
 加:期初现金及现金等价物余额(万元),183471,183471,183471,183471,120679,120679,120679,120679,93164,79209,79209,79209,89744,89744,13412,16863,17075,18279,17075,18279,17484,18527,17484,18516,15200,15200,15200,15200,15596,15596,15596,15596,14909,14909,14909,14909,14098,14098,14098,14098,9949,9949,9949,9949,11065,11065,11065,11065,9346,9346,9346,9346, 
 期末现金及现金等价物余额(万元),242177,268372,272575,164735,183471,215090,230505,293563,120679,125161,124117,126449,79209,124165,7846,9035,13412,9468,9018,12760,17075,9487,10565,14358,17484,8690,15050,9073,15200,11189,12128,15648,15596,12867,14739,17253,14909,13925,10628,10146,14098,12771,11270,13367,9949,7212,7881,8248,11065,6902,7966,18953, 
 净利润(万元),42768,--,14879,--,41102,--,19254,--,38868,--,5244,--,24240,--,184,--,-5988,--,421,--,1204,--,513,--,1057,--,402,--,702,--,270,--,587,--,111,--,531,--,466,0,792,0,522,--,1018,--,501,--,--,--,-199,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-36,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),-140,--,-7,--,865,--,-336,--,-19,--,-16,--,-62,--,518,--,4116,--,-7,--,1239,--,--,--,2139,--,--,--,326,--,-18,--,708,--,--,--,803,--,-2,--,-556,--,-6,--,-540,--,-7,--,--,--,359,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6892,--,3328,--,5849,--,2415,--,4900,--,1204,--,1911,--,1238,--,2428,--,1224,--,2054,--,1341,--,1999,--,1034,--,1762,--,875,--,1307,--,657,--,1292,--,654,0,1548,0,697,--,1378,--,816,--,--,--,795,--, 
 无形资产摊销(万元),11,--,6,--,9,--,5,--,7,--,3,--,5,--,48,--,124,--,61,--,110,--,54,--,107,--,56,--,102,--,39,--,101,--,44,--,100,--,59,--,122,--,65,--,114,--,28,--,--,--,28,--, 
 长期待摊费用摊销(万元),2340,--,1056,--,1879,--,325,--,707,--,232,--,337,--,195,--,410,--,204,--,343,--,43,--,68,--,36,--,87,--,37,--,78,--,36,--,232,--,164,--,408,--,202,--,401,--,9,--,--,--,18,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-30,--,--,--,0,--,-2,--,-450,--,0,--,--,--,-5,--,-14,--,-18,--,29,--,-329,--,-616,--,-258,--,-703,--,-374,--,-1087,--,2,--,-23,--,9,--,-43,--,1,--,-26,--,2,--,--,--,13,--, 
 固定资产报废损失(万元),-9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14,--,--,--,25,--,500,--,12,--,45,--,--,--,--,--,--,--,--,--,6,--,--,--,1,--,2,--,0,--,--,--,3,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),17306,--,7211,--,10882,--,5558,--,12836,--,4515,--,5799,--,1649,--,4977,--,2479,--,4593,--,2020,--,4353,--,1945,--,3186,--,1401,--,2009,--,956,--,2225,--,1142,--,2415,--,936,--,1741,--,597,--,--,--,500,--, 
 投资损失(万元),-10934,--,-5853,--,1204,--,225,--,-3466,--,-198,--,-2753,--,-2034,--,-2216,--,-1098,--,-2427,--,-938,--,-5357,--,-114,--,-1011,--,-565,--,-525,--,-814,--,-819,--,47,--,-400,--,-508,--,-1281,--,-591,--,--,--,-562,--, 
 递延所得税资产减少(万元),-2135,--,-2352,--,-3022,--,-1765,--,-4746,--,-1474,--,-301,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,410,--,--,--,-365,--,--,--,1,--,--,--,-1,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),-85741,--,-81399,--,--,--,-16935,--,--,--,-24297,--,-106212,--,-1865,--,996,--,-2076,--,-902,--,-3459,--,-561,--,-1846,--,-2502,--,-2595,--,1710,--,1278,--,-1544,--,-737,--,-2610,--,-1960,--,706,--,94,--,--,--,-750,--, 
 经营性应收项目的减少(万元),-29500,--,-16070,--,-23808,--,-36547,--,-7606,--,-1151,--,5657,--,-12159,--,3696,--,-9630,--,-141,--,-8920,--,-7895,--,-1394,--,-7503,--,-10495,--,-909,--,-5777,--,1241,--,-8737,0,-3909,0,-8161,--,-597,--,-3194,--,--,--,-3993,--, 
 经营性应付项目的增加(万元),-90701,--,-56165,--,79509,--,29362,--,38387,--,8235,--,25345,--,3980,--,-1896,--,-2465,--,-3452,--,2474,--,5100,--,-2034,--,4481,--,6631,--,-5067,--,1236,--,-4412,--,4890,0,-756,0,2256,--,-7849,--,-2708,--,--,--,126,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-204,--,-2,--,-80,--,0,--,-330,--,--,--,-37,--, 
 经营活动产生现金流量净额(万元),-149872,--,-135368,--,-15736,--,1559,--,-14137,--,-7702,--,-46033,--,-8253,--,6658,--,-10890,--,2676,--,-7177,--,894,--,-2160,--,-1027,--,-4793,--,-678,--,-2272,--,-737,--,-2244,--,-2990,--,-6035,--,-4970,--,-4783,--,--,--,-3698,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),242177,268372,272575,164735,183471,215090,230505,293563,120679,125161,124117,126449,79209,124165,7846,9035,13412,9468,9018,12760,17075,9487,10565,14358,17484,8690,15050,9073,15200,11189,12128,15648,15596,12867,14739,17253,14909,13925,10628,10146,14098,12771,11270,13367,9949,7212,7881,8248,11065,6902,7966,18953, 
 现金的期初余额(万元),183471,183471,183471,183471,120679,120679,120679,120679,93164,79209,79209,79209,89744,89744,13412,16863,17075,18279,17075,18279,17484,18527,17484,18516,15200,15200,15200,15200,15596,15596,15596,15596,14909,14909,14909,14909,14098,14098,14098,14098,9949,9949,9949,9949,11065,11065,11065,11065,9346,9346,9346,9346, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),58706,84901,89105,-18735,62792,94411,109826,172885,27514,45951,44907,47240,-10535,34421,-5566,-7828,-3664,-8811,-8057,-5519,-409,-9039,-6919,-4159,2284,-6510,-149,-6127,-396,-4408,-3468,52,687,-2042,-170,2344,811,-173,-3470,-3951,4149,2821,1321,3418,-1115,-3853,-3183,-2817,1718,-2445,-1380,9607, 

