 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 筹资活动现金流入小计(万元),273247,623902,460640,369851,170179,780905,585364,399606,81056,878268,525842,463347,56702,620746,95520,25805,150,884097,212275,162275,72150,341335,192742,160740,74740,194921,179996,146116,26295,208414,137100,112015,43000,290567,205080,131728,72300,306496,254270,187490,103533,193885,178413,108590,35500,185172,126252,97152,46959, 
 偿还债务支付的现金(万元),273371,431080,301016,232143,34608,613161,444374,315775,64953,658854,413734,396118,61891,729723,264041,249355,124955,598401,210200,161690,81910,199795,142317,88275,21200,71925,84270,70386,28000,181084,96225,81100,27055,265784,193036,128936,78303,195775,187871,128247,34040,178072,141070,101849,43234,130555,89786,67951,33201, 
 分配股利、利润或偿付利息所支付的现金(万元),9750,39184,30678,15906,7771,45606,25022,13164,7287,38095,23519,8465,4506,25533,22651,9718,4557,48267,30995,19367,9356,43687,35137,20659,7486,43345,32984,26247,11196,34192,29658,18682,11324,27991,23263,20598,9252,25032,22816,18781,9159,20678,12800,9112,4723,13096,10303,6956,4590, 
 其中：子公司支付给少数股东的股利、利润(万元),--,480,480,--,--,2811,1602,1602,--,2849,1820,1819,1926,3485,3506,2021,--,44,262,262,--,28,781,743,31,8844,8330,6063,1330,5967,6159,5806,4696,6365,6399,5199,--,2905,0,4739,1297,1297,--,--,--,352,0,--,0, 
 支付其他与筹资活动有关的现金(万元),507,7776,--,--,--,1350,925,925,--,--,--,--,270,--,--,--,--,740,1569,1353,--,3236,3013,--,--,--,--,--,--,845,--,0,--,0,--,--,--,0,0,0,--,--,--,--,0,2013,2858,1340,61, 
 筹资活动现金流出小计(万元),283627,478040,331694,248049,42379,660117,470320,329863,72240,696949,437253,404582,66668,755256,286692,259073,129512,647408,242764,182411,91266,246718,180467,108934,28686,115270,117253,96633,39196,216121,125883,99782,38379,293775,216299,149534,87555,220807,210687,147028,43199,198750,153870,110961,47957,145664,102947,76247,37852, 
 筹资活动产生的现金流量净额(万元),-10381,145863,128946,121801,127800,120788,115044,69743,8816,181319,88590,58765,-9966,-134511,-191172,-233268,-129362,236689,-30489,-20136,-19116,94617,12275,51806,46054,79651,62742,49483,-12901,-7707,11217,12233,4621,-3209,-11219,-17806,-15255,85689,43583,40462,60334,-4866,24543,-2371,-12457,39508,23305,20905,9108, 
 汇率变动对现金及现金等价物的影响(万元),-0,-292,-150,-130,-107,111,30,24,0,92,17,88,1,-2,2,2,2,-6,84,86,90,21,3,2,-10,-29,-85,-83,-22,-55,-53,-5,-2,2,-1,-1,-1,-147,-85,-31,-24,-55,--,--,0,-0,0,--,0, 
 现金及现金等价物净增加额(万元),-75892,61667,-7577,9969,13640,-43831,2829,-26756,3431,32496,-26348,-15427,-18564,-269324,-310258,-319945,-284599,274329,-49216,-43545,-13333,21704,-7688,-2113,16807,-163669,-144307,-118845,-102615,61487,11780,-2935,-16747,56358,-2117,-10185,-5439,43182,-13134,-9976,28751,41053,38411,35514,-14741,26535,30764,40089,-1425, 
 加:期初现金及现金等价物余额(万元),205943,144277,144277,144277,144277,188107,188107,188107,188107,155611,155611,155611,155611,424935,424935,424935,424935,150606,150606,150606,156226,128902,128902,128902,128902,292570,292570,292570,292570,231083,231083,231083,231083,174725,174725,174725,174725,131543,131543,131543,131543,90491,90165,90165,90165,63956,64287,64287,64287, 
 期末现金及现金等价物余额(万元),130052,205943,136699,154246,157916,144277,190936,161351,191539,188107,129263,140184,137047,155611,114677,104990,140336,424935,101390,107061,142893,150606,121214,126788,145709,128902,148263,173725,189955,292570,242863,228148,214336,231083,172608,164541,169286,174725,118410,121567,160294,131543,128576,125679,75424,90491,95051,104377,62863, 
 净利润(万元),--,-23618,--,25192,--,47680,--,16983,--,47342,--,17179,--,38718,--,26311,--,57684,--,31080,--,64923,--,30396,--,63680,--,53878,--,52030,--,9654,--,12797,--,6491,0,13523,7416,6599,--,11339,--,3287,0,-1128,0,865,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,6395,2675,--,7380,--,--,--,1386,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--, 
 资产减值准备(万元),--,41105,--,-2319,--,7382,--,305,--,5837,--,-820,--,8533,--,1985,--,-2180,--,531,--,1373,--,2270,--,1670,--,755,--,409,--,2454,--,5723,--,-1599,--,2714,95,1221,--,5829,--,836,0,-849,0,310,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,70528,--,34887,--,72119,--,36468,--,71129,--,34143,--,68113,--,32067,--,59907,--,29026,--,49097,--,23154,--,43720,--,19907,--,41075,--,22392,--,34232,--,14992,0,25555,17870,17431,--,18733,--,5335,0,13409,0,6428,0, 
 无形资产摊销(万元),--,3665,--,1739,--,4608,--,1486,--,2140,--,676,--,2036,--,1673,--,1159,--,473,--,587,--,233,--,410,--,229,--,451,--,203,--,392,--,215,--,362,602,795,--,1385,--,1092,0,1009,0,451,0, 
 长期待摊费用摊销(万元),--,1992,--,649,--,1500,--,584,--,1212,--,576,--,948,--,483,--,770,--,311,--,517,--,230,--,547,--,568,--,1075,--,481,--,507,--,228,--,748,614,176,--,522,--,60,0,280,0,178,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,--,0,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,--,0,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1490,--,17,--,210,--,226,--,40,--,-3,--,15,--,-38,--,39,--,440,--,228,--,120,--,275,--,-3,--,65,--,4,--,-4,--,-9,--,77,0,-5,--,128,--,0,0,30,0,-1,0, 
 固定资产报废损失(万元),--,32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,-1,--,--,--,-0,--,--,--,0,--,0,--,51,--,0,0,30,--,--,--,0,0,7,0,--,0, 
 公允价值变动损失(万元),--,-15,--,-5,--,16,--,13,--,6,--,--,--,121,--,121,--,-2044,--,-673,--,-1070,--,-34,--,2410,--,509,--,1986,--,-731,--,-1403,--,321,--,-1119,3041,2991,--,703,--,-2921,0,-420,0,-546,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--, 
 财务费用(万元),--,35119,--,17396,--,30613,--,15786,--,31430,--,10088,--,17205,--,8434,--,41776,--,22357,--,35415,--,18366,--,32150,--,13009,--,27241,--,12327,--,19486,--,8879,--,23449,15634,10110,--,18502,--,8463,0,12314,0,6723,0, 
 投资损失(万元),--,-89877,--,-42930,--,-78341,--,-25151,--,-66021,--,-14167,--,-22460,--,-7503,--,-24549,--,-13987,--,-37185,--,-2301,--,-67715,--,-57157,--,-78000,--,-7134,--,-22223,--,-2670,--,-14316,-15557,-15313,--,-38755,--,-9884,0,-17239,0,-5575,0, 
 递延所得税资产减少(万元),--,-3462,--,54,--,-284,--,-79,--,35,--,38,--,-910,--,6,--,483,--,-26,--,-201,--,-456,--,-78,--,107,--,1006,--,0,--,841,--,11,--,-220,-439,-485,--,-617,--,-332,0,-37,0,-82,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-30,--,-30,--,30,--,--,--,--,--,1624,--,-34,--,-10895,--,-247,--,-1144,--,148,--,69,0,5,-1717,-1344,--,62,--,4764,0,64,0,--,0, 
 存货的减少(万元),--,-25906,--,-28937,--,-92762,--,-45061,--,-27300,--,-4543,--,-17424,--,-10944,--,5855,--,2301,--,1840,--,1145,--,-58933,--,-4287,--,-30893,--,-144,--,-15442,--,-3136,--,-25213,-16092,-13128,--,-31110,--,-12854,0,-2776,0,5750,0, 
 经营性应收项目的减少(万元),--,-38556,--,3954,--,-63318,--,-39790,--,-30827,--,-37254,--,-59291,--,-74008,--,52185,--,-44786,--,-46440,--,-60955,--,-26258,--,-55682,--,-1429,--,-8091,--,-5368,--,-5971,0,9601,-10370,-3216,--,20912,--,2674,0,16053,0,-18849,0, 
 经营性应付项目的增加(万元),--,44011,--,-65837,--,43019,--,-10746,--,23857,--,-17490,--,-25042,--,-56492,--,9179,--,6770,--,-9405,--,9074,--,-105324,--,-87222,--,53493,--,-4824,--,74205,--,4655,0,1704,5091,-2947,--,41175,--,28438,0,-15096,0,24878,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--, 
 其他(万元),--,-649,--,3714,--,-1903,--,-5142,--,-634,--,-7488,--,4768,--,-509,--,-5511,--,-4050,--,-5620,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,0,0,0,--,0, 
 经营活动产生现金流量净额(万元),--,12880,--,-52426,--,-29463,--,-54117,--,58246,--,-19064,--,15301,--,-78444,--,194781,--,29768,--,54059,--,22863,--,-113481,--,-126284,--,68263,--,25449,--,103892,--,22526,--,36871,12581,5589,--,59189,--,28956,0,7008,0,20530,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,0,0,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,0,0,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,0,0,0,--,0, 
 现金的期末余额(万元),130052,205943,136699,154246,157916,144277,190936,161351,191539,188107,129263,140184,137047,155611,114677,104990,140336,424935,101390,107061,142893,150606,121214,126788,145709,128902,148263,173725,189955,292570,242863,228148,214336,231083,172608,164541,169286,174725,118410,121567,160294,131543,128576,125679,75424,90491,95051,104377,62863, 
 现金的期初余额(万元),205943,144277,144277,144277,144277,188107,188107,188107,188107,155611,155611,155611,155611,424935,424935,424935,424935,150606,150606,150606,156226,128902,128902,128902,128902,292570,292570,292570,292570,231083,231083,231083,231083,174725,174725,174725,174725,131543,131543,131543,131543,90491,90165,90165,90165,63956,64287,64287,64287, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,0,0,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,0,--,--,--,--,0,0,0,--,0, 
 现金及现金等价物的净增加额(万元),-75892,61667,-7577,9969,13640,-43831,2829,-26756,3431,32496,-26348,-15427,-18564,-269324,-310258,-319945,-284599,274329,-49216,-43545,-13333,21704,-7688,-2113,16807,-163669,-144307,-118845,-102615,61487,11780,-2935,-16747,56358,-2117,-10185,-5439,43182,-13134,-9976,28751,41053,38411,35514,-14741,26535,30764,40089,-1425, 

