 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,2,--,171,--,21,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),144152,787888,546629,337160,167904,521341,349098,243078,141608,458117,335489,224393,104530,279235,192736,116152,70097,310633,151042,102299,69652,219868,56355,44339,22798,124799,100231,52045,31597,59091,35365,14797,4715,266134,234831,122345,16808,75233,184486,148916,35162,18090,7268,3821,1229,6766,7484,4199,1610, 
 投资活动产生的现金流量净额(万元),14010,-57098,-42394,-41194,-27550,-40396,-45020,-31480,-19327,-48480,-51403,-33519,-48152,-37652,-51251,-14438,-14213,-13614,-33056,-12450,-9172,-21927,-22540,-18958,-9587,-6814,4477,6975,1682,-1946,-11592,-6069,-4184,-20879,-3928,-2328,14903,-21868,-22886,-9812,4146,17348,405,2449,2394,-3795,-4831,-1810,-1478, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2000,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,690,144,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,4983,3483,1983,--,2000,--,--,--,2000,--,--,--,12000,57500,6000,4000,58569,17569,5000,--,54000,9000,8000,--,48361,15861,10500,7500,27940,15660,12440,8660,52189,45689,29779,25779,41509,33009,21779,16890,32907,24317,19747,13590,52427,49505,27465,16768, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,39600,39600,39600,39600,49500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,--,--,120,--,--,0,336,--,--,--,--,5,--,1,635,32,--,8, 
 筹资活动现金流入小计(万元),0,4983,3483,1983,0,2000,0,0,0,41600,39600,39600,39600,61500,57500,6000,4000,58569,17569,5000,0,56000,11000,10000,0,48361,15861,10500,7500,27945,15660,12440,8660,52309,45689,29779,25779,41845,33009,21779,16890,32907,24322,19747,13591,53752,49681,27465,16776, 
 偿还债务支付的现金(万元),1983,12357,5375,1500,--,4000,2000,1000,--,11100,7000,4500,4000,56112,21212,7600,7500,51000,6000,5000,5000,62941,21552,15326,15326,35080,26160,20160,12160,34169,22389,14479,10699,38889,31389,25479,19279,35047,21577,16887,10753,41677,35436,26317,17140,53223,46220,24956,14548, 
 分配股利、利润或偿付利息所支付的现金(万元),2228,20644,16847,2443,2322,16581,14152,2556,2382,12999,12327,8138,328,9745,7783,6576,547,7386,4355,333,177,4046,1387,936,440,2676,2446,1763,1182,3321,2639,1455,477,2615,1637,1394,645,4506,3430,2574,1746,--,2478,1378,688,--,2437,1611,742, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,2686,250,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,440,--,--,--,--,--,--,--,--,--,--,--,0,--,--,1000,--,--,607,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,20,20,20,20,--,--,--,3,--,--,--,--,--,--,--,--,--,148,136,120,--,--,--,--,--,--,--,--,--,2,1,1,108,15,9,2,3173,16,--,1,3111,55,--,--, 
 筹资活动现金流出小计(万元),4210,33001,22222,3943,2322,20601,16172,3576,2402,24099,19327,12638,4331,65857,28995,14176,8047,58386,10355,5333,5177,66987,23087,16398,15886,37756,28606,21923,13342,37490,25028,15934,11176,41504,33027,26874,19925,39661,25022,19469,12501,44850,37930,27695,17829,56334,48712,26567,15290, 
 筹资活动产生的现金流量净额(万元),-4210,-28018,-18740,-1960,-2322,-18601,-16172,-3576,-2402,17501,20273,26962,35269,-4357,28505,-8176,-4047,183,7214,-333,-5177,-10987,-12087,-6398,-15886,10604,-12745,-11423,-5842,-9545,-9368,-3494,-2516,10805,12662,2905,5854,2184,7987,2310,4389,-11943,-13609,-7948,-4239,-2582,969,898,1486, 
 汇率变动对现金及现金等价物的影响(万元),-5,-13,-6,-4,-1,13,3,2,-1,10,3,-0,0,19,0,1,0,-2,-1,-1,-0,1,1,0,-0,-2,-2,-1,-0,-2,-0,-1,-0,-0,-0,-0,0,25,-1,-6,0,-28,-0,-27,--,-52,--,-3,--, 
 现金及现金等价物净增加额(万元),28064,-20068,-10425,-11509,-12774,8682,-13847,-8604,-11454,8426,-2127,7449,-11004,-8495,221,-11902,-14787,74,-9840,-6127,-16442,-8704,-19173,-13242,-24710,16864,5386,5815,-3716,3830,238,6644,1383,-5573,11599,6093,14767,-8964,-10095,-7238,9694,16072,2893,3948,4302,3441,10972,11826,543, 
 加:期初现金及现金等价物余额(万元),24076,44144,44144,44144,44144,35462,35462,35462,35462,27036,27036,27036,27036,35531,35531,35531,35531,35457,35457,35457,35457,44162,44162,44162,44162,27298,27298,27298,27298,23468,23468,23468,23468,29041,29041,29041,28941,38004,38004,38004,38004,21933,21933,21933,21933,18492,18492,18492,18492, 
 期末现金及现金等价物余额(万元),52140,24076,33720,32635,31370,44144,21615,26858,24008,35462,24909,34485,16032,27036,35752,23629,20744,35531,25617,29330,19015,35457,24988,30920,19451,44162,32684,33113,23582,27298,23705,30112,24851,23468,40640,35133,43707,29041,27909,30766,47698,38004,24826,25881,26234,21933,29463,30317,19034, 
 净利润(万元),--,51140,--,23697,--,41026,--,15993,--,27406,--,11455,--,29263,--,15253,--,22035,--,8805,--,12241,--,5900,--,12244,--,5923,--,10098,--,5070,--,7030,--,4951,0,8587,0,5236,--,8574,--,4051,--,4557,--,2393,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,2278,--,515,--,738,--,137,--,315,--,95,--,83,--,-5,--,79,--,140,--,835,--,-13,--,327,--,-3,--,656,--,342,--,134,--,24,0,-133,--,-81,--,-655,--,-486,--,18,--,-6,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,11767,--,5956,--,11590,--,5948,--,11196,--,5437,--,8000,--,3585,--,6644,--,3152,--,5552,--,2697,--,5203,--,2350,--,3784,--,1767,--,3328,--,1440,0,3601,0,1610,--,2714,--,737,--,2845,--,1600,--, 
 无形资产摊销(万元),--,704,--,220,--,620,--,151,--,292,--,147,--,287,--,140,--,277,--,134,--,240,--,144,--,290,--,252,--,336,--,160,--,312,--,153,0,277,--,138,--,272,--,130,--,185,--,91,--, 
 长期待摊费用摊销(万元),--,380,--,189,--,402,--,213,--,524,--,262,--,351,--,136,--,295,--,145,--,305,--,165,--,314,--,138,--,118,--,39,--,72,--,14,0,29,--,15,--,9,--,--,--,12,--,5,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-13,--,35,--,-2267,--,-37,--,-1329,--,-0,--,-6915,--,-5127,--,-215,--,2,--,160,--,42,--,-5598,--,-11121,--,-6146,--,-0,--,27,--,-23,0,187,--,-0,--,-126,--,-96,--,174,--,-575,--, 
 固定资产报废损失(万元),--,321,--,153,--,228,--,57,--,--,--,28,--,--,--,--,--,--,--,3,--,--,--,32,--,160,--,4,--,97,--,1,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,13,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,15,--,196,--,-27,--,-11,--,17,--,2,--,-7,--,5,--,48,--,28,--,-3,--,20,--,-39,--,-27,0,66,--,55,--,15,--,21,--,55,--,-30,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,5942,--,2977,--,6088,--,2854,--,6133,--,2327,--,3244,--,1613,--,3316,--,1587,--,4144,--,1869,--,2747,--,1223,--,2326,--,1136,--,1961,--,1067,0,3303,--,1695,--,2170,--,1378,--,3186,--,1508,--, 
 投资损失(万元),--,-7124,--,-3351,--,-4538,--,-2323,--,-2909,--,-1827,--,-1031,--,-347,--,-1214,--,-493,--,-1993,--,-963,--,-1199,--,-713,--,-1432,--,-545,--,-1441,--,-535,0,-5085,--,-4590,--,-145,--,-99,--,-59,--,-28,--, 
 递延所得税资产减少(万元),--,-565,--,224,--,55,--,-100,--,-235,--,-233,--,-1034,--,-68,--,168,--,-5,--,-266,--,-4,--,168,--,-228,--,-124,--,-76,--,87,--,56,0,-461,--,29,--,156,--,92,--,113,--,58,--, 
 递延所得税负债增加(万元),--,--,--,11,--,-9,--,-9,--,-0,--,-5,--,9,--,1,--,-3,--,-3,--,2,--,1,--,-12,--,-7,--,1,--,-884,--,11,--,7,0,-9,0,-8,--,2,--,-3,--,8,--,5,--, 
 存货的减少(万元),--,-7587,--,577,--,-2755,--,2412,--,-6122,--,953,--,-5413,--,1421,--,4370,--,4439,--,-16690,--,-553,--,-11842,--,-3626,--,-8175,--,75,--,-2978,--,-83,0,-3544,--,-1583,--,-31463,--,-2948,--,13428,--,604,--, 
 经营性应收项目的减少(万元),--,12658,--,-6314,--,1195,--,87,--,-6828,--,-8030,--,14167,--,-2610,--,-11009,--,-1705,--,5376,--,2103,--,-4724,--,7880,--,3335,--,6690,--,-5592,--,1221,0,5086,0,19341,--,7752,--,6059,--,-7616,--,3442,--, 
 经营性应付项目的增加(万元),--,-4839,--,6760,--,15293,--,1067,--,11693,--,3546,--,-5985,--,-3271,--,-10982,--,-9549,--,16533,--,689,--,14951,--,8165,--,12228,--,2415,--,4244,--,-92,0,1174,0,-21587,--,21419,--,641,--,-7066,--,3661,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,-755,--,-346,--,-1504,--,--,--,-271,--,--,--,-2223,--,--,--,--,--,--,--,-1700,--,--,--,-2655,--,-2655,0,-2383,--,--,--,--,--,--,--,28,--,--,--, 
 经营活动产生现金流量净额(万元),--,65062,--,31649,--,67667,--,26450,--,39395,--,14006,--,33496,--,10712,--,13507,--,6656,--,24208,--,12114,--,13076,--,10264,--,15398,--,16207,--,4502,--,5516,0,10695,--,271,--,10694,--,9475,--,9869,--,12741,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),52140,24076,33720,32635,31370,44144,21615,26858,24008,35462,24909,34485,16032,27036,35752,23629,20744,35531,25617,29330,19015,35457,24988,30920,19451,44162,32684,33113,23582,27298,23705,30112,24851,23468,40640,35133,43707,28941,27909,30766,47698,38004,24826,25881,26234,21933,29463,30317,19034, 
 现金的期初余额(万元),24076,44144,44144,44144,44144,35462,35462,35462,35462,27036,27036,27036,27036,35531,35531,35531,35531,35457,35457,35457,35457,44162,44162,44162,44162,27298,27298,27298,27298,23468,23468,23468,23468,28941,29041,28941,28941,38004,38004,38004,38004,21933,21933,21933,21933,18492,18492,18492,18492, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,100,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,100,--,100,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),28064,-20068,-10425,-11509,-12774,8682,-13847,-8604,-11454,8426,-2127,7449,-11004,-8495,221,-11902,-14787,74,-9840,-6127,-16442,-8704,-19173,-13242,-24710,16864,5386,5815,-3716,3830,238,6644,1383,-5573,11599,6093,14767,-8964,-10095,-7238,9694,16072,2893,3948,4302,3441,10972,11826,543, 

