 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 收到的税费返还(万元),274,2049,1165,667,197,1304,673,601,343,608,478,274,79,406,333,154,83,970,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,388,291,291,213,--,--,--,--,0,--,--,--,0,--,0,0, 
 收到的其他与经营活动有关的现金(万元),1080,8012,3855,1899,4107,2325,2021,838,425,7854,6539,4814,3026,6239,2427,1312,445,3862,12,7,6,5,5,4,1,1000,1028,26,3,2923,5,1,0,827,688,597,141,317,112,80,25,109,7,6,--,1096,938,916,888, 
 经营活动现金流入小计(万元),174321,898539,535886,282320,128411,916421,574330,361531,118179,767246,439411,251561,106862,833915,556708,359712,148637,827592,1203,996,506,5349,4677,3588,1812,12377,9241,5236,2748,13249,7664,3059,48,2287,1657,1566,458,3093,2826,2666,429,127,25,24,--,1174,1148,1126,1074, 
 购买商品、接受劳务支付的现金(万元),163923,635280,440893,278270,130497,675059,434534,284291,127716,595491,361394,217523,102291,634530,468145,304960,142566,668672,2120,1834,1177,5064,5064,4184,2065,11103,8277,5339,2878,9307,7569,3021,--,1239,647,647,104,2715,2351,2222,404,14,--,--,--,0,17,17,17, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),36633,137626,103698,69329,32117,104139,77453,53100,23286,87371,65920,45716,19287,77510,60384,39963,19324,71710,210,152,99,238,165,104,62,233,164,114,71,168,121,70,43,113,65,36,18,93,39,28,13,52,33,21,4,57,32,21,13, 
 支付的各项税费(万元),13371,41329,29624,21238,12620,37877,28596,16208,5315,34093,25997,17188,14952,33703,24706,17809,9364,32585,24,16,12,2,16,10,1,5,5,3,2,42,26,16,5,20,9,0,5,5,0,0,0,1,0,0,--,8,8,8,4, 
 支付的其他与经营活动有关的现金(万元),14959,49939,42916,22478,9099,42925,36071,21030,18347,42454,38597,24533,7663,37858,22619,13762,5282,38516,315,198,94,389,323,233,111,251,290,223,101,2878,1836,1754,688,4808,932,582,329,280,435,412,10,59,143,115,42,1341,1105,1100,1056, 
 经营活动现金流出小计(万元),228886,864175,617132,391315,184334,860000,576654,374629,174663,759408,491908,304961,144193,783601,575855,376494,176536,811483,2670,2200,1382,5693,5568,4531,2239,11591,8735,5678,3052,12396,9553,4860,736,6181,1652,1265,456,3092,2824,2662,428,126,176,136,46,1407,1162,1145,1090, 
 经营活动产生的现金流量净额(万元),-54565,34364,-81246,-108994,-55922,56421,-2324,-13098,-56484,7839,-52497,-53400,-37332,50313,-19146,-16782,-27899,16109,-1467,-1204,-875,-345,-891,-944,-427,786,506,-442,-304,853,-1889,-1801,-687,-3894,5,301,2,1,2,4,2,1,-151,-112,-46,-233,-14,-19,-16, 
 收回投资所收到的现金(万元),--,371,371,371,--,738,738,983,738,2187,1721,11,11,7507,1863,--,--,485,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 取得投资收益所收到的现金(万元),1501,3761,2692,2111,718,2852,2070,926,603,3153,2571,1567,878,2607,2607,1965,1554,957,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),20,180,127,16,10,143,38,7,0,105,11,6,5,72,78,62,0,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,1560,--,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),1750,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,2576,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),333750,1214057,770489,573843,302153,434237,283351,189677,112044,141000,61500,40000,30000,259500,259500,259500,161500,230000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),337021,1218368,773679,576342,302883,437969,286198,191593,113385,146444,65803,41584,30893,269686,264047,261527,163054,234035,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,--,0,--,--,--,--,--,0,--,--,--,1560,--,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),891,9195,5832,3948,3242,21520,5575,2697,1015,5224,1730,1189,100,3652,1079,670,254,6642,1,1,1,0,--,--,--,13,3,2,--,6,6,--,--,0,--,0,--,0,--,--,--,0,1,1,1,0,--,0,0, 
 投资所支付的现金(万元),50,20123,18566,18566,18566,7820,10905,5806,14342,23129,22090,22090,2500,2500,--,--,390,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,-388,--,--,40263,553,653,927,0,--,--,--,16623,--,--,--,145,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),304250,1226169,785589,579434,333753,470569,342535,222925,137725,121742,42190,20000,10690,279737,279500,259500,161500,230000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),305191,1255487,809599,601949,355561,540172,359568,232081,154009,150096,66010,43279,13290,302512,280579,260170,162144,236787,1,1,1,0,0,0,0,13,3,2,0,6,6,--,--,0,--,0,--,0,--,--,--,0,1,1,1,0,--,0,0, 
 投资活动产生的现金流量净额(万元),31830,-37119,-35920,-25607,-52678,-102203,-73370,-40488,-40624,-3651,-207,-1696,17603,-32825,-16531,1357,910,-2752,-1,-1,-1,-0,0,0,0,-13,-3,-2,0,-6,-6,--,--,0,--,0,--,-0,--,--,--,0,-1,-1,-1,1560,--,0,0, 
 吸收投资收到的现金(万元),--,671,480,398,--,57523,320,170,--,440,440,--,--,22877,210,210,--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,671,480,398,--,1504,320,170,--,440,440,--,--,--,210,210,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),24523,205640,171114,160614,87261,201457,177907,115799,49410,164904,128330,84700,27333,215251,167710,113774,46046,175780,--,--,--,--,--,--,--,--,--,--,--,4100,2000,2000,1000,4400,--,0,--,--,--,--,--,0,170,131,48,0,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,320,320,502,902,1574,1574,1574,--,--,--,--,--,2246,2246,6,6,4086,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),24523,206631,171914,161514,88163,280555,179801,117543,49410,165344,128770,84700,27333,240373,170166,113990,46051,199866,0,0,0,0,0,0,0,0,0,0,0,4100,2000,2000,1000,4400,--,0,--,--,--,--,--,0,170,131,48,0,--,0,0, 
 偿还债务支付的现金(万元),67768,185819,137877,109785,36956,238573,212357,157789,73076,143964,101712,42629,27451,238067,146445,109482,52885,155536,--,--,--,--,--,--,--,4000,4000,4000,--,--,--,--,--,0,--,0,--,--,--,--,--,0,18,18,--,1267,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),1915,14348,11801,6221,1198,10629,9186,8141,2659,5887,5341,4319,363,3192,2133,1502,677,4701,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,81,--,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,3348,3348,--,--,1728,1728,1728,--,--,621,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,154,101,375,29,556,3012,2030,2030,1955,2453,3135,63,258,258,258,232,2723,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 筹资活动现金流出小计(万元),69684,200321,149780,116380,38183,249758,224554,167960,77765,151806,109506,50084,27876,241516,148836,111242,53794,162959,0,0,0,0,0,0,0,4000,4000,4000,0,0,0,--,--,0,--,0,--,--,--,--,--,0,18,18,--,1348,--,0,0, 
 筹资活动产生的现金流量净额(万元),-45161,6310,22135,45134,49980,30797,-44753,-50417,-28355,13538,19264,34616,-543,-1143,21330,2748,-7743,36907,0,0,0,0,0,0,0,-4000,-4000,-4000,0,4100,2000,2000,1000,4400,--,0,--,--,--,--,--,0,152,113,48,-1348,--,0,0, 
 汇率变动对现金及现金等价物的影响(万元),-271,-211,-138,-342,-108,1285,895,800,580,189,-236,-304,37,493,329,181,196,305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-68167,3344,-95169,-89809,-58728,-13700,-119553,-103203,-124883,17914,-33676,-20783,-20234,16838,-14018,-12495,-34536,50569,-1468,-1204,-876,-345,-891,-944,-427,-3227,-3498,-4444,-304,4947,105,199,313,506,5,301,2,0,2,4,2,1,0,0,1,-21,-14,-19,-16, 
 加:期初现金及现金等价物余额(万元),177637,174293,174293,174293,174293,187994,187994,187994,187994,170079,170079,170079,170079,153241,153241,153241,153241,102673,1881,1881,1881,2227,2227,2227,2227,5454,5454,5454,5454,507,507,507,507,2,2,2,2,--,1,1,1,0,1,1,1,0,22,22,0, 
 期末现金及现金等价物余额(万元),109470,177637,79124,84484,115565,174293,68441,84791,63111,187994,136403,149296,149845,170079,139224,140746,118705,153241,414,677,1006,1881,1336,1283,1799,2227,1956,1010,5150,5454,612,707,820,507,7,303,4,0,3,5,3,1,1,1,1,-21,7,2,0, 
 净利润(万元),--,31813,--,10982,--,25513,--,8097,--,37199,--,9537,--,28712,--,10154,--,24230,-685,-448,--,-830,--,-417,--,62,--,--,--,367,--,--,--,-795,--,0,--,19,0,--,--,334,--,--,--,-7863,--,0,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,8108,--,12584,--,6156,--,9373,--,-2505,--,7082,--,476,--,4528,--,13874,--,--,--,0,--,--,--,-550,--,--,--,-1586,--,--,--,55,--,0,--,11,--,--,--,4,--,--,--,6145,--,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,6181,--,2776,--,3321,--,1807,--,4017,--,2092,--,4590,--,2349,--,5013,1,1,--,2,--,1,--,2,--,--,--,1,--,--,--,0,--,0,--,0,0,--,--,33,--,--,--,60,--,0,0, 
 无形资产摊销(万元),--,2830,--,1263,--,1315,--,458,--,913,--,455,--,386,--,163,--,293,2,1,--,2,--,1,--,1,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,24,--,0,0, 
 长期待摊费用摊销(万元),--,970,--,411,--,246,--,122,--,249,--,126,--,260,--,139,--,180,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,66,--,293,--,198,--,743,--,136,--,46,--,-3,--,94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,-394,--,0,0, 
 固定资产报废损失(万元),--,172,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,8326,--,3623,--,5672,--,2970,--,2548,--,977,--,3253,--,1583,--,2555,212,140,--,282,--,145,--,304,--,--,--,757,--,--,--,733,--,0,--,233,--,--,--,493,--,--,--,994,--,0,0, 
 投资损失(万元),--,-4481,--,-2477,--,-2580,--,-1016,--,-2574,--,-1400,--,-3576,--,-3957,--,-3313,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0, 
 递延所得税资产减少(万元),--,-1773,--,-2157,--,-708,--,-1234,--,1598,--,-937,--,-683,--,-2313,--,-2350,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0, 
 递延所得税负债增加(万元),--,-112,--,-65,--,-105,--,-26,--,-47,--,-23,--,229,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,0, 
 存货的减少(万元),--,-49781,--,-5297,--,-14540,--,-12927,--,-56624,--,-21542,--,11896,--,-19252,--,18441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,2924,--,0,0, 
 经营性应收项目的减少(万元),--,-58353,--,-104585,--,-55912,--,-55487,--,-32623,--,-59544,--,50477,--,16311,--,-20713,-7,-9,--,-1,--,166,--,1007,--,--,--,2916,--,--,--,1063,--,0,--,-708,0,--,--,-789,--,--,--,-3944,--,0,0, 
 经营性应付项目的增加(万元),--,90466,--,-26119,--,87750,--,34568,--,54944,--,9642,--,-45752,--,-26484,--,-22195,-991,-889,--,169,--,-840,--,-40,--,--,--,-1601,--,--,--,-4950,--,0,--,445,0,--,--,-76,--,--,--,1821,--,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,34364,--,-108994,--,56421,--,-13098,--,7839,--,-53400,--,50313,--,-16782,--,16109,-1467,-1204,--,-345,--,-944,--,786,--,--,--,853,--,--,--,-3894,--,0,--,1,--,--,--,1,--,--,--,-233,--,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 现金的期末余额(万元),109470,177637,79124,84484,115565,174293,68441,84791,63111,187994,136403,149296,149845,170079,139224,140746,118705,153241,414,677,1006,1881,1336,1283,1799,2227,1956,1010,5150,5454,612,707,820,507,7,303,4,0,3,5,3,1,1,1,1,-21,7,2,0, 
 现金的期初余额(万元),177637,174293,174293,174293,174293,187994,187994,187994,187994,170079,170079,170079,170079,153241,153241,153241,153241,102673,1881,1881,1881,2227,2227,2227,2227,5454,5454,5454,5454,507,507,507,507,2,2,2,2,--,1,1,1,0,1,1,1,0,22,22,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-68167,3344,-95169,-89809,-58728,-13700,-119553,-103203,-124883,17914,-33676,-20783,-20234,16838,-14018,-12495,-34536,50569,-1468,-1204,-876,-345,-891,-944,-427,-3227,-3498,-4444,-304,4947,105,199,313,506,5,301,2,0,2,4,2,1,0,0,1,-21,-14,-19,0, 

