 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 收到的税费返还(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 收到的其他与经营活动有关的现金(万元),978,2672,2160,2035,545,44584,44279,187,4,2990,2286,1905,0,3175,1778,1061,4856,2511,58,55,1411,5033,829,43,2033,17472,4993,2176,19,9211,17726,11695,4252,16482,11299,7592,540,10203,5184,4666,9056,18908,15599,14597,1,2,2,31,30, 
 经营活动现金流入小计(万元),4240,86219,78933,76858,51431,95779,67419,7641,6400,28602,23755,15631,6442,31506,24062,15688,12075,24623,21403,13126,8150,23242,15758,12701,7456,39919,25043,18670,8314,48274,44550,32802,15960,56123,41753,27292,8934,41571,32755,30785,19875,91135,74601,51815,10048,38728,52407,31231,9127, 
 购买商品、接受劳务支付的现金(万元),11625,90938,71089,24714,10250,58620,24981,4759,2770,19457,16720,10849,5374,26666,22476,8256,9601,20477,19869,14046,6817,13736,10067,9127,3061,31448,24149,20246,12775,33445,31183,23254,12793,28914,20498,9880,3807,23330,21589,21037,14290,52812,43261,26597,5261,22147,36449,24208,6472, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),4415,13777,10667,6712,3233,8583,6504,828,607,3540,2812,1535,913,3536,2873,1819,561,4293,3044,2082,1087,15570,1938,1024,1312,4626,3556,2674,1401,7929,6093,2379,976,3991,3226,2009,797,3901,3131,2786,1383,6099,4235,2402,1114,3835,2952,1988,945, 
 支付的各项税费(万元),-1530,9542,8464,5684,2956,3559,5428,581,64,1104,840,773,158,991,802,702,10,1500,1473,1382,410,22821,753,529,154,828,749,620,124,407,206,203,202,4294,3164,2757,57,881,881,880,726,5608,3744,1988,790,1297,168,137,95, 
 支付的其他与经营活动有关的现金(万元),1324,11977,7711,5748,2918,35418,34930,1027,304,4531,2613,1648,832,3698,1566,3509,283,3463,748,729,369,8099,2213,1632,2477,2799,3975,1993,957,17542,8076,5973,3258,17397,15406,11624,3698,5441,4666,4000,2429,6127,17576,15372,1336,15705,12614,2189,1118, 
 经营活动现金流出小计(万元),15834,126234,97931,42857,19357,106180,71844,7194,3744,28631,22985,14805,7277,34891,27716,14285,10455,29733,25134,18240,8684,60227,14971,12312,7003,39701,32429,25532,15258,59324,45557,31810,17229,54594,42293,26271,8359,33552,30266,28703,18828,70645,68815,46359,8502,42985,52184,28522,8630, 
 经营活动产生的现金流量净额(万元),-11594,-40014,-18998,34000,32074,-10401,-4425,447,2655,-29,770,825,-836,-3385,-3654,1403,1620,-5110,-3731,-5115,-533,-36985,787,388,452,218,-7386,-6862,-6944,-11050,-1008,992,-1268,1528,-541,1021,576,8018,2489,2082,1047,20490,5786,5456,1546,-4257,223,2709,497, 
 收回投资所收到的现金(万元),--,--,--,0,--,0,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 取得投资收益所收到的现金(万元),--,--,--,0,--,0,494,--,--,--,--,--,--,880,880,880,880,220,220,220,220,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),104,0,0,0,--,13,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32995,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,20,0,0,0,0,0,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,0,--,2225,2225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,0,--,39578,--,--,--,--,--,--,--,1359,--,--,--,1088,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 投资活动现金流入小计(万元),104,0,0,0,0,41816,32729,0,0,0,0,0,0,2239,880,880,880,1308,220,220,220,32995,0,0,0,0,0,0,0,0,0,--,--,0,--,0,0,--,--,0,0,20,0,0,0,0,0,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),121,55099,1107,790,336,586,282,1139,1119,675,796,764,60,1847,726,630,41,1303,247,189,73,494,360,257,150,933,587,345,201,1330,1191,1085,886,7772,3329,2606,49,1245,1103,1088,516,27193,11456,11085,204,4969,1099,276,230, 
 投资所支付的现金(万元),--,240,240,240,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,0,--,0,-48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,0,--,4806,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 投资活动现金流出小计(万元),121,55339,1347,1030,336,5392,234,1139,1119,675,796,764,60,1847,726,630,41,1303,247,189,73,494,360,257,150,933,587,345,201,1330,1191,1085,886,7772,3329,2606,49,1245,1103,1088,516,27193,11456,11085,204,4969,1099,276,230, 
 投资活动产生的现金流量净额(万元),-17,-55339,-1347,-1030,-336,36424,32495,-1139,-1119,-675,-796,-764,-60,392,154,250,839,5,-27,31,147,32501,-360,-257,-150,-933,-587,-345,-201,-1330,-1191,-1085,-886,-7772,-3329,-2606,-49,-1245,-1103,-1088,-516,-27173,-11456,-11085,-204,-4969,-1099,-276,-230, 
 吸收投资收到的现金(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 取得借款收到的现金(万元),--,88400,56100,46100,14000,12500,13215,628,--,1268,489,439,450,11666,--,--,--,13271,2697,2697,--,2000,2000,2000,--,26966,10584,9747,8285,71181,11492,4695,2595,38826,25743,16343,160,8160,7160,7160,0,23154,11000,11000,0,20311,2348,1084,--, 
 发行债券收到的现金(万元),--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),56,5024,--,0,--,0,--,1482,--,2232,2232,2232,0,787,787,787,--,5000,5000,5000,5000,20078,--,--,--,--,--,--,--,--,350,350,--,418,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 筹资活动现金流入小计(万元),56,113424,56100,46100,14000,12500,13215,2110,0,3500,2721,2671,450,12453,787,787,0,18271,7697,7697,5000,22078,2000,2000,0,26966,10584,9747,8285,71181,11842,5045,2595,39244,25743,16343,160,8160,7160,7160,0,23154,11000,11000,0,20311,2348,1084,--, 
 偿还债务支付的现金(万元),2042,13488,10770,1180,1090,21858,1913,1041,413,3290,3290,3090,200,11508,--,--,--,11131,8063,5083,--,2000,2000,2000,--,25395,2330,2330,330,56054,3520,20,15,30129,20814,13399,2307,9900,7190,7190,40,14860,4048,4048,48,10680,1113,1503,185, 
 分配股利、利润或偿付利息所支付的现金(万元),368,2515,1630,852,359,2365,1273,--,--,78,78,34,10,--,--,--,--,7,--,--,--,2536,128,128,30,937,383,278,117,3241,2451,1719,1111,2729,1314,882,402,1974,1470,985,466,1541,1054,625,253,712,618,243,111, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),200,11475,408,408,408,600,--,--,--,--,--,--,--,--,--,--,--,3641,--,--,3296,8730,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 筹资活动现金流出小计(万元),2610,27478,12808,2440,1857,24823,3185,1041,413,3367,3367,3124,210,11508,0,0,0,14779,8063,5083,3296,13266,2128,2128,30,26333,2713,2608,447,59296,5971,1739,1126,32858,22128,14281,2709,11875,8660,8176,506,16401,5102,4674,302,11392,1731,1746,297, 
 筹资活动产生的现金流量净额(万元),-2554,85946,43292,43660,12143,-12323,10030,1069,-413,133,-646,-453,240,945,787,787,0,3492,-366,2614,1704,8812,-128,-128,-30,633,7871,7139,7838,11885,5871,3306,1469,6387,3616,2062,-2549,-3715,-1500,-1016,-506,6753,5898,6326,-302,8919,617,-661,-297, 
 汇率变动对现金及现金等价物的影响(万元),-3,-7,3329,3333,2800,18,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,-0,0,0,--, 
 现金及现金等价物净增加额(万元),-14167,-9414,26277,79963,46680,13718,38099,377,1123,-571,-671,-391,-656,-2048,-2714,2440,2459,-1612,-4124,-2470,1317,4328,298,3,272,-83,-102,-69,694,-494,3672,3214,-685,143,-254,478,-2022,3059,-114,-21,24,70,228,698,1041,-307,-258,1771,-30, 
 加:期初现金及现金等价物余额(万元),16034,25449,25449,25449,25449,11731,11731,131,131,702,702,702,702,2750,2750,2750,2750,4362,4362,4362,4362,34,34,34,34,116,116,116,5050,611,3357,3357,3357,3213,3213,3213,3213,155,155,155,155,85,0,85,85,392,0,0,--, 
 期末现金及现金等价物余额(万元),1867,16034,51726,105412,72129,25449,49830,507,1254,131,30,310,46,702,36,5189,5208,2750,238,1892,5679,4362,332,37,306,34,14,47,5744,116,7029,6570,2672,3357,2959,3691,1191,3213,41,134,179,155,0,783,1126,85,0,1771,--, 
 净利润(万元),--,34809,--,20773,--,33330,--,-4416,--,1146,--,-364,--,224,--,333,--,1592,--,391,--,60481,--,2513,--,3250,--,-8093,--,-71498,--,-22090,--,-14402,--,1191,926,-18851,0,-5091,-2051,9036,0,12801,874,1052,0,959,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 资产减值准备(万元),--,517,--,-1169,--,2916,--,--,--,-1704,--,363,--,544,--,--,--,-162,--,--,--,37,--,--,--,-3653,--,--,--,37762,--,68,--,7048,--,1114,0,1403,--,-77,0,-4486,0,0,0,1785,0,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,243,--,103,--,144,--,1210,--,3218,--,1505,--,3173,--,1541,--,3086,--,--,--,2961,--,1828,--,3852,--,1813,--,3587,--,1637,--,3150,--,1577,781,2378,0,1188,576,2757,0,1729,875,3196,0,2356,--, 
 无形资产摊销(万元),--,617,--,306,--,536,--,78,--,156,--,78,--,156,--,78,--,156,--,--,--,967,--,191,--,1407,--,703,--,2004,--,1002,--,2004,--,1002,501,2003,--,1003,501,1413,0,653,327,1306,0,0,--, 
 长期待摊费用摊销(万元),--,295,--,129,--,206,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-15,--,-16,--,8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11320,--,-5912,--,--,--,--,--,--,--,--,--,482,--,0,0,75,--,31,0,-3565,0,-4217,0,12,0,12,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,224,--,--,--,285,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 财务费用(万元),--,2522,--,-2366,--,2545,--,--,--,78,--,34,--,--,--,--,--,7,--,--,--,1111,--,1107,--,6759,--,2399,--,4657,--,1530,--,3641,--,1374,579,4043,--,1652,817,4460,0,1465,1435,5642,0,2951,--, 
 投资损失(万元),--,112,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-880,--,--,--,-220,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,0,0,0,--, 
 递延所得税资产减少(万元),--,-75,--,177,--,-435,--,--,--,-11,--,21,--,-112,--,--,--,-3,--,--,--,-41,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,441,--,104,0,1598,0,0,0,-589,0,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,-179,--,--,--,-228,--,--,--,-199,--,--,--,-1034,--,--,--,424,--,--,--,353,--,--,--,429,--,0,0,-20,0,64,0,-230,0,0,0,776,0,0,--, 
 存货的减少(万元),--,-34786,--,-303,--,-1733,--,1739,--,-50,--,-3022,--,-1811,--,-5873,--,-4674,--,--,--,-408,--,460,--,946,--,-2224,--,1153,--,-1197,--,2392,--,-390,-2331,-1318,--,-483,-4196,6486,0,-6136,-5884,-6560,0,-5670,--, 
 经营性应收项目的减少(万元),--,-61133,--,7943,--,-58945,--,3019,--,-424,--,162,--,-2733,--,-2631,--,1026,--,--,--,-4564,--,-1138,--,9251,--,3223,--,-4061,--,-2769,--,-4362,--,-1786,525,4594,0,65,-738,3212,0,-9841,-3249,-13641,0,-10979,--, 
 经营性应付项目的增加(万元),--,16880,--,8423,--,11027,--,-1184,--,-2258,--,2048,--,-2598,--,7955,--,-5059,--,--,--,-126156,--,1101,--,-27176,--,-4685,--,16897,--,22810,--,1564,--,-3060,-405,13268,0,4215,6138,8748,0,9003,7168,2765,0,13080,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18562,--,--,--,4934,--,--,--,-2188,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 经营活动产生现金流量净额(万元),--,-40014,--,34000,--,-10401,--,447,--,-29,--,825,--,-3385,--,1403,--,-5110,--,-5115,--,-36985,--,388,--,218,--,-6862,--,-11050,--,992,--,1946,--,1021,576,8018,--,2082,1047,20490,0,5456,1546,-4257,0,2709,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 现金的期末余额(万元),1867,16034,51726,105412,72129,25449,49830,507,1254,131,30,310,46,702,36,5189,5208,2750,238,--,5679,4362,332,37,306,34,14,47,5744,116,7029,6570,2672,3357,2959,3691,1191,3213,41,134,179,155,0,783,1126,85,0,2163,0, 
 现金的期初余额(万元),16034,25449,25449,25449,25449,11731,11731,131,131,702,702,702,702,2750,2750,2750,2750,4362,4362,--,4362,34,34,34,34,116,116,116,5050,611,3357,3357,3357,3213,3213,3213,3213,155,155,155,155,85,0,85,85,392,0,392,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,0,0,0,0,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-14167,-9414,26277,79963,46680,13718,38099,377,1123,-571,-671,-391,-656,-2048,-2714,2440,2459,-1612,-4124,-2470,1317,4328,298,3,272,-83,-102,-69,694,-494,3672,3214,-685,143,-254,478,-2022,3059,-114,-21,24,70,0,698,1041,-307,0,1771,0, 

