 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),10101,32773,23416,16806,10016,51979,34966,25880,9789,42759,26375,17772,9932,38047,25216,16613,8914,37150,26492,17433,9928,33654,24298,15832,8959,29361,21267,13065,7625,26096,17001,11465,6353,22543,10447,7624,4377,15016,9516,6712,3763,12441,8167,5819,3442,8762,6349,4565,2721, 
 支付的各项税费(万元),8152,22721,18191,11738,5794,19346,11775,8913,2510,16145,12119,8546,3187,27969,25534,21392,12639,25405,19965,13295,4092,18172,14613,10622,5124,22088,16364,10935,4249,20230,16154,10947,5343,16264,6284,4818,1454,10487,7416,5035,1543,7632,5372,4243,1109,5391,3825,2982,559, 
 支付的其他与经营活动有关的现金(万元),21400,16906,13064,11156,4092,23557,14542,8250,3969,22926,14258,8162,3804,29519,17996,9750,4787,23189,14980,10561,3902,20041,14266,8324,3475,18858,10430,6259,2363,22418,14562,10069,4010,17889,11265,7316,3282,11199,7714,5132,1922,7605,5176,3047,1533,6802,3247,1991,811, 
 经营活动现金流出小计(万元),63121,137055,105060,74940,38117,167235,113267,76666,32045,143809,97068,64494,30991,153341,108994,75007,40951,144564,100730,66409,30945,123263,90168,58404,29245,110398,76262,48328,21389,109053,75979,51403,23004,86051,40154,27929,13110,49686,34901,23397,9948,40883,27323,19199,9598,37841,25108,17579,8195, 
 经营活动产生的现金流量净额(万元),-4762,21839,10750,9064,1940,42837,8457,1805,-589,47326,31306,10456,-357,47795,40726,20083,-8558,56643,22536,6267,-876,43200,6443,4781,-5962,35315,24523,15899,3611,18485,-1773,-232,-5002,44823,7339,8280,-4276,27639,7903,5806,-1077,15355,7392,3367,-1220,15436,2456,926,-1456, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,108,108,108,108,--,--,--,--,2073,--,--,--,430,430,430,430,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),--,40,40,40,--,--,--,--,--,--,--,--,--,126,126,126,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,522,522,522,--,6,4,4,4,36,16,1,--,4,1,1,--,267,5,1,0,24,17,11,11,36,11,9,7,321,278,269,57,23,23,--,--,160,79,79,0,9,9,4,4,37,37,23,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,168435,168435,168435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4535,4535,4535,--,--,--,--,--,100,--,--,--,1403,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),122,168997,168997,168997,0,6,4,4,4,36,16,1,0,238,235,235,108,4802,4540,4536,0,2097,17,11,11,566,441,439,437,1725,278,269,57,23,23,--,--,160,79,79,0,9,9,4,4,37,37,23,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5996,14487,13954,11330,9528,20939,15445,9579,5859,30057,21304,14849,10954,46416,33953,25770,16983,54837,38109,27719,15286,55787,44536,32745,13642,71867,42662,25936,9080,29754,17338,12852,3829,19117,7430,4407,1855,15031,12732,11822,6708,6640,4533,3444,1805,7150,5513,3433,996, 
 投资所支付的现金(万元),1000,2800,2800,2800,3899,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24135,--,0,--,1580,1104,1104,--,2688,2688,2688,752,1024,1024,1024,1024,8809,6214,6214,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,3676,1712,--,106,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),6996,17287,16754,14130,13427,20939,15445,9579,5859,30057,21304,14849,10954,46416,33953,25770,16983,54837,38109,27719,15286,55787,48212,34456,13642,71973,42662,25936,9080,53888,17338,12852,3829,20697,8534,5511,1855,17719,15420,14510,7460,7664,5557,4468,2829,15959,11727,9647,996, 
 投资活动产生的现金流量净额(万元),-6874,151710,152243,154867,-13427,-20933,-15441,-9575,-5855,-30022,-21288,-14847,-10954,-46178,-33718,-25535,-16875,-50035,-33569,-23183,-15286,-53690,-48195,-34445,-13631,-71407,-42220,-25497,-8643,-52164,-17060,-12582,-3773,-20674,-8511,-5511,-1855,-17559,-15341,-14431,-7460,-7655,-5547,-4464,-2825,-15922,-11690,-9624,-996, 
 吸收投资收到的现金(万元),700,200,100,--,--,8,8,--,--,--,--,--,--,--,--,--,--,10,10,10,--,--,--,--,--,6120,6120,6120,--,69,49,14,4,140,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),700,200,100,--,--,8,8,--,--,--,--,--,--,--,--,--,--,10,10,10,--,--,--,--,--,6120,6120,--,--,69,49,0,4,140,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),15000,30000,30000,30000,30000,74959,66959,54959,12959,147279,127226,73968,6676,133913,132072,127845,53503,117083,100023,59237,29300,130847,130847,120347,19127,133218,84893,49833,5438,91020,50876,41026,10000,58000,30000,21000,10000,28000,28000,25000,8000,15000,10000,7000,--,13000,5000,5000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),8,5336,1124,1005,397,2965,1802,1196,431,3148,2664,1584,643,6488,4029,2748,1321,6580,11675,4243,2781,547,--,--,--,5150,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),15708,35536,31224,31005,30397,77932,68769,56155,13390,150426,129890,75552,7319,140401,136101,130593,54824,123672,111708,63490,32081,131394,130847,120347,19127,144488,91013,55953,5438,91089,50925,41040,10004,58140,30000,21000,10000,28000,28000,25000,8000,15000,10000,7000,--,13000,5000,5000,--, 
 偿还债务支付的现金(万元),33000,38000,38000,38000,20000,67345,41345,30686,8000,181866,157241,102241,12300,85440,64701,14701,10000,78597,62300,33000,16019,92584,80584,67173,7750,86500,52750,18000,6000,51000,39000,35000,14000,53000,19000,15000,4000,20000,12000,9000,4000,14000,8000,5000,--,7000,0,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),346,18825,18529,18302,2401,18971,16562,10542,2322,21224,18326,10966,3526,21974,18197,12550,3031,17898,14878,8508,3147,20779,17847,8891,5254,20808,18764,9602,1623,8769,7163,6115,4425,12798,3572,2735,333,17324,12102,9864,2792,8274,8108,5914,898,13165,6514,6514,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,187,78,78,--,8967,8967,5460,--,8659,8560,--,--,6979,5467,5420,--,6241,6200,3260,490,5775,5424,3950,2970,4965,--,--,--,990,390,0,--,4121,2510,2190,--,--,--,2940,2740,1994,1994,720,--,1200,0,--,--, 
 支付其他与筹资活动有关的现金(万元),62937,36912,36853,37179,--,7565,2344,1424,722,4088,2744,1979,1080,5850,3615,2012,855,6412,4400,3117,1394,3973,568,484,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),96283,93736,93383,93481,22401,93882,60251,42652,11045,207178,178311,115187,16907,113264,86512,29263,13886,102907,81578,44625,20560,117336,98999,76549,13004,107308,71514,27602,7623,59769,46163,41115,18425,65798,22572,17735,4333,37324,24102,18864,6792,22274,16108,10914,898,20165,6514,6514,0, 
 筹资活动产生的现金流量净额(万元),-80575,-58201,-62159,-62476,7996,-15950,8518,13504,2346,-56752,-48421,-39635,-9588,27137,49589,101330,40938,20765,30130,18865,11521,14057,31848,43798,6124,37180,19499,28351,-2185,31319,4762,-76,-8421,-7658,7428,3265,5667,-9324,3898,6136,1208,-7274,-6108,-3914,-898,-7165,-1514,-1514,0, 
 汇率变动对现金及现金等价物的影响(万元),-256,-829,-583,-171,-65,826,340,253,-5,604,404,-35,11,-171,48,84,86,-239,-135,-61,-34,-10,7,4,--,-9,--,--,--,-1,--,0,--,-0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-92467,114519,100251,101284,-3557,6780,1874,5987,-4104,-38844,-37998,-44060,-20888,28583,56644,95962,15590,27134,18961,1888,-4675,3558,-9896,14137,-13469,1079,1802,18753,-7217,-2360,-14071,-12890,-17197,16491,6255,6034,-463,756,-3540,-2490,-7330,425,-4264,-5012,-4943,-7650,-10747,-10211,-2451, 
 加:期初现金及现金等价物余额(万元),192370,61313,61313,61313,60393,53613,53613,53613,53613,92457,92457,92457,92457,63874,63874,63874,63874,36740,36740,36740,36740,33182,33182,33182,33182,32103,32103,32103,32103,34463,34463,34463,34463,17972,16501,16501,16501,15744,15744,15744,15744,15319,15319,15319,15319,22969,22969,22969,22969, 
 期末现金及现金等价物余额(万元),99903,175832,161564,162596,56836,60393,55487,59600,49510,53613,54459,48397,71569,92457,120519,159836,79465,63874,55701,38628,32065,36740,23286,47319,19713,33182,33905,50856,24886,32103,20392,21573,17266,34463,22756,22535,16037,16501,12204,13255,8415,15744,11055,10307,10376,15319,12222,12758,20518, 
 净利润(万元),--,124603,--,98303,--,30301,--,10991,--,11558,--,11235,--,22616,--,28343,--,46148,--,27809,--,36996,--,17850,--,29184,--,16110,--,22335,--,16084,--,28018,--,11102,0,19528,0,8167,--,10470,--,6821,--,10590,--,6659,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,4462,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,1690,--,1841,--,6196,--,4658,--,7228,--,315,--,6266,--,1285,--,3332,--,2239,--,2788,--,1573,--,3164,--,1061,--,712,--,731,--,829,--,897,--,982,--,676,--,641,--,401,--,408,--,286,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,9237,--,7143,--,19663,--,9927,--,18812,--,8440,--,10386,--,4523,--,8491,--,4299,--,8215,--,3984,--,8007,--,4053,--,7489,--,3914,--,6328,--,1898,0,3885,0,1889,--,3692,--,1950,--,2858,--,1361,--, 
 无形资产摊销(万元),--,1010,--,573,--,783,--,393,--,770,--,382,--,756,--,377,--,734,--,363,--,715,--,357,--,705,--,353,--,568,--,245,--,399,--,67,--,157,--,92,--,760,--,426,--,1184,--,458,--, 
 长期待摊费用摊销(万元),--,83,--,45,--,70,--,34,--,27,--,7,--,14,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,122,--,73,--,191,--,--,--,130,--,65,--,130,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-425,--,-8,--,47,--,-7,--,15,--,3,--,104,--,-1,--,273,--,45,--,-17,--,-7,--,16,--,1,--,-136,--,139,--,168,--,196,--,-89,--,--,--,-17,--,-11,--,-5,--,--,--, 
 固定资产报废损失(万元),--,5,--,--,--,--,--,3,--,65,--,--,--,--,--,--,--,712,--,--,--,3,--,--,--,--,--,--,--,226,--,5,--,989,--,881,--,52,--,-54,--,294,--,39,--,4,--,4,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,4174,--,3617,--,9912,--,4974,--,12385,--,6583,--,12817,--,2106,--,2903,--,1327,--,3869,--,3010,--,5033,--,1900,--,2358,--,1084,--,2189,--,545,--,1453,--,632,--,879,--,357,--,247,--,4,--, 
 投资损失(万元),--,-78241,--,-78241,--,--,--,--,--,--,--,--,--,-174,--,--,--,--,--,--,--,-831,--,--,--,-430,--,-430,--,160,--,52,--,129,--,63,--,52,--,11,--,1,--,0,--,17,--,--,--, 
 递延所得税资产减少(万元),--,-683,--,-306,--,-955,--,31,--,589,--,247,--,1342,--,-95,--,-220,--,33,--,-534,--,-308,--,-1146,--,-89,--,82,--,-123,--,-62,--,-100,--,151,--,-196,--,-17,--,-70,--,46,--,--,--, 
 递延所得税负债增加(万元),--,-55,--,-28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-19655,--,-11355,--,-7670,--,-7706,--,-20778,--,-5249,--,2586,--,13471,--,-8586,--,-7719,--,-19449,--,-5206,--,-6805,--,-6850,--,-3583,--,-4140,--,-3586,--,-1644,--,-1690,--,-17,--,-2697,--,-4351,--,-8216,--,-3860,--, 
 经营性应收项目的减少(万元),--,-34207,--,-17065,--,-13236,--,-9954,--,8296,--,-8752,--,5716,--,-17632,--,166,--,-17170,--,-11196,--,-18911,--,-6786,--,-8201,--,-3005,--,-9690,--,-3365,--,-9492,0,-375,0,-12605,--,-927,--,-769,--,4382,--,-5015,--, 
 经营性应付项目的增加(万元),--,14301,--,4543,--,-2273,--,-11541,--,8359,--,-2754,--,-14634,--,-12294,--,2690,--,-4959,--,22644,--,2438,--,4371,--,7990,--,-8843,--,-8607,--,12598,--,386,0,3403,0,7145,--,-2316,--,-1426,--,3921,--,1031,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,3481,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,21839,--,9064,--,42837,--,1805,--,47326,--,10456,--,47795,--,20083,--,56643,--,6267,--,43200,--,4781,--,35315,--,15899,--,18485,--,-232,--,44823,--,8280,--,27639,--,5806,--,15355,--,3367,--,15436,--,926,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),99903,175832,161564,162596,56836,60393,55487,59600,49510,53613,54459,48397,71569,92457,120519,159836,79465,63874,55701,38628,32065,36740,23286,47319,19713,33182,33905,50856,24886,32103,20392,21573,17266,34463,22756,22335,16037,16501,12204,13255,8415,15744,11055,10307,10376,15319,12222,12758,20518, 
 现金的期初余额(万元),192370,61313,61313,61313,60393,53613,53613,53613,53613,92457,92457,92457,92457,63874,63874,63874,63874,36740,36740,36740,36740,33182,33182,33182,33182,32103,32103,32103,32103,34463,34463,34463,34463,17972,16501,16501,16501,15744,15744,15744,15744,15319,15319,15319,15319,22969,22969,22969,22969, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,200,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-92467,114519,100251,101284,-3557,6780,1874,5987,-4104,-38844,-37998,-44060,-20888,28583,56644,95962,15590,27134,18961,1888,-4675,3558,-9896,14137,-13469,1079,1802,18753,-7217,-2360,-14071,-12890,-17197,16491,6255,6034,-463,756,-3540,-2490,-7330,425,-4264,-5012,-4943,-7650,-10747,-10211,-2451, 

