 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13,--,--,375,357,352,279,986,740,380,241,1010,754,503,357,976,657,389,976, 
 收到的其他与经营活动有关的现金(万元),594,451,361,334,343,163,108,56,1187,1096,1023,31,1810,686,597,26,871,336,1286,36,1197,1238,919,38,170,256,212,172,955,395,230,226,690,569,267,483,3605,4219,3685,3847,2712,5110,1263,3412,2297,4001,2879,3057,4961,23258,16514,4961, 
 经营活动现金流入小计(万元),8022,5161,3655,1953,11651,6780,4860,2381,11820,6416,4634,1895,11206,6952,5545,2610,14688,8841,7682,2907,19007,13171,9836,5127,19479,13013,9246,5680,19999,14731,8899,3987,17367,12226,10260,5786,22851,16431,11557,9787,29176,27826,11527,10580,29591,23282,14748,10366,33248,44499,29143,33248, 
 购买商品、接受劳务支付的现金(万元),2713,1761,1237,740,5850,3393,2285,1201,5299,2165,1466,732,3194,3422,2475,1498,6406,5287,3447,1699,9624,7694,5470,3214,14671,10950,7867,4709,12982,10401,5866,2138,9653,8559,6822,3693,11802,9142,4973,5078,18627,19278,7748,5627,17976,14787,8197,4867,17805,14878,8592,17805, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),3262,2482,1759,1064,3380,2587,1809,1121,3506,2884,1811,1126,4424,3127,1787,1139,3859,2831,1580,905,3859,2349,1643,974,3786,2456,1697,952,5166,2185,1811,804,5084,2563,1751,1031,5157,2597,1968,1031,3310,1752,1009,936,2695,2125,1692,895,2451,1983,1117,2451, 
 支付的各项税费(万元),690,459,368,200,978,727,622,325,823,594,347,187,849,581,450,266,812,674,510,321,848,596,486,248,908,622,532,266,1071,924,811,331,1085,759,666,368,1782,1445,1256,831,1300,438,498,211,1678,1163,973,629,2481,1672,1329,2481, 
 支付的其他与经营活动有关的现金(万元),2530,1736,1273,711,2860,1895,1569,588,2758,1947,1333,731,3413,1895,1798,967,3913,1495,2390,1253,4137,3175,3342,1732,4813,4165,3365,2746,3709,5486,2839,2194,4695,3761,3800,2269,8987,9480,6151,2123,6443,8466,5589,5736,4360,3554,928,2407,6091,21813,16936,6091, 
 经营活动现金流出小计(万元),9195,6438,4637,2714,13067,8602,6285,3234,12385,7590,4956,2776,11880,9025,6511,3871,14989,10288,7928,4177,18467,13814,10941,6168,24178,18193,13462,8674,22929,18997,11327,5467,20518,15641,13039,7362,27727,22663,14349,9063,29680,29934,14843,12511,26708,21629,11790,8799,28829,40347,27974,28829, 
 经营活动产生的现金流量净额(万元),-1173,-1277,-982,-761,-1416,-1822,-1425,-853,-566,-1174,-322,-880,-674,-2073,-966,-1261,-302,-1446,-246,-1270,540,-643,-1106,-1040,-4699,-5180,-4217,-2993,-2930,-4265,-2427,-1479,-3151,-3416,-2779,-1576,-4876,-6233,-2792,724,-503,-2108,-3316,-1931,2883,1652,2958,1567,4419,4152,1168,4419, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,10577,10569,10569,--,1760,1567,1567,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,243,660,660,--,5707,864,864,32,5490,4773,4773,--,2162,350,252,228,2389,2977,2977,2389, 
 取得投资收益所收到的现金(万元),12206,12137,68,--,11425,11356,68,--,11093,11093,1221,--,9142,8708,441,--,8863,8683,60,--,9279,9026,313,--,8746,8687,313,--,7088,434,239,--,8206,8156,390,--,3294,8031,4837,170,680,1303,1177,546,258,1514,812,283,977,67,67,977, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),75,14,--,--,2,2,2,2,1,1,--,--,31,28,26,0,2252,1887,--,0,7263,7234,--,--,0,--,--,--,20930,20348,20389,19993,9,9,7,1,288,272,6,6,1698,--,--,--,5,--,--,--,475,487,--,475, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,1320,--,--,1320, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),12281,12151,68,0,11427,11358,70,2,21670,21663,11790,0,10933,10303,2035,0,11115,10570,60,0,16541,16261,313,0,8746,8687,313,0,28019,20783,20628,19993,8458,8825,1057,1,9289,9166,5707,208,7868,6076,5949,546,2424,1864,1063,511,5160,3531,3044,5160, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),51,86,86,86,20,8,4,1,40,22,4,1,96,17,16,10,2754,2198,2154,2114,6460,5694,247,245,2010,1295,1254,949,11951,10102,10083,9911,542,615,567,502,2485,1392,1470,49,466,111,70,2,1743,1929,1018,1030,3185,2899,1568,3185, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,190,190,--,--,2633,--,--,--,--,17,17,--,218,158,--,--,1229,1229,--,--,2630,1157,1157,--,30975,30812,30812,30975, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,12,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),51,86,86,86,20,8,4,1,40,22,4,1,96,17,16,10,2754,2198,2154,2114,6460,5694,247,245,2200,1485,1254,949,14586,10102,10083,9911,542,633,584,502,2703,1550,1470,49,1694,1340,70,2,4374,3087,2175,1042,34160,33711,32380,34160, 
 投资活动产生的现金流量净额(万元),12230,12065,-17,-86,11408,11350,66,1,21630,21640,11785,-1,10837,10286,2019,-10,8361,8371,-2094,-2114,10081,10566,66,-245,6546,7202,-940,-949,13433,10681,10546,10083,7916,8192,473,-501,6586,7616,4237,159,6174,4736,5879,544,-1949,-1223,-1112,-531,-29000,-30180,-29337,-29000, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,2000,2000,2000,2000,6000,6000,6000,6000,11200,11000,11000,8000,18300,17300,15400,10400,25200,24200,18400,12400,29200,26200,20400,13400,23300,23300,15400,10000,48300,38400,33900,25500,64600,36700,17700,9300,66600,33700,26700,9000,44600,31700,24700,9300,47600,26700,26700,47600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),0,0,0,0,2000,2000,2000,2000,6000,6000,6000,6000,11200,11000,11000,8000,18300,17300,15400,10400,25200,24200,18400,12400,29200,26200,20400,13400,23300,23300,15400,10000,48300,38400,33900,25500,64600,36700,17700,9300,66600,33700,26700,9000,44600,31700,24700,9300,47600,26700,26700,47600, 
 偿还债务支付的现金(万元),2000,2000,2000,2000,6000,6000,6000,6000,11200,11000,11000,8000,16300,15300,13400,8400,27200,24200,18400,12400,27200,24200,18400,11400,25300,23300,15400,11900,33300,33300,22900,18000,52600,44600,33700,25300,64600,35600,16700,9300,66600,31700,24700,9300,44600,33700,26700,9300,52700,27700,27700,52700, 
 分配股利、利润或偿付利息所支付的现金(万元),2945,2945,19,19,5603,5581,68,46,3151,3083,208,117,2092,1938,434,233,2768,2490,716,370,2451,2056,840,422,5738,5318,856,414,1499,1119,733,378,1948,1513,1063,524,2387,1817,1271,549,2932,2154,1178,627,2114,1619,944,562,2426,1692,1132,2426, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,4,3,--,0,2,2,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,316,--,--,316, 
 筹资活动现金流出小计(万元),4945,4945,2019,2019,11603,11581,6068,6046,14351,14083,11208,8117,18392,17238,13834,8633,29968,26690,19116,12770,29651,26256,19240,11822,31038,28618,16256,12314,34799,34419,23633,18378,54548,46113,34763,25824,66987,37417,17971,9849,69532,33854,25878,9927,46714,35319,27644,9862,55442,29392,28832,55442, 
 筹资活动产生的现金流量净额(万元),-4945,-4945,-2019,-2019,-9603,-9581,-4068,-4046,-8351,-8083,-5208,-2117,-7192,-6238,-2834,-633,-11668,-9390,-3716,-2370,-4451,-2056,-840,578,-1838,-2418,4144,1086,-11499,-11119,-8233,-8378,-6248,-7713,-863,-324,-2387,-717,-271,-549,-2932,-154,822,-927,-2114,-3619,-2944,-562,-7842,-2692,-2132,-7842, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),6112,5843,-3018,-2866,388,-54,-5428,-4898,12713,12384,6255,-2998,2971,1975,-1781,-1904,-3608,-2465,-6057,-5754,6170,7867,-1880,-707,8,-396,-1013,-2857,-996,-4704,-115,225,-1483,-2936,-3169,-2401,-678,667,1175,334,2738,2474,3385,-2315,-1181,-3189,-1098,474,-32423,-28720,-30300,-32423, 
 加:期初现金及现金等价物余额(万元),24912,24912,24912,24912,24524,24524,24524,24524,11810,11810,11810,11810,8840,8840,8840,8840,12448,12448,12447,12447,6277,6277,6277,6277,6269,6269,6269,6269,7265,7265,7265,7265,8748,8748,8748,8748,9425,9425,9328,9328,6590,6590,6590,6590,7771,7771,7771,7771,40194,40194,40194,40194, 
 期末现金及现金等价物余额(万元),31024,30755,21893,22046,24912,24470,19096,19626,24524,24194,18066,8812,11810,10815,7059,6936,8840,9983,6390,6693,12447,14144,4397,5570,6277,5873,5255,3412,6269,2561,7150,7490,7265,5811,5579,6346,8748,10093,10503,9662,9328,9064,9975,4275,6590,4582,6673,8245,7771,11474,9894,7771, 
 净利润(万元),9859,--,4971,--,9733,--,5002,--,18293,--,14233,--,9230,--,4609,--,4398,--,1380,--,4743,--,1692,--,2574,--,1032,--,10659,--,9853,--,2879,--,414,--,1294,--,1272,0,309,0,108,--,860,--,301,--,0,--,217,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),57,--,9,--,-40,--,-63,--,-913,--,-966,--,70,--,-1,--,204,--,-38,--,405,--,-33,--,169,--,2,--,2521,--,-17,--,-57,--,-183,--,301,--,-44,--,153,--,-9,--,-21,--,-139,--,0,--,-2,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),401,--,201,--,426,--,216,--,551,--,279,--,568,--,272,--,652,--,289,--,1230,--,405,--,654,--,328,--,640,--,314,--,1036,--,507,--,1165,--,575,0,1143,0,561,--,1110,--,534,--,0,--,488,--, 
 无形资产摊销(万元),337,--,168,--,337,--,168,--,337,--,168,--,337,--,168,--,337,--,168,--,337,--,168,--,337,--,168,--,309,--,123,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,9,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,71,--,7,--,11,--,6,--,31,--,13,--,27,--,10,--,26,--,14,--,109,--,68,--,138,--,64,--,347,--,183,--,184,--,69,--,181,--,118,--,0,--,84,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-26,--,--,--,13,--,--,--,64,--,-9230,--,-20,--,-746,--,-238,--,--,--,-2854,--,--,--,0,--,--,--,-8579,--,-8475,--,-7,--,-7,--,-210,--,4,--,-1671,--,--,--,-3,--,-4,--,0,--,--,--, 
 固定资产报废损失(万元),0,--,0,--,--,--,0,--,--,--,0,--,--,--,6,--,--,--,14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),17,--,17,--,107,--,63,--,335,--,197,--,757,--,425,--,1307,--,706,--,1643,--,834,--,1739,--,868,--,1492,--,729,--,1943,--,1063,--,2360,--,1268,--,2928,--,1192,--,2127,--,942,--,0,--,1130,--, 
 投资损失(万元),-11123,--,-5809,--,-11431,--,-5890,--,-20619,--,-5929,--,-11680,--,-5194,--,-7142,--,-3727,--,-8027,--,-4338,--,-8128,--,-4223,--,-10516,--,-4090,--,-7593,--,-4018,--,-10054,--,-7113,--,-4722,--,-2630,--,-3714,--,-1053,--,0,--,-775,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,--,0,--,-1,--,-1,--,0,--,0,--,-3,--,-0,--,-4,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),131,--,97,--,217,--,112,--,224,--,183,--,142,--,104,--,663,--,741,--,647,--,527,--,-1164,--,-899,--,-987,--,35,--,-255,--,202,--,696,--,789,--,-218,--,-1267,--,213,--,-92,--,0,--,205,--, 
 经营性应收项目的减少(万元),78,--,357,--,111,--,392,--,796,--,1350,--,372,--,400,--,476,--,2956,--,160,--,-1811,--,64,--,30,--,-2919,--,-1226,--,-3852,--,305,--,1255,--,1116,0,-449,0,402,--,1187,--,2251,--,0,--,-294,--, 
 经营性应付项目的增加(万元),-903,--,-993,--,-889,--,-1426,--,295,--,-615,--,-460,--,-1015,--,-989,--,-2748,--,2220,--,1439,--,-970,--,-1537,--,4341,--,259,--,3918,--,-1126,--,-2027,--,-842,0,1840,0,-1742,--,945,--,100,--,0,--,107,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1297,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-1173,--,-982,--,-1416,--,-1425,--,-566,--,-322,--,-674,--,-966,--,-302,--,-246,--,540,--,-1106,--,-4699,--,-4217,--,-2930,--,-2427,--,-3151,--,-2779,--,-4876,--,-2792,--,-503,--,-3316,--,2883,--,2958,--,0,--,1168,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),31024,30755,21893,22046,24912,24470,19096,19626,24524,24194,18066,8812,11810,10815,7059,6936,8840,9983,6390,6693,12447,14144,4397,5570,6277,5873,5255,3412,6269,2561,7150,7490,7265,5811,5579,6346,8748,10093,10503,9662,9328,9064,9975,4275,6590,4582,6673,8245,7771,11474,9894,7771, 
 现金的期初余额(万元),24912,24912,24912,24912,24524,24524,24524,24524,11810,11810,11810,11810,8840,8840,8840,8840,12448,12448,12447,12447,6277,6277,6277,6277,6269,6269,6269,6269,7265,7265,7265,7265,8748,8748,8748,8748,9425,9425,9328,9328,6590,6590,6590,6590,7771,7771,7771,7771,40194,40194,40194,40194, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),6112,5843,-3018,-2866,388,-54,-5428,-4898,12713,12384,6255,-2998,2971,1975,-1781,-1904,-3608,-2465,-6057,-5754,6170,7867,-1880,-707,8,-396,-1013,-2857,-996,-4704,-115,225,-1483,-2936,-3169,-2401,-678,667,1175,334,2738,2474,3385,-2315,-1181,-3189,-1098,474,-32423,-28720,-30300,-32423, 

