 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),18552,75431,47590,31608,17711,69193,39799,28616,12254,59215,37644,24590,12853,59222,32999,22142,11623,48197,32039,20867,11213,46520,29088,17563,10374,58018,35269,23287,13378,47508,31537,21145,10122,46418,30651,19201,10288,42544,5674,4298,2247,8605,6117,3581,1904,6185,4656,3261,1783, 
 支付的各项税费(万元),20800,64083,50374,37882,21868,62356,57897,38371,13114,157337,136361,120789,99040,50810,35967,26004,13944,68559,60342,52867,24996,44634,37991,26598,7135,47968,41653,51757,9103,53332,43169,31743,16415,44418,29519,21278,7029,28904,4365,2557,958,2862,1651,887,451,1200,1335,1020,490, 
 支付的其他与经营活动有关的现金(万元),100539,59468,223953,147439,86730,39568,206462,99978,64670,23553,128628,48480,78968,20232,84423,41593,53543,19391,91690,64052,57385,32765,230169,44260,94448,64821,261540,163252,80902,48338,145133,89004,609307,54702,46675,51110,54328,31937,22396,8500,13424,13732,21972,5354,6389,9952,19527,15851,13821, 
 经营活动现金流出小计(万元),335548,905498,887532,558257,298116,865612,744522,469090,256252,1085590,821572,518517,353924,805736,629409,384995,203685,802725,655959,433282,241647,810485,759034,363194,262664,995745,948750,633423,346290,959799,831769,543422,810213,842856,612085,411744,232327,903500,199949,108632,65146,166120,120439,51744,35724,86986,78744,50059,30463, 
 经营活动产生的现金流量净额(万元),-65917,284759,113831,31589,-27273,-53579,-25889,-39898,-3086,-34563,-28561,-73359,-124400,24572,24460,-6086,-6210,-58772,-109403,-90542,-39068,233451,-18866,-11681,-26511,-44200,-51712,-85216,-36014,-36017,3086,-55600,4256,119668,23587,-4060,-36623,67507,-15853,-47143,-30448,-39154,-24626,-21346,-19337,-26032,-22682,-14757,3961, 
 收回投资所收到的现金(万元),22,373,159,101,--,--,--,--,--,143,89,89,100,26801,14098,992,586,3805,2117,1966,250,4867,1220,900,280,1378,1014,627,335,8256,2205,1005,289,7230,717,1267,2264,53855,--,--,--,942,3074,455,455,153,8236,8238,172, 
 取得投资收益所收到的现金(万元),26,4344,2960,1882,1421,4515,2139,1104,21,4600,3968,2475,162,3691,3761,683,803,4323,1724,1096,7,2782,3227,188,7,1832,990,1043,9,2763,2376,1298,94,2013,2202,988,336,4207,5188,4523,60,3047,3776,71,21,14739,447,8,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),41,399,296,236,36,4601,86,26,19,238,97,89,8,353,36,46,22,370,353,306,217,177,111,76,46,754,364,299,31,820,75,58,29,2441,143,104,497,710,39,6,33,9,0,0,--,57,--,178,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,43,-3936,-105,-105,--,--,--,--,4601,--,--,--,--,--,--,--,268,--,--,--,1690,479,0,0,551,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),3,51953,23824,23815,1440,50873,--,58629,--,--,--,--,--,--,--,--,--,78,78,--,--,--,4064,--,--,1157,--,--,--,--,--,--,34,88,3209,0,0,0,--,--,--,0,--,--,--,70,231,--,9756, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),92,57069,27239,26035,2897,59988,2225,59758,40,4981,4154,2653,269,30887,13959,1615,1306,8577,4271,3369,474,12427,8623,1165,333,5121,2367,1970,375,12107,4656,2361,445,13462,6749,2358,3096,59323,5226,4529,94,3998,6851,526,476,15019,8915,8424,9929, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5979,13065,6668,4537,3455,19037,12031,6521,3824,12766,7291,3866,2182,9015,3815,2875,1033,6830,3584,1836,799,8614,3733,3064,1742,7967,4862,3114,1325,8240,11866,3189,714,31806,21211,2193,8643,17032,1863,1435,393,7277,9786,7572,5844,4982,3721,3517,2380, 
 投资所支付的现金(万元),348,3633,1460,1460,1460,796,275,275,--,15000,15000,15000,--,6126,33000,59986,--,7733,530,1130,850,21979,19899,19329,1180,3239,602,523,--,13385,841,1095,256,491,259,59,0,86240,353,--,--,1731,5117,3635,96,5010,2,--,4903, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2144,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,-16509,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),3900,112315,408,62,28,33843,23221,67721,--,64862,--,--,--,--,--,--,--,--,--,--,--,--,--,2176,2177,--,--,--,1384,88,227,88,92,0,--,0,215,1324,4298,--,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),10228,129013,8536,6059,4943,53676,35528,74517,3824,92627,22291,18866,2182,15141,36815,62861,1033,14563,4114,2966,1649,30594,25776,24570,5099,11206,5464,3636,2709,21713,12934,4371,1061,32297,21470,2253,8858,104596,6515,1435,393,-7500,14903,11207,5940,9992,3723,3517,7283, 
 投资活动产生的现金流量净额(万元),-10136,-71944,18703,19976,-2046,6312,-33303,-14759,-3784,-87646,-18137,-16213,-1912,15746,-22857,-61246,273,-5986,157,403,-1175,-18167,-17154,-23406,-4766,-6085,-3097,-1667,-2334,-9606,-8278,-2010,-616,-18835,-14721,105,-5762,-45273,-1288,3093,-299,11498,-8052,-10681,-5464,5027,5192,4907,2646, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,269697,269697,269697,--,2400,--,--,--,--,--,--,--,--,--,--,11340,11340,10774,11340,--,0,--,0,0,1288,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11340,11340,11340,11340,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),246602,1157130,1051930,620773,320877,1543884,1248494,875595,220591,1635866,1225921,900091,222820,1007640,1026182,631204,291796,1445540,1064941,643387,356749,1796454,1355726,884040,390277,1660862,1406626,969767,514016,1711354,1176809,929098,471687,1528416,1270824,665992,310892,1088710,198706,147837,82230,207191,154379,117350,66850,324017,259132,150510,63006, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),8359,141843,45101,21107,184,192704,144854,106448,115104,408195,109198,98150,171240,408539,215518,197209,157662,799700,354057,47829,40104,556866,374043,270628,213796,739145,235529,202233,67137,478410,99561,72616,15499,246762,20712,73588,156436,231432,--,--,--,0,--,--,--,1038,--,--,208, 
 筹资活动现金流入小计(万元),254961,1298974,1097030,641880,321062,1736588,1393348,982044,335695,2044061,1335119,998241,394060,1685876,1511396,1098110,449458,2247640,1418998,691216,396853,2353320,1729769,1154668,604073,2400007,1642155,1172000,581153,2201105,1287144,1013054,487186,1775179,1291536,739581,467328,1321430,198706,147837,82230,207191,154379,117350,66850,325056,259132,150510,63214, 
 偿还债务支付的现金(万元),104503,1281232,1075319,620520,278841,1454699,1257370,869917,292505,1501704,934459,662180,152145,1269484,1299614,888758,311759,1395985,905101,469283,286828,1931761,1435493,977592,481952,1567700,1057992,722630,406358,1478897,1068965,696401,316652,1418151,1188366,743391,420175,1260396,149887,110155,60000,122912,101181,60267,35000,303608,234117,143742,56945, 
 分配股利、利润或偿付利息所支付的现金(万元),14344,84061,73282,19190,8112,69054,65339,32733,19378,89444,96685,58378,16892,86274,65593,28047,15474,93238,73087,36705,16130,105528,87285,46222,22353,92070,67673,44797,15819,54617,46115,23864,9871,65311,53739,39970,24059,99251,20791,13373,6351,19834,14547,9246,4663,14930,10921,6979,3061, 
 其中：子公司支付给少数股东的股利、利润(万元),--,3955,--,--,--,3816,--,3702,--,3854,--,--,--,3471,--,--,--,--,--,--,--,9025,--,--,--,3885,--,--,--,4136,--,--,--,5758,4931,0,0,0,--,--,--,0,--,--,--,19,--,--,--, 
 支付其他与筹资活动有关的现金(万元),41732,150897,39846,13221,39921,148511,35297,33185,4312,375148,230098,186639,135239,307222,99865,75054,95430,722473,378515,133406,62002,475258,157870,60677,4381,724006,461403,312436,104747,604252,166784,234737,170713,422004,59871,364,-73,220,--,--,--,0,--,--,--,--,--,--,7215, 
 筹资活动现金流出小计(万元),160579,1516189,1188446,652930,326875,1672265,1358007,935834,316194,1966295,1261242,907197,304276,1662981,1465072,991859,422663,2211697,1356703,639395,364961,2512547,1680647,1084491,508686,2383776,1587069,1079863,526924,2137766,1281864,955003,497236,1905465,1301977,783726,444161,1359867,170678,123528,66351,142746,115728,69513,39663,318538,245038,150721,67222, 
 筹资活动产生的现金流量净额(万元),94382,-217216,-91416,-11051,-5813,64324,35341,46209,19501,77766,73877,91044,89784,22895,46324,106251,26795,35943,62295,51821,31892,-159227,49122,70178,95387,16232,55086,92137,54229,63339,5280,58051,-10050,-130287,-10441,-44145,23167,-38437,28027,24310,15880,64445,38651,47837,27187,6517,14094,-211,-4008, 
 汇率变动对现金及现金等价物的影响(万元),-9,1261,590,385,380,2240,1316,877,312,1377,713,491,126,753,11,-92,-226,-192,-299,-86,50,-115,4315,3721,1361,-543,4496,4639,-2553,1287,-605,330,294,6281,6575,5149,-1019,7023,18,-54,-58,25,-65,-37,-3,-136,-68,-51,-31, 
 现金及现金等价物净增加额(万元),18321,-3139,41708,40899,-34753,19297,-22536,-7570,12944,-43066,27892,1964,-36402,63966,47938,38828,20632,-29008,-47251,-38405,-8301,55942,17417,38812,65471,-34596,4772,9893,13327,19003,-518,771,-6116,-23173,5000,-42951,-20237,-9180,10904,-19794,-14925,36813,5908,15773,2384,-14624,-3465,-10112,2568, 
 加:期初现金及现金等价物余额(万元),178847,181986,181986,181986,181986,162689,163608,162689,152163,195229,195229,195229,195229,131263,131263,131263,131263,160271,160271,160271,160271,104329,104329,104329,104339,138926,138926,138926,138926,119923,119923,119923,119923,143096,143096,143096,143096,152275,53893,53893,53893,17079,--,--,17079,31703,--,--,31703, 
 期末现金及现金等价物余额(万元),197169,178847,223694,222885,147234,181986,141073,155119,165107,152163,223121,197193,158827,195229,179201,170091,151895,131263,113021,121867,151970,160271,121747,143141,169810,104329,143698,148819,152253,138926,119405,120694,113807,119923,148095,100145,122859,143096,64797,34098,38968,53893,--,--,19463,17079,--,--,34272, 
 净利润(万元),--,78146,--,29580,--,75683,--,38148,--,58309,--,33292,--,75063,--,15153,--,58455,--,54453,--,50498,--,13321,--,44291,--,18328,--,72746,--,24778,--,41305,--,15151,0,30375,0,-353,--,1056,--,-2147,--,--,--,1510,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,327,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,-4369,--,-210,--,-2416,--,-4797,--,488,--,317,--,-302,--,-129,--,-16,--,-131,--,931,--,75,--,2006,--,-322,--,-337,--,-197,--,-127,--,81,0,-1461,--,289,--,-1488,--,-489,--,--,--,-80,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,55279,--,28270,--,51431,--,25627,--,48107,--,22713,--,42167,--,21458,--,37045,--,17235,--,36656,--,16332,--,34546,--,14760,--,36492,--,17820,--,33322,--,16383,0,32223,0,3213,--,3370,--,3071,--,--,--,2079,--, 
 无形资产摊销(万元),--,534,--,259,--,466,--,240,--,445,--,200,--,391,--,142,--,319,--,141,--,235,--,108,--,282,--,95,--,384,--,172,--,379,--,176,0,1338,--,587,--,985,--,889,--,--,--,91,--, 
 长期待摊费用摊销(万元),--,1885,--,946,--,2075,--,1587,--,3290,--,1379,--,3699,--,1412,--,2402,--,805,--,1407,--,628,--,856,--,372,--,1080,--,438,--,1043,--,487,0,923,--,56,--,0,--,28,--,--,--,1459,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-225,--,-133,--,328,--,30,--,321,--,-2,--,213,--,-4,--,-130,--,188,--,-62,--,-16,--,-68,--,-11,--,-377,--,-19,--,-1029,--,1,0,-155,--,4,--,8,--,-12,--,--,--,-0,--, 
 固定资产报废损失(万元),--,218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,--,--,--,--,--,--,0,--,0,0,0,--,1,--,1,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,-1,--,-3,--,-0,--,0,--,-0,--,0,--,0,--,0,--,-0,--,0,--,-0,--,0,--,1,--,12,--,0,--,2,--,-0,--,0,0,28,--,2,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,25607,--,18751,--,22987,--,13990,--,28355,--,20681,--,28344,--,17424,--,37661,--,15608,--,53263,--,14502,--,37733,--,11681,--,19436,--,13469,--,28040,--,18035,0,43966,--,5350,--,11033,--,4762,--,--,--,3864,--, 
 投资损失(万元),--,-21134,--,-13173,--,-4769,--,-1070,--,-4546,--,-3881,--,-22052,--,-3683,--,-6278,--,-691,--,-8887,--,-5939,--,-3324,--,-1062,--,-3456,--,-1017,--,-2970,--,55,0,-10295,--,-4538,--,-5811,--,-1077,--,--,--,-7249,--, 
 递延所得税资产减少(万元),--,-14596,--,0,--,-5041,--,--,--,-9824,--,754,--,-3691,--,--,--,13,--,--,--,-40,--,--,--,39,--,--,--,6,--,2,--,5,--,-31,0,-59,--,--,--,0,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,-67,--,-726,--,-67,--,-37,--,-67,--,-71,--,-67,--,--,--,-67,--,--,--,-60,--,--,--,-35,--,--,--,--,--,--,--,0,--,0,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,21946,--,56957,--,-78047,--,7410,--,-261922,--,-93955,--,-138674,--,-101129,--,-129743,--,-99326,--,-231092,--,-84696,--,-40557,--,-71560,--,-140402,--,-121932,--,-103112,--,-28630,0,-73486,--,-46407,--,-53266,--,-28858,--,--,--,-16365,--, 
 经营性应收项目的减少(万元),--,-13909,--,-46964,--,-12938,--,-51305,--,-14449,--,-72590,--,21108,--,-10887,--,-14052,--,-38625,--,52344,--,8018,--,-77006,--,-23625,--,-140371,--,-10471,--,5336,--,12853,0,23967,0,21684,--,-32569,--,-1240,--,--,--,-11560,--, 
 经营性应付项目的增加(万元),--,137774,--,-41965,--,-103298,--,-69723,--,107103,--,17804,--,18371,--,54156,--,-44088,--,-40198,--,278258,--,25984,--,-42854,--,-33884,--,118782,--,21355,--,117475,--,-38622,0,20145,0,-27029,--,37199,--,3728,--,--,--,11495,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,17672,--,--,--,27,--,--,--,9826,--,--,--,--,--,--,--,-293,--,--,--,--,--,--,--,-115,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,284759,--,31589,--,-53579,--,-39898,--,-34563,--,-73359,--,24572,--,-6086,--,-58772,--,-90542,--,233451,--,-11681,--,-44200,--,-85216,--,-36017,--,-55600,--,119668,--,-4060,0,67507,--,-47143,--,-39154,--,-21346,--,--,--,-14757,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),197169,178847,223694,222885,147234,181986,141073,155119,165107,152163,223121,197193,158827,195229,179201,170091,151895,131263,113021,121867,151970,160271,121747,143141,169810,104329,143698,148819,152253,138926,119405,120694,113807,119923,148095,100145,122859,143096,64797,34098,38968,53893,0,32852,19463,17079,0,21592,34272, 
 现金的期初余额(万元),178847,181986,181986,181986,181986,162689,163608,162689,152163,195229,195229,195229,195229,131263,131263,131263,131263,160271,160271,160271,160271,104329,104329,104329,104339,138926,138926,138926,138926,119923,119923,119923,119923,143096,143096,143096,143096,152275,53893,53893,53893,17079,0,17079,17079,31703,0,31703,31703, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),18321,-3139,41708,40899,-34753,19297,-22536,-7570,12944,-43066,27892,1964,-36402,63966,47938,38828,20632,-29008,-47251,-38405,-8301,55942,17417,38812,65471,-34596,4772,9893,13327,19003,-518,771,-6116,-23173,5000,-42951,-20237,-9180,10904,-19794,-14925,36813,0,15773,2384,-14624,0,-10112,2568, 

