 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6,5,26,0,20,4,--,0,0,--,--, 
 收到的其他与经营活动有关的现金(万元),206737,114763,164084,32714,135490,61388,85361,42181,45921,80235,62577,20420,65398,104991,87407,21753,1536,1986,761,613,2757,2154,1792,486,1401,1243,814,232,1896,1176,837,535,2411,1664,1157,773,1593,1180,802,480,1319,1149,410,194,2952,1911,1628,188,1224,2295,385,211, 
 经营活动现金流入小计(万元),5326862,3531220,2388384,904213,3727045,2768713,1837890,927160,2495785,1692628,1031147,395021,1864977,1234825,812394,402095,38902,28359,18232,8756,39232,28971,19581,9083,34757,29107,18906,9404,36493,26137,17129,7447,37198,27034,18047,8746,36192,25335,15944,7540,28297,16736,10659,4436,21687,15746,10608,4275,18101,14550,8634,4396, 
 购买商品、接受劳务支付的现金(万元),3983415,3028617,1761670,696518,1995972,1588862,950634,713841,2047512,1620518,1100496,573931,1292762,936481,641667,279249,5437,4492,4123,1241,7271,5898,4561,2328,8922,10861,7124,3905,15200,11573,8377,4076,16490,12813,9237,4881,18720,13210,7854,4368,17912,8391,5668,2170,9129,6712,4473,2097,7504,5212,3559,1966, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),287381,188095,129574,64772,173682,117902,80396,40910,128221,75811,50711,27763,103045,66321,49916,23402,8301,6293,4321,2469,7550,5415,3520,1897,5697,4153,2778,1476,4517,3553,2435,1347,4163,3191,2223,1227,3763,2807,1831,848,3189,2500,1728,847,2618,2014,1350,707,2677,2035,1395,760, 
 支付的各项税费(万元),431264,353182,246311,123887,379505,311994,220328,112992,293061,233369,146445,64286,209414,163274,115832,35856,5214,4174,2749,1224,5125,3868,2724,1212,4539,3168,2022,919,3626,2678,1902,945,3152,2133,1471,739,3001,2275,1507,605,2078,1496,1105,483,1669,1163,857,346,1350,970,618,254, 
 支付的其他与经营活动有关的现金(万元),578604,346692,269016,267538,422497,214389,195577,41032,295803,142850,76433,62653,116712,132756,103268,36834,16227,13864,8580,5896,16162,13362,9587,5376,14097,11068,7681,4541,11880,8986,5849,2887,10073,7419,4950,2577,7795,5859,3826,1933,5728,4564,3165,1427,5940,4465,2510,1286,5247,5290,2505,1642, 
 经营活动现金流出小计(万元),5280664,3916586,2406570,1152715,2971656,2233148,1446935,908775,2764597,2072548,1374084,728633,1721933,1298833,910683,375340,35180,28823,19772,10829,36108,28544,20392,10813,33255,29250,19605,10842,35224,26790,18564,9254,33878,25556,17881,9424,33279,24151,15018,7755,28908,16952,11667,4927,19356,14353,9189,4437,16778,13507,8077,4623, 
 经营活动产生的现金流量净额(万元),46198,-385366,-18187,-248501,755389,535565,390955,18386,-268812,-379920,-342938,-333612,143044,-64008,-98290,26755,3722,-463,-1540,-2073,3124,427,-811,-1730,1503,-143,-699,-1439,1270,-654,-1435,-1808,3321,1478,167,-677,2914,1184,926,-215,-611,-216,-1008,-490,2331,1393,1419,-162,1323,1043,557,-226, 
 收回投资所收到的现金(万元),91219,8069,8069,--,41277,36217,8571,8471,23427,37077,2827,2427,19270,19208,15407,10308,23179,15000,--,--,10500,10500,10500,10500,15500,9500,4500,4500,11594,11592,1903,--,2837,42,50,32,18,--,--,--,--,--,--,--,1550,--,--,50,0,--,--,--, 
 取得投资收益所收到的现金(万元),1776,1043,1043,1043,3596,4114,6048,393,390,385,382,5,352,414,352,206,--,2312,1575,1575,181,191,181,181,1392,1095,800,522,1233,959,715,292,139,28,--,--,8,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),25,16,11,0,3,3,0,0,1052,2,1,1,222,222,11,10,12,6,6,--,98,7,0,0,23,--,--,--,7,6,5,5,41,41,41,10,20,11,11,7,5146,5095,4940,--,6505,4436,4427,151,101,100,100,100, 
 处置子公司及其他营业单位收到的现金净额(万元),12,12,12,--,12874,--,--,--,1156,--,--,--,--,--,--,--,--,--,--,--,85,110,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),8212,6020,3465,2019,5748,3184,1971,--,2564,--,--,368,2731,1351,1094,423,10610,--,--,--,282,--,--,--,230,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56,56,--,8297,9847,9847,--,16,13,9,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),101245,15160,12600,3062,63498,43518,16590,8864,28589,37464,3210,2801,22575,21195,16864,10947,33801,17318,1581,1575,11147,10808,10682,10682,17145,10595,5300,5022,12834,12557,2622,297,3017,111,90,41,45,11,11,7,5146,5151,4996,0,16352,14283,14273,201,117,114,109,100, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30733,6031,4824,3514,15898,7166,2354,2114,8798,5546,4235,2236,6670,4789,2710,2427,9778,6515,4566,1632,2879,1347,859,362,1895,1578,700,287,1409,1072,815,244,1982,772,350,137,802,348,212,145,1267,1018,901,268,2359,1195,962,61,782,443,359,330, 
 投资所支付的现金(万元),475990,248604,163224,8275,76038,109607,240709,57500,114419,42210,1520,900,17308,19369,15913,10900,11600,5800,--,--,10500,10500,10500,10500,15500,6000,--,--,14589,14589,1990,1959,15321,13924,12521,5012,19,--,--,--,--,--,--,--,37,--,0,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),89677,87868,12839,2053,466497,352799,461176,--,68164,37897,7067,2400,24058,19813,14126,--,--,--,--,--,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),505946,414743,289266,336067,457643,706,706,--,49638,--,--,--,--,--,--,--,18943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19,--,--,--,--,--,--,--,--,--,--,--,200,1075,1075,--,0,10,10,5, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),1102345,757246,470153,349909,1016075,470278,704944,59614,241019,85653,12822,5536,48035,43971,32749,13327,40321,12315,4566,1632,13379,11854,11359,10862,17395,7578,700,287,15998,15661,2805,2203,17322,14697,12871,5148,821,348,212,145,1267,1018,901,268,2596,2270,2037,61,782,453,369,334, 
 投资活动产生的现金流量净额(万元),-1001101,-742086,-457553,-346847,-952577,-426760,-688354,-50750,-212431,-48190,-9612,-2735,-25461,-22776,-15885,-2380,-6520,5003,-2986,-57,-2232,-1046,-677,-181,-250,3017,4600,4736,-3164,-3103,-183,-1906,-14305,-14586,-12781,-5107,-776,-337,-202,-137,3879,4133,4095,-268,13756,12013,12236,141,-665,-339,-260,-234, 
 吸收投资收到的现金(万元),604520,459591,20195,19600,213501,214404,216855,142066,264891,55505,39412,37797,362293,283391,283391,67542,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),604520,459591,20195,19600,213501,214404,106,--,264253,--,39412,37797,128565,63865,63865,67542,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),3646887,2983683,2256407,901300,2062518,1717859,1429578,827238,1466401,1207811,932970,543062,1341331,1056267,599081,319423,4793,4355,--,--,--,--,--,--,--,--,--,--,1880,1691,1691,1332,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 发行债券收到的现金(万元),966293,916068,560977,225000,300000,--,--,--,796200,696930,69846,69846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),273149,403549,161389,188329,148979,162626,74358,26000,34000,319910,229960,37000,218352,194706,184706,15000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8695,848,848,--,237,237,--,--, 
 筹资活动现金流入小计(万元),5490849,4762892,2998967,1334229,2724998,2094889,1720790,995304,2561492,2280156,1272187,687704,1921975,1534365,1067178,401965,4793,4355,0,0,0,0,0,0,0,0,0,0,1880,1691,1691,1332,0,0,--,--,--,--,--,--,--,--,--,--,8695,848,848,0,237,237,--,0, 
 偿还债务支付的现金(万元),2609391,2315234,1700475,611750,1596393,1171114,698863,632005,1353913,1292301,530145,252601,1392801,1178013,827837,462111,--,--,--,--,--,--,--,--,1880,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10850,10300,3000,--,750,750,300,300, 
 分配股利、利润或偿付利息所支付的现金(万元),322145,225782,116914,44136,244840,179077,73382,38864,210189,177127,128060,43114,182276,149453,100355,48164,109,--,--,--,--,--,--,--,125,111,76,38,109,74,40,14,20,--,--,--,10,10,--,--,--,2,4,--,2299,2170,501,--,181,152,140,106, 
 其中：子公司支付给少数股东的股利、利润(万元),3374,21647,330,--,169,169,--,--,26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),422685,658514,239418,54495,445291,604854,245796,49589,171734,321058,255578,52308,415082,207584,141016,39185,583,386,301,--,600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1685,845,1871,--,0,0,--,--, 
 筹资活动现金流出小计(万元),3354221,3199530,2056807,710381,2286525,1955045,1018041,720458,1735836,1790487,913783,348023,1990159,1535050,1069208,549460,693,386,301,0,600,0,0,0,2005,111,76,38,109,74,40,14,20,0,--,--,10,10,--,--,--,2,4,--,14834,13315,5372,0,931,902,440,406, 
 筹资活动产生的现金流量净额(万元),2136628,1563361,942161,623847,438473,139844,702749,274846,825656,489669,358404,339681,-68184,-686,-2030,-147495,4100,3970,-301,0,-600,0,0,0,-2005,-111,-76,-38,1771,1618,1651,1319,-20,0,--,--,-10,-10,--,--,--,-2,-4,--,-6139,-12467,-4524,0,-694,-665,-440,-406, 
 汇率变动对现金及现金等价物的影响(万元),-190,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),1181536,435910,466421,28499,241285,248649,405349,242482,344414,61559,5855,3334,49400,-87470,-116205,-123121,1303,8509,-4827,-2130,292,-619,-1488,-1910,-752,2763,3826,3260,-123,-2139,34,-2395,-11005,-13108,-12614,-5785,2128,837,724,-352,3268,3915,3082,-758,9948,939,9131,-21,-36,39,-143,-867, 
 加:期初现金及现金等价物余额(万元),1140930,1140867,1140867,1140867,899582,899582,899582,917132,555168,557499,555168,555151,505768,505768,505768,514711,6529,6770,6529,6529,6237,6237,6237,6237,6990,6990,6990,6990,7113,7113,7113,7113,18117,18117,18117,18117,15990,15990,15990,15990,12722,12722,12722,12722,2774,2774,2774,2774,2810,2810,2810,2810, 
 期末现金及现金等价物余额(万元),2322465,1576777,1607288,1169366,1140867,1148231,1304931,1159614,899582,619058,561022,558485,555168,418297,389563,391590,7832,15279,1703,4399,6529,5619,4749,4327,6237,9753,10815,10249,6990,4973,7147,4717,7113,5010,5503,12332,18117,16826,16714,15638,15990,16637,15804,11964,12722,3713,11905,2752,2774,2849,2668,1944, 
 净利润(万元),249605,--,62881,--,125071,--,29030,--,88988,--,1688,--,95424,--,-36554,--,1256,--,949,--,2250,--,870,--,2142,--,828,--,2357,--,816,--,3148,--,810,--,1519,--,560,0,1058,0,258,--,551,--,231,--,-13761,--,-1328,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),18193,--,5351,--,21589,--,8360,--,33657,--,3758,--,45194,--,21726,--,66,--,275,--,-74,--,103,--,191,--,130,--,207,--,134,--,167,--,135,--,294,--,176,--,314,--,85,--,-302,--,-376,--,2571,--,387,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7091,--,3340,--,6238,--,2908,--,5941,--,3040,--,4825,--,3653,--,1721,--,816,--,1484,--,711,--,1336,--,646,--,1256,--,601,--,1160,--,586,--,1522,--,574,0,1234,0,541,--,1105,--,756,--,1664,--,807,--, 
 无形资产摊销(万元),3750,--,767,--,1309,--,612,--,953,--,444,--,949,--,744,--,324,--,180,--,379,--,190,--,391,--,194,--,401,--,200,--,400,--,186,--,379,--,189,--,379,--,188,--,377,--,190,--,377,--,178,--, 
 长期待摊费用摊销(万元),2127,--,343,--,2106,--,80,--,166,--,178,--,873,--,423,--,18,--,9,--,68,--,19,--,33,--,14,--,24,--,13,--,28,--,14,--,66,--,31,--,26,--,9,--,19,--,8,--,17,--,8,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),63,--,67,--,18,--,4,--,191,--,-7,--,13,--,-7,--,177,--,6,--,31,--,1,--,59,--,36,--,332,--,-6,--,200,--,6,--,139,--,116,--,2,--,47,--,163,--,-114,--,17,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 公允价值变动损失(万元),12547,--,-84,--,5039,--,1611,--,4818,--,1517,--,12462,--,-11841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,0,--,1,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),56502,--,264,--,38517,--,10721,--,31658,--,9429,--,29319,--,14108,--,-98,--,--,--,--,--,--,--,125,--,76,--,96,--,--,--,--,--,--,--,--,--,--,--,--,--,-157,--,-38,--,502,--,-71,--,471,--, 
 投资损失(万元),-8258,--,1376,--,-13821,--,-5765,--,-13835,--,780,--,858,--,-330,--,-959,--,-778,--,-1669,--,-772,--,-1203,--,-606,--,-963,--,-385,--,-616,--,-83,--,-8,--,--,--,--,--,--,--,0,--,0,--,1,--,1,--, 
 递延所得税资产减少(万元),77888,--,-61942,--,-75268,--,-38099,--,-52077,--,-19508,--,-18800,--,-17481,--,-12,--,-6,--,-30,--,6,--,-72,--,-4,--,15,--,-3,--,-1,--,-3,--,-9,--,-5,--,-71,--,-2,--,-11,--,91,--,30,--,-62,--, 
 递延所得税负债增加(万元),5384,--,1716,--,19834,--,7648,--,8387,--,2117,--,23196,--,531,--,-213,--,-213,--,213,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,0,--,0,--,--,--, 
 存货的减少(万元),-2189037,--,-972026,--,-1063527,--,-223894,--,-897673,--,-596265,--,-356152,--,-431930,--,583,--,-254,--,-150,--,-51,--,-1511,--,-583,--,-1006,--,-528,--,-603,--,-1251,--,-45,--,26,--,-470,--,-705,--,-215,--,-130,--,607,--,-571,--, 
 经营性应收项目的减少(万元),102307,--,-502571,--,-514690,--,-238392,--,10830,--,7486,--,-95379,--,23291,--,-323,--,-2752,--,747,--,-1240,--,-1440,--,-1445,--,-670,--,-1679,--,-1156,--,-857,--,-1159,--,-1559,0,-471,0,-918,--,1762,--,128,--,8002,--,63,--, 
 经营性应付项目的增加(万元),1697206,--,1438400,--,2201636,--,836131,--,505501,--,242405,--,399787,--,335377,--,1183,--,228,--,-126,--,-649,--,1452,--,15,--,-780,--,-599,--,590,--,621,--,214,--,818,0,-2612,0,-354,--,-1110,--,133,--,1871,--,605,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),10831,--,3931,--,1337,--,--,--,3684,--,--,--,475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),46198,--,-18187,--,755389,--,390955,--,-268812,--,-342938,--,143044,--,-98290,--,3722,--,-1540,--,3124,--,-811,--,1503,--,-699,--,1270,--,-1435,--,3321,--,167,--,2914,--,926,--,-611,--,-1008,--,2331,--,1419,--,1323,--,557,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),2322465,1576777,1607288,1169366,1140867,1148231,1304931,1159614,899582,619058,561022,558485,555168,418297,389563,391590,7832,15279,1703,4399,6529,5619,4749,4327,6237,9753,10815,10249,6990,4973,7147,4717,7113,5010,5503,12332,18117,16826,16714,15638,15990,16637,15804,11964,12722,3713,11905,2752,2774,2849,2668,1944, 
 现金的期初余额(万元),1140930,1140867,1140867,1140867,899582,899582,899582,917132,555168,557499,555168,555151,505768,505768,505768,514711,6529,6770,6529,6529,6237,6237,6237,6237,6990,6990,6990,6990,7113,7113,7113,7113,18117,18117,18117,18117,15990,15990,15990,15990,12722,12722,12722,12722,2774,2774,2774,2774,2810,2810,2810,2810, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),1181536,435910,466421,28499,241285,248649,405349,242482,344414,61559,5855,3334,49400,-87470,-116205,-123121,1303,8509,-4827,-2130,292,-619,-1488,-1910,-752,2763,3826,3260,-123,-2139,34,-2395,-11005,-13108,-12614,-5785,2128,837,724,-352,3268,3915,3082,-758,9948,939,9131,-21,-36,39,-143,-867, 

