 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),300583,164974,109878,48716,290294,171855,106241,58314,218062,156977,101189,47971,225226,248293,184108,117859,494817,316584,231028,106375,774017,605691,332050,193468,615231,341617,235819,69128,220137,148680,65227,31008,101134,108905,84270,29507,89553,20326,11000,6204,22864,20569,13454,8371,34044,22182,15926,10085,18743,17558,8950,6526, 
 购买商品、接受劳务支付的现金(万元),102623,49891,23709,5749,110593,45843,20696,8793,66494,17475,8469,6578,85795,76907,71340,54595,360258,230093,147141,41646,688956,568906,353520,132412,603475,250097,213584,58508,129825,51165,11424,5701,35242,27490,18589,7258,23018,13805,8948,6907,1625,2476,1186,922,1269,1242,753,397,9313,1158,88,81, 
 客户贷款及垫款净增加额(万元),-381,-112,-352,-328,3035,3453,3046,10,2342,2425,2895,2905,-5011,-4845,-145,430,12140,10990,9570,9840,10250,10250,5900,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),13055,10038,6774,3916,14420,8974,6147,3349,12191,8475,5459,3139,15433,10907,7814,4627,13470,9753,5946,2540,13054,7898,5222,3451,8132,6326,4467,2870,10030,6078,4727,2635,4893,4090,2429,1594,3690,2552,1735,335,2918,1004,677,441,2313,935,564,382,1851,1485,1010,592, 
 支付的各项税费(万元),15856,13556,8905,3354,14770,10962,6743,2933,11798,8921,6518,3103,13970,10885,7148,2889,15979,12573,9596,3729,17713,12178,8531,4879,28753,21134,9996,2426,14036,11369,2687,1148,6254,4978,3790,2089,3192,1147,558,91,2546,1875,1114,647,3369,2427,1323,367,2464,1994,1861,149, 
 支付的其他与经营活动有关的现金(万元),19323,10055,7033,8182,10095,16170,6771,3010,17961,38955,11510,13610,18353,53248,32555,19490,66228,50868,32996,20479,78889,146293,90031,75172,41406,114327,53293,28321,40056,64329,17249,10831,32470,18750,11143,5499,46474,4536,2654,1355,4037,2432,1442,2564,1482,2238,1282,1077,5745,10493,10525,2938, 
 经营活动现金流出小计(万元),150475,83429,46068,20873,152913,85401,43402,18095,110787,76251,34850,29335,128541,147102,118712,82031,468075,314278,205248,78235,808863,745526,463206,215913,681766,391884,281339,92125,193947,132941,36087,20316,78858,55309,35951,16440,76374,22039,13895,8689,11126,7787,4419,4574,8433,6842,3922,2223,19372,15129,13484,3759, 
 经营活动产生的现金流量净额(万元),150108,81545,63810,27843,137381,86454,62838,40219,107276,80726,66339,18636,96685,101191,65396,35828,26742,2306,25779,28140,-34846,-139834,-131155,-22445,-66535,-50268,-45520,-22997,26189,15739,29140,10693,22276,53596,48319,13068,13179,-1713,-2895,-2485,11738,12781,9035,3798,25612,15340,12004,7862,-630,2429,-4534,2766, 
 收回投资所收到的现金(万元),--,--,--,--,1855,1855,--,--,8000,8000,8000,--,20000,20027,20027,10000,700,700,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,1000,1000,1000,--,0,--,--,--,5500,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,682,682,--,--,388,388,388,210,1018,1074,1018,700,55,71,1023,12,16,--,--,--,--,--,--,--,--,--,--,--,394,394,394,332,3198,198,130,60,320,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,0,0,--,--,1,0,0,--,--,--,--,17,15,5,--,1,--,--,--,18,14,0,--,52,52,30,--,3403,3403,2132,--,102,74,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,36320,36320,33999,33999,35412,--,--,--,62,160,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3094,2446,791,--,1261,759,244,--,--,--,--,--,--,527,520,1056,--,5,0,--,1055,837,672,315,505,362,30,--,0,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,0,0,0,2537,2538,0,0,44708,44708,42386,34209,56447,21116,21050,10700,3911,3376,1914,12,1295,773,245,0,52,52,30,0,3403,3930,2652,1056,496,474,394,332,4252,1035,802,375,1826,1362,1030,--,0,--,--,--,5500,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1969,1140,721,335,3621,2378,1456,1259,4522,360,271,194,4847,4079,2571,1699,8108,6733,5188,4297,13627,9553,7674,5163,11418,19499,18320,3624,30600,27485,16777,10096,40925,34153,27504,22725,67627,43585,28229,17398,36559,20697,15198,1780,18512,3911,3125,2236,17112,10310,215,2600, 
 投资所支付的现金(万元),20000,--,--,--,9133,--,--,--,16013,3674,--,--,--,--,--,0,1875,1375,25379,25379,88022,4480,24210,50,8548,--,--,--,45000,45000,45708,37824,--,--,0,--,5408,5408,1500,0,27000,21000,19670,--,46320,30320,--,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,3672,--,--,--,--,--,--,--,--,25379,--,--,595,--,--,--,--,--,--,--,--,--,--,--,64261,--,0,--,--,--,--,0,-2973,--,0,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,19122,19122,19122,19122,--,--,--,0,--,--,--,3000,--,20000,--,2450,--,--,--,--,--,954,922,312,35,83,0,10896,437,122,0,0,1277,967,681,8085,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),21969,1140,721,335,12753,2378,1456,1259,43328,23156,19393,19316,4847,4079,2571,1699,9983,33487,30567,32676,102244,34033,31884,7663,19966,19499,18320,3624,75600,73438,63406,48232,105221,34236,27504,33621,73472,49115,29729,17398,61863,42664,35549,9865,64832,34231,3125,2236,17112,10310,215,2600, 
 投资活动产生的现金流量净额(万元),-21969,-1140,-721,-335,-10216,160,-1456,-1259,1380,21552,22993,14893,51600,17037,18480,9001,-6073,-30111,-28652,-32663,-100950,-33260,-31640,-7663,-19913,-19447,-18290,-3624,-72197,-69508,-60754,-47176,-104725,-33762,-27110,-33289,-69219,-48080,-28927,-17023,-60037,-41302,-34519,-9865,-64832,-34231,-3125,-2236,-11612,-10310,-215,-2600, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,392,196,196,--,--,--,--,--,66,--,--,--,2800,2800,2650,1500,300,300,--,--,400,--,--,--,10932,10892,10892,10592,4005,16058,4000,4000,8974,8974,0,--,1050,840,840,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,392,--,196,--,--,--,--,--,--,--,--,--,--,2800,2650,1500,300,300,--,--,400,--,--,--,--,--,0,10592,--,--,--,0,0,--,0,--,0,840,840,--,0,--,--,--, 
 取得借款收到的现金(万元),69000,18000,16000,4000,62800,57800,47800,--,559200,374000,304000,45000,356850,190466,164542,103500,211830,177650,119600,59500,186593,73738,62123,63000,214446,105000,73000,30000,48000,121000,15000,1000,119945,73500,31000,25000,65000,64500,64500,45000,28500,23500,18500,5000,5000,--,--,--,0,--,--,2, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,199400,199400,199400,--,--,--,--,--,100000,--,--,--,--,--,0,--,--,--,--,0,53190,--,0,54000,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,99700,--,--,--,--,--,40,40,41,--,382,381,16,15822,3496,3117,17,2755,54000,54000,52,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),69000,18000,16000,4000,62800,57800,47800,0,559592,374196,304196,45000,356850,190466,164542,103500,211896,177650,119600,59500,388793,275938,264173,164200,214746,105300,73000,30000,148400,121040,15040,1041,130877,84774,42273,35608,84827,84054,71617,49017,93419,86474,72500,59052,6050,840,840,--,0,--,--,2, 
 偿还债务支付的现金(万元),126506,80718,52018,1827,150451,115280,101580,1400,634427,474343,297116,104600,424449,284348,181748,65250,242291,123695,88045,52250,184089,60325,42164,18010,96904,26514,14864,2050,81151,38616,6516,2500,19000,14000,14000,12000,16500,13500,13500,2500,10000,10000,0,--,0,--,--,--,0,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),41862,33977,27508,6892,38549,35411,28110,12727,46865,38316,24392,11911,50580,41382,29076,14211,44806,44780,27554,13197,37570,30305,17312,5003,36920,26332,10883,6813,27150,19791,14249,5895,9324,7683,2413,1206,7688,4708,1818,614,3138,1194,989,156,3094,942,851,--,2652,612,612,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4330,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,5,--,--,1226,1096,601,600,488,558,488,370,198,198,198,43,188,--,--,--,750,750,--,0,--,32523,32523,--,273,12203,--,0,352,1162,1000,810,0,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),168367,114694,79526,8720,188999,150690,129690,14127,681291,512664,321508,116511,476255,326826,211424,80061,287585,169033,116086,65817,221856,90827,59673,23056,134012,52845,25746,8863,109051,59158,20766,8395,28324,54205,48936,13206,24461,30411,15318,3114,13490,12356,1989,966,3094,942,851,--,2652,612,612,--, 
 筹资活动产生的现金流量净额(万元),-99367,-96694,-63526,-4720,-126199,-92890,-81890,-14127,-121699,-138468,-17312,-71511,-119405,-136360,-46882,23439,-75689,8617,3514,-6317,166937,185111,204499,141144,80733,52455,47254,21137,39349,61882,-5726,-7354,102553,30568,-6663,22402,60366,53643,56299,45902,79928,74118,70511,58086,2956,-102,-11,--,-2652,-612,-612,2, 
 汇率变动对现金及现金等价物的影响(万元),0,0,0,-0,-0,-0,-0,-0,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),28772,-16289,-437,22788,966,-6276,-20508,24833,-13044,-36190,72020,-37983,28881,-18132,36994,68268,-55020,-19188,641,-10841,31141,12017,41704,111036,-5715,-17260,-16556,-5483,-6658,8113,-37340,-43837,20105,50402,14547,2181,4326,3850,24477,26394,31629,45597,45028,52018,-36264,-18993,8868,5626,-14894,-8493,-5360,168, 
 加:期初现金及现金等价物余额(万元),54887,54887,54887,54887,53921,53921,53921,53921,66965,66967,66965,66965,38084,38084,38084,38084,93103,93103,93103,125376,61962,61962,61962,68210,67677,67677,67677,67677,74336,74336,74336,74336,54231,54231,54231,54231,49905,49905,49905,49905,18275,18275,18275,18275,54539,54539,54539,54539,69433,69433,69433,69433, 
 期末现金及现金等价物余额(万元),83659,38598,54450,77675,54887,47645,33413,78754,53921,30777,138984,28982,66965,19952,75078,106352,38084,73916,93744,114536,93103,73979,103666,179246,61962,50417,51121,62194,67677,82449,36996,30498,74336,104633,68778,56412,54231,53755,74382,76299,49905,63873,63303,70294,18275,35546,63407,60165,54539,60940,64073,69602, 
 净利润(万元),40536,--,23643,--,35613,--,23174,--,19063,--,13395,--,-21831,--,2822,--,2085,--,10024,--,16044,--,14285,--,29643,--,17118,--,23779,--,19908,--,19986,--,6356,--,13595,--,4472,0,8681,--,4244,--,9998,--,4176,--,7468,--,3171,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-26,--,--,--,-334,--,--,--,-106,0,0,--,72,--,50,--,--,--,-58,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),-1286,--,-563,--,18818,--,4106,--,15958,--,4077,--,42824,--,6518,--,14755,--,1496,--,3245,--,2128,--,-826,--,47,--,1281,--,807,--,-28,--,-1,--,133,--,26,0,-73,--,-25,--,84,--,-162,--,199,--,73,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),25751,--,12578,--,23076,--,11183,--,23286,--,12622,--,31871,--,17184,--,30624,--,13466,--,23608,--,11317,--,21210,--,10280,--,17012,--,9162,--,6078,--,2810,--,4946,--,2554,0,4554,--,2241,--,4003,--,1804,--,3390,--,1646,--, 
 无形资产摊销(万元),712,--,337,--,626,--,279,--,358,--,119,--,2714,--,1389,--,1901,--,138,--,133,--,68,--,133,--,195,--,120,--,57,--,108,--,53,--,104,--,55,0,103,--,47,--,3,--,--,--,0,--,--,--, 
 长期待摊费用摊销(万元),809,--,401,--,783,--,415,--,805,--,397,--,877,--,225,--,1034,--,294,--,528,--,232,--,330,--,51,--,203,--,83,--,178,--,48,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,0,--,--,--,24,--,--,--,-14,--,-4,--,-46,--,--,--,-1,--,0,--,240,--,12,--,-370,--,1,--,63,--,0,--,0,--,0,0,3,--,0,--,0,--,--,--,0,--,--,--, 
 固定资产报废损失(万元),2,--,1,--,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,--,--,6,--,5,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),31422,--,14128,--,22280,--,12036,--,36899,--,16738,--,50005,--,23420,--,60616,--,18318,--,44535,--,21516,--,30448,--,14738,--,18893,--,7512,--,3655,--,1144,--,859,--,457,0,449,--,280,--,0,--,--,--,-22,--,--,--, 
 投资损失(万元),--,--,--,--,-682,--,--,--,453,--,-292,--,-12380,--,-728,--,-5072,--,-979,--,--,--,-244,--,--,--,--,--,--,--,139,--,-14662,--,-1974,--,-6626,--,-354,0,-1634,--,0,--,0,--,-7,--,194,--,--,--, 
 递延所得税资产减少(万元),-339,--,84,--,-7,--,269,--,-1768,--,103,--,167,--,36,--,-530,--,570,--,-142,--,-470,--,-194,--,-36,--,-787,--,-137,--,-49,--,-2,--,-37,--,0,0,7,--,0,--,17,--,-2,--,-31,--,--,--, 
 递延所得税负债增加(万元),-46,--,-20,--,-39,--,-20,--,1312,--,--,--,-18296,--,--,--,18296,--,--,--,--,--,--,--,--,--,--,--,-23,--,--,--,-1,--,0,--,23,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),3721,--,-4292,--,4828,--,-1379,--,-19138,--,-9788,--,-17648,--,-1170,--,-17827,--,-9962,--,-11988,--,-55461,--,-68598,--,2675,--,-10568,--,13231,--,-21257,--,-12208,--,-14665,--,-1273,0,-349,--,-281,--,-249,--,-164,--,-8256,--,-88,--, 
 经营性应收项目的减少(万元),34079,--,8641,--,30481,--,15569,--,26940,--,31010,--,-20275,--,13108,--,-37546,--,61967,--,-40254,--,-94588,--,-37537,--,-140155,--,-47933,--,-16245,--,6778,--,33955,--,-17353,--,-14717,0,-890,--,-11786,--,-1169,--,2763,--,766,--,-6512,--, 
 经营性应付项目的增加(万元),15700,--,9034,--,2642,--,-2644,--,3900,--,-2120,--,59512,--,2595,--,-41548,--,-69553,--,-70553,--,-29939,--,-41383,--,49555,--,24582,--,-5351,--,21428,--,18472,--,32200,--,5990,0,888,--,14244,--,12875,--,3596,--,-4287,--,-2828,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),-952,--,-163,--,-1043,--,-148,--,-818,--,77,--,-841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),150108,--,63810,--,137381,--,62838,--,107276,--,66339,--,96685,--,65396,--,26742,--,25779,--,-34846,--,-131155,--,-66535,--,-45520,--,26189,--,29140,--,22276,--,48319,--,13179,--,-2895,0,11738,--,9035,--,25612,--,12004,--,-630,--,-4534,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,32758,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,360,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),83659,38598,54450,77675,54887,47645,33413,78754,53921,30777,138984,28982,66965,19952,75078,106352,38084,73916,93744,114536,93103,73979,103666,179246,61962,50417,51121,62194,67677,82449,36996,30498,74336,104633,68778,56412,54231,53755,74382,76299,49905,63873,63303,70294,18275,35546,63407,60165,54539,60940,64073,69602, 
 现金的期初余额(万元),54887,54887,54887,54887,53921,53921,53921,53921,66965,66967,66965,66965,38084,38084,38084,38084,93103,93103,93103,125376,61962,61962,61962,68210,67677,67677,67677,67677,74336,74336,74336,74336,54231,54231,54231,54231,49905,49905,49905,49905,18275,18275,18275,18275,54539,54539,54539,54539,69433,69433,69433,69433, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),28772,-16289,-437,22788,966,-6276,-20508,24833,-13044,-36190,72020,-37983,28881,-18132,36994,68268,-55020,-19188,641,-10841,31141,12017,41704,111036,-5715,-17260,-16556,-5483,-6658,8113,-37340,-43837,20105,50402,14547,2181,4326,3850,24477,26394,31629,45597,45028,52018,-36264,-18993,8868,5626,-14894,-8493,-5360,168, 

