 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的税费返还(万元),300,300,--,--,292,--,--,--,1066,1066,1087,--,--,--,--,--,210,--,--,--,--,--,--,--,0,--,--,--,29,29,29,29,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与经营活动有关的现金(万元),8479,4459,2289,1041,5270,3853,1868,442,4626,2618,1705,810,5201,3097,8208,700,5081,5890,4716,1307,2986,2379,1925,673,3797,3014,2109,1091,4094,4409,3734,2846,872,1691,1555,122,1655,1320,1166,216,1654,1450,1287,105,2313,1698,1669,708,3876,1666,1605,143, 
 经营活动现金流入小计(万元),176484,131830,83952,40782,156096,117909,75217,34969,134831,97848,64122,30546,114053,106431,78256,31725,136372,84653,52228,21276,81096,58911,36252,17097,79703,61342,38539,18620,77420,58626,37668,18899,65787,48784,29513,13293,47530,34410,22182,9975,44593,33253,21419,9889,51295,40134,26073,12279,51353,36506,23671,10633, 
 购买商品、接受劳务支付的现金(万元),8996,5821,4779,2726,6183,3660,2733,1671,6426,5598,3870,1107,6636,199877,146893,82107,84522,46571,39711,35417,4563,2259,1506,524,5535,4236,2795,1583,4643,3546,2129,1230,6076,3834,1781,487,2447,2156,1414,674,2413,2259,1690,1011,2411,1993,1260,639,3800,2677,1516,1186, 
 客户贷款及垫款净增加额(万元),-105048,-96786,10662,19007,101660,53668,54541,27809,188750,-17871,-12155,-1397,193608,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),11601,8961,6473,3040,11298,8723,6162,2453,9884,8007,6348,2366,8960,7098,5397,2281,6909,5278,3853,1651,6692,5146,3815,1654,6518,4843,2795,1616,5955,4224,2444,1472,5140,4012,3096,1384,5166,4290,2238,1279,4911,3807,2714,1235,4215,3178,2350,1018,3402,2588,1426,814, 
 支付的各项税费(万元),32889,23676,14819,6756,29140,20873,13185,5309,25169,18875,11623,4790,20663,15587,9653,4448,17109,11806,7008,2868,13337,9509,5877,2386,12160,8893,5462,2207,10600,8409,4929,1565,8366,6319,3303,1436,6051,4363,2580,1135,5340,4079,3066,403,6912,5509,3479,1830,10927,9556,7889,256, 
 支付的其他与经营活动有关的现金(万元),5152,2399,1159,588,2926,2815,2217,1342,2106,1069,911,595,3722,4089,941,2211,908,4725,1213,215,1465,1248,635,416,1593,1314,576,176,1424,791,567,240,951,819,334,521,2071,908,789,89,1739,703,597,118,1707,1108,741,119,2554,1902,1791,6, 
 经营活动现金流出小计(万元),-46411,-55929,37891,32118,151207,89740,78838,38585,232336,15678,10597,7460,233588,226651,162883,91048,109447,68381,51785,40150,26058,18162,11832,4981,25806,19287,11627,5583,22622,16969,10069,4507,20534,14984,8514,3827,15735,11717,7021,3176,14403,10848,8068,2768,15245,11787,7829,3606,20682,16723,12622,2261, 
 经营活动产生的现金流量净额(万元),222895,187760,46061,8664,4889,28169,-3621,-3616,-97506,82170,53525,23086,-119535,-120221,-84628,-59323,26925,16272,443,-18874,55039,40749,24420,12116,53897,42056,26912,13038,54798,41657,27599,14392,45252,33800,20999,9466,31795,22693,15161,6799,30190,22404,13351,7121,36050,28347,18244,8673,30670,19784,11050,8371, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,127000,93000,32000,16000,64000,48000,32000,16000,129000,93000,32000,16000,18000,12000,6000,6000,24000,18000,12000,--,18000,8000,5000,--,--,--,--,--,--,5043,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),12264,12232,6518,2229,11764,11731,7230,1143,13621,11597,8132,1709,14591,12723,7913,3894,15791,13790,8620,5616,17876,14681,9261,8126,9271,8111,5455,2558,10809,8058,6766,4068,7809,6698,4809,1111,7598,--,3043,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,--,--,--,--,--,--,--,9,9,9,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,15,15,13,13,13,13,13,13,27,9,9,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,319,319,319,319,10258,7312,5316,1667,4026,1500,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),12266,12232,6518,2229,11764,11731,7230,1143,140630,104605,40141,17709,78591,60723,39913,19894,144791,106790,40620,21616,35876,26681,15261,14126,33271,26112,17455,2558,28823,16073,11778,4080,7822,6711,4822,1124,7945,5371,3371,319,10258,7312,5316,1667,4026,1500,0,0,0,--,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1507,1285,1189,926,1992,736,28,13,2063,174,83,2,452,43,23,8,282,177,114,78,12829,1696,1621,835,1205,1038,612,84,6880,6450,1683,1449,1481,873,837,771,2369,2314,2141,1833,23342,22467,21586,14062,31010,17022,2444,1435,37815,36667,35554,35109, 
 投资所支付的现金(万元),122725,1475,1475,--,50,50,50,--,53155,53155,37155,18509,78868,62868,43868,27868,137000,93000,32000,16000,82400,56400,44400,36000,34000,28000,22000,10000,23000,8000,5000,--,5500,5500,1500,1500,20565,20565,18369,--,29676,29676,29676,7104,25564,13019,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14241,14241,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),124232,2761,2664,926,2042,786,78,13,55219,53329,37238,18511,79320,62911,43892,27876,137282,93177,32114,16078,98215,58096,46021,36835,35205,29038,22612,10084,29880,14450,6683,1449,6981,6373,2337,2271,22935,22880,20510,1833,53018,52143,51262,21166,70816,44282,2444,1435,37815,36667,35554,35109, 
 投资活动产生的现金流量净额(万元),-111966,9471,3854,1302,9722,10945,7152,1130,85411,51277,2903,-801,-729,-2188,-3978,-7983,7508,13613,8506,5538,-62339,-31415,-30761,-22709,-1934,-2927,-5157,-7527,-1057,1623,5095,2631,840,338,2485,-1147,-14990,-17508,-17139,-1514,-42761,-44830,-45946,-19500,-66790,-42782,-2444,-1435,-37815,-36667,-35554,-35109, 
 吸收投资收到的现金(万元),500,--,--,--,--,--,--,--,2500,2500,--,--,--,--,--,--,7802,7802,7802,7802,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),500,--,--,--,--,--,--,--,2500,2500,--,--,--,--,--,--,7802,7802,7802,7802,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),324706,250900,113000,34000,338000,290000,250000,35000,30000,30000,--,--,341800,341800,155000,59000,111615,81615,37415,9915,60000,40000,21500,14500,58000,54000,49000,29000,172600,167100,69600,10000,105500,118830,39000,16000,308650,107851,91851,--,286000,168000,163000,76000,139766,133766,89480,34700,31500,11000,8000,0, 
 发行债券收到的现金(万元),90000,--,--,--,180000,180000,120000,--,150000,150000,--,--,150000,--,--,--,50000,50000,--,--,--,--,--,--,20000,--,--,--,69160,69160,--,--,50159,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,3,3,3,3,8960,8960,8960,8960,7,21,15,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,951,--,--, 
 筹资活动现金流入小计(万元),415206,250900,113000,34000,518000,470000,370000,35000,182503,182503,3,3,500760,350760,163960,67960,169423,139438,45231,17731,60000,40000,21500,14500,78000,54000,49000,29000,241760,236260,69600,10000,155659,118830,39000,16000,308650,107851,91851,--,286000,168000,163000,76000,139766,133766,89480,34700,31500,11951,8000,0, 
 偿还债务支付的现金(万元),428169,279442,126361,2281,442147,428267,271686,1355,200145,198695,11200,10600,313010,215105,98403,49302,156305,125953,36227,9000,60000,40000,21500,14500,99000,75000,63000,27500,200600,190100,45000,10000,235999,170999,89999,42011,270851,112000,86000,--,254688,133688,124688,64688,82930,79629,74245,13032,46112,31083,19579,8991, 
 分配股利、利润或偿付利息所支付的现金(万元),37353,33854,17331,3486,38111,35195,16753,1476,35170,33629,12248,1189,29519,29102,9787,1113,23397,21060,14770,593,20232,18721,5810,377,20263,12739,6845,1134,19645,17844,7260,1044,15411,13076,6028,643,14869,7700,6416,1157,18446,16827,8593,2451,13408,8060,4379,328,18530,5714,5572,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,411,411,411,411,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),58,11,11,--,9134,91,38,--,298,291,--,--,1371,--,--,--,200,200,--,--,0,--,--,--,80,--,--,--,225,--,--,--,329,--,--,--,--,--,--,--,--,--,--,--,0,--,--,968,--,--,--,656, 
 筹资活动现金流出小计(万元),465580,313308,143703,5766,489393,463552,288477,2831,235613,232615,23448,11789,343900,244207,108190,50415,179902,147213,50997,9593,80232,58721,27310,14877,119343,87739,69845,28634,220470,207944,52260,11044,251739,184075,96027,42654,285720,119700,92416,1157,273134,150516,133282,67140,96338,87689,78623,14328,64642,36797,25152,9646, 
 筹资活动产生的现金流量净额(万元),-50374,-62408,-30703,28234,28607,6448,81523,32169,-53111,-50112,-23445,-11786,156860,106553,55770,17545,-10478,-7775,-5766,8139,-20232,-18721,-5810,-377,-41343,-33739,-20845,366,21290,28316,17340,-1044,-96080,-65245,-57027,-26654,22930,-11849,-565,-1157,12866,17484,29718,8860,43428,46077,10857,20372,-33142,-24846,-17152,-9646, 
 汇率变动对现金及现金等价物的影响(万元),2,2,0,-1,-2,-2,-1,-0,3,1,1,--,13,12,10,11,-154,-47,-47,-47,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),60556,134825,19212,38199,43216,45560,85053,29683,-65203,83336,32984,10498,36609,-15843,-32825,-49750,23800,22063,3137,-5245,-27532,-9386,-12150,-10970,10621,5390,910,5877,75032,71595,50034,15980,-49987,-31107,-33543,-18335,39736,-6665,-2543,4128,295,-4942,-2876,-3518,12688,31642,26657,27610,-40287,-41730,-41656,-36384, 
 加:期初现金及现金等价物余额(万元),101732,101732,101732,101732,58516,58516,58516,58516,123719,123719,123719,123719,87109,87109,87109,87109,63309,63309,63309,63309,90841,90841,90841,90841,80220,80220,80220,80220,5188,5188,5188,5188,55176,55176,55176,55176,15440,15440,15440,15440,15145,15145,15145,15145,2456,2456,2456,2456,42743,42743,42743,42743, 
 期末现金及现金等价物余额(万元),162288,236557,120943,139930,101732,104076,143569,88199,58516,207054,156702,134217,123719,71266,54284,37359,87109,85372,66446,58064,63309,81455,78691,79871,90841,85609,81130,86097,80220,76784,55222,21168,5188,24069,21633,36840,55176,8775,12897,19568,15440,10203,12268,11627,15145,34098,29113,30066,2456,1013,1087,6359, 
 净利润(万元),105196,--,44996,--,88918,--,46270,--,82935,--,40414,--,81727,--,41418,--,59948,--,26888,--,40020,--,20551,--,35516,--,19393,--,35490,--,21802,--,35208,--,16712,--,29051,--,12434,0,18448,0,9431,--,20485,--,10690,--,19917,--,10031,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),-258,--,101,--,3984,--,729,--,1423,--,-14,--,978,--,391,--,299,--,263,--,25,--,40,--,10,--,19,--,28,--,2,--,42,--,56,--,22,--,0,--,-32,--,-35,--,42,--,4,--,16,--,7,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21111,--,9972,--,18361,--,8750,--,20203,--,9386,--,17824,--,8382,--,16465,--,7461,--,14675,--,6739,--,13990,--,7080,--,13677,--,6288,--,11272,--,5117,--,8715,--,3932,0,7618,0,3328,--,8709,--,4416,--,8547,--,4044,--, 
 无形资产摊销(万元),3219,--,1610,--,3219,--,1610,--,3219,--,1610,--,3219,--,1610,--,3219,--,1610,--,3203,--,1563,--,3032,--,1516,--,2926,--,1357,--,2715,--,1357,--,2715,--,1357,--,2715,--,1357,--,2715,--,1357,--,2715,--,1357,--, 
 长期待摊费用摊销(万元),1728,--,864,--,1728,--,864,--,1728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,633,--,633,--,1352,--,670,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,--,-3,--,-3,--,5,--,--,--,--,--,--,--,1,--,--,--,2,--,--,--,-7,--,-7,--,-10,--,-10,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 固定资产报废损失(万元),36,--,--,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,-20,--,-7,--,0,--,--,--,0,--,0,--,3,--,2,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),1924,--,462,--,1145,--,-799,--,4660,--,3948,--,5871,--,1998,--,8225,--,3951,--,7907,--,3912,--,8965,--,4723,--,6005,--,2009,--,4518,--,2069,--,4836,--,2378,--,5870,--,2605,--,2397,--,1036,--,348,--,40,--, 
 投资损失(万元),-33246,--,-6193,--,-23585,--,-12395,--,-28817,--,-14104,--,-42518,--,-24785,--,-24558,--,-10326,--,-13527,--,-6999,--,-8518,--,-5660,--,-9656,--,-7223,--,-12445,--,-5027,--,-13332,--,-5098,--,-4013,--,-1673,--,0,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),65,--,-25,--,-996,--,-182,--,-356,--,4,--,-245,--,60,--,-75,--,-66,--,-6,--,-10,--,-3,--,-5,--,-8,--,-1,--,-12,--,-12,--,31,--,18,--,32,--,21,--,26,--,16,--,30,--,-15,--, 
 递延所得税负债增加(万元),5251,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,-0,--,0,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 经营性应收项目的减少(万元),107096,--,-11934,--,-100974,--,-48382,--,-190378,--,14644,--,-194342,--,-117477,--,-43293,--,-32923,--,-410,--,-704,--,-173,--,-317,--,-470,--,-38,--,-694,--,-927,--,-366,--,-5,0,52,0,-105,--,-749,--,-59,--,-260,--,-117,--, 
 经营性应付项目的增加(万元),-6635,--,-2125,--,-3043,--,-7673,--,611,--,-4762,--,3174,--,3844,--,6742,--,3663,--,3307,--,-594,--,1233,--,240,--,4381,--,3409,--,4660,--,1664,--,144,--,151,0,-500,0,-1578,--,1588,--,152,--,-1997,--,-4970,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),17409,--,8334,--,16129,--,7589,--,7269,--,2403,--,4771,--,-67,--,-47,--,-78,--,-157,--,-78,--,-157,--,-78,--,2431,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,203,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),222895,--,46061,--,4889,--,-3621,--,-97506,--,53525,--,-119535,--,-84628,--,26925,--,443,--,55039,--,24420,--,53897,--,26912,--,54798,--,27599,--,45252,--,20999,--,31795,--,15161,--,30190,--,13351,--,36050,--,18244,--,30670,--,11050,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),162288,236557,120943,139930,101732,104076,143569,88199,58516,207054,156702,134217,123719,71266,54284,37359,87109,85372,66446,58064,63309,81455,78691,79871,90841,85609,81130,86097,80220,76784,55222,21168,5188,24069,21633,36840,55176,8775,12897,19568,15440,10203,12268,11627,15145,34098,29113,30066,2456,1013,1087,6359, 
 现金的期初余额(万元),101732,101732,101732,101732,58516,58516,58516,58516,123719,123719,123719,123719,87109,87109,87109,87109,63309,63309,63309,63309,90841,90841,90841,90841,80220,80220,80220,80220,5188,5188,5188,5188,55176,55176,55176,55176,15440,15440,15440,15440,15145,15145,15145,15145,2456,2456,2456,2456,42743,42743,42743,42743, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),60556,134825,19212,38199,43216,45560,85053,29683,-65203,83336,32984,10498,36609,-15843,-32825,-49750,23800,22063,3137,-5245,-27532,-9386,-12150,-10970,10621,5390,910,5877,75032,71595,50034,15980,-49987,-31107,-33543,-18335,39736,-6665,-2543,4128,295,-4942,-2876,-3518,12688,31642,26657,27610,-40287,-41730,-41656,-36384, 

