 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 筹资活动产生的现金流量净额(万元),4150,-31998,-13886,-13073,-171,13315,45153,13727,286,-3948,-4027,-1898,-390,-2770,-530,446,-385,-2217,-1801,-5596,-180,-416,-1,-2319,-171,-889,-718,3498,-362,-787,-788,-3229,-120,-3945,-3203,2516,-2389,-1500,-1068,-3270,-171,-673,1404,-2486,814,409,636,1583,-202, 
 汇率变动对现金及现金等价物的影响(万元),-68,-91,-19,-9,33,33,48,131,121,-98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-18,--,0,--,0,--,0,0,-1,-1,-1,0, 
 现金及现金等价物净增加额(万元),8245,-16620,-5634,-9711,2720,20393,46972,15467,-4732,421,13775,3698,-1207,3287,-601,1904,1411,-1516,4330,1219,3472,462,2302,145,-581,472,325,6355,27,-88,504,-866,-528,-421,-1448,5655,-151,1738,2725,274,324,-998,-562,-1383,210,-2797,-3222,-850,-1380, 
 加:期初现金及现金等价物余额(万元),59378,54749,54749,54749,81249,34356,34356,34356,34356,33935,33935,13399,13399,10111,10111,10111,10111,11628,4316,4316,4316,3854,3854,3854,3854,3382,3382,3382,3382,3470,3470,3470,3470,3891,3891,3891,3891,2153,2153,2153,2153,3151,3151,3151,3151,5948,5948,5948,5948, 
 期末现金及现金等价物余额(万元),67624,38128,49115,45037,83968,54749,81328,49823,29623,34356,47710,17097,12192,13399,9511,12015,11522,10111,8646,5535,7788,4316,6156,4000,3273,3854,3707,9737,3410,3382,3974,2604,2942,3470,2443,9546,3740,3891,4878,2427,2477,2153,2589,1768,3361,3151,2726,5097,4568, 
 净利润(万元),--,15643,--,6547,--,18428,--,8487,--,16625,--,4211,--,7129,--,2638,--,9063,--,3196,--,1890,--,646,--,1473,--,711,--,-3340,--,-512,--,486,--,-535,0,1939,0,1210,--,1943,--,564,0,1788,--,770,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 资产减值准备(万元),--,-178,--,-231,--,1549,--,105,--,144,--,-6,--,101,--,29,--,20,--,32,--,95,--,--,--,41,--,--,--,30,--,--,--,1,--,0,--,96,--,0,--,320,--,-12,0,14,--,-32,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4162,--,2011,--,4549,--,2342,--,4789,--,2248,--,3616,--,1792,--,3604,--,1106,--,2156,--,1040,--,1926,--,954,--,1958,--,1017,--,2159,--,1066,0,2134,0,1057,--,2127,--,1031,0,1700,--,805,0, 
 无形资产摊销(万元),--,232,--,126,--,177,--,87,--,163,--,75,--,149,--,64,--,154,--,25,--,118,--,62,--,106,--,56,--,111,--,56,--,112,--,56,--,112,--,177,--,118,--,59,0,118,--,59,0, 
 长期待摊费用摊销(万元),--,1680,--,1804,--,1695,--,615,--,2213,--,1134,--,2385,--,1178,--,2328,--,38,--,86,--,44,--,88,--,44,--,44,--,-125,--,73,--,36,--,51,--,23,--,68,--,461,0,142,--,34,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,81,--,1,--,-2358,--,-36,--,315,--,9,--,-87,--,-44,--,-1972,--,-2124,--,58,--,63,--,4,--,2,--,3466,--,61,--,200,--,30,--,-160,--,-333,--,84,--,0,0,0,--,0,0, 
 固定资产报废损失(万元),--,270,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,1,--,27,--,-10,--,-17,--,1,--,95,--,58,--,60,--,0,--,0,--,0,0,1,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 财务费用(万元),--,1010,--,779,--,1288,--,369,--,704,--,355,--,718,--,333,--,684,--,336,--,700,--,337,--,630,--,280,--,477,--,232,--,407,--,300,--,613,--,327,--,693,--,357,0,562,--,259,0, 
 投资损失(万元),--,-494,--,-486,--,-138,--,95,--,-563,--,--,--,--,--,0,--,-39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 递延所得税资产减少(万元),--,75,--,70,--,-60,--,-11,--,-38,--,-0,--,-0,--,10,--,991,--,824,--,125,--,--,--,84,--,--,--,-1217,--,--,--,-2,--,0,--,134,--,0,--,-132,--,0,0,-16,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,0,0,--,0,0, 
 存货的减少(万元),--,-249,--,2105,--,-3813,--,-2169,--,-760,--,2134,--,2792,--,3356,--,-5573,--,-182,--,-2766,--,189,--,-351,--,3656,--,258,--,4019,--,-572,--,4500,--,-731,--,2051,--,-6428,--,693,0,-1287,--,305,0, 
 经营性应收项目的减少(万元),--,-397,--,-27355,--,4104,--,1232,--,-3880,--,-9265,--,-456,--,1864,--,-2777,--,186,--,-2218,--,702,--,585,--,-1530,--,-48,--,921,--,385,--,3794,0,548,0,-706,--,-800,--,-492,0,-1286,--,36,0, 
 经营性应付项目的增加(万元),--,1043,--,21027,--,-4221,--,-6629,--,6099,--,8209,--,2667,--,-4923,--,63,--,-2382,--,2524,--,103,--,-643,--,-701,--,312,--,-1954,--,2262,--,-4983,0,-1194,0,-2192,--,849,--,168,0,1746,--,-469,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-18,--,0,--,-52,--,--,--,-16,--,0,--,-829,0,0,--,14,0, 
 经营活动产生现金流量净额(万元),--,22876,--,6397,--,21201,--,4489,--,25811,--,9104,--,19012,--,6298,--,6546,--,1056,--,2768,--,3187,--,3970,--,3462,--,2035,--,3699,--,5607,--,4271,--,3600,--,2133,--,-1158,--,2000,0,3481,--,1782,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金的期末余额(万元),67624,38128,49115,45037,83968,54749,81328,49823,29623,34356,47710,17097,12192,13399,9511,12015,11522,10111,8646,5535,7788,4316,6156,4000,3273,3854,3707,9737,3410,3382,3974,2604,2942,3470,2443,9546,3740,3891,4878,2427,2477,2153,2589,1768,3361,3151,2726,5097,4568, 
 现金的期初余额(万元),59378,54749,54749,54749,81249,34356,34356,34356,34356,33935,33935,13399,13399,10111,10111,10111,10111,11628,4316,4316,4316,3854,3854,3854,3854,3382,3382,3382,3382,3470,3470,3470,3470,3891,3891,3891,3891,2153,2153,2153,2153,3151,3151,3151,3151,5948,5948,5948,5948, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),8245,-16620,-5634,-9711,2720,20393,46972,15467,-4732,421,13775,3698,-1207,3287,-601,1904,1411,-1516,4330,1219,3472,462,2302,145,-581,472,325,6355,27,-88,504,-866,-528,-421,-1448,5655,-151,1738,2725,274,324,-998,-562,-1383,210,-2797,-3222,-850,-1380, 

