 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 收到的税费返还(万元),800,949,672,295,1088,713,414,128,924,648,329,141,734,359,81,27,264,39,34,--,62,18,--,--,278,244,188,161,115,28,61,70,182,147,182,3,0,6,0,33,20,20,20,20,42,50,50,28,3,3,--,0, 
 收到的其他与经营活动有关的现金(万元),2927,2922,3929,3660,1662,3700,2589,2465,3874,4253,3229,1767,3368,1526,2515,1286,8138,2132,1138,3733,4747,2529,2123,1252,6093,4973,1471,6078,3209,4792,3822,2517,6112,6214,4641,1947,7919,6683,5237,53,1467,410,641,217,5966,1241,57,340,33,130,697,98, 
 经营活动现金流入小计(万元),216196,141348,89284,42129,150755,90254,66422,26916,111010,79441,49680,24603,160463,107094,64128,28009,203074,129606,87576,39011,164687,104092,75167,41528,125903,104801,61919,33150,123388,88540,56274,32026,128316,85237,53421,24419,107050,76666,44999,3045,13418,8879,6782,2970,20906,13512,8003,4421,12739,8960,6710,2832, 
 购买商品、接受劳务支付的现金(万元),130610,102464,69813,31668,102292,70675,53215,26038,98729,72841,62063,29459,130222,121612,73175,45895,137503,88634,63471,24015,111044,77706,50068,22748,92439,75787,50306,19395,104098,85303,51506,25162,104687,80772,47593,24341,96646,90236,56686,3526,7026,4289,2444,1243,7593,6858,3152,712,7180,5691,3737,1525, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 支付给职工以及为职工支付的现金(万元),31882,23165,16222,9942,24490,18327,12143,7650,22844,16766,12242,7711,21081,15658,10866,6014,17061,10151,8935,5077,14442,10573,7264,4237,13356,8350,5627,3712,14484,10395,7321,3602,11974,8230,6346,2963,8673,6606,2682,387,1250,941,689,403,1764,1456,757,639,968,679,439,246, 
 支付的各项税费(万元),17641,15157,12255,9277,9523,7519,4839,3497,8417,6728,4820,3207,9669,7494,4961,3079,5034,3698,3257,2416,5150,4710,3417,1954,4960,4630,3657,2205,5057,3195,2693,1617,6279,5023,3945,2117,4086,3565,1607,108,1294,1253,962,326,1768,1424,1024,273,2080,1638,1172,484, 
 支付的其他与经营活动有关的现金(万元),20524,15711,9108,5214,12094,14905,6582,2913,8024,7305,5367,7555,13481,8111,7729,4926,16912,18809,8184,6379,14397,9217,5784,7082,7186,7514,7432,6797,10895,20289,9148,3256,11087,5113,4650,2762,12440,8796,2634,321,2782,1841,1052,588,6088,1743,321,382,797,136,53,209, 
 经营活动现金流出小计(万元),200657,156497,107399,56101,148399,111425,76780,40098,138014,103639,84492,47931,174453,152875,96731,59915,176511,121292,83848,37887,145034,102206,66533,36022,117941,96282,67023,32108,134534,119181,70669,33637,134027,99138,62534,32183,121844,109203,63609,4342,12352,8324,5147,2560,17212,11481,5254,2006,11025,8143,5401,2465, 
 经营活动产生的现金流量净额(万元),15539,-15149,-18115,-13971,2356,-21171,-10358,-13182,-27004,-24198,-34812,-23328,-13991,-45781,-32603,-31906,26564,8314,3729,1125,19653,1886,8634,5507,7962,8519,-5103,1042,-11146,-30641,-14395,-1612,-5712,-13901,-9113,-7764,-14794,-32537,-18610,-1297,1066,555,1635,410,3693,2031,2749,2415,1714,817,1309,366, 
 收回投资所收到的现金(万元),6500,--,--,--,1402,2496,402,--,743,98,--,--,165,--,--,--,4540,4540,4540,300,--,2000,2000,--,--,--,--,--,--,--,--,--,2657,0,--,--,800,300,300,--,--,--,--,--,0,--,--,--,--,29,--,0, 
 取得投资收益所收到的现金(万元),468,468,413,--,963,961,326,216,238,0,0,--,16,0,--,--,438,173,173,--,1137,120,40,167,28,32,--,--,--,9,9,9,454,2,2,--,39,98,23,--,8,--,--,--,0,--,--,--,59,0,29,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),481,375,300,294,435,414,10,0,1,1,1,0,4,11,4,3,32,13,13,10,44,2,--,--,2076,2314,694,--,201,8,12,4,61,57,48,42,320,320,317,6,26,22,18,--,550,46,358,22,0,0,0,20, 
 处置子公司及其他营业单位收到的现金净额(万元),6067,6067,6067,--,6320,6320,6320,6320,3699,3699,3699,10441,--,165,165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2657,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 收到的其他与投资活动有关的现金(万元),5347,5542,5598,2898,14991,8039,8017,--,1672,1361,38,59,1182,776,50,1093,4255,3577,3577,--,8150,5245,5245,49,3809,5262,279,88,2747,334,1251,701,1286,117,983,965,15915,461,411,--,93,69,43,25,27,19,10,3,13,9,5,1, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),18863,12452,12379,3192,24111,18230,15076,6537,6352,5158,3737,10500,1368,951,219,1096,9265,8303,8303,310,9331,7367,7285,216,5912,7608,972,88,2948,351,1271,714,4457,2833,1032,1007,17073,1179,1051,6,127,90,61,25,577,65,368,25,72,37,34,21, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30180,8308,3520,1590,11326,9447,6466,2775,6220,5574,2904,1237,4329,1254,541,347,9559,10151,5236,1198,6331,2604,1855,736,16570,16069,14982,2485,23926,5155,4693,3093,28498,15257,14000,9874,39264,17751,9849,160,950,602,558,131,1862,124,830,50,813,521,598,-4, 
 投资所支付的现金(万元),25193,14280,3690,3690,5528,4254,3768,3769,11046,10801,10801,10621,740,240,240,--,--,--,--,3721,7762,7044,6575,--,200,200,400,200,761,750,750,750,1322,1304,750,750,6000,6000,2490,--,800,--,--,--,0,--,--,--,--,0,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,10058,7940,7580,7026,2284,670,--,6743,4885,4785,4785,--,7715,10161,10161,--,--,--,--,--,--,200,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,6000,212,6944,6944,6944,--,--,--,--,--,698,578,--,--,3725,3698,1923,0,4477,2900,2900,6535,7500,--,--,--,5118,--,758,436,881,--,--,--,11245,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),55372,22588,13211,5492,33855,28584,24758,13569,19551,17046,13706,18601,10653,6858,5566,347,20999,24010,17320,4919,18569,12547,11330,7271,24270,16469,15382,2685,29805,5905,6201,4278,30700,16562,14750,10624,56509,23751,12340,160,1750,602,558,131,1862,124,830,50,813,521,598,-4, 
 投资活动产生的现金流量净额(万元),-36509,-10137,-832,-2300,-9744,-10354,-9681,-7032,-13199,-11888,-9968,-8101,-9285,-5907,-5348,749,-11733,-15707,-9017,-4609,-9238,-5180,-4045,-7055,-18358,-8861,-14410,-2597,-26857,-5554,-4930,-3564,-26243,-13728,-13718,-9617,-39436,-22572,-11289,-154,-1623,-512,-497,-106,-1285,-59,-462,-24,-741,-483,-564,25, 
 吸收投资收到的现金(万元),900,--,--,--,51078,48510,48300,--,3327,3327,1032,--,9987,9702,9702,7276,--,--,--,--,4150,4150,4150,--,--,--,--,--,40079,40097,40097,40097,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),900,--,--,--,4838,2170,1960,--,3327,3327,1032,--,2457,2426,2426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 取得借款收到的现金(万元),245904,123165,78424,42316,228020,136849,66191,40633,194012,90338,57377,29035,155805,116808,75146,19552,119559,90431,70743,41389,94498,72478,47068,32003,107859,75309,62554,17699,94326,37315,39978,19019,90047,37941,39289,23298,77217,58366,9700,1200,--,--,--,--,0,--,--,--,--,0,--,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,19836,19950,--,--,59795,19950,--,--,19920,--,--,--,--,--,--,--,19920,--,--,20000,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 收到其他与筹资活动有关的现金(万元),2961,2251,3198,--,10473,3453,2786,2405,2121,1950,--,--,5067,4070,--,20,401,30389,20000,3,3930,3186,5,--,9891,23693,23370,3020,147,--,--,--,1036,--,344,536,1572,--,912,--,--,--,--,--,0,--,--,--,--,0,--,9, 
 筹资活动现金流入小计(万元),249766,125416,81622,42316,289572,188811,117277,43038,219297,115565,58409,29035,230655,150531,84849,26848,139880,120820,90743,41392,102578,79815,51224,32003,137671,99002,85924,40719,134553,77413,80075,59117,91083,37941,39633,23834,78790,58366,10612,1200,--,--,--,--,0,--,--,--,--,0,--,9, 
 偿还债务支付的现金(万元),211429,114428,81529,37125,225670,136464,55688,36502,168865,83093,29675,18554,186524,112956,61281,15807,129756,99044,73026,40427,105399,76525,55032,31828,108738,72898,54608,16025,82208,29741,48054,16392,58250,21007,24946,15138,31000,18738,0,--,--,--,--,--,33,33,33,--,426,0,--,0, 
 分配股利、利润或偿付利息所支付的现金(万元),11552,5517,3844,1812,10164,7112,3814,1601,6937,4419,2351,1200,8649,6152,4665,1184,6616,5220,3290,1619,7842,6342,4748,2971,6779,4809,3330,1720,4725,3260,2254,1078,3389,2365,1857,716,1199,571,0,--,80,80,80,--,0,--,--,--,--,0,--,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,50,--,--,--,--,--,--,--,--,--,--,--,--,--,420,368,368,--,--,--,--,--,--,--,--,--,0,--,0,--,80,--,80,--,0,--,--,--,--,0,--,0, 
 支付其他与筹资活动有关的现金(万元),9303,12962,12696,3349,17799,3305,1030,570,11582,12760,12456,4607,6642,4078,3955,175,7763,13992,1499,13,208,87,662,36,5321,80,80,2145,7052,380,380,5320,3360,128,--,--,1497,262,2209,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 筹资活动现金流出小计(万元),232285,132907,98069,42286,253633,146882,60531,38673,187384,100272,44482,24362,201815,123186,69901,17166,144135,118256,77816,42059,113448,82954,60442,34835,120838,77786,58018,19891,93985,33381,50688,22790,64999,23501,26803,15854,33696,19571,2209,--,80,80,80,--,33,33,33,--,426,0,--,0, 
 筹资活动产生的现金流量净额(万元),17481,-7491,-16446,30,35938,41930,56746,4365,31913,15293,13927,4673,28840,27345,14948,9682,-4255,2564,12927,-667,-10870,-3140,-9219,-2831,16832,21215,27906,20828,40568,44031,29388,36327,26084,14440,12830,7980,45094,38794,8403,1200,-80,-80,-80,--,-33,-33,-33,--,-426,0,--,9, 
 汇率变动对现金及现金等价物的影响(万元),1096,1740,292,-215,-1594,-798,-479,-187,857,339,204,-57,226,-38,-257,3,-41,37,-211,32,-112,107,-194,-63,19,24,50,-6,-449,-384,-104,-96,-347,-520,-103,-16,-17,-125,-4,--,--,--,--,-4,0,-18,--,-1,--,-3,-11,-11, 
 现金及现金等价物净增加额(万元),-2393,-31036,-35101,-16456,26957,9607,36228,-16037,-7433,-20453,-30650,-26812,5791,-24381,-23259,-21472,10535,-4792,7428,-4120,-567,-6327,-4823,-4443,6456,20897,8443,19267,2116,7453,9959,31055,-6218,-13709,-10104,-9416,-9153,-16440,-21500,-251,-638,-37,1058,301,2376,1922,2255,2390,547,331,733,390, 
 加:期初现金及现金等价物余额(万元),63961,63961,63961,63961,37005,37005,36781,36781,44214,44214,44214,44214,38423,38423,38423,38423,27889,27889,27889,27889,28455,28455,28455,28455,22000,22000,22000,21998,19883,19863,19883,19883,26101,26101,26101,26101,35254,33078,35015,3458,3873,3873,3873,3873,1498,1498,1498,1498,950,950,950,950, 
 期末现金及现金等价物余额(万元),61568,32925,28860,47505,63961,46612,73009,20744,36781,23761,13564,17402,44214,14042,15164,16951,38423,23096,35317,23769,27889,22129,23632,24012,28455,42897,30443,41265,22000,27315,29842,50938,19883,12392,15997,16685,26101,16639,13515,3207,3236,3837,4931,4174,3873,3420,3752,3888,1498,1281,1683,1340, 
 净利润(万元),2643,--,1444,--,12236,--,-881,--,-13288,--,-2475,--,1724,--,636,--,1260,--,-2040,--,-14861,--,253,--,3467,--,2409,--,3003,--,3794,--,5417,--,3128,--,9417,--,6122,0,2211,0,849,--,39105,--,959,--,1345,0,1109,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,58,--,--,--,--,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--, 
 资产减值准备(万元),11269,--,1646,--,6013,--,1536,--,3941,--,696,--,1036,--,484,--,-122,--,-800,--,11677,--,-1464,--,-17,--,-285,--,4847,--,815,--,-2808,--,-927,--,3230,--,930,--,4,--,1,--,-195,--,-50,--,-3294,0,60,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3648,--,1385,--,2180,--,1038,--,2091,--,1060,--,2017,--,972,--,1381,--,663,--,1897,--,961,--,1336,--,653,--,1253,--,597,--,1154,--,576,--,1015,--,411,0,822,0,418,--,925,--,463,--,742,0,376,0, 
 无形资产摊销(万元),13864,--,6659,--,11626,--,5449,--,9283,--,4447,--,8625,--,4133,--,7756,--,3651,--,6392,--,3199,--,4533,--,1848,--,3564,--,1590,--,2787,--,1475,--,734,--,166,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 长期待摊费用摊销(万元),161,--,84,--,107,--,14,--,95,--,52,--,474,--,237,--,396,--,160,--,641,--,284,--,581,--,55,--,95,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-81,--,-8,--,21,--,-5,--,13,--,0,--,21,--,0,--,-9,--,3,--,-39,--,2,--,-1682,--,-1688,--,-187,--,-41,--,-25,--,-28,--,155,--,-93,--,129,--,5,--,808,--,--,--,2,0,8,0, 
 固定资产报废损失(万元),0,--,--,--,9,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,9,--,0,--,22,--,24,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 公允价值变动损失(万元),--,--,--,--,652,--,665,--,-652,--,-97,--,-31,--,-54,--,31,--,28,--,3,--,15,--,-3,--,--,--,-7,--,-7,--,18,--,7,--,-51,--,-40,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--, 
 财务费用(万元),12130,--,5874,--,9433,--,4507,--,6068,--,3941,--,7271,--,3727,--,7863,--,3148,--,6016,--,3379,--,7017,--,2851,--,4355,--,1593,--,3093,--,1226,--,410,--,-411,--,-93,--,-18,--,-27,--,71,--,103,0,7,0, 
 投资损失(万元),-607,--,-325,--,-1702,--,-551,--,-351,--,112,--,-342,--,-208,--,-543,--,-375,--,-390,--,-273,--,-20,--,--,--,11,--,8,--,-53,--,-73,--,842,--,188,--,-536,--,-248,--,-304,--,-159,--,-747,0,-355,0, 
 递延所得税资产减少(万元),-695,--,264,--,-1290,--,-832,--,-1699,--,-1459,--,233,--,-1,--,-854,--,36,--,-951,--,89,--,22,--,153,--,-484,--,-134,--,464,--,164,--,-455,--,-126,--,0,--,-0,--,9,--,-9,--,1,0,-9,0, 
 递延所得税负债增加(万元),--,--,--,--,-98,--,-98,--,98,--,--,--,--,--,3,--,--,--,--,--,-0,--,--,--,0,--,--,--,--,--,-5597,--,--,--,--,--,0,--,0,0,--,0,--,--,0,--,--,--,--,0,--,0, 
 存货的减少(万元),-13634,--,-12789,--,2354,--,-10156,--,4488,--,-11501,--,-3142,--,-7672,--,-1740,--,538,--,-3575,--,-2178,--,4107,--,-2181,--,-3425,--,-16461,--,-2283,--,-844,--,38,--,485,--,60,--,1189,--,-472,--,54,--,-480,0,599,0, 
 经营性应收项目的减少(万元),-16967,--,-7537,--,-75314,--,-16375,--,40416,--,-16326,--,-37738,--,-20323,--,-4142,--,5355,--,-5350,--,4815,--,-7693,--,-5848,--,-30582,--,-574,--,11893,--,1799,--,-23101,--,-4116,0,-548,0,10,--,748,--,1894,--,-2935,0,-3001,0, 
 经营性应付项目的增加(万元),7076,--,-13070,--,35358,--,9040,--,-70131,--,-10141,--,14180,--,-12316,--,19438,--,-3161,--,21983,--,-653,--,295,--,-4732,--,8295,--,815,--,-25369,--,-15616,--,-7029,--,-22127,0,-983,0,-571,--,-36779,--,-475,--,6971,0,2047,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--, 
 其他(万元),-3269,--,-1743,--,767,--,-3709,--,-7375,--,-3120,--,-8319,--,-2221,--,-4151,--,-3476,--,-3788,--,202,--,-3990,--,--,--,-1903,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,-181,--,--,--,4,0,468,0, 
 经营活动产生现金流量净额(万元),15539,--,-18115,--,2356,--,-10358,--,-27004,--,-34812,--,-13991,--,-32603,--,26564,--,3729,--,19653,--,8634,--,7962,--,-5103,--,-11146,--,-14395,--,-5712,--,-9113,--,-14794,--,-18610,--,1066,--,1635,--,3693,--,2749,--,1714,0,1309,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 现金的期末余额(万元),61568,32925,28860,47505,63961,46612,73009,20744,36781,23761,13564,17402,44214,14042,15164,16951,38423,23096,35317,23769,27889,22129,23632,24012,28455,42897,30443,41265,22000,27315,29842,50938,19883,12392,15997,16685,26101,16639,13515,3207,3236,3837,4931,4174,3873,3420,3752,3888,1498,1281,1683,1340, 
 现金的期初余额(万元),63961,63961,63961,63961,37005,37005,36781,36781,44214,44214,44214,44214,38423,38423,38423,38423,27889,27889,27889,27889,28455,28455,28455,28455,22000,22000,22000,21998,19883,19863,19853,19883,26101,26101,26101,26101,35254,33078,35015,3458,3873,3873,3873,3873,1498,1498,1498,1498,950,950,950,950, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0,--,0, 
 现金及现金等价物的净增加额(万元),-2393,-31036,-35101,-16456,26957,9607,36228,-16037,-7433,-20453,-30650,-26812,5791,-24381,-23259,-21472,10535,-4792,7428,-4120,-567,-6327,-4823,-4443,6456,20897,8443,19267,2116,7453,9959,31055,-6218,-13709,-10104,-9416,-9153,-16440,-21500,-251,-638,-37,1058,301,2376,1922,2255,2390,547,331,733,390, 

