 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),205865,140403,95475,34818,295117,216197,154444,51930,341264,245852,155007,57640,231475,247430,115504,45408,269711,249917,143337,87975,432863,337166,221223,90329,399597,288871,198102,76518,436396,293791,170435,70960,468221,299157,172081,97393,488111,316975,177714,55111,250848,204160,139420,61131,396386,265576,101605,28622,50570,15427,5040,1437, 
 购买商品、接受劳务支付的现金(万元),74014,51022,30626,25649,66848,54740,42666,29378,96697,80941,54572,39315,108581,92777,80138,50614,177940,152319,116327,70111,328348,221502,99477,53301,171098,111487,62220,33497,185672,255894,211480,146142,202857,131598,74041,40910,262133,170445,63044,26794,190603,157307,110073,64211,171300,108297,56749,32752,71957,48441,16003,8856, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),13808,11112,8226,4754,12656,10263,7200,2715,13245,10217,7420,2977,15023,11994,8492,3455,18737,14069,10681,7303,17911,14864,10528,7232,16995,15829,11560,6381,16890,14105,10224,6459,15565,12526,9434,6149,14525,11790,8178,2769,12936,10157,6930,3574,7964,5488,3632,1635,3011,2412,1767,1124, 
 支付的各项税费(万元),41662,38221,22106,7606,48185,37793,27803,6484,36470,27015,18866,5278,18978,15566,13290,3470,59984,56509,51442,45149,62209,49726,39127,25632,73197,65719,47590,17246,71477,58537,50655,28389,61549,46742,36112,17598,83803,64428,48157,5734,71865,61920,47932,16698,40632,17170,8940,3591,2434,997,684,437, 
 支付的其他与经营活动有关的现金(万元),43329,12545,12141,16,69227,62334,47451,8056,62522,47095,30507,7119,86486,130460,25479,7433,131382,143095,70463,59909,79002,78533,67206,18577,82745,33595,30438,9383,90253,82463,28988,36391,101931,53372,34887,32600,34388,20550,9201,9110,39323,36852,31823,30019,95396,82940,25053,5255,6894,5040,3793,598, 
 经营活动现金流出小计(万元),172813,112900,73099,38026,196915,165130,125120,46633,208933,165268,111366,54688,229068,250797,127399,64972,388043,365992,248912,182472,487471,364625,216337,104742,344035,226630,151808,66508,364293,410999,301346,217381,381902,244237,154474,97257,394849,267213,128581,44407,314727,266236,196759,114503,315293,213895,94373,43232,84296,56889,22247,11017, 
 经营活动产生的现金流量净额(万元),33052,27503,22375,-3207,98202,51066,29324,5297,132330,80584,43642,2952,2407,-3368,-11895,-19564,-118333,-116075,-105575,-94496,-54608,-27459,4886,-14413,55562,62240,46294,10010,72103,-117209,-130911,-146420,86319,54920,17608,137,93262,49762,49133,10704,-63879,-62076,-57339,-53372,81093,51681,7232,-14611,-33726,-41463,-17207,-9579, 
 收回投资所收到的现金(万元),10859,--,--,--,1800,1800,--,--,--,--,--,--,14000,5013,--,--,--,--,--,--,167620,47773,47773,47773,22700,700,700,--,800,--,0,--,16000,16000,--,0,1100,1100,--,--,27999,26000,0,--,3000,3000,--,0,1208,--,--,--, 
 取得投资收益所收到的现金(万元),413,345,345,145,3626,2016,1631,--,--,--,--,--,11,--,--,--,44,44,44,--,--,--,--,--,10,10,--,--,--,--,0,--,0,--,--,0,1,1,--,--,220,220,0,--,11,11,--,0,108,108,108,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,3,2,0,--,8,0,0,--,1,0,0,--,16,14,14,10,1,1,1,1,102,83,83,78,4,4,4,--,50,24,9,0,134,124,90,7,72,35,21,--,48,48,52,7,10,1,1,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,3002,3002,3002,--,26979,26979,17933,52,5513,--,--,--,--,--,--,--,--,--,--,--,9990,--,--,--,--,--,0,--,26452,26452,--,0,6526,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),39134,38978,38977,--,--,--,--,--,3286,3286,3286,--,8624,8000,2000,--,53376,4572,--,--,--,--,--,--,2001,--,--,--,--,--,0,--,0,1663,1663,1663,--,--,--,--,4048,4048,4048,4048,0,--,--,0,35491,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 投资活动现金流入小计(万元),50405,39323,39323,145,8431,6821,4633,0,30273,30265,21219,52,28150,13013,2000,0,62093,4630,58,10,167621,47774,47774,47774,34803,792,783,78,804,4,4,0,42503,44139,1672,1663,7761,1225,90,7,32339,30303,4069,4048,3059,3059,52,7,36817,109,109,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),42,24,16,8,204,34,14,11,82,38,21,8,114,67,41,28,1101,20617,20521,20186,450,352,230,114,291,215,134,86,966,765,340,184,3621,1189,860,346,36942,34688,34296,35982,35948,35305,12718,365,3110,1958,1135,105,35,22,13,4, 
 投资所支付的现金(万元),30500,500,500,156,63083,63083,--,--,--,0,0,--,17444,11800,5000,--,21616,16616,16616,436,48372,4090,3640,--,5070,4650,--,--,174501,9910,1950,--,14000,48908,--,0,12665,3550,1100,--,1500,1500,1000,1000,68773,3000,3000,0,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),156,--,--,--,49171,49170,50481,--,--,12346,12346,12346,--,2839,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,45637,--,--,0,--,--,--,--,--,--,0,--,39972,35675,10236,6400,5000,5000,--,--, 
 支付的其他与投资活动有关的现金(万元),--,30000,--,--,--,--,--,--,--,0,--,--,--,--,--,--,48896,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1608,--,--,0,--,--,--,--,--,--,0,--,40,0,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 投资活动现金流出小计(万元),30698,30524,516,164,112458,112286,50496,11,82,12384,12367,12355,17559,14706,5041,28,71613,37233,37137,20622,48823,4442,3870,114,5361,4865,134,86,175467,10675,2290,184,64866,50097,860,346,49607,38238,35396,35982,37448,36805,13718,1365,111895,40633,14371,6505,5035,5022,13,4, 
 投资活动产生的现金流量净额(万元),19708,8799,38807,-19,-104027,-105466,-45863,-11,30191,17881,8852,-12302,10591,-1693,-3041,-28,-9521,-32603,-37078,-20613,118799,43332,43904,47659,29441,-4072,648,-8,-174663,-10671,-2286,-184,-22363,-5958,812,1316,-41846,-37013,-35306,-35975,-5110,-6502,-9649,2683,-108836,-37574,-14319,-6497,31782,-4914,96,-4, 
 吸收投资收到的现金(万元),296,--,--,--,--,--,--,--,355912,355893,--,--,--,--,--,--,--,--,--,--,--,--,--,--,450,--,--,--,800,--,0,--,375,375,--,0,400,--,--,--,600,600,600,--,145520,145520,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),296,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,450,--,--,--,800,--,0,--,375,375,--,0,400,--,--,--,--,--,600,--,0,0,--,0,0,--,--,--, 
 取得借款收到的现金(万元),168300,80000,60000,--,--,--,--,--,93000,--,--,--,199269,129000,45000,--,354600,282200,171100,89000,191768,136443,116443,13097,134444,48791,15184,6000,109895,65730,26100,3716,202179,164565,103565,53565,251720,153220,96220,63500,55000,55000,45000,45000,75000,75000,45000,0,10000,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,150875,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,40000,40000,40000,--,3150,--,--,8138,--,10750,--,--,1860,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,20,15,2,13,145,--,0,--,0,--,--,0,0,--,--,--, 
 筹资活动现金流入小计(万元),168596,80000,60000,0,0,0,0,0,488912,395893,40000,0,353294,129000,45000,8138,354600,292950,171100,89000,193628,136443,116443,13097,134894,48791,15184,6000,110695,65730,26100,3716,202554,164940,103565,53565,252140,153235,96222,63513,55745,55600,45600,45000,220520,220520,45000,0,10000,0,--,--, 
 偿还债务支付的现金(万元),273000,119100,119000,20100,20400,18500,11000,8100,383049,228189,137700,26000,300739,160202,75980,51000,221948,108568,80548,43010,102061,36561,36551,17882,168224,142855,94305,53816,104833,77000,43000,10500,117743,108278,63258,33108,153987,90329,56300,29010,56725,41325,21625,8625,22000,22000,--,0,28100,15000,15000,15000, 
 分配股利、利润或偿付利息所支付的现金(万元),43711,12107,4329,2467,22742,8671,5916,3082,45892,28998,20249,11222,61531,43691,19765,9636,72052,35156,21056,6818,82892,40317,30268,16484,52989,34034,26054,6854,59460,43802,30240,8391,51070,40083,26475,3029,34141,30629,27434,4029,50028,46185,16034,3979,17927,7921,5288,1951,10191,8654,1411,71, 
 其中：子公司支付给少数股东的股利、利润(万元),16924,5546,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7650,4650,4650,3750,20337,16587,16587,14625,14250,10519,9788,2984,12105,9750,8750,3850,9821,9821,9821,0,2587,2587,2587,--,--,--,0,--,7200,0,--,0,6800,6800,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,55739,40243,243,243,--,--,--,8138,--,--,--,--,--,--,--,--,--,--,12000,--,4860,56,25,--,0,9,5,0,290,180,180,370,38,38,38,38,305,363,258,156,311,--,--,--, 
 筹资活动现金流出小计(万元),316711,131207,123329,22567,43142,27171,16916,11182,484680,297430,158193,37465,362271,203894,95745,68774,294001,143725,101604,49828,184954,76877,66818,34366,221212,176890,132359,60670,169153,120858,73265,18891,168813,148370,89737,36137,188418,121138,83914,33409,106791,87548,37698,12643,40232,30284,5546,2107,38602,23654,16411,15071, 
 筹资活动产生的现金流量净额(万元),-148115,-51207,-63329,-22567,-43142,-27171,-16916,-11182,4232,98464,-118193,-37465,-8977,-74894,-50745,-60636,60599,149225,69496,39172,8674,59566,49625,-21269,-86318,-128099,-117175,-54670,-58458,-55128,-47166,-15175,33740,16570,13828,17428,63723,32096,12307,30104,-51046,-31948,7902,32357,180288,190236,39454,-2107,-28602,-23654,-16411,-15071, 
 汇率变动对现金及现金等价物的影响(万元),637,265,94,-278,-458,-123,-68,-1,416,104,61,--,441,122,-3,12,20,20,20,20,-7,-7,-6,-1,-16,3,2,-1,33,-32,-23,-0,-3,-2,-0,-0,-0,-0,-0,0,311,315,315,-29,-211,-21,-7,-4,5,12,3,-12, 
 现金及现金等价物净增加额(万元),-94719,-14640,-2053,-26071,-49425,-81693,-33522,-5897,167169,197033,-65638,-46816,4463,-79832,-65683,-80217,-67234,567,-73137,-75917,72859,75432,98409,11977,-1331,-69928,-70231,-44668,-160985,-183039,-180385,-161780,97693,65530,32247,18881,115138,44845,26134,4833,-119723,-100211,-58771,-18360,152334,204323,32359,-23220,-30540,-70018,-33519,-24666, 
 加:期初现金及现金等价物余额(万元),267423,267423,267423,267423,316848,316848,316848,316848,149679,149679,149679,150445,145216,145216,145216,145216,212450,212450,212450,212450,139592,139592,139592,139592,140922,140922,140922,140922,301908,301908,301908,301908,204215,204215,204215,204215,89076,89076,89076,89076,208800,208800,208800,208800,56466,56466,56466,56466,87006,100106,87006,87006, 
 期末现金及现金等价物余额(万元),172705,252783,265370,241353,267423,235155,283326,310951,316848,346712,84041,103630,149679,65384,79533,65000,145216,213017,139313,136533,212450,215023,238000,151569,139592,70995,70691,96254,140922,118868,121522,140128,301908,269744,236461,223095,204215,133922,115210,93909,89076,108589,150029,190439,208800,260789,88825,33246,56466,30088,53488,62340, 
 净利润(万元),43088,--,38906,--,34891,--,5152,--,9565,--,26469,--,-58901,--,1952,--,9765,--,10613,--,50688,--,12590,--,47581,--,5142,--,47287,--,2019,--,55352,--,2297,0,34490,--,11928,0,83119,0,50990,--,16494,--,13689,0,2915,--,-266,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,11011,--,--,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 资产减值准备(万元),1553,--,8,--,-3058,--,-61,--,1799,--,111,--,59521,--,72,--,1607,--,10,--,-5350,--,-1750,--,-2719,--,7,--,17425,--,-103,--,-48,--,15,0,6534,--,8,--,6389,--,1447,--,-342,--,-374,0,-223,--,-1,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9280,--,4068,--,7532,--,3501,--,2677,--,1433,--,523,--,1505,--,553,--,1490,--,491,--,1484,--,644,--,1557,--,676,--,1542,--,616,--,1591,0,3084,--,1518,0,1400,0,491,--,887,--,412,0,112,--,54,--, 
 无形资产摊销(万元),23,--,12,--,23,--,12,--,30,--,6,--,16,--,9,--,28,--,16,--,41,--,21,--,43,--,20,--,27,--,12,--,24,--,12,0,21,--,9,--,13,--,6,--,5,--,2,0,0,--,--,--, 
 长期待摊费用摊销(万元),161,--,59,--,106,--,52,--,265,--,239,--,729,--,468,--,1116,--,287,--,614,--,295,--,1259,--,458,--,955,--,411,--,905,--,284,0,513,--,259,--,1946,--,499,--,1103,--,449,0,138,--,23,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),0,--,0,--,3,--,3,--,7,--,4,--,3,--,1,--,-4,--,-3,--,21,--,5,--,4,--,1,--,70,--,-1,--,-9,--,5,0,12,--,-6,--,-34,--,-12,--,0,--,--,0,7,--,7,--, 
 固定资产报废损失(万元),--,--,--,--,29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,0,--,0,0,3,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,-289,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 财务费用(万元),21022,--,10045,--,16289,--,8008,--,26478,--,16839,--,18589,--,8976,--,10998,--,5639,--,16626,--,5355,--,10673,--,5492,--,11297,--,5677,--,11552,--,4610,0,5115,--,960,--,-311,--,-315,--,287,--,22,0,41,--,43,--, 
 投资损失(万元),-22258,--,-22563,--,-3734,--,-2590,--,-24036,--,-25076,--,159,--,177,--,-5921,--,498,--,-29537,--,-12332,--,-11289,--,830,--,3483,--,1093,--,-12955,--,557,0,-8491,--,134,--,1728,--,516,--,1,--,--,0,139,--,351,--, 
 递延所得税资产减少(万元),-74,--,136,--,7230,--,185,--,-6140,--,-5,--,2135,--,263,--,6254,--,9416,--,-5618,--,489,--,-6268,--,3,--,-7747,--,212,--,-157,--,-2,0,608,--,-9,--,-453,--,-233,--,-307,--,6,0,-22,--,--,--, 
 递延所得税负债增加(万元),-11228,--,8808,--,-8641,--,-215,--,-465,--,-704,--,-1321,--,-310,--,-5601,--,-3253,--,3253,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,0,0,0,0,--,0,--,--,0,0,--,--,--, 
 存货的减少(万元),168988,--,-38487,--,149677,--,36237,--,66075,--,45655,--,5446,--,-6540,--,-59643,--,-46930,--,-119788,--,-4928,--,85618,--,-22507,--,80195,--,-52030,--,-1868,--,-37290,0,-187973,--,393,--,80241,--,22022,--,-24198,--,22494,0,-50555,--,-12198,--, 
 经营性应收项目的减少(万元),-4235,--,2672,--,8637,--,19,--,-5028,--,-10961,--,-4059,--,-8853,--,8475,--,-56619,--,14124,--,7298,--,-1754,--,-40684,--,-19969,--,-133929,--,-40833,--,2211,0,32177,--,-50778,0,8532,0,25918,--,2678,--,14415,0,10911,--,326,--, 
 经营性应付项目的增加(万元),-189648,--,726,--,-97739,--,-20204,--,80702,--,7422,--,-30903,--,-5723,--,-98001,--,-26924,--,2906,--,-13805,--,-62878,--,112864,--,-77858,--,30721,--,111294,--,43319,0,207168,--,84716,0,-246449,0,-158666,--,73475,--,-43883,0,2813,--,-5257,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 其他(万元),16380,--,17984,--,-13044,--,-776,--,-19598,--,-17791,--,--,--,-3894,--,--,--,--,--,--,--,--,--,--,--,-16888,--,--,--,13465,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),33052,--,22375,--,98202,--,29324,--,132330,--,43642,--,2407,--,-11895,--,-118333,--,-105575,--,-54608,--,4886,--,55562,--,46294,--,72103,--,-130911,--,86319,--,17608,0,93262,--,49133,--,-63879,--,-57339,--,81093,--,7232,0,-33726,--,-17207,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),172705,252783,265370,241353,267423,235155,283326,310951,316848,346712,84041,103630,149679,65384,79533,65000,145216,213017,139313,136533,212450,215023,238000,151569,139592,70995,70691,96254,140922,118868,121522,140128,301908,269744,236461,223095,204215,133922,115210,93909,89076,108589,150029,190439,208800,260789,88825,33246,56466,30088,53488,62340, 
 现金的期初余额(万元),267423,267423,267423,267423,316848,316848,316848,316848,149679,149679,149679,150445,145216,145216,145216,145216,212450,212450,212450,212450,139592,139592,139592,139592,140922,140922,140922,140922,301908,301908,301908,301908,204215,204215,204215,204215,89076,89076,89076,89076,208800,208800,208800,208800,56466,56466,56466,56466,87006,100106,87006,87006, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-94719,-14640,-2053,-26071,-49425,-81693,-33522,-5897,167169,197033,-65638,-46816,4463,-79832,-65683,-80217,-67234,567,-73137,-75917,72859,75432,98409,11977,-1331,-69928,-70231,-44668,-160985,-183039,-180385,-161780,97693,65530,32247,18881,115138,44845,26134,4833,-119723,-100211,-58771,-18360,152334,204323,32359,-23220,-30540,-70018,-33519,-24666, 

