 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 收到的税费返还(万元),--,294,--,--,--,479,--,--,--,--,--,--,--,37,37,--,--,295,--,--,--,243,92,92,92,142,78,78,54,363,242,133,27,205,73,24,9,32,44,16,11,89,802,31,0,205,103,68,9, 
 收到的其他与经营活动有关的现金(万元),380,1591,1374,1114,71,2715,4407,1301,489,920,1540,630,1388,1054,2853,2237,1242,7668,7531,7002,1922,15525,4622,2726,2638,5474,9479,6567,5711,26069,6441,2877,555,5722,3109,389,469,7308,5612,5107,218,8788,6154,4426,2239,9505,2579,896,60, 
 经营活动现金流入小计(万元),13351,31172,40385,31116,18170,39189,27813,14882,7917,26465,26716,15743,14440,70591,70530,46161,20003,110349,97571,66780,37068,81265,49283,30261,15215,84288,62323,47001,20683,80469,43459,27791,12169,68645,60758,43807,16207,53440,41160,19564,760,34491,29594,26797,16676,99567,71489,39396,18693, 
 购买商品、接受劳务支付的现金(万元),9650,24719,35590,27518,6510,36329,26363,14758,8870,13903,17773,8306,18180,36256,51282,37382,18894,73806,76671,50708,25108,116396,42573,20239,8772,54875,48072,39147,15598,54296,31964,17882,6415,27889,21018,16069,7553,43085,32921,17884,2474,23470,23132,23069,14271,98710,72111,45305,18415, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),539,1600,1140,769,432,1822,2322,1979,1685,6871,6510,4684,3002,11858,9893,5927,3613,10612,8791,6132,3320,9480,6486,4364,2219,9552,6380,4285,2107,9735,6797,4481,2485,8895,9907,6937,5821,5899,5065,2792,692,2698,2061,1566,639,5266,4334,2778,1228, 
 支付的各项税费(万元),742,4103,3580,2458,1049,2949,1996,1438,971,3585,2502,2150,1031,3893,3088,2426,1040,4750,4191,3459,1143,3752,743,511,142,2117,1925,1604,1334,1364,1438,842,431,1457,1330,908,244,464,395,242,154,1976,1737,1565,581,2291,1343,657,15, 
 支付的其他与经营活动有关的现金(万元),582,945,895,585,323,1608,4124,3672,3143,5981,7192,5799,2516,6018,4304,2923,1868,6256,5813,3454,2106,5617,5912,3086,1551,7711,6229,5299,4409,56034,3276,3706,1201,13044,11187,7305,1639,3291,3817,2869,531,9598,5955,3481,1889,23153,3355,789,313, 
 经营活动现金流出小计(万元),11513,31368,41205,31330,8313,42708,34805,21847,14668,30340,33977,20940,24729,58025,68568,48658,25414,95424,95467,63753,31676,135245,55714,28201,12685,74255,62605,50335,23449,121429,43475,26912,10533,51286,43442,31220,15257,52740,42198,23786,3851,37742,32885,29681,17380,129420,81142,49530,19971, 
 经营活动产生的现金流量净额(万元),1838,-196,-820,-214,9856,-3519,-6992,-6965,-6751,-3875,-7261,-5197,-10290,12566,1962,-2497,-5411,14925,2105,3027,5392,-53981,-6431,2061,2530,10033,-281,-3334,-2766,-40960,-16,880,1636,17358,17316,12588,949,700,-1038,-4222,-3092,-3251,-3291,-2884,-704,-29853,-9653,-10134,-1277, 
 收回投资所收到的现金(万元),6000,98884,74884,44884,36500,101500,53000,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,1346,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,0,--,0,0, 
 取得投资收益所收到的现金(万元),300,496,364,260,207,391,187,94,--,--,--,--,--,595,398,398,308,178,--,--,--,133,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,--,--,--,--,--,--,--,--,22628,0,0,--,25,1,1,--,62,8,8,--,22,184,184,--,8,8,8,1,20,19,19,0,11097,609,609,--,2311,9,--,--,2,1,1,0,6,1,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,34508,34516,--,--,--,--,--,--,--,--,--,--,--,3346,3346,2008,1355,1328,1328,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,35,--,--,--,109,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,341,80,80,--,0,--,--,--,30,0,--,0,26395,14483,9623,16355, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),6300,99414,75248,45144,36707,102000,53187,20094,0,57136,34518,0,0,620,399,399,308,240,8,8,0,1502,3530,3530,2008,1363,1336,1336,1,20,19,19,0,11438,689,689,--,2311,9,--,--,32,1,1,0,26401,14484,9623,16355, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2,175,1,1,1,1193,67,20,13,12912,13997,13788,2677,43853,22634,17406,5036,44524,14648,4332,4104,22791,3113,2166,674,8222,1241,572,370,1652,1308,842,610,7776,6946,5620,723,19909,16322,16136,1557,299,390,365,127,137,-11122,-7235,529, 
 投资所支付的现金(万元),13000,114996,74000,33000,45000,113645,88500,30000,--,--,--,--,--,1750,1750,1750,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,30,440,844,10,26500,10500,10500,26500, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20045,20045,20045,20045,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,159,260,252,--,--,--,--,1750,72,77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,635,--,--,635,0,0,0,0,0,--,0,201, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),13002,115171,74001,33001,45001,114837,88567,30020,13,13071,14257,14041,2677,45603,24384,19156,6786,64641,34770,24377,24149,22791,3113,2166,674,8222,1241,572,370,1652,1308,842,610,7776,6946,5620,723,20543,16322,16136,2192,329,830,1209,137,26637,-622,3265,27230, 
 投资活动产生的现金流量净额(万元),-6702,-15757,1247,12143,-8294,-12837,-35380,-9926,-13,44066,20261,-14040,-2677,-44983,-23985,-18757,-6478,-64401,-34762,-24369,-24149,-21289,418,1365,1334,-6859,95,764,-369,-1632,-1289,-823,-610,3663,-6257,-4931,-723,-18233,-16312,-16136,-2192,-296,-829,-1208,-137,-236,15106,6358,-10875, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,159200,159200,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,18174,2217,3267,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,0,0,0, 
 取得借款收到的现金(万元),--,3000,3000,3000,3000,3000,3000,3000,3000,28000,28000,26500,3000,79200,12000,12000,12000,105600,28000,20000,20000,18000,18000,18000,--,75000,18000,18000,--,75000,18000,18000,8000,8500,8500,8000,--,39022,24242,24255,6242,2461,2866,2168,0,75811,63831,58783,10856, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),4,--,--,--,--,--,--,--,1,--,--,--,--,581,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,5800,5807,5807,1848,11236,1454,10944,458, 
 筹资活动现金流入小计(万元),4,3000,3000,3000,3000,3000,3000,3000,3001,28000,28000,26500,3000,79781,12000,12000,12000,105600,28000,20000,20000,177200,177200,18000,0,75000,18000,18000,0,75000,18000,18000,8000,8500,8500,8000,--,39022,24242,24255,6242,8261,8673,7975,1848,105221,67503,72995,11314, 
 偿还债务支付的现金(万元),3000,3000,3000,3000,3000,3000,3000,3000,3000,57667,57667,47167,833,36333,26700,15467,14633,61933,16100,7466,2793,36000,18000,18000,--,75188,18063,18063,63,30250,19183,18702,8901,31258,16779,16141,4888,13237,6012,2337,1260,4159,3532,1011,931,54881,45350,35169,3854, 
 分配股利、利润或偿付利息所支付的现金(万元),35,132,99,66,36,143,110,77,47,6127,6689,4780,225,7358,5284,3549,1756,5958,4166,1580,1309,4895,3963,2610,1293,7315,3106,2044,983,1843,895,786,387,1520,1440,1041,585,1323,832,414,90,1491,318,285,23,7798,4514,4364,485, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),0,39,51,51,90,39,--,--,39,--,0,--,--,--,--,--,--,--,--,--,--,261,87,--,--,--,--,--,--,--,--,--,--,0,7,7,--,1,--,--,--,4635,5744,5744,0,31816,38373,46493,7352, 
 筹资活动现金流出小计(万元),3035,3171,3150,3117,3125,3182,3110,3077,3086,63793,64356,51947,1058,43691,31984,19015,16389,67891,20265,9046,4103,41156,22050,20610,1293,82503,21169,20106,1046,32093,20078,19489,9288,32778,18227,17189,5473,14561,6843,2751,1350,10284,9594,7040,954,94494,88236,86026,11691, 
 筹资活动产生的现金流量净额(万元),-3032,-171,-150,-117,-125,-182,-110,-77,-85,-35793,-36356,-25447,1942,36090,-19984,-7015,-4389,37709,7735,10954,15897,136044,155150,-2610,-1293,-7503,-3169,-2106,-1046,42907,-2078,-1489,-1288,-24278,-9727,-9189,-5473,24461,17399,21504,4893,-2024,-921,935,894,10727,-20734,-13031,-378, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-11,--,--,--,1,0,0,1,-4,--,--,--,--,--,--,--,5,0,0,--,0,--,--,--,0,0,0,0,0,-8,-8,-2, 
 现金及现金等价物净增加额(万元),-7895,-16124,276,11812,1438,-16539,-42482,-16968,-6849,4398,-23356,-44684,-11025,3672,-42007,-28269,-16279,-11779,-24923,-10388,-2860,60775,149137,815,2571,-4333,-3355,-4676,-4181,315,-3383,-1432,-261,-3252,1332,-1533,-5247,6929,49,1147,-391,-5571,-5041,-3157,53,-19362,-15289,-16815,-12532, 
 加:期初现金及现金等价物余额(万元),28904,45028,45028,45028,45412,61567,63567,61567,61567,57169,57169,57169,57169,53497,53497,53497,53497,65275,65275,65275,65275,1239,1239,1239,1239,5572,5572,5572,5572,5256,5286,5286,5286,8509,8509,8509,8509,1580,1580,1580,1580,7151,7139,7139,6431,26513,27339,27463,26042, 
 期末现金及现金等价物余额(万元),21009,28904,45304,56840,46850,45028,21084,44599,54718,61567,33813,12485,46144,57169,11490,25228,37218,53497,40353,54888,62415,62014,150376,2054,3810,1239,2216,895,1390,5572,1904,3854,5025,5256,9841,6975,3262,8509,1628,2727,1189,1580,210,3982,6484,7151,12050,10648,13208, 
 净利润(万元),--,6080,--,4055,--,4313,--,996,--,25349,--,-13063,--,-30059,--,-9895,--,-14887,--,174,--,7881,--,-945,--,-24581,--,-6076,--,110307,--,-6541,--,-2261,--,-1172,0,-149369,0,-7381,--,113068,0,-14476,0,-165866,--,-14961,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,-16989,0,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,--, 
 资产减值准备(万元),--,-1,--,-34,--,5,--,-8,--,852,--,121,--,2782,--,2380,--,5886,--,218,--,-3547,--,-1992,--,3580,--,-383,--,-3227,--,-17,--,640,--,-1329,--,101813,--,95,--,57445,0,0,0,10747,--,1022,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,5666,--,2835,--,5707,--,2849,--,10463,--,6611,--,13553,--,6851,--,13994,--,7130,--,8925,--,4431,--,9057,--,4602,--,8460,--,4217,--,7086,--,3525,0,7205,0,3459,--,9179,0,4609,0,9976,--,5803,0, 
 无形资产摊销(万元),--,72,--,36,--,59,--,29,--,166,--,110,--,222,--,112,--,236,--,118,--,186,--,93,--,183,--,90,--,188,--,94,--,233,--,116,--,317,--,113,--,1380,0,568,0,1085,--,549,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,12,--,12,--,15,0,9,0,8,--,1,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-124,--,--,--,-42,--,--,--,2,--,2,--,-19,--,0,--,-21,--,-9,--,1,--,1,--,7,--,8,--,-6,--,-6,--,-7153,--,351,--,1078,--,--,--,4672,0,0,0,12,--,-16,0, 
 固定资产报废损失(万元),--,46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,5,--,0,0, 
 公允价值变动损失(万元),--,-261,--,-261,--,261,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,0,1,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,--, 
 财务费用(万元),--,-285,--,-211,--,-275,--,-287,--,6127,--,4780,--,7297,--,3548,--,5881,--,2576,--,4895,--,2610,--,7309,--,3365,--,4892,--,2342,--,3799,--,969,--,1346,--,402,--,13117,0,4809,0,15226,--,5989,0, 
 投资损失(万元),--,212,--,243,--,-111,--,-36,--,-42212,--,253,--,-590,--,-396,--,-185,--,-11,--,-279,--,-279,--,-2500,--,--,--,--,--,--,--,0,--,0,--,0,--,1855,--,0,0,0,0,0,--,0,0, 
 递延所得税资产减少(万元),--,19,--,2,--,8,--,0,--,-165,--,21,--,70,--,-9,--,91,--,234,--,1,--,-5,--,14,--,--,--,-15,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,0,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,--,0,0,0,0,0,--,0,0, 
 存货的减少(万元),--,114,--,-344,--,153,--,210,--,9590,--,147,--,4730,--,1418,--,-1244,--,-4219,--,2232,--,-5391,--,-5251,--,-705,--,-4667,--,-3846,--,867,--,300,--,-12527,--,-20445,--,4814,0,3654,0,8053,--,-3402,0, 
 经营性应收项目的减少(万元),--,-12701,--,-8710,--,-10674,--,-5083,--,-712,--,-9588,--,-29456,--,11335,--,6836,--,-4331,--,-2976,--,-5510,--,10325,--,2060,--,-7503,--,-733,--,-2784,--,-9007,0,-66019,0,5189,--,78480,0,-2726,0,-102306,--,6028,0, 
 经营性应付项目的增加(万元),--,568,--,2175,--,-4922,--,-5636,--,-11378,--,8552,--,44027,--,-17840,--,-1955,--,1147,--,-71300,--,9047,--,11977,--,-6295,--,-149388,--,5370,--,16962,--,20387,0,103032,0,12479,--,-268434,0,639,0,193206,--,-11147,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,--,--,0,--,0,--, 
 其他(万元),--,398,--,--,--,1998,--,--,--,-1957,--,-3143,--,9,--,--,--,291,--,--,--,--,--,--,--,-88,--,--,--,--,--,--,--,-30,--,-1552,--,13812,--,--,--,0,0,31,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,-196,--,-214,--,-3519,--,-6965,--,-3875,--,-5197,--,12566,--,-2497,--,14925,--,3027,--,-53981,--,2061,--,10033,--,-3334,--,-40960,--,880,--,17358,--,12588,--,700,--,-4222,--,-3251,0,-2884,0,-29853,--,-10134,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,0,--,0,0, 
 现金的期末余额(万元),21009,28904,45304,56840,46850,45028,21084,44599,54718,61567,33813,12485,46144,57169,11490,25228,37218,53497,40353,54888,62415,62014,150376,2054,3810,1239,2216,895,1390,5572,1904,3854,5025,5256,9841,6975,3262,8509,1628,2727,1189,1580,210,3982,6484,7151,12050,10648,13208, 
 现金的期初余额(万元),28904,45028,45028,45028,45412,61567,63567,61567,61567,57169,57169,57169,57169,53497,53497,53497,53497,65275,65275,65275,65275,1239,1239,1239,1239,5572,5572,5572,5572,5256,5286,5286,5286,8509,8509,8509,8509,1580,1580,1580,1580,7151,7139,7139,6431,26513,27339,27463,26042, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,0,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-7895,-16124,276,11812,1438,-16539,-42482,-16968,-6849,4398,-23356,-44684,-11025,3672,-42007,-28269,-16279,-11779,-24923,-10388,-2860,60775,149137,815,2571,-4333,-3355,-4676,-4181,315,-3383,-1432,-261,-3252,1332,-1533,-5247,6929,49,1147,-391,-5571,-5041,-3157,53,-19362,-15289,-16815,-12532, 

