 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 收到的税费返还(万元),616,1263,975,528,432,1540,969,543,283,1388,849,740,374,1157,1146,701,468,2367,1592,825,--,1975,1773,--,640,1384,1177,1114,557,484,153,143,3,614,348,225,98,773,421,421,119,819,819,599,251,381,193,86,1, 
 收到的其他与经营活动有关的现金(万元),370,1613,1078,893,410,1418,1367,375,244,476,694,492,178,912,1074,896,152,1093,875,602,163,802,655,365,141,607,422,150,132,383,372,300,218,501,568,516,126,777,640,511,104,531,687,235,96,437,379,189,128, 
 经营活动现金流入小计(万元),21185,98645,57617,34329,14035,100944,57470,36975,17890,116881,61332,42322,20671,127709,72717,46540,26767,156425,82703,57610,27316,167306,83245,54718,27156,165985,86844,60005,29903,155068,78902,53645,26848,89406,57139,38910,17984,94626,55850,40509,19343,109510,86933,53230,26106,104370,72515,46739,21709, 
 购买商品、接受劳务支付的现金(万元),11493,78343,43543,26267,11007,70005,34906,22516,9790,80835,39193,26196,12590,100531,58333,33145,15966,130942,71341,49731,21885,132617,61144,37037,20710,143321,76365,51221,29931,125456,55352,31329,14618,78161,51185,33768,13030,80151,47002,33535,18066,79711,62790,36850,17373,101284,54158,32190,11188, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),2449,7453,6034,3890,2017,7149,5854,3937,2434,6677,5519,3605,2227,6882,5848,4021,2723,7325,6380,4546,3321,7368,6789,5289,4250,4126,3703,2957,2510,3445,3069,2590,2317,2907,2624,2304,2043,3588,3061,2744,2412,2364,2049,1883,1655,2350,2218,1987,1858, 
 支付的各项税费(万元),1022,5442,4153,2508,1056,5577,4674,2840,979,5006,3819,2613,1139,3824,2385,1752,526,3422,2558,1891,730,3993,2573,1554,880,3687,2044,1725,491,5206,3166,2210,1263,3675,2205,1402,622,3639,2748,1778,702,5733,3780,2682,1577,5071,3841,2677,1140, 
 支付的其他与经营活动有关的现金(万元),272,2637,962,572,277,3220,1209,778,364,3037,-737,-1282,-1645,3702,1106,688,415,4568,1142,753,476,5055,1118,796,770,4920,828,399,248,1510,955,715,289,1062,669,513,204,1194,676,460,214,1357,809,553,302,1183,908,478,267, 
 经营活动现金流出小计(万元),15236,93874,54693,33237,14357,85951,46643,30070,13568,95555,47794,31131,14312,114940,67671,39606,19630,146257,81421,56921,26413,149033,71624,44676,26611,156054,82940,56303,33180,135618,62543,36845,18487,85805,56682,37987,15900,88571,53487,38517,21395,89166,69427,41969,20907,109889,61124,37332,14453, 
 经营活动产生的现金流量净额(万元),5949,4771,2924,1093,-322,14993,10828,6905,4322,21325,13538,11190,6359,12769,5046,6934,7137,10168,1282,689,904,18273,11622,10043,545,9931,3904,3702,-3277,19450,16359,16801,8361,3601,457,923,2084,6054,2362,1991,-2052,20344,17506,11261,5199,-5518,11391,9407,7257, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,1898,--,--,--,77702,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,525,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,6,6,6,--,10,10,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),301,45,--,--,--,6,--,--,--,700,--,--,--,--,--,--,--,0,0,0,--,18,13,13,--,125,--,--,--,221,--,--,--,0,--,0,0,1661,1661,1661,1661,0,--,0,--,0,--,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,2,0,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),301,45,0,0,0,6,0,0,0,2598,0,0,0,78227,0,0,0,0,0,0,0,18,13,13,0,125,0,0,0,221,0,--,--,0,--,0,0,1661,1661,1661,1661,6,8,6,--,10,10,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),263,304,--,--,--,447,638,638,165,1562,456,456,216,1370,946,661,65,2542,391,390,388,1165,146,97,41,2008,887,713,608,2517,131,119,46,6521,5332,4978,2421,13903,10310,10129,1665,5364,3692,2756,1691,6591,5307,4862,4338, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,79600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),263,304,0,0,0,447,638,638,165,1562,456,456,216,80970,946,661,65,2542,391,390,388,1165,146,97,41,2008,887,713,608,2517,131,119,46,6521,5332,4978,2421,13903,10310,10129,1665,5364,3692,2756,1691,6591,5307,4862,4338, 
 投资活动产生的现金流量净额(万元),38,-258,0,0,0,-441,-638,-638,-165,1036,-456,-456,-216,-2743,-946,-661,-65,-2542,-390,-390,-388,-1147,-133,-84,-41,-1884,-887,-713,-608,-2296,-131,-119,-46,-6521,-5332,-4978,-2421,-12242,-8649,-8468,-4,-5358,-3685,-2750,-1691,-6581,-5297,-4862,-4338, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,1596,1596,0,--,34540,33129,32619,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,1596,0,--,510,510,0,--,0,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7000,7000,7000,16000,16000,7000,7000,18000,16000,7000,7000,29569,27569,20569,7000,25500,18000,10000,--,33056,8000,4000,4000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,1548,0,16,0,--,0,--,0,--,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,7000,16000,16000,7000,7000,18000,16000,7000,7000,31165,30713,20569,7016,60040,51129,42619,--,33056,8000,4000,4000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7000,14000,7000,7000,18000,18000,7000,7000,18000,16000,9000,7000,31569,29569,10000,3000,41456,29000,10000,--,16750,14750,6750,4000, 
 分配股利、利润或偿付利息所支付的现金(万元),--,1594,1594,1594,--,638,638,317,--,478,478,467,--,1594,1594,1594,--,1594,1594,1594,--,1594,1594,1594,--,3189,3189,3189,--,3261,3261,3238,24,98,73,49,0,3689,3655,1916,182,2830,2653,1930,841,5740,5030,4957,222, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,1605,0,--,510,510,0,--,630,180,180,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,1497,0,0,1411,--,0,--,0,--,0,0, 
 筹资活动现金流出小计(万元),0,1594,1594,1594,0,638,638,317,0,478,478,467,0,1594,1594,1594,0,1594,1594,1594,0,1594,1594,1594,0,10189,17189,10189,7000,21261,21261,10238,7024,18098,16073,9049,7000,35258,34722,11916,3182,45697,31653,11930,841,22490,19780,11707,4222, 
 筹资活动产生的现金流量净额(万元),0,-1594,-1594,-1594,0,-638,-638,-317,0,-478,-478,-467,0,-1594,-1594,-1594,0,-1594,-1594,-1594,0,-1594,-1594,-1594,0,-10189,-10189,-3189,0,-5261,-5261,-3238,-24,-98,-73,-2049,0,-4092,-4009,8653,3833,14343,19476,30689,-841,10566,-11780,-7707,-222, 
 汇率变动对现金及现金等价物的影响(万元),-301,-460,-535,-156,-37,28,64,43,-22,203,237,121,70,23,21,12,-3,-401,-319,-299,-69,-118,63,27,-1,-329,-301,-161,-71,-103,-45,-17,-1,-60,-59,-55,-11,-25,-53,-70,55,-102,-65,8,--,-88,-23,-23,0, 
 现金及现金等价物净增加额(万元),5686,2459,795,-658,-359,13942,9616,5992,4135,22086,12841,10388,6213,8454,2526,4690,7069,5631,-1022,-1595,446,15414,9957,8391,503,-2471,-7474,-361,-3957,11790,10922,13427,8289,-3078,-5007,-6159,-347,-10305,-10349,2106,1833,29227,33232,39208,2667,-1621,-5708,-3186,2697, 
 加:期初现金及现金等价物余额(万元),103863,101405,101405,101405,101405,87462,87462,87462,87763,65376,65498,65376,65498,56922,56922,56922,57381,51291,51291,51291,51739,35877,35877,35877,36647,38348,38348,38348,38348,26558,26558,26558,26558,29637,29637,29637,29637,39941,39941,39941,39941,10714,15214,10714,15214,12335,14435,12335,14435, 
 期末现金及现金等价物余额(万元),109549,103863,102200,100747,101046,101405,97078,93454,91898,87462,78339,75764,71711,65376,59448,61612,64449,56922,50269,49696,52186,51291,45834,44268,37150,35877,30875,37987,34391,38348,37481,39985,34848,26558,24629,23477,29289,29637,29593,42048,41774,39941,48446,49922,17881,10714,8726,9149,17132, 
 净利润(万元),--,7040,--,4280,--,6449,--,4566,--,3369,--,2861,--,3037,--,2532,--,3795,--,3048,--,3755,--,1025,--,3765,--,3864,--,6819,--,1473,--,4117,--,1346,0,548,--,2280,--,6980,--,4077,--,8893,--,4064,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,426,--,-183,--,1108,--,-6,--,1213,--,-107,--,247,--,-298,--,198,--,-190,--,225,--,-71,--,313,--,178,--,-58,--,-241,--,867,--,-31,0,65,--,-62,--,50,--,83,--,176,--,82,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4245,--,2157,--,4496,--,2266,--,5858,--,3129,--,7039,--,3940,--,8063,--,4008,--,8228,--,4161,--,8625,--,2968,--,8580,--,4305,--,8040,--,3832,0,6163,--,3283,--,6708,--,3416,--,6172,--,3044,0, 
 无形资产摊销(万元),--,89,--,44,--,89,--,44,--,89,--,44,--,89,--,44,--,89,--,44,--,89,--,44,--,89,--,44,--,89,--,44,--,89,--,44,0,89,--,44,--,89,--,0,--,105,--,0,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,-217,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-28,--,-17,--,107,--,--,--,-267,--,--,--,--,--,--,--,1,--,0,--,-3,--,-3,--,7,--,-8,--,65,--,--,--,0,--,0,0,0,--,-19,--,0,--,0,--,0,--,0,0, 
 固定资产报废损失(万元),--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,14,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-160,--,--,--,212,--,72,--,82,--,97,--,31,0,473,--,367,--,987,--,490,--,782,--,341,0, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-525,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,-6,--,-6,--,-10,--,0,0, 
 递延所得税资产减少(万元),--,170,--,129,--,-256,--,-3,--,1,--,-12,--,456,--,-475,--,-261,--,68,--,-56,--,-7,--,-51,--,-15,--,119,--,65,--,-56,--,17,0,-53,--,1,--,-4,--,-12,--,-42,--,-20,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 存货的减少(万元),--,-5667,--,-3686,--,936,--,157,--,2978,--,6542,--,1311,--,-68,--,-2399,--,-1615,--,5485,--,-1310,--,-1755,--,-4293,--,1318,--,4504,--,1090,--,969,0,-3797,--,-2897,--,-2528,--,-8318,--,-4525,--,-992,0, 
 经营性应收项目的减少(万元),--,-2115,--,-944,--,-204,--,2836,--,3765,--,1120,--,751,--,3348,--,4736,--,2650,--,2163,--,-85,--,-5216,--,-4152,--,112,--,6713,--,-6979,--,339,0,1381,--,1767,--,-2397,--,-2747,--,-3022,--,-2216,0, 
 经营性应付项目的增加(万元),--,150,--,-683,--,2295,--,-2863,--,4522,--,-2183,--,386,--,-2053,--,-4455,--,-7387,--,-1731,--,6449,--,3825,--,4904,--,2233,--,-145,--,-3738,--,-5680,0,1161,--,-2774,--,10465,--,14280,--,-14048,--,5103,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,460,--,-5,--,-28,--,-93,--,-203,--,14,--,-23,--,-35,--,401,--,62,--,118,--,--,--,329,--,--,--,103,--,--,--,60,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,4771,--,1093,--,14993,--,6905,--,21325,--,11190,--,12769,--,6934,--,10168,--,689,--,18273,--,10043,--,9931,--,3702,--,19450,--,16801,--,3601,--,923,0,6054,--,1991,--,20344,--,11261,--,-5518,--,9407,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 现金的期末余额(万元),109549,103863,102200,100747,101046,101405,97078,93454,91898,87462,78339,75764,71711,65376,59448,61612,64449,56922,50269,49696,52186,51291,45834,44268,37150,35877,30875,37987,34391,38348,37481,39985,34848,26558,24629,23477,29289,29637,29593,42048,41774,39941,48446,49922,17881,10714,8726,9149,17132, 
 现金的期初余额(万元),103863,101405,101405,101405,101405,87462,87462,87462,87763,65376,65498,65376,65498,56922,56922,56922,57381,51291,51291,51291,51739,35877,35877,35877,36647,38348,38348,38348,38348,26558,26558,26558,26558,29637,29637,29637,29637,39941,39941,39941,39941,10714,15214,10714,15214,12335,14435,12335,14435, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),5686,2459,795,-658,-359,13942,9616,5992,4135,22086,12841,10388,6213,8454,2526,4690,7069,5631,-1022,-1595,446,15414,9957,8391,503,-2471,-7474,-361,-3957,11790,10922,13427,8289,-3078,-5007,-6159,-347,-10305,-10349,2106,1833,29227,33232,39208,2667,-1621,-5708,-3186,2697, 

