 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 收到的税费返还(万元),588,402,241,153,482,317,283,0,575,470,2,1,--,96,51,1,--,3,3,3,--,--,--,1,--,--,1,1,20,35,30,--,32,17,17,6,--,4,4,3,24,24,9,8,22,20,17,0,13,8,8,2, 
 收到的其他与经营活动有关的现金(万元),203241,147507,126265,125633,59831,116974,97395,18273,67623,84046,56500,54162,40520,56165,21914,12727,37472,50583,41054,28295,43227,26710,19878,6873,20347,16141,11329,6074,28226,14778,9987,3858,31479,16137,10802,5328,37596,21557,15780,9569,10546,18545,16703,5735,25038,25738,14933,4176,14453,15497,4795,2615, 
 经营活动现金流入小计(万元),5114867,3684274,2432236,1301296,4627034,3262221,2111613,1043407,4099749,3006338,2084429,1234950,5106500,3667193,2767476,1566596,4093235,2914830,1988535,1054815,3501823,2445459,1546653,758009,3887298,3053557,2012088,985402,2772276,1927595,1151139,533611,2424221,1829127,1200584,628376,1992259,1327769,789469,400567,1956215,1516771,1022394,496625,1675178,1241210,778561,438641,1701430,1312763,849765,430708, 
 购买商品、接受劳务支付的现金(万元),4755539,3342197,2154438,1074246,4165733,2871101,1775615,1033421,4069542,3026419,2123291,1219163,4733508,3479485,2618069,1572285,3943529,2715716,1931125,948072,3219682,2272233,1549242,840797,3664043,3011535,1989259,1057247,2570111,1787294,1130842,557874,2300585,1631991,1219547,570776,1728640,1072516,694012,353781,1749599,1347642,961579,458002,1600737,1194322,782946,406495,1538869,1176664,766306,391163, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 支付给职工以及为职工支付的现金(万元),69396,44279,29449,16149,60876,49393,29939,15758,64541,51022,36086,20619,70958,47849,32852,19454,78748,57887,41162,22735,84908,65440,45904,26832,93455,71892,49567,27604,96700,70830,47086,26668,83111,28289,19045,10857,32683,24330,16022,8883,30236,22761,14870,8803,27330,19463,12993,7140,26374,14720,9694,5583, 
 支付的各项税费(万元),21156,19014,13661,7757,29106,25072,15374,6820,24416,17971,13452,9016,26536,23020,20146,10352,42794,27514,23501,6591,40040,25065,13848,7366,52787,46904,23760,14376,51219,41648,24923,8664,57207,46890,29436,10168,39309,30300,26967,21138,35904,27701,21684,11175,25003,20636,14057,5078,27285,17750,13377,8854, 
 支付的其他与经营活动有关的现金(万元),197177,199829,125150,66443,264954,96949,22173,14297,51029,73951,43087,23584,141570,107492,41812,19220,106417,70458,45219,23812,104906,57643,40230,19436,101752,52238,35454,19501,60956,54674,34398,18661,75522,80918,50855,25276,94111,66034,41957,21275,85860,69013,45638,21268,84408,71311,35914,16641,64380,59236,33991,17720, 
 经营活动现金流出小计(万元),5043268,3605318,2322698,1164596,4520669,3042515,1843100,1070295,4209528,3169364,2215917,1272382,4972572,3657846,2712880,1621311,4171488,2871574,2041006,1001210,3449536,2420380,1649225,894432,3912036,3182569,2098040,1118728,2778986,1954446,1237249,611867,2516424,1788088,1318883,617077,1894742,1193179,778958,405077,1901599,1467116,1043771,499248,1737477,1305732,845911,435353,1656908,1268370,823368,423320, 
 经营活动产生的现金流量净额(万元),71599,78956,109538,136700,106365,219705,268514,-26889,-109780,-163026,-131488,-37431,133928,9347,54596,-54715,-78254,43256,-52471,53605,52287,25079,-102572,-136423,-24738,-129012,-85952,-133326,-6710,-26851,-86110,-78256,-92204,41038,-118299,11299,97517,134590,10510,-4510,54616,49654,-21378,-2622,-62299,-64522,-67350,3288,44522,44393,26396,7387, 
 收回投资所收到的现金(万元),2805,5205,--,--,16414,108,108,--,2520,38482,3869,3869,--,2260,350,350,--,--,--,33771,--,--,--,--,--,--,--,--,--,2,--,--,9167,--,0,--,11758,11204,0,--,141,122,13,7,4105,4091,4081,2390,743,217,0,--, 
 取得投资收益所收到的现金(万元),2125,--,--,--,--,--,--,--,30504,29,16,--,2648,123,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,542,542,542,--,--,0,0,--,0,0,0,0,49,49,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),12,6,1,1,641,65,60,0,54,11,5,2,533,234,197,9,129,47,30,11,116,85,45,23,63,56,27,13,2402,2288,2187,2175,38,29,24,12,504,465,91,51,71,55,1,0,234,233,3,12,27,34,6,4, 
 处置子公司及其他营业单位收到的现金净额(万元),13308,--,--,--,--,--,--,--,3122,3628,3500,--,--,2431,--,--,28513,28767,28767,--,22340,228,--,--,186,218,218,218,30,29,--,--,--,--,0,--,--,278,0,--,167,376,0,--,1304,1304,1304,1304,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,90,--,--,--,863,863,863,15464,2000,2000,0,1910,0,960,0,326,292,290,47,--,43,38,18,--,25,19,8,--,31,19,6,2000,2067,2020,9,--,53,34,17,106,73,48,23,140,45,32,11,4602,47,55,39, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 投资活动现金流入小计(万元),18250,5301,1,1,17056,1036,1031,863,51664,44151,9390,3870,5092,5048,1507,359,28968,29107,29087,33829,22456,356,83,41,249,299,264,239,2431,2349,2206,2181,11205,2097,2044,21,12804,12541,667,67,485,626,61,30,5783,5672,5419,3716,5420,347,62,43, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),108749,100473,103756,96033,63063,57928,57778,56726,41397,3725,2801,681,7590,6796,4635,1450,13153,8455,2008,785,8131,3166,2244,1230,5774,3460,2156,646,3436,4173,1552,1047,4723,4007,2870,1759,7860,5968,4343,2655,15973,12953,10449,9163,15227,4567,2940,705,3336,962,545,248, 
 投资所支付的现金(万元),6800,11724,7428,3120,7049,--,--,--,37687,3137,2412,2412,19611,12513,2839,45,2475,1003,369,--,462,412,--,198,1146,--,--,--,--,--,--,--,--,--,0,--,1228,1228,0,--,305,0,0,--,8508,5949,0,0,217,217,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),22151,22151,20440,600,15724,15330,15330,--,82336,80962,80932,80932,1157,--,--,--,--,--,--,20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,241,273,196,--,--,0,0,--,0,0,0,0,55,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,600,600,600,600,--,330,--,--,--,--,--,--,2200,290,290,--,0,--,5,5,--,1,1,0,--,339,0,--,2000,--,0,--,--,0,0,--,831,831,831,858,4921,336,34,8, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 投资活动现金流出小计(万元),137700,134348,131623,99753,85836,73258,73108,56726,162020,88423,86744,84624,28358,19639,7474,1495,15628,9458,2376,805,10792,3867,2534,1428,6919,3460,2161,651,3436,4174,1553,1047,4723,4346,2870,1759,11329,7469,4539,2655,16278,12953,10449,9163,24566,11347,3771,1563,8529,1516,579,256, 
 投资活动产生的现金流量净额(万元),-119451,-129047,-131622,-99752,-68780,-72222,-72077,-55863,-110357,-44272,-77354,-80754,-23266,-14591,-5966,-1136,13340,19649,26711,33024,11664,-3512,-2451,-1387,-6670,-3161,-1897,-412,-1004,-1824,653,1134,6481,-2249,-826,-1738,1475,5072,-3873,-2587,-15792,-12327,-10387,-9134,-18783,-5675,1649,2153,-3109,-1169,-517,-213, 
 吸收投资收到的现金(万元),506,405,201,--,2290,776,776,--,10218,6436,6436,5012,1775,1775,1775,1775,6813,6813,1,1,3504,1748,2,--,3003,1501,--,--,1501,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,91085,91085,0,0,0,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,507,--,--,--,10218,--,--,--,1775,1775,1775,1775,6813,6813,1,1,3504,1748,2,--,3003,1501,--,--,1501,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 取得借款收到的现金(万元),443103,378428,229573,68000,505733,379333,169333,89135,837141,652686,420771,190971,522037,492000,277500,163000,583100,314100,200000,39000,492200,342500,235067,157000,495695,401465,270495,83500,516119,350520,270000,109700,163632,143440,84600,20000,172300,146664,102830,40960,215072,147582,102082,34105,233960,165720,114534,27400,45499,21503,20103,10903, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,69810,--,--,--,40000,--,--,--,70000,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13943,--,--,--,1392,--,--,--,--,3000,3000,21745,24290,3358,1496,--,66601,66601,66615,66605,--,7,0,--,--,15,15,--,17,0,0,0,20,0,0,1, 
 筹资活动现金流入小计(万元),443610,378833,229774,68000,508023,380109,170109,89135,847359,659122,427207,195983,523812,493775,279275,164775,603857,320914,200001,39001,497096,344248,235069,157000,568508,405966,273495,105245,581910,353878,271496,109700,300233,210041,151215,86605,172300,146671,102830,40960,215072,147597,102097,34105,325062,256805,114534,27400,45519,21503,20103,10904, 
 偿还债务支付的现金(万元),386487,338542,264855,138173,619689,464405,264932,69158,702062,511537,316537,197537,632525,612000,394000,169000,401325,287125,201100,107000,472732,395500,242000,55000,523902,343057,212379,19210,432069,274706,100812,22390,197410,171270,78664,20390,163350,150960,110040,67600,174800,128500,70400,25000,195539,134075,60226,12243,44029,23480,22107,8129, 
 分配股利、利润或偿付利息所支付的现金(万元),17784,13626,9863,4014,21790,16536,11678,5767,20824,14592,9235,3899,20702,16958,12455,6574,17387,13374,5971,2887,21261,16977,12654,3078,24162,17733,12127,3503,13191,23352,9553,5864,14508,12851,6310,3330,7614,5217,2926,1373,19351,15823,11324,5217,16279,11850,7073,2448,6588,4130,676,288, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,336,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),20186,20045,3,--,858,218,143,91,385,42,42,85,199,9496,41686,5394,41490,25828,5604,27960,70111,19613,2167,1590,1761,39280,20750,16529,1361,17243,17641,--,48570,57170,61170,53600,66601,8,0,--,1242,0,0,--,215,153,0,1280,161,0,0,--, 
 筹资活动现金流出小计(万元),424458,372213,274721,142187,642336,481159,276752,75015,723272,526170,325814,201522,653427,638453,448141,180968,460203,326328,212675,137846,564105,432090,256821,59668,549825,400070,245256,39242,446622,315301,128005,28254,260488,241291,146144,77320,237565,156185,112966,68973,195393,144323,81724,30217,212033,146078,67299,15970,50779,27610,22784,8418, 
 筹资活动产生的现金流量净额(万元),19152,6621,-44947,-74187,-134313,-101050,-106643,14120,124087,132951,101393,-5539,-129614,-144678,-168866,-16193,143654,-5414,-12674,-98845,-67008,-87842,-21752,97332,18682,5896,28238,66003,135289,38577,143490,81446,39744,-31250,5071,9284,-65265,-9514,-10137,-28013,19679,3274,20373,3888,113029,110727,47234,11429,-5259,-6108,-2681,2486, 
 汇率变动对现金及现金等价物的影响(万元),15,-25,-71,-115,2,-0,--,--,--,--,--,--,32,32,-7,-1,-22,-14,3,3,-12,-6,-21,-16,0,10,6,-2,-6,--,--,--,-1,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 现金及现金等价物净增加额(万元),-28685,-43495,-67102,-37354,-96727,46433,89794,-68632,-96050,-74347,-107450,-123724,-18921,-149890,-120243,-72046,78718,57477,-38432,-12214,-3069,-66280,-126796,-40495,-12726,-126267,-59605,-67738,127568,9901,58033,4324,-45979,7539,-114055,18845,33727,130148,-3499,-35110,58502,40602,-11392,-7868,31947,40531,-18467,16870,36153,37117,23198,9661, 
 加:期初现金及现金等价物余额(万元),193772,193822,193822,193822,290499,290499,290499,290499,386549,386549,386549,386549,405469,405469,405469,405469,326751,326497,326497,326497,329820,329820,329820,329820,342546,342546,342546,342546,214978,214978,214978,214978,260957,260957,260957,260957,227230,227230,227230,227230,168727,168727,168727,168727,141454,141454,141454,141454,105317,105317,105317,105317, 
 期末现金及现金等价物余额(万元),165087,150327,126720,156468,193772,336931,380293,221867,290499,312201,279099,262825,386549,255579,285226,333423,405469,383974,288065,314284,326751,263540,203024,289325,329820,216279,282942,274809,342546,224871,273011,219302,214978,268496,146902,279802,260957,357378,223731,192119,227230,209120,157126,160859,168727,177311,118314,153651,141454,142423,128504,114978, 
 净利润(万元),-23062,--,184,--,24814,--,2100,--,26860,--,-6691,--,-37404,--,-13702,--,-36180,--,8489,--,-2797,--,-9945,--,-9184,--,4441,--,6551,--,-8295,--,44059,--,23491,--,36363,--,5553,0,18841,0,8571,--,24571,0,12357,0,22284,0,7585,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,10001,0,0,0,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 资产减值准备(万元),36517,--,4527,--,13161,--,6012,--,6427,--,6839,--,-8124,--,6699,--,10431,--,18930,--,14849,--,4961,--,2006,--,7369,--,9624,--,-1557,--,-2178,--,26591,--,12865,--,-3477,--,1220,0,-1088,--,-1021,0,5197,0,8160,0,6707,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3553,--,1510,--,4431,--,567,--,3420,--,1907,--,4292,--,1609,--,3377,--,1525,--,3395,--,1467,--,3404,--,1431,--,2872,--,1507,--,2956,--,1449,--,2571,--,1152,0,1818,0,810,--,1140,0,534,0,1358,0,609,--, 
 无形资产摊销(万元),6271,--,1854,--,3362,--,1165,--,2621,--,899,--,1448,--,651,--,806,--,340,--,789,--,430,--,1359,--,473,--,667,--,332,--,241,--,121,--,263,--,90,--,227,0,44,--,24,0,5,0,10,0,4,--, 
 长期待摊费用摊销(万元),763,--,557,--,1369,--,678,--,2972,--,1103,--,1988,--,928,--,1277,--,640,--,824,--,454,--,1074,--,431,--,573,--,259,--,704,--,342,--,864,--,567,--,594,0,338,--,692,0,289,0,722,0,273,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,10,--,362,--,411,--,665,--,19,--,173,--,70,--,75,--,11,--,-192,--,6,--,-71,--,56,--,1790,--,1783,--,403,--,25,--,27,--,6,--,408,0,351,--,96,0,22,0,11,0,11,--, 
 固定资产报废损失(万元),35,--,5,--,95,--,--,--,--,--,--,--,--,--,7,--,--,--,3,--,--,--,9,--,--,--,-0,--,--,--,-1,--,--,--,9,--,4,--,3,--,17,0,0,--,1,0,0,0,11,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 财务费用(万元),18387,--,8846,--,21434,--,16472,--,27602,--,13847,--,20702,--,12249,--,16851,--,6072,--,19193,--,10307,--,25923,--,13412,--,14641,--,9517,--,14193,--,6284,--,9077,--,2893,--,18254,0,11269,--,15324,0,5905,0,6592,0,811,--, 
 投资损失(万元),-42636,--,-3942,--,-7075,--,-195,--,-16148,--,-4785,--,-462,--,669,--,-93267,--,-47826,--,-177,--,-148,--,-468,--,-508,--,52,--,143,--,-92,--,-99,--,-10430,--,808,--,199,0,-40,--,-963,0,-356,0,-22,0,104,--, 
 递延所得税资产减少(万元),3829,--,--,--,-2535,--,-695,--,-6698,--,3,--,-27,--,--,--,5323,--,-1329,--,-2478,--,-0,--,1487,--,210,--,2642,--,607,--,-270,--,-842,--,-3300,--,718,--,-476,0,-243,--,262,0,-527,0,-855,0,-891,--, 
 递延所得税负债增加(万元),-4003,--,-4003,--,-1682,--,--,--,-5296,--,--,--,-471,--,--,--,11452,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,--, 
 存货的减少(万元),127058,--,75205,--,-99856,--,-9666,--,12144,--,78970,--,-126393,--,-148608,--,274625,--,-13272,--,-242115,--,-68726,--,37979,--,-23511,--,-31736,--,-10365,--,-19996,--,-65059,--,-61172,--,350,--,-27642,0,-101779,--,66732,0,-5332,0,-105258,0,-42080,--, 
 经营性应收项目的减少(万元),-66512,--,-100206,--,35042,--,-33130,--,-10628,--,-16366,--,113139,--,199306,--,-67548,--,-38841,--,47134,--,39451,--,76247,--,13547,--,-57183,--,25092,--,-60676,--,-3641,--,-74911,--,-17555,0,75458,0,37394,--,-155827,0,-146158,0,-9322,0,-12496,--, 
 经营性应付项目的增加(万元),11398,--,124992,--,113445,--,284795,--,-153721,--,-207234,--,165068,--,-5572,--,-159634,--,13378,--,213862,--,-80817,--,-164494,--,-103301,--,42797,--,-104836,--,-71548,--,-106780,--,185297,--,19420,0,-34301,0,24439,--,-23330,0,60714,0,120251,0,65760,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,291,--,-45841,--,-590,--,--,--,-21,--,--,--,0,--,--,--,-298,--,--,--,-191,--,--,--,-16,--,--,0,-1446,--,0,0,0,0,580,0,0,--, 
 经营活动产生现金流量净额(万元),71599,--,109538,--,106365,--,268514,--,-109780,--,-131488,--,133928,--,54596,--,-78254,--,-52471,--,52287,--,-102572,--,-24738,--,-85952,--,-6710,--,-86110,--,-92204,--,-118299,--,97517,--,10510,--,54616,0,-21378,--,-62299,0,-67350,0,44522,0,26396,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 现金的期末余额(万元),165087,150327,126720,156468,193772,336931,380293,221867,290499,312201,279099,262825,386549,255579,285226,333423,405469,383974,288065,314284,326751,263540,203024,289325,328820,216279,274792,274809,342176,224871,270761,219302,214028,268496,146752,279802,257757,357378,223731,192119,227230,209120,157126,160859,168727,177311,118314,153651,141454,142423,128504,114978, 
 现金的期初余额(万元),193772,193822,193822,193822,290499,290499,290499,290499,386549,386549,386549,386549,405469,405469,405469,405469,326751,326497,326497,326497,328820,329820,328820,329820,342396,342546,342396,342546,214028,214978,214028,214978,257757,260957,260957,260957,227230,227230,227230,227230,168727,168727,168727,168727,141454,141454,141454,141454,105317,105317,105317,105317, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1000,--,8150,--,150,--,2250,--,950,--,150,--,3200,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,--,1000,--,150,--,150,--,950,--,950,--,3200,--,0,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-28685,-43495,-67102,-37354,-96727,46433,89794,-68632,-96050,-74347,-107450,-123724,-18921,-149890,-120243,-72046,78718,57477,-38432,-12214,-3069,-66280,-126796,-40495,-12726,-126267,-59605,-67738,127348,9901,58033,4324,-45979,7539,-114055,18845,33727,130148,-3499,-35110,58502,40602,-11392,-7868,31947,40531,-18467,16870,36153,37117,23198,9661, 

