 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,71151,64661,58050,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,106,88,69,94,119,281,186,64,421,768,611,127,1112,1357,699,1039,810,712,523,241,1293,1101,851,503,597,489,225,51,1238,1033,685,260, 
 收到的其他与经营活动有关的现金(万元),7781,25300,12396,11467,1121,3581,3893,5637,1554,5005,3299,2031,920,22059,5285,2698,1378,5951,3344,2392,1249,2643,3158,1756,386,4438,8262,598,291,3490,4043,6561,4098,7947,6175,5191,4623,3652,16811,10084,10731,1407,1647,3442,2675,4139,4724,3574,5461, 
 经营活动现金流入小计(万元),163500,354783,216744,216526,38634,64034,32416,21205,7431,54142,27861,23185,14602,122827,87398,55010,31088,113686,76868,52810,15283,97188,61337,46230,17942,100950,89505,70068,34548,127836,87286,49106,24601,95278,70265,50692,24029,128444,117851,76244,36138,146956,104468,58627,27501,132354,95902,60142,30866, 
 购买商品、接受劳务支付的现金(万元),2425,19790,14519,12762,8923,78660,44618,35339,7609,33648,22888,18223,8129,92626,42539,24352,15866,34142,30096,24057,18553,83998,71829,60923,34166,63960,42271,29504,16506,111027,67517,33535,14867,60826,48377,35118,13054,97849,82385,52216,16523,119476,84516,43840,20293,95657,70065,44572,16909, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),4488,16500,12298,7539,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),28742,75196,56861,42799,2290,9118,6370,4184,2289,6463,4530,2751,1520,10920,8598,4763,2968,8630,5015,3480,1988,8871,5873,4728,2515,6817,4585,3210,1789,9259,6855,4390,2378,9000,6105,4040,2195,10109,7744,5159,3169,13179,9825,6381,2330,9913,7393,4870,2783, 
 支付的各项税费(万元),24890,40982,20205,16963,1689,15873,14610,12967,9777,6156,5599,3152,1381,11745,10253,9466,3333,21974,14626,9712,5844,8823,9675,8633,4597,9521,7756,6711,2875,6269,4357,2862,1204,3094,1744,1233,576,5088,3757,2686,1234,4937,3982,2407,1435,4535,3563,2213,791, 
 支付的其他与经营活动有关的现金(万元),45397,38204,46095,26539,2407,4380,4715,3100,1551,9515,16131,5268,4516,9240,5149,1988,1226,4405,3011,2516,1312,3886,3986,1693,1052,3854,13397,12710,2729,8219,5968,10707,4094,6649,6929,5128,3433,6817,7148,7549,5317,9106,8170,3637,1558,11573,9680,4748,4065, 
 经营活动现金流出小计(万元),229648,486357,354557,218231,15308,108030,70313,55590,21226,55781,49149,29394,15547,124531,66539,40570,23393,69151,52748,39766,27696,105579,91362,75976,42330,84152,68008,52135,23900,134775,84699,51494,22543,79569,63155,45519,19259,119863,101035,67610,26243,146699,106493,56264,25617,121678,90701,56403,24548, 
 经营活动产生的现金流量净额(万元),-66149,-131574,-137813,-1705,23326,-43996,-37897,-34385,-13795,-1639,-21287,-6209,-946,-1704,20859,14439,7695,44535,24120,13045,-12412,-8391,-30025,-29747,-24388,16798,21497,17933,10648,-6938,2587,-2388,2058,15709,7110,5173,4770,8581,16817,8633,9894,257,-2025,2362,1885,10675,5201,3739,6317, 
 收回投资所收到的现金(万元),2850,29,28884,--,--,--,--,--,--,6876,--,--,--,9560,827,827,--,--,--,--,--,--,--,--,--,2399,2130,2520,1605,8953,3672,2813,224,6201,1385,866,851,1066,761,435,211,14445,12683,10243,4422,12207,7575,2150,--, 
 取得投资收益所收到的现金(万元),47,2492,1338,1338,230,2134,1195,--,--,1965,1035,522,--,822,649,101,--,1535,1534,1534,619,1373,1372,1372,--,1126,1162,497,1007,4059,5381,2914,1104,3219,3075,3017,2739,4476,2387,2368,1524,15023,13197,9293,3655,6741,3479,2440,510, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,562,42,267,42,97,87,80,52,219,139,12,11,1098,515,20,7,241,91,78,38,324,277,215,104,742,356,195,120,581,467,223,11,357,331,322,272,8628,2906,2498,17,1185,662,436,10,9522,5830,5818,5118, 
 处置子公司及其他营业单位收到的现金净额(万元),--,5999,-5976,-11991,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,2402,--,0,--,--,2442,2442,2442,2807,5043,--,--,--,984,0,0,0,--,0,0,0,0,0,0,0,623,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,11,--,--,--,--,--,--,--,--,--,--,231,231,201,1346,1346,1346,1040,2026,1000,300,--,7600,7553,7489,4168,7510,--,--,--,--,0,0,0,5301,0,0,498,2964,1407,1407,1407,2036,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),2897,9082,24288,-10376,272,2231,1282,80,52,9061,1174,534,11,11480,2221,1178,208,3122,2971,2958,4100,3723,2649,1886,104,14309,13645,13143,9707,26146,9521,5950,1339,10761,4791,4204,3862,19470,6054,5301,2249,33617,27949,21379,9494,31129,16883,10408,5629, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),480,6988,4110,3008,306,4583,3642,2940,631,1159,627,310,212,899,541,451,361,968,968,740,476,5423,968,629,345,2587,2144,1607,739,5769,20518,15019,5869,18371,10085,5187,2331,11727,7452,5606,3211,22460,17974,11499,6202,14355,7931,6250,2936, 
 投资所支付的现金(万元),1000,4715,21762,18902,--,2118,2118,2010,905,--,--,--,--,6000,0,--,--,6050,6000,--,--,--,0,--,--,200,475,200,--,3312,3306,2558,237,411,38,0,0,6688,1608,1416,701,5994,3922,1689,1052,10512,10687,7472,3969, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,24536,--,--,--,7589,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),0,11981,1500,--,--,--,--,--,--,--,--,--,--,--,1700,200,200,451,451,451,300,2000,1200,300,300,8718,8238,6438,5002,13233,--,1,--,341,341,341,341,2238,2381,2381,2381,9238,7316,7316,8872,3245,266,628,628, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),1481,23683,27372,21909,306,6701,5759,4950,1535,25695,627,310,212,14488,2241,651,561,7469,7419,1191,776,7423,2168,929,645,11505,10857,8245,5740,22314,23824,17579,6105,19122,10463,5528,2672,20652,11441,9403,6292,37691,29212,20504,16127,28112,18884,14349,7533, 
 投资活动产生的现金流量净额(万元),1416,-14602,-3084,-32285,-35,-4470,-4477,-4870,-1483,-16634,548,224,-201,-3008,-20,526,-353,-4347,-4448,1767,3323,-3700,481,957,-541,2804,2787,4897,3967,3832,-14303,-11629,-4766,-8361,-5673,-1323,1190,-1182,-5387,-4102,-4043,-4074,-1262,875,-6633,3017,-2001,-3941,-1904, 
 吸收投资收到的现金(万元),--,126028,126026,126026,--,3406,3406,49,49,--,--,--,--,1920,1920,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,1045,816,696,0,2982,2693,2670,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,3406,3406,49,49,--,--,--,--,1920,1920,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,1045,816,0,--,2982,--,0,--, 
 取得借款收到的现金(万元),20000,6493,6493,6493,490,131660,111660,74160,22160,60749,59379,39100,19300,87000,75800,68000,25000,123081,103081,78081,68081,100500,72500,52500,13500,49500,35500,18500,10500,57238,51238,48080,13320,48809,34000,26000,2000,58500,39000,34000,8000,69963,57451,41991,5500,63500,48900,36000,6500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),107526,229268,127793,119864,--,--,--,--,--,700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20259,--,--,--,--,0,0,0,0,203,146,38,430,0,0,0,0,--,0,--, 
 筹资活动现金流入小计(万元),127526,361789,260312,252383,490,135066,115066,74209,22209,61449,59379,39100,19300,88920,77720,68100,25000,123081,103081,78081,68081,100500,72500,52500,13500,49500,35500,18500,10500,77498,51238,48080,13320,48809,34000,26000,2000,58500,39203,34146,8038,71438,58267,42687,5500,66482,51593,38670,6500, 
 偿还债务支付的现金(万元),50000,212953,212953,102003,24663,67991,64168,43246,10923,82943,71220,70297,54997,81002,67002,63001,23001,91001,62001,42000,17000,62000,37500,18500,9500,42000,39000,35000,8500,45519,29083,25629,10809,50000,33500,29500,5000,66300,49300,44300,15500,61438,54100,36100,11000,47400,36500,22500,3500, 
 分配股利、利润或偿付利息所支付的现金(万元),7037,21198,20086,19250,1777,10437,8632,6940,1416,10811,9234,3293,1929,15839,14069,12353,1686,12671,10852,8950,1133,9780,7146,2025,835,7419,6965,6433,521,2322,1941,1079,469,4418,4069,1035,562,9088,8369,7795,1065,10487,9769,9269,760,9932,9744,9241,2035, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45,--,--,--,216,216,428,366,262,0,--,2189,2189,0,--, 
 支付其他与筹资活动有关的现金(万元),21612,130440,96037,189011,--,--,--,--,--,--,--,--,--,1500,0,--,--,290,4,4,2557,--,--,--,--,--,--,--,--,15249,--,--,--,--,0,0,0,3799,2562,1874,1891,1924,800,0,0,1141,1141,1141,1141, 
 筹资活动现金流出小计(万元),78650,364591,329076,310265,26440,78429,72801,50186,12339,93753,80453,73590,56926,98341,81071,75354,24687,103962,72857,50954,20689,71780,44646,20525,10335,49419,45965,41433,9021,63091,31025,26708,11277,54418,37569,30535,5562,79187,60231,53969,18456,73849,64668,45369,11760,58472,47385,32882,6676, 
 筹资活动产生的现金流量净额(万元),48876,-2801,-68764,-57882,-25950,56637,42265,24023,9870,-32304,-21074,-34490,-37626,-9421,-3351,-7254,313,19119,30224,27127,47391,28720,27854,31975,3165,81,-10465,-22933,1479,14407,20214,21373,2042,-5609,-3569,-4535,-3562,-20687,-21028,-19822,-10418,-2411,-6401,-2682,-6260,8010,4208,5788,-176, 
 汇率变动对现金及现金等价物的影响(万元),-75,-124,-94,-54,0,-0,0,0,--,0,0,0,--,-4,0,5,4,-38,-26,-32,-27,0,2,-15,10,-122,-91,-10,4,-213,-38,-72,-22,38,138,44,27,-641,-139,-76,-18,-267,-13,-58,-8,-42,-17,-4,-6, 
 现金及现金等价物净增加额(万元),-15931,-149101,-209755,-91925,-2659,8171,-110,-15232,-5408,-50577,-41814,-40475,-38773,-14137,17488,7718,7660,59269,49870,41907,38275,16629,-1689,3171,-21754,19561,13728,-113,16098,11087,8460,7283,-688,1777,-1994,-640,2426,-13930,-9737,-15367,-4584,-6496,-9701,497,-11017,21660,7392,5582,4230, 
 加:期初现金及现金等价物余额(万元),863851,1012952,1012952,1012952,65641,57470,57470,57470,57470,108047,108047,108047,108047,122184,122184,122184,122184,62915,62915,62915,62915,46286,46286,46286,46286,26725,26725,26725,26725,15638,15638,15638,15638,13861,13861,13861,13861,27791,27791,27791,27791,34287,34287,34287,34287,12628,12628,12628,12628, 
 期末现金及现金等价物余额(万元),847920,863851,803198,921027,62981,65641,57360,42238,52062,57470,66233,67572,69274,108047,139673,129902,129844,122184,112786,104823,101190,62915,44597,49457,24533,46286,40454,26612,42823,26725,24098,22921,14950,15638,11867,13221,16287,13861,18054,12424,23207,27791,24586,34784,23271,34287,20020,18210,16858, 
 净利润(万元),--,74457,--,4916,--,13083,--,13075,--,11280,--,14944,--,15221,--,8825,--,29596,--,6362,--,18129,--,8275,--,13736,--,7380,--,10644,--,3215,--,9421,--,3203,0,9319,--,6131,--,9529,--,6400,--,9929,--,4984,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,830,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,7195,--,-51,--,104,--,--,--,-8,--,--,--,-1597,--,-436,--,-186,--,-641,--,-580,--,-63,--,7449,--,34,--,1087,--,21,--,-144,--,-255,--,149,--,49,--,648,--,854,--,-285,--,-479,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4393,--,3631,--,3868,--,1770,--,2830,--,1389,--,2963,--,1460,--,4116,--,2155,--,4485,--,2089,--,5255,--,2296,--,6048,--,2873,--,6632,--,3239,0,6814,--,3327,--,6121,--,2996,--,5533,--,2704,--, 
 无形资产摊销(万元),--,1557,--,770,--,51,--,23,--,38,--,18,--,36,--,18,--,35,--,18,--,36,--,108,--,105,--,147,--,232,--,173,--,267,--,173,--,267,--,-209,--,270,--,148,--,73,--,38,--, 
 长期待摊费用摊销(万元),--,1914,--,832,--,236,--,96,--,113,--,12,--,116,--,95,--,212,--,135,--,584,--,499,--,648,--,346,--,932,--,409,--,741,--,336,--,716,--,390,--,297,--,217,--,357,--,182,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-393,--,-408,--,-31,--,-27,--,-114,--,-7,--,-316,--,-0,--,-63,--,-38,--,-165,--,-176,--,-364,--,-164,--,-299,--,-73,--,53,--,57,--,-2938,--,-17,--,644,--,35,--,-932,--,-1245,--, 
 固定资产报废损失(万元),--,6,--,--,--,0,--,0,--,--,--,5,--,--,--,-12,--,138,--,-14,--,36,--,12,--,69,--,7,--,17,--,3,--,28,--,17,--,7,--,--,--,383,--,95,--,2,--,2,--, 
 公允价值变动损失(万元),--,4150,--,1736,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-24,--,23,--,-252,--,-158,--,516,--,511,--,-240,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,17438,--,12501,--,6778,--,3013,--,5168,--,2858,--,6937,--,3327,--,6728,--,2829,--,3346,--,513,--,1853,--,327,--,2032,--,691,--,1249,--,579,--,1904,--,766,--,1417,--,492,--,872,--,482,--, 
 投资损失(万元),--,-4233,--,-1991,--,-4389,--,-2159,--,-6715,--,-3600,--,-2455,--,41,--,-2509,--,-962,--,-3833,--,3277,--,-2572,--,-1759,--,-2472,--,-1944,--,-5153,--,-2795,--,-4165,--,-2570,--,-15097,--,-9207,--,-6615,--,-1570,--, 
 递延所得税资产减少(万元),--,-5225,--,-885,--,-578,--,7,--,-7,--,6,--,1192,--,5,--,-878,--,-133,--,-1409,--,314,--,-3092,--,10,--,86,--,1,--,-53,--,27,--,-41,--,-14,--,-36,--,0,--,0,--,0,--, 
 递延所得税负债增加(万元),--,46,--,-13,--,--,--,--,--,--,--,--,--,448,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,-0,--,-164,--,-161,0,-60,--,-1064,--,208,--,492,--,0,--,0,--, 
 存货的减少(万元),--,49132,--,4189,--,-70409,--,-6943,--,-1445,--,-7291,--,-1264,--,11152,--,16158,--,902,--,-43350,--,-47176,--,5998,--,21777,--,-39982,--,-5787,--,-2700,--,-1282,--,199,--,-3504,--,-2139,--,-2106,--,453,--,-166,--, 
 经营性应收项目的减少(万元),--,-104353,--,130745,--,-4206,--,-37993,--,4552,--,885,--,-15152,--,-19807,--,-6066,--,15548,--,-9086,--,-23242,--,19786,--,43371,--,-14805,--,-13257,--,4203,--,5231,0,3621,--,7604,--,-2551,--,-2768,--,4090,--,-2708,--, 
 经营性应付项目的增加(万元),--,-185809,--,-214371,--,11496,--,-5247,--,-17331,--,-15428,--,-7834,--,9770,--,-2746,--,-13117,--,23417,--,25824,--,-32075,--,-55839,--,29564,--,11265,--,1579,--,-3038,0,-7727,--,-2767,--,819,--,4714,--,-2795,--,1514,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,56694,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,-847,--,0,--,-6,--,0,--, 
 经营活动产生现金流量净额(万元),--,-131574,--,-1705,--,-43996,--,-34385,--,-1639,--,-6209,--,-1704,--,14439,--,44535,--,13045,--,-8391,--,-29747,--,16798,--,17933,--,-6938,--,-2388,--,15709,--,5173,--,8581,--,8633,--,257,--,2362,--,10675,--,3739,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),847920,863851,803198,921027,62981,65641,57360,42238,52062,57470,66233,67572,69274,108047,139673,129902,129844,122184,112786,104823,101190,62915,44597,49457,24533,46286,40454,26612,42823,26725,24098,22921,14950,15638,11867,13221,16287,13861,18054,12424,23207,27791,24586,34784,23271,34287,20020,18210,16858, 
 现金的期初余额(万元),863851,1012952,1012952,1012952,65641,57470,57470,57470,57470,108047,108047,108047,108047,122184,122184,122184,122184,62915,62915,62915,62915,46286,46286,46286,46286,26725,26725,26725,26725,15638,15638,15638,15638,13861,13861,13861,13861,27791,27791,27791,27791,34287,34287,34287,34287,12628,12628,12628,12628, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-15931,-149101,-209755,-91925,-2659,8171,-110,-15232,-5408,-50577,-41814,-40475,-38773,-14137,17488,7718,7660,59269,49870,41907,38275,16629,-1689,3171,-21754,19561,13728,-113,16098,11087,8460,7283,-688,1777,-1994,-640,2426,-13930,-9737,-15367,-4584,-6496,-9701,497,-11017,21660,7392,5582,4230, 

