 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 收到的税费返还(万元),--,--,42,42,42,--,1,1,--,--,--,--,--,--,--,--,--,--,--,--,--,2554,2330,1871,1405,2980,33,--,--,13,--,--,51,307,259,259,259,786,307,--,54,445,433,293,178,240,--,0,--, 
 收到的其他与经营活动有关的现金(万元),1534,2575,3663,2395,1131,1349,6849,4583,2006,778,23701,3923,8352,569,9641,1249,560,522,621,242,621,1613,4547,3349,6269,4936,8877,6568,2779,2519,2872,1937,1240,3566,2817,1705,1987,3999,2442,2247,542,1298,467,239,895,158,638,91,49, 
 经营活动现金流入小计(万元),34533,140487,105123,68696,27888,97676,79184,52757,22881,62439,73476,33075,17347,39450,39328,20787,9340,10375,2414,1727,1441,22272,23432,15079,11350,49899,36286,26283,8313,38637,26475,14119,8008,40915,31502,21322,10683,57130,27688,17290,5466,38633,35915,20461,12492,43579,31996,19871,6454, 
 购买商品、接受劳务支付的现金(万元),22763,86674,68357,40801,17836,56082,42077,24325,9937,37164,33322,19081,7270,26589,20489,12889,5921,6156,359,327,559,15121,15614,12238,9122,40188,27180,21703,6005,28995,19992,10968,6562,37153,26108,16508,9349,44484,20237,13122,5082,32212,29923,17403,10506,34834,26074,16321,5010, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),3743,15278,10277,6666,3001,13258,8206,5930,1988,6885,3471,2019,908,3522,2063,1402,656,2905,1954,1296,741,3729,2424,1573,599,3484,2296,1458,815,3171,2353,1631,842,2882,2867,2025,943,4263,2646,1571,708,3863,2357,1278,682,3361,2175,1186,565, 
 支付的各项税费(万元),698,8949,5738,3790,1440,4696,3714,2743,410,3321,2270,1150,168,853,558,354,136,330,222,193,165,756,507,303,212,818,740,515,203,998,1005,528,263,1115,851,568,465,2405,1427,838,406,2259,1879,685,530,2151,1345,734,347, 
 支付的其他与经营活动有关的现金(万元),2625,9901,8579,7107,2657,7975,16772,13345,8044,5003,26516,5848,8409,3561,12328,2411,883,2150,1048,735,307,2638,4267,1585,1301,2881,5439,2406,2612,3906,1912,626,260,5238,2697,2428,1017,4692,1553,1065,350,386,435,939,610,1207,549,732,206, 
 经营活动现金流出小计(万元),29829,120801,92951,58365,24935,82010,70769,46344,20378,52373,65579,28098,16754,34526,35437,17055,7596,11541,3582,2551,1772,22244,22812,15699,11233,47372,35655,26081,9636,37070,25262,13753,7928,46389,32523,21530,11774,55843,25863,16596,6546,38718,34594,20306,12328,41553,30144,18973,6129, 
 经营活动产生的现金流量净额(万元),4704,19686,12172,10332,2954,15667,8415,6413,2503,10066,7897,4977,594,4924,3890,3732,1744,-1166,-1168,-825,-331,28,619,-620,117,2527,631,202,-1323,1567,1213,366,80,-5474,-1021,-208,-1091,1287,1826,694,-1080,-86,1321,155,164,2026,1852,898,325, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,--,--,--,--,--,--,--,322,322,322,--,283,150,--,150,0,--,--,--,300,294,294,100, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,--,--,--,--,--,--,--,36,136,--,24,--,--,--,0,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),501,1284,1788,1030,--,2022,--,0,--,458,1,1,--,70,--,--,--,2,--,--,--,--,--,--,--,4,18,3,2,55,88,54,--,4,14,14,--,--,--,--,--,0,4,4,--,75,48,48,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4482,5212,--,--,--,--,0,--,468,--,150,--,3200,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),3502,1373,1063,1063,1000,3658,1500,500,500,7461,2520,2520,1420,1726,1000,1000,2333,8958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,800,--,--,2717,3122,3122,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),4003,2657,2851,2093,1000,5680,1500,500,500,7919,2521,2521,1420,1796,1000,1000,2333,8960,0,0,0,0,0,0,0,612,18,3,2,4537,5299,54,--,326,372,472,--,775,150,150,150,3200,804,4,--,3091,3464,3464,100, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2430,14876,6411,3052,839,21810,7383,5057,1895,9260,3317,3226,1073,4781,3037,1204,2210,834,2,2,--,52,136,22,4,57,128,23,8,741,618,426,151,2989,2862,1461,950,5950,3848,2572,1411,2629,590,439,201,1079,806,470,415, 
 投资所支付的现金(万元),--,252,--,--,201,--,--,--,500,--,--,--,--,--,--,--,--,1310,--,--,--,--,--,--,--,600,600,--,--,--,--,--,--,--,--,0,--,5733,--,--,--,0,--,--,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),3,8000,--,--,2,--,2,--,2,--,313,--,--,--,--,--,--,290,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,59,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),2432,23128,6411,3052,1042,21810,7385,5057,2397,9260,3630,3226,1073,4781,3037,1204,2210,2434,2,2,0,52,136,22,4,657,728,23,8,741,618,426,151,2989,2862,1461,950,11683,3848,2572,1411,2688,590,439,201,1079,806,470,415, 
 投资活动产生的现金流量净额(万元),1571,-20472,-3560,-959,-42,-16130,-5885,-4556,-1897,-1341,-1109,-705,347,-2986,-2037,-204,123,6527,-2,-2,0,-52,-136,-22,-4,-46,-710,-20,-6,3796,4681,-373,-151,-2663,-2491,-990,-950,-10908,-3698,-2422,-1261,512,214,-435,-201,2012,2658,2994,-315, 
 吸收投资收到的现金(万元),--,5800,5800,3800,--,980,980,980,980,8536,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60,--,0,649,1400,--,--,--,0,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,5800,--,--,980,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),--,2000,2000,2000,2000,--,--,--,--,939,939,939,--,592,592,94,94,--,1192,560,--,668,668,668,668,1620,1755,1240,1517,3770,5406,4425,4412,16319,10377,6200,--,18750,--,--,--,0,1500,1500,--,9170,2070,3170,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,8536,--,--,--,--,--,--,3363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,4175,--,900,700,200,3786,48,113,--,1685,27,26,1000, 
 筹资活动现金流入小计(万元),0,7800,7800,5800,2000,980,980,980,980,9475,9475,939,0,592,592,94,94,3363,1192,560,0,668,668,668,668,1620,1755,1240,1517,3770,5406,4425,4412,16379,10377,6200,4824,20150,900,700,200,3786,1548,1613,--,10855,2097,3196,1000, 
 偿还债务支付的现金(万元),2000,693,693,54,54,5538,5538,1240,40,7800,7700,200,--,400,200,200,--,1500,1192,560,155,2036,2036,2036,1928,2252,2120,1670,950,8740,4980,664,641,7886,6785,5225,--,12795,--,--,--,600,707,640,--,13806,1629,2329,500, 
 分配股利、利润或偿付利息所支付的现金(万元),5,175,32,32,24,425,149,--,--,754,102,102,51,417,319,47,--,669,0,--,--,16,16,16,9,262,102,86,--,313,850,597,386,293,163,117,35,1078,583,388,191,561,450,346,287,1494,729,457,389, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,1198,--,--,--,--,--,--,--,1541,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3030,3030,--,--,0,2173,--,1000,1000,--,1020,57,--,--,135,4704,4704,--, 
 筹资活动现金流出小计(万元),2005,2065,725,86,78,5964,5687,1240,40,10095,7802,302,51,817,519,247,0,2169,1192,560,155,2052,2052,2052,1937,2514,2222,1756,950,9053,5830,4291,4057,8179,6949,5342,2208,13873,1583,1388,191,2181,1214,986,287,15434,7062,7490,889, 
 筹资活动产生的现金流量净额(万元),-2005,5735,7075,5714,1922,-4984,-4707,-260,940,-620,1673,637,-51,-224,73,-153,94,1195,-0,-0,-155,-1384,-1384,-1384,-1269,-894,-467,-516,567,-5283,-424,134,355,8201,3429,858,2616,6277,-683,-688,9,1605,334,627,-287,-4580,-4965,-4294,111, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),4269,4950,15687,15087,4833,-5447,-2177,1597,1546,8105,8461,4910,890,1714,1926,3375,1961,6555,-1170,-826,-486,-1408,-901,-2025,-1156,1618,-546,-334,-762,80,5470,127,284,63,-83,-340,575,-3344,-2556,-2416,-2333,2031,1869,347,-324,-542,-456,-401,121, 
 加:期初现金及现金等价物余额(万元),17188,12238,12238,12238,12238,17686,17686,17686,17686,9581,9581,9581,9581,7867,7867,7867,7867,1311,1311,1311,1311,2719,2719,2719,2719,1102,1102,1102,1102,1021,1021,1021,1021,958,958,958,958,4303,2908,2908,2908,877,877,877,877,1419,1419,1419,1419, 
 期末现金及现金等价物余额(万元),21457,17188,27926,27326,17071,12238,15508,19283,19231,17686,18042,14491,10471,9581,9793,11242,9828,7867,142,485,825,1311,1818,694,1564,2719,555,767,340,1102,6491,1148,1305,1021,875,618,1533,958,352,491,575,2908,2746,1224,553,877,964,1018,1540, 
 净利润(万元),--,10526,--,6424,--,8475,--,5495,--,5587,--,2376,--,1820,--,1210,--,3587,--,-2394,--,-3833,--,-1583,--,392,--,-463,--,994,--,-235,--,-2573,--,25,0,608,0,-449,--,-4661,--,171,--,--,--,390,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 资产减值准备(万元),--,937,--,--,--,6,--,--,--,458,--,--,--,32,--,--,--,463,--,474,--,621,--,92,--,-158,--,-153,--,-125,--,-208,--,1098,--,18,--,341,--,37,--,998,--,-62,--,--,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4848,--,1773,--,3994,--,1876,--,3129,--,868,--,1627,--,608,--,1448,--,586,--,1250,--,640,--,1304,--,655,--,1673,--,904,--,2017,--,1175,0,2917,0,1086,--,2265,--,1286,--,--,--,512,--, 
 无形资产摊销(万元),--,122,--,51,--,120,--,56,--,107,--,39,--,95,--,39,--,16,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,6,--,6,--,22,--,--,--,33,--,17,--,--,--,0,--, 
 长期待摊费用摊销(万元),--,205,--,111,--,177,--,89,--,95,--,46,--,83,--,59,--,20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,439,--,524,--,144,--,-173,--,-0,--,108,--,-3,--,-5632,--,--,--,116,--,0,--,0,--,1,--,-7,--,41,--,148,--,-8,--,-153,--,--,--,-49,--,-2,--,--,--,0,--, 
 固定资产报废损失(万元),--,1674,--,--,--,--,--,12,--,--,--,0,--,298,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 财务费用(万元),--,174,--,32,--,154,--,121,--,374,--,55,--,193,--,70,--,193,--,92,--,203,--,107,--,231,--,133,--,714,--,596,--,294,--,133,--,1282,--,451,--,1593,--,517,--,--,--,490,--, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-7,--,--,--,-2293,--,--,--,95,--,96,--,-374,--,--,--,1122,--,--,--,--,--,0,--, 
 递延所得税资产减少(万元),--,-138,--,--,--,14,--,--,--,--,--,--,--,--,--,--,--,-4,--,--,--,37,--,37,--,-37,--,--,--,--,--,--,--,--,--,0,--,4,--,--,--,0,--,--,--,--,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,-60,--,--,--,-4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,--,--,--,--,0,--, 
 存货的减少(万元),--,-1639,--,2909,--,1668,--,3665,--,-2291,--,4156,--,-615,--,5739,--,1063,--,607,--,691,--,-3743,--,1254,--,-205,--,2134,--,-1868,--,-847,--,397,--,2364,--,-696,--,4416,--,2693,--,--,--,-2911,--, 
 经营性应收项目的减少(万元),--,-720,--,6078,--,-3473,--,19988,--,6982,--,-2860,--,2673,--,862,--,791,--,283,--,3711,--,2582,--,257,--,-3226,--,428,--,1172,--,-3729,--,449,0,4161,0,-643,--,-7949,--,-2419,--,--,--,6240,--, 
 经营性应付项目的增加(万元),--,3698,--,-7485,--,4008,--,-20264,--,-4141,--,-218,--,-1386,--,-4725,--,-2309,--,-473,--,-2767,--,1248,--,-710,--,3460,--,-1953,--,-37,--,-1985,--,-2498,0,-9886,0,908,--,2146,--,-2037,--,--,--,-3672,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,-4768,--,--,--,515,--,--,--,-128,--,-802,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,-10,--,--,--,-154,--, 
 经营活动产生现金流量净额(万元),--,19686,--,10332,--,15667,--,6413,--,10066,--,4977,--,4924,--,3732,--,-1166,--,-825,--,28,--,-620,--,2527,--,202,--,1567,--,366,--,-5474,--,-208,--,1287,--,694,--,-86,--,155,--,--,--,898,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 现金的期末余额(万元),21457,17188,27926,27326,17071,12238,15508,19283,19231,17686,18042,14491,10471,9581,9793,11242,9828,7867,142,485,825,1311,1818,694,1564,2719,555,767,340,1102,6491,1148,1305,1021,875,618,1533,958,352,491,575,2908,2746,1224,553,877,964,1018,1540, 
 现金的期初余额(万元),17188,12238,12238,12238,12238,17686,17686,17686,17686,9581,9581,9581,9581,7867,7867,7867,7867,1311,1311,1311,1311,2719,2719,2719,2719,1102,1102,1102,1102,1021,1021,1021,1021,958,958,958,958,4303,2908,2908,2908,877,877,877,877,1419,1419,1419,1419, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),4269,4950,15687,15087,4833,-5447,-2177,1597,1546,8105,8461,4910,890,1714,1926,3375,1961,6555,-1170,-826,-486,-1408,-901,-2025,-1156,1618,-546,-334,-762,80,5470,127,284,63,-83,-340,575,-3344,-2556,-2416,-2333,2031,1869,347,-324,-542,-456,-401,121, 

