 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),27,396,369,27,27,6202,209,169,95,145,--,--,--,--,14,--,2,125,125,125,4,368,356,355,354,3027,1784,890,109,32,--,--,0,0,0,0,0,963,92,4,--,9,6,--,--,7,1,1,1, 
 收到的其他与经营活动有关的现金(万元),18509,7871,12909,8697,2007,23824,7800,11794,812,3045,2135,1666,1274,2180,1920,1053,2757,1549,1115,740,428,1602,805,510,221,3511,1274,606,226,1787,1026,608,333,1709,1776,573,1101,3361,1324,395,172,4165,3394,2762,2481,3490,959,232,476, 
 经营活动现金流入小计(万元),117852,736019,411861,236763,90987,939928,403231,244575,80443,518519,296973,190290,82514,386759,240121,183390,79750,269120,186797,108904,29114,288568,167437,117006,37771,242080,143536,92413,46903,185132,105656,70874,26392,198913,125620,72942,29911,225253,139612,64809,30833,121982,80271,61656,32513,207917,91715,40193,16983, 
 购买商品、接受劳务支付的现金(万元),129421,629258,454035,300014,138627,588964,275313,174437,79922,344761,243143,159815,75197,259959,177266,115777,51444,222375,170315,120896,51457,188987,116445,81261,32346,186134,116282,65331,32587,175418,112461,69347,35936,161709,115266,83629,48316,153257,104864,71989,36063,122156,93428,74365,35410,169409,74424,30658,15374, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),20087,71453,50558,34564,18794,72835,37942,24896,13338,47732,34302,22894,12045,37405,24196,16696,7144,27201,17473,11264,4892,25023,15381,9960,4042,22741,16806,10548,4812,20344,13106,7848,4354,19267,11488,7543,4232,16684,10252,6031,3638,13039,7225,4622,2801,11908,6382,3651,1932, 
 支付的各项税费(万元),13490,57600,44058,28803,11960,76708,56403,29147,13500,68988,42479,23386,16296,46159,31304,22937,16765,23970,16898,14417,7201,10004,5161,4027,832,11091,7176,3486,1886,12128,6547,5317,2697,12469,7905,4035,1428,11504,7391,3476,744,7590,4610,4366,2295,12421,5560,3846,791, 
 支付的其他与经营活动有关的现金(万元),10477,53438,70358,24581,22118,49650,18800,15237,4479,25257,13881,7151,4090,15636,8082,4915,3955,15551,10652,11623,7584,17466,12016,8057,2869,17788,11588,7895,7049,13490,8894,6144,3206,8263,8094,4088,3932,13916,8538,4841,2270,7718,5872,2254,1203,10319,3837,2264,1181, 
 经营活动现金流出小计(万元),173475,811749,619008,387962,191499,788157,388458,243717,111239,486738,333805,213246,107628,359158,240848,160325,79308,289096,215338,158199,71134,241479,149004,103306,40089,237754,151852,87260,46334,221380,141008,88655,46193,201707,142752,99296,57908,195361,131044,86338,42715,150504,111135,85607,41709,204057,90202,40418,19277, 
 经营活动产生的现金流量净额(万元),-55623,-75730,-207147,-151199,-100512,151771,14773,858,-30796,31781,-36832,-22956,-25114,27601,-727,23065,441,-19977,-28540,-49296,-42020,47089,18433,13700,-2317,4326,-8315,5153,569,-36248,-35352,-17782,-19801,-2794,-17133,-26355,-27997,29891,8567,-21528,-11883,-28521,-30865,-23950,-9196,3860,1513,-225,-2294, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,500,500,500,--,0,--,--,--,1426,1426,501,451, 
 取得投资收益所收到的现金(万元),--,782,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2000,--,--,--,--,--,1000,--,--,--,3000,3000,3000,--,6114,6114,5000,0,5808,5785,5808,--,7000,7000,7000,--,3000,3000,3000,--,3,2000,2000,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),56,69,47,35,5,22,18,18,0,2712,2698,2697,8,17,-0,-0,0,--,--,--,--,--,--,--,--,103,42,42,11,32,26,26,0,--,--,0,--,48,43,11,10,0,--,-1,--,18,6,6,5, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-137,-137,-137,0,--,--,0,--,0,--,--,500,0,--,--,--,0,--,925,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40000,20000,20000,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),56,851,47,35,5,22,18,18,0,2712,2698,2697,8,2017,2000,2000,0,0,0,0,0,1000,0,0,0,3103,3042,3042,11,46009,26003,24889,0,5808,5785,5808,--,7548,7543,7511,510,3000,3000,2999,--,1447,3432,3432,456, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1554,12764,8421,5110,2709,18313,13135,11042,6782,29878,22247,14655,6592,69248,53640,32819,11507,46227,29595,11934,5988,25974,17191,11866,5598,22698,16385,12009,6516,33474,24305,15254,7351,22411,14527,10367,7933,22387,13247,10979,7074,9803,4698,2903,1104,5652,1647,772,288, 
 投资所支付的现金(万元),--,12414,382,382,382,301340,--,--,--,--,--,--,--,--,17139,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,400,3400,0,--,--,--,2296,2296,2296,--,150,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,2154,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,569,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,40000,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),1554,25178,8803,5492,3091,319653,13135,11042,6782,29878,22247,14655,6592,71402,70779,32819,11507,46227,29595,11934,5988,25974,17191,11866,5598,22698,16385,12009,6516,34042,24305,15254,7351,62411,14527,10767,11333,22387,13247,10979,7074,12099,6994,5198,1104,5802,1647,772,288, 
 投资活动产生的现金流量净额(万元),-1498,-24327,-8756,-5457,-3086,-319631,-13117,-11024,-6781,-27166,-19548,-11957,-6584,-69385,-68779,-30819,-11507,-46227,-29595,-11934,-5988,-24974,-17191,-11866,-5598,-19595,-13343,-8967,-6505,11967,1697,9635,-7351,-56603,-8742,-4960,-11333,-14840,-5703,-3467,-6563,-9099,-3994,-2199,-1104,-4355,1785,2659,167, 
 吸收投资收到的现金(万元),--,--,--,--,--,351218,--,--,--,--,--,--,--,133472,133822,133472,138800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,118495,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,1100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),33143,323105,242040,186894,28056,153662,68300,66500,10500,305827,214992,52300,30748,87565,62565,37565,37565,75300,15000,15000,5000,70000,65000,65000,50000,40000,40000,20000,15000,71000,61000,10000,0,87119,86268,76000,73000,47500,15500,7000,7000,91375,64175,26750,19200,56194,28210,15210,7210, 
 发行债券收到的现金(万元),--,--,--,--,--,99963,49980,--,--,54819,54819,--,--,--,--,--,--,--,--,--,--,89480,39680,--,--,49800,49800,49800,49800,--,--,--,0,49800,--,0,--,37328,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,7844,--,2023,4132,--,15749,18202,17429,9651,--,--,--,--,620,2989,1171,2439,6752,11055,5411,4570,--,50087,3,5857,0,37809,37240,37240,1022,1018,902,260,1,2040,2000,0, 
 筹资活动现金流入小计(万元),33143,323105,242040,186894,28056,604843,118280,66500,10500,360645,269810,52300,38592,221037,198409,175169,176365,91049,33202,32429,14651,159480,104680,65000,50000,90420,92789,70971,67239,77752,72055,15411,4570,255414,136355,76003,78857,84828,53309,44240,44240,92397,65193,27652,19460,56195,30250,17210,7210, 
 偿还债务支付的现金(万元),19764,167681,74461,51899,21260,293694,111500,31100,14248,279091,167160,30000,5000,137413,103691,103691,54300,80818,25718,15718,10618,137374,120000,80000,50000,82109,78066,53066,43066,100091,100091,49105,41105,114409,100500,62500,57000,69010,41010,15510,11000,61571,42381,9710,4210,36165,23500,10500,5500, 
 分配股利、利润或偿付利息所支付的现金(万元),1835,94166,58867,51199,600,67587,42534,38633,897,63743,61473,1677,796,10068,9300,1488,1389,9697,6761,4576,240,6189,5708,4969,3506,2972,2329,1601,803,6949,6187,3167,736,8661,8043,6620,820,9447,8781,5729,868,3306,2177,1326,441,9297,8346,7986,236, 
 其中：子公司支付给少数股东的股利、利润(万元),--,2077,1977,200,--,2187,1355,125,--,967,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,5,5,5,5,310,--,--,--,--,4246,6303,--,4701,--,--,1092,--,--,--,--,17986,13307,6455,1323,--,--,--,--,--,--,--,0,929,27,-3975,--,5981,11150,3617,1095,34,-302,2561,1617,41,6342,5848,2352, 
 筹资活动现金流出小计(万元),21600,261852,133333,103103,21866,361591,154034,69733,15145,342834,232879,37980,5796,152182,112990,105179,56780,90515,32479,20293,10858,161549,139015,91424,54830,85080,80394,54667,43869,107040,106277,52271,41840,123998,108571,65145,57820,84439,60941,24857,12963,64910,44256,13597,6268,45503,38188,24334,8088, 
 筹资活动产生的现金流量净额(万元),11543,61252,108707,83791,6190,243252,-35754,-3233,-4645,17812,36932,14320,32796,68855,85419,69990,119585,535,724,12135,3793,-2069,-34335,-26424,-4830,5340,12395,16305,23371,-29288,-34222,-36860,-37270,131416,27785,10858,21037,390,-7632,19384,31277,27487,20937,14055,13192,10693,-7937,-7123,-878, 
 汇率变动对现金及现金等价物的影响(万元),-756,98,2350,92,113,83,50,33,0,-52,127,167,-16,-440,-1,0,0,63,32,32,33,2,22,4,-0,-0,0,0,0,42,36,-4,-0,-12,-10,-38,-10,62,7,-5,-3,0,--,--,--,-39,-0,-0,-0, 
 现金及现金等价物净增加额(万元),-46333,-38707,-104847,-72773,-97295,75474,-34048,-13365,-42222,22376,-19321,-20427,1083,26631,15912,62236,108519,-65606,-57379,-49063,-44182,20048,-33071,-24587,-12745,-9929,-9263,12491,17435,-53527,-67841,-45011,-64422,72006,1899,-20494,-18304,15503,-4761,-5617,12828,-10133,-13922,-12095,2892,10160,-4640,-4689,-3005, 
 加:期初现金及现金等价物余额(万元),110248,139123,139123,139123,139123,63649,58051,58051,58051,35675,35675,35675,36197,9044,25141,9044,9044,74301,74301,74301,74301,54253,54253,54253,54253,64182,64182,64182,64182,117709,116763,116763,116763,44756,44769,44769,44769,29253,29225,29225,29225,39387,39387,39387,39387,40143,34533,34533,34540, 
 期末现金及现金等价物余额(万元),63915,100417,34276,66350,41828,139123,24003,44686,15829,58051,16354,15249,37280,35675,41053,71280,117563,8695,16922,25238,30118,74301,21182,29666,41508,54253,54919,76673,81617,64182,48922,71752,52340,116763,46668,24275,26465,44756,24464,23608,42053,29253,25465,27291,42279,50303,29893,29843,31535, 
 净利润(万元),--,64654,--,36094,--,126506,--,54091,--,85557,--,31246,--,70339,--,25713,--,39733,--,13827,--,13588,--,-5049,--,1593,--,-7813,--,466,--,125,0,14091,--,8483,0,20847,--,10540,--,17534,--,8776,--,15521,--,7249,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,6318,--,--,--,-8522,--,--,--,7302,--,777,--,4999,--,--,--,1905,--,--,--,3358,--,-857,--,3423,--,--,--,2005,--,--,0,1545,--,0,--,1700,--,--,--,2728,--,--,--,15,--,-994,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,24289,--,12018,--,22630,--,9244,--,16037,--,7834,--,14172,--,6615,--,9962,--,4703,--,8313,--,3844,--,6280,--,3086,--,5754,--,2856,0,5512,--,2705,0,4062,--,1859,--,3608,--,1836,--,3866,--,1732,--, 
 无形资产摊销(万元),--,12060,--,5933,--,11323,--,3619,--,6209,--,2978,--,4029,--,2460,--,3718,--,1723,--,2980,--,1340,--,2051,--,915,--,1851,--,919,0,811,--,328,--,232,--,103,--,204,--,102,--,159,--,60,--, 
 长期待摊费用摊销(万元),--,6,--,3,--,6,--,--,--,81,--,11,--,235,--,31,--,35,--,23,--,43,--,22,--,65,--,32,--,49,--,19,0,23,--,11,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,84,--,19,--,520,--,101,--,-1951,--,-1971,--,1491,--,-188,--,-28,--,--,--,226,--,-14,--,518,--,141,--,12,--,-38,0,-18,--,0,--,478,--,-9,--,73,--,-10,--,0,--,27,--, 
 固定资产报废损失(万元),--,46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,61,--,--,--,37,--,--,--,4,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,10556,--,3009,--,9342,--,5190,--,7637,--,2973,--,2561,--,2047,--,5684,--,3219,--,5134,--,2623,--,4527,--,2014,--,3577,--,1759,0,5333,--,2798,--,6318,--,3293,--,3306,--,72,--,1908,--,653,--, 
 投资损失(万元),--,-2052,--,-1227,--,-209,--,--,--,--,--,--,--,-5019,--,-1913,--,-2789,--,3763,--,-2766,--,-647,--,-1591,--,-841,--,-15,--,-1446,0,-12771,--,-7171,--,-12097,--,-5137,--,-14220,--,-8053,--,-103,--,-5964,--, 
 递延所得税资产减少(万元),--,816,--,-71,--,762,--,-108,--,-1527,--,-78,--,-1112,--,-24,--,345,--,--,--,-370,--,129,--,37,--,--,--,583,--,-210,0,-1270,--,0,--,-1716,--,--,--,-118,--,-840,--,-359,--,--,--, 
 递延所得税负债增加(万元),--,-279,--,-138,--,-295,--,-10,--,-6,--,-3,--,-7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,-44,--,--,--,-72,--,29,--,-58,--,--,--, 
 存货的减少(万元),--,-3760,--,-51301,--,-99113,--,-31448,--,-5971,--,-64993,--,-33948,--,-21516,--,47115,--,17298,--,-38128,--,-41788,--,-6757,--,-6774,--,-10519,--,-18074,0,24348,--,-5412,--,-19832,--,-14315,--,-4284,--,-19650,--,-22265,--,-14856,--, 
 经营性应收项目的减少(万元),--,-164663,--,-179544,--,25497,--,-7473,--,-138846,--,-23143,--,-83260,--,-2716,--,-93399,--,-32822,--,-43329,--,-11984,--,457,--,-41713,--,-21902,--,-5121,0,-13190,--,-18771,0,13514,--,-45972,--,-16901,--,-4313,--,-19297,--,-18060,--, 
 经营性应付项目的增加(万元),--,-15573,--,20617,--,71914,--,-32347,--,57260,--,21414,--,53121,--,12556,--,-32257,--,-61030,--,98039,--,66081,--,-6277,--,56106,--,-18111,--,1429,0,-27206,--,-9325,0,16369,--,28110,--,-20415,--,-1900,--,24468,--,29927,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,-8232,--,3389,--,-8588,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,-75730,--,-151199,--,151771,--,858,--,31781,--,-22956,--,27601,--,23065,--,-19977,--,-49296,--,47089,--,13700,--,4326,--,5153,--,-36248,--,-17782,0,-2794,--,-26355,--,29891,--,-21528,--,-28521,--,-23950,--,3860,--,-225,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),63915,100417,34276,66350,41828,139123,24003,44686,15829,58051,16354,15249,37280,35675,41053,71280,117563,8695,16922,25238,30118,74301,21182,29666,41508,54253,54919,76673,81617,64182,48922,71752,52340,100763,46668,24275,26465,44756,24464,23608,42053,29253,25465,27291,42279,50303,29893,29843,31535, 
 现金的期初余额(万元),110248,139123,139123,139123,139123,63649,58051,58051,58051,35675,35675,35675,36197,9044,25141,9044,9044,74301,74301,74301,74301,54253,54253,54253,54253,64182,64182,64182,64182,117709,116763,116763,116763,44756,44769,44769,44769,29253,29225,29225,29225,39387,39387,39387,39387,40143,34533,34533,34540, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,16000,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-46333,-38707,-104847,-72773,-97295,75474,-34048,-13365,-42222,22376,-19321,-20427,1083,26631,15912,62236,108519,-65606,-57379,-49063,-44182,20048,-33071,-24587,-12745,-9929,-9263,12491,17435,-53527,-67841,-45011,-64422,72006,1899,-20494,-18304,15503,-4761,-5617,12828,-10133,-13922,-12095,2892,10160,-4640,-4689,-3005, 

