 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),6376,20278,17645,13512,5495,20559,13731,8747,4751,15157,10725,6524,3439,10955,8903,6151,3328,10624,7524,4916,2354,9368,6959,4705,2512,8595,6290,4207,1979,6910,5037,3171,1636,4444,2481,1819,936,3878,2888,2038,1221,4592,3387,2389,1341,3932,2363,1950,1007, 
 支付的各项税费(万元),2529,16798,11099,6298,3482,18153,12192,7319,3428,15664,11940,7742,3051,14296,10232,6160,2724,11678,9040,5929,2652,9330,7131,4859,1885,8100,6487,3858,762,4918,3921,2777,1000,5865,4361,3085,1486,5783,4860,3202,1356,4180,3359,1803,566,3560,2345,1288,640, 
 支付的其他与经营活动有关的现金(万元),10192,37754,25054,15660,8356,46922,20586,11927,8938,18975,18464,13872,9371,14177,8701,5258,3860,10418,7731,4465,2752,9328,6856,3699,3401,7963,2860,3184,2026,7852,5242,3520,2518,7061,5458,3681,1841,7318,5059,4018,2342,6563,3057,2135,958,4235,3234,2189,2153, 
 经营活动现金流出小计(万元),44418,159790,109019,71529,35906,170614,113040,66951,36531,130421,93666,64086,32358,108059,73662,52735,25296,93199,67836,43129,21990,79130,54446,36093,18926,70047,52765,34184,15472,61458,43101,28725,15009,52219,34671,23754,11377,53024,36388,26252,15562,50431,36374,26028,14056,38218,26852,15858,9799, 
 经营活动产生的现金流量净额(万元),-16820,32557,6267,-6817,-13183,19244,-5473,-7518,-15119,29688,-3604,-5791,-8671,30762,9025,-3718,-5215,24273,4735,1405,-4640,21040,5819,1602,-1278,17782,4366,3407,-2243,17954,3714,281,-2004,11162,4251,3562,-920,11501,2936,1562,-1502,7378,518,-1218,-3143,7617,2341,709,-1473, 
 收回投资所收到的现金(万元),24000,256000,197000,138000,70000,86250,68250,32250,19900,65780,58000,25000,8000,50000,30000,6000,3000,25000,7000,5000,4000,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 取得投资收益所收到的现金(万元),235,2078,1565,1116,934,2274,1924,161,91,2672,2398,412,16,1019,927,149,4,839,34,24,23,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,22,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,21,21,--,--,5,57,2,0,617,575,1,15,6,4,4,1,3,6,6,--,8,--,--,--,6,56,--,--,2,1,0,--,3,--,--,--,2,19,0,0,268,178,83,1,428,23,0,19, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,12,--,--,--,--,--,--,--,3300,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,297,--,0,0,0,1175,1175,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),24235,258099,198586,139116,70934,88541,70231,32413,19991,69069,60973,25413,8031,54325,30931,6153,3005,25842,7040,5029,4023,8,0,0,0,6,56,0,0,2,1,0,--,3,--,--,--,2,19,0,0,565,178,83,1,428,1198,1197,19, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4710,15873,8324,6077,4524,6549,3871,2912,2160,13358,10677,5480,2989,8911,7473,4809,2291,6364,5658,2647,1729,7834,4542,2794,1260,11014,8594,4422,5170,25461,20437,16745,6925,13237,8389,5819,3528,11260,7479,6946,4147,9558,8401,5667,1417,8533,8371,4181,1377, 
 投资所支付的现金(万元),62595,201000,194009,103326,63326,100350,69588,36350,25800,62480,51547,15000,15000,88000,57000,21000,29000,15000,8000,4000,1000,19000,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,168,168,168,--,1500,--,0,0,450,1500,1900,1500, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,189,--,--,--,--,--,--,--,547,--,--,--,1031,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,0,1500,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,2,--,--,--,--,--,--,--,3300,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,147,147,147,147,147,--,--,--,0,52,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),67305,217061,202333,109403,67850,106900,73459,39262,27960,76384,62224,20480,17989,101241,64473,25809,31291,21364,13658,6647,2729,26834,4542,2794,1260,11014,8594,4422,5170,25461,20437,16745,6925,13383,8536,5965,3675,11574,7647,7114,4147,11058,8453,5667,1417,10482,9871,6081,2877, 
 投资活动产生的现金流量净额(万元),-43070,41038,-3747,29713,3084,-18360,-3227,-6849,-7968,-7316,-1251,4932,-9958,-46917,-33542,-19656,-28286,4478,-6618,-1618,1294,-26826,-4542,-2794,-1260,-11008,-8538,-4422,-5170,-25459,-20436,-16745,-6925,-13380,-8536,-5965,-3675,-11571,-7628,-7114,-4146,-10492,-8274,-5583,-1416,-10054,-8674,-4884,-2858, 
 吸收投资收到的现金(万元),--,--,--,--,--,40,40,--,--,695,275,--,--,--,980,--,--,--,--,--,--,--,--,--,--,2228,--,--,--,35150,36714,0,--,550,550,550,297,1270,2770,1750,1500,28357,28105,28105,27652,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,40,40,--,--,695,275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,429,429,0,--,550,550,--,--,--,--,--,--,704,--,0,--,0,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30920,30920,19920,14920,14000,--,--,--,--,--,--,--,1000,--,0,0,18046,7300,4000,3000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,1195,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,3,0,0,0,--,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,40,40,0,0,695,275,0,0,1195,980,0,0,0,0,0,0,0,0,0,0,2228,0,0,0,66070,67634,19920,14920,14550,550,550,297,1270,2770,1750,1500,29357,28109,28105,27652,18046,7300,4000,3000, 
 偿还债务支付的现金(万元),--,--,--,--,--,295,--,--,--,343,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,10000,10000,10000,32920,23000,12000,7000,2000,--,--,--,3300,3300,1500,1500,10746,9680,9680,9500,11128,1628,1628,1500, 
 分配股利、利润或偿付利息所支付的现金(万元),--,12950,12950,12950,--,12703,12703,12703,179,12416,12455,12455,316,7437,7437,7437,11,6264,6264,6264,--,5878,5057,5057,--,3377,3240,3230,53,4414,4248,3682,3351,3716,3591,3586,--,3959,3884,3276,39,4994,5097,4206,1840,3183,2444,1912,183, 
 其中：子公司支付给少数股东的股利、利润(万元),--,2037,2037,2037,--,1790,1790,1790,--,1541,1541,1541,--,1372,1372,1372,--,1209,1209,1209,--,891,--,--,--,617,662,617,--,543,366,49,39,726,615,--,--,--,--,--,--,470,--,0,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,13842,21,21,--,247,19,19,--,2,17,17,--,44,7,7,--,8,10,10,--,39,17,17,--,--,3,--,--,208,1605,0,--,0,--,--,--,23,--,--,--,195,197,195,137,0,--,0,0, 
 筹资活动现金流出小计(万元),0,26792,12971,12971,0,13245,12722,12722,179,12762,12472,12472,316,7481,7444,7444,11,6272,6275,6275,0,5917,5074,5074,0,13377,13242,13230,10053,37542,28853,15682,10351,5716,3591,3586,--,7282,7184,4776,1539,15935,14974,14081,11477,14311,4072,3540,1683, 
 筹资活动产生的现金流量净额(万元),0,-26792,-12971,-12971,0,-13205,-12682,-12722,-179,-12067,-12197,-12472,-316,-6286,-6464,-7444,-11,-6272,-6275,-6275,0,-5917,-5074,-5074,0,-11149,-13242,-13230,-10053,28528,38781,4238,4569,8834,-3041,-3036,297,-6012,-4413,-3026,-39,13422,13135,14024,16175,3735,3228,460,1317, 
 汇率变动对现金及现金等价物的影响(万元),-0,--,-0,-0,0,--,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-2,-1,-1,-1,-0,0,-0,-0,-0,-1,-0,18,-1,-3,-0,-0,19,-21,-20,0,63,-1,--,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物净增加额(万元),-59890,46804,-10451,9924,-10099,-12321,-21382,-27089,-23267,10306,-17053,-13332,-18946,-22441,-30981,-30817,-33512,22477,-8159,-6488,-3347,-11703,-3797,-6265,-2538,-4375,-17415,-14245,-17448,21021,22056,-12226,-4360,6634,-7346,-5459,-4298,-6019,-9106,-8578,-5687,10308,5379,7223,11616,1298,-3104,-3714,-3013, 
 加:期初现金及现金等价物余额(万元),69729,22926,22926,22926,22926,35247,35247,35247,35247,24941,24941,24941,24941,47382,47382,47382,47382,24905,24905,24905,24905,36607,36617,36607,36607,40982,40982,40982,40982,19962,19962,19962,19962,13328,13328,13328,13328,19347,17847,17847,17847,7539,7539,0,0,6241,6241,0,0, 
 期末现金及现金等价物余额(万元),9839,69729,12474,32850,12827,22926,13865,8158,11980,35247,7888,11609,5995,24941,16401,16565,13870,47382,16746,18416,21558,24905,32820,30342,34070,36607,23567,26738,23534,40982,42017,7736,15601,19962,5981,7868,9030,13328,8741,9269,12160,17847,12918,0,0,7539,3137,0,0, 
 净利润(万元),--,23082,--,11215,--,23768,--,10253,--,23221,--,10219,--,18595,--,8992,--,14529,--,7519,--,11645,--,6104,--,9616,--,6959,--,8707,--,5932,--,7946,--,5210,0,6748,0,4388,--,5607,--,0,0,5857,--,0,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,679,--,0,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,155,--,743,--,965,--,961,--,432,--,868,--,193,--,906,--,-104,--,761,--,72,--,447,--,224,--,572,--,204,--,693,--,-107,--,360,--,-52,--,419,--,-69,--,0,0,340,--,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,6588,--,3471,--,6892,--,3410,--,5986,--,3369,--,6774,--,3377,--,6814,--,3431,--,6442,--,3297,--,6133,--,3125,--,5109,--,2256,--,4074,--,1995,0,4188,0,1804,--,3071,--,0,0,2232,--,0,0, 
 无形资产摊销(万元),--,455,--,235,--,441,--,191,--,372,--,178,--,342,--,174,--,273,--,131,--,186,--,91,--,179,--,87,--,218,--,111,--,237,--,119,--,208,--,69,--,136,--,0,0,133,--,0,0, 
 长期待摊费用摊销(万元),--,310,--,138,--,168,--,87,--,83,--,31,--,20,--,8,--,44,--,27,--,55,--,24,--,35,--,19,--,29,--,15,--,43,--,35,--,46,--,52,--,36,--,0,0,27,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-4,--,3,--,39,--,11,--,-453,--,31,--,-16,--,3,--,6,--,-1,--,6,--,1,--,46,--,17,--,32,--,8,--,13,--,9,--,6,--,2,--,38,--,0,0,21,--,0,0, 
 固定资产报废损失(万元),--,7,--,--,--,40,--,--,--,21,--,--,--,--,--,3,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,47,--,20,--,39,--,19,--,57,--,17,--,47,--,7,--,2,--,5,--,-1,--,13,--,22,--,20,--,800,--,343,--,64,--,--,--,29,--,72,--,374,--,0,0,548,--,0,0, 
 投资损失(万元),--,-1992,--,-1053,--,-1824,--,-161,--,-2526,--,-306,--,-976,--,-149,--,-839,--,-24,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 递延所得税资产减少(万元),--,177,--,-51,--,-186,--,-10,--,-116,--,-5,--,-336,--,-6,--,14,--,-30,--,-85,--,-10,--,-54,--,-96,--,33,--,-80,--,-11,--,3,--,-0,--,-5,--,-43,--,0,0,31,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--,0,0,--,--,0,0, 
 存货的减少(万元),--,-2839,--,5610,--,668,--,3822,--,1352,--,8097,--,709,--,7764,--,-4262,--,3407,--,-1205,--,1588,--,399,--,2106,--,4,--,3428,--,-2888,--,291,--,-486,--,1930,--,-2084,--,0,0,648,--,0,0, 
 经营性应收项目的减少(万元),--,-15292,--,-13006,--,-11970,--,-16354,--,-10850,--,-17700,--,-4564,--,-18903,--,1082,--,-14145,--,-797,--,-7701,--,-1723,--,-10159,--,-538,--,-9654,--,-2280,--,-5624,0,-2404,0,-5003,--,758,--,0,0,-5460,--,0,0, 
 经营性应付项目的增加(万元),--,21892,--,-14143,--,203,--,-9748,--,11755,--,-10816,--,9551,--,-6122,--,6283,--,91,--,4262,--,-2486,--,2829,--,756,--,3355,--,-2771,--,4069,--,1165,0,3217,0,-2167,--,-1124,--,0,0,3240,--,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,-30,--,--,--,--,--,--,--,352,--,225,--,424,--,229,--,432,--,230,--,459,--,234,--,78,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,--,--,0,0, 
 经营活动产生现金流量净额(万元),--,32557,--,-6817,--,19244,--,-7518,--,29688,--,-5791,--,30762,--,-3718,--,24273,--,1405,--,21040,--,1602,--,17782,--,3407,--,17954,--,281,--,11162,--,3562,--,11501,--,1562,--,7378,--,0,0,7617,--,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金的期末余额(万元),9839,69729,12474,--,12827,22926,13865,8158,11980,35247,7888,11609,5995,24941,16401,16565,13870,47382,16746,18416,21558,24905,32820,30342,34070,36607,23567,26738,23534,40982,42017,7736,15601,19962,5981,7868,9030,13328,8741,9269,12160,17847,12918,0,0,7539,3137,0,0, 
 现金的期初余额(万元),69729,22926,22926,--,22926,35247,35247,35247,35247,24941,24941,24941,24941,47382,47382,47382,47382,24905,24905,24905,24905,36607,36617,36607,36607,40982,40982,40982,40982,19962,19962,19962,19962,13328,13328,13328,13328,19347,17847,17847,17847,7539,7539,0,0,6241,6241,0,0, 
 现金等价物的期末余额(万元),--,--,--,32850,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,22926,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-59890,46804,-10451,9924,-10099,-12321,-21382,-27089,-23267,10306,-17053,-13332,-18946,-22441,-30981,-30817,-33512,22477,-8159,-6488,-3347,-11703,-3797,-6265,-2538,-4375,-17415,-14245,-17448,21021,22056,-12226,-4360,6634,-7346,-5459,-4298,-6019,-9106,-8578,-5687,10308,5379,0,0,1298,-3104,0,0, 

