 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),173655,112497,66014,32485,150829,105982,66762,35878,165531,123029,76378,41634,166585,133038,79469,39987,161009,118500,77125,39912,160743,118604,69452,32802,122920,88272,55249,28438,110158,81237,52645,26774,98268,68315,45163,22419,83343,59006,35859,16466,74999,52984,33260,15999,65764,46450,32843,12771,56589,43044,25226,13113, 
 购买商品、接受劳务支付的现金(万元),81346,56188,30595,19973,69762,43987,28150,14076,70069,47594,29978,14015,77449,56514,39985,20889,80001,60644,42623,21256,83816,57534,33705,20989,63649,44027,28750,19124,66744,51746,34507,17366,53955,36059,25573,16202,42165,28210,18325,11651,39021,30260,19797,10951,26559,19522,17276,6593,28172,19942,11720,6470, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),21992,17806,12713,8339,20979,16608,12158,7723,19021,15638,11021,7070,17438,13211,10004,6466,15702,11113,8055,4731,14662,10892,7607,4582,14358,9598,6615,3854,12462,9473,6504,3652,10208,7751,5596,3525,10001,7541,5570,3197,9387,6891,4680,2364,8004,5925,3895,2396,7015,5458,3748,2150, 
 支付的各项税费(万元),10813,7864,6517,1841,10876,8577,5464,2283,17778,11569,7576,2509,17652,12983,8828,3131,12847,10033,5730,3077,12518,9835,4614,2602,9544,8011,4588,1777,6196,4298,3175,1636,6888,5956,3284,2570,5160,4401,2686,1470,5051,3517,1970,775,6143,3979,2166,995,4899,3734,2507,1108, 
 支付的其他与经营活动有关的现金(万元),16377,11310,7364,3704,14392,8969,6235,3283,15242,11834,7433,4853,15848,29591,16717,4007,16798,10825,7184,3889,15902,11345,8217,4205,15734,14191,10822,3875,13403,9904,6487,2806,12656,8355,6924,2595,10421,9396,8590,6407,8860,6697,5491,3133,9480,5424,2820,4264,8121,5170,3416,1785, 
 经营活动现金流出小计(万元),130528,93168,57189,33857,116010,78141,52007,27365,122110,86634,56010,28448,128387,112299,75534,34493,125348,92615,63592,32953,126898,89606,54143,32377,103285,75827,50775,28631,98805,75420,50674,25460,83708,58121,41377,24892,67747,49547,35172,22725,62320,47365,31937,17223,50185,34850,26158,14249,48207,34303,21391,11512, 
 经营活动产生的现金流量净额(万元),43126,19329,8825,-1373,34819,27841,14755,8513,43422,36394,20368,13186,38198,20739,3935,5494,35661,25884,13533,6958,33845,28998,15309,425,19635,12445,4474,-192,11353,5817,1971,1314,14560,10194,3786,-2473,15596,9459,688,-6259,12679,5619,1323,-1224,15579,11600,6686,-1478,8382,8741,3835,1601, 
 收回投资所收到的现金(万元),87063,59785,42730,14098,95103,70485,47276,17113,110995,84859,65648,38392,51568,5024,5024,--,2082,2082,2082,--,7363,7363,7363,5317,19754,19212,19212,--,18894,7986,7986,--,130,130,130,0,200,200,20,--,4290,4290,4000,4000,3200,--,0,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),2221,2221,--,--,1968,1968,1968,--,2046,2046,1190,--,1582,1020,510,--,1768,1428,960,--,1608,340,340,340,540,882,542,--,1452,388,388,160,462,462,462,0,176,176,16,--,94,105,87,76,112,19,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2161,1799,1145,125,216,220,197,81,417,80,--,27,9538,9920,9920,9839,10557,1731,1715,1493,6933,106,1,0,1,1,1,1,1284,1291,552,12,571,1,0,0,167,11,11,0,28,28,27,--,2,5,1,1,126,119,39,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,22272,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,507,507,507,--,150,--,--,--,0,--,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,3040,3040,3790,2177,2177,--,8743,4743,1190,--,1641,791,56,56,1060,52,52,52,1369,1260,900,300,3951,1495,505,315,2037,95,95,--,214,169,169,15,1104,290,200,200,--,50,50,--,0,250,250,250,3,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),91446,63806,46915,17263,123350,74851,51618,17193,122201,91728,68027,38419,64328,16755,15510,9895,15467,5292,4809,1545,17273,9069,8604,5957,24246,21590,20260,316,23668,9760,9021,172,1377,762,761,15,2155,1184,754,200,4562,4472,4165,4076,3314,274,251,251,128,119,39,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),39766,29052,21930,13660,48693,35106,22839,12257,44732,35410,20246,11201,43054,32277,26602,20963,36737,16117,10121,5353,34819,27561,19230,9330,32045,21743,17448,7949,46448,30322,20271,7276,30070,15584,8833,5684,18022,10526,5640,2110,17902,10750,7376,3137,17280,13773,7986,2860,12785,5670,1810,678, 
 投资所支付的现金(万元),80500,49000,10000,5000,114500,72500,47000,22000,98840,72100,48100,28100,89940,8000,5000,--,--,--,--,--,--,--,--,--,13212,9212,9212,3000,33736,18736,7986,--,--,--,0,0,4224,4224,4224,--,200,200,200,--,8590,4294,0,--,400,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,126,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2362,2362,0,0,487,487,487,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),120266,78052,31930,18660,163193,107606,69839,34257,143573,107510,68346,39301,132994,40277,31602,20963,36862,16117,10121,5353,36819,27561,19230,9330,45257,30955,26660,10949,80184,49057,28257,7276,32432,17946,8833,5684,22733,15237,10351,2110,18102,10950,7576,3137,25870,18067,7986,2860,13185,5670,1810,678, 
 投资活动产生的现金流量净额(万元),-28820,-14246,14985,-1397,-39843,-32755,-18221,-17064,-21372,-15783,-318,-883,-68666,-23522,-16092,-11068,-21395,-10825,-5312,-3808,-19546,-18492,-10626,-3373,-21011,-9365,-6401,-10633,-56516,-39298,-19235,-7104,-31055,-17184,-8073,-5668,-20578,-14053,-9597,-1910,-13541,-6478,-3412,939,-22556,-17793,-7735,-2610,-13057,-5551,-1771,-676, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,83396,83396,83396,83396,1240,--,--,--,--,--,--,--,540,540,540,--,--,--,--,--,41035,41335,38999,0,--,--,0,--,--,--,--,--,80,80,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1240,--,--,--,--,--,--,--,540,540,540,--,--,--,--,--,2336,--,0,0,--,--,0,--,--,--,--,--,80,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),23000,18000,18000,7000,38250,32250,26350,12950,36330,31330,28330,23330,20000,20000,18000,8000,56700,47100,38700,29700,113323,87223,73623,63546,73577,46500,39700,27300,96200,69900,51500,31400,59200,50200,38800,28800,67600,60600,44800,22300,59900,42300,29200,17200,57091,38330,31030,12750,35450,25100,21100,15100, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18715,18715,18715,18715,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),2233,1817,416,--,2327,1443,570,--,3000,2550,450,--,12720,4000,--,--,1548,972,864,342,5959,13000,5000,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,467,2620,620,0,2061,2980,--,1750,--,0,--, 
 筹资活动现金流入小计(万元),25233,19817,18416,7000,40576,33693,26920,12950,39330,33880,28780,23330,116116,107396,101396,91396,59488,48072,39564,30042,119282,100223,78623,63546,74117,47040,40240,27300,114915,88615,70215,50115,100235,91535,77799,28800,67600,60600,44800,22300,59900,42767,31820,17820,57171,40471,34010,12750,37200,25100,21100,15100, 
 偿还债务支付的现金(万元),29725,21513,19673,5310,33800,25900,24092,10339,46812,39674,32496,24318,49895,47195,33346,23297,73008,50476,34154,29282,95140,66136,40422,16828,64550,43350,34650,9050,73100,56600,43300,29000,53756,46556,28400,20300,57610,48030,31140,20300,40570,30070,27470,12750,48075,27301,18001,11000,23801,23001,17601,14100, 
 分配股利、利润或偿付利息所支付的现金(万元),16077,14771,2686,1345,12107,10681,9464,1148,11196,10110,8953,2643,12536,10827,4829,2838,13246,10865,5673,3229,15481,13120,10724,3204,11819,9846,8018,2878,8581,7108,5475,1257,6985,5664,4481,1024,5557,4326,3226,912,7198,5008,2145,867,3176,2195,1245,658,1923,1368,896,422, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,612,612,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13000,13000,8000,5000,--,--,--,1615,--,--,--,--,144,28,0,--,--,0,--,--,--,--,--,2139,1400,200,--,863,525,2490,--, 
 筹资活动现金流出小计(万元),45801,36896,22970,6655,45907,36580,33556,11487,58008,49784,41449,26961,62431,58022,38175,26135,86254,61341,39827,32511,110621,92255,64146,28032,81369,53196,42668,11928,83296,63708,48775,30257,60742,52365,32909,21324,63167,52356,34366,21212,47768,35078,29615,13617,53390,30896,19446,11659,26588,24893,20987,14522, 
 筹资活动产生的现金流量净额(万元),-20568,-17079,-4554,345,-5331,-2887,-6636,1463,-18678,-15904,-12669,-3631,53685,49374,63221,65261,-26766,-13269,-263,-2469,8662,7968,14477,35514,-7252,-6156,-2428,15372,31619,24907,21440,19858,39493,39171,44890,7476,4433,8244,10434,1088,12132,7689,2204,4203,3781,9574,14564,1091,10612,207,113,578, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-6262,-11995,19256,-2425,-10355,-7802,-10101,-7088,3372,4707,7381,8672,23216,46591,51063,59687,-12500,1790,7959,682,22961,18474,19160,32566,-8628,-3077,-4355,4546,-13544,-8574,4176,14068,22999,32181,40603,-666,-548,3650,1525,-7081,11270,6830,116,3918,-3196,3381,13515,-2996,5938,3397,2178,1503, 
 加:期初现金及现金等价物余额(万元),52197,52197,52197,52197,62552,62552,62552,62552,59180,59180,59180,59180,35963,35963,35963,35963,48463,48463,48463,48463,25503,25503,25503,25503,34130,34130,34130,34130,47674,47674,47674,47674,24675,24675,24675,24675,25224,25224,25224,25224,13953,13953,13953,13953,17150,17150,17150,17150,11212,11132,11132,11132, 
 期末现金及现金等价物余额(万元),45936,40202,71453,49773,52197,54750,52451,55464,62552,63887,66561,67852,59180,82554,87027,95650,35963,50254,56422,49145,48463,43976,44663,58068,25503,31054,29776,38677,34130,39101,51850,61742,47674,56856,65279,24010,24675,28874,26749,18143,25224,20783,14069,17872,13953,20531,30665,14154,17150,14529,13309,12635, 
 净利润(万元),20186,--,13410,--,29481,--,13208,--,21891,--,11340,--,18147,--,10686,--,12548,--,6486,--,9312,--,3020,--,6893,--,3093,--,5805,--,218,--,6138,--,3354,0,5099,--,3327,0,--,0,--,--,4449,--,1548,--,--,--,407,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),380,--,68,--,7773,--,--,--,374,--,--,--,3795,--,--,--,4824,--,--,--,-78,--,--,--,543,--,--,--,185,--,--,--,144,--,160,0,841,--,308,--,--,--,--,--,117,--,0,--,--,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15936,--,7303,--,14456,--,6630,--,12723,--,5959,--,11346,--,5203,--,10451,--,4985,--,9490,--,4652,--,9031,--,3961,--,6667,--,3302,--,6374,--,3099,0,5899,--,2737,0,--,0,--,--,5407,--,2393,--,--,--,2065,--, 
 无形资产摊销(万元),113,--,57,--,123,--,66,--,127,--,60,--,111,--,55,--,102,--,51,--,119,--,67,--,136,--,58,--,102,--,50,--,98,--,49,0,153,--,91,--,--,--,--,--,167,--,83,--,--,--,83,--, 
 长期待摊费用摊销(万元),20,--,9,--,18,--,8,--,--,--,--,--,--,--,--,--,1,--,1,--,14,--,13,--,34,--,11,--,18,--,17,--,34,--,16,0,114,--,78,--,--,--,--,--,26,--,12,--,--,--,15,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1036,--,-973,--,-15475,--,121,--,1497,--,373,--,176,--,-82,--,-1648,--,-226,--,729,--,4,--,176,--,10,--,-1100,--,-862,--,59,--,-0,0,18,--,-2002,--,--,--,--,--,-2,--,2,--,--,--,-8,--, 
 固定资产报废损失(万元),254,--,-115,--,706,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,400,--,0,--,--,--,0,--, 
 公允价值变动损失(万元),-41,--,2,--,30,--,-22,--,136,--,46,--,-178,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),4621,--,2125,--,4258,--,2253,--,4392,--,2559,--,5700,--,2812,--,7172,--,3505,--,8708,--,4454,--,8051,--,3993,--,5510,--,2394,--,3749,--,1890,0,3921,--,1843,--,--,--,--,--,3023,--,1308,--,--,--,925,--, 
 投资损失(万元),-3782,--,-2183,--,-2823,--,-1744,--,-3771,--,-1330,--,-2523,--,-737,--,-2593,--,-863,--,-1447,--,-508,--,-1518,--,-540,--,-1384,--,-167,--,-517,--,-60,0,-970,--,-561,--,--,--,--,--,-1015,--,52,--,--,--,0,--, 
 递延所得税资产减少(万元),-2414,--,31,--,3659,--,0,--,-256,--,2,--,826,--,393,--,-4664,--,4,--,-424,--,7,--,-4,--,12,--,1,--,15,--,58,--,-11,0,1002,--,627,--,--,--,--,--,200,--,0,--,--,--,0,--, 
 递延所得税负债增加(万元),3852,--,-10,--,4,--,4,--,-22,--,-19,--,29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,0,--,--,0,--,0,--,--,--,0,--, 
 存货的减少(万元),514,--,-6694,--,484,--,-6818,--,1555,--,-12041,--,2100,--,-12731,--,7710,--,-10666,--,4076,--,-7156,--,-1259,--,-2367,--,-7692,--,-3826,--,-5931,--,-2796,0,-1528,--,-2374,--,--,--,--,--,52,--,-696,--,--,--,-526,--, 
 经营性应收项目的减少(万元),1948,--,-5760,--,-8596,--,-2299,--,2357,--,-9215,--,-2396,--,-4889,--,-180,--,-2194,--,-1024,--,-1752,--,-4688,--,-7425,--,-3771,--,-5372,--,-1894,--,-4044,0,-1324,--,1876,0,--,0,--,--,1129,--,-5587,--,--,--,1451,--, 
 经营性应付项目的增加(万元),2575,--,1555,--,721,--,3349,--,2419,--,22634,--,1064,--,3224,--,1939,--,12450,--,4370,--,12509,--,2240,--,6666,--,5012,--,4200,--,5248,--,1127,0,2116,--,-2263,0,--,0,--,--,1626,--,7569,--,--,--,-577,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3000,--,2000,--,2000,--,1000,--,1000,0,256,--,-3000,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),43126,--,8825,--,34819,--,14755,--,43422,--,20368,--,38198,--,3935,--,35661,--,13533,--,33845,--,15309,--,19635,--,4474,--,11353,--,1971,--,14560,--,3786,0,15596,--,688,--,--,--,--,--,15579,--,6686,--,--,--,3835,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,1569,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金的期末余额(万元),45936,40202,71453,49773,52197,54750,52451,55464,62552,63887,66561,67852,59180,82554,87027,95650,35963,50254,56422,49145,48463,43976,44663,58068,25503,31054,29776,38677,34130,39101,51850,61742,47674,56856,65279,24010,24675,28874,26749,18143,25224,20783,14069,17872,13953,20531,30665,14154,17150,14529,13309,12635, 
 现金的期初余额(万元),52197,52197,52197,52197,62552,62552,62552,62552,59180,59180,59180,59180,35963,35963,35963,35963,48463,48463,48463,48463,25503,25503,25503,25503,34130,34130,34130,34130,47674,47674,47674,47674,24675,24675,24675,24675,25224,25224,25224,25224,13953,13953,13953,13953,17150,17150,17150,17150,11212,11132,11132,11132, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-6262,-11995,19256,-2425,-10355,-7802,-10101,-7088,3372,4707,7381,8672,23216,46591,51063,59687,-12500,1790,7959,682,22961,18474,19160,32566,-8628,-3077,-4355,4546,-13544,-8574,4176,14068,22999,32181,40603,-666,-548,3650,1525,-7081,11270,6830,116,3918,-3196,3381,13515,-2996,5938,3397,2178,1503, 

