 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,89,--,--,--,--,101215,101215,101215,--,--,--,--,--,--,--,--,--,--,--,--,264553,269298,263016,--,5938,5938,5938,5938,228016,166810,136810,--,--,--,0,--,0,--,0,0,80000,79625,0,--,2113,0,0,--, 
 支付的其他与投资活动有关的现金(万元),29328,4369,--,3511,--,36389,--,--,--,--,--,--,--,--,--,--,44853,14259,14259,--,--,--,--,--,--,--,--,271979,93317,139650,115208,22980,94710,42758,20229,--,--,--,0,--,0,--,0,0,400,0,0,--,0,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 投资活动现金流出小计(万元),1415126,333502,162061,212920,217630,379027,321943,56304,129734,203225,160120,125718,167755,73602,45199,18633,344226,246419,210885,26188,320890,141900,119096,85458,787778,663544,570857,428692,827346,669976,440351,166754,783899,481190,289993,74337,126166,78394,39124,13960,139265,95132,61175,30023,264427,201554,59181,38501,76752,33464,13547,5586, 
 投资活动产生的现金流量净额(万元),-1076515,-259364,-108493,-185363,121810,-198464,-154210,7997,226250,-68065,-57994,-94464,-22905,43423,58046,58857,-225452,-154048,-163397,-1004,-182565,-91017,-81303,-60734,-648167,-530246,-456517,-302864,-794019,-619887,-422196,-163322,-677414,-423347,-234311,-71459,-110395,-67466,-30213,-8956,-96773,-64475,-43894,-28937,-126128,-103566,2385,6268,-17701,-7385,7014,14729, 
 吸收投资收到的现金(万元),53773,49637,17121,--,4311,--,--,--,13276,--,--,--,530,--,--,--,93981,97213,97213,--,17987,17987,17987,10692,30947,29147,29147,28918,300,300,300,--,11994,11841,10191,--,300,0,0,--,36,35,35,0,106624,103774,250,--,10597,10000,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1043,743,743,--,--,--,--,--,--,--,--,--,530,--,--,--,93981,97213,97213,--,17987,7295,7295,--,30947,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,35,0,3500,650,250,--,10597,0,0,--, 
 取得借款收到的现金(万元),952691,657632,581903,465000,654051,510678,303224,147728,1727124,1004072,846166,611151,2421847,1232131,738525,652329,1336659,1051557,606154,296805,2370108,1715879,1395438,779664,3285069,2894954,2084773,990018,2479380,2244357,1403064,1098719,687451,565560,439191,175682,218706,195411,150304,50463,359681,241968,132398,63988,421164,349285,188598,57463,222041,159314,111714,56714, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,445500,445500,445500,445500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,0,49357,49300,0,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),44210,--,--,--,--,--,--,--,--,100000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,90000,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,0,0,0,0,--,3000,3000,3000,--, 
 筹资活动现金流入小计(万元),1050674,707268,599023,465000,658362,510678,303224,147728,2185900,1549572,1291666,1056651,2422377,1232131,738525,652329,1430640,1148770,703367,296805,2388095,1733866,1413424,790356,3406016,2924101,2113921,1018936,2479680,2244657,1403364,1098719,699445,577402,449382,175682,219006,195411,150304,50463,359717,242002,132432,63988,577145,502359,188848,57463,235638,172314,114714,56714, 
 偿还债务支付的现金(万元),794265,459387,408083,322423,1869893,1354757,1060656,575431,2453048,1828011,1428022,983209,2317627,1481830,1011297,736111,1142914,954359,565581,152894,2332114,1649920,1309764,675059,2906024,2140490,1286722,480747,1403429,991642,473522,195877,345147,289795,209455,59379,299899,259649,147151,28972,247483,111072,34007,11252,341955,293889,168842,37831,213498,171943,155771,39500, 
 分配股利、利润或偿付利息所支付的现金(万元),173281,162557,25207,15152,75906,54441,31572,19116,97749,79944,56571,24312,124599,110455,86098,19928,260432,236713,98791,36851,314193,186008,67653,29563,407127,388642,112181,29470,165711,140804,105317,30547,141306,97733,71775,3101,39943,38527,33804,3916,43326,29669,5320,2056,27644,23181,20457,2751,10996,7591,5112,2627, 
 其中：子公司支付给少数股东的股利、利润(万元),5095,5095,3142,--,1350,10730,1000,--,5356,7926,7926,--,--,--,--,--,63897,42696,42970,16142,--,22414,13438,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,0,4896,4896,4779,--,0,0,698,--, 
 支付其他与筹资活动有关的现金(万元),434,194,194,55,21018,9413,2653,2192,101215,35154,35154,--,--,--,--,869,1196,--,--,--,124314,35539,35053,1045,5865,--,--,--,10371,11287,11287,--,131110,131110,131110,655,--,1967,1597,--,0,572,0,0,1948,1079,1079,164,0,0,0,--, 
 筹资活动现金流出小计(万元),967981,622139,433485,337631,1966817,1418611,1094881,596739,2652011,1943108,1519747,1007520,2442226,1592286,1097395,756908,1404542,1191072,664372,189745,2770622,1871467,1412470,705668,3319017,2529132,1398903,510217,1579512,1143733,590126,226425,617563,518638,412340,63135,339842,300143,182552,32889,290808,141313,39326,13307,371547,318149,190378,40746,224494,179533,160883,42127, 
 筹资活动产生的现金流量净额(万元),82693,85130,165538,127369,-1308455,-907933,-791657,-449011,-466112,-393537,-228081,49131,-19849,-360155,-358870,-104580,26098,-42302,38995,107060,-382526,-137602,954,84688,86999,394969,715017,508718,900168,1100924,813238,872295,81882,58764,37042,112547,-120836,-104732,-32248,17574,68908,100689,93106,50681,205599,184210,-1530,16717,11144,-7220,-46170,14586, 
 汇率变动对现金及现金等价物的影响(万元),643,537,750,1285,-2246,1136,1087,612,-10771,-5966,-2675,1280,33,-2896,-4413,-4994,-1796,-392,-699,351,-4493,-4728,-4528,-4809,-1242,7203,8137,7477,291,-487,-1796,413,-1027,-233,519,-364,-1945,323,238,188,-2974,-4460,-3327,-878,-1973,--,0,--,0,0,0,3, 
 现金及现金等价物净增加额(万元),59511,699493,679849,202520,-332441,-417308,-355409,-140491,74312,-264072,-133332,-72749,170876,-254310,-277448,-146936,-77955,71533,-24876,25793,-292651,-203631,-224575,-320258,5764,-45255,91962,-225595,334342,328999,414326,368841,78354,23841,53698,-56609,13937,-66556,-47151,-43637,33211,35420,50542,837,140557,89798,37838,-15004,44446,28100,-6080,24089, 
 加:期初现金及现金等价物余额(万元),372578,372578,372578,372578,705019,705019,705019,705019,630707,630707,630707,630707,456815,456815,456815,456815,534771,534771,534771,534771,827422,827422,827422,827422,821658,821658,821658,821658,487315,487315,487315,487315,408961,408961,408961,371204,293756,293756,293756,293756,260545,260545,260545,260545,119989,--,117966,117966,75543,0,75331,75047, 
 期末现金及现金等价物余额(万元),432089,1072071,1052427,575098,372578,287711,349610,564528,705019,366635,497374,557957,627692,202505,179368,309879,456815,606304,509894,560564,534771,623791,602847,507164,827422,776402,913620,596063,821658,816314,901641,856156,487315,432802,462659,314595,307693,227200,246605,250119,293756,295965,311087,261383,260545,--,155803,102962,119989,0,69251,99136, 
 净利润(万元),630349,--,351446,--,222709,--,127019,--,16380,--,15583,--,13815,--,36457,--,75597,--,143091,--,309485,--,284325,--,601068,--,543320,--,936155,--,634780,--,616403,--,315529,--,236996,--,95994,0,147441,0,95439,0,190579,--,94462,--,74120,0,0,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 资产减值准备(万元),-752,--,11544,--,90311,--,35947,--,20359,--,23424,--,43571,--,28939,--,58165,--,43333,--,33830,--,20205,--,-19491,--,34309,--,28880,--,21419,--,12692,--,22287,--,7232,--,7203,--,8424,--,6053,0,8100,--,3222,--,3990,0,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),153606,--,76338,--,157481,--,85458,--,170060,--,84390,--,152229,--,80822,--,148427,--,73081,--,129228,--,63680,--,108327,--,52647,--,66838,--,32989,--,48544,--,23082,--,26761,--,12306,0,18734,0,8781,0,13952,--,6548,--,10768,0,0,--, 
 无形资产摊销(万元),37820,--,18808,--,33865,--,18179,--,39437,--,16072,--,25522,--,13103,--,24596,--,12335,--,21808,--,10266,--,15008,--,3789,--,5006,--,2496,--,3688,--,1470,--,1776,--,861,--,1562,--,626,0,1056,--,649,--,312,0,0,--, 
 长期待摊费用摊销(万元),1792,--,174,--,--,--,109,--,278,--,--,--,34,--,--,--,--,--,--,--,--,--,--,--,--,--,28,--,500,--,391,--,145,--,84,--,149,--,47,--,118,--,0,0,80,--,79,--,10,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,-776,0,-200,--,-53,--,-277,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,5577,0,5872,--,5941,--,1253,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),2805,--,-168,--,1827,--,-180,--,-5143,--,514,--,19270,--,3743,--,271,--,887,--,-7702,--,1413,--,2,--,-11,--,76,--,605,--,-803,--,-766,--,169,--,-333,--,215,--,-254,0,-286,--,36,--,-216,0,0,--, 
 固定资产报废损失(万元),4434,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 公允价值变动损失(万元),36168,--,17610,--,-40268,--,-44104,--,56337,--,30678,--,-28236,--,939,--,1528,--,23020,--,-14315,--,16104,--,13936,--,7499,--,6866,--,3673,--,-5035,--,1172,--,-4515,--,-2761,--,18403,--,18478,0,-9950,--,-4746,--,-3283,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 财务费用(万元),38795,--,26382,--,127085,--,81328,--,189191,--,87364,--,134592,--,53047,--,90236,--,66585,--,67968,--,40782,--,121115,--,65272,--,57556,--,22671,--,19978,--,23143,--,9430,--,8545,--,-968,--,-9690,0,11913,--,6139,--,10227,0,0,--, 
 投资损失(万元),-63746,--,-20012,--,1929,--,16624,--,-218147,--,-67680,--,2697,--,-7536,--,-40717,--,-21101,--,19762,--,-8980,--,-16137,--,-11329,--,-14123,--,-7749,--,-4229,--,987,--,7287,--,3433,--,6352,--,2774,0,-39874,--,-15393,--,-8778,0,0,--, 
 递延所得税资产减少(万元),29086,--,5800,--,-26200,--,-8797,--,-32323,--,-12480,--,-49298,--,-6989,--,3070,--,-11296,--,-28274,--,-8501,--,18352,--,-5353,--,-3214,--,-7462,--,14337,--,4050,--,-1513,--,-5479,--,-5200,--,-7570,0,-16632,--,-23782,--,-446,0,0,--, 
 递延所得税负债增加(万元),-8968,--,-2899,--,42747,--,7087,--,-5580,--,-711,--,-1880,--,-1024,--,5364,--,-3641,--,-21123,--,-22259,--,-19646,--,7855,--,750,--,-3308,--,-15214,--,-8228,--,610,--,3493,0,-1875,0,4726,0,18060,--,25635,--,335,0,0,--, 
 存货的减少(万元),-416662,--,-183361,--,-156547,--,-12673,--,-66300,--,-27810,--,180681,--,139449,--,211922,--,120183,--,110846,--,-96944,--,-52629,--,-25825,--,-257010,--,-201995,--,-172467,--,-93851,--,-6192,--,-66628,--,-67373,--,-111040,0,-80868,--,-20976,--,-40707,0,0,--, 
 经营性应收项目的减少(万元),-244817,--,-126325,--,-121313,--,-91104,--,-129416,--,-93758,--,-25603,--,-351598,--,-280327,--,-502175,--,-356959,--,-751539,--,-306081,--,-1121912,--,-676719,--,-822459,--,-322460,--,-416522,--,-83281,--,-96169,0,-130447,0,-140829,0,-168161,--,-112710,--,-50192,0,0,--, 
 经营性应付项目的增加(万元),840275,--,446716,--,490424,--,374477,--,289813,--,99833,--,-253797,--,49417,--,-163494,--,150065,--,858,--,305595,--,139484,--,275037,--,76342,--,349028,--,479332,--,378010,--,52204,--,54559,0,68663,0,132361,0,129419,--,71932,--,53885,0,0,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 其他(万元),12506,--,--,--,32400,--,--,--,--,--,--,--,--,--,-10980,--,-11444,--,5859,--,11520,--,6156,--,-35134,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),1052690,--,622054,--,856450,--,589371,--,324945,--,155418,--,213598,--,27790,--,123194,--,100225,--,276933,--,-139697,--,568174,--,-174675,--,227903,--,25080,--,674912,--,250448,--,247113,--,15072,--,64050,--,4657,0,63059,--,36983,--,51002,0,0,--, 
 债务转为资本(万元),29286,--,--,--,10273,--,--,--,16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 现金的期末余额(万元),432089,1072071,1052427,575098,372578,287711,349610,564528,705019,366635,497374,557957,627692,202505,179368,309879,456815,606304,509894,560564,534771,623791,602847,507164,827422,776402,913620,596063,821658,816314,901641,856156,487315,432802,462659,314595,307693,227200,246605,250119,293756,295965,311087,261383,260545,0,155803,102962,119989,0,69251,99136, 
 现金的期初余额(万元),372578,372578,372578,372578,705019,705019,705019,705019,630707,630707,630707,630707,456815,456815,456815,456815,534771,534771,534771,534771,827422,827422,827422,827422,821658,821658,821658,821658,487315,487315,487315,487315,408961,408961,408961,371204,293756,293756,293756,293756,260545,260545,260545,260545,119989,0,117966,117966,75543,0,75331,75047, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--,0,0,0,--, 
