 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),237973,170866,139377,103080,242639,191069,142457,78907,203068,162800,114062,81158,436641,160573,124967,92614,311041,270594,226959,191388,284167,231043,168408,112658,188052,156248,125357,83734,323148,310939,148586,78201,233519,170879,136035,44418,95828,68155,49388,22912,100962,84383,48325,30705,68234,53575,31876,18700,59274,43308,31931,20024, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),45249,32403,21663,11788,35448,25259,16110,8649,24556,16929,10960,5867,16667,10175,6441,3789,14433,9972,6994,4002,12931,8422,5488,3232,10242,8030,5545,2957,9230,6634,3758,2038,7417,4624,3017,1602,5835,5041,3367,1756,5856,3805,2330,1339,5735,2040,1996,1134,2945,2472,1568,560, 
 支付的各项税费(万元),45144,39188,31456,8617,42594,34266,26480,13982,38654,33042,19852,10105,26686,18817,13378,8405,31058,26479,20099,12571,26845,20732,14628,7578,24792,21937,15582,6456,21459,18711,12936,6007,16408,11604,9242,5062,9858,6139,3933,1178,9270,5784,5382,2441,12097,8526,7168,3261,5473,5070,4166,933, 
 支付的其他与经营活动有关的现金(万元),32946,114018,117244,4138,15938,24492,23202,33643,30564,28378,89317,6134,15615,49926,11675,8041,20348,16493,14697,8946,33049,14525,41453,7708,18185,14251,10965,6586,17155,23589,21821,19171,20907,23383,8419,5377,11626,7073,3678,2618,12111,6311,3255,5813,16616,38078,28072,10268,20287,5056,9084,17928, 
 经营活动现金流出小计(万元),361312,356474,309740,127624,336620,275086,208249,135179,296842,241148,234191,103264,495608,239491,156462,112848,376880,323539,268750,216907,356992,274723,229977,131176,241271,200467,157449,99734,370992,359873,187101,105418,278250,210489,156713,56459,123147,86407,60365,28464,128199,100284,59293,40298,102682,102218,69112,33364,87979,55906,46750,39445, 
 经营活动产生的现金流量净额(万元),374504,191555,64221,138694,-5245,-19743,-31805,-21740,145391,113268,-9610,25750,-168079,-1659,7046,-1482,-10921,-32574,-53633,-86190,112504,98509,16673,8093,5503,-13399,-21307,-10988,-129035,-164982,-63448,-31517,-47398,-79946,-65951,-4426,64367,23604,4398,254,-23787,-11381,-8133,-18799,-18624,-3711,-13526,-9823,13196,5782,-1789,-14921, 
 收回投资所收到的现金(万元),440,--,--,--,1660,2531,--,--,562,556,426,--,1712,--,--,--,1896,1739,1739,1539,--,50,--,--,380,4198,3852,--,2753,1247,1247,1087,8484,509,652,485,166,911,1,0,1004,639,1504,316,1608,291,239,0,3965,10871,1233,-251, 
 取得投资收益所收到的现金(万元),7943,7941,5,--,8625,8325,160,--,6529,--,--,--,5850,5848,75,--,6744,4363,4355,--,4810,1318,1247,--,2314,1115,1067,1,1090,54,29,--,1977,1995,550,287,2065,1889,1652,141,1258,1124,33,20,1844,374,249,33,1431,1693,166,-1027, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),441,956,441,1,52,29,14,1,18,25,22,19,378,247,207,199,97,26,18,12,698,44,4,0,496,18,16,7,35,17,17,10,2708,2943,1848,1177,526,34,13,5,381,54,42,28,42,105,88,-13,35,306,217,-15, 
 处置子公司及其他营业单位收到的现金净额(万元),--,-1997,--,--,1472,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1684,--,--,-30,85,--,--,--,--,--,--,--,535,--,--,--,887,--,--,0,0,--,--,0,-8,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,630,634,634,634,--,--,--,--,--,0,--,--,--,--,--,--,--,5250,5250,--,18979,--,--,722,--,--,--,--,--,--,--,--,2478,--,--,0,0,225,209,153,11659,6139,5649,6087,0,--,--,-2198, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 投资活动现金流入小计(万元),8824,6901,447,1,12439,11519,808,635,7108,581,449,19,7940,6095,281,199,8737,6128,6112,1550,7192,6662,6501,-29,22255,5331,4935,730,3878,1318,1293,1097,13705,5447,3049,1949,6122,2834,1666,146,2643,2042,1787,517,15145,6909,6224,6107,5431,12870,1617,-3491, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7158,11854,1783,1093,8792,5248,2664,2125,3896,3210,2727,1980,7381,3179,2115,799,7362,2420,1259,276,3349,619,369,175,3994,3458,1812,734,17791,8748,2563,232,1451,666,156,156,1219,617,835,472,1543,1527,1081,1115,1486,1695,1266,180,2188,987,894,263, 
 投资所支付的现金(万元),1800,5107,5107,5107,4980,1750,--,--,--,--,--,--,4188,3987,237,138,--,--,--,--,6887,572,2621,--,1,1,1,510,3009,5047,6322,1814,11293,2181,678,103,3940,2900,400,0,450,400,400,0,310,410,10,0,965,8250,--,4908, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),6107,--,--,--,3996,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-18,-83,--,3257,--,--,-493,--,--,--,--,--,--,--,0,-227,0,--,400,5659,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,1151,247,247,642,--,--,630,3786,0,--,--,13437,14917,13417,--,--,--,--,--,--,--,--,--,12919,--,--,--,--,5,5,2112,--,--,--,0,0,186,131,0,1188,--,--,0,0,9519,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 投资活动现金流出小计(万元),15065,16961,6890,6200,17767,8148,2911,2372,4537,3210,2727,2610,15355,7166,2353,937,20800,17337,14676,276,10236,1190,2990,175,3995,3441,1730,1244,36976,13796,8885,1554,12743,2852,839,2371,5159,3517,1235,472,1766,2112,1612,1515,8643,2105,1276,180,3154,18756,894,5171, 
 投资活动产生的现金流量净额(万元),-6241,-10060,-6443,-6199,-5328,3371,-2103,-1736,2571,-2629,-2278,-2591,-7416,-1071,-2071,-737,-12063,-11209,-8564,1274,-3044,5472,3511,-204,18260,1890,3205,-514,-33098,-12478,-7592,-457,962,2594,2210,-422,963,-683,431,-326,877,-70,175,-998,6502,4804,4948,5927,2277,-5886,722,-8662, 
 吸收投资收到的现金(万元),--,2700,--,--,188,128,--,--,450,--,--,--,59155,9555,9555,7915,7150,1790,1250,--,--,--,--,--,2150,1750,1914,450,29960,29960,5000,1500,13000,10800,10800,--,48247,48006,48006,0,4250,4000,4000,4000,1352,1352,1352,950,1073,671,171,760, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,2700,--,--,188,128,--,--,450,--,--,--,59155,9555,9555,7915,7150,1790,1250,--,--,--,--,--,2150,1750,1914,450,29960,31760,--,--,13000,10800,10800,--,5,--,--,0,0,--,--,0,1352,--,--,0,1073,--,--,818, 
 取得借款收到的现金(万元),121900,98900,98900,60900,261900,179700,159700,68000,113650,37950,22950,18950,236623,118100,87100,64000,101045,99250,99250,77200,118700,109303,77303,61303,166700,127200,104000,40450,172405,146005,99205,50360,120945,94245,84445,65445,88200,91000,59000,27000,122400,101400,74240,35800,52200,58500,55500,4000,90385,49600,44100,43600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,27000,27000,27000,1041,5200,2350,1750,36224,36011,56161,31980,104700,21965,20465,5465,26361,32192,7800,10000,15363,7660,10360,9560,--,5000,6100,1100,38595,31948,5980,--,20000,26980,20980,--,4000,--,--,0,0,0,--,0,6,--,--,0,26,--,--,--, 
 筹资活动现金流入小计(万元),121900,128600,125900,87900,263129,185028,162050,69750,150324,73961,79111,50930,400478,149620,117120,77380,134556,133232,108300,87200,134063,116963,87663,70863,168850,133950,112014,42000,240960,207913,110185,51860,153945,132025,116225,65445,140447,139006,107006,27000,126650,105400,78240,39800,53558,59852,56852,4950,91484,50271,44271,44360, 
 偿还债务支付的现金(万元),173325,79874,76386,44560,164314,102772,50769,24420,122783,88873,57613,21771,181694,79702,72814,59515,78058,69961,28383,15091,200268,173055,101175,50463,169350,123738,93425,49888,76285,62852,52773,26729,72671,42627,42085,6542,137390,91597,63945,13718,90282,76750,41975,6000,57330,48330,36830,1730,82835,36500,32500,15000, 
 分配股利、利润或偿付利息所支付的现金(万元),40791,37556,10532,5944,22285,21505,8404,4356,29833,25465,14964,6260,21938,16634,7428,3132,18430,15235,6427,2885,17994,13907,8708,5535,21390,14804,10605,3442,11196,8326,4123,2029,7998,4917,3800,660,6545,4056,3005,1688,8895,6277,3062,1901,6217,6015,2630,1138,7190,8090,5310,673, 
 其中：子公司支付给少数股东的股利、利润(万元),15641,15641,1702,1702,4417,3612,988,988,5088,5088,5088,1334,3940,2425,2425,874,2117,2142,1245,730,1774,1302,927,490,2577,2317,2317,185,793,536,732,732,726,98,79,--,112,73,--,0,0,--,13,0,60,--,--,0,1838,217,217,217, 
 支付其他与筹资活动有关的现金(万元),26784,370,2367,12167,42827,2297,2270,30,123894,13800,13800,3000,22008,16423,17773,7973,22266,18800,9000,--,42226,27664,13180,860,7167,6589,535,261,677,--,--,--,2112,2112,2112,--,68,--,--,0,6093,130,130,0,578,444,444,10,195,216,166,-2137, 
 筹资活动现金流出小计(万元),240900,117800,89286,62671,229426,126574,61443,28806,276510,128138,86377,31031,225641,112759,98015,70619,118754,103995,43810,17976,260487,214626,123064,56858,197906,145131,104565,53591,88158,71178,56896,28759,82781,49656,47997,7202,144003,95653,66950,15406,105270,83156,45166,7901,64126,54789,39904,2878,90220,44806,37976,13536, 
 筹资活动产生的现金流量净额(万元),-119000,10800,36614,25229,33703,58454,100607,40944,-126186,-54178,-7266,19899,174837,36861,19105,6761,15802,29237,64490,69224,-126424,-97663,-35401,14005,-29056,-11181,7449,-11591,152802,136734,53289,23101,71164,82369,68228,58243,-3556,43353,40055,11594,21380,22244,33074,31899,-10568,5063,16948,2072,1264,5465,6295,30824, 
 汇率变动对现金及现金等价物的影响(万元),1,3,-2,-1,7,7,6,1,3,5,4,3,-5,-4,-8,-11,-13,-8,-0,1,2,-0,3,3,3,0,4,-4,-2,-3,-11,-8,9,-7,-20,-9,-12,12,4,-8,-4,-12,8,-4,-41,-1,-1,-0,7,8,-1,-1, 
 现金及现金等价物净增加额(万元),249263,192298,94390,157723,23136,42090,66705,17469,21778,56467,-19150,43062,-662,34127,24072,4531,-7195,-14554,2293,-15691,-16962,6317,-15214,21898,-5291,-22689,-10648,-23097,-9333,-40728,-17761,-8880,24738,5011,4467,53386,61762,66286,44889,11514,-1533,10780,25123,12097,-22731,6156,8369,-1824,16744,5369,5228,7240, 
 加:期初现金及现金等价物余额(万元),128626,128626,128626,128626,105490,105490,105490,105490,83712,83712,83712,83712,84374,84374,84374,84374,91569,91620,91569,91569,108531,108531,108531,108531,113822,113822,113822,113822,123155,123155,123155,123155,98418,79305,79305,79305,17543,21543,21543,21543,19077,19077,19077,19077,41808,--,44084,0,25064,--,--,--, 
 期末现金及现金等价物余额(万元),377890,320924,223017,286350,128626,147580,172195,122959,105490,140178,64562,126773,83712,118501,108445,88905,84374,77065,93861,75877,91569,114848,93317,130429,108531,91133,103174,90725,113822,82427,105394,114275,123155,84316,83772,132691,79305,87829,66432,33058,17543,29857,44200,31173,19077,--,52453,-1824,41808,--,--,--, 
 净利润(万元),37773,--,14157,--,30202,--,6874,--,30034,--,8391,--,23040,--,6181,--,26883,--,9239,--,20992,--,6688,--,15851,--,5567,--,16555,--,5665,--,14613,--,3498,--,8992,--,1837,0,1023,0,1200,--,3113,--,1003,0,3832,--,483,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 资产减值准备(万元),1389,--,-374,--,3153,--,3,--,1083,--,2,--,-65,--,-161,--,1840,--,1,--,94,--,-174,--,389,--,-0,--,4,--,--,--,1281,--,269,--,-10,--,--,0,1584,--,400,--,1703,--,--,0,4086,--,3580,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2886,--,1466,--,2986,--,600,--,2815,--,1288,--,2523,--,1258,--,2219,--,1045,--,1987,--,1004,--,1637,--,802,--,1248,--,583,--,1135,--,421,--,1363,--,783,0,1320,0,673,--,966,--,434,0,961,--,557,--, 
 无形资产摊销(万元),3373,--,1477,--,2896,--,1179,--,1672,--,766,--,1252,--,611,--,1052,--,540,--,1345,--,810,--,1015,--,396,--,381,--,124,--,338,--,124,--,263,--,69,0,148,--,57,--,147,--,54,0,63,--,9,--, 
 长期待摊费用摊销(万元),152,--,70,--,612,--,116,--,280,--,149,--,313,--,158,--,386,--,181,--,434,--,222,--,449,--,259,--,198,--,60,--,309,--,128,--,255,--,130,0,237,--,101,--,225,--,1,0,74,--,79,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-284,--,--,--,-36,--,-125,--,-9,--,-17,--,-116,--,-85,--,-58,--,-11,--,2,--,-2,--,-173,--,-15,--,-21,--,-9,--,-1881,--,-1928,--,207,--,227,0,192,--,0,--,4,--,-1,0,27,--,17,--, 
 固定资产报废损失(万元),17,--,3,--,104,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,-1,--,--,--,1,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,-2,0,188,--,-1,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,--,--,4,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 财务费用(万元),2504,--,1551,--,3894,--,3656,--,2757,--,1584,--,3684,--,826,--,2199,--,673,--,4004,--,3436,--,3356,--,7861,--,102,--,2329,--,303,--,357,--,2032,--,3858,0,2294,--,2079,--,1904,--,2161,0,1769,--,2878,--, 
 投资损失(万元),-11830,--,-3300,--,-11138,--,-3591,--,-6230,--,-1932,--,-7718,--,-2156,--,-8205,--,-1871,--,-7545,--,-1394,--,-5166,--,-1354,--,-3409,--,-2088,--,-2742,--,-1489,--,-4127,--,-807,0,-2312,--,-632,--,-1693,--,-574,0,-3517,--,-1712,--, 
 递延所得税资产减少(万元),-727,--,-426,--,-29,--,419,--,-1133,--,--,--,506,--,--,--,-798,--,--,--,-500,--,--,--,66,--,--,--,-352,--,--,--,7,--,314,--,1033,--,--,0,168,--,--,--,-1458,--,--,0,-216,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5,--,--,--,--,0,0,0,--,--,-18,--,--,0,18,--,--,--, 
 存货的减少(万元),-5925,--,13036,--,16729,--,-1283,--,17025,--,13846,--,-183875,--,12541,--,-16947,--,-66959,--,19490,--,18080,--,-17768,--,10889,--,-208915,--,-24250,--,-59673,--,-70654,--,13690,--,-2345,0,-24013,--,8403,--,-37088,--,7382,0,8276,--,8287,--, 
 经营性应收项目的减少(万元),-71001,--,-116919,--,6918,--,-54558,--,-55150,--,-77999,--,-4920,--,-15994,--,8347,--,11489,--,-9652,--,-27385,--,22174,--,-12523,--,-31554,--,-49694,--,-19398,--,-4489,--,2666,--,-2439,0,11046,0,-11180,--,4540,--,-12199,0,-8923,--,-33048,--, 
 经营性应付项目的增加(万元),416177,--,153480,--,-61536,--,14906,--,152247,--,44313,--,-2705,--,3867,--,-27838,--,-7961,--,81854,--,15386,--,-16328,--,-33186,--,96727,--,3827,--,18311,--,7500,--,38630,--,3085,0,-15155,0,-8831,--,9030,--,-11796,0,6537,--,17070,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-627,--,--,0,-318,--,-403,--,0,--,10,0,20,--,13,--, 
 经营活动产生现金流量净额(万元),374504,--,64221,--,-5245,--,-31805,--,145391,--,-9610,--,-168079,--,7046,--,-10921,--,-53633,--,112504,--,16673,--,5503,--,-21307,--,-129035,--,-63448,--,-47398,--,-65951,--,64367,--,4398,0,-23787,--,-8133,--,-18624,--,-13526,0,13196,--,-1789,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),377890,320924,223017,286350,128626,147580,172195,122959,105490,140178,64562,126773,83712,118501,108445,88905,84374,77065,93861,75877,91569,114848,93317,130429,108531,91133,103174,90725,113822,82427,105394,114275,123155,84316,83772,132691,76305,87829,66432,33058,17543,29857,44200,31173,19077,0,52453,-1824,41808,0,31682,0, 
 现金的期初余额(万元),128626,128626,128626,128626,105490,105490,105490,105490,83712,83712,83712,83712,84374,84374,84374,84374,91569,91620,91569,91569,108531,108531,108531,108531,113822,113822,113822,113822,123155,123155,123155,123155,95418,79305,76305,79305,17543,21543,21543,21543,19077,19077,19077,19077,41808,0,44084,0,25064,0,26454,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3000,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3000,--,3000,--,--,--,--,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),249263,192298,94390,157723,23136,42090,66705,17469,21778,56467,-19150,43062,-662,34127,24072,4531,-7195,-14554,2293,-15691,-16962,6317,-15214,21898,-5291,-22689,-10648,-23097,-9333,-40728,-17761,-8880,24738,5011,4467,53386,61762,66286,44889,11514,-1533,10780,25123,12097,-22731,0,8369,-1824,16744,0,5228,0, 

