 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 收到的税费返还(万元),45036,200378,129740,96987,30629,132865,1514,627,139,2186,2055,1582,1002,3571,3166,2401,940,1852,1472,1472,406,4629,4101,2882,438,4550,2903,1496,861,2984,1898,837,658,684,753,753,531,5848,4453,2073,585,3191,1293,461,86,967,395,344,263, 
 收到的其他与经营活动有关的现金(万元),96347,331624,156687,101102,98393,328405,1412,1832,198,1843,1113,1119,741,3775,5161,1266,953,9852,9359,8712,2934,16476,14745,10229,1437,14415,9818,5037,1314,1611,557,378,99,899,594,352,167,1476,638,304,131,533,385,195,85,204,88,74,15, 
 经营活动现金流入小计(万元),2453655,8933459,6070811,3922622,1954043,6127996,52235,33841,17134,74498,52852,31259,15202,63287,43992,25042,12304,65111,44315,34349,16751,94886,80440,55904,24387,130502,102872,67000,27263,126710,86975,58690,24218,82160,51489,34163,13979,113491,87088,63771,25898,92714,61652,41381,15693,65121,44696,27527,13645, 
 购买商品、接受劳务支付的现金(万元),2292967,7830101,5625279,3569933,1971534,5758664,37810,27677,13154,63137,43399,28725,15551,47963,40188,21418,16399,40707,26742,23406,13011,65984,53072,39990,17896,118286,94818,63130,34653,101286,72499,44301,19767,64038,52654,36523,18625,92574,71858,50213,17607,69317,47553,28673,9160,44723,29811,15186,7710, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),43068,136238,91313,62259,38349,110473,9636,6689,4015,12237,9420,6352,3583,12494,9238,6223,3126,12536,9945,7078,3317,13357,11008,7603,4203,12087,9136,6561,3202,10695,7081,4940,2314,8568,5948,4143,2109,8737,6420,4580,2206,7895,5912,4264,1849,6750,5060,3519,1617, 
 支付的各项税费(万元),28411,131266,103411,75284,39899,70229,3388,3316,1060,2287,1813,1440,715,1849,1613,1285,423,2635,1428,680,494,1710,1886,1160,475,1323,796,634,478,2966,2051,1580,301,3465,2997,1053,424,2258,2031,1830,354,2695,1466,1205,215,3476,3097,1730,98, 
 支付的其他与经营活动有关的现金(万元),125660,419109,235816,165023,102675,375898,2951,1653,2627,4082,5283,2245,1578,5365,10143,4618,1817,15803,14120,13888,1669,23166,18715,11814,2768,18806,13758,9039,2580,9226,6122,3899,1864,7230,4740,3065,1524,7784,6617,4727,2235,8618,5936,4251,1832,7757,6191,4057,609, 
 经营活动现金流出小计(万元),2490105,8516715,6055819,3872498,2152458,6315265,53784,39335,20856,81743,59915,38761,21427,67670,61181,33545,21766,71681,52236,45051,18491,104217,84682,60567,25342,150502,118507,79365,40912,124173,87753,54720,24245,83301,66340,44784,22682,111353,86926,61350,22402,88525,60867,38393,13056,62705,44158,24492,10034, 
 经营活动产生的现金流量净额(万元),-36451,416744,14992,50124,-198415,-187269,-1549,-5494,-3723,-7245,-7063,-7502,-6225,-4383,-17189,-8503,-9462,-6570,-7921,-10702,-1740,-9331,-4242,-4663,-955,-20000,-15635,-12365,-13650,2537,-778,3970,-27,-841,-14850,-10621,-8703,2137,161,2422,3497,4189,785,2988,2637,2416,538,3035,3611, 
 收回投资所收到的现金(万元),4950,--,--,--,25930,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13321,13321,12493,--,0,--,0,0,0,--,0,0,0,--,0,--,169,150,64,63, 
 取得投资收益所收到的现金(万元),700,2851,3470,1785,1158,5509,--,--,--,154,154,154,--,4005,2005,2005,--,--,--,--,--,1628,1628,1628,1628,12000,12000,12000,--,6223,6223,6223,--,4873,4873,4873,2017,6251,6251,6251,0,6619,644,644,--,360,315,360,360, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),16,2861,288,76,39,1079,1,1,0,6216,6231,1151,1150,7248,1803,1803,400,333,2,2,2,2041,82,80,--,586,77,76,51,22564,16607,11835,4006,3052,2,2,2,7,3,3,1,1156,1,1,1,2,2,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),248,17599,17599,17599,--,8710,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,38,--,0,0,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),163360,427252,786832,532770,166150,884458,--,--,--,0,0,--,--,--,534,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1940,1940,1940,1940,1815,1815,1815,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),169275,450564,808189,552230,193277,899757,1,1,0,6370,6384,1305,1150,11254,4343,3809,400,333,2,2,2,3711,1709,1707,1628,12586,12077,12076,51,44048,38091,32491,5946,9740,6690,6690,2019,6297,6254,6254,1,7775,645,645,1,531,468,424,423, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),24107,276086,95434,65950,14740,159138,921,634,163,1111,1086,798,184,5764,4922,3675,3430,8193,6063,4523,2192,4729,3829,2477,2741,22369,17935,13198,4150,26307,16204,9980,7220,7119,5409,5190,4921,9415,1266,430,198,2134,1534,958,322,1890,1128,909,534, 
 投资所支付的现金(万元),245,6675,1175,--,--,31484,120,60,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1094,1094,1094,1094,0,--,0,0,5975,--,0,--,0,--,0,163, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,2606,2703,2703,--,14861,--,--,--,--,--,--,--,-23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),201391,464977,786723,530802,148071,877268,--,--,--,--,0,--,--,--,753,--,--,8,--,--,--,--,--,--,--,24,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,36,--,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),225743,750344,886035,599456,162811,1082751,1041,694,223,1111,1086,798,184,5741,5676,3675,3430,8201,6063,4523,2192,4729,3829,2477,2741,22394,17935,13198,4150,26307,16204,9980,7220,8213,6503,6284,6015,9415,1266,430,198,8145,1534,958,322,1890,1128,909,696, 
 投资活动产生的现金流量净额(万元),-56468,-299781,-77846,-47226,30466,-182994,-1040,-693,-223,5258,5298,506,966,5513,-1333,133,-3030,-7868,-6061,-4521,-2190,-1018,-2120,-769,-1113,-9807,-5858,-1121,-4098,17741,21887,22511,-1274,1528,187,407,-3996,-3118,4989,5825,-197,-370,-889,-314,-321,-1359,-660,-485,-274, 
 吸收投资收到的现金(万元),200,26274,26274,26274,--,150358,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50000,50133,50133,--,--,--,--,--,0,--,0,0,0,--,0,0,26400,26400,26400,--,163,173,173,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),200,26274,26274,26274,--,258,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),663617,2384496,1697164,1151056,649871,1731178,64030,22890,16340,35408,30308,20840,10540,45150,32050,18550,13500,32000,22100,14500,7500,36500,24100,20000,16000,15603,6603,6603,6105,12050,5000,2000,2000,44500,30000,21700,15500,34864,26100,12000,10000,24280,14180,4580,--,61924,14860,9160,3900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),16278,83085,136676,95246,80512,411530,4232,415,61,11211,--,--,--,5466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 筹资活动现金流入小计(万元),680095,2493855,1860113,1272576,730383,2293066,68262,23305,16401,46618,30308,20840,10540,50616,32050,18550,13500,32000,22100,14500,7500,36500,24100,20000,16000,65603,56736,56736,6105,12050,5000,2000,2000,44500,30000,21700,15500,34864,26100,12000,10000,50680,40580,30980,--,62087,15033,9333,3900, 
 偿还债务支付的现金(万元),490337,2266330,1573772,989122,365040,1443784,62933,27764,15993,41740,30940,15200,8500,40000,22500,10500,6500,36000,21600,11500,7500,26000,14500,12500,10500,11136,4086,2597,2000,31000,20500,14300,6100,36564,18400,10200,4000,23900,15900,6800,2800,39485,23579,13084,101,60752,13060,7460,5900, 
 分配股利、利润或偿付利息所支付的现金(万元),13161,144671,120422,108759,15327,106502,1099,610,345,2102,1681,1126,549,2349,1706,1109,517,2164,1591,1055,476,3160,1404,799,426,3597,3449,3082,274,1462,1185,888,464,2028,1429,975,374,3927,3227,2880,431,2221,1658,1100,523,2125,1550,1037,453, 
 其中：子公司支付给少数股东的股利、利润(万元),523,79497,73712,73712,--,70702,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,125,125,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),45044,79386,164011,124382,108222,206807,7826,240,--,8764,--,--,--,13687,--,--,--,--,--,--,--,--,--,--,--,466,268,268,--,25,--,--,--,0,--,0,0,0,--,0,0,1002,1002,946,98,56,--,0,--, 
 筹资活动现金流出小计(万元),548542,2490388,1858205,1222263,488588,1757093,71859,28614,16338,52606,32621,16326,9049,56036,24206,11609,7017,38164,23191,12555,7976,29160,15904,13299,10926,15200,7803,5947,2274,32487,21685,15188,6564,38592,19829,11175,4374,27827,19127,9680,3231,42707,26239,15130,723,62933,14610,8497,6353, 
 筹资活动产生的现金流量净额(万元),131553,3467,1908,50313,241794,535974,-3597,-5309,63,-5988,-2313,4514,1491,-5419,7844,6941,6483,-6164,-1091,1945,-476,7340,8196,6701,5074,50403,48933,50789,3832,-20437,-16685,-13188,-4564,5908,10171,10525,11126,7037,6973,2320,6769,7973,14341,15850,-723,-846,423,836,-2453, 
 汇率变动对现金及现金等价物的影响(万元),-2163,-7343,2493,980,-190,3403,85,77,-4,196,155,72,36,92,87,93,24,-257,-114,-63,-101,-12,-15,-2,40,-123,133,9,1,-136,-2,-100,-65,-34,12,1,-107,-367,-0,-5,-1,-0,-1,0,--,-4,-6,-6,--, 
 现金及现金等价物净增加额(万元),36472,113088,-58452,54192,73655,169114,-6100,-11419,-3887,-7779,-3923,-2409,-3732,-4197,-10592,-1336,-5985,-20859,-15186,-13341,-4506,-3021,1819,1267,3045,20472,27573,37312,-13916,-295,4422,13193,-5930,6561,-4480,311,-1680,5690,12123,10561,10067,11791,14237,18524,1593,207,295,3380,885, 
 加:期初现金及现金等价物余额(万元),672924,565541,565541,565541,565541,396427,17007,17007,16700,24785,24785,24785,24785,28982,28982,28982,28982,49841,49841,49841,49841,52863,52863,52863,52863,32390,32390,32390,32390,32686,32686,32686,32686,26125,26125,26125,26125,20435,20435,20435,20435,8644,8642,0,8642,8437,8603,0,8362, 
 期末现金及现金等价物余额(万元),709396,678629,507088,619732,639195,565541,10906,5587,12813,17007,20863,22377,21054,24785,18391,27646,22997,28982,34655,36500,45335,49841,54682,54129,55908,52863,59964,69702,18475,32390,37108,45878,26756,32686,21645,26436,24445,26125,32558,30995,30502,20435,22879,0,10235,8644,8898,0,9247, 
 净利润(万元),--,109737,--,37783,--,102834,--,-8484,--,-52914,--,-20505,--,-18029,--,-5545,--,-21651,--,-7751,--,965,--,1493,--,16845,--,17043,--,28023,--,20072,--,6994,--,2079,0,5506,0,10249,0,9658,--,5954,--,3574,--,2027,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,9839,--,5367,--,23170,--,4044,--,13588,--,5468,--,5947,--,2914,--,3373,--,3150,--,2406,--,2352,--,225,--,2206,--,2530,--,1693,--,3152,--,1310,0,1317,--,1364,0,791,--,1567,--,311,--,591,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,38190,--,18490,--,36563,--,1900,--,4239,--,2182,--,4340,--,2123,--,4105,--,1924,--,3487,--,1709,--,2811,--,1307,--,2983,--,1388,--,3175,--,1757,0,3109,0,1483,0,2945,--,1498,--,2901,--,1500,--, 
 无形资产摊销(万元),--,1903,--,795,--,1315,--,148,--,295,--,148,--,341,--,171,--,342,--,156,--,320,--,156,--,454,--,252,--,543,--,252,--,336,--,149,0,125,--,56,0,115,--,58,--,116,--,58,--, 
 长期待摊费用摊销(万元),--,1887,--,1933,--,670,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,22,--,-20,--,187,--,0,--,180,--,125,--,-9946,--,-1487,--,348,--,-2,--,-3993,--,-14,--,27,--,-36,--,60,--,-783,--,-2,--,-2,0,5,--,-4,0,-569,--,-1,--,4,--,0,--, 
 固定资产报废损失(万元),--,191,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0,5,--,0,0,71,--,21,--,1,--,2,--, 
 公允价值变动损失(万元),--,-3054,--,-3588,--,-4095,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,55893,--,28657,--,37467,--,552,--,2013,--,1102,--,2253,--,917,--,2851,--,1060,--,1906,--,932,--,1321,--,678,--,1795,--,870,--,2026,--,971,0,2057,--,1021,0,2096,--,1097,--,2125,--,1039,--, 
 投资损失(万元),--,2574,--,-2049,--,13762,--,972,--,24774,--,8420,--,10113,--,-1246,--,3837,--,-515,--,-1881,--,-2937,--,-13492,--,-14065,--,-25279,--,-18277,--,-15395,--,-7511,0,-11916,--,-10025,0,-7918,--,-5246,--,-2884,--,-1810,--, 
 递延所得税资产减少(万元),--,-8762,--,-344,--,-2170,--,1,--,19,--,-35,--,-95,--,0,--,723,--,0,--,121,--,136,--,-2,--,-569,--,3,--,-9,--,-1,--,-33,0,1,--,-39,0,-144,--,-249,--,-121,--,-72,--, 
 递延所得税负债增加(万元),--,-1783,--,-257,--,228,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,-2,--,0,--,0,--,-0,0,-0,0,-0,0,-0,--,0,--,2,--,0,--, 
 存货的减少(万元),--,-57245,--,-187692,--,-117344,--,9508,--,5009,--,-5505,--,10458,--,3992,--,9732,--,2543,--,14489,--,5461,--,-5475,--,-6047,--,-24284,--,-2782,--,17703,--,12387,0,-7189,--,-2947,0,-6332,--,-1498,--,4570,--,9345,--, 
 经营性应收项目的减少(万元),--,-49826,--,-146407,--,-463114,--,-21490,--,8967,--,-7110,--,319,--,-9189,--,-7517,--,-31247,--,-9628,--,-19682,--,-5769,--,-32122,--,1153,--,-21347,--,-1262,--,-21411,0,-7809,0,-22011,0,-5358,--,-23303,--,-2616,--,-8125,--, 
 经营性应付项目的增加(万元),--,323130,--,297456,--,187467,--,7355,--,-13415,--,8208,--,-10083,--,-1153,--,-2713,--,19980,--,-17522,--,5732,--,-16945,--,18988,--,15011,--,22893,--,-17565,--,-317,0,16928,0,23276,0,8835,--,23090,--,-5568,--,-1518,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,--,--,--,0,--,--,--, 
 其他(万元),--,-5954,--,--,--,-4210,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,416744,--,50124,--,-187269,--,-5494,--,-7245,--,-7502,--,-4383,--,-8503,--,-6570,--,-10702,--,-9331,--,-4663,--,-20000,--,-12365,--,2537,--,3970,--,-841,--,-10621,0,2137,--,2422,0,4189,--,2988,--,2416,--,3035,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),709396,676859,507088,619732,639195,565541,10906,5587,12813,17007,20863,22377,21054,24785,18391,27646,22997,28982,34655,36500,45335,49841,54682,54129,55908,52863,59964,69702,18475,32390,37108,45878,26756,32686,21645,26436,24445,26125,32558,30995,30502,20435,22879,27166,10235,8644,8898,11983,9247, 
 现金的期初余额(万元),672924,565541,565541,565541,565541,396427,17007,17007,16700,24785,24785,24785,24785,28982,28982,28982,28982,49841,49841,49841,49841,52863,52863,52863,52863,32390,32390,32390,32390,32686,32686,32686,32686,26125,26125,26125,26125,20435,20435,20435,20435,8644,8642,8642,8642,8437,8603,8603,8362, 
 现金等价物的期末余额(万元),--,1770,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),36472,113088,-58452,54192,73655,169114,-6100,-11419,-3887,-7779,-3923,-2409,-3732,-4197,-10592,-1336,-5985,-20859,-15186,-13341,-4506,-3021,1819,1267,3045,20472,27573,37312,-13916,-295,4422,13193,-5930,6561,-4480,311,-1680,5690,12123,10561,10067,11791,14237,18524,1593,207,295,3380,885, 

