 报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得投资收益所收到的现金(万元),13942,8397,5058,41690,50995,37726,14856,31601,20601,10423,4503,55439,36531,7679,5776,9505,8476,3059,113,32615,31265,1952,43,39407,35431,4322,9,10861,9714,8139,--,4505,971,--,0,6697,6697,4466,--,2849,2849,2849,--,--,0,--,--,--,2318,2318,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4,1,0,3,134,130,130,329,320,320,--,182,374,374,--,143,69,69,--,1,0,0,--,48,1,1,12,263,13,2,--,4202,--,--,0,19417,--,0,--,36012,0,0,0,319,7,7,1,366,334,334,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,1500,1500,--,0,--,--,--,--,6233,6595,--,--,6555,7528,7528,240,37177,38207,--,--,--,--,--,--,73887,79645,--,--,7545,5950,--,0,0,--,0,--,14500,3547,3547,--,--,0,--,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),4000,4005,4000,20330,177,287,0,329315,329045,328810,--,--,434,400,--,5502,42,59,--,--,1431,1000,--,--,500,500,--,520,10410,400,--,48067,--,--,0,0,5457,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),8345957,3493407,966644,12177956,4817903,3132541,2115360,10301923,7774766,3445095,2043806,2193803,1730135,847649,5784,498430,48832,43432,33068,202467,114578,9359,43,77955,35932,4823,522,133941,99783,8542,0,79210,18595,10634,10194,64814,12154,4466,--,110038,6397,6397,0,57151,7,7,1,7254,5452,2652,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),23349,9684,11122,30676,18446,12425,4552,15363,7143,5770,4390,67740,7571,3715,2275,16332,6087,4079,2375,26092,8896,3600,1603,10451,5627,3025,1791,19921,13535,6196,1603,21486,7983,5082,2658,22016,2241,1195,694,17540,3755,2161,101,6891,2306,1650,1140,23571,5006,4486,441, 
 投资所支付的现金(万元),8348440,3515713,960503,12517801,4610740,2858313,2142329,10217389,7370360,3066061,2026605,2286735,1840135,857967,33444,492036,38033,30005,30005,277685,81674,81924,78924,73110,--,--,--,135303,4900,--,--,--,--,--,500,20900,--,0,--,15176,5620,--,--,18200,0,--,--,9500,0,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),795,795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47197,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,11226,6300,--,--,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),5123,4620,4620,4480,--,--,6,220228,--,9641,--,--,--,--,--,--,531,530,--,123,21,--,--,2941,--,--,--,48000,65675,10929,--,2355,2355,--,0,0,--,0,--,0,--,--,--,--,0,--,--,1489,1539,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),8377707,3530812,976245,12552958,4629187,2870738,2146887,10452979,7377503,3081472,2030995,2354476,1847706,861682,35719,508367,44651,34614,32379,351097,90591,85524,80527,86503,5627,3025,1791,203223,84110,17125,1603,23841,10338,5082,3158,42916,2241,1195,694,32716,9375,2161,101,36318,8606,1650,1140,34560,6545,4486,441, 
 投资活动产生的现金流量净额(万元),-31750,-37405,-9601,-375002,188717,261802,-31527,-151056,397262,363623,12812,-160672,-117571,-14033,-29935,-9938,4181,8818,688,-148630,23987,-76166,-80484,-8548,30305,1799,-1269,-69282,15673,-8583,-1603,55368,8257,5551,7036,21897,9913,3271,-694,77322,-2978,4236,-101,20833,-8600,-1643,-1139,-27307,-1093,-1834,-441, 
 吸收投资收到的现金(万元),2050,100,5500,3082,3082,1900,0,861497,861297,861497,--,--,--,--,--,--,--,--,--,1000,1250,245,--,250,--,--,--,--,--,--,--,610,--,--,0,7457,--,0,--,0,--,--,--,--,0,--,--,8182,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),2050,100,--,3082,2782,1900,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,610,--,--,0,7457,--,0,--,0,--,--,--,--,0,--,--,8182,0,--,--, 
 取得借款收到的现金(万元),1078900,542950,423747,988992,563281,428882,307452,1189161,437900,336325,79600,809500,644460,369860,137900,660492,508000,331800,171700,807442,480316,356316,176908,594553,315588,133088,109849,550600,194000,137884,144400,478216,177920,105823,41000,283600,136900,82462,55500,323007,270730,198730,110500,274701,183620,116640,56143,189964,154536,105790,33000, 
 发行债券收到的现金(万元),36000,36000,--,90440,40590,--,0,150000,150000,--,--,374300,299300,199800,75000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),48050,48050,48050,--,--,--,0,--,--,--,--,--,--,--,--,400,5474,5474,--,460,--,--,--,--,100000,50000,--,--,100000,100000,--,--,--,--,0,0,--,0,--,0,--,--,--,200,0,--,--,1000,0,--,--, 
 筹资活动现金流入小计(万元),1165000,627100,477297,1082514,606953,430782,307452,2200657,1449197,1197822,79600,1183800,943760,569660,212900,660892,513474,337274,171700,808902,481565,356561,176908,594803,415588,183088,109849,550600,294000,237884,144400,478826,177920,105823,41000,291057,136900,82462,55500,323007,270730,198730,110500,274901,183620,116640,56143,199146,154536,105790,33000, 
 偿还债务支付的现金(万元),962889,627215,398850,1062205,683778,511208,157017,728940,678160,339725,43100,1017850,823390,502130,205160,595987,545010,363800,161700,707473,504021,278387,120005,517907,367667,194233,143688,435552,242631,117200,54405,346097,134000,71800,32200,246437,161100,118599,68337,238907,195837,156845,83741,279740,127972,88297,45401,172232,142030,94938,43000, 
 分配股利、利润或偿付利息所支付的现金(万元),126712,93894,35197,136828,109032,96576,20856,72172,38940,27792,9968,46039,34841,23368,10384,44101,35822,27462,10339,80399,33038,19502,12012,34931,24191,16416,9937,29145,23940,13425,6383,18701,12996,8739,4234,15650,10206,6993,3756,22399,15034,9131,4223,15788,10780,6961,3296,12719,9280,6303,2728, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,45,--,0,--,61,--,--,--,--,0,--,--,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),55504,54917,51665,57068,5326,5026,25,2337,1075,370,94,5689,3309,3279,1638,3176,16,9,--,11245,4137,4114,--,2093,574,--,--,2840,572,--,--,--,--,--,0,0,--,0,--,0,--,--,--,1650,0,--,--,182,0,--,50, 
 筹资活动现金流出小计(万元),1145105,776025,485713,1256101,798136,612811,177899,803449,718175,367887,53162,1069578,861539,528777,217182,643264,580847,391271,172039,799117,541196,302003,132017,554931,392432,210649,153625,467536,267142,130625,60788,364798,146996,80539,36434,262087,171306,125592,72093,261306,210871,165975,87965,297178,138752,95258,48697,185133,151310,101241,45778, 
 筹资活动产生的现金流量净额(万元),19895,-148925,-8416,-173587,-191183,-182029,129553,1397209,731022,829935,26438,114221,82220,40884,-4282,17627,-67374,-53997,-339,9785,-59630,54558,44892,39872,23155,-27561,-43776,83064,26858,107259,83612,114027,30924,25284,4566,28970,-34406,-43130,-16593,61701,59859,32755,22535,-22277,44869,21383,7447,14013,3227,4549,-12778, 
 汇率变动对现金及现金等价物的影响(万元),-2836,-3206,-6102,-13228,-10465,-6013,-1593,9692,1048,717,--,0,--,--,--,-13,-0,--,0,0,1,10,--,0,--,--,--,-2,-0,--,--,--,--,--,0,0,--,0,--,0,-183,-175,-564,--,-78,-81,-0,10,-66,-25,-15, 
 现金及现金等价物净增加额(万元),10068,-96192,13693,-745115,-548133,-207868,57732,1099451,800390,982776,-9491,-56087,48584,76674,-33833,42863,-2217,-8249,31220,20351,19556,-10504,-25835,-49675,53031,-25539,-41622,16320,16772,47319,5659,61305,-3593,-8910,-3798,-3496,-54567,-46939,-31900,52114,21562,15842,22429,-14457,25789,1828,1708,-16129,1323,389,-10729, 
 加:期初现金及现金等价物余额(万元),530444,530444,530444,1275559,1275559,1275559,1275559,176108,176108,176108,176108,232195,232195,232195,232195,189332,189332,189332,189332,168981,168981,168981,169107,218656,218656,218656,218656,202336,202336,202336,202336,141031,141031,141031,141031,144527,144527,144527,144527,92412,92412,92412,92412,106870,106870,106870,106870,122999,122999,122999,122999, 
 期末现金及现金等价物余额(万元),540512,434252,544136,530444,727427,1067691,1333291,1275559,976498,1158885,166618,176108,280779,308869,198362,232195,187115,181084,220552,189332,188537,158477,143272,168981,271687,193117,177035,218656,219108,249655,207995,202336,137437,132121,137233,141031,89960,97588,112627,144527,113974,108254,114841,92412,132659,108698,108577,106870,124322,123388,112270, 
 净利润(万元),--,49425,--,74263,--,38890,--,72048,--,43073,--,48993,--,40237,--,100432,--,44901,--,101999,--,51476,--,80802,--,33115,--,63911,--,19261,--,16668,--,9893,0,13896,--,13632,0,28430,0,8207,--,9711,0,6537,--,11233,0,5541,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 资产减值准备(万元),--,668,--,1144,--,87,--,4060,--,-171,--,1066,--,-101,--,10076,--,68,--,5806,--,5115,--,2583,--,522,--,20694,--,788,--,1015,--,373,0,2653,--,138,--,7620,--,-81,--,1399,0,-45,--,977,0,-92,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,2824,--,9857,--,5132,--,6739,--,1326,--,2730,--,1394,--,2917,--,2128,--,3119,--,1430,--,3127,--,1800,--,6892,--,2699,--,5465,--,3008,0,5177,--,4148,0,9492,0,4862,--,11502,0,5194,--,11596,0,5546,--, 
 无形资产摊销(万元),--,267,--,787,--,478,--,8381,--,4036,--,8570,--,4301,--,9266,--,4253,--,2409,--,852,--,1826,--,922,--,1935,--,1051,--,2081,--,1044,0,2112,--,1402,--,2120,--,1063,--,1440,0,597,--,1343,0,652,--, 
 长期待摊费用摊销(万元),--,852,--,1850,--,716,--,3299,--,337,--,2183,--,350,--,2212,--,365,--,735,--,621,--,1124,--,488,--,3088,--,3615,--,8079,--,3130,0,5549,--,0,--,0,--,--,--,3,0,--,--,--,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,7,--,34,--,-7,--,137,--,--,--,37137,--,8,--,168,--,31,--,-0,--,--,--,882,--,140,--,2208,--,--,--,489,--,2,0,3079,--,0,--,24,--,5,--,91,0,79,--,16,0,-8,--, 
 固定资产报废损失(万元),--,-9,--,10,--,--,--,20,--,--,--,--,--,40,--,1,--,--,--,--,--,--,--,39,--,0,--,--,--,27,--,6,--,--,0,8,--,0,--,17,--,--,--,23,0,8,--,0,0,--,--, 
 公允价值变动损失(万元),--,-2043,--,1114,--,3899,--,4499,--,746,--,-4692,--,952,--,--,--,--,--,1082,--,--,--,--,--,0,--,69,--,--,--,1,--,-23,0,-1,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 财务费用(万元),--,32458,--,85929,--,47185,--,48296,--,24721,--,42394,--,21255,--,46133,--,23582,--,40375,--,22080,--,42014,--,17739,--,34213,--,15252,--,18701,--,8739,0,13694,--,6993,--,21269,--,9131,--,15102,0,6961,--,12386,0,6303,--, 
 投资损失(万元),--,-90970,--,-168109,--,-106086,--,-153454,--,-78730,--,-159258,--,-80215,--,-172323,--,-77781,--,-143572,--,-74047,--,-133973,--,-61176,--,-139547,--,-49563,--,-64634,--,-32548,0,-50957,--,-30144,--,-76926,--,-25045,--,-29077,0,-13405,--,-19160,0,-9622,--, 
 递延所得税资产减少(万元),--,5,--,-2711,--,-359,--,-13,--,78,--,131,--,125,--,1494,--,422,--,-957,--,-35,--,1191,--,-0,--,3000,--,-6,--,-4330,--,-10,0,1154,--,-2,--,2865,--,-20,--,2179,0,-63,--,-2600,0,32,--, 
 递延所得税负债增加(万元),--,-344,--,-527,--,-282,--,-4611,--,-423,--,422,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,-782,--,--,0,782,--,0,0,0,0,--,--,--,0,--,--,--,0,--,--, 
 存货的减少(万元),--,-46686,--,-144195,--,44749,--,-86121,--,38325,--,4054,--,33764,--,26563,--,46969,--,16071,--,33661,--,-91945,--,-12592,--,-15579,--,-110361,--,-39102,--,-11859,0,-2658,--,2091,--,4120,--,1631,--,-837,0,-958,--,-4437,0,-1793,--, 
 经营性应收项目的减少(万元),--,-41131,--,-157673,--,8332,--,421963,--,175838,--,61705,--,-136413,--,12918,--,-82713,--,128134,--,-30614,--,-104315,--,794,--,24078,--,62401,--,-86742,--,-27884,0,-47219,--,-3074,0,-12406,0,1754,--,-33542,0,-20243,--,1713,0,-7773,--, 
 经营性应付项目的增加(万元),--,188020,--,99051,--,-324360,--,-468580,--,-421618,--,-19720,--,164164,--,-3568,--,75855,--,3997,--,553,--,115644,--,18471,--,-2446,--,3478,--,34994,--,6390,0,-1634,--,-2264,0,-73532,0,-22480,--,9534,0,-4207,--,-15912,0,-4142,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 其他(万元),--,--,--,15875,--,--,--,-13056,--,961,--,-35352,--,-39,--,-1105,--,-1149,--,--,--,--,--,--,--,--,--,27,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,-542,0,1715,--,--,0,3055,--, 
 经营活动产生现金流量净额(万元),--,93343,--,-183298,--,-281628,--,-156394,--,-211498,--,-9635,--,49823,--,35186,--,36931,--,159196,--,11093,--,-80999,--,223,--,2541,--,-51357,--,-108091,--,-39745,0,-54364,--,-7080,--,-86909,--,-20974,--,-13013,0,-17830,--,-2845,0,-2302,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 现金的期末余额(万元),540512,434252,544136,530444,727427,1067691,1333291,1275559,976498,1158885,166618,176108,280779,308869,198362,232195,187115,181084,220552,189332,188537,158477,143272,168981,271687,193117,177035,218656,219108,249655,207995,202336,137437,132121,137233,141031,89960,97588,112627,144527,113974,108254,114841,92412,132659,108698,108577,106870,124322,123388,112270, 
 现金的期初余额(万元),530444,530444,530444,1275559,1275559,1275559,1275559,176108,176108,176108,176108,232195,232195,232195,232195,189332,189332,189332,189332,168981,168981,168981,169107,218656,218656,218656,218656,202336,202336,202336,202336,141031,141031,141031,141031,144527,144527,144527,144527,92412,92412,92412,92412,106870,106870,106870,106870,122999,122999,122999,122999, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,--,0,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),10068,-96192,13693,-745115,-548133,-207868,57732,1099451,800390,982776,-9491,-56087,48584,76674,-33833,42863,-2217,-8249,31220,20351,19556,-10504,-25835,-49675,53031,-25539,-41622,16320,16772,47319,5659,61305,-3593,-8910,-3798,-3496,-54567,-46939,-31900,52114,21562,15842,22429,-14457,25789,1828,1708,-16129,1323,389,-10729, 

