 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资所支付的现金(万元),177414,73702,10160,6794,3350,858,31466,12366,10366,4066,15,--,--,--,1063,863,863,--,2000,--,--,--,--,--,--,--,2925,2925,2925,2925,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,10525,5374,1024,--,32000,34220,18742,--,12053,12052,12064,12500,--,--,--,--,--,--,--,--,--,--,--,--,2343,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,60,--,--,--,--,--,490,--,--,1783,--,--,--,--,--,--,--,--,--,--,--,--,3621,3621,3621,3621,--,--,0,--,--,--,--,--,--,--,--,--,0,58,58,28,40,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 投资活动现金流出小计(万元),231031,74462,26015,14611,7328,867,64381,46897,29388,4190,12791,12232,12235,14293,1157,874,863,8,2024,1,1,0,29,26,10,4,9115,6551,6550,6548,49,48,1,--,27,2,2,--,40,2,2,0,90,67,67,28,212,68,45,16, 
 投资活动产生的现金流量净额(万元),-219888,-65248,-5804,7020,14135,-860,-64376,-46893,-29388,1675,-4085,-8239,-12229,-14287,-752,-669,-658,197,-1741,5,-1,-0,-15,-26,-10,-4,-9115,-6551,-6550,-6548,-49,-48,-1,--,535,560,560,597,-40,-2,-2,0,851,1094,1094,-28,8117,-65,-45,-16, 
 吸收投资收到的现金(万元),618,4650,13265,6211,1104,--,59632,58450,58450,58450,16100,16100,16100,17500,--,--,--,--,--,--,--,--,--,500,--,--,2000,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),618,4650,13265,--,--,--,1182,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 取得借款收到的现金(万元),304335,87050,139368,107920,56349,39000,93200,15800,5800,44600,19800,19250,8700,2900,1000,--,500,--,500,500,--,--,500,--,500,--,--,--,--,--,--,--,0,--,1000,--,--,--,1699,1699,1699,--,0,--,--,0,--,--,--,0, 
 发行债券收到的现金(万元),25000,24875,--,--,--,--,--,39600,39600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),4650,--,--,--,--,--,--,--,--,--,530,530,660,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 筹资活动现金流入小计(万元),334603,116575,152633,114130,57453,39000,152832,113850,103850,103050,36430,35880,25460,20400,1000,0,500,0,500,500,0,0,500,500,500,0,2000,0,0,0,0,0,0,--,1000,--,--,--,1699,1699,1699,--,0,--,--,0,--,--,--,0, 
 偿还债务支付的现金(万元),45854,29147,30200,19751,7350,5000,27443,9600,--,--,16500,11150,7500,--,1500,--,500,--,500,500,500,--,--,--,--,--,--,--,--,--,1000,--,0,--,1499,1,1,--,5150,3800,2900,600,9555,7855,6855,855,3809,3459,3459,0, 
 分配股利、利润或偿付利息所支付的现金(万元),10179,4057,9868,6358,4919,2865,1922,1117,752,367,1626,1070,695,331,33,24,18,27,39,27,19,9,22,9,--,--,--,--,--,--,48,40,27,13,724,699,664,632,518,125,213,48,587,101,66,0,224,129,129,43, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),602,1114,1132,375,300,300,935,6943,6882,793,581,383,383,--,829,--,331,--,1201,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,198,100,--,0,--,--,--,0, 
 筹资活动现金流出小计(万元),56636,34318,41200,26485,12569,8165,30300,17660,7634,1160,18707,12603,8578,331,2361,24,850,27,1740,527,519,9,22,9,0,0,0,0,0,0,1048,40,27,13,2223,699,664,632,5668,3925,3113,649,10340,8056,6921,855,4033,3588,3588,43, 
 筹资活动产生的现金流量净额(万元),277967,82257,111433,87646,44883,30835,122532,96190,96216,101890,17723,23277,16882,20069,-1361,-24,-350,-27,-1240,-27,-519,-9,478,491,500,0,2000,0,0,0,-1048,-40,-27,-13,-1223,-699,-664,-632,-3969,-2226,-1414,-649,-10340,-8056,-6921,-855,-4033,-3588,-3588,-43, 
 汇率变动对现金及现金等价物的影响(万元),-3580,24,527,54,41,3,304,84,69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 现金及现金等价物净增加额(万元),32610,2357,23425,34802,8880,6333,26583,32442,58424,97650,5806,6230,1767,4403,-1576,-1402,-1472,-681,-977,1647,223,1065,714,1606,816,-66,-3351,-3458,-3236,-3312,612,1164,764,558,1413,788,1015,-444,1950,2353,3786,-162,761,797,795,14,368,206,17,107, 
 加:期初现金及现金等价物余额(万元),56033,56033,32607,32607,32607,32607,6025,6025,6025,6025,218,218,218,2685,1794,2995,1794,1794,2771,2771,2771,2771,2057,2057,2057,2057,5408,5277,5277,5277,4665,4665,4665,4665,3252,3252,3252,3252,1302,1302,1302,1302,542,66,66,66,173,173,173,173, 
 期末现金及现金等价物余额(万元),88643,58389,56033,67409,41487,38940,32607,38466,64448,103675,6025,6448,1985,7088,218,1594,322,1113,1794,4418,2994,3836,2771,3663,2873,1990,2057,1819,2041,1965,5277,5829,5430,5223,4665,4041,4268,2808,3252,3655,5088,1141,1302,863,861,79,542,379,191,281, 
 净利润(万元),9180,--,14867,--,3316,--,14698,--,3292,--,6870,--,2205,--,133,--,-120,--,103,--,207,--,578,--,153,--,1295,--,125,--,1094,--,719,--,3824,--,3603,0,2214,0,1473,--,3995,--,1138,0,3426,--,-2095,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,-1,--,--,0,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 资产减值准备(万元),1750,--,6864,--,499,--,1762,--,-141,--,1294,--,64,--,-243,--,16,--,129,--,113,--,126,--,76,--,-256,--,7,--,69,--,25,--,37,--,66,--,289,--,320,--,172,--,160,0,1046,--,383,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),220,--,298,--,134,--,184,--,83,--,171,--,169,--,293,--,145,--,291,--,146,--,289,--,144,--,270,--,154,--,261,--,129,--,265,--,138,0,296,0,147,--,291,--,125,0,520,--,315,0, 
 无形资产摊销(万元),58,--,71,--,1,--,2,--,1,--,1,--,1,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,12,--,--,0,52,--,25,0, 
 长期待摊费用摊销(万元),631,--,544,--,66,--,91,--,115,--,58,--,29,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,83,--,100,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),7,--,-1,--,-3,--,--,--,--,--,8,--,--,--,--,--,--,--,3,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,103,--,103,--,21,--,21,--,-4,--,-4,0,28,--,--,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 公允价值变动损失(万元),--,--,173,--,--,--,435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 财务费用(万元),10515,--,9369,--,3794,--,4654,--,1576,--,1323,--,581,--,33,--,18,--,39,--,19,--,22,--,--,--,--,--,--,--,48,--,27,--,127,--,66,--,568,--,319,--,922,--,472,0,1513,--,129,0, 
 投资损失(万元),-38,--,-1174,--,31,--,-75,--,12,--,-499,--,-5,--,-6,--,-6,--,-232,--,-6,--,-15,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,-1664,--,-366,0,-3637,--,365,0, 
 递延所得税资产减少(万元),-140,--,--,--,-170,--,-62,--,29,--,-300,--,-11,--,16,--,2,--,-34,--,-12,--,-26,--,--,--,72,--,--,--,-4,--,-1,--,-6,--,-12,--,--,--,--,--,3,--,--,0,-3,--,--,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,0,--,--,--,0, 
 存货的减少(万元),-26077,--,-55582,--,-41814,--,-39277,--,-17550,--,706,--,2460,--,168,--,79,--,28,--,-335,--,-275,--,-794,--,44,--,5,--,240,--,0,--,5365,--,1140,--,-621,--,-1893,--,1670,--,3874,0,-99,--,44,0, 
 经营性应收项目的减少(万元),-170184,--,-68839,--,-17530,--,-20601,--,711,--,-17556,--,-6842,--,3,--,-410,--,-865,--,465,--,-596,--,528,--,5160,--,-1181,--,-1184,--,-221,--,-7806,--,-612,0,-1156,0,-696,--,11719,--,-8710,0,-5088,--,-194,0, 
 经营性应付项目的增加(万元),152190,--,10680,--,1495,--,6311,--,3398,--,91,--,-1538,--,138,--,-189,--,2542,--,144,--,147,--,218,--,-1644,--,4203,--,1187,--,114,--,3008,--,-457,0,4347,0,5510,--,-6866,--,10092,0,-1555,--,4580,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1177,--,--,--,--,--,0,--,-2816,--,-2916,--,--,--,--,--,0,--,-158,0,--,--,--,0, 
 经营活动产生现金流量净额(万元),-21889,--,-82730,--,-50180,--,-31877,--,-8474,--,-7832,--,-2886,--,537,--,-464,--,2004,--,743,--,252,--,326,--,3764,--,3314,--,1709,--,792,--,2101,--,1120,--,5959,--,5201,--,10250,--,6622,0,-3715,--,3651,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 现金的期末余额(万元),88643,58389,56033,67409,41487,38940,32607,38466,64448,103675,6025,6448,1985,7088,218,1594,322,1113,1794,4418,2994,3836,2771,3663,2873,1990,2057,1819,2041,1965,5277,5829,5430,5223,4665,4041,4268,2808,3252,3655,5088,1141,1302,863,861,79,542,379,191,281, 
 现金的期初余额(万元),56033,56033,32607,32607,32607,32607,6025,6025,6025,6025,218,218,218,2685,1794,2995,1794,1794,2771,2771,2771,2771,2057,2057,2057,2057,5408,5277,5277,5277,4665,4665,4665,4665,3252,3252,3252,3252,1302,1302,1302,1302,542,66,66,66,173,173,173,173, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 现金及现金等价物的净增加额(万元),32610,2357,23425,34802,8880,6333,26583,32442,58424,97650,5806,6230,1767,4403,-1576,-1402,-1472,-681,-977,1647,223,1065,714,1606,816,-66,-3351,-3458,-3236,-3312,612,1164,764,558,1413,788,1015,-444,1950,2353,3786,-162,761,797,795,14,368,206,17,107, 

