 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资活动现金流出小计(万元),6142,40865,26214,18177,1559,24752,10787,8746,2016,6748,2371,106,36,8666,4851,4667,4371,4084,153,92,44,3700,837,578,353,3411,3484,2965,2481,7447,3426,3206,272,2161,1728,919,231,6775,5927,4442,2401,1590,1251,763,306,4526,3596,3581,2911, 
 投资活动产生的现金流量净额(万元),-44,-3787,-921,-2856,472,-131,-2549,-2555,37,2338,2705,4521,4183,-4577,-766,-582,-301,-3225,599,660,561,2650,5754,6014,5869,5950,6235,3316,-1128,-4308,-398,-185,2728,5587,6227,3023,-31,901,3818,1093,-1778,3339,-1069,-519,-251,-3057,-2741,-2800,-2379, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,100,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2010,2010,2010,2010,3790,3400,3400,3400,7650,7150,4900,1400,10450,10250,5100,3200,28700,28700,3500,700,13850,9100,4200,1800,10190,4840,3640,300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,2345,--,--,--,--,--,--,--,--,--,--,977,977,977,--,2777,2947,2442,2442,100,100,100,100,5192,1277,245,245,8960,8707,7133,380,14061,120,120,1620,728,68,--,--,2950,3430,1900,1900, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,2345,0,0,0,0,0,0,0,0,0,0,977,977,977,0,4787,4956,4451,4451,3890,3500,3500,3500,12842,8527,5245,1645,19410,18957,12233,3580,42761,28820,3620,2320,14578,9168,4200,1800,13140,8270,5540,2200, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2000,2000,2400,2400,2400,2400,7600,6400,5400,2400,12400,11900,9150,8650,23950,24950,8600,5700,37659,33546,2596,887,18490,13840,4900,1500,10690,8140,5270,800, 
 分配股利、利润或偿付利息所支付的现金(万元),--,737,737,497,--,615,615,15,0,1106,1104,14,--,886,856,21,0,491,490,134,5,141,108,73,40,400,360,306,206,503,327,217,143,1078,1050,828,442,2892,2302,1601,1023,2884,2221,1545,741,2473,1823,1201,611, 
 其中：子公司支付给少数股东的股利、利润(万元),--,17,17,17,--,15,15,15,--,14,14,14,--,31,26,21,--,5,5,--,--,1,1,--,--,2,--,--,--,2,--,--,--,2,2,--,0,0,--,0,--,167,--,--,--,3,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,300,300,300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,85,58,--,390,--,--,0,0,--,0,--,0,--,--,--,2050,2399,668,--, 
 筹资活动现金流出小计(万元),0,737,737,497,0,615,615,15,0,1106,1104,14,0,1186,1156,321,0,2491,2490,2134,2005,2541,2508,2473,2440,8000,6760,5706,2606,12903,12312,9426,8793,25417,26000,9428,6142,40551,35849,4198,1910,21374,16061,6445,2241,15213,12362,7139,1411, 
 筹资活动产生的现金流量净额(万元),0,-737,-737,-497,0,-615,1730,-15,-0,-1106,-1104,-14,0,-1186,-1156,-321,-0,-1514,-1513,-1157,-2005,2246,2449,1978,2012,-4109,-3260,-2206,894,-61,-3785,-4181,-7148,-6007,-7043,2805,-2562,2210,-7029,-578,410,-6796,-6893,-2245,-441,-2073,-4092,-1599,789, 
 汇率变动对现金及现金等价物的影响(万元),-0,3,3,-0,-0,-4,-4,0,-0,-6,-6,-0,0,-0,0,0,0,1,1,-0,-0,-0,0,0,-0,-2,-2,-2,-2,-4,-2,-1,-1,-2,-1,0,0,-12,-7,-6,-2,-13,-10,-8,-5,-22,-19,-9,-4, 
 现金及现金等价物净增加额(万元),-711,2743,-1343,-599,476,377,-1540,-1489,-848,2444,1625,5278,4499,-3008,-1493,-111,-631,-3298,-1234,710,-798,7219,7883,9884,7374,229,1084,1745,-390,305,-1756,-470,-1157,-1170,-692,7432,-1616,3459,-2013,1024,-1630,-1137,-2528,-1433,-951,396,-3310,-138,-561, 
 加:期初现金及现金等价物余额(万元),16305,13562,13562,13562,13562,13185,13185,13185,13185,10741,10741,10741,10741,13749,13749,13749,13849,17047,17047,17047,16953,9827,9827,9827,9827,9598,9598,9598,9598,9294,9294,9294,9294,10464,10464,10464,10464,7005,7005,7005,7005,8142,8142,8142,8142,7746,7746,7746,7746, 
 期末现金及现金等价物余额(万元),15593,16305,12219,12963,14038,13562,11645,11696,12337,13185,12366,16019,15240,10741,12256,13638,13218,13749,15813,17757,16155,17047,17710,19711,17201,9827,10683,11343,9209,9598,7538,8824,8137,9294,9772,17895,8848,10464,4992,8028,5375,7005,5614,6709,7191,8142,4436,7609,7186, 
 净利润(万元),--,3880,--,1596,--,2068,--,1153,--,1955,--,1099,--,3664,--,4291,--,2573,--,1347,--,6105,--,5991,--,3915,--,2516,--,2732,--,2843,--,4012,--,4090,0,5492,0,7783,--,879,--,-48,--,--,--,-2190,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,-1823,--,-663,--,1209,--,530,--,1696,--,-59,--,562,--,297,--,-868,--,-491,--,412,--,81,--,-810,--,-266,--,-1008,--,-279,--,138,--,128,0,-1395,--,-1695,--,-2050,--,-835,--,--,--,-2218,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1376,--,657,--,1318,--,660,--,1336,--,671,--,1334,--,662,--,1232,--,616,--,1098,--,529,--,1318,--,737,--,1542,--,726,--,1562,--,808,0,1632,0,788,--,1713,--,950,--,--,--,948,--, 
 无形资产摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,5,--,28,--,14,--,28,--,14,0,28,--,14,--,82,--,97,--,--,--,201,--, 
 长期待摊费用摊销(万元),--,3,--,1,--,3,--,1,--,3,--,1,--,3,--,1,--,3,--,1,--,3,--,1,--,3,--,1,--,3,--,1,--,3,--,1,0,3,--,1,--,6,--,5,--,--,--,20,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1,--,7,--,53,--,0,--,6,--,-4,--,9,--,1,--,24,--,-1,--,12,--,4,--,-264,--,2,--,25,--,0,--,-2562,--,-2908,0,48,--,4,--,-13,--,-0,--,--,--,45,--, 
 固定资产报废损失(万元),--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,--,--,--,--,-0,--,-1,--,14,--,--,--,143,--,7,0,0,--,0,--,33,--,1,--,--,--,8,--, 
 公允价值变动损失(万元),--,-7,--,-1,--,1,--,-1,--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,-3,--,0,--,4,--,-0,--,-1448,--,21,--,-84,--,-217,--,732,--,426,--,200,--,-20,--,1612,--,868,--,1307,--,409,--,1238,--,838,0,4471,--,3175,--,4685,--,2215,--,--,--,1198,--, 
 投资损失(万元),--,-485,--,-201,--,-62,--,-130,--,-176,--,-194,--,-3709,--,-3719,--,-327,--,-101,--,-5930,--,-5653,--,-3045,--,-2760,--,-2326,--,-1942,--,-1065,--,-1138,0,-8001,--,-8161,--,-3043,--,-160,--,--,--,-145,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-1064,--,3139,--,1511,--,85,--,-99,--,160,--,-96,--,-140,--,94,--,-620,--,-185,--,483,--,-88,--,862,--,456,0,-761,0,-741,--,1113,--,--,--,--,--,--,--, 
 存货的减少(万元),--,73,--,3796,--,-1101,--,2216,--,-255,--,2556,--,-285,--,1917,--,-1803,--,625,--,2868,--,3769,--,377,--,4835,--,-2996,--,774,--,96,--,1610,0,-1197,--,874,--,-254,--,1585,--,--,--,8980,--, 
 经营性应收项目的减少(万元),--,3014,--,-1157,--,-3270,--,-2529,--,855,--,2080,--,914,--,1085,--,-2630,--,-3161,--,1184,--,-553,--,7154,--,-1126,--,1420,--,2446,--,-795,--,3869,0,317,0,-934,--,-6430,--,-1037,--,--,--,-826,--, 
 经营性应付项目的增加(万元),--,1222,--,-1281,--,903,--,245,--,-5891,--,-6910,--,263,--,-3426,--,2344,--,2037,--,-3487,--,-2352,--,-11253,--,-3989,--,3455,--,-1007,--,-4408,--,-6172,0,-278,0,-593,--,5611,--,-1434,--,--,--,-1750,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,7265,--,2754,--,1127,--,1081,--,1217,--,771,--,2755,--,792,--,1439,--,1207,--,2323,--,1892,--,-1609,--,636,--,4678,--,3897,--,-748,--,1603,0,359,--,515,--,2333,--,1339,--,--,--,4270,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),15593,16305,12219,12963,14038,13562,11645,11696,12337,13185,12366,16019,15240,10741,12256,13638,13218,13749,15813,17757,16155,17047,17710,19711,17201,9827,10683,11343,9209,9598,7538,8824,8137,9294,9772,17895,8848,10464,4992,8028,5375,7005,5614,6709,7191,8142,4436,7609,7186, 
 现金的期初余额(万元),16305,13562,13562,13562,13562,13185,13185,13185,13185,10741,10741,10741,10741,13749,13749,13749,13849,17047,17047,17047,16953,9827,9827,9827,9827,9598,9598,9598,9598,9294,9294,--,9294,10464,10464,10464,10464,7005,7005,7005,7005,8142,8142,8142,8142,7746,7746,7746,7746, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9294,--,0,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-711,2743,-1343,-599,476,377,-1540,-1489,-848,2444,1625,5278,4499,-3008,-1493,-111,-631,-3298,-1234,710,-798,7219,7883,9884,7374,229,1084,1745,-390,305,-1756,-470,-1157,-1170,-692,7432,-1616,3459,-2013,1024,-1630,-1137,-2528,-1433,-951,396,-3310,-138,-561, 

