 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),35851,146930,99101,47186,21522,294141,132462,110826,34630,114499,51251,35705,21808,43129,32155,18970,5448,148125,107164,81277,55885,143574,97944,65464,27031,235678,154979,86945,56233,187100,118743,79932,16926,91057,71994,37952,4515,54687,42340,14274,6150,86723,31897,31982,2012,31262,21596,174,29, 
 投资所支付的现金(万元),--,0,--,--,--,2500,--,--,--,--,--,--,--,30911,--,--,--,107021,107021,107021,107021,508,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,164,55,53,127,58,40,--,0,0,--,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,--,--, 
 投资活动现金流出小计(万元),35851,146930,99101,47186,21522,296641,132462,110826,34630,114499,51251,35705,21808,74040,32155,18970,5448,255145,214185,188298,162905,144081,97944,65464,27031,235678,154979,86945,56233,187100,118743,79932,16926,91221,72049,38005,4642,54744,42380,14274,6150,86723,31897,31982,2012,31262,21596,174,29, 
 投资活动产生的现金流量净额(万元),-35251,-136943,-92754,-44481,-21522,-286966,-128837,-110391,-34601,-96788,-39825,-33869,-20860,-52040,-16524,-6270,-4335,-232899,-198672,-184308,-161137,-141928,-95756,-64714,-27134,-218438,-144106,-81497,-56233,-173457,-112650,-73835,-10510,-76026,-57806,-26849,2142,-52481,-40117,-12011,-6150,-72902,-30734,-31982,-2012,-22489,-15742,5622,-29, 
 吸收投资收到的现金(万元),--,0,0,0,--,248500,248330,248330,248330,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,209953,209953,209953,--,--,--,--,45,45,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),4000,252420,126576,91423,24964,268916,80430,79910,30691,148223,--,--,--,272890,113382,85968,24388,151725,73198,29196,14683,202556,130244,77297,--,209953,158449,93772,35224,182778,135501,107354,30660,81460,63137,35812,13279,143205,140088,135471,133250,9385,1481,3046,--,20494,12654,0,--, 
 发行债券收到的现金(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,242958,--,--,0,60000,60000,60000,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,379,379,330,289,1247,936,--,0,0,--,0,--,--,--,0,--, 
 筹资活动现金流入小计(万元),4000,252420,126576,91423,24964,517416,328760,328240,279021,148223,0,0,0,272890,113382,85968,24388,151725,73198,29196,14683,202556,130244,77297,0,452911,368403,303725,245178,242778,195501,167354,30660,81884,63561,36142,13568,144452,141023,135471,133250,9385,1481,3046,--,20494,12654,0,--, 
 偿还债务支付的现金(万元),25076,208493,121883,67965,50773,273147,120567,96996,17079,215484,138695,110925,27016,285788,225038,166659,130973,161566,146367,91194,14374,107420,99102,72022,20288,129076,101685,67106,20090,63536,58539,53747,1788,30327,15088,14009,13838,20004,18125,15808,2084,18936,13165,4154,2109,28818,11234,9214,4985, 
 分配股利、利润或偿付利息所支付的现金(万元),8835,25625,21469,12636,8685,22265,18277,9696,4764,20635,16364,9157,3221,14746,10532,8378,3215,13226,11180,8959,3744,14597,12443,7130,2709,15755,13724,5678,1792,2996,2190,1489,1096,31449,31162,4704,1074,61551,60697,47278,789,29159,28487,1905,938,16751,15742,14184,859, 
 其中：子公司支付给少数股东的股利、利润(万元),0,961,926,926,926,1823,1800,901,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,3349,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),28,5913,794,397,359,381,141,103,56,452,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,33,12,3,0,1968,1911,1825,1775,0,--,0,--,0,--,0,--, 
 筹资活动现金流出小计(万元),33940,240031,144146,80998,59817,295794,138984,106795,21899,236572,155060,120082,30237,300534,235570,175037,134188,174792,157547,100153,18118,122017,111545,79152,22996,144831,115409,72784,21882,66532,60730,55236,2884,61808,46262,18716,14912,83523,80733,64911,4648,48095,41652,6060,3046,45570,26976,23398,5844, 
 筹资活动产生的现金流量净额(万元),-29940,12389,-17570,10425,-34853,221622,189776,221446,257122,-88349,-155060,-120082,-30237,-27644,-122188,-89069,-109800,-23067,-84349,-70957,-3435,80539,18699,-1855,-22996,308081,252994,230941,223296,176245,134771,112118,27776,20076,17299,17426,-1344,60928,60290,70560,128602,-38710,-40171,-3013,-3046,-25076,-14322,-23398,-5844, 
 汇率变动对现金及现金等价物的影响(万元),-4251,-12166,-9577,-5713,-3657,4984,6929,5088,-3088,12778,8217,987,1045,3729,2177,3454,-2,-3008,-1504,-1062,-842,1482,2994,1923,669,-5397,-2847,-472,-3439,-4304,-49,135,-42,-494,-621,-559,-932,-3645,-4974,-3905,-1481,-5870,-771,-1963,-737,-1899,-851,-269,-167, 
 现金及现金等价物净增加额(万元),-82996,5857,-37426,6575,-46873,3535,100389,145125,229584,-69442,-114500,-89648,-8797,2029,-79862,-55555,-94664,-228618,-267737,-259770,-183788,3240,-47256,-68157,-38650,88497,129161,159412,178302,58244,56485,62217,19700,-40279,-43734,-19738,-11768,177510,152703,156272,165255,12991,17435,20694,26952,24038,11234,10324,7763, 
 加:期初现金及现金等价物余额(万元),139194,133337,133337,133337,133337,129802,129802,129802,129802,199244,199244,199244,199244,197215,197215,197215,197215,425834,425834,425834,425834,376068,376068,376068,376068,287571,287571,287571,287571,229327,229327,229327,229327,269607,269607,269607,269607,92096,92096,92096,92096,79106,79106,79106,79106,55068,55068,55068,55068, 
 期末现金及现金等价物余额(万元),56198,139194,95911,139913,86464,133337,230191,274927,359386,129802,84744,109596,190447,199244,117354,141660,102551,197215,158097,166064,242046,379308,328812,307911,337418,376068,416732,446983,465872,287571,285812,291544,249027,229327,225872,249868,257839,269607,244800,248368,257352,92096,96541,99800,106057,79106,66301,65391,62831, 
 净利润(万元),--,23887,--,7282,--,5311,--,631,--,14570,--,38842,--,19647,--,1650,--,3711,--,-8036,--,3854,--,927,--,16700,--,15295,0,33653,--,14349,--,12116,--,8691,0,146241,0,94682,0,107388,--,36907,--,59277,--,24253,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,1724,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,--,--, 
 资产减值准备(万元),--,-143,--,88,--,1290,--,928,--,1139,--,918,--,-989,--,-787,--,1125,--,329,--,936,--,1379,--,626,--,1043,0,106,--,551,--,566,--,555,0,-386,--,66,0,715,--,110,--,-55,--,239,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,86992,--,43069,--,71122,--,33973,--,63558,--,31522,--,61256,--,30090,--,57500,--,28236,--,36173,--,17313,--,27709,--,12333,0,16767,--,7652,--,14406,--,7058,0,13556,0,6950,0,14651,--,9466,--,27204,--,13603,--, 
 无形资产摊销(万元),--,870,--,317,--,742,--,341,--,802,--,467,--,877,--,438,--,860,--,436,--,91,--,38,--,90,--,45,0,50,--,11,--,22,--,11,0,22,--,11,0,69,--,10,--,6,--,1,--, 
 长期待摊费用摊销(万元),--,1061,--,359,--,718,--,360,--,716,--,357,--,672,--,337,--,453,--,227,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,-18,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,3353,--,-1054,--,26,--,6946,--,820,--,-1965,--,-1294,--,-5464,--,-143,--,-615,--,47,--,-11338,--,-3442,0,-5368,--,-2248,--,-3969,--,-2625,0,--,--,--,0,-11488,--,0,--,-5744,--,-4008,--, 
 固定资产报废损失(万元),--,3364,--,--,--,--,--,--,--,--,--,--,--,--,--,-5,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,4,--,--,--,--,0,--,--,--,0,2,--,0,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,-54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,--,--, 
 财务费用(万元),--,38033,--,18121,--,15727,--,5022,--,4062,--,7871,--,11307,--,4155,--,21116,--,10247,--,15473,--,6165,--,17790,--,5323,0,8322,--,869,--,1409,--,964,0,5765,--,5210,0,7436,--,4439,--,5191,--,1890,--, 
 投资损失(万元),--,-4227,--,-1860,--,-12058,--,-1281,--,-36349,--,-38711,--,-9257,--,-4236,--,-8547,--,-3048,--,-799,--,-799,--,--,--,--,0,--,--,--,--,-549,--,-549,0,-2263,--,-2263,0,-1163,--,0,--,-14,--,0,--, 
 递延所得税资产减少(万元),--,1329,--,-117,--,955,--,480,--,754,--,-1029,--,-1270,--,178,--,-331,--,256,--,-17,--,2806,--,-100,--,3433,0,-4446,--,-243,--,-992,--,-268,0,-308,--,-36,0,-71,--,-20,--,-66,--,-182,--, 
 递延所得税负债增加(万元),--,5508,--,-360,--,1029,--,854,--,11712,--,15623,--,-229,--,-441,--,-4420,--,-188,--,204,--,531,--,-19840,--,-3,0,-315,--,1747,--,202,--,1128,0,4992,0,232,0,11763,--,6236,--,3337,--,648,--, 
 存货的减少(万元),--,-5178,--,-822,--,-2415,--,410,--,13485,--,5876,--,-3777,--,-3168,--,6147,--,-4995,--,-3793,--,-9835,--,-8996,--,-5138,0,-1296,--,-2165,--,-251,--,2672,0,-794,--,-8475,0,-938,--,-1129,--,-4015,--,-3724,--, 
 经营性应收项目的减少(万元),--,44891,--,-129026,--,-21954,--,-31937,--,11515,--,-14348,--,-13482,--,-32201,--,-2251,--,-27995,--,-24551,--,-26820,--,-14020,--,-4010,0,-5201,--,-9325,--,12183,--,-12243,0,6514,0,-6776,0,-3270,--,-37914,--,-9833,--,-10311,--, 
 经营性应付项目的增加(万元),--,-53810,--,105941,--,4481,--,19177,--,10008,--,15161,--,15195,--,41626,--,-38900,--,1112,--,37865,--,4735,--,-4059,--,-14526,0,17575,--,12597,--,-18978,--,-15149,0,211,0,12029,0,3653,--,39548,--,-1787,--,5978,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-12,--,-642,--,119,--,-1673,--,--,--,-311,--,87,0,-87,--,--,--,--,--,--,0,-840,--,--,0,0,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,142577,--,46344,--,63896,--,28982,--,102917,--,63315,--,77984,--,36330,--,30356,--,-3443,--,63147,--,-3512,--,4252,--,10440,0,59759,--,23798,--,16165,--,-9756,0,172709,--,101628,0,130472,--,57653,--,73502,--,28369,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 现金的期末余额(万元),56198,139194,95911,139913,86464,133337,230191,274927,359386,129802,84744,109596,190447,199244,117354,141660,102551,197215,158097,166064,242046,379308,328812,307911,337418,376068,416732,446983,465872,287571,285812,291544,249027,229327,225872,249868,257839,269607,244800,248368,257352,92096,96541,99800,106057,79106,66301,65391,62831, 
 现金的期初余额(万元),139194,133337,133337,133337,133337,129802,129802,129802,129802,199244,199244,199244,199244,197215,197215,197215,197215,425834,425834,425834,425834,376068,376068,376068,376068,287571,287571,287571,287571,229327,229327,229327,229327,269607,269607,269607,269607,92096,92096,92096,92096,79106,79106,79106,79106,55068,55068,55068,55068, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-82996,5857,-37426,6575,-46873,3535,100389,145125,229584,-69442,-114500,-89648,-8797,2029,-79862,-55555,-94664,-228618,-267737,-259770,-183788,3240,-47256,-68157,-38650,88497,129161,159412,178302,58244,56485,62217,19700,-40279,-43734,-19738,-11768,177510,152703,156272,165255,12991,17435,20694,26952,24038,11234,10324,7763, 

