 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30, 
 经营活动现金流入小计(万元),1344608,1650136,1047602,367599,399460,406509,301838,103472,1640933,1334467,984785,183345,1840899,773329,613446,238918,1540541,1173507,797848,383791,2155234,1687213,1131008,886142,2640912,1662596,1176095,614555,2721141,2198096,1477640,724789,2058938,1313348,810335,343335,1278570,947228,613779,313123,1988393,1570626,1026234,464962,1445679,1025712,630473,304360,1161291,812784, 
 购买商品、接受劳务支付的现金(万元),930690,1365556,974327,292227,38951,140951,83639,60017,285842,236021,175108,57478,759416,839899,630357,240696,1159713,841900,584433,292633,1850383,1433020,1105353,997719,2002931,1390842,937717,514097,2539408,2186782,1484360,712457,2125117,1325337,879950,380660,1259688,889364,567582,275751,1763043,1428774,928966,413229,1251536,810375,503257,250732,901174,643382, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),153632,128751,103036,23573,90721,55637,25380,17338,46300,52683,35798,20480,88631,70933,49970,26246,89330,83753,53050,34228,101718,86467,60528,34482,96905,72699,49559,30331,107512,82081,56629,32426,103667,78619,50927,28960,63737,45102,30676,16294,86570,63793,40097,20538,69151,53152,36391,19130,58201,44917, 
 支付的各项税费(万元),26334,7797,5818,1393,7990,7765,3865,15,8134,6048,6121,1931,9753,1790,5094,1074,10467,6264,2601,15756,6361,3043,2749,725,6433,4006,2695,1356,27564,26274,19748,11827,35682,31442,29527,10786,34993,29980,25946,17414,82793,58077,30082,18993,65121,49034,823,16666,52111,38017, 
 支付的其他与经营活动有关的现金(万元),100133,104119,94541,80819,211217,210317,197156,40967,1345559,1053757,813454,95374,1150918,2013,1158,1139,1353,1875,2162,103,1239,922,1232,815,3181,301,200,12002,1526,42321,9313,19245,4561,37936,282,7912,1141,20467,6371,7749,7636,11508,9915,7620,11873,22062,69622,6526,64381,17177, 
 经营活动现金流出小计(万元),1210789,1606223,1177721,398012,348878,414671,310040,118337,1685835,1348510,1030481,175263,2008717,914635,686579,269155,1260863,933792,642246,342719,1959701,1523453,1169863,1033741,2109450,1467847,990172,557786,2676010,2337458,1570050,775955,2269027,1473335,960686,428318,1359558,984914,630575,317208,1940042,1562152,1009060,460380,1397681,934622,610092,293054,1075867,743492, 
 经营活动产生的现金流量净额(万元),133820,43913,-130119,-30413,50582,-8162,-8202,-14865,-44902,-14043,-45696,8083,-167818,-141306,-73133,-30237,279678,239715,155602,41072,195533,163760,-38855,-147599,531461,194749,185924,56769,45131,-139362,-92410,-51166,-210089,-159987,-150350,-84983,-80988,-37685,-16796,-4085,48351,8474,17174,4582,47998,91090,20380,11307,85423,69292, 
 收回投资所收到的现金(万元),124164,65138,65138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1500,1500,1500,--,51,--,0,0,--,0,0,--,5000,5000,0,0,0,0,0,--,0,0, 
 取得投资收益所收到的现金(万元),702,702,702,--,911,--,--,--,--,--,--,--,--,--,--,--,--,507,--,--,--,--,--,--,--,--,--,--,--,380,200,--,108,109,0,0,130,130,0,--,3,808,0,0,0,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1623,856,856,--,688702,--,--,2,--,--,--,--,87508,87508,35549,5549,96785,14712,14745,12,309,--,54,292,19899,11132,7910,5182,1744,1144,121,--,1200,837,155,145,124,55,112,32,743,657,623,32,203,-662,413,7,369,171, 
 处置子公司及其他营业单位收到的现金净额(万元),--,255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,482,0,--,--,--,--,--,--,28636,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,1667,1238,647,2070,2140,1239,594,2021,7776,986,730,3482,2884,2181,2351,11121,2081,1212,826,941,1061,527,0,1123,619,412,--,1012,--,592,0,892,0,381,--,444,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 投资活动现金流入小计(万元),126489,66951,66696,0,689614,0,0,2,0,0,0,0,87508,89175,36787,6196,99337,17359,15983,606,2330,7776,1040,1022,52017,14016,10091,7533,14365,5105,3032,826,2300,2007,681,145,1377,804,525,32,6758,6465,1215,32,1095,-662,794,7,812,171, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1428,266,266,--,--,2569,1787,284,13323,16099,14163,13334,26188,47780,29332,9795,255284,250472,222492,56604,210806,158612,75937,30227,231384,92839,49454,23727,254054,124041,132624,65629,151088,94068,57581,16206,113347,79074,50781,22978,123450,91375,60938,28162,98616,83055,54930,30257,61241,63433, 
 投资所支付的现金(万元),62000,--,--,--,65000,0,--,--,13042,13042,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8295,300,5444,5327,0,16800,--,0,0,--,5000,5000,0,0,0,0,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6295,8295,--,--,--,--,1500,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,498,--,342,--,3830,--,400,--,--,--,1658,--,21193,--,884,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 投资活动现金流出小计(万元),63428,266,266,0,65000,2569,1787,284,26365,29141,14163,13334,26188,47780,29332,9795,255284,250970,222492,56946,210806,162441,75937,30627,231384,92839,49454,25385,260349,153529,140920,66813,156532,99395,59081,33006,113347,79074,50781,22978,128450,96375,60938,28162,98616,83055,54930,30257,61241,63433, 
 投资活动产生的现金流量净额(万元),63061,66684,66429,0,624614,-2569,-1787,-282,-26365,-29141,-14163,-13334,61320,41394,7455,-3599,-155948,-233611,-206509,-56340,-208477,-154666,-74897,-29605,-179367,-78823,-39363,-17853,-245984,-148424,-137888,-65987,-154232,-97388,-58399,-32861,-111970,-78270,-50256,-22945,-121692,-89910,-59722,-28130,-97522,-83717,-54136,-30250,-60429,-63262, 
 吸收投资收到的现金(万元),--,--,--,--,--,0,--,--,7351,82595,--,--,--,--,--,--,--,--,--,--,195000,--,--,--,--,--,--,--,1900,--,--,--,14700,14700,14700,0,--,0,0,--,--,--,0,0,97726,97726,96805,97726,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,7351,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1900,--,--,--,14700,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 取得借款收到的现金(万元),18550,--,--,--,531774,181774,181774,190975,791015,539754,407507,72070,754799,613270,312038,162650,825171,678785,499538,330800,605979,478257,300921,187983,687851,478674,320788,159423,637340,544964,302349,207515,780146,643130,378463,233620,460060,338759,193896,97408,382043,300653,269406,135493,333727,77432,197617,38832,267636,73176, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,196200,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),118158,131458,118158,--,59495,41275,41275,2300,245923,231657,170998,115719,273974,--,--,--,--,31000,--,0,--,1,--,0,--,20000,20000,0,--,136591,128590,47136,--,51000,51000,0,137900,137900,0,--,--,--,0,0,0,6100,147,6100,0,26100, 
 筹资活动现金流入小计(万元),136708,131458,118158,0,591269,223049,223049,193275,1044289,854005,578504,187789,1028773,613270,312038,162650,825171,709785,499538,330800,800979,478258,300921,187983,707851,498674,340788,159424,861628,681555,430939,254651,1040181,708830,444163,233620,597960,476659,193896,97408,382043,300653,269406,135493,431453,181258,294569,142658,267636,99276, 
 偿还债务支付的现金(万元),40000,1000,1000,--,1002191,131112,131112,157778,510929,387743,281050,92734,623175,365261,122217,58998,703314,521626,299399,214770,807310,562944,328376,165905,611294,490161,423383,176767,557560,448182,275657,167600,611165,437119,232213,135221,329826,185395,129302,54300,243660,181199,165952,21000,278223,42038,146720,2800,262000,56773, 
 分配股利、利润或偿付利息所支付的现金(万元),24785,19135,18906,4159,17226,16460,16460,14467,64577,57355,35439,18205,102476,83446,51862,24391,136941,94969,61386,28541,77118,47562,29547,11453,76983,36113,23084,16802,67194,46789,27305,17259,35789,40334,19938,9152,49386,37733,14042,6703,47445,39711,14220,5225,37817,31392,10919,4191,44375,28237, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),158745,76457,76457,--,234377,64521,64521,3849,326499,293791,182083,72046,208468,80088,50810,25488,146108,122192,93957,65895,191084,158073,106277,56021,162355,110359,64694,6788,59614,0,0,--,16103,--,0,0,--,0,0,--,--,--,0,0,159,17100,0,11000,0,24500, 
 筹资活动现金流出小计(万元),223530,96592,96363,4159,1253793,212093,212093,176094,902005,738890,498571,182986,934118,528794,224890,108877,986362,738787,454742,309205,1075512,768579,464200,233378,850631,636633,511161,200358,684368,494971,302962,184859,663057,477452,252151,144373,379213,223128,143344,61003,291105,220910,180172,26225,316198,90530,157639,17991,306375,109510, 
 筹资活动产生的现金流量净额(万元),-86822,34866,21795,-4159,-662524,10957,10957,17181,142284,115116,79933,4803,94655,84476,87149,53773,-161191,-29002,44796,21595,-274534,-290321,-163280,-45395,-142780,-137958,-170373,-40934,177260,186584,127977,69792,377124,231377,192012,89246,218748,253531,50552,36405,90938,79743,89234,109268,115254,90728,136930,124667,-38739,-10234, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,-271,-320,-330,-179,-506,289,2524,--,-410,466,2890,-533,-11,169,-363,-154,1476,-73,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,-181,0,-9,0,244, 
 现金及现金等价物净增加额(万元),110058,145464,-41895,-34844,12352,-105,789,1528,71307,74457,20074,-858,-11377,-12546,20938,19927,-37291,-23261,-6265,7804,-287550,-281227,-277031,-222599,209314,-22032,-23812,-2018,-23593,-101203,-102320,-47361,12803,-25998,-16738,-28598,25790,137576,-16501,9374,17597,-1693,46686,85720,65731,97920,103174,105714,-13745,-3961, 
 加:期初现金及现金等价物余额(万元),86896,86995,86896,86896,74545,74543,74545,74545,3238,3238,3238,3238,14615,14479,14615,14615,51906,51906,51906,51906,339456,339456,339456,339456,130142,130142,130142,130142,153735,153735,153735,153553,140750,140750,140495,140495,114705,114705,114705,114705,97108,97108,97108,159065,31377,72815,37764,72815,45122,81671, 
 期末现金及现金等价物余额(万元),196954,232459,45002,52053,86896,74438,75333,76072,74545,77694,23312,2379,3238,1933,35553,34541,14615,28645,45642,59710,51906,58230,62425,116857,339456,108110,106330,128125,130142,52533,51415,106192,153553,114752,123757,111897,140495,252281,98205,124079,114705,95416,143794,244785,97108,170735,140939,178529,31377,77711, 
 净利润(万元),178803,--,76209,--,31981,--,-99882,--,-468568,--,-179033,--,-598719,--,-222755,--,5164,--,-94524,--,-249902,--,-111598,--,9884,--,-64804,--,-147108,--,1412,--,1001,--,5,0,8403,0,3162,0,59830,0,48394,0,44924,0,26393,--,30676,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 资产减值准备(万元),3073,--,--,--,29260,--,--,--,60831,--,1349,--,434473,--,--,--,19687,--,--,--,12798,--,--,--,37974,--,--,--,86785,--,--,--,3566,--,0,0,1562,0,0,--,87244,--,9463,0,3056,0,1099,--,-739,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),69377,--,35960,--,121586,--,63327,--,124852,--,62377,--,119271,--,59287,--,98321,--,50891,--,41803,--,18982,--,36101,--,17808,--,37791,--,21630,--,34532,--,16122,0,29792,0,14980,0,31420,0,15831,0,31113,0,14801,--,26019,0, 
 无形资产摊销(万元),6741,--,3630,--,6361,--,3184,--,6368,--,3184,--,6216,--,3093,--,6626,--,3214,--,2595,--,745,--,1156,--,434,--,937,--,355,--,711,--,351,0,521,0,261,--,482,--,222,0,147,0,0,--,81,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1482,--,-848,--,500949,--,-1,--,-1,--,-1,--,349,--,--,--,-113262,--,-15,--,413,--,-17,--,4040,--,177,--,-178,--,-125,--,-771,--,-144,0,-110,0,-50,--,412,--,129,0,2224,0,480,--,399,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-156,--,--,--,-2216,--,--,--,1507,--,--,--,864,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),-266,--,-143,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 财务费用(万元),24593,--,17836,--,48393,--,51548,--,117964,--,53167,--,121216,--,62073,--,131009,--,60202,--,81293,--,36334,--,98513,--,43826,--,63514,--,29882,--,39684,--,15485,0,21642,0,9265,--,22448,--,11245,0,18487,0,10391,--,16907,0, 
 投资损失(万元),-546,--,183,--,-226,--,191,--,--,--,--,--,--,--,--,--,-10193,--,--,--,151,--,--,--,-36927,--,-1631,--,--,--,-200,--,-109,--,0,0,-130,0,0,--,-3,--,0,0,0,0,0,--,0,0, 
 递延所得税资产减少(万元),-3107,--,--,--,--,--,--,--,--,--,--,--,1712,--,--,--,-5,--,--,--,3,--,--,--,564,--,--,--,9267,--,88,--,301,--,126,0,1100,0,904,--,-12206,--,-1424,0,0,0,0,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,0,0,0,0,-439,0,0,--,-45,0, 
 存货的减少(万元),-190435,--,-88588,--,-65162,--,-95896,--,122012,--,56498,--,86978,--,-7784,--,59798,--,-33633,--,-168323,--,-261924,--,-97345,--,-148799,--,-76484,--,-245030,--,-264502,--,-172009,0,-105713,0,14049,--,-118301,--,-53872,0,-52878,0,7020,--,-30147,0, 
 经营性应收项目的减少(万元),-85732,--,-127289,--,43512,--,16915,--,24350,--,-4609,--,-91706,--,12602,--,16478,--,9210,--,187242,--,95376,--,30780,--,36608,--,21658,--,-1363,--,-185043,--,-142179,0,-81000,0,-53720,0,9372,0,-52253,0,-29228,0,-44967,--,-9877,0, 
 经营性应付项目的增加(万元),130560,--,-47850,--,-666072,--,52412,--,-32710,--,-38627,--,-247607,--,18978,--,72669,--,125624,--,356106,--,185992,--,460496,--,324761,--,120036,--,138401,--,162871,--,119409,0,55883,0,-5647,0,-32347,0,39440,0,30592,0,5164,--,52148,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 其他(万元),1364,--,781,--,--,--,--,--,--,--,--,--,--,--,--,--,-6614,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),133820,--,-130119,--,50582,--,-8202,--,-44902,--,-45696,--,-167818,--,-73133,--,279678,--,155602,--,195533,--,-38855,--,531461,--,185924,--,45131,--,-92410,--,-210089,--,-150350,0,-80988,0,-16796,--,48351,--,17174,0,47998,0,20380,--,85423,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25641,--,--,--,--,--,58100,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 现金的期末余额(万元),196954,232459,45002,52053,86896,74438,75333,76072,74545,77694,23312,2379,3238,1933,35553,34541,14615,28645,45642,59710,51906,58230,62425,116857,339456,108110,106330,128125,130142,52533,51415,106192,153553,114752,123757,111897,140495,252281,98205,124079,114705,95416,143794,244785,97108,170735,140939,178529,31377,77711, 
 现金的期初余额(万元),86896,86995,86896,86896,74545,74543,74545,74545,3238,3238,3238,3238,14615,14479,14615,14615,51906,51906,51906,51906,339456,339456,339456,339456,130142,130142,130142,130142,153735,153735,153735,153553,140750,140750,140495,140495,114705,114705,114705,114705,97108,97108,97108,159065,31377,72815,37764,72815,45122,81671, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),110058,145464,-41895,-34844,12352,-105,789,1528,71307,74457,20074,-858,-11377,-12546,20938,19927,-37291,-23261,-6265,7804,-287550,-281227,-277031,-222599,209314,-22032,-23812,-2018,-23593,-101203,-102320,-47361,12803,-25998,-16738,-28598,25790,137576,-16501,9374,17597,-1693,46686,85720,65731,97920,103174,105714,-13745,-3961, 

