 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),26395,19528,13260,6817,32801,25135,18711,10970,41229,25232,15541,8690,46574,32699,21654,13003,41228,30614,21451,14156,40189,29429,20450,13520,36840,27448,20069,12897,31468,22803,16290,9395,40029,27856,12987,7412,17320,11445,3979,2283,9818,7535,5207,2340,9625,8579,6133,2833,6626,5493,3604,1920, 
 支付的各项税费(万元),28538,16727,10769,3340,130533,116739,62767,20349,53104,38116,30907,16190,85069,71052,57116,13121,81804,62459,50961,29693,106641,93788,77612,46294,88303,78771,55965,26528,93508,89786,80581,34902,97127,88032,77132,30230,71736,57195,1851,612,12294,12844,8281,3184,13793,9601,6640,3013,10643,7788,5536,1851, 
 支付的其他与经营活动有关的现金(万元),279649,53470,26846,19175,79201,58953,38656,22019,323331,325869,278513,72569,233149,197278,126867,38339,281725,169031,92280,51888,302483,202934,151089,57080,266687,171672,115191,20215,169297,191289,140366,44981,193914,168134,99327,45955,187562,265340,13566,5823,41335,34730,28019,12003,36058,27209,20077,12178,34824,27451,17652,9213, 
 经营活动现金流出小计(万元),434472,162476,107188,68409,383266,304391,202682,106646,596995,601788,457942,197136,953120,808997,594107,280558,1541455,1190219,767178,362362,1264557,921120,615515,271617,919651,728301,496051,215212,1213383,961528,732526,390097,1123096,733966,514852,203313,763236,596167,33543,16955,129390,111116,79223,41085,144613,108243,78775,41944,152024,99723,65826,34642, 
 经营活动产生的现金流量净额(万元),-77924,-83147,-61667,-52001,-266362,-10062,72666,241918,-83484,-120690,-37627,-48366,-71911,-118277,-111059,-88962,-312405,-216549,-59197,-60215,-69582,-127710,-45154,5962,163377,20594,-17626,-16280,-343794,-369828,-266947,-158764,-272496,-313972,-222102,-90639,142472,149166,-2682,1803,2925,3702,4200,1801,5980,6008,2190,4438,16248,13535,10508,5860, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,2487,2401,1941,678,3142,43852,43757,344,27173,1757,1057,900,5653,6686,6104,5732,3330,2039,145,--,7577,19646,2017,1588,2045,7365,6816,237,2734,1831,0,--,8,10,0,--,0,0,0,0,40,10,10,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,332,526,526,328,249,18780,17191,--,230,230,230,1,100,100,100,--,4955,4091,5803,3985,3747,456,511,339,442,400,273,45,3417,4071,0,--,0,--,0,--,0,0,0,0,6,0,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),805,1836,0,0,2911,2542,2182,462,3596,3529,3529,30,46,72,68,0,876,1264,369,340,16507,12790,5022,0,169,45,7,3,942,49,47,0,738,809,582,16,226,385,8,7,70,49,46,2,1784,26,25,10,48,29,22,13, 
 处置子公司及其他营业单位收到的现金净额(万元),78480,50199,50199,50199,707364,198254,--,--,131735,--,--,--,79038,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6528,--,--,--,--,--,--,0,0,--,0,--,10,--,0,--,366,0,0,0,0,0,--,0, 
 收到的其他与投资活动有关的现金(万元),--,5478,5478,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,17500,--,--,--,--,33,--,--,0,0,0,--,813,--,200,--,2812,0,0,0,0,0,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 投资活动现金流入小计(万元),79285,57514,55677,50199,710275,200796,2182,462,138150,6456,5996,1036,82475,62704,61017,344,28280,3250,1655,1241,22260,19576,11226,5732,8454,6175,5954,3988,36295,20151,2576,1927,3225,8606,7672,298,6378,6286,8,7,900,59,246,2,4962,26,25,10,94,39,32,13, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),790,204,60,53,326,342,291,122,20407,142,132,50,1159,900,696,94,727,478,372,177,886,713,436,72,2545,2097,1473,775,3254,2717,1461,410,8454,4483,2942,921,7642,8683,2204,1476,2181,2103,728,266,1502,1210,1121,460,2884,1411,997,598, 
 投资所支付的现金(万元),--,--,--,--,--,92181,92181,181,97,253,253,35,1240,907,756,441,17382,17316,16441,16400,27426,12516,722,361,6340,4122,2895,2750,76240,62747,10188,9622,38055,86446,38279,--,21403,8344,8,8,--,--,0,--,319,150,0,0,26,10,10,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),26297,18123,--,--,--,--,--,--,--,--,--,--,5000,5000,3500,2000,54838,54838,50878,4434,104285,68831,59883,--,--,--,--,--,--,--,--,--,38150,--,--,--,-9312,--,0,--,691,--,0,--,0,0,0,0,0,0,--,0, 
 支付的其他与投资活动有关的现金(万元),31522,--,--,--,--,--,--,--,50,--,--,--,944,13969,5469,--,10,412,10,--,--,--,--,--,--,--,0,--,1013,--,--,--,17500,--,--,--,1,2,0,--,176,23,0,--,2524,0,0,0,0,82,82,10, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 投资活动现金流出小计(万元),58609,18328,60,53,326,92522,92472,303,20553,395,384,85,8342,20776,10421,2535,72957,73044,67701,21011,132597,82060,61041,433,8885,6219,4369,3525,80507,65464,11648,10032,102159,90929,41221,921,19734,17029,2212,1484,3048,2126,728,266,4345,1360,1121,460,2910,1503,1089,608, 
 投资活动产生的现金流量净额(万元),20676,39186,55617,50147,709949,108274,-90289,159,117597,6061,5612,952,74132,41928,50596,-2191,-44677,-69794,-66045,-19770,-110336,-62485,-49815,5299,-431,-44,1586,463,-44212,-45313,-9073,-8105,-98934,-82323,-33549,-623,-13356,-10743,-2204,-1477,-2148,-2067,-481,-264,617,-1334,-1095,-450,-2816,-1464,-1057,-594, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,2000,2000,--,--,3027,2853,2853,--,8890,8890,8857,7147,18199,14959,9359,9869,392,--,--,--,--,--,--,--,102713,102713,102713,--,13350,13000,0,--,--,--,0,--,0,0,0,0,319,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,2000,2000,--,--,3027,2853,2853,--,8890,8890,8857,7147,18199,14959,9359,9869,392,--,--,--,--,--,--,--,--,102713,--,--,13350,13000,0,--,--,--,0,--,0,0,0,--,0,0,--,0, 
 取得借款收到的现金(万元),537462,467861,378491,165929,901320,754342,478490,88270,1452845,1589516,853859,371922,1472046,1304043,1010894,449199,1393583,1017524,587050,366214,1214819,903296,671741,349287,587996,390438,296790,181590,854849,664144,477800,308400,509540,424209,292109,141780,223024,175500,3990,600,48805,35075,19685,965,15837,10883,10445,3200,55979,31630,23530,17830, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,0, 
 收到其他与筹资活动有关的现金(万元),184767,118326,22075,12613,911546,366469,316083,160000,1607619,3000,3000,3000,102718,3000,3000,9779,4252,3000,3000,3000,6000,6000,6000,--,2000,--,0,--,62000,--,--,--,--,691,691,--,17,10857,54019,--,8828,--,0,--,0,1,0,0,0,1040,462,0, 
 筹资活动现金流入小计(万元),722229,586187,400566,178542,1812866,1120811,794573,248270,3062464,1594516,856859,374922,1577791,1309896,1016747,458978,1406725,1029414,598907,376361,1239018,924255,687100,359156,590388,390438,296790,181590,916849,664144,477800,308400,612253,527613,395513,141780,236391,199357,58009,600,57633,35075,19685,965,15837,10884,10445,3200,56298,32670,23992,17830, 
 偿还债务支付的现金(万元),429445,326160,227590,101970,1152071,796721,599556,450131,1696512,1235937,701940,237729,1384408,1038830,723151,340632,999481,729121,500529,249733,909643,621436,591904,389684,520723,328460,251536,160135,488472,276329,257639,151392,184578,155738,124201,58630,215636,200882,23113,86,54289,35669,22060,1290,18979,14425,12445,6000,64224,43699,29520,23146, 
 分配股利、利润或偿付利息所支付的现金(万元),77391,71744,47402,22440,109350,107224,79608,31372,178274,159231,99705,48599,188018,146686,93398,44877,172164,123517,81307,39390,157965,112822,73448,32445,129755,88173,53504,33644,75584,65769,44240,8731,44623,31833,21980,8731,38286,25635,2422,383,2731,2032,1417,744,2237,2525,1701,434,5255,2947,2332,1087, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,390,390,390,390,--,--,--,--,--,--,--,--,914,--,--,330,--,--,--,1900,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,0, 
 支付其他与筹资活动有关的现金(万元),182995,180073,128066,10066,1117948,339606,207948,431,1124575,6000,3000,3000,30167,3000,3000,1926,25088,11786,10887,3302,15887,1913,430,--,3680,1792,0,--,20265,--,--,--,2971,200,200,--,2038,2187,10256,--,1989,1241,1259,--,894,173,0,0,0,0,--,0, 
 筹资活动现金流出小计(万元),689831,577978,403058,134476,2379368,1243550,887113,481934,2999361,1401168,804645,289328,1602594,1188516,819549,387435,1196734,864423,592724,292424,1083495,736171,665783,422129,654157,418426,305041,193779,584321,342097,301879,160122,232172,187772,146381,67361,255959,228703,35792,468,59008,38941,24736,2034,22110,17123,14146,6434,69479,46645,31852,24233, 
 筹资活动产生的现金流量净额(万元),32398,8209,-2492,44066,-566502,-122739,-92539,-233664,63103,193348,52214,85594,-24802,121380,197198,71544,209992,164991,6183,83937,155523,188084,21318,-62972,-63770,-27988,-8251,-12189,332527,322046,175921,148278,380081,339841,249132,74419,-19569,-29346,22218,132,-1375,-3866,-5051,-1069,-6273,-6239,-3701,-3234,-13181,-13975,-7860,-6403, 
 汇率变动对现金及现金等价物的影响(万元),1,--,--,--,1,--,--,--,11,20,20,18,-451,-116,-39,-188,-8,-606,-553,-120,-0,--,--,--,--,--,--,--,-0,--,--,--,-8,--,--,--,-1,--,0,--,--,--,0,--,0,0,0,0,0,0,--,0, 
 现金及现金等价物净增加额(万元),-24849,-35752,-8542,42212,-122913,-24527,-110163,8414,97227,78739,20218,38198,-23032,44916,136697,-19798,-147098,-121958,-119612,3832,-24395,-2110,-73652,-51712,99176,-7438,-24291,-28006,-55479,-93095,-100099,-18591,8643,-56454,-6519,-16843,109546,109077,17331,457,-598,-2231,-1332,467,324,-1564,-2606,754,251,-1905,1591,-1137, 
 加:期初现金及现金等价物余额(万元),82791,82791,82791,82791,205704,205704,205704,205704,108477,108477,108477,108477,131509,131509,131509,131509,278607,278607,278607,278607,303002,303002,303002,303002,203826,203826,203826,205526,259305,259305,259305,259305,250662,250662,250662,250662,141116,150766,377,3770,4368,7223,7223,7223,6899,0,0,0,6647,0,--,0, 
 期末现金及现金等价物余额(万元),57942,47039,74249,125003,82791,181177,95541,214118,205704,187216,128695,146675,108477,176424,268205,111711,131509,156649,158994,282439,278607,300892,229350,251290,303002,196388,179535,177520,203826,166210,159206,240714,259305,194208,244143,233819,250662,259843,17708,4228,3770,4992,5891,7690,7223,-1564,-2606,0,6899,0,1591,0, 
 净利润(万元),-165461,--,-29326,--,189316,--,-74343,--,27290,--,-106741,--,-268358,--,-29750,--,-7425,--,-16335,--,2608,--,-1172,--,3011,--,-37076,--,18679,--,1196,--,118600,--,51094,--,134016,--,-5955,0,-39168,0,-1555,--,-19896,0,0,0,867,0,--,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 资产减值准备(万元),70865,--,-5803,--,26590,--,-2542,--,38274,--,-1954,--,31921,--,10,--,2138,--,401,--,1215,--,-166,--,5846,--,-947,--,2859,--,-73,--,2009,--,11,--,3071,--,0,--,-1741,--,492,--,9501,0,0,0,1322,0,--,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3209,--,1298,--,3199,--,1368,--,3259,--,2151,--,4192,--,2108,--,4511,--,2098,--,4876,--,2578,--,7393,--,3011,--,8458,--,3950,--,7127,--,2735,--,4822,--,1191,0,2944,0,1426,--,3261,0,0,0,2916,0,--,0, 
 无形资产摊销(万元),375,--,112,--,256,--,78,--,209,--,58,--,168,--,62,--,129,--,65,--,163,--,126,--,392,--,232,--,618,--,157,--,344,--,159,--,346,--,298,--,568,--,259,--,468,0,0,0,284,0,--,0, 
 长期待摊费用摊销(万元),2285,--,81,--,2745,--,214,--,1397,--,1038,--,3667,--,1282,--,3131,--,1645,--,1294,--,480,--,1065,--,520,--,1256,--,531,--,641,--,119,--,269,--,65,--,148,--,74,--,166,0,0,0,172,0,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-447,--,0,--,-290,--,-68,--,-61,--,463,--,-68,--,3,--,-477,--,18,--,-4348,--,-1810,--,-5916,--,-8,--,25,--,-10,--,-27,--,25,--,-174,--,3,--,166,--,-433,--,244,0,0,0,127,0,--,0, 
 固定资产报废损失(万元),1003,--,0,--,3,--,--,--,3,--,--,--,-1,--,--,--,-16,--,--,--,3,--,--,--,1,--,--,--,--,--,--,--,1,--,3,--,1,--,0,--,--,--,0,--,0,0,0,0,0,0,--,0, 
 公允价值变动损失(万元),14706,--,448,--,-1202,--,-328,--,-54945,--,--,--,--,--,--,--,--,--,1,--,--,--,46,--,--,--,--,--,--,--,6,--,-38,--,-38,--,-779,--,0,--,4,--,4,--,-6,0,0,0,0,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 财务费用(万元),68665,--,18297,--,114582,--,52248,--,120125,--,66932,--,70526,--,29423,--,36834,--,16013,--,31969,--,7007,--,34852,--,16181,--,10873,--,6593,--,6911,--,1119,--,8736,--,2177,--,6408,--,3357,--,6296,0,0,0,6286,0,--,0, 
 投资损失(万元),-9545,--,-3655,--,-472015,--,10,--,-267919,--,416,--,-30192,--,-24633,--,-12565,--,953,--,1194,--,-4471,--,234,--,-239,--,-14065,--,-1059,--,1982,--,-336,--,-2214,--,536,--,465,--,-20,--,1080,0,0,0,336,0,--,0, 
 递延所得税资产减少(万元),4591,--,1209,--,-418,--,540,--,-506,--,-5,--,-278,--,-2,--,5,--,-0,--,-330,--,-319,--,-124,--,-1081,--,-2223,--,2,--,522,--,104,--,4760,--,0,--,-36,--,0,--,-764,0,0,0,184,0,--,0, 
 递延所得税负债增加(万元),-3679,--,112,--,358,--,83,--,13181,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,--,--,-2282,--,0,--,2176,--,0,0,0,0,0,--,0,0,0,0,0,0,--,0, 
 存货的减少(万元),16939,--,1159,--,-17970,--,-14418,--,-81717,--,55938,--,-136682,--,-136539,--,-402365,--,-370592,--,18556,--,-108236,--,-115767,--,-134861,--,-370349,--,-223505,--,-347989,--,-165491,--,-25207,--,1566,--,-11624,--,1936,--,5303,0,0,0,154,0,--,0, 
 经营性应收项目的减少(万元),-260937,--,9066,--,-92947,--,240890,--,1738299,--,44418,--,171524,--,23288,--,37250,--,142831,--,-152820,--,70851,--,-11625,--,51925,--,-8332,--,-28765,--,-262653,--,1951,--,52261,--,-1430,0,7031,0,-2236,--,-5294,0,0,0,-1995,0,--,0, 
 经营性应付项目的增加(万元),179506,--,-54666,--,-18570,--,-131066,--,-1620374,--,-100340,--,81672,--,23690,--,26447,--,163706,--,26039,--,-10069,--,244016,--,84716,--,8577,--,-25970,--,201666,--,-113557,--,-39261,--,-1135,0,38557,0,445,--,5621,0,0,0,5597,0,--,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-169,--,--,--,691,--,0,--,-353,--,0,--,-795,--,450,--,0,0,0,0,0,0,--,0, 
 经营活动产生现金流量净额(万元),-77924,--,-61667,--,-266362,--,72666,--,-83484,--,-37627,--,-71911,--,-111059,--,-312405,--,-59197,--,-69582,--,-45154,--,163377,--,-17626,--,-343794,--,-266947,--,-272496,--,-222102,--,142472,--,-2682,--,2925,--,4200,--,5980,0,0,0,16248,0,--,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,0,0,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,0,0,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,0,0,0,--,0, 
 现金的期末余额(万元),57942,47039,74249,125003,82791,181177,95541,214118,205704,187216,128695,146675,108477,176424,268205,111711,131509,156649,158994,282439,278607,300892,229350,251290,303002,196388,179535,177520,203826,166210,159206,240714,259305,194208,244143,233819,250662,259843,21101,4228,3770,4992,5891,7690,7223,-1564,-2606,0,6899,0,1591,0, 
 现金的期初余额(万元),82791,82791,82791,82791,205704,205704,205704,205704,108477,108477,108477,108477,131509,131509,131509,131509,278607,278607,278607,278607,303002,303002,303002,303002,203826,203826,203826,205526,259305,259305,259305,259305,250662,250662,250662,250662,141116,150766,3770,3770,4368,7223,7223,7223,6899,0,0,0,6647,0,0,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,0,0,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,0,0,0,--,0, 
 现金及现金等价物的净增加额(万元),-24849,-35752,-8542,42212,-122913,-24527,-110163,8414,97227,78739,20218,38198,-23032,44916,136697,-19798,-147098,-121958,-119612,3832,-24395,-2110,-73652,-51712,99176,-7438,-24291,-28006,-55479,-93095,-100099,-18591,8643,-56454,-6519,-16843,109546,109077,17331,457,-598,-2231,-1332,467,324,-1564,-2606,0,251,0,1591,0, 

